EpochTime,BuffWarning,status,Resolution
1521740467646,0,1,4
1521740467746,0,1,4
1521740467846,0,1,4
1521740467946,0,1,4
1521740468044,0,1,4
1521740468146,0,1,4
1521740468246,0,1,4
1521740468346,0,1,4
1521740468443,0,1,4
1521740468550,0,1,4
1521740468646,0,1,4
1521740468750,0,1,4
1521740468847,0,1,4
1521740468947,0,1,4
1521740469045,0,1,4
1521740469148,0,1,4
1521740469244,0,1,4
1521740469349,0,1,4
1521740469447,0,1,4
1521740469544,0,1,4
1521740469646,0,1,4
1521740469747,0,1,4
1521740469845,0,1,4
1521740469944,0,1,4
1521740470044,0,1,4
1521740470145,0,1,4
1521740470245,0,1,4
1521740470347,0,1,4
1521740470444,0,1,4
1521740470544,0,1,4
1521740470646,0,1,4
1521740470747,0,1,4
1521740470848,0,1,4
1521740470948,0,1,4
1521740471047,0,1,4
1521740471148,0,1,4
1521740471244,0,1,4
1521740471348,0,1,4
1521740471445,0,1,4
1521740471545,0,1,4
1521740471649,0,1,4
1521740471748,0,1,4
1521740471849,0,1,4
1521740471945,0,1,4
1521740472049,0,1,4
1521740472144,0,1,4
1521740472246,0,1,4
1521740472353,0,1,4
1521740472444,0,1,4
1521740472550,0,1,4
1521740472646,0,1,4
1521740472751,0,1,4
1521740472846,0,1,4
1521740472952,0,1,4
1521740473046,0,1,4
1521740473152,0,1,4
1521740473245,0,1,4
1521740473350,0,1,4
1521740473444,0,1,4
1521740473552,0,1,4
1521740473646,0,1,4
1521740473751,0,1,4
1521740473845,0,1,4
1521740473949,0,1,4
1521740474044,0,1,4
1521740474146,0,1,4
1521740474243,0,1,4
1521740474346,0,1,4
1521740474445,0,1,4
1521740474551,0,1,4
1521740474643,0,1,4
1521740474745,0,1,4
1521740474844,0,1,4
1521740474950,0,1,4
1521740475044,0,1,4
1521740475144,0,1,4
1521740475246,0,1,4
1521740475352,0,1,4
1521740475445,0,1,4
1521740475544,0,1,4
1521740475645,0,1,4
1521740475750,0,1,4
1521740475845,0,1,4
1521740475945,0,1,4
1521740476046,0,1,4
1521740476144,0,1,4
1521740476246,0,1,4
1521740476344,0,1,4
1521740476445,0,1,4
1521740476545,0,1,4
1521740476646,0,1,4
1521740476747,0,1,4
1521740476850,0,1,4
1521740476944,0,1,4
1521740477044,0,1,4
1521740477144,0,1,4
1521740477245,0,1,4
1521740477347,0,1,4
1521740477445,0,1,4
1521740477545,0,1,4
1521740477646,0,1,4
1521740477745,0,1,4
1521740477847,0,1,4
1521740477947,0,1,4
1521740478047,0,1,4
1521740478148,0,1,4
1521740478244,0,1,4
1521740478345,0,1,4
1521740478448,0,1,4
1521740478547,0,1,4
1521740478648,0,1,4
1521740478743,0,1,4
1521740478847,0,1,4
1521740478943,0,1,4
1521740479043,0,1,4
1521740479144,0,1,4
1521740479244,0,1,4
1521740479348,0,1,4
1521740479451,0,1,4
1521740479545,0,1,4
1521740479645,0,1,4
1521740479745,0,1,4
1521740479854,0,1,4
1521740479947,0,1,4
1521740480051,0,1,4
1521740480144,0,1,4
1521740480246,0,1,4
1521740480344,0,1,4
1521740480452,0,1,4
1521740480545,0,1,4
1521740480648,0,1,4
1521740480743,0,1,4
1521740480950,0,1,4
1521740481043,0,1,4
1521740481151,0,1,4
1521740481243,0,1,4
1521740481352,0,1,4
1521740481444,0,1,4
1521740481545,0,1,4
1521740481644,0,1,4
1521740481750,0,1,4
1521740481845,0,1,4
1521740481948,0,1,4
1521740482043,0,1,4
1521740482150,0,1,4
1521740482246,0,1,4
1521740482356,0,1,4
1521740482444,0,1,4
1521740482544,0,1,4
1521740482644,0,1,4
1521740482744,0,1,4
1521740482844,0,1,4
1521740482949,0,1,4
1521740483045,0,1,4
1521740483144,0,1,4
1521740483245,0,1,4
1521740483349,0,1,4
1521740483444,0,1,4
1521740483545,0,1,4
1521740483646,0,1,4
1521740483747,0,1,4
1521740483845,0,1,4
1521740483944,0,1,4
1521740484043,0,1,4
1521740484144,0,1,4
1521740484243,0,1,4
1521740484346,0,1,4
1521740484445,0,1,4
1521740484545,0,1,4
1521740484645,0,1,4
1521740484746,0,1,4
1521740484847,0,1,4
1521740484945,0,1,4
1521740485046,0,1,4
1521740485146,0,1,4
1521740485244,0,1,4
1521740485348,0,1,4
1521740485448,0,1,4
1521740485544,0,1,4
1521740485647,0,1,4
1521740485748,0,1,4
1521740485850,0,1,4
1521740485944,0,1,4
1521740486049,0,1,4
1521740486143,0,1,4
1521740486250,0,1,4
1521740486351,0,1,4
1521740486450,0,1,4
1521740486550,0,1,4
1521740486645,0,1,4
1521740486750,0,1,4
1521740486852,0,1,4
1521740486952,0,1,4
1521740487052,0,1,4
1521740487153,0,1,4
1521740487253,0,1,4
1521740487346,0,1,4
1521740487451,0,1,4
1521740487547,0,1,4
1521740487653,0,1,4
1521740487751,0,1,4
1521740487855,0,1,4
1521740487948,0,1,4
1521740488043,0,1,4
1521740488151,0,1,4
1521740488244,0,1,4
1521740488348,0,1,4
1521740488449,0,1,4
1521740488548,0,1,4
1521740488644,0,1,4
1521740488745,0,1,4
1521740488845,0,1,4
1521740488947,0,1,4
1521740489053,0,1,4
1521740489146,0,1,4
1521740489243,0,1,4
1521740489351,0,1,4
1521740489444,0,1,4
1521740489545,0,1,4
1521740489643,0,1,4
1521740489743,0,1,4
1521740489850,0,1,4
1521740489951,0,1,4
1521740490045,0,1,4
1521740490146,0,1,4
1521740490244,0,1,4
1521740490350,0,1,4
1521740490446,0,1,4
1521740490544,0,1,4
1521740490644,0,1,4
1521740490748,0,1,4
1521740490844,0,1,4
1521740490947,0,1,4
1521740491046,0,1,4
1521740491146,0,1,4
1521740491245,0,1,4
1521740491345,0,1,4
1521740491445,0,1,4
1521740491544,0,1,4
1521740491645,0,1,4
1521740491746,0,1,4
1521740491854,0,1,4
1521740491947,0,1,4
1521740492046,0,1,4
1521740492147,0,1,4
1521740492243,0,1,4
1521740492348,0,1,4
1521740492448,0,1,4
1521740492547,0,1,4
1521740492648,0,1,4
1521740492745,0,1,4
1521740492849,0,1,4
1521740492944,0,1,4
1521740493048,0,1,4
1521740493146,0,1,4
1521740493249,0,1,4
1521740493345,0,1,4
1521740493450,0,1,4
1521740493546,0,1,4
1521740493646,0,1,4
1521740493751,0,1,4
1521740493845,0,1,4
1521740493951,0,1,4
1521740494045,0,1,4
1521740494152,0,1,4
1521740494243,0,1,4
1521740494346,0,1,4
1521740494445,0,1,4
1521740494552,0,1,4
1521740494646,0,1,4
1521740494753,0,1,4
1521740494845,0,1,4
1521740494950,0,1,4
1521740495044,0,1,4
1521740495143,0,1,4
1521740495243,0,1,4
1521740495350,0,1,4
1521740495443,0,1,4
1521740495548,0,1,4
1521740495644,0,1,4
1521740495745,0,1,4
1521740495844,0,1,4
1521740495949,0,1,4
1521740496044,0,1,4
1521740496147,0,1,4
1521740496245,0,1,4
1521740496345,0,1,4
1521740496444,0,1,4
1521740496547,0,1,4
1521740496644,0,1,4
1521740496744,0,1,4
1521740496844,0,1,4
1521740496948,0,1,4
1521740497045,0,1,4
1521740497143,0,1,4
1521740497244,0,1,4
1521740497356,0,1,4
1521740497444,0,1,4
1521740497545,0,1,4
1521740497645,0,1,4
1521740497749,0,1,4
1521740497844,0,1,4
1521740497946,0,1,4
1521740498046,0,1,4
1521740498144,0,1,4
1521740498247,0,1,4
1521740498345,0,1,4
1521740498443,0,1,4
1521740498545,0,1,4
1521740498644,0,1,4
1521740498745,0,1,4
1521740498846,0,1,4
1521740498944,0,1,4
1521740499046,0,1,4
1521740499146,0,1,4
1521740499244,0,1,4
1521740499348,0,1,4
1521740499447,0,1,4
1521740499547,0,1,4
1521740499643,0,1,4
1521740499743,0,1,4
1521740499851,0,1,4
1521740499943,0,1,4
1521740500048,0,1,4
1521740500146,0,1,4
1521740500249,0,1,4
1521740500346,0,1,4
1521740500450,0,1,4
1521740500545,0,1,4
1521740500644,0,1,4
1521740500747,0,1,4
1521740500850,0,1,4
1521740500946,0,1,4
1521740501050,0,1,4
1521740501143,0,1,4
1521740501247,0,1,4
1521740501344,0,1,4
1521740501452,0,1,4
1521740501542,0,1,4
1521740501648,0,1,4
1521740501745,0,1,4
1521740501855,0,1,4
1521740501944,0,1,4
1521740502044,0,1,4
1521740502149,0,1,4
1521740502245,0,1,4
1521740502443,0,1,4
1521740502543,0,1,4
1521740502643,0,1,4
1521740502748,0,1,4
1521740502844,0,1,4
1521740502944,0,1,4
1521740503044,0,1,4
1521740503147,0,1,4
1521740503244,0,1,4
1521740503344,0,1,4
1521740503444,0,1,4
1521740503550,0,1,4
1521740503644,0,1,4
1521740503750,0,1,4
1521740503845,0,1,4
1521740503951,0,1,4
1521740504045,0,1,4
1521740504144,0,1,4
1521740504245,0,1,4
1521740504357,0,1,4
1521740504445,0,1,4
1521740504544,0,1,4
1521740504645,0,1,4
1521740504750,0,1,4
1521740504844,0,1,4
1521740504944,0,1,4
1521740505047,0,1,4
1521740505145,0,1,4
1521740505243,0,1,4
1521740505344,0,1,4
1521740505443,0,1,4
1521740505544,0,1,4
1521740505644,0,1,4
1521740505745,0,1,4
1521740505845,0,1,4
1521740505946,0,1,4
1521740506045,0,1,4
1521740506146,0,1,4
1521740506244,0,1,4
1521740506347,0,1,4
1521740506445,0,1,4
1521740506547,0,1,4
1521740506647,0,1,4
1521740506746,0,1,4
1521740506851,0,1,4
1521740506943,0,1,4
1521740507048,0,1,4
1521740507149,0,1,4
1521740507247,0,1,4
1521740507349,0,1,4
1521740507449,0,1,4
1521740507549,0,1,4
1521740507644,0,1,4
1521740507749,0,1,4
1521740507852,0,1,4
1521740507949,0,1,4
1521740508050,0,1,4
1521740508151,0,1,4
1521740508247,0,1,4
1521740508350,0,1,4
1521740508449,0,1,4
1521740508552,0,1,4
1521740508651,0,1,4
1521740508744,0,1,4
1521740508855,0,1,4
1521740508952,0,1,4
1521740509045,0,1,4
1521740509146,0,1,4
1521740509243,0,1,4
1521740509346,0,1,4
1521740509446,0,1,4
1521740509547,0,1,4
1521740509649,0,1,4
1521740509743,0,1,4
1521740509849,0,1,4
1521740509950,0,1,4
1521740510043,0,1,4
1521740510146,0,1,4
1521740510242,0,1,4
1521740510343,0,1,4
1521740510443,0,1,4
1521740510543,0,1,4
1521740510642,0,1,4
1521740510744,0,1,4
1521740510844,0,1,4
1521740510949,0,1,4
1521740511044,0,1,4
1521740511143,0,1,4
1521740511244,0,1,4
1521740511345,0,1,4
1521740511444,0,1,4
1521740511543,0,1,4
1521740511645,0,1,4
1521740511744,0,1,4
1521740511843,0,1,4
1521740511947,0,1,4
1521740512044,0,1,4
1521740512143,0,1,4
1521740512246,0,1,4
1521740512349,0,1,4
1521740512443,0,1,4
1521740512543,0,1,4
1521740512644,0,1,4
1521740512744,0,1,4
1521740512845,0,1,4
1521740512945,0,1,4
1521740513045,0,1,4
1521740513146,0,1,4
1521740513244,0,1,4
1521740513356,0,1,4
1521740513446,0,1,4
1521740513547,0,1,4
1521740513645,0,1,4
1521740513747,0,1,4
1521740513849,0,1,4
1521740513945,0,1,4
1521740514047,0,1,4
1521740514143,0,1,4
1521740514246,0,1,4
1521740514347,0,1,4
1521740514448,0,1,4
1521740514543,0,1,4
1521740514644,0,1,4
1521740514746,0,1,4
1521740514848,0,1,4
1521740514943,0,1,4
1521740515045,0,1,4
1521740515151,0,1,4
1521740515245,0,1,4
1521740515343,0,1,4
1521740515444,0,1,4
1521740515546,0,1,4
1521740515644,0,1,4
1521740515752,0,1,4
1521740515846,0,1,4
1521740515947,0,1,4
1521740516045,0,1,4
1521740516150,0,1,4
1521740516243,0,1,4
1521740516357,0,1,4
1521740516443,0,1,4
1521740516545,0,1,4
1521740516643,0,1,4
1521740516745,0,1,4
1521740516843,0,1,4
1521740516948,0,1,4
1521740517043,0,1,4
1521740517149,0,1,4
1521740517243,0,1,4
1521740517344,0,1,4
1521740517443,0,1,4
1521740517550,0,1,4
1521740517642,0,1,4
1521740517744,0,1,4
1521740517844,0,1,4
1521740517950,0,1,4
1521740518043,0,1,4
1521740518143,0,1,4
1521740518243,0,1,4
1521740518443,0,1,4
1521740518545,0,1,4
1521740518643,0,1,4
1521740518743,0,1,4
1521740518844,0,1,4
1521740518944,0,1,4
1521740519043,0,1,4
1521740519149,0,1,4
1521740519244,0,1,4
1521740519353,0,1,4
1521740519447,0,1,4
1521740519543,0,1,4
1521740519643,0,1,4
1521740519743,0,1,4
1521740519844,0,1,4
1521740519945,0,1,4
1521740520045,0,1,4
1521740520144,0,1,4
1521740520243,0,1,4
1521740520343,0,1,4
1521740520443,0,1,4
1521740520544,0,1,4
1521740520643,0,1,4
1521740520746,0,1,4
1521740520847,0,1,4
1521740520943,0,1,4
1521740521047,0,1,4
1521740521143,0,1,4
1521740521243,0,1,4
1521740521346,0,1,4
1521740521448,0,1,4
1521740521546,0,1,4
1521740521644,0,1,4
1521740521747,0,1,4
1521740521845,0,1,4
1521740521945,0,1,4
1521740522048,0,1,4
1521740522146,0,1,4
1521740522246,0,1,4
1521740522345,0,1,4
1521740522443,0,1,4
1521740522544,0,1,4
1521740522643,0,1,4
1521740522745,0,1,4
1521740522844,0,1,4
1521740522944,0,1,4
1521740523045,0,1,4
1521740523142,0,1,4
1521740523244,0,1,4
1521740523343,0,1,4
1521740523443,0,1,4
1521740523544,0,1,4
1521740523643,0,1,4
1521740523746,0,1,4
1521740523843,0,1,4
1521740523951,0,1,4
1521740524042,0,1,4
1521740524149,0,1,4
1521740524243,0,1,4
1521740524343,0,1,4
1521740524443,0,1,4
1521740524543,0,1,4
1521740524643,0,1,4
1521740524751,0,1,4
1521740524844,0,1,4
1521740524951,0,1,4
1521740525043,0,1,4
1521740525143,0,1,4
1521740525243,0,1,4
1521740525344,0,1,4
1521740525443,0,1,4
1521740525542,0,1,4
1521740525644,0,1,4
1521740525748,0,1,4
1521740525844,0,1,4
1521740525949,0,1,4
1521740526045,0,1,4
1521740526144,0,1,4
1521740526245,0,1,4
1521740526350,0,1,4
1521740526446,0,1,4
1521740526542,0,1,4
1521740526643,0,1,4
1521740526745,0,1,4
1521740526844,0,1,4
1521740526944,0,1,4
1521740527043,0,1,4
1521740527144,0,1,4
1521740527245,0,1,4
1521740527346,0,1,4
1521740527443,0,1,4
1521740527546,0,1,4
1521740527643,0,1,4
1521740527744,0,1,4
1521740527848,0,1,4
1521740527945,0,1,4
1521740528046,0,1,4
1521740528146,0,1,4
1521740528248,0,1,4
1521740528348,0,1,4
1521740528448,0,1,4
1521740528548,0,1,4
1521740528642,0,1,4
1521740528748,0,1,4
1521740528849,0,1,4
1521740528947,0,1,4
1521740529049,0,1,4
1521740529149,0,1,4
1521740529249,0,1,4
1521740529348,0,1,4
1521740529450,0,1,4
1521740529548,0,1,4
1521740529646,0,1,4
1521740529751,0,1,4
1521740529857,0,1,4
1521740529952,0,1,4
1521740530045,0,1,4
1521740530152,0,1,4
1521740530242,0,1,4
1521740530343,0,1,4
1521740530443,0,1,4
1521740530549,0,1,4
1521740530647,0,1,4
1521740530743,0,1,4
1521740530853,0,1,4
1521740530948,0,1,4
1521740531043,0,1,4
1521740531150,0,1,4
1521740531249,0,1,4
1521740531345,0,1,4
1521740531444,0,1,4
1521740531544,0,1,4
1521740531652,0,1,4
1521740531748,0,1,4
1521740531855,0,1,4
1521740531946,0,1,4
1521740532045,0,1,4
1521740532144,0,1,4
1521740532243,0,1,4
1521740532343,0,1,4
1521740532443,0,1,4
1521740532546,0,1,4
1521740532644,0,1,4
1521740532745,0,1,4
1521740532843,0,1,4
1521740532951,0,1,4
1521740533044,0,1,4
1521740533147,0,1,4
1521740533244,0,1,4
1521740533354,0,1,4
1521740533446,0,1,4
1521740533542,0,1,4
1521740533646,0,1,4
1521740533743,0,1,4
1521740533844,0,1,4
1521740533943,0,1,4
1521740534043,0,1,4
1521740534144,0,1,4
1521740534244,0,1,4
1521740534344,0,1,4
1521740534445,0,1,4
1521740534545,0,1,4
1521740534646,0,1,4
1521740534746,0,1,4
1521740534847,0,1,4
1521740534943,0,1,4
1521740535046,0,1,4
1521740535144,0,1,4
1521740535245,0,1,4
1521740535343,0,1,4
1521740535444,0,1,4
1521740535543,0,1,4
1521740535642,0,1,4
1521740535745,0,1,4
1521740535847,0,1,4
1521740535944,0,1,4
1521740536049,0,1,4
1521740536142,0,1,4
1521740536249,0,1,4
1521740536345,0,1,4
1521740536448,0,1,4
1521740536545,0,1,4
1521740536644,0,1,4
1521740536750,0,1,4
1521740536845,0,1,4
1521740536951,0,1,4
1521740537044,0,1,4
1521740537151,0,1,4
1521740537245,0,1,4
1521740537350,0,1,4
1521740537442,0,1,4
1521740537544,0,1,4
1521740537643,0,1,4
1521740537745,0,1,4
1521740537844,0,1,4
1521740537947,0,1,4
1521740538042,0,1,4
1521740538150,0,1,4
1521740538242,0,1,4
1521740538442,0,1,4
1521740538550,0,1,4
1521740538642,0,1,4
1521740538746,0,1,4
1521740538843,0,1,4
1521740538943,0,1,4
1521740539042,0,1,4
1521740539144,0,1,4
1521740539242,0,1,4
1521740539344,0,1,4
1521740539442,0,1,4
1521740539549,0,1,4
1521740539643,0,1,4
1521740539746,0,1,4
1521740539843,0,1,4
1521740539946,0,1,4
1521740540043,0,1,4
1521740540143,0,1,4
1521740540242,0,1,4
1521740540343,0,1,4
1521740540443,0,1,4
1521740540542,0,1,4
1521740540642,0,1,4
1521740540742,0,1,4
1521740540844,0,1,4
1521740540944,0,1,4
1521740541042,0,1,4
1521740541143,0,1,4
1521740541243,0,1,4
1521740541345,0,1,4
1521740541444,0,1,4
1521740541545,0,1,4
1521740541644,0,1,4
1521740541742,0,1,4
1521740541847,0,1,4
1521740541943,0,1,4
1521740542045,0,1,4
1521740542146,0,1,4
1521740542245,0,1,4
1521740542342,0,1,4
1521740542446,0,1,4
1521740542546,0,1,4
1521740542643,0,1,4
1521740542745,0,1,4
1521740542844,0,1,4
1521740542944,0,1,4
1521740543048,0,1,4
1521740543145,0,1,4
1521740543247,0,1,4
1521740543342,0,1,4
1521740543449,0,1,4
1521740543546,0,1,4
1521740543648,0,1,4
1521740543743,0,1,4
1521740543848,0,1,4
1521740543944,0,1,4
1521740544042,0,1,4
1521740544143,0,1,4
1521740544247,0,1,4
1521740544343,0,1,4
1521740544451,0,1,4
1521740544543,0,1,4
1521740544647,0,1,4
1521740544743,0,1,4
1521740544857,0,1,4
1521740544943,0,1,4
1521740545048,0,1,4
1521740545151,0,1,4
1521740545242,0,1,4
1521740545349,0,1,4
1521740545442,0,1,4
1521740545543,0,1,4
1521740545642,0,1,4
1521740545751,0,1,4
1521740545843,0,1,4
1521740545944,0,1,4
1521740546042,0,1,4
1521740546143,0,1,4
1521740546242,0,1,4
1521740546351,0,1,4
1521740546442,0,1,4
1521740546545,0,1,4
1521740546642,0,1,4
1521740546748,0,1,4
1521740546843,0,1,4
1521740546950,0,1,4
1521740547043,0,1,4
1521740547148,0,1,4
1521740547244,0,1,4
1521740547351,0,1,4
1521740547444,0,1,4
1521740547542,0,1,4
1521740547642,0,1,4
1521740547744,0,1,4
1521740547844,0,1,4
1521740547943,0,1,4
1521740548042,0,1,4
1521740548142,0,1,4
1521740548243,0,1,4
1521740548344,0,1,4
1521740548443,0,1,4
1521740548542,0,1,4
1521740548645,0,1,4
1521740548745,0,1,4
1521740548844,0,1,4
1521740548944,0,1,4
1521740549046,0,1,4
1521740549145,0,1,4
1521740549242,0,1,4
1521740549347,0,1,4
1521740549447,0,1,4
1521740549547,0,1,4
1521740549646,0,1,4
1521740549748,0,1,4
1521740549849,0,1,4
1521740549949,0,1,4
1521740550046,0,1,4
1521740550149,0,1,4
1521740550247,0,1,4
1521740550343,0,1,4
1521740550449,0,1,4
1521740550547,0,1,4
1521740550646,0,1,4
1521740550748,0,1,4
1521740550855,0,1,4
1521740550944,0,1,4
1521740551044,0,1,4
1521740551150,0,1,4
1521740551251,0,1,4
1521740551342,0,1,4
1521740551442,0,1,4
1521740551541,0,1,4
1521740551644,0,1,4
1521740551746,0,1,4
1521740551857,0,1,4
1521740551941,0,1,4
1521740552045,0,1,4
1521740552149,0,1,4
1521740552246,0,1,4
1521740552344,0,1,4
1521740552445,0,1,4
1521740552545,0,1,4
1521740552645,0,1,4
1521740552745,0,1,4
1521740552850,0,1,4
1521740552946,0,1,4
1521740553046,0,1,4
1521740553142,0,1,4
1521740553244,0,1,4
1521740553344,0,1,4
1521740553448,0,1,4
1521740553547,0,1,4
1521740553642,0,1,4
1521740553743,0,1,4
1521740553843,0,1,4
1521740553944,0,1,4
1521740554044,0,1,4
1521740554142,0,1,4
1521740554244,0,1,4
1521740554347,0,1,4
1521740554444,0,1,4
1521740554544,0,1,4
1521740554643,0,1,4
1521740554744,0,1,4
1521740554851,0,1,4
1521740554942,0,1,4
1521740555042,0,1,4
1521740555143,0,1,4
1521740555243,0,1,4
1521740555345,0,1,4
1521740555443,0,1,4
1521740555544,0,1,4
1521740555644,0,1,4
1521740555744,0,1,4
1521740555846,0,1,4
1521740555942,0,1,4
1521740556045,0,1,4
1521740556146,0,1,4
1521740556245,0,1,4
1521740556344,0,1,4
1521740556446,0,1,4
1521740556547,0,1,4
1521740556643,0,1,4
1521740556743,0,1,4
1521740556846,0,1,4
1521740556945,0,1,4
1521740557047,0,1,4
1521740557141,0,1,4
1521740557251,0,1,4
1521740557342,0,1,4
1521740557449,0,1,4
1521740557545,0,1,4
1521740557648,0,1,4
1521740557744,0,1,4
1521740557845,0,1,4
1521740557944,0,1,4
1521740558043,0,1,4
1521740558150,0,1,4
1521740558244,0,1,4
1521740558350,0,1,4
1521740558444,0,1,4
1521740558548,0,1,4
1521740558642,0,1,4
1521740558744,0,1,4
1521740558845,0,1,4
1521740558944,0,1,4
1521740559042,0,1,4
1521740559151,0,1,4
1521740559242,0,1,4
1521740559346,0,1,4
1521740559442,0,1,4
1521740559547,0,1,4
1521740559641,0,1,4
1521740559750,0,1,4
1521740559842,0,1,4
1521740559941,0,1,4
1521740560042,0,1,4
1521740560143,0,1,4
1521740560242,0,1,4
1521740560347,0,1,4
1521740560441,0,1,4
1521740560546,0,1,4
1521740560641,0,1,4
1521740560746,0,1,4
1521740560842,0,1,4
1521740560943,0,1,4
1521740561042,0,1,4
1521740561142,0,1,4
1521740561242,0,1,4
1521740561342,0,1,4
1521740561443,0,1,4
1521740561541,0,1,4
1521740561643,0,1,4
1521740561749,0,1,4
1521740561847,0,1,4
1521740561942,0,1,4
1521740562045,0,1,4
1521740562142,0,1,4
1521740562242,0,1,4
1521740562344,0,1,4
1521740562442,0,1,4
1521740562543,0,1,4
1521740562643,0,1,4
1521740562745,0,1,4
1521740562845,0,1,4
1521740562944,0,1,4
1521740563045,0,1,4
1521740563145,0,1,4
1521740563245,0,1,4
1521740563346,0,1,4
1521740563446,0,1,4
1521740563541,0,1,4
1521740563643,0,1,4
1521740563746,0,1,4
1521740563847,0,1,4
1521740563945,0,1,4
1521740564047,0,1,4
1521740564144,0,1,4
1521740564243,0,1,4
1521740564342,0,1,4
1521740564447,0,1,4
1521740564542,0,1,4
1521740564649,0,1,4
1521740564746,0,1,4
1521740564848,0,1,4
1521740564943,0,1,4
1521740565042,0,1,4
1521740565143,0,1,4
1521740565243,0,1,4
1521740565342,0,1,4
1521740565449,0,1,4
1521740565542,0,1,4
1521740565649,0,1,4
1521740565742,0,1,4
1521740565848,0,1,4
1521740565943,0,1,4
1521740566045,0,1,4
1521740566142,0,1,4
1521740566248,0,1,4
1521740566342,0,1,4
1521740566441,0,1,4
1521740566548,0,1,4
1521740566642,0,1,4
1521740566746,0,1,4
1521740566843,0,1,4
1521740566941,0,1,4
1521740567042,0,1,4
1521740567141,0,1,4
1521740567241,0,1,4
1521740567441,0,1,4
1521740567547,0,1,4
1521740567642,0,1,4
1521740567747,0,1,4
1521740567841,0,1,4
1521740567942,0,1,4
1521740568042,0,1,4
1521740568142,0,1,4
1521740568241,0,1,4
1521740568348,0,1,4
1521740568443,0,1,4
1521740568544,0,1,4
1521740568643,0,1,4
1521740568742,0,1,4
1521740568845,0,1,4
1521740568947,0,1,4
1521740569044,0,1,4
1521740569145,0,1,4
1521740569242,0,1,4
1521740569343,0,1,4
1521740569444,0,1,4
1521740569543,0,1,4
1521740569642,0,1,4
1521740569744,0,1,4
1521740569845,0,1,4
1521740569942,0,1,4
1521740570043,0,1,4
1521740570145,0,1,4
1521740570245,0,1,4
1521740570345,0,1,4
1521740570445,0,1,4
1521740570546,0,1,4
1521740570644,0,1,4
1521740570745,0,1,4
1521740570846,0,1,4
1521740570947,0,1,4
1521740571045,0,1,4
1521740571147,0,1,4
1521740571246,0,1,4
1521740571343,0,1,4
1521740571447,0,1,4
1521740571548,0,1,4
1521740571648,0,1,4
1521740571748,0,1,4
1521740571848,0,1,4
1521740571947,0,1,4
1521740572042,0,1,4
1521740572149,0,1,4
1521740572245,0,1,4
1521740572350,0,1,4
1521740572450,0,1,4
1521740572550,0,1,4
1521740572646,0,1,4
1521740572742,0,1,4
1521740572946,0,1,4
1521740573051,0,1,4
1521740573148,0,1,4
1521740573241,0,1,4
1521740573355,0,1,4
1521740573443,0,1,4
1521740573549,0,1,4
1521740573641,0,1,4
1521740573747,0,1,4
1521740573848,0,1,4
1521740573946,0,1,4
1521740574044,0,1,4
1521740574141,0,1,4
1521740574245,0,1,4
1521740574343,0,1,4
1521740574446,0,1,4
1521740574546,0,1,4
1521740574648,0,1,4
1521740574747,0,1,4
1521740574842,0,1,4
1521740574944,0,1,4
1521740575041,0,1,4
1521740575143,0,1,4
1521740575242,0,1,4
1521740575344,0,1,4
1521740575442,0,1,4
1521740575541,0,1,4
1521740575642,0,1,4
1521740575744,0,1,4
1521740575843,0,1,4
1521740575947,0,1,4
1521740576043,0,1,4
1521740576144,0,1,4
1521740576242,0,1,4
1521740576343,0,1,4
1521740576442,0,1,4
1521740576542,0,1,4
1521740576641,0,1,4
1521740576742,0,1,4
1521740576844,0,1,4
1521740576942,0,1,4
1521740577044,0,1,4
1521740577144,0,1,4
1521740577244,0,1,4
1521740577345,0,1,4
1521740577445,0,1,4
1521740577543,0,1,4
1521740577642,0,1,4
1521740577745,0,1,4
1521740577845,0,1,4
1521740577945,0,1,4
1521740578044,0,1,4
1521740578142,0,1,4
1521740578245,0,1,4
1521740578343,0,1,4
1521740578445,0,1,4
1521740578541,0,1,4
1521740578647,0,1,4
1521740578744,0,1,4
1521740578843,0,1,4
1521740578944,0,1,4
1521740579042,0,1,4
1521740579143,0,1,4
1521740579243,0,1,4
1521740579350,0,1,4
1521740579444,0,1,4
1521740579550,0,1,4
1521740579644,0,1,4
1521740579745,0,1,4
1521740579841,0,1,4
1521740579950,0,1,4
1521740580043,0,1,4
1521740580142,0,1,4
1521740580242,0,1,4
1521740580351,0,1,4
1521740580441,0,1,4
1521740580550,0,1,4
1521740580642,0,1,4
1521740580747,0,1,4
1521740580843,0,1,4
1521740580948,0,1,4
1521740581042,0,1,4
1521740581141,0,1,4
1521740581241,0,1,4
1521740581344,0,1,4
1521740581441,0,1,4
1521740581545,0,1,4
1521740581641,0,1,4
1521740581749,0,1,4
1521740581841,0,1,4
1521740581945,0,1,4
1521740582042,0,1,4
1521740582149,0,1,4
1521740582242,0,1,4
1521740582342,0,1,4
1521740582442,0,1,4
1521740582542,0,1,4
1521740582643,0,1,4
1521740582744,0,1,4
1521740582843,0,1,4
1521740582948,0,1,4
1521740583045,0,1,4
1521740583144,0,1,4
1521740583241,0,1,4
1521740583351,0,1,4
1521740583441,0,1,4
1521740583542,0,1,4
1521740583642,0,1,4
1521740583742,0,1,4
1521740583844,0,1,4
1521740583942,0,1,4
1521740584043,0,1,4
1521740584143,0,1,4
1521740584244,0,1,4
1521740584345,0,1,4
1521740584442,0,1,4
1521740584545,0,1,4
1521740584642,0,1,4
