EpochTime,BuffWarning,status,Resolution
1520308707436,0,1,3
1520308707537,0,1,3
1520308707637,0,1,3
1520308707735,0,1,3
1520308707836,0,1,3
1520308707935,0,1,3
1520308708035,0,1,3
1520308708136,0,1,3
1520308708234,0,1,3
1520308708333,0,1,3
1520308708434,0,1,3
1520308708534,0,1,3
1520308708634,0,1,3
1520308708735,0,1,3
1520308708835,0,1,3
1520308708933,0,1,3
1520308709032,0,1,3
1520308709133,0,1,3
1520308709234,0,1,3
1520308709334,0,1,3
1520308709433,0,1,3
1520308709533,0,1,3
1520308709633,0,1,3
1520308709733,0,1,3
1520308709833,0,1,3
1520308709933,0,1,3
1520308710033,0,1,3
1520308710134,0,1,3
1520308710233,0,1,3
1520308710333,0,1,3
1520308710435,0,1,3
1520308710534,0,1,3
1520308710634,0,1,3
1520308710735,0,1,3
1520308710834,0,1,3
1520308710936,0,1,3
1520308711033,0,1,3
1520308711134,0,1,3
1520308711235,0,1,3
1520308711333,0,1,3
1520308711434,0,1,3
1520308711533,0,1,3
1520308711635,0,1,3
1520308711735,0,1,3
1520308711834,0,1,3
1520308711935,0,1,3
1520308712035,0,1,3
1520308712137,0,1,3
1520308712234,0,1,3
1520308712335,0,1,3
1520308712435,0,1,3
1520308712535,0,1,3
1520308712638,0,1,3
1520308712737,0,1,3
1520308712836,0,1,3
1520308712937,0,1,3
1520308713037,0,1,3
1520308713138,0,1,3
1520308713237,0,1,3
1520308713337,0,1,3
1520308713433,0,1,3
1520308713536,0,1,3
1520308713637,0,1,3
1520308713733,0,1,3
1520308713836,0,1,3
1520308713937,0,1,3
1520308714033,0,1,3
1520308714138,0,1,3
1520308714240,0,1,3
1520308714337,0,1,3
1520308714440,0,1,3
1520308714536,0,1,3
1520308714641,0,1,3
1520308714741,0,1,3
1520308714834,0,1,3
1520308714943,0,1,3
1520308715036,0,1,3
1520308715136,0,1,3
1520308715236,0,1,3
1520308715335,0,1,3
1520308715437,0,1,3
1520308715533,0,1,3
1520308715636,0,1,3
1520308715739,0,1,3
1520308715836,0,1,3
1520308715935,0,1,3
1520308716035,0,1,3
1520308716142,0,1,3
1520308716235,0,1,3
1520308716335,0,1,3
1520308716439,0,1,3
1520308716533,0,1,3
1520308716640,0,1,3
1520308716738,0,1,3
1520308716834,0,1,3
1520308716934,0,1,3
1520308717033,0,1,3
1520308717137,0,1,3
1520308717233,0,1,3
1520308717341,0,1,3
1520308717434,0,1,3
1520308717533,0,1,3
1520308717642,0,1,3
1520308717736,0,1,3
1520308717834,0,1,3
1520308717933,0,1,3
1520308718033,0,1,3
1520308718135,0,1,3
1520308718233,0,1,3
1520308718334,0,1,3
1520308718435,0,1,3
1520308718535,0,1,3
1520308718635,0,1,3
1520308718735,0,1,3
1520308718833,0,1,3
1520308718936,0,1,3
1520308719035,0,1,3
1520308719135,0,1,3
1520308719236,0,1,3
1520308719335,0,1,3
1520308719437,0,1,3
1520308719536,0,1,3
1520308719637,0,1,3
1520308719734,0,1,3
1520308719833,0,1,3
1520308719933,0,1,3
1520308720033,0,1,3
1520308720134,0,1,3
1520308720233,0,1,3
1520308720338,0,1,3
1520308720434,0,1,3
1520308720534,0,1,3
1520308720637,0,1,3
1520308720736,0,1,3
1520308720836,0,1,3
1520308720936,0,1,3
1520308721033,0,1,3
1520308721137,0,1,3
1520308721235,0,1,3
1520308721335,0,1,3
1520308721436,0,1,3
1520308721536,0,1,3
1520308721637,0,1,3
1520308721736,0,1,3
1520308721835,0,1,3
1520308721933,0,1,3
1520308722033,0,1,3
1520308722134,0,1,3
1520308722234,0,1,3
1520308722334,0,1,3
1520308722434,0,1,3
1520308722534,0,1,3
1520308722634,0,1,3
1520308722733,0,1,3
1520308722833,0,1,3
1520308722934,0,1,3
1520308723033,0,1,3
1520308723134,0,1,3
1520308723233,0,1,3
1520308723333,0,1,3
1520308723434,0,1,3
1520308723533,0,1,3
1520308723635,0,1,3
1520308723735,0,1,3
1520308723835,0,1,3
1520308723935,0,1,3
1520308724033,0,1,3
1520308724137,0,1,3
1520308724237,0,1,3
1520308724334,0,1,3
1520308724434,0,1,3
1520308724534,0,1,3
1520308724634,0,1,3
1520308724734,0,1,3
1520308724835,0,1,3
1520308724934,0,1,3
1520308725034,0,1,3
1520308725136,0,1,3
1520308725239,0,1,3
1520308725335,0,1,3
1520308725436,0,1,3
1520308725535,0,1,3
1520308725637,0,1,3
1520308725737,0,1,3
1520308725837,0,1,3
1520308725936,0,1,3
1520308726033,0,1,3
1520308726137,0,1,3
1520308726236,0,1,3
1520308726337,0,1,3
1520308726438,0,1,3
1520308726537,0,1,3
1520308726638,0,1,3
1520308726738,0,1,3
1520308726839,0,1,3
1520308726935,0,1,3
1520308727036,0,1,3
1520308727141,0,1,3
1520308727240,0,1,3
1520308727340,0,1,3
1520308727441,0,1,3
1520308727535,0,1,3
1520308727641,0,1,3
1520308727741,0,1,3
1520308727841,0,1,3
1520308727939,0,1,3
1520308728038,0,1,3
1520308728144,0,1,3
1520308728243,0,1,3
1520308728343,0,1,3
1520308728436,0,1,3
1520308728534,0,1,3
1520308728635,0,1,3
1520308728744,0,1,3
1520308728843,0,1,3
1520308728933,0,1,3
1520308729033,0,1,3
1520308729135,0,1,3
1520308729240,0,1,3
1520308729340,0,1,3
1520308729433,0,1,3
1520308729536,0,1,3
1520308729634,0,1,3
1520308729734,0,1,3
1520308729841,0,1,3
1520308729941,0,1,3
1520308730034,0,1,3
1520308730134,0,1,3
1520308730236,0,1,3
1520308730335,0,1,3
1520308730437,0,1,3
1520308730534,0,1,3
1520308730636,0,1,3
1520308730734,0,1,3
1520308730837,0,1,3
1520308730934,0,1,3
1520308731034,0,1,3
1520308731135,0,1,3
1520308731234,0,1,3
1520308731335,0,1,3
1520308731434,0,1,3
1520308731535,0,1,3
1520308731635,0,1,3
1520308731735,0,1,3
1520308731835,0,1,3
1520308731936,0,1,3
1520308732036,0,1,3
1520308732135,0,1,3
1520308732236,0,1,3
1520308732334,0,1,3
1520308732435,0,1,3
1520308732536,0,1,3
1520308732637,0,1,3
1520308732737,0,1,3
1520308732838,0,1,3
1520308732936,0,1,3
1520308733038,0,1,3
1520308733136,0,1,3
1520308733237,0,1,3
1520308733337,0,1,3
1520308733433,0,1,3
1520308733535,0,1,3
1520308733640,0,1,3
1520308733733,0,1,3
1520308733840,0,1,3
1520308733940,0,1,3
1520308734034,0,1,3
1520308734140,0,1,3
1520308734240,0,1,3
1520308734340,0,1,3
1520308734441,0,1,3
1520308734538,0,1,3
1520308734642,0,1,3
1520308734736,0,1,3
1520308734843,0,1,3
1520308734939,0,1,3
1520308735035,0,1,3
1520308735142,0,1,3
1520308735236,0,1,3
1520308735340,0,1,3
1520308735433,0,1,3
1520308735535,0,1,3
1520308735635,0,1,3
1520308735734,0,1,3
1520308735834,0,1,3
1520308735934,0,1,3
1520308736034,0,1,3
1520308736135,0,1,3
1520308736235,0,1,3
1520308736334,0,1,3
1520308736435,0,1,3
1520308736535,0,1,3
1520308736645,0,1,3
1520308736742,0,1,3
1520308736834,0,1,3
1520308736940,0,1,3
1520308737035,0,1,3
1520308737134,0,1,3
1520308737237,0,1,3
1520308737338,0,1,3
1520308737441,0,1,3
1520308737533,0,1,3
1520308737637,0,1,3
1520308737738,0,1,3
1520308737833,0,1,3
1520308737939,0,1,3
1520308738034,0,1,3
1520308738137,0,1,3
1520308738237,0,1,3
1520308738337,0,1,3
1520308738434,0,1,3
1520308738533,0,1,3
1520308738636,0,1,3
1520308738736,0,1,3
1520308738836,0,1,3
1520308738936,0,1,3
1520308739035,0,1,3
1520308739138,0,1,3
1520308739237,0,1,3
1520308739338,0,1,3
1520308739438,0,1,3
1520308739538,0,1,3
1520308739634,0,1,3
1520308739737,0,1,3
1520308739837,0,1,3
1520308739936,0,1,3
1520308740033,0,1,3
1520308740138,0,1,3
1520308740237,0,1,3
1520308740337,0,1,3
1520308740437,0,1,3
1520308740538,0,1,3
1520308740638,0,1,3
1520308740736,0,1,3
1520308740834,0,1,3
1520308740934,0,1,3
1520308741036,0,1,3
1520308741135,0,1,3
1520308741236,0,1,3
1520308741335,0,1,3
1520308741435,0,1,3
1520308741535,0,1,3
1520308741636,0,1,3
1520308741735,0,1,3
1520308741833,0,1,3
1520308741935,0,1,3
1520308742034,0,1,3
1520308742134,0,1,3
1520308742234,0,1,3
1520308742336,0,1,3
1520308742436,0,1,3
1520308742534,0,1,3
1520308742635,0,1,3
1520308742734,0,1,3
1520308742833,0,1,3
1520308742934,0,1,3
1520308743033,0,1,3
1520308743135,0,1,3
1520308743234,0,1,3
1520308743335,0,1,3
1520308743434,0,1,3
1520308743534,0,1,3
1520308743635,0,1,3
1520308743734,0,1,3
1520308743834,0,1,3
1520308743935,0,1,3
1520308744033,0,1,3
1520308744139,0,1,3
1520308744234,0,1,3
1520308744336,0,1,3
1520308744437,0,1,3
1520308744534,0,1,3
1520308744635,0,1,3
1520308744734,0,1,3
1520308744835,0,1,3
1520308744934,0,1,3
1520308745035,0,1,3
1520308745138,0,1,3
1520308745236,0,1,3
1520308745336,0,1,3
1520308745435,0,1,3
1520308745536,0,1,3
1520308745638,0,1,3
1520308745737,0,1,3
1520308745837,0,1,3
1520308745936,0,1,3
1520308746038,0,1,3
1520308746139,0,1,3
1520308746238,0,1,3
1520308746339,0,1,3
1520308746437,0,1,3
1520308746538,0,1,3
1520308746640,0,1,3
1520308746739,0,1,3
1520308746839,0,1,3
1520308746939,0,1,3
1520308747033,0,1,3
1520308747141,0,1,3
1520308747243,0,1,3
1520308747339,0,1,3
1520308747439,0,1,3
1520308747534,0,1,3
1520308747639,0,1,3
1520308747740,0,1,3
1520308747842,0,1,3
1520308747942,0,1,3
1520308748035,0,1,3
1520308748142,0,1,3
1520308748237,0,1,3
1520308748341,0,1,3
1520308748439,0,1,3
1520308748536,0,1,3
1520308748636,0,1,3
1520308748740,0,1,3
1520308748837,0,1,3
1520308748940,0,1,3
1520308749034,0,1,3
1520308749135,0,1,3
1520308749239,0,1,3
1520308749336,0,1,3
1520308749437,0,1,3
1520308749536,0,1,3
1520308749640,0,1,3
1520308749734,0,1,3
1520308749834,0,1,3
1520308749939,0,1,3
1520308750034,0,1,3
1520308750145,0,1,3
1520308750236,0,1,3
1520308750337,0,1,3
1520308750434,0,1,3
1520308750534,0,1,3
1520308750635,0,1,3
1520308750734,0,1,3
1520308750839,0,1,3
1520308750935,0,1,3
1520308751033,0,1,3
1520308751135,0,1,3
1520308751234,0,1,3
1520308751335,0,1,3
1520308751435,0,1,3
1520308751535,0,1,3
1520308751637,0,1,3
1520308751735,0,1,3
1520308751836,0,1,3
1520308751936,0,1,3
1520308752036,0,1,3
1520308752143,0,1,3
1520308752237,0,1,3
1520308752335,0,1,3
1520308752437,0,1,3
1520308752537,0,1,3
1520308752638,0,1,3
1520308752738,0,1,3
1520308752838,0,1,3
1520308752938,0,1,3
1520308753038,0,1,3
1520308753140,0,1,3
1520308753237,0,1,3
1520308753338,0,1,3
1520308753438,0,1,3
1520308753538,0,1,3
1520308753636,0,1,3
1520308753740,0,1,3
1520308753834,0,1,3
1520308753937,0,1,3
1520308754034,0,1,3
1520308754136,0,1,3
1520308754236,0,1,3
1520308754337,0,1,3
1520308754437,0,1,3
1520308754536,0,1,3
1520308754634,0,1,3
1520308754735,0,1,3
1520308754836,0,1,3
1520308754935,0,1,3
1520308755035,0,1,3
1520308755136,0,1,3
1520308755236,0,1,3
1520308755335,0,1,3
1520308755434,0,1,3
1520308755535,0,1,3
1520308755635,0,1,3
1520308755735,0,1,3
1520308755835,0,1,3
1520308755934,0,1,3
1520308756035,0,1,3
1520308756135,0,1,3
1520308756234,0,1,3
1520308756334,0,1,3
1520308756434,0,1,3
1520308756534,0,1,3
1520308756634,0,1,3
1520308756735,0,1,3
1520308756835,0,1,3
1520308756936,0,1,3
1520308757035,0,1,3
1520308757136,0,1,3
1520308757234,0,1,3
1520308757335,0,1,3
1520308757436,0,1,3
1520308757536,0,1,3
1520308757634,0,1,3
1520308757737,0,1,3
1520308757836,0,1,3
1520308757937,0,1,3
1520308758035,0,1,3
1520308758136,0,1,3
1520308758235,0,1,3
1520308758336,0,1,3
1520308758434,0,1,3
1520308758534,0,1,3
1520308758637,0,1,3
1520308758737,0,1,3
1520308758837,0,1,3
1520308758937,0,1,3
1520308759034,0,1,3
1520308759138,0,1,3
1520308759235,0,1,3
1520308759341,0,1,3
1520308759438,0,1,3
1520308759534,0,1,3
1520308759638,0,1,3
1520308759735,0,1,3
1520308759839,0,1,3
1520308759939,0,1,3
1520308760037,0,1,3
1520308760141,0,1,3
1520308760240,0,1,3
1520308760338,0,1,3
1520308760439,0,1,3
1520308760538,0,1,3
1520308760642,0,1,3
1520308760741,0,1,3
1520308760834,0,1,3
1520308760942,0,1,3
1520308761038,0,1,3
1520308761142,0,1,3
1520308761239,0,1,3
1520308761343,0,1,3
1520308761443,0,1,3
1520308761537,0,1,3
1520308761637,0,1,3
1520308761743,0,1,3
1520308761841,0,1,3
1520308761941,0,1,3
1520308762037,0,1,3
1520308762135,0,1,3
1520308762242,0,1,3
1520308762343,0,1,3
1520308762440,0,1,3
1520308762535,0,1,3
1520308762637,0,1,3
1520308762738,0,1,3
1520308762838,0,1,3
1520308762940,0,1,3
1520308763034,0,1,3
1520308763140,0,1,3
1520308763236,0,1,3
1520308763336,0,1,3
1520308763434,0,1,3
1520308763536,0,1,3
1520308763635,0,1,3
1520308763736,0,1,3
1520308763837,0,1,3
1520308763934,0,1,3
1520308764035,0,1,3
1520308764144,0,1,3
1520308764237,0,1,3
1520308764337,0,1,3
1520308764437,0,1,3
1520308764534,0,1,3
1520308764636,0,1,3
1520308764735,0,1,3
1520308764835,0,1,3
1520308764935,0,1,3
1520308765036,0,1,3
1520308765137,0,1,3
1520308765235,0,1,3
1520308765336,0,1,3
1520308765435,0,1,3
1520308765537,0,1,3
1520308765638,0,1,3
1520308765737,0,1,3
1520308765838,0,1,3
1520308765938,0,1,3
1520308766035,0,1,3
1520308766139,0,1,3
1520308766237,0,1,3
1520308766337,0,1,3
1520308766439,0,1,3
1520308766538,0,1,3
1520308766636,0,1,3
1520308766736,0,1,3
1520308766838,0,1,3
1520308766936,0,1,3
1520308767036,0,1,3
1520308767137,0,1,3
1520308767235,0,1,3
1520308767335,0,1,3
1520308767438,0,1,3
1520308767537,0,1,3
1520308767637,0,1,3
1520308767735,0,1,3
1520308767834,0,1,3
1520308767936,0,1,3
1520308768036,0,1,3
1520308768137,0,1,3
1520308768236,0,1,3
1520308768336,0,1,3
1520308768436,0,1,3
1520308768536,0,1,3
1520308768637,0,1,3
1520308768734,0,1,3
1520308768834,0,1,3
1520308768935,0,1,3
1520308769034,0,1,3
1520308769135,0,1,3
1520308769235,0,1,3
1520308769335,0,1,3
1520308769435,0,1,3
1520308769535,0,1,3
1520308769635,0,1,3
1520308769734,0,1,3
1520308769834,0,1,3
1520308769935,0,1,3
1520308770036,0,1,3
1520308770136,0,1,3
1520308770235,0,1,3
1520308770334,0,1,3
1520308770436,0,1,3
1520308770536,0,1,3
1520308770637,0,1,3
1520308770736,0,1,3
1520308770835,0,1,3
1520308770938,0,1,3
1520308771034,0,1,3
1520308771137,0,1,3
1520308771235,0,1,3
1520308771336,0,1,3
1520308771436,0,1,3
1520308771535,0,1,3
1520308771637,0,1,3
1520308771736,0,1,3
1520308771837,0,1,3
1520308771936,0,1,3
1520308772037,0,1,3
1520308772138,0,1,3
1520308772236,0,1,3
1520308772338,0,1,3
1520308772437,0,1,3
1520308772537,0,1,3
1520308772639,0,1,3
1520308772738,0,1,3
1520308772838,0,1,3
1520308772939,0,1,3
1520308773038,0,1,3
1520308773140,0,1,3
1520308773239,0,1,3
1520308773338,0,1,3
1520308773440,0,1,3
1520308773535,0,1,3
1520308773641,0,1,3
1520308773741,0,1,3
1520308773841,0,1,3
1520308773942,0,1,3
1520308774035,0,1,3
1520308774147,0,1,3
1520308774243,0,1,3
1520308774343,0,1,3
1520308774441,0,1,3
1520308774535,0,1,3
1520308774640,0,1,3
1520308774743,0,1,3
1520308774839,0,1,3
1520308774939,0,1,3
1520308775037,0,1,3
1520308775143,0,1,3
1520308775240,0,1,3
1520308775341,0,1,3
1520308775439,0,1,3
1520308775534,0,1,3
1520308775643,0,1,3
1520308775741,0,1,3
1520308775842,0,1,3
1520308775941,0,1,3
1520308776036,0,1,3
1520308776137,0,1,3
1520308776243,0,1,3
1520308776339,0,1,3
1520308776441,0,1,3
1520308776536,0,1,3
1520308776639,0,1,3
1520308776740,0,1,3
1520308776835,0,1,3
1520308776935,0,1,3
1520308777035,0,1,3
1520308777136,0,1,3
1520308777235,0,1,3
1520308777337,0,1,3
1520308777437,0,1,3
1520308777535,0,1,3
1520308777637,0,1,3
1520308777734,0,1,3
1520308777834,0,1,3
1520308777938,0,1,3
1520308778035,0,1,3
1520308778135,0,1,3
1520308778236,0,1,3
1520308778336,0,1,3
1520308778435,0,1,3
1520308778536,0,1,3
1520308778638,0,1,3
1520308778736,0,1,3
1520308778837,0,1,3
1520308778937,0,1,3
1520308779038,0,1,3
1520308779139,0,1,3
1520308779237,0,1,3
1520308779339,0,1,3
1520308779438,0,1,3
1520308779536,0,1,3
1520308779635,0,1,3
1520308779737,0,1,3
1520308779836,0,1,3
1520308779940,0,1,3
1520308780037,0,1,3
1520308780138,0,1,3
1520308780239,0,1,3
1520308780337,0,1,3
1520308780438,0,1,3
1520308780538,0,1,3
1520308780639,0,1,3
1520308780737,0,1,3
1520308780837,0,1,3
1520308780938,0,1,3
1520308781035,0,1,3
1520308781138,0,1,3
1520308781237,0,1,3
1520308781337,0,1,3
1520308781436,0,1,3
1520308781536,0,1,3
1520308781637,0,1,3
1520308781735,0,1,3
1520308781835,0,1,3
1520308781936,0,1,3
1520308782035,0,1,3
1520308782137,0,1,3
1520308782235,0,1,3
1520308782335,0,1,3
1520308782435,0,1,3
1520308782535,0,1,3
1520308782635,0,1,3
1520308782736,0,1,3
1520308782834,0,1,3
1520308782935,0,1,3
1520308783035,0,1,3
1520308783135,0,1,3
1520308783235,0,1,3
1520308783336,0,1,3
1520308783435,0,1,3
1520308783535,0,1,3
1520308783636,0,1,3
1520308783737,0,1,3
1520308783836,0,1,3
1520308783935,0,1,3
1520308784035,0,1,3
1520308784136,0,1,3
1520308784238,0,1,3
1520308784335,0,1,3
1520308784436,0,1,3
1520308784535,0,1,3
1520308784636,0,1,3
1520308784736,0,1,3
1520308784836,0,1,3
1520308784940,0,1,3
1520308785037,0,1,3
1520308785137,0,1,3
1520308785237,0,1,3
1520308785336,0,1,3
1520308785435,0,1,3
1520308785537,0,1,3
1520308785638,0,1,3
1520308785738,0,1,3
1520308785838,0,1,3
1520308785939,0,1,3
1520308786035,0,1,3
1520308786140,0,1,3
1520308786238,0,1,3
1520308786339,0,1,3
1520308786441,0,1,3
1520308786537,0,1,3
1520308786640,0,1,3
1520308786738,0,1,3
1520308786841,0,1,3
1520308786940,0,1,3
1520308787035,0,1,3
1520308787141,0,1,3
1520308787241,0,1,3
1520308787342,0,1,3
1520308787439,0,1,3
1520308787537,0,1,3
1520308787643,0,1,3
1520308787742,0,1,3
1520308787843,0,1,3
1520308787944,0,1,3
1520308788039,0,1,3
1520308788145,0,1,3
1520308788243,0,1,3
1520308788341,0,1,3
1520308788439,0,1,3
1520308788536,0,1,3
1520308788646,0,1,3
1520308788741,0,1,3
1520308788841,0,1,3
1520308788942,0,1,3
1520308789035,0,1,3
1520308789136,0,1,3
1520308789240,0,1,3
1520308789335,0,1,3
1520308789434,0,1,3
1520308789534,0,1,3
1520308789635,0,1,3
1520308789734,0,1,3
1520308789835,0,1,3
1520308789934,0,1,3
1520308790035,0,1,3
1520308790137,0,1,3
1520308790235,0,1,3
1520308790336,0,1,3
1520308790437,0,1,3
1520308790535,0,1,3
1520308790635,0,1,3
1520308790738,0,1,3
1520308790835,0,1,3
1520308790935,0,1,3
1520308791036,0,1,3
1520308791136,0,1,3
1520308791235,0,1,3
1520308791336,0,1,3
1520308791436,0,1,3
1520308791537,0,1,3
1520308791636,0,1,3
1520308791735,0,1,3
1520308791837,0,1,3
1520308791936,0,1,3
1520308792037,0,1,3
1520308792139,0,1,3
1520308792238,0,1,3
1520308792338,0,1,3
1520308792437,0,1,3
1520308792537,0,1,3
1520308792642,0,1,3
1520308792738,0,1,3
1520308792838,0,1,3
1520308792940,0,1,3
1520308793035,0,1,3
1520308793141,0,1,3
1520308793240,0,1,3
1520308793340,0,1,3
1520308793441,0,1,3
1520308793537,0,1,3
1520308793642,0,1,3
1520308793741,0,1,3
1520308793842,0,1,3
1520308793942,0,1,3
1520308794035,0,1,3
1520308794143,0,1,3
1520308794243,0,1,3
1520308794343,0,1,3
1520308794441,0,1,3
1520308794537,0,1,3
1520308794643,0,1,3
1520308794744,0,1,3
1520308794841,0,1,3
1520308794944,0,1,3
1520308795037,0,1,3
1520308795141,0,1,3
1520308795239,0,1,3
1520308795339,0,1,3
1520308795439,0,1,3
1520308795537,0,1,3
1520308795646,0,1,3
1520308795742,0,1,3
1520308795842,0,1,3
1520308795935,0,1,3
1520308796036,0,2,3
1520308796145,0,2,3
1520308796242,0,2,3
1520308796341,0,2,3
1520308796435,0,2,3
1520308796536,0,2,3
1520308796646,0,2,3
1520308796740,0,2,3
1520308796841,0,2,3
1520308796937,0,2,3
1520308797034,0,2,3
1520308797136,0,2,3
1520308797239,0,2,3
1520308797338,0,2,3
1520308797435,0,2,3
1520308797538,0,2,3
1520308797645,0,2,3
1520308797735,0,2,3
1520308797839,0,2,3
1520308797935,0,2,3
1520308798036,0,2,3
1520308798136,0,2,3
1520308798235,0,2,3
1520308798340,0,2,3
1520308798440,0,2,3
1520308798537,0,2,3
1520308798638,0,2,3
1520308798737,0,2,3
1520308798838,0,2,3
1520308798935,0,2,3
1520308799036,0,2,3
1520308799144,0,2,3
1520308799239,0,2,3
1520308799337,0,2,3
1520308799439,0,2,3
1520308799538,0,2,3
1520308799635,0,2,3
1520308799739,0,2,3
1520308799839,0,2,3
1520308799937,0,2,3
1520308800039,0,2,3
1520308800139,0,2,3
1520308800239,0,2,3
1520308800338,0,2,3
1520308800438,0,2,3
1520308800539,0,2,3
1520308800638,0,2,3
1520308800738,0,2,3
1520308800836,0,2,3
1520308800935,0,2,3
1520308801037,0,2,3
1520308801139,0,2,3
1520308801237,0,2,3
1520308801336,0,2,3
1520308801437,0,2,3
1520308801536,0,2,3
1520308801638,0,2,3
1520308801735,0,2,3
1520308801836,0,2,3
1520308801935,0,2,3
1520308802037,0,2,3
1520308802136,0,2,3
1520308802235,0,2,3
1520308802337,0,2,3
1520308802436,0,2,3
1520308802535,0,2,3
1520308802636,0,2,3
1520308802735,0,2,3
1520308802835,0,2,3
1520308802936,0,2,3
1520308803035,0,2,3
1520308803135,0,2,3
1520308803235,0,2,3
1520308803336,0,2,3
1520308803436,0,2,3
1520308803535,0,2,3
1520308803635,0,2,3
1520308803737,0,2,3
1520308803837,0,2,3
1520308803938,0,2,3
1520308804035,0,2,3
1520308804139,0,2,3
1520308804235,0,2,3
1520308804335,0,2,3
1520308804437,0,2,3
1520308804535,0,2,3
1520308804636,0,2,3
1520308804737,0,2,3
1520308804840,0,2,3
1520308804935,0,2,3
1520308805037,0,2,3
1520308805138,0,2,3
1520308805237,0,2,3
1520308805338,0,2,3
1520308805438,0,2,3
1520308805538,0,2,3
1520308805640,0,2,3
1520308805739,0,2,3
1520308805839,0,2,3
1520308805940,0,2,3
1520308806038,0,2,3
1520308806141,0,2,3
1520308806240,0,2,3
1520308806340,0,2,3
1520308806438,0,2,3
1520308806540,0,2,3
1520308806642,0,2,3
1520308806740,0,2,3
1520308806840,0,2,3
1520308806940,0,2,3
1520308807039,0,2,3
1520308807143,0,2,3
1520308807243,0,2,3
1520308807341,0,2,3
1520308807442,0,2,3
1520308807539,0,2,3
1520308807640,0,2,3
1520308807739,0,2,3
1520308807844,0,2,3
1520308807943,0,2,3
1520308808035,0,2,3
1520308808143,0,2,3
1520308808245,0,2,3
1520308808343,0,2,3
1520308808439,0,2,3
1520308808537,0,2,3
1520308808638,0,2,3
1520308808735,0,2,3
1520308808836,0,2,3
1520308808936,0,2,3
1520308809035,0,2,3
1520308809135,0,2,3
1520308809236,0,2,3
1520308809336,0,2,3
1520308809435,0,2,3
1520308809535,0,2,3
1520308809636,0,2,3
1520308809742,0,2,3
1520308809839,0,2,3
1520308809941,0,2,3
1520308810038,0,2,3
1520308810151,0,2,3
1520308810235,0,2,3
1520308810341,0,2,3
1520308810439,0,2,3
1520308810535,0,2,3
1520308810649,0,2,3
1520308810741,0,2,3
1520308810841,0,2,3
1520308810935,0,2,3
1520308811036,0,2,3
1520308811137,0,2,3
1520308811236,0,2,3
1520308811336,0,2,3
1520308811436,0,2,3
1520308811537,0,2,3
1520308811638,0,2,3
1520308811737,0,2,3
1520308811838,0,2,3
1520308811936,0,2,3
1520308812035,0,2,3
1520308812138,0,2,3
1520308812237,0,2,3
1520308812336,0,2,3
1520308812439,0,2,3
1520308812539,0,2,3
1520308812639,0,2,3
1520308812740,0,2,3
1520308812840,0,2,3
1520308812941,0,2,3
1520308813039,0,2,3
1520308813139,0,2,3
1520308813240,0,2,3
1520308813335,0,2,3
1520308813436,0,2,3
1520308813535,0,2,3
1520308813638,0,2,3
1520308813738,0,2,3
1520308813836,0,2,3
1520308813936,0,2,3
1520308814035,0,2,3
1520308814139,0,2,3
1520308814238,0,2,3
1520308814337,0,2,3
1520308814438,0,2,3
1520308814537,0,2,3
1520308814636,0,2,3
1520308814737,0,2,3
1520308814837,0,2,3
1520308814937,0,2,3
1520308815036,0,2,3
1520308815138,0,2,3
1520308815236,0,2,3
1520308815335,0,2,3
1520308815435,0,2,3
1520308815536,0,2,3
1520308815636,0,2,3
1520308815736,0,2,3
1520308815836,0,2,3
1520308815935,0,2,3
1520308816037,0,2,3
1520308816136,0,2,3
1520308816235,0,2,3
1520308816336,0,2,3
1520308816435,0,2,3
1520308816535,0,2,3
1520308816636,0,2,3
1520308816736,0,2,3
1520308816835,0,2,3
1520308816936,0,2,3
1520308817036,0,2,3
1520308817137,0,2,3
1520308817238,0,2,3
1520308817335,0,2,3
1520308817436,0,2,3
1520308817537,0,2,3
1520308817636,0,2,3
1520308817736,0,2,3
1520308817839,0,2,3
1520308817936,0,2,3
1520308818037,0,2,3
1520308818136,0,2,3
1520308818235,0,2,3
1520308818337,0,2,3
1520308818438,0,2,3
1520308818537,0,2,3
1520308818637,0,2,3
1520308818738,0,2,3
1520308818838,0,2,3
1520308818939,0,2,3
1520308819039,0,2,3
1520308819140,0,2,3
1520308819239,0,2,3
1520308819340,0,2,3
1520308819439,0,2,3
1520308819539,0,2,3
1520308819641,0,2,3
1520308819739,0,2,3
1520308819836,0,2,3
1520308819937,0,2,3
1520308820036,0,2,3
1520308820143,0,2,3
1520308820242,0,2,3
1520308820341,0,2,3
1520308820441,0,2,3
1520308820539,0,2,3
1520308820649,0,2,3
1520308820742,0,2,3
1520308820844,0,2,3
1520308820943,0,2,3
1520308821038,0,2,3
1520308821141,0,2,3
1520308821244,0,2,3
1520308821345,0,2,3
1520308821443,0,2,3
1520308821539,0,2,3
1520308821638,0,2,3
1520308821741,0,2,3
1520308821841,0,2,3
1520308821940,0,2,3
1520308822037,0,2,3
1520308822142,0,2,3
1520308822239,0,2,3
1520308822341,0,2,3
1520308822442,0,2,3
1520308822536,0,2,3
1520308822642,0,2,3
1520308822739,0,2,3
1520308822842,0,2,3
1520308822938,0,2,3
1520308823038,0,2,3
1520308823136,0,2,3
1520308823235,0,2,3
1520308823337,0,2,3
1520308823437,0,2,3
1520308823538,0,2,3
1520308823637,0,2,3
1520308823737,0,2,3
1520308823836,0,2,3
