EpochTime,BuffWarning,status,Resolution
1521751814932,0,1,4
1521751815033,0,1,4
1521751815134,0,1,4
1521751815232,0,1,4
1521751815334,0,1,4
1521751815434,0,1,4
1521751815532,0,1,4
1521751815631,0,1,4
1521751815732,0,1,4
1521751815831,0,1,4
1521751815933,0,1,4
1521751816032,0,1,4
1521751816131,0,1,4
1521751816232,0,1,4
1521751816332,0,1,4
1521751816432,0,1,4
1521751816532,0,1,4
1521751816633,0,1,4
1521751816731,0,1,4
1521751816833,0,1,4
1521751816931,0,1,4
1521751817035,0,1,4
1521751817132,0,1,4
1521751817231,0,1,4
1521751817334,0,1,4
1521751817432,0,1,4
1521751817532,0,1,4
1521751817637,0,1,4
1521751817732,0,1,4
1521751817833,0,1,4
1521751817936,0,1,4
1521751818032,0,1,4
1521751818132,0,1,4
1521751818231,0,1,4
1521751818332,0,1,4
1521751818432,0,1,4
1521751818532,0,1,4
1521751818633,0,1,4
1521751818733,0,1,4
1521751818834,0,1,4
1521751818934,0,1,4
1521751819034,0,1,4
1521751819133,0,1,4
1521751819234,0,1,4
1521751819335,0,1,4
1521751819436,0,1,4
1521751819535,0,1,4
1521751819632,0,1,4
1521751819733,0,1,4
1521751819835,0,1,4
1521751819940,0,1,4
1521751820035,0,1,4
1521751820131,0,1,4
1521751820233,0,1,4
1521751820335,0,1,4
1521751820434,0,1,4
1521751820535,0,1,4
1521751820634,0,1,4
1521751820736,0,1,4
1521751820833,0,1,4
1521751820934,0,1,4
1521751821033,0,1,4
1521751821135,0,1,4
1521751821236,0,1,4
1521751821332,0,1,4
1521751821440,0,1,4
1521751821532,0,1,4
1521751821634,0,1,4
1521751821732,0,1,4
1521751821833,0,1,4
1521751821934,0,1,4
1521751822032,0,1,4
1521751822134,0,1,4
1521751822231,0,1,4
1521751822333,0,1,4
1521751822432,0,1,4
1521751822531,0,1,4
1521751822631,0,1,4
1521751822731,0,1,4
1521751822833,0,1,4
1521751822936,0,1,4
1521751823031,0,1,4
1521751823133,0,1,4
1521751823232,0,1,4
1521751823332,0,1,4
1521751823438,0,1,4
1521751823531,0,1,4
1521751823631,0,1,4
1521751823731,0,1,4
1521751823835,0,1,4
1521751823939,0,1,4
1521751824032,0,1,4
1521751824132,0,1,4
1521751824232,0,1,4
1521751824334,0,1,4
1521751824433,0,1,4
1521751824532,0,1,4
1521751824632,0,1,4
1521751824731,0,1,4
1521751824835,0,1,4
1521751824937,0,1,4
1521751825031,0,1,4
1521751825131,0,1,4
1521751825231,0,1,4
1521751825331,0,1,4
1521751825433,0,1,4
1521751825532,0,1,4
1521751825633,0,1,4
1521751825733,0,1,4
1521751825833,0,1,4
1521751825942,0,1,4
1521751826032,0,1,4
1521751826134,0,1,4
1521751826231,0,1,4
1521751826335,0,1,4
1521751826441,0,1,4
1521751826532,0,1,4
1521751826633,0,1,4
1521751826734,0,1,4
1521751826835,0,1,4
1521751827034,0,1,4
1521751827133,0,1,4
1521751827232,0,1,4
1521751827334,0,1,4
1521751827442,0,1,4
1521751827534,0,1,4
1521751827631,0,1,4
1521751827734,0,1,4
1521751827833,0,1,4
1521751827942,0,1,4
1521751828033,0,1,4
1521751828135,0,1,4
1521751828234,0,1,4
1521751828333,0,1,4
1521751828433,0,1,4
1521751828532,0,1,4
1521751828634,0,1,4
1521751828735,0,1,4
1521751828832,0,1,4
1521751828932,0,1,4
1521751829033,0,1,4
1521751829134,0,1,4
1521751829234,0,1,4
1521751829332,0,1,4
1521751829434,0,1,4
1521751829532,0,1,4
1521751829633,0,1,4
1521751829733,0,1,4
1521751829832,0,1,4
1521751829937,0,1,4
1521751830031,0,1,4
1521751830134,0,1,4
1521751830232,0,1,4
1521751830332,0,1,4
1521751830439,0,1,4
1521751830531,0,1,4
1521751830634,0,1,4
1521751830733,0,1,4
1521751830831,0,1,4
1521751830937,0,1,4
1521751831031,0,1,4
1521751831131,0,1,4
1521751831239,0,1,4
1521751831332,0,1,4
1521751831432,0,1,4
1521751831531,0,1,4
1521751831632,0,1,4
1521751831731,0,1,4
1521751831832,0,1,4
1521751831933,0,1,4
1521751832031,0,1,4
1521751832131,0,1,4
1521751832231,0,1,4
1521751832332,0,1,4
1521751832433,0,1,4
1521751832531,0,1,4
1521751832632,0,1,4
1521751832732,0,1,4
1521751832833,0,1,4
1521751832934,0,1,4
1521751833034,0,1,4
1521751833133,0,1,4
1521751833232,0,1,4
1521751833332,0,1,4
1521751833440,0,1,4
1521751833533,0,1,4
1521751833632,0,1,4
1521751833733,0,1,4
1521751833831,0,1,4
1521751833935,0,1,4
1521751834032,0,1,4
1521751834133,0,1,4
1521751834233,0,1,4
1521751834333,0,1,4
1521751834434,0,1,4
1521751834533,0,1,4
1521751834633,0,1,4
1521751834732,0,1,4
1521751834831,0,1,4
1521751834932,0,1,4
1521751835031,0,1,4
1521751835132,0,1,4
1521751835233,0,1,4
1521751835333,0,1,4
1521751835438,0,1,4
1521751835535,0,1,4
1521751835633,0,1,4
1521751835732,0,1,4
1521751835832,0,1,4
1521751835935,0,1,4
1521751836032,0,1,4
1521751836133,0,1,4
1521751836233,0,1,4
1521751836331,0,1,4
1521751836436,0,1,4
1521751836534,0,1,4
1521751836631,0,1,4
1521751836733,0,1,4
1521751836831,0,1,4
1521751836934,0,1,4
1521751837033,0,1,4
1521751837131,0,1,4
1521751837235,0,1,4
1521751837331,0,1,4
1521751837439,0,1,4
1521751837532,0,1,4
1521751837632,0,1,4
1521751837734,0,1,4
1521751837830,0,1,4
1521751837942,0,1,4
1521751838031,0,1,4
1521751838132,0,1,4
1521751838231,0,1,4
1521751838331,0,1,4
1521751838435,0,1,4
1521751838532,0,1,4
1521751838632,0,1,4
1521751838734,0,1,4
1521751838832,0,1,4
1521751838938,0,1,4
1521751839033,0,1,4
1521751839131,0,1,4
1521751839232,0,1,4
1521751839330,0,1,4
1521751839440,0,1,4
1521751839531,0,1,4
1521751839631,0,1,4
1521751839731,0,1,4
1521751839831,0,1,4
1521751839934,0,1,4
1521751840031,0,1,4
1521751840133,0,1,4
1521751840234,0,1,4
1521751840333,0,1,4
1521751840434,0,1,4
1521751840533,0,1,4
1521751840634,0,1,4
1521751840733,0,1,4
1521751840833,0,1,4
1521751840936,0,1,4
1521751841031,0,1,4
1521751841134,0,1,4
1521751841233,0,1,4
1521751841331,0,1,4
1521751841432,0,1,4
1521751841533,0,1,4
1521751841633,0,1,4
1521751841733,0,1,4
1521751841833,0,1,4
1521751841933,0,1,4
1521751842032,0,1,4
1521751842133,0,1,4
1521751842234,0,1,4
1521751842335,0,1,4
1521751842431,0,1,4
1521751842531,0,1,4
1521751842631,0,1,4
1521751842735,0,1,4
1521751842834,0,1,4
1521751842931,0,1,4
1521751843032,0,1,4
1521751843130,0,1,4
1521751843234,0,1,4
1521751843334,0,1,4
1521751843431,0,1,4
1521751843534,0,1,4
1521751843631,0,1,4
1521751843733,0,1,4
1521751843831,0,1,4
1521751843932,0,1,4
1521751844035,0,1,4
1521751844131,0,1,4
1521751844233,0,1,4
1521751844333,0,1,4
1521751844432,0,1,4
1521751844534,0,1,4
1521751844631,0,1,4
1521751844734,0,1,4
1521751844832,0,1,4
1521751844932,0,1,4
1521751845033,0,1,4
1521751845131,0,1,4
1521751845233,0,1,4
1521751845331,0,1,4
1521751845432,0,1,4
1521751845534,0,1,4
1521751845630,0,1,4
1521751845733,0,1,4
1521751845831,0,1,4
1521751845933,0,1,4
1521751846031,0,1,4
1521751846130,0,1,4
1521751846231,0,1,4
1521751846330,0,1,4
1521751846432,0,1,4
1521751846531,0,1,4
1521751846630,0,1,4
1521751846732,0,1,4
1521751846831,0,1,4
1521751846934,0,1,4
1521751847032,0,1,4
1521751847133,0,1,4
1521751847231,0,1,4
1521751847332,0,1,4
1521751847434,0,1,4
1521751847530,0,1,4
1521751847633,0,1,4
1521751847734,0,1,4
1521751847832,0,1,4
1521751847932,0,1,4
1521751848033,0,1,4
1521751848133,0,1,4
1521751848234,0,1,4
1521751848333,0,1,4
1521751848435,0,1,4
1521751848533,0,1,4
1521751848633,0,1,4
1521751848734,0,1,4
1521751848831,0,1,4
1521751848933,0,1,4
1521751849032,0,1,4
1521751849132,0,1,4
1521751849233,0,1,4
1521751849333,0,1,4
1521751849434,0,1,4
1521751849534,0,1,4
1521751849633,0,1,4
1521751849733,0,1,4
1521751849832,0,1,4
1521751849933,0,1,4
1521751850035,0,1,4
1521751850131,0,1,4
1521751850231,0,1,4
1521751850331,0,1,4
1521751850431,0,1,4
1521751850533,0,1,4
1521751850633,0,1,4
1521751850731,0,1,4
1521751850831,0,1,4
1521751850931,0,1,4
1521751851032,0,1,4
1521751851130,0,1,4
1521751851231,0,1,4
1521751851331,0,1,4
1521751851432,0,1,4
1521751851532,0,1,4
1521751851633,0,1,4
1521751851731,0,1,4
1521751851831,0,1,4
1521751851931,0,1,4
1521751852033,0,1,4
1521751852131,0,1,4
1521751852231,0,1,4
1521751852331,0,1,4
1521751852431,0,1,4
1521751852531,0,1,4
1521751852631,0,1,4
1521751852732,0,1,4
1521751852831,0,1,4
1521751852932,0,1,4
1521751853034,0,1,4
1521751853131,0,1,4
1521751853234,0,1,4
1521751853332,0,1,4
1521751853433,0,1,4
1521751853534,0,1,4
1521751853631,0,1,4
1521751853734,0,1,4
1521751853831,0,1,4
1521751853933,0,1,4
1521751854032,0,1,4
1521751854132,0,1,4
1521751854232,0,1,4
1521751854333,0,1,4
1521751854432,0,1,4
1521751854531,0,1,4
1521751854634,0,1,4
1521751854732,0,1,4
1521751854831,0,1,4
1521751854934,0,1,4
1521751855035,0,1,4
1521751855134,0,1,4
1521751855234,0,1,4
1521751855332,0,1,4
1521751855436,0,1,4
1521751855533,0,1,4
1521751855630,0,1,4
1521751855732,0,1,4
1521751855832,0,1,4
1521751855940,0,1,4
1521751856030,0,1,4
1521751856130,0,1,4
1521751856232,0,1,4
1521751856330,0,1,4
1521751856433,0,1,4
1521751856531,0,1,4
1521751856632,0,1,4
1521751856731,0,1,4
1521751856831,0,1,4
1521751856941,0,1,4
1521751857031,0,1,4
1521751857130,0,1,4
1521751857230,0,1,4
1521751857334,0,1,4
1521751857437,0,1,4
1521751857530,0,1,4
1521751857631,0,1,4
1521751857731,0,1,4
1521751857833,0,1,4
1521751857935,0,1,4
1521751858031,0,1,4
1521751858133,0,1,4
1521751858231,0,1,4
1521751858330,0,1,4
1521751858439,0,1,4
1521751858530,0,1,4
1521751858631,0,1,4
1521751858731,0,1,4
1521751858830,0,1,4
1521751858937,0,1,4
1521751859030,0,1,4
1521751859130,0,1,4
1521751859230,0,1,4
1521751859333,0,1,4
1521751859432,0,1,4
1521751859533,0,1,4
1521751859631,0,1,4
1521751859730,0,1,4
1521751859834,0,1,4
1521751859931,0,1,4
1521751860031,0,1,4
1521751860130,0,1,4
1521751860231,0,1,4
1521751860332,0,1,4
1521751860433,0,1,4
1521751860534,0,1,4
1521751860631,0,1,4
1521751860730,0,1,4
1521751860831,0,1,4
1521751860931,0,1,4
1521751861032,0,1,4
1521751861132,0,1,4
1521751861232,0,1,4
1521751861333,0,1,4
1521751861434,0,1,4
1521751861532,0,1,4
1521751861631,0,1,4
1521751861730,0,1,4
1521751861834,0,1,4
1521751861937,0,1,4
1521751862034,0,1,4
1521751862134,0,1,4
1521751862230,0,1,4
1521751862335,0,1,4
1521751862435,0,1,4
1521751862530,0,1,4
1521751862634,0,1,4
1521751862733,0,1,4
1521751862832,0,1,4
1521751862940,0,1,4
1521751863034,0,1,4
1521751863133,0,1,4
1521751863231,0,1,4
1521751863333,0,1,4
1521751863432,0,1,4
1521751863532,0,1,4
1521751863635,0,1,4
1521751863730,0,1,4
1521751863830,0,1,4
1521751863939,0,1,4
1521751864033,0,1,4
1521751864133,0,1,4
1521751864234,0,1,4
1521751864332,0,1,4
1521751864441,0,1,4
1521751864532,0,1,4
1521751864633,0,1,4
1521751864733,0,1,4
1521751864831,0,1,4
1521751864938,0,1,4
1521751865031,0,1,4
1521751865131,0,1,4
1521751865233,0,1,4
1521751865330,0,1,4
1521751865434,0,1,4
1521751865530,0,1,4
1521751865633,0,1,4
1521751865730,0,1,4
1521751865833,0,1,4
1521751865937,0,1,4
1521751866030,0,1,4
1521751866130,0,1,4
1521751866230,0,1,4
1521751866330,0,1,4
1521751866432,0,1,4
1521751866530,0,1,4
1521751866630,0,1,4
1521751866730,0,1,4
1521751866833,0,1,4
1521751866933,0,1,4
1521751867030,0,1,4
1521751867131,0,1,4
1521751867230,0,1,4
1521751867333,0,1,4
1521751867433,0,1,4
1521751867531,0,1,4
1521751867630,0,1,4
1521751867730,0,1,4
1521751867831,0,1,4
1521751867931,0,1,4
1521751868030,0,1,4
1521751868132,0,1,4
1521751868231,0,1,4
1521751868332,0,1,4
1521751868433,0,1,4
1521751868531,0,1,4
1521751868632,0,1,4
1521751868733,0,1,4
1521751868833,0,1,4
1521751868935,0,1,4
1521751869032,0,1,4
1521751869134,0,1,4
1521751869233,0,1,4
1521751869333,0,1,4
1521751869531,0,1,4
1521751869634,0,1,4
1521751869733,0,1,4
1521751869833,0,1,4
1521751870031,0,1,4
1521751870133,0,1,4
1521751870231,0,1,4
1521751870332,0,1,4
1521751870442,0,1,4
1521751870530,0,1,4
1521751870632,0,1,4
1521751870733,0,1,4
1521751870833,0,1,4
1521751870935,0,1,4
1521751871032,0,1,4
1521751871131,0,1,4
1521751871233,0,1,4
1521751871330,0,1,4
1521751871442,0,1,4
1521751871530,0,1,4
1521751871630,0,1,4
1521751871733,0,1,4
1521751871830,0,1,4
1521751871941,0,1,4
1521751872030,0,1,4
1521751872133,0,1,4
1521751872232,0,1,4
1521751872330,0,1,4
1521751872437,0,1,4
1521751872531,0,1,4
1521751872630,0,1,4
1521751872730,0,1,4
1521751872831,0,1,4
1521751872940,0,1,4
1521751873030,0,1,4
1521751873133,0,1,4
1521751873232,0,1,4
1521751873330,0,1,4
1521751873440,0,1,4
1521751873530,0,1,4
1521751873632,0,1,4
1521751873731,0,1,4
1521751873831,0,1,4
1521751873934,0,1,4
1521751874030,0,1,4
1521751874133,0,1,4
1521751874231,0,1,4
1521751874330,0,1,4
1521751874439,0,1,4
1521751874530,0,1,4
1521751874631,0,1,4
1521751874730,0,1,4
1521751874830,0,1,4
1521751874940,0,1,4
1521751875030,0,1,4
1521751875131,0,1,4
1521751875231,0,1,4
1521751875331,0,1,4
1521751875433,0,1,4
1521751875530,0,1,4
1521751875632,0,1,4
1521751875732,0,1,4
1521751875832,0,1,4
1521751875932,0,1,4
1521751876033,0,1,4
1521751876134,0,1,4
1521751876230,0,1,4
1521751876332,0,1,4
1521751876434,0,1,4
1521751876532,0,1,4
1521751876634,0,1,4
1521751876733,0,1,4
1521751876833,0,1,4
1521751876934,0,1,4
1521751877034,0,1,4
1521751877132,0,1,4
1521751877232,0,1,4
1521751877333,0,1,4
1521751877434,0,1,4
1521751877530,0,1,4
1521751877632,0,1,4
1521751877734,0,1,4
1521751877832,0,1,4
1521751878029,0,1,4
1521751878130,0,1,4
1521751878230,0,1,4
1521751878332,0,1,4
1521751878534,0,1,4
1521751878632,0,1,4
1521751878731,0,1,4
1521751878830,0,1,4
1521751879033,0,1,4
1521751879131,0,1,4
1521751879233,0,1,4
1521751879330,0,1,4
1521751879434,0,1,4
1521751879533,0,1,4
1521751879631,0,1,4
1521751879733,0,1,4
1521751879830,0,1,4
1521751879933,0,1,4
1521751880033,0,1,4
1521751880130,0,1,4
1521751880233,0,1,4
1521751880330,0,1,4
1521751880432,0,1,4
1521751880530,0,1,4
1521751880629,0,1,4
1521751880730,0,1,4
1521751880830,0,1,4
1521751880938,0,1,4
1521751881031,0,1,4
1521751881130,0,1,4
1521751881229,0,1,4
1521751881330,0,1,4
1521751881435,0,1,4
1521751881530,0,1,4
1521751881630,0,1,4
1521751881733,0,1,4
1521751881830,0,1,4
1521751881931,0,1,4
1521751882030,0,1,4
1521751882130,0,1,4
1521751882231,0,1,4
1521751882330,0,1,4
1521751882431,0,1,4
1521751882531,0,1,4
1521751882632,0,1,4
1521751882731,0,1,4
1521751882832,0,1,4
1521751882934,0,1,4
1521751883033,0,1,4
1521751883132,0,1,4
1521751883233,0,1,4
1521751883332,0,1,4
1521751883432,0,1,4
1521751883533,0,1,4
1521751883631,0,1,4
1521751883730,0,1,4
1521751883833,0,1,4
1521751883931,0,1,4
1521751884031,0,1,4
1521751884133,0,1,4
1521751884233,0,1,4
1521751884333,0,1,4
1521751884430,0,1,4
1521751884533,0,1,4
1521751884633,0,1,4
1521751884734,0,1,4
1521751884833,0,1,4
1521751884932,0,1,4
1521751885029,0,1,4
1521751885133,0,1,4
1521751885231,0,1,4
1521751885331,0,1,4
1521751885430,0,1,4
1521751885534,0,1,4
1521751885631,0,1,4
1521751885731,0,1,4
1521751885833,0,1,4
1521751885930,0,1,4
1521751886033,0,1,4
1521751886132,0,1,4
1521751886230,0,1,4
1521751886330,0,1,4
1521751886430,0,1,4
1521751886532,0,1,4
1521751886631,0,1,4
1521751886733,0,1,4
1521751886830,0,1,4
1521751886931,0,1,4
1521751887032,0,1,4
1521751887130,0,1,4
1521751887233,0,1,4
1521751887333,0,1,4
1521751887431,0,1,4
1521751887530,0,1,4
1521751887630,0,1,4
1521751887729,0,1,4
1521751887832,0,1,4
1521751887930,0,1,4
1521751888031,0,1,4
1521751888130,0,1,4
1521751888230,0,1,4
1521751888330,0,1,4
1521751888430,0,1,4
1521751888530,0,1,4
1521751888630,0,1,4
1521751888730,0,1,4
1521751888830,0,1,4
1521751888931,0,1,4
1521751889029,0,1,4
1521751889130,0,1,4
1521751889233,0,1,4
1521751889330,0,1,4
1521751889431,0,1,4
1521751889531,0,1,4
1521751889630,0,1,4
1521751889731,0,1,4
1521751889829,0,1,4
1521751889933,0,1,4
1521751890032,0,1,4
1521751890133,0,1,4
1521751890231,0,1,4
1521751890332,0,1,4
1521751890434,0,1,4
1521751890533,0,1,4
1521751890633,0,1,4
1521751890731,0,1,4
1521751890833,0,1,4
1521751890933,0,1,4
1521751891031,0,1,4
1521751891134,0,1,4
1521751891232,0,1,4
1521751891331,0,1,4
1521751891432,0,1,4
1521751891531,0,1,4
1521751891633,0,1,4
1521751891732,0,1,4
1521751891832,0,1,4
1521751891932,0,1,4
1521751892032,0,1,4
1521751892134,0,1,4
1521751892232,0,1,4
1521751892334,0,1,4
1521751892432,0,1,4
1521751892532,0,1,4
1521751892634,0,1,4
1521751892731,0,1,4
1521751892832,0,1,4
1521751892930,0,1,4
1521751893030,0,1,4
1521751893132,0,1,4
1521751893229,0,1,4
1521751893332,0,1,4
1521751893430,0,1,4
1521751893529,0,1,4
1521751893632,0,1,4
1521751893731,0,1,4
1521751893833,0,1,4
1521751893930,0,1,4
1521751894032,0,1,4
1521751894132,0,1,4
1521751894230,0,1,4
1521751894331,0,1,4
1521751894431,0,1,4
1521751894529,0,1,4
1521751894632,0,1,4
1521751894730,0,1,4
1521751894830,0,1,4
1521751894930,0,1,4
1521751895032,0,1,4
1521751895130,0,1,4
1521751895230,0,1,4
1521751895332,0,1,4
1521751895432,0,1,4
1521751895530,0,1,4
1521751895630,0,1,4
1521751895730,0,1,4
1521751895832,0,1,4
1521751895932,0,1,4
1521751896029,0,1,4
1521751896130,0,1,4
1521751896230,0,1,4
1521751896331,0,1,4
1521751896431,0,1,4
1521751896531,0,1,4
1521751896629,0,1,4
1521751896731,0,1,4
1521751896830,0,1,4
1521751896932,0,1,4
1521751897031,0,1,4
1521751897132,0,1,4
1521751897230,0,1,4
1521751897329,0,1,4
1521751897438,0,1,4
1521751897533,0,1,4
1521751897632,0,1,4
1521751897731,0,1,4
1521751897833,0,1,4
1521751897934,0,1,4
1521751898032,0,1,4
1521751898134,0,1,4
1521751898232,0,1,4
1521751898329,0,1,4
1521751898438,0,1,4
1521751898531,0,1,4
1521751898633,0,1,4
1521751898730,0,1,4
1521751898831,0,1,4
1521751898937,0,1,4
1521751899031,0,1,4
1521751899131,0,1,4
1521751899231,0,1,4
1521751899333,0,1,4
1521751899438,0,1,4
1521751899532,0,1,4
1521751899630,0,1,4
1521751899731,0,1,4
1521751899831,0,1,4
1521751899941,0,1,4
1521751900030,0,1,4
1521751900133,0,1,4
1521751900231,0,1,4
1521751900332,0,1,4
1521751900433,0,1,4
1521751900530,0,1,4
1521751900634,0,1,4
1521751900730,0,1,4
1521751900833,0,1,4
1521751900941,0,1,4
1521751901030,0,1,4
1521751901134,0,1,4
1521751901229,0,1,4
1521751901330,0,1,4
1521751901432,0,1,4
1521751901529,0,1,4
1521751901632,0,1,4
1521751901730,0,1,4
1521751901831,0,1,4
1521751901931,0,1,4
1521751902029,0,1,4
1521751902129,0,1,4
1521751902229,0,1,4
1521751902331,0,1,4
1521751902430,0,1,4
1521751902530,0,1,4
1521751902630,0,1,4
1521751902729,0,1,4
1521751902830,0,1,4
1521751902930,0,1,4
1521751903033,0,1,4
1521751903129,0,1,4
1521751903229,0,1,4
1521751903330,0,1,4
1521751903431,0,1,4
1521751903530,0,1,4
1521751903629,0,1,4
1521751903730,0,1,4
1521751903831,0,1,4
1521751903931,0,1,4
1521751904031,0,1,4
1521751904132,0,1,4
1521751904230,0,1,4
1521751904332,0,1,4
1521751904434,0,1,4
1521751904532,0,1,4
1521751904633,0,1,4
1521751904729,0,1,4
1521751904833,0,1,4
1521751904930,0,1,4
1521751905033,0,1,4
1521751905133,0,1,4
1521751905230,0,1,4
1521751905333,0,1,4
1521751905430,0,1,4
1521751905533,0,1,4
1521751905633,0,1,4
1521751905733,0,1,4
1521751905832,0,1,4
1521751905941,0,1,4
1521751906032,0,1,4
1521751906133,0,1,4
1521751906229,0,1,4
1521751906332,0,1,4
1521751906431,0,1,4
1521751906531,0,1,4
1521751906633,0,1,4
1521751906733,0,1,4
1521751906831,0,1,4
1521751906932,0,1,4
1521751907031,0,1,4
1521751907132,0,1,4
1521751907232,0,1,4
1521751907330,0,1,4
1521751907435,0,1,4
1521751907529,0,1,4
1521751907632,0,1,4
1521751907730,0,1,4
1521751907829,0,1,4
1521751907933,0,1,4
1521751908029,0,1,4
1521751908130,0,1,4
1521751908232,0,1,4
1521751908331,0,1,4
1521751908433,0,1,4
1521751908530,0,1,4
1521751908633,0,1,4
1521751908732,0,1,4
1521751908829,0,1,4
1521751908936,0,1,4
1521751909029,0,1,4
1521751909131,0,1,4
1521751909229,0,1,4
1521751909333,0,1,4
1521751909440,0,1,4
1521751909530,0,1,4
1521751909632,0,1,4
1521751909729,0,1,4
1521751909829,0,1,4
1521751909936,0,1,4
1521751910030,0,1,4
1521751910130,0,1,4
1521751910229,0,1,4
1521751910329,0,1,4
1521751910433,0,1,4
1521751910529,0,1,4
1521751910629,0,1,4
1521751910732,0,1,4
1521751910831,0,1,4
1521751910931,0,1,4
1521751911031,0,1,4
1521751911131,0,1,4
1521751911232,0,1,4
1521751911332,0,1,4
1521751911431,0,1,4
1521751911532,0,1,4
1521751911633,0,1,4
1521751911732,0,1,4
1521751911833,0,1,4
1521751911934,0,1,4
1521751912034,0,1,4
1521751912133,0,1,4
1521751912232,0,1,4
1521751912333,0,1,4
1521751912437,0,1,4
1521751912533,0,1,4
1521751912632,0,1,4
1521751912730,0,1,4
1521751912832,0,1,4
1521751912937,0,1,4
1521751913032,0,1,4
1521751913132,0,1,4
1521751913233,0,1,4
1521751913331,0,1,4
1521751913441,0,1,4
1521751913533,0,1,4
1521751913631,0,1,4
1521751913732,0,1,4
1521751913831,0,1,4
1521751913939,0,1,4
1521751914031,0,1,4
1521751914130,0,1,4
1521751914229,0,1,4
1521751914330,0,1,4
1521751914433,0,1,4
1521751914532,0,1,4
1521751914630,0,1,4
1521751914730,0,1,4
1521751914831,0,1,4
1521751914932,0,1,4
1521751915029,0,1,4
1521751915130,0,1,4
1521751915233,0,1,4
1521751915330,0,1,4
1521751915431,0,1,4
1521751915529,0,1,4
1521751915632,0,1,4
1521751915732,0,1,4
1521751915829,0,1,4
1521751915936,0,1,4
1521751916029,0,1,4
1521751916132,0,1,4
1521751916231,0,1,4
1521751916329,0,1,4
1521751916436,0,1,4
1521751916530,0,1,4
1521751916629,0,1,4
1521751916729,0,1,4
1521751916829,0,1,4
1521751916938,0,1,4
1521751917029,0,1,4
1521751917132,0,1,4
1521751917229,0,1,4
1521751917329,0,1,4
1521751917429,0,1,4
1521751917529,0,1,4
1521751917629,0,1,4
1521751917730,0,1,4
1521751917829,0,1,4
1521751917931,0,1,4
1521751918030,0,1,4
1521751918131,0,1,4
1521751918229,0,1,4
1521751918331,0,1,4
1521751918431,0,1,4
1521751918532,0,1,4
1521751918631,0,1,4
1521751918732,0,1,4
1521751918833,0,1,4
1521751918931,0,1,4
1521751919031,0,1,4
1521751919132,0,1,4
1521751919232,0,1,4
1521751919331,0,1,4
1521751919434,0,1,4
1521751919534,0,1,4
1521751919629,0,1,4
1521751919731,0,1,4
1521751919831,0,1,4
1521751919930,0,1,4
1521751920030,0,1,4
1521751920132,0,1,4
1521751920231,0,1,4
1521751920332,0,1,4
1521751920432,0,1,4
1521751920532,0,1,4
1521751920631,0,1,4
1521751920730,0,1,4
1521751920833,0,1,4
1521751920931,0,1,4
1521751921033,0,1,4
1521751921130,0,1,4
1521751921229,0,1,4
1521751921330,0,1,4
1521751921433,0,1,4
1521751921531,0,1,4
1521751921630,0,1,4
1521751921732,0,1,4
1521751921830,0,1,4
1521751921934,0,1,4
1521751922029,0,1,4
1521751922130,0,1,4
1521751922229,0,1,4
1521751922329,0,1,4
1521751922440,0,1,4
1521751922529,0,1,4
1521751922630,0,1,4
1521751922732,0,1,4
1521751922829,0,1,4
1521751922931,0,1,4
1521751923031,0,1,4
1521751923129,0,1,4
1521751923232,0,1,4
1521751923329,0,1,4
1521751923430,0,1,4
1521751923529,0,1,4
1521751923630,0,1,4
1521751923731,0,1,4
1521751923829,0,1,4
1521751923935,0,1,4
1521751924029,0,1,4
1521751924129,0,1,4
1521751924230,0,1,4
1521751924329,0,1,4
1521751924437,0,1,4
1521751924529,0,1,4
1521751924629,0,1,4
1521751924730,0,1,4
1521751924831,0,1,4
1521751924931,0,1,4
1521751925029,0,1,4
1521751925130,0,1,4
1521751925231,0,1,4
1521751925331,0,1,4
1521751925432,0,1,4
1521751925532,0,1,4
1521751925632,0,1,4
1521751925732,0,1,4
1521751925832,0,1,4
1521751925933,0,1,4
1521751926032,0,1,4
1521751926129,0,1,4
1521751926232,0,1,4
1521751926333,0,1,4
1521751926431,0,1,4
1521751926532,0,1,4
1521751926631,0,1,4
1521751926732,0,1,4
1521751926828,0,1,4
1521751926932,0,1,4
1521751927029,0,1,4
1521751927129,0,1,4
1521751927232,0,1,4
1521751927328,0,1,4
1521751927429,0,1,4
1521751927532,0,1,4
1521751927633,0,1,4
1521751927731,0,1,4
1521751927832,0,1,4
1521751927930,0,1,4
1521751928032,0,1,4
1521751928130,0,1,4
1521751928231,0,1,4
1521751928330,0,1,4
1521751928430,0,1,4
1521751928533,0,1,4
1521751928630,0,1,4
1521751928732,0,1,4
1521751928832,0,1,4
1521751928930,0,1,4
1521751929031,0,1,4
1521751929130,0,1,4
1521751929233,0,1,4
1521751929330,0,1,4
1521751929429,0,1,4
1521751929532,0,1,4
1521751929629,0,1,4
1521751929732,0,1,4
1521751929831,0,1,4
1521751929930,0,1,4
1521751930028,0,1,4
1521751930128,0,1,4
1521751930230,0,1,4
1521751930331,0,1,4
1521751930429,0,1,4
1521751930533,0,1,4
1521751930629,0,1,4
1521751930730,0,1,4
1521751930829,0,1,4
1521751930930,0,1,4
1521751931033,0,1,4
1521751931129,0,1,4
1521751931229,0,1,4
1521751931329,0,1,4
1521751931429,0,1,4
1521751931532,0,1,4
1521751931631,0,1,4
1521751931732,0,1,4
1521751931828,0,1,4
1521751931930,0,1,4
