EpochTime,BuffWarning,status,Resolution
1521744422652,0,1,4
1521744422748,0,1,4
1521744422856,0,1,4
1521744422951,0,1,4
1521744423049,0,1,4
1521744423151,0,1,4
1521744423250,0,1,4
1521744423355,0,1,4
1521744423449,0,1,4
1521744423547,0,1,4
1521744423647,0,1,4
1521744423749,0,1,4
1521744423848,0,1,4
1521744423948,0,1,4
1521744424049,0,1,4
1521744424151,0,1,4
1521744424249,0,1,4
1521744424349,0,1,4
1521744424447,0,1,4
1521744424548,0,1,4
1521744424649,0,1,4
1521744424749,0,1,4
1521744424849,0,1,4
1521744424950,0,1,4
1521744425050,0,1,4
1521744425150,0,1,4
1521744425251,0,1,4
1521744425359,0,1,4
1521744425451,0,1,4
1521744425547,0,1,4
1521744425649,0,1,4
1521744425752,0,1,4
1521744425848,0,1,4
1521744425952,0,1,4
1521744426049,0,1,4
1521744426149,0,1,4
1521744426251,0,1,4
1521744426347,0,1,4
1521744426450,0,1,4
1521744426550,0,1,4
1521744426649,0,1,4
1521744426748,0,1,4
1521744426851,0,1,4
1521744426950,0,1,4
1521744427048,0,1,4
1521744427149,0,1,4
1521744427247,0,1,4
1521744427348,0,1,4
1521744427452,0,1,4
1521744427549,0,1,4
1521744427650,0,1,4
1521744427751,0,1,4
1521744427849,0,1,4
1521744427949,0,1,4
1521744428049,0,1,4
1521744428152,0,1,4
1521744428251,0,1,4
1521744428347,0,1,4
1521744428452,0,1,4
1521744428546,0,1,4
1521744428651,0,1,4
1521744428747,0,1,4
1521744428851,0,1,4
1521744428951,0,1,4
1521744429047,0,1,4
1521744429147,0,1,4
1521744429247,0,1,4
1521744429362,0,1,4
1521744429451,0,1,4
1521744429548,0,1,4
1521744429652,0,1,4
1521744429749,0,1,4
1521744429847,0,1,4
1521744429951,0,1,4
1521744430049,0,1,4
1521744430151,0,1,4
1521744430248,0,1,4
1521744430355,0,1,4
1521744430451,0,1,4
1521744430551,0,1,4
1521744430652,0,1,4
1521744430747,0,1,4
1521744430848,0,1,4
1521744430947,0,1,4
1521744431048,0,1,4
1521744431148,0,1,4
1521744431246,0,1,4
1521744431349,0,1,4
1521744431448,0,1,4
1521744431548,0,1,4
1521744431649,0,1,4
1521744431750,0,1,4
1521744431850,0,1,4
1521744431948,0,1,4
1521744432050,0,1,4
1521744432150,0,1,4
1521744432248,0,1,4
1521744432352,0,1,4
1521744432451,0,1,4
1521744432550,0,1,4
1521744432651,0,1,4
1521744432751,0,1,4
1521744432849,0,1,4
1521744432948,0,1,4
1521744433052,0,1,4
1521744433147,0,1,4
1521744433246,0,1,4
1521744433347,0,1,4
1521744433452,0,1,4
1521744433552,0,1,4
1521744433646,0,1,4
1521744433748,0,1,4
1521744433847,0,1,4
1521744433951,0,1,4
1521744434051,0,1,4
1521744434147,0,1,4
1521744434246,0,1,4
1521744434347,0,1,4
1521744434446,0,1,4
1521744434546,0,1,4
1521744434649,0,1,4
1521744434750,0,1,4
1521744434848,0,1,4
1521744434951,0,1,4
1521744435047,0,1,4
1521744435146,0,1,4
1521744435252,0,1,4
1521744435348,0,1,4
1521744435449,0,1,4
1521744435547,0,1,4
1521744435652,0,1,4
1521744435749,0,1,4
1521744435848,0,1,4
1521744435948,0,1,4
1521744436046,0,1,4
1521744436152,0,1,4
1521744436246,0,1,4
1521744436347,0,1,4
1521744436448,0,1,4
1521744436546,0,1,4
1521744436651,0,1,4
1521744436749,0,1,4
1521744436847,0,1,4
1521744436948,0,1,4
1521744437047,0,1,4
1521744437152,0,1,4
1521744437251,0,1,4
1521744437351,0,1,4
1521744437450,0,1,4
1521744437549,0,1,4
1521744437651,0,1,4
1521744437751,0,1,4
1521744437848,0,1,4
1521744437951,0,1,4
1521744438046,0,1,4
1521744438147,0,1,4
1521744438246,0,1,4
1521744438349,0,1,4
1521744438448,0,1,4
1521744438546,0,1,4
1521744438649,0,1,4
1521744438746,0,1,4
1521744438850,0,1,4
1521744438950,0,1,4
1521744439048,0,1,4
1521744439149,0,1,4
1521744439251,0,1,4
1521744439351,0,1,4
1521744439451,0,1,4
1521744439551,0,1,4
1521744439650,0,1,4
1521744439751,0,1,4
1521744439854,0,1,4
1521744439949,0,1,4
1521744440046,0,1,4
1521744440150,0,1,4
1521744440252,0,1,4
1521744440353,0,1,4
1521744440450,0,1,4
1521744440552,0,1,4
1521744440649,0,1,4
1521744440752,0,1,4
1521744440852,0,1,4
1521744440950,0,1,4
1521744441052,0,1,4
1521744441148,0,1,4
1521744441252,0,1,4
1521744441347,0,1,4
1521744441446,0,1,4
1521744441549,0,1,4
1521744441648,0,1,4
1521744441746,0,1,4
1521744441849,0,1,4
1521744441950,0,1,4
1521744442050,0,1,4
1521744442148,0,1,4
1521744442251,0,1,4
1521744442348,0,1,4
1521744442450,0,1,4
1521744442549,0,1,4
1521744442646,0,1,4
1521744442751,0,1,4
1521744442846,0,1,4
1521744442951,0,1,4
1521744443046,0,1,4
1521744443146,0,1,4
1521744443251,0,1,4
1521744443347,0,1,4
1521744443450,0,1,4
1521744443546,0,1,4
1521744443648,0,1,4
1521744443751,0,1,4
1521744443849,0,1,4
1521744443950,0,1,4
1521744444050,0,1,4
1521744444147,0,1,4
1521744444250,0,1,4
1521744444348,0,1,4
1521744444449,0,1,4
1521744444549,0,1,4
1521744444648,0,1,4
1521744444750,0,1,4
1521744444851,0,1,4
1521744444949,0,1,4
1521744445050,0,1,4
1521744445147,0,1,4
1521744445247,0,1,4
1521744445348,0,1,4
1521744445447,0,1,4
1521744445548,0,1,4
1521744445646,0,1,4
1521744445747,0,1,4
1521744445848,0,1,4
1521744445948,0,1,4
1521744446049,0,1,4
1521744446149,0,1,4
1521744446249,0,1,4
1521744446349,0,1,4
1521744446450,0,1,4
1521744446549,0,1,4
1521744446651,0,1,4
1521744446750,0,1,4
1521744446851,0,1,4
1521744446947,0,1,4
1521744447051,0,1,4
1521744447149,0,1,4
1521744447250,0,1,4
1521744447352,0,1,4
1521744447449,0,1,4
1521744447550,0,1,4
1521744447651,0,1,4
1521744447748,0,1,4
1521744447849,0,1,4
1521744447949,0,1,4
1521744448051,0,1,4
1521744448150,0,1,4
1521744448248,0,1,4
1521744448356,0,1,4
1521744448449,0,1,4
1521744448551,0,1,4
1521744448648,0,1,4
1521744448751,0,1,4
1521744448851,0,1,4
1521744448947,0,1,4
1521744449051,0,1,4
1521744449148,0,1,4
1521744449251,0,1,4
1521744449360,0,1,4
1521744449447,0,1,4
1521744449551,0,1,4
1521744449647,0,1,4
1521744449751,0,1,4
1521744449852,0,1,4
1521744449946,0,1,4
1521744450049,0,1,4
1521744450146,0,1,4
1521744450250,0,1,4
1521744450347,0,1,4
1521744450446,0,1,4
1521744450551,0,1,4
1521744450647,0,1,4
1521744450750,0,1,4
1521744450854,0,1,4
1521744450948,0,1,4
1521744451050,0,1,4
1521744451148,0,1,4
1521744451250,0,1,4
1521744451356,0,1,4
1521744451446,0,1,4
1521744451549,0,1,4
1521744451649,0,1,4
1521744451749,0,1,4
1521744451850,0,1,4
1521744451949,0,1,4
1521744452046,0,1,4
1521744452149,0,1,4
1521744452246,0,1,4
1521744452348,0,1,4
1521744452446,0,1,4
1521744452547,0,1,4
1521744452647,0,1,4
1521744452747,0,1,4
1521744452849,0,1,4
1521744452948,0,1,4
1521744453048,0,1,4
1521744453148,0,1,4
1521744453249,0,1,4
1521744453350,0,1,4
1521744453449,0,1,4
1521744453550,0,1,4
1521744453649,0,1,4
1521744453750,0,1,4
1521744453851,0,1,4
1521744453951,0,1,4
1521744454047,0,1,4
1521744454151,0,1,4
1521744454246,0,1,4
1521744454351,0,1,4
1521744454446,0,1,4
1521744454547,0,1,4
1521744454651,0,1,4
1521744454749,0,1,4
1521744454852,0,1,4
1521744454948,0,1,4
1521744455050,0,1,4
1521744455151,0,1,4
1521744455248,0,1,4
1521744455349,0,1,4
1521744455447,0,1,4
1521744455549,0,1,4
1521744455650,0,1,4
1521744455747,0,1,4
1521744455846,0,1,4
1521744455946,0,1,4
1521744456051,0,1,4
1521744456150,0,1,4
1521744456248,0,1,4
1521744456348,0,1,4
1521744456447,0,1,4
1521744456548,0,1,4
1521744456649,0,1,4
1521744456746,0,1,4
1521744456849,0,1,4
1521744456946,0,1,4
1521744457048,0,1,4
1521744457151,0,1,4
1521744457246,0,1,4
1521744457356,0,1,4
1521744457446,0,1,4
1521744457550,0,1,4
1521744457650,0,1,4
1521744457746,0,1,4
1521744457848,0,1,4
1521744457947,0,1,4
1521744458051,0,1,4
1521744458150,0,1,4
1521744458246,0,1,4
1521744458349,0,1,4
1521744458447,0,1,4
1521744458549,0,1,4
1521744458648,0,1,4
1521744458746,0,1,4
1521744458847,0,1,4
1521744458947,0,1,4
1521744459049,0,1,4
1521744459146,0,1,4
1521744459246,0,1,4
1521744459347,0,1,4
1521744459447,0,1,4
1521744459547,0,1,4
1521744459649,0,1,4
1521744459748,0,1,4
1521744459848,0,1,4
1521744459946,0,1,4
1521744460048,0,1,4
1521744460148,0,1,4
1521744460247,0,1,4
1521744460346,0,1,4
1521744460445,0,1,4
1521744460550,0,1,4
1521744460647,0,1,4
1521744460748,0,1,4
1521744460852,0,1,4
1521744460950,0,1,4
1521744461050,0,1,4
1521744461149,0,1,4
1521744461245,0,1,4
1521744461352,0,1,4
1521744461450,0,1,4
1521744461547,0,1,4
1521744461650,0,1,4
1521744461747,0,1,4
1521744461851,0,1,4
1521744461951,0,1,4
1521744462049,0,1,4
1521744462148,0,1,4
1521744462249,0,1,4
1521744462351,0,1,4
1521744462450,0,1,4
1521744462546,0,1,4
1521744462651,0,1,4
1521744462745,0,1,4
1521744462848,0,1,4
1521744462946,0,1,4
1521744463047,0,1,4
1521744463149,0,1,4
1521744463248,0,1,4
1521744463350,0,1,4
1521744463450,0,1,4
1521744463547,0,1,4
1521744463649,0,1,4
1521744463747,0,1,4
1521744463847,0,1,4
1521744463950,0,1,4
1521744464045,0,1,4
1521744464148,0,1,4
1521744464246,0,1,4
1521744464353,0,1,4
1521744464447,0,1,4
1521744464546,0,1,4
1521744464650,0,1,4
1521744464745,0,1,4
1521744464854,0,1,4
1521744464946,0,1,4
1521744465047,0,1,4
1521744465150,0,1,4
1521744465246,0,1,4
1521744465346,0,1,4
1521744465448,0,1,4
1521744465549,0,1,4
1521744465649,0,1,4
1521744465748,0,1,4
1521744465857,0,1,4
1521744465948,0,1,4
1521744466047,0,1,4
1521744466151,0,1,4
1521744466249,0,1,4
1521744466353,0,1,4
1521744466446,0,1,4
1521744466546,0,1,4
1521744466646,0,1,4
1521744466747,0,1,4
1521744466847,0,1,4
1521744466947,0,1,4
1521744467047,0,1,4
1521744467147,0,1,4
1521744467246,0,1,4
1521744467349,0,1,4
1521744467448,0,1,4
1521744467548,0,1,4
1521744467646,0,1,4
1521744467747,0,1,4
1521744467850,0,1,4
1521744467950,0,1,4
1521744468048,0,1,4
1521744468150,0,1,4
1521744468250,0,1,4
1521744468351,0,1,4
1521744468450,0,1,4
1521744468549,0,1,4
1521744468650,0,1,4
1521744468745,0,1,4
1521744468850,0,1,4
1521744468950,0,1,4
1521744469047,0,1,4
1521744469149,0,1,4
1521744469250,0,1,4
1521744469350,0,1,4
1521744469450,0,1,4
1521744469548,0,1,4
1521744469650,0,1,4
1521744469750,0,1,4
1521744469848,0,1,4
1521744469950,0,1,4
1521744470046,0,1,4
1521744470150,0,1,4
1521744470250,0,1,4
1521744470348,0,1,4
1521744470449,0,1,4
1521744470548,0,1,4
1521744470650,0,1,4
1521744470747,0,1,4
1521744470847,0,1,4
1521744470949,0,1,4
1521744471045,0,1,4
1521744471150,0,1,4
1521744471247,0,1,4
1521744471346,0,1,4
1521744471446,0,1,4
1521744471545,0,1,4
1521744471645,0,1,4
1521744471746,0,1,4
1521744471846,0,1,4
1521744471949,0,1,4
1521744472047,0,1,4
1521744472150,0,1,4
1521744472249,0,1,4
1521744472348,0,1,4
1521744472448,0,1,4
1521744472548,0,1,4
1521744472649,0,1,4
1521744472745,0,1,4
1521744472855,0,1,4
1521744472946,0,1,4
1521744473048,0,1,4
1521744473148,0,1,4
1521744473245,0,1,4
1521744473352,0,1,4
1521744473446,0,1,4
1521744473546,0,1,4
1521744473649,0,1,4
1521744473747,0,1,4
1521744473851,0,1,4
1521744473947,0,1,4
1521744474048,0,1,4
1521744474147,0,1,4
1521744474248,0,1,4
1521744474347,0,1,4
1521744474448,0,1,4
1521744474548,0,1,4
1521744474649,0,1,4
1521744474747,0,1,4
1521744474849,0,1,4
1521744474949,0,1,4
1521744475049,0,1,4
1521744475150,0,1,4
1521744475247,0,1,4
1521744475350,0,1,4
1521744475449,0,1,4
1521744475549,0,1,4
1521744475648,0,1,4
1521744475747,0,1,4
1521744475848,0,1,4
1521744475949,0,1,4
1521744476049,0,1,4
1521744476149,0,1,4
1521744476250,0,1,4
1521744476348,0,1,4
1521744476449,0,1,4
1521744476547,0,1,4
1521744476648,0,1,4
1521744476748,0,1,4
1521744476847,0,1,4
1521744476949,0,1,4
1521744477049,0,1,4
1521744477148,0,1,4
1521744477249,0,1,4
1521744477348,0,1,4
1521744477449,0,1,4
1521744477550,0,1,4
1521744477647,0,1,4
1521744477749,0,1,4
1521744477845,0,1,4
1521744477949,0,1,4
1521744478048,0,1,4
1521744478145,0,1,4
1521744478247,0,1,4
1521744478347,0,1,4
1521744478449,0,1,4
1521744478548,0,1,4
1521744478646,0,1,4
1521744478748,0,1,4
1521744478846,0,1,4
1521744478948,0,1,4
1521744479047,0,1,4
1521744479147,0,1,4
1521744479245,0,1,4
1521744479348,0,1,4
1521744479448,0,1,4
1521744479545,0,1,4
1521744479649,0,1,4
1521744479746,0,1,4
1521744479848,0,1,4
1521744479948,0,1,4
1521744480047,0,1,4
1521744480147,0,1,4
1521744480246,0,1,4
1521744480349,0,1,4
1521744480447,0,1,4
1521744480546,0,1,4
1521744480645,0,1,4
1521744480746,0,1,4
1521744480848,0,1,4
1521744480946,0,1,4
1521744481047,0,1,4
1521744481147,0,1,4
1521744481247,0,1,4
1521744481348,0,1,4
1521744481450,0,1,4
1521744481547,0,1,4
1521744481648,0,1,4
1521744481749,0,1,4
1521744481850,0,1,4
1521744481948,0,1,4
1521744482049,0,1,4
1521744482149,0,1,4
1521744482250,0,1,4
1521744482350,0,1,4
1521744482449,0,1,4
1521744482548,0,1,4
1521744482649,0,1,4
1521744482747,0,1,4
1521744482850,0,1,4
1521744482948,0,1,4
1521744483048,0,1,4
1521744483149,0,1,4
1521744483249,0,1,4
1521744483358,0,1,4
1521744483448,0,1,4
1521744483549,0,1,4
1521744483649,0,1,4
1521744483749,0,1,4
1521744483855,0,1,4
1521744483948,0,1,4
1521744484048,0,1,4
1521744484148,0,1,4
1521744484248,0,1,4
1521744484357,0,1,4
1521744484447,0,1,4
1521744484549,0,1,4
1521744484647,0,1,4
1521744484749,0,1,4
1521744484851,0,1,4
1521744484946,0,1,4
1521744485048,0,1,4
1521744485145,0,1,4
1521744485248,0,1,4
1521744485345,0,1,4
1521744485446,0,1,4
1521744485548,0,1,4
1521744485646,0,1,4
1521744485747,0,1,4
1521744485846,0,1,4
1521744485948,0,1,4
1521744486045,0,1,4
1521744486146,0,1,4
1521744486248,0,1,4
1521744486346,0,1,4
1521744486448,0,1,4
1521744486546,0,1,4
1521744486647,0,1,4
1521744486748,0,1,4
1521744486848,0,1,4
1521744486948,0,1,4
1521744487047,0,1,4
1521744487148,0,1,4
1521744487247,0,1,4
1521744487348,0,1,4
1521744487445,0,1,4
1521744487545,0,1,4
1521744487647,0,1,4
1521744487745,0,1,4
1521744487846,0,1,4
1521744487949,0,1,4
1521744488046,0,1,4
1521744488147,0,1,4
1521744488247,0,1,4
1521744488351,0,1,4
1521744488446,0,1,4
1521744488546,0,1,4
1521744488648,0,1,4
1521744488748,0,1,4
1521744488849,0,1,4
1521744488949,0,1,4
1521744489049,0,1,4
1521744489148,0,1,4
1521744489248,0,1,4
1521744489350,0,1,4
1521744489448,0,1,4
1521744489548,0,1,4
1521744489648,0,1,4
1521744489749,0,1,4
1521744489849,0,1,4
1521744489948,0,1,4
1521744490048,0,1,4
1521744490149,0,1,4
1521744490246,0,1,4
1521744490349,0,1,4
1521744490448,0,1,4
1521744490548,0,1,4
1521744490649,0,1,4
1521744490748,0,1,4
1521744490848,0,1,4
1521744490947,0,1,4
1521744491049,0,1,4
1521744491147,0,1,4
1521744491245,0,1,4
1521744491352,0,1,4
1521744491447,0,1,4
1521744491547,0,1,4
1521744491647,0,1,4
1521744491748,0,1,4
1521744491849,0,1,4
1521744491945,0,1,4
1521744492048,0,1,4
1521744492146,0,1,4
1521744492245,0,1,4
1521744492351,0,1,4
1521744492445,0,1,4
1521744492548,0,1,4
1521744492646,0,1,4
1521744492747,0,1,4
1521744492849,0,1,4
1521744492945,0,1,4
1521744493046,0,1,4
1521744493145,0,1,4
1521744493248,0,1,4
1521744493353,0,1,4
1521744493446,0,1,4
1521744493547,0,1,4
1521744493645,0,1,4
1521744493747,0,1,4
1521744493845,0,1,4
1521744493946,0,1,4
1521744494044,0,1,4
1521744494147,0,1,4
1521744494247,0,1,4
1521744494358,0,1,4
1521744494447,0,1,4
1521744494547,0,1,4
1521744494646,0,1,4
1521744494747,0,1,4
1521744494853,0,1,4
1521744494945,0,1,4
1521744495046,0,1,4
1521744495146,0,1,4
1521744495246,0,1,4
1521744495348,0,1,4
1521744495446,0,1,4
1521744495547,0,1,4
1521744495646,0,1,4
1521744495747,0,1,4
1521744495848,0,1,4
1521744495947,0,1,4
1521744496047,0,1,4
1521744496148,0,1,4
1521744496248,0,1,4
1521744496349,0,1,4
1521744496446,0,1,4
1521744496547,0,1,4
1521744496648,0,1,4
1521744496748,0,1,4
1521744496849,0,1,4
1521744496948,0,1,4
1521744497047,0,1,4
1521744497150,0,1,4
1521744497248,0,1,4
1521744497360,0,1,4
1521744497447,0,1,4
1521744497546,0,1,4
1521744497648,0,1,4
1521744497747,0,1,4
1521744497856,0,1,4
1521744497947,0,1,4
1521744498048,0,1,4
1521744498145,0,1,4
1521744498245,0,1,4
1521744498355,0,1,4
1521744498447,0,1,4
1521744498548,0,1,4
1521744498648,0,1,4
1521744498745,0,1,4
1521744498855,0,1,4
1521744498946,0,1,4
1521744499047,0,1,4
1521744499148,0,1,4
1521744499246,0,1,4
1521744499345,0,1,4
1521744499445,0,1,4
1521744499546,0,1,4
1521744499645,0,1,4
1521744499744,0,1,4
1521744499845,0,1,4
1521744499945,0,1,4
1521744500045,0,1,4
1521744500145,0,1,4
1521744500245,0,1,4
1521744500350,0,1,4
1521744500444,0,1,4
1521744500546,0,1,4
1521744500647,0,1,4
1521744500745,0,1,4
1521744500849,0,1,4
1521744500945,0,1,4
1521744501047,0,1,4
1521744501147,0,1,4
1521744501247,0,1,4
1521744501354,0,1,4
1521744501446,0,1,4
1521744501546,0,1,4
1521744501648,0,1,4
1521744501746,0,1,4
1521744501846,0,1,4
1521744501944,0,1,4
1521744502045,0,1,4
1521744502145,0,1,4
1521744502245,0,1,4
1521744502346,0,1,4
1521744502446,0,1,4
1521744502546,0,1,4
1521744502646,0,1,4
1521744502747,0,1,4
1521744502848,0,1,4
1521744502949,0,1,4
1521744503047,0,1,4
1521744503146,0,1,4
1521744503248,0,1,4
1521744503348,0,1,4
1521744503448,0,1,4
1521744503548,0,1,4
1521744503648,0,1,4
1521744503747,0,1,4
1521744503848,0,1,4
1521744503946,0,1,4
1521744504046,0,1,4
1521744504148,0,1,4
1521744504248,0,1,4
1521744504348,0,1,4
1521744504448,0,1,4
1521744504546,0,1,4
1521744504646,0,1,4
1521744504747,0,1,4
1521744504848,0,1,4
1521744504947,0,1,4
1521744505046,0,1,4
1521744505147,0,1,4
1521744505246,0,1,4
1521744505356,0,1,4
1521744505448,0,1,4
1521744505547,0,1,4
1521744505648,0,1,4
1521744505747,0,1,4
1521744505848,0,1,4
1521744505948,0,1,4
1521744506046,0,1,4
1521744506147,0,1,4
1521744506246,0,1,4
1521744506348,0,1,4
1521744506445,0,1,4
1521744506545,0,1,4
1521744506646,0,1,4
1521744506745,0,1,4
1521744506847,0,1,4
1521744506945,0,1,4
1521744507045,0,1,4
1521744507146,0,1,4
1521744507245,0,1,4
1521744507351,0,1,4
1521744507444,0,1,4
1521744507545,0,1,4
1521744507645,0,1,4
1521744507745,0,1,4
1521744507846,0,1,4
1521744507945,0,1,4
1521744508045,0,1,4
1521744508145,0,1,4
1521744508245,0,1,4
1521744508345,0,1,4
1521744508446,0,1,4
1521744508545,0,1,4
1521744508646,0,1,4
1521744508745,0,1,4
1521744508854,0,1,4
1521744508945,0,1,4
1521744509045,0,1,4
1521744509145,0,1,4
1521744509246,0,1,4
1521744509346,0,1,4
1521744509446,0,1,4
1521744509546,0,1,4
1521744509646,0,1,4
1521744509746,0,1,4
1521744509848,0,1,4
1521744509947,0,1,4
1521744510048,0,1,4
1521744510146,0,1,4
1521744510247,0,1,4
1521744510348,0,1,4
1521744510447,0,1,4
1521744510547,0,1,4
1521744510648,0,1,4
1521744510747,0,1,4
1521744510849,0,1,4
1521744510947,0,1,4
1521744511048,0,1,4
1521744511147,0,1,4
1521744511247,0,1,4
1521744511346,0,1,4
1521744511446,0,1,4
1521744511547,0,1,4
1521744511648,0,1,4
1521744511747,0,1,4
1521744511848,0,1,4
1521744511947,0,1,4
1521744512046,0,1,4
1521744512147,0,1,4
1521744512247,0,1,4
1521744512347,0,1,4
1521744512445,0,1,4
1521744512546,0,1,4
1521744512648,0,1,4
1521744512746,0,1,4
1521744512846,0,1,4
1521744512947,0,1,4
1521744513046,0,1,4
1521744513147,0,1,4
1521744513247,0,1,4
1521744513346,0,1,4
1521744513445,0,1,4
1521744513545,0,1,4
1521744513647,0,1,4
1521744513745,0,1,4
1521744513846,0,1,4
1521744513945,0,1,4
1521744514044,0,1,4
1521744514146,0,1,4
1521744514246,0,1,4
1521744514345,0,1,4
1521744514446,0,1,4
1521744514544,0,1,4
1521744514646,0,1,4
1521744514746,0,1,4
1521744514846,0,1,4
1521744514945,0,1,4
1521744515045,0,1,4
1521744515146,0,1,4
1521744515245,0,1,4
1521744515346,0,1,4
1521744515447,0,1,4
1521744515545,0,1,4
1521744515645,0,1,4
1521744515745,0,1,4
1521744515845,0,1,4
1521744515948,0,1,4
1521744516045,0,1,4
1521744516150,0,1,4
1521744516245,0,1,4
1521744516346,0,1,4
1521744516446,0,1,4
1521744516545,0,1,4
1521744516646,0,1,4
1521744516745,0,1,4
1521744516847,0,1,4
1521744516946,0,1,4
1521744517046,0,1,4
1521744517147,0,1,4
1521744517246,0,1,4
1521744517348,0,1,4
1521744517445,0,1,4
1521744517547,0,1,4
1521744517645,0,1,4
1521744517747,0,1,4
1521744517847,0,1,4
1521744517945,0,1,4
1521744518047,0,1,4
1521744518147,0,1,4
1521744518245,0,1,4
1521744518345,0,1,4
1521744518447,0,1,4
1521744518548,0,1,4
1521744518646,0,1,4
1521744518747,0,1,4
1521744518847,0,1,4
1521744518946,0,1,4
1521744519044,0,1,4
1521744519144,0,1,4
1521744519244,0,1,4
1521744519345,0,1,4
1521744519447,0,1,4
1521744519545,0,1,4
1521744519645,0,1,4
1521744519747,0,1,4
1521744519846,0,1,4
1521744519946,0,1,4
1521744520046,0,1,4
1521744520145,0,1,4
1521744520245,0,1,4
1521744520346,0,1,4
1521744520446,0,1,4
1521744520545,0,1,4
1521744520644,0,1,4
1521744520744,0,1,4
1521744520845,0,1,4
1521744520946,0,1,4
1521744521045,0,1,4
1521744521144,0,1,4
1521744521245,0,1,4
1521744521346,0,1,4
1521744521446,0,1,4
1521744521545,0,1,4
1521744521645,0,1,4
1521744521745,0,1,4
1521744521846,0,1,4
1521744521946,0,1,4
1521744522045,0,1,4
1521744522145,0,1,4
1521744522245,0,1,4
1521744522345,0,1,4
1521744522447,0,1,4
1521744522544,0,1,4
1521744522644,0,1,4
1521744522745,0,1,4
1521744522845,0,1,4
1521744522947,0,1,4
1521744523048,0,1,4
1521744523149,0,1,4
1521744523244,0,1,4
1521744523346,0,1,4
1521744523445,0,1,4
1521744523544,0,1,4
1521744523645,0,1,4
1521744523745,0,1,4
1521744523846,0,1,4
1521744523946,0,1,4
1521744524046,0,1,4
1521744524146,0,1,4
1521744524245,0,1,4
1521744524347,0,1,4
1521744524446,0,1,4
1521744524546,0,1,4
1521744524646,0,1,4
1521744524746,0,1,4
1521744524847,0,1,4
1521744524945,0,1,4
1521744525046,0,1,4
1521744525145,0,1,4
1521744525246,0,1,4
1521744525354,0,1,4
1521744525446,0,1,4
1521744525548,0,1,4
1521744525646,0,1,4
1521744525748,0,1,4
1521744525851,0,1,4
1521744525945,0,1,4
1521744526046,0,1,4
1521744526144,0,1,4
1521744526246,0,1,4
1521744526347,0,1,4
1521744526445,0,1,4
1521744526546,0,1,4
1521744526645,0,1,4
1521744526746,0,1,4
1521744526852,0,1,4
1521744526945,0,1,4
1521744527046,0,1,4
1521744527144,0,1,4
1521744527247,0,1,4
1521744527349,0,1,4
1521744527444,0,1,4
1521744527546,0,1,4
1521744527644,0,1,4
1521744527746,0,1,4
1521744527848,0,1,4
1521744527945,0,1,4
1521744528045,0,1,4
1521744528144,0,1,4
1521744528245,0,1,4
1521744528348,0,1,4
1521744528445,0,1,4
1521744528545,0,1,4
1521744528644,0,1,4
1521744528744,0,1,4
1521744528844,0,1,4
1521744528944,0,1,4
1521744529045,0,1,4
1521744529144,0,1,4
1521744529245,0,1,4
1521744529345,0,1,4
1521744529444,0,1,4
1521744529546,0,1,4
1521744529646,0,1,4
1521744529747,0,1,4
1521744529845,0,1,4
1521744529944,0,1,4
1521744530045,0,1,4
1521744530147,0,1,4
1521744530245,0,1,4
1521744530345,0,1,4
1521744530444,0,1,4
1521744530544,0,1,4
1521744530645,0,1,4
1521744530745,0,1,4
1521744530848,0,1,4
1521744530945,0,1,4
1521744531045,0,1,4
1521744531146,0,1,4
1521744531246,0,1,4
1521744531347,0,1,4
1521744531446,0,1,4
1521744531546,0,1,4
1521744531646,0,1,4
1521744531746,0,1,4
1521744531847,0,1,4
1521744531947,0,1,4
1521744532046,0,1,4
1521744532146,0,1,4
1521744532245,0,1,4
1521744532345,0,1,4
1521744532445,0,1,4
1521744532548,0,1,4
1521744532649,0,1,4
1521744532745,0,1,4
1521744532846,0,1,4
1521744532945,0,1,4
1521744533046,0,1,4
1521744533146,0,1,4
1521744533245,0,1,4
1521744533345,0,1,4
1521744533444,0,1,4
1521744533546,0,1,4
1521744533644,0,1,4
1521744533744,0,1,4
1521744533846,0,1,4
1521744533944,0,1,4
1521744534045,0,1,4
1521744534145,0,1,4
1521744534244,0,1,4
1521744534345,0,1,4
1521744534445,0,1,4
1521744534545,0,1,4
1521744534645,0,1,4
1521744534744,0,1,4
1521744534851,0,1,4
1521744534944,0,1,4
1521744535044,0,1,4
1521744535144,0,1,4
1521744535249,0,1,4
1521744535347,0,1,4
1521744535445,0,1,4
1521744535545,0,1,4
1521744535644,0,1,4
1521744535745,0,1,4
1521744535851,0,1,4
1521744535944,0,1,4
1521744536044,0,1,4
1521744536144,0,1,4
1521744536244,0,1,4
1521744536349,0,1,4
1521744536445,0,1,4
1521744536544,0,1,4
1521744536646,0,1,4
1521744536744,0,1,4
1521744536852,0,1,4
1521744536945,0,1,4
1521744537048,0,1,4
1521744537146,0,1,4
1521744537245,0,1,4
1521744537354,0,1,4
1521744537445,0,1,4
1521744537546,0,1,4
1521744537644,0,1,4
1521744537745,0,1,4
1521744537847,0,1,4
1521744537945,0,1,4
1521744538046,0,1,4
1521744538146,0,1,4
1521744538246,0,1,4
1521744538345,0,1,4
1521744538445,0,1,4
1521744538544,0,1,4
1521744538645,0,1,4
1521744538744,0,1,4
1521744538846,0,1,4
1521744538944,0,1,4
1521744539045,0,1,4
