EpochTime,BuffWarning,status,Resolution
1521754318932,0,1,4
1521754319030,0,1,4
1521754319135,0,1,4
1521754319230,0,1,4
1521754319329,0,1,4
1521754319432,0,1,4
1521754319533,0,1,4
1521754319639,0,1,4
1521754319730,0,1,4
1521754319834,0,1,4
1521754319929,0,1,4
1521754320033,0,1,4
1521754320138,0,1,4
1521754320229,0,1,4
1521754320330,0,1,4
1521754320430,0,1,4
1521754320532,0,1,4
1521754320636,0,1,4
1521754320729,0,1,4
1521754320834,0,1,4
1521754320930,0,1,4
1521754321033,0,1,4
1521754321137,0,1,4
1521754321231,0,1,4
1521754321331,0,1,4
1521754321431,0,1,4
1521754321532,0,1,4
1521754321631,0,1,4
1521754321731,0,1,4
1521754321830,0,1,4
1521754321932,0,1,4
1521754322031,0,1,4
1521754322130,0,1,4
1521754322232,0,1,4
1521754322331,0,1,4
1521754322432,0,1,4
1521754322530,0,1,4
1521754322630,0,1,4
1521754322729,0,1,4
1521754322830,0,1,4
1521754322930,0,1,4
1521754323031,0,1,4
1521754323132,0,1,4
1521754323231,0,1,4
1521754323331,0,1,4
1521754323432,0,1,4
1521754323532,0,1,4
1521754323633,0,1,4
1521754323732,0,1,4
1521754323833,0,1,4
1521754323933,0,1,4
1521754324033,0,1,4
1521754324139,0,1,4
1521754324231,0,1,4
1521754324333,0,1,4
1521754324431,0,1,4
1521754324533,0,1,4
1521754324636,0,1,4
1521754324732,0,1,4
1521754324832,0,1,4
1521754324933,0,1,4
1521754325033,0,1,4
1521754325133,0,1,4
1521754325233,0,1,4
1521754325333,0,1,4
1521754325433,0,1,4
1521754325531,0,1,4
1521754325629,0,1,4
1521754325732,0,1,4
1521754325833,0,1,4
1521754325934,0,1,4
1521754326031,0,1,4
1521754326129,0,1,4
1521754326232,0,1,4
1521754326333,0,1,4
1521754326429,0,1,4
1521754326529,0,1,4
1521754326636,0,1,4
1521754326729,0,1,4
1521754326831,0,1,4
1521754326932,0,1,4
1521754327030,0,1,4
1521754327131,0,1,4
1521754327229,0,1,4
1521754327331,0,1,4
1521754327429,0,1,4
1521754327529,0,1,4
1521754327637,0,1,4
1521754327730,0,1,4
1521754327831,0,1,4
1521754327931,0,1,4
1521754328032,0,1,4
1521754328135,0,1,4
1521754328229,0,1,4
1521754328332,0,1,4
1521754328430,0,1,4
1521754328532,0,1,4
1521754328639,0,1,4
1521754328731,0,1,4
1521754328832,0,1,4
1521754328930,0,1,4
1521754329031,0,1,4
1521754329137,0,1,4
1521754329231,0,1,4
1521754329333,0,1,4
1521754329431,0,1,4
1521754329530,0,1,4
1521754329630,0,1,4
1521754329730,0,1,4
1521754329830,0,1,4
1521754329930,0,1,4
1521754330031,0,1,4
1521754330130,0,1,4
1521754330231,0,1,4
1521754330331,0,1,4
1521754330431,0,1,4
1521754330532,0,1,4
1521754330632,0,1,4
1521754330733,0,1,4
1521754330833,0,1,4
1521754330932,0,1,4
1521754331033,0,1,4
1521754331131,0,1,4
1521754331233,0,1,4
1521754331333,0,1,4
1521754331432,0,1,4
1521754331533,0,1,4
1521754331633,0,1,4
1521754331731,0,1,4
1521754331832,0,1,4
1521754331933,0,1,4
1521754332033,0,1,4
1521754332141,0,1,4
1521754332233,0,1,4
1521754332333,0,1,4
1521754332430,0,1,4
1521754332532,0,1,4
1521754332633,0,1,4
1521754332732,0,1,4
1521754332831,0,1,4
1521754332933,0,1,4
1521754333031,0,1,4
1521754333131,0,1,4
1521754333231,0,1,4
1521754333329,0,1,4
1521754333432,0,1,4
1521754333532,0,1,4
1521754333632,0,1,4
1521754333733,0,1,4
1521754333830,0,1,4
1521754333932,0,1,4
1521754334030,0,1,4
1521754334142,0,1,4
1521754334232,0,1,4
1521754334330,0,1,4
1521754334429,0,1,4
1521754334529,0,1,4
1521754334630,0,1,4
1521754334729,0,1,4
1521754334831,0,1,4
1521754334929,0,1,4
1521754335029,0,1,4
1521754335137,0,1,4
1521754335228,0,1,4
1521754335331,0,1,4
1521754335430,0,1,4
1521754335530,0,1,4
1521754335638,0,1,4
1521754335729,0,1,4
1521754335831,0,1,4
1521754335930,0,1,4
1521754336031,0,1,4
1521754336139,0,1,4
1521754336230,0,1,4
1521754336331,0,1,4
1521754336431,0,1,4
1521754336531,0,1,4
1521754336631,0,1,4
1521754336729,0,1,4
1521754336829,0,1,4
1521754336930,0,1,4
1521754337029,0,1,4
1521754337132,0,1,4
1521754337232,0,1,4
1521754337331,0,1,4
1521754337431,0,1,4
1521754337531,0,1,4
1521754337632,0,1,4
1521754337732,0,1,4
1521754337832,0,1,4
1521754337930,0,1,4
1521754338032,0,1,4
1521754338133,0,1,4
1521754338232,0,1,4
1521754338332,0,1,4
1521754338432,0,1,4
1521754338529,0,1,4
1521754338633,0,1,4
1521754338732,0,1,4
1521754338832,0,1,4
1521754338932,0,1,4
1521754339030,0,1,4
1521754339132,0,1,4
1521754339231,0,1,4
1521754339333,0,1,4
1521754339431,0,1,4
1521754339532,0,1,4
1521754339632,0,1,4
1521754339732,0,1,4
1521754339832,0,1,4
1521754339932,0,1,4
1521754340031,0,1,4
1521754340130,0,1,4
1521754340233,0,1,4
1521754340331,0,1,4
1521754340432,0,1,4
1521754340530,0,1,4
1521754340628,0,1,4
1521754340731,0,1,4
1521754340830,0,1,4
1521754340931,0,1,4
1521754341029,0,1,4
1521754341136,0,1,4
1521754341229,0,1,4
1521754341330,0,1,4
1521754341432,0,1,4
1521754341529,0,1,4
1521754341635,0,1,4
1521754341731,0,1,4
1521754341829,0,1,4
1521754341931,0,1,4
1521754342029,0,1,4
1521754342136,0,1,4
1521754342228,0,1,4
1521754342329,0,1,4
1521754342434,0,1,4
1521754342530,0,1,4
1521754342635,0,1,4
1521754342730,0,1,4
1521754342830,0,1,4
1521754342931,0,1,4
1521754343030,0,1,4
1521754343128,0,1,4
1521754343231,0,1,4
1521754343330,0,1,4
1521754343430,0,1,4
1521754343530,0,1,4
1521754343638,0,1,4
1521754343731,0,1,4
1521754343829,0,1,4
1521754343929,0,1,4
1521754344029,0,1,4
1521754344131,0,1,4
1521754344230,0,1,4
1521754344331,0,1,4
1521754344431,0,1,4
1521754344531,0,1,4
1521754344631,0,1,4
1521754344731,0,1,4
1521754344830,0,1,4
1521754344929,0,1,4
1521754345032,0,1,4
1521754345131,0,1,4
1521754345231,0,1,4
1521754345332,0,1,4
1521754345431,0,1,4
1521754345531,0,1,4
1521754345631,0,1,4
1521754345731,0,1,4
1521754345830,0,1,4
1521754345931,0,1,4
1521754346031,0,1,4
1521754346131,0,1,4
1521754346231,0,1,4
1521754346330,0,1,4
1521754346432,0,1,4
1521754346531,0,1,4
1521754346632,0,1,4
1521754346730,0,1,4
1521754346831,0,1,4
1521754346928,0,1,4
1521754347032,0,1,4
1521754347131,0,1,4
1521754347231,0,1,4
1521754347331,0,1,4
1521754347432,0,1,4
1521754347530,0,1,4
1521754347630,0,1,4
1521754347731,0,1,4
1521754347830,0,1,4
1521754347931,0,1,4
1521754348031,0,1,4
1521754348129,0,1,4
1521754348230,0,1,4
1521754348330,0,1,4
1521754348432,0,1,4
1521754348531,0,1,4
1521754348629,0,1,4
1521754348730,0,1,4
1521754348829,0,1,4
1521754348931,0,1,4
1521754349029,0,1,4
1521754349130,0,1,4
1521754349230,0,1,4
1521754349330,0,1,4
1521754349431,0,1,4
1521754349528,0,1,4
1521754349630,0,1,4
1521754349730,0,1,4
1521754349829,0,1,4
1521754349930,0,1,4
1521754350029,0,1,4
1521754350128,0,1,4
1521754350230,0,1,4
1521754350329,0,1,4
1521754350430,0,1,4
1521754350529,0,1,4
1521754350631,0,1,4
1521754350732,0,1,4
1521754350830,0,1,4
1521754350929,0,1,4
1521754351029,0,1,4
1521754351130,0,1,4
1521754351229,0,1,4
1521754351329,0,1,4
1521754351429,0,1,4
1521754351530,0,1,4
1521754351630,0,1,4
1521754351731,0,1,4
1521754351831,0,1,4
1521754351931,0,1,4
1521754352031,0,1,4
1521754352133,0,1,4
1521754352231,0,1,4
1521754352329,0,1,4
1521754352429,0,1,4
1521754352529,0,1,4
1521754352632,0,1,4
1521754352731,0,1,4
1521754352831,0,1,4
1521754352930,0,1,4
1521754353031,0,1,4
1521754353138,0,1,4
1521754353231,0,1,4
1521754353330,0,1,4
1521754353431,0,1,4
1521754353531,0,1,4
1521754353632,0,1,4
1521754353732,0,1,4
1521754353831,0,1,4
1521754353929,0,1,4
1521754354031,0,1,4
1521754354132,0,1,4
1521754354230,0,1,4
1521754354329,0,1,4
1521754354429,0,1,4
1521754354531,0,1,4
1521754354630,0,1,4
1521754354731,0,1,4
1521754354830,0,1,4
1521754354928,0,1,4
1521754355031,0,1,4
1521754355128,0,1,4
1521754355229,0,1,4
1521754355331,0,1,4
1521754355428,0,1,4
1521754355529,0,1,4
1521754355629,0,1,4
1521754355731,0,1,4
1521754355831,0,1,4
1521754355929,0,1,4
1521754356029,0,1,4
1521754356130,0,1,4
1521754356229,0,1,4
1521754356329,0,1,4
1521754356429,0,1,4
1521754356530,0,1,4
1521754356629,0,1,4
1521754356730,0,1,4
1521754356828,0,1,4
1521754356929,0,1,4
1521754357029,0,1,4
1521754357130,0,1,4
1521754357229,0,1,4
1521754357330,0,1,4
1521754357428,0,1,4
1521754357532,0,1,4
1521754357629,0,1,4
1521754357729,0,1,4
1521754357829,0,1,4
1521754357928,0,1,4
1521754358029,0,1,4
1521754358130,0,1,4
1521754358229,0,1,4
1521754358329,0,1,4
1521754358430,0,1,4
1521754358530,0,1,4
1521754358629,0,1,4
1521754358730,0,1,4
1521754358828,0,1,4
1521754358931,0,1,4
1521754359031,0,1,4
1521754359131,0,1,4
1521754359230,0,1,4
1521754359331,0,1,4
1521754359432,0,1,4
1521754359529,0,1,4
1521754359632,0,1,4
1521754359731,0,1,4
1521754359831,0,1,4
1521754359931,0,1,4
1521754360029,0,1,4
1521754360134,0,1,4
1521754360231,0,1,4
1521754360331,0,1,4
1521754360430,0,1,4
1521754360531,0,1,4
1521754360640,0,1,4
1521754360730,0,1,4
1521754360829,0,1,4
1521754360930,0,1,4
1521754361031,0,1,4
1521754361137,0,1,4
1521754361230,0,1,4
1521754361330,0,1,4
1521754361428,0,1,4
1521754361530,0,1,4
1521754361635,0,1,4
1521754361729,0,1,4
1521754361831,0,1,4
1521754361929,0,1,4
1521754362031,0,1,4
1521754362138,0,1,4
1521754362229,0,1,4
1521754362330,0,1,4
1521754362429,0,1,4
1521754362530,0,1,4
1521754362632,0,1,4
1521754362729,0,1,4
1521754362829,0,1,4
1521754362928,0,1,4
1521754363029,0,1,4
1521754363130,0,1,4
1521754363228,0,1,4
1521754363334,0,1,4
1521754363429,0,1,4
1521754363530,0,1,4
1521754363629,0,1,4
1521754363729,0,1,4
1521754363830,0,1,4
1521754363929,0,1,4
1521754364029,0,1,4
1521754364134,0,1,4
1521754364229,0,1,4
1521754364331,0,1,4
1521754364429,0,1,4
1521754364528,0,1,4
1521754364630,0,1,4
1521754364729,0,1,4
1521754364828,0,1,4
1521754364929,0,1,4
1521754365029,0,1,4
1521754365130,0,1,4
1521754365229,0,1,4
1521754365329,0,1,4
1521754365429,0,1,4
1521754365534,0,1,4
1521754365630,0,1,4
1521754365729,0,1,4
1521754365828,0,1,4
1521754365930,0,1,4
1521754366030,0,1,4
1521754366131,0,1,4
1521754366231,0,1,4
1521754366330,0,1,4
1521754366430,0,1,4
1521754366528,0,1,4
1521754366631,0,1,4
1521754366729,0,1,4
1521754366830,0,1,4
1521754366931,0,1,4
1521754367030,0,1,4
1521754367129,0,1,4
1521754367230,0,1,4
1521754367333,0,1,4
1521754367429,0,1,4
1521754367530,0,1,4
1521754367630,0,1,4
1521754367730,0,1,4
1521754367830,0,1,4
1521754367930,0,1,4
1521754368030,0,1,4
1521754368131,0,1,4
1521754368229,0,1,4
1521754368331,0,1,4
1521754368430,0,1,4
1521754368529,0,1,4
1521754368630,0,1,4
1521754368728,0,1,4
1521754368830,0,1,4
1521754368928,0,1,4
1521754369028,0,1,4
1521754369130,0,1,4
1521754369228,0,1,4
1521754369330,0,1,4
1521754369430,0,1,4
1521754369529,0,1,4
1521754369635,0,1,4
1521754369729,0,1,4
1521754369830,0,1,4
1521754369928,0,1,4
1521754370029,0,1,4
1521754370128,0,1,4
1521754370228,0,1,4
1521754370330,0,1,4
1521754370428,0,1,4
1521754370528,0,1,4
1521754370636,0,1,4
1521754370728,0,1,4
1521754370828,0,1,4
1521754370929,0,1,4
1521754371028,0,1,4
1521754371129,0,1,4
1521754371228,0,1,4
1521754371331,0,1,4
1521754371429,0,1,4
1521754371528,0,1,4
1521754371631,0,1,4
1521754371728,0,1,4
1521754371829,0,1,4
1521754371930,0,1,4
1521754372031,0,1,4
1521754372129,0,1,4
1521754372228,0,1,4
1521754372329,0,1,4
1521754372429,0,1,4
1521754372528,0,1,4
1521754372637,0,1,4
1521754372729,0,1,4
1521754372829,0,1,4
1521754372929,0,1,4
1521754373028,0,1,4
1521754373133,0,1,4
1521754373235,0,1,4
1521754373330,0,1,4
1521754373429,0,1,4
1521754373530,0,1,4
1521754373637,0,1,4
1521754373730,0,1,4
1521754373830,0,1,4
1521754373930,0,1,4
1521754374030,0,1,4
1521754374130,0,1,4
1521754374230,0,1,4
1521754374330,0,1,4
1521754374431,0,1,4
1521754374530,0,1,4
1521754374632,0,1,4
1521754374730,0,1,4
1521754374829,0,1,4
1521754374930,0,1,4
1521754375029,0,1,4
1521754375129,0,1,4
1521754375229,0,1,4
1521754375328,0,1,4
1521754375429,0,1,4
1521754375528,0,1,4
1521754375631,0,1,4
1521754375729,0,1,4
1521754375829,0,1,4
1521754375930,0,1,4
1521754376029,0,1,4
1521754376134,0,1,4
1521754376229,0,1,4
1521754376328,0,1,4
1521754376429,0,1,4
1521754376528,0,1,4
1521754376637,0,1,4
1521754376729,0,1,4
1521754376828,0,1,4
1521754376929,0,1,4
1521754377028,0,1,4
1521754377135,0,1,4
1521754377228,0,1,4
1521754377328,0,1,4
1521754377428,0,1,4
1521754377528,0,1,4
1521754377637,0,1,4
1521754377728,0,1,4
1521754377829,0,1,4
1521754377931,0,1,4
1521754378028,0,1,4
1521754378135,0,1,4
1521754378228,0,1,4
1521754378328,0,1,4
1521754378428,0,1,4
1521754378528,0,1,4
1521754378631,0,1,4
1521754378730,0,1,4
1521754378832,0,1,4
1521754378928,0,1,4
1521754379028,0,1,4
1521754379128,0,1,4
1521754379232,0,1,4
1521754379331,0,1,4
1521754379428,0,1,4
1521754379529,0,1,4
1521754379629,0,1,4
1521754379729,0,1,4
1521754379830,0,1,4
1521754379928,0,1,4
1521754380028,0,1,4
1521754380130,0,1,4
1521754380230,0,1,4
1521754380329,0,1,4
1521754380430,0,1,4
1521754380529,0,1,4
1521754380629,0,1,4
1521754380730,0,1,4
1521754380830,0,1,4
1521754380929,0,1,4
1521754381028,0,1,4
1521754381131,0,1,4
1521754381230,0,1,4
1521754381331,0,1,4
1521754381429,0,1,4
1521754381529,0,1,4
1521754381630,0,1,4
1521754381730,0,1,4
1521754381828,0,1,4
1521754381929,0,1,4
1521754382029,0,1,4
1521754382129,0,1,4
1521754382230,0,1,4
1521754382330,0,1,4
1521754382430,0,1,4
1521754382529,0,1,4
1521754382628,0,1,4
1521754382729,0,1,4
1521754382828,0,1,4
1521754382929,0,1,4
1521754383028,0,1,4
1521754383128,0,1,4
1521754383229,0,1,4
1521754383329,0,1,4
1521754383429,0,1,4
1521754383529,0,1,4
1521754383628,0,1,4
1521754383729,0,1,4
1521754383829,0,1,4
1521754383928,0,1,4
1521754384028,0,1,4
1521754384127,0,1,4
1521754384228,0,1,4
1521754384329,0,1,4
1521754384428,0,1,4
1521754384528,0,1,4
1521754384628,0,1,4
1521754384728,0,1,4
1521754384827,0,1,4
1521754384930,0,1,4
1521754385029,0,1,4
1521754385135,0,1,4
1521754385229,0,1,4
1521754385328,0,1,4
1521754385428,0,1,4
1521754385529,0,1,4
1521754385631,0,1,4
1521754385733,0,1,4
1521754385832,0,1,4
1521754385931,0,1,4
1521754386031,0,1,4
1521754386135,0,1,4
1521754386228,0,1,4
1521754386329,0,1,4
1521754386430,0,1,4
1521754386528,0,1,4
1521754386629,0,1,4
1521754386728,0,1,4
1521754386829,0,1,4
1521754386929,0,1,4
1521754387029,0,1,4
1521754387134,0,1,4
1521754387227,0,1,4
1521754387328,0,1,4
1521754387430,0,1,4
1521754387528,0,1,4
1521754387630,0,1,4
1521754387729,0,1,4
1521754387829,0,1,4
1521754387930,0,1,4
1521754388030,0,1,4
1521754388130,0,1,4
1521754388228,0,1,4
1521754388328,0,1,4
1521754388428,0,1,4
1521754388528,0,1,4
1521754388628,0,1,4
1521754388730,0,1,4
1521754388828,0,1,4
1521754388928,0,1,4
1521754389029,0,1,4
1521754389129,0,1,4
1521754389229,0,1,4
1521754389329,0,1,4
1521754389427,0,1,4
1521754389529,0,1,4
1521754389629,0,1,4
1521754389729,0,1,4
1521754389832,0,1,4
1521754389930,0,1,4
1521754390030,0,1,4
1521754390128,0,1,4
1521754390229,0,1,4
1521754390330,0,1,4
1521754390428,0,1,4
1521754390528,0,1,4
1521754390628,0,1,4
1521754390731,0,1,4
1521754390827,0,1,4
1521754390928,0,1,4
1521754391029,0,1,4
1521754391128,0,1,4
1521754391228,0,1,4
1521754391328,0,1,4
1521754391428,0,1,4
1521754391528,0,1,4
1521754391628,0,1,4
1521754391728,0,1,4
1521754391828,0,1,4
1521754391932,0,1,4
1521754392028,0,1,4
1521754392128,0,1,4
1521754392232,0,1,4
1521754392328,0,1,4
1521754392430,0,1,4
1521754392528,0,1,4
1521754392627,0,1,4
1521754392729,0,1,4
1521754392828,0,1,4
1521754392931,0,1,4
1521754393029,0,1,4
1521754393128,0,1,4
1521754393230,0,1,4
1521754393328,0,1,4
1521754393430,0,1,4
1521754393531,0,1,4
1521754393629,0,1,4
1521754393732,0,1,4
1521754393828,0,1,4
1521754393930,0,1,4
1521754394029,0,1,4
1521754394129,0,1,4
1521754394229,0,1,4
1521754394329,0,1,4
1521754394428,0,1,4
1521754394529,0,1,4
1521754394630,0,1,4
1521754394729,0,1,4
1521754394829,0,1,4
1521754394929,0,1,4
1521754395029,0,1,4
1521754395131,0,1,4
1521754395228,0,1,4
1521754395330,0,1,4
1521754395429,0,1,4
1521754395529,0,1,4
1521754395634,0,1,4
1521754395728,0,1,4
1521754395829,0,1,4
1521754395930,0,1,4
1521754396028,0,1,4
1521754396137,0,1,4
1521754396231,0,1,4
1521754396333,0,1,4
1521754396428,0,1,4
1521754396528,0,1,4
1521754396628,0,1,4
1521754396728,0,1,4
1521754396829,0,1,4
1521754396930,0,1,4
1521754397030,0,1,4
1521754397127,0,1,4
1521754397228,0,1,4
1521754397328,0,1,4
1521754397429,0,1,4
1521754397528,0,1,4
1521754397628,0,1,4
1521754397728,0,1,4
1521754397828,0,1,4
1521754397927,0,1,4
1521754398028,0,1,4
1521754398128,0,1,4
1521754398232,0,1,4
1521754398327,0,1,4
1521754398427,0,1,4
1521754398529,0,1,4
1521754398628,0,1,4
1521754398731,0,1,4
1521754398829,0,1,4
1521754398928,0,1,4
1521754399028,0,1,4
1521754399129,0,1,4
1521754399229,0,1,4
1521754399329,0,1,4
1521754399428,0,1,4
1521754399531,0,1,4
1521754399627,0,1,4
1521754399732,0,1,4
1521754399828,0,1,4
1521754399929,0,1,4
1521754400030,0,1,4
1521754400127,0,1,4
1521754400231,0,1,4
1521754400330,0,1,4
1521754400428,0,1,4
1521754400530,0,1,4
1521754400628,0,1,4
1521754400730,0,1,4
1521754400827,0,1,4
1521754400928,0,1,4
1521754401032,0,1,4
1521754401131,0,1,4
1521754401231,0,1,4
1521754401327,0,1,4
1521754401428,0,1,4
1521754401529,0,1,4
1521754401629,0,1,4
1521754401728,0,1,4
1521754401828,0,1,4
1521754401929,0,1,4
1521754402029,0,1,4
1521754402130,0,1,4
1521754402228,0,1,4
1521754402329,0,1,4
1521754402429,0,1,4
1521754402530,0,1,4
1521754402631,0,1,4
1521754402728,0,1,4
1521754402829,0,1,4
1521754402927,0,1,4
1521754403028,0,1,4
1521754403137,0,1,4
1521754403231,0,1,4
1521754403329,0,1,4
1521754403431,0,1,4
1521754403528,0,1,4
1521754403636,0,1,4
1521754403730,0,1,4
1521754403828,0,1,4
1521754403930,0,1,4
1521754404029,0,1,4
1521754404136,0,1,4
1521754404231,0,1,4
1521754404327,0,1,4
1521754404429,0,1,4
1521754404528,0,1,4
1521754404631,0,1,4
1521754404727,0,1,4
1521754404827,0,1,4
1521754404928,0,1,4
1521754405028,0,1,4
1521754405133,0,1,4
1521754405228,0,1,4
1521754405327,0,1,4
1521754405428,0,1,4
1521754405531,0,1,4
1521754405633,0,1,4
1521754405728,0,1,4
1521754405827,0,1,4
1521754405928,0,1,4
1521754406030,0,1,4
1521754406128,0,1,4
1521754406228,0,1,4
1521754406329,0,1,4
1521754406428,0,1,4
1521754406530,0,1,4
1521754406629,0,1,4
1521754406728,0,1,4
1521754406828,0,1,4
1521754406928,0,1,4
1521754407031,0,1,4
1521754407135,0,1,4
1521754407231,0,1,4
1521754407330,0,1,4
1521754407428,0,1,4
1521754407529,0,1,4
1521754407635,0,1,4
1521754407730,0,1,4
1521754407831,0,1,4
1521754407927,0,1,4
1521754408027,0,1,4
1521754408136,0,1,4
1521754408228,0,1,4
1521754408328,0,1,4
1521754408427,0,1,4
1521754408528,0,1,4
1521754408638,0,1,4
1521754408727,0,1,4
1521754408828,0,1,4
1521754408928,0,1,4
1521754409028,0,1,4
1521754409129,0,1,4
1521754409228,0,1,4
1521754409329,0,1,4
1521754409428,0,1,4
1521754409529,0,1,4
1521754409630,0,1,4
1521754409730,0,1,4
1521754409830,0,1,4
1521754409931,0,1,4
1521754410031,0,1,4
1521754410133,0,1,4
1521754410232,0,1,4
1521754410328,0,1,4
1521754410427,0,1,4
1521754410529,0,1,4
1521754410628,0,1,4
1521754410731,0,1,4
1521754410827,0,1,4
1521754410928,0,1,4
1521754411030,0,1,4
1521754411130,0,1,4
1521754411230,0,1,4
1521754411327,0,1,4
1521754411432,0,1,4
1521754411528,0,1,4
1521754411634,0,1,4
1521754411728,0,1,4
1521754411827,0,1,4
1521754411931,0,1,4
1521754412028,0,1,4
1521754412132,0,1,4
1521754412227,0,1,4
1521754412331,0,1,4
1521754412429,0,1,4
1521754412528,0,1,4
1521754412628,0,1,4
1521754412727,0,1,4
1521754412830,0,1,4
1521754412929,0,1,4
1521754413027,0,1,4
1521754413137,0,1,4
1521754413227,0,1,4
1521754413332,0,1,4
1521754413432,0,1,4
1521754413527,0,1,4
1521754413630,0,1,4
1521754413728,0,1,4
1521754413832,0,1,4
1521754413928,0,1,4
1521754414029,0,1,4
1521754414136,0,1,4
1521754414230,0,1,4
1521754414331,0,1,4
1521754414428,0,1,4
1521754414531,0,1,4
1521754414636,0,1,4
1521754414727,0,1,4
1521754414830,0,1,4
1521754414929,0,1,4
1521754415027,0,1,4
1521754415127,0,1,4
1521754415229,0,1,4
1521754415327,0,1,4
1521754415428,0,1,4
1521754415527,0,1,4
1521754415628,0,1,4
1521754415728,0,1,4
1521754415827,0,1,4
1521754415928,0,1,4
1521754416028,0,1,4
1521754416137,0,1,4
1521754416229,0,1,4
1521754416329,0,1,4
1521754416429,0,1,4
1521754416529,0,1,4
1521754416637,0,1,4
1521754416727,0,1,4
1521754416830,0,1,4
1521754416927,0,1,4
1521754417031,0,1,4
1521754417136,0,1,4
1521754417231,0,1,4
1521754417330,0,1,4
1521754417430,0,1,4
1521754417527,0,1,4
1521754417628,0,1,4
1521754417727,0,1,4
1521754417829,0,1,4
1521754417927,0,1,4
1521754418029,0,1,4
1521754418128,0,1,4
1521754418230,0,1,4
1521754418330,0,1,4
1521754418430,0,1,4
1521754418529,0,1,4
1521754418630,0,1,4
1521754418731,0,1,4
1521754418827,0,1,4
1521754418929,0,1,4
1521754419028,0,1,4
1521754419133,0,1,4
1521754419230,0,1,4
1521754419327,0,1,4
1521754419431,0,1,4
1521754419527,0,1,4
1521754419635,0,1,4
1521754419731,0,1,4
1521754419827,0,1,4
1521754419927,0,1,4
1521754420028,0,1,4
1521754420135,0,1,4
1521754420231,0,1,4
1521754420327,0,1,4
1521754420430,0,1,4
1521754420527,0,1,4
1521754420637,0,1,4
1521754420731,0,1,4
1521754420827,0,1,4
1521754420929,0,1,4
1521754421027,0,1,4
1521754421134,0,1,4
1521754421229,0,1,4
1521754421331,0,1,4
1521754421429,0,1,4
1521754421529,0,1,4
1521754421636,0,1,4
1521754421728,0,1,4
1521754421829,0,1,4
1521754421929,0,1,4
1521754422028,0,1,4
1521754422128,0,1,4
1521754422230,0,1,4
1521754422328,0,1,4
1521754422429,0,1,4
1521754422531,0,1,4
1521754422628,0,1,4
1521754422731,0,1,4
1521754422829,0,1,4
1521754422927,0,1,4
1521754423027,0,1,4
1521754423127,0,1,4
1521754423228,0,1,4
1521754423328,0,1,4
1521754423428,0,1,4
1521754423528,0,1,4
1521754423627,0,1,4
1521754423729,0,1,4
1521754423829,0,1,4
1521754423930,0,1,4
1521754424030,0,1,4
1521754424128,0,1,4
1521754424227,0,1,4
1521754424330,0,1,4
1521754424427,0,1,4
1521754424531,0,1,4
1521754424630,0,1,4
1521754424732,0,1,4
1521754424828,0,1,4
1521754424932,0,1,4
1521754425032,0,1,4
1521754425129,0,1,4
1521754425231,0,1,4
1521754425328,0,1,4
1521754425431,0,1,4
1521754425531,0,1,4
1521754425627,0,1,4
1521754425727,0,1,4
1521754425828,0,1,4
1521754425926,0,1,4
1521754426030,0,1,4
1521754426129,0,1,4
1521754426231,0,1,4
1521754426326,0,1,4
1521754426430,0,1,4
1521754426530,0,1,4
1521754426628,0,1,4
1521754426731,0,1,4
1521754426827,0,1,4
1521754426930,0,1,4
1521754427027,0,1,4
1521754427127,0,1,4
1521754427227,0,1,4
1521754427327,0,1,4
1521754427430,0,1,4
1521754427527,0,1,4
1521754427634,0,1,4
1521754427728,0,1,4
1521754427827,0,1,4
1521754427927,0,1,4
1521754428027,0,1,4
1521754428127,0,1,4
1521754428227,0,1,4
1521754428327,0,1,4
1521754428428,0,1,4
1521754428529,0,1,4
1521754428636,0,1,4
1521754428728,0,1,4
1521754428828,0,1,4
1521754428926,0,1,4
1521754429027,0,1,4
1521754429128,0,1,4
1521754429230,0,1,4
1521754429327,0,1,4
1521754429427,0,1,4
1521754429526,0,1,4
1521754429627,0,1,4
1521754429730,0,1,4
1521754429829,0,1,4
1521754429930,0,1,4
1521754430027,0,1,4
1521754430128,0,1,4
1521754430227,0,1,4
1521754430328,0,1,4
1521754430428,0,1,4
1521754430528,0,1,4
1521754430629,0,1,4
1521754430729,0,1,4
1521754430829,0,1,4
1521754430930,0,1,4
1521754431030,0,1,4
1521754431131,0,1,4
1521754431230,0,1,4
1521754431330,0,1,4
1521754431429,0,1,4
1521754431531,0,1,4
1521754431630,0,1,4
1521754431727,0,1,4
1521754431830,0,1,4
1521754431930,0,1,4
1521754432030,0,1,4
1521754432129,0,1,4
1521754432231,0,1,4
1521754432329,0,1,4
1521754432429,0,1,4
1521754432530,0,1,4
1521754432628,0,1,4
1521754432730,0,1,4
1521754432828,0,1,4
1521754432930,0,1,4
1521754433031,0,1,4
1521754433128,0,1,4
1521754433231,0,1,4
1521754433330,0,1,4
1521754433429,0,1,4
1521754433527,0,1,4
1521754433627,0,1,4
1521754433728,0,1,4
1521754433827,0,1,4
1521754433930,0,1,4
1521754434027,0,1,4
1521754434126,0,1,4
1521754434228,0,1,4
1521754434327,0,1,4
1521754434430,0,1,4
1521754434527,0,1,4
1521754434628,0,1,4
1521754434727,0,1,4
1521754434828,0,1,4
1521754434931,0,1,4
1521754435027,0,1,4
1521754435127,0,1,4
1521754435229,0,1,4
1521754435327,0,1,4
