EpochTime,BuffWarning,status,Resolution
1521743107948,0,1,4
1521743108039,0,1,4
1521743108139,0,1,4
1521743108239,0,1,4
1521743108340,0,1,4
1521743108440,0,1,4
1521743108539,0,1,4
1521743108639,0,1,4
1521743108739,0,1,4
1521743108839,0,1,4
1521743108943,0,1,4
1521743109039,0,1,4
1521743109139,0,1,4
1521743109239,0,1,4
1521743109340,0,1,4
1521743109443,0,1,4
1521743109539,0,1,4
1521743109639,0,1,4
1521743109739,0,1,4
1521743109840,0,1,4
1521743109939,0,1,4
1521743110039,0,1,4
1521743110139,0,1,4
1521743110239,0,1,4
1521743110339,0,1,4
1521743110439,0,1,4
1521743110539,0,1,4
1521743110639,0,1,4
1521743110738,0,1,4
1521743110839,0,1,4
1521743110940,0,1,4
1521743111040,0,1,4
1521743111140,0,1,4
1521743111239,0,1,4
1521743111340,0,1,4
1521743111439,0,1,4
1521743111540,0,1,4
1521743111642,0,1,4
1521743111742,0,1,4
1521743111840,0,1,4
1521743111940,0,1,4
1521743112040,0,1,4
1521743112143,0,1,4
1521743112242,0,1,4
1521743112340,0,1,4
1521743112447,0,1,4
1521743112541,0,1,4
1521743112639,0,1,4
1521743112740,0,1,4
1521743112839,0,1,4
1521743112945,0,1,4
1521743113041,0,1,4
1521743113139,0,1,4
1521743113240,0,1,4
1521743113339,0,1,4
1521743113443,0,1,4
1521743113538,0,1,4
1521743113639,0,1,4
1521743113740,0,1,4
1521743113840,0,1,4
1521743113939,0,1,4
1521743114038,0,1,4
1521743114139,0,1,4
1521743114240,0,1,4
1521743114339,0,1,4
1521743114445,0,1,4
1521743114539,0,1,4
1521743114639,0,1,4
1521743114740,0,1,4
1521743114840,0,1,4
1521743114943,0,1,4
1521743115038,0,1,4
1521743115139,0,1,4
1521743115239,0,1,4
1521743115340,0,1,4
1521743115442,0,1,4
1521743115538,0,1,4
1521743115638,0,1,4
1521743115739,0,1,4
1521743115839,0,1,4
1521743115939,0,1,4
1521743116039,0,1,4
1521743116138,0,1,4
1521743116239,0,1,4
1521743116341,0,1,4
1521743116442,0,1,4
1521743116540,0,1,4
1521743116639,0,1,4
1521743116739,0,1,4
1521743116840,0,1,4
1521743116939,0,1,4
1521743117039,0,1,4
1521743117138,0,1,4
1521743117239,0,1,4
1521743117339,0,1,4
1521743117445,0,1,4
1521743117539,0,1,4
1521743117638,0,1,4
1521743117738,0,1,4
1521743117839,0,1,4
1521743117938,0,1,4
1521743118040,0,1,4
1521743118140,0,1,4
1521743118239,0,1,4
1521743118338,0,1,4
1521743118438,0,1,4
1521743118541,0,1,4
1521743118641,0,1,4
1521743118740,0,1,4
1521743118840,0,1,4
1521743118939,0,1,4
1521743119040,0,1,4
1521743119143,0,1,4
1521743119242,0,1,4
1521743119339,0,1,4
1521743119439,0,1,4
1521743119540,0,1,4
1521743119639,0,1,4
1521743119740,0,1,4
1521743119841,0,1,4
1521743119939,0,1,4
1521743120041,0,1,4
1521743120139,0,1,4
1521743120240,0,1,4
1521743120340,0,1,4
1521743120439,0,1,4
1521743120540,0,1,4
1521743120638,0,1,4
1521743120739,0,1,4
1521743120840,0,1,4
1521743120944,0,1,4
1521743121040,0,1,4
1521743121139,0,1,4
1521743121239,0,1,4
1521743121341,0,1,4
1521743121440,0,1,4
1521743121539,0,1,4
1521743121639,0,1,4
1521743121739,0,1,4
1521743121840,0,1,4
1521743121943,0,1,4
1521743122040,0,1,4
1521743122139,0,1,4
1521743122238,0,1,4
1521743122340,0,1,4
1521743122443,0,1,4
1521743122539,0,1,4
1521743122639,0,1,4
1521743122738,0,1,4
1521743122838,0,1,4
1521743122940,0,1,4
1521743123038,0,1,4
1521743123139,0,1,4
1521743123239,0,1,4
1521743123338,0,1,4
1521743123445,0,1,4
1521743123539,0,1,4
1521743123639,0,1,4
1521743123739,0,1,4
1521743123838,0,1,4
1521743123939,0,1,4
1521743124039,0,1,4
1521743124139,0,1,4
1521743124238,0,1,4
1521743124339,0,1,4
1521743124439,0,1,4
1521743124538,0,1,4
1521743124638,0,1,4
1521743124738,0,1,4
1521743124838,0,1,4
1521743124939,0,1,4
1521743125039,0,1,4
1521743125140,0,1,4
1521743125239,0,1,4
1521743125340,0,1,4
1521743125439,0,1,4
1521743125540,0,1,4
1521743125641,0,1,4
1521743125741,0,1,4
1521743125838,0,1,4
1521743125938,0,1,4
1521743126039,0,1,4
1521743126141,0,1,4
1521743126243,0,1,4
1521743126339,0,1,4
1521743126440,0,1,4
1521743126541,0,1,4
1521743126639,0,1,4
1521743126740,0,1,4
1521743126841,0,1,4
1521743126939,0,1,4
1521743127040,0,1,4
1521743127138,0,1,4
1521743127240,0,1,4
1521743127341,0,1,4
1521743127439,0,1,4
1521743127539,0,1,4
1521743127639,0,1,4
1521743127740,0,1,4
1521743127839,0,1,4
1521743127940,0,1,4
1521743128039,0,1,4
1521743128139,0,1,4
1521743128240,0,1,4
1521743128338,0,1,4
1521743128443,0,1,4
1521743128538,0,1,4
1521743128639,0,1,4
1521743128738,0,1,4
1521743128840,0,1,4
1521743128943,0,1,4
1521743129038,0,1,4
1521743129139,0,1,4
1521743129238,0,1,4
1521743129340,0,1,4
1521743129441,0,1,4
1521743129539,0,1,4
1521743129639,0,1,4
1521743129739,0,1,4
1521743129840,0,1,4
1521743129943,0,1,4
1521743130039,0,1,4
1521743130138,0,1,4
1521743130239,0,1,4
1521743130339,0,1,4
1521743130442,0,1,4
1521743130538,0,1,4
1521743130638,0,1,4
1521743130738,0,1,4
1521743130839,0,1,4
1521743130946,0,1,4
1521743131039,0,1,4
1521743131139,0,1,4
1521743131239,0,1,4
1521743131339,0,1,4
1521743131439,0,1,4
1521743131539,0,1,4
1521743131638,0,1,4
1521743131738,0,1,4
1521743131838,0,1,4
1521743131938,0,1,4
1521743132038,0,1,4
1521743132138,0,1,4
1521743132239,0,1,4
1521743132339,0,1,4
1521743132440,0,1,4
1521743132540,0,1,4
1521743132639,0,1,4
1521743132741,0,1,4
1521743132840,0,1,4
1521743132944,0,1,4
1521743133040,0,1,4
1521743133141,0,1,4
1521743133241,0,1,4
1521743133339,0,1,4
1521743133443,0,1,4
1521743133540,0,1,4
1521743133639,0,1,4
1521743133741,0,1,4
1521743133840,0,1,4
1521743133943,0,1,4
1521743134040,0,1,4
1521743134138,0,1,4
1521743134240,0,1,4
1521743134340,0,1,4
1521743134447,0,1,4
1521743134540,0,1,4
1521743134638,0,1,4
1521743134738,0,1,4
1521743134839,0,1,4
1521743134946,0,1,4
1521743135039,0,1,4
1521743135141,0,1,4
1521743135240,0,1,4
1521743135340,0,1,4
1521743135442,0,1,4
1521743135537,0,1,4
1521743135638,0,1,4
1521743135738,0,1,4
1521743135841,0,1,4
1521743135942,0,1,4
1521743136038,0,1,4
1521743136138,0,1,4
1521743136238,0,1,4
1521743136338,0,1,4
1521743136445,0,1,4
1521743136538,0,1,4
1521743136638,0,1,4
1521743136738,0,1,4
1521743136838,0,1,4
1521743136941,0,1,4
1521743137039,0,1,4
1521743137138,0,1,4
1521743137239,0,1,4
1521743137339,0,1,4
1521743137441,0,1,4
1521743137539,0,1,4
1521743137639,0,1,4
1521743137739,0,1,4
1521743137839,0,1,4
1521743137946,0,1,4
1521743138038,0,1,4
1521743138139,0,1,4
1521743138238,0,1,4
1521743138338,0,1,4
1521743138440,0,1,4
1521743138539,0,1,4
1521743138637,0,1,4
1521743138738,0,1,4
1521743138838,0,1,4
1521743138938,0,1,4
1521743139038,0,1,4
1521743139139,0,1,4
1521743139238,0,1,4
1521743139339,0,1,4
1521743139438,0,1,4
1521743139539,0,1,4
1521743139638,0,1,4
1521743139740,0,1,4
1521743139838,0,1,4
1521743139946,0,1,4
1521743140039,0,1,4
1521743140142,0,1,4
1521743140238,0,1,4
1521743140337,0,1,4
1521743140441,0,1,4
1521743140540,0,1,4
1521743140637,0,1,4
1521743140740,0,1,4
1521743140838,0,1,4
1521743140939,0,1,4
1521743141039,0,1,4
1521743141138,0,1,4
1521743141242,0,1,4
1521743141339,0,1,4
1521743141440,0,1,4
1521743141540,0,1,4
1521743141638,0,1,4
1521743141740,0,1,4
1521743141840,0,1,4
1521743141940,0,1,4
1521743142040,0,1,4
1521743142138,0,1,4
1521743142239,0,1,4
1521743142339,0,1,4
1521743142440,0,1,4
1521743142538,0,1,4
1521743142638,0,1,4
1521743142739,0,1,4
1521743142839,0,1,4
1521743142944,0,1,4
1521743143038,0,1,4
1521743143139,0,1,4
1521743143239,0,1,4
1521743143340,0,1,4
1521743143447,0,1,4
1521743143538,0,1,4
1521743143638,0,1,4
1521743143737,0,1,4
1521743143840,0,1,4
1521743143939,0,1,4
1521743144038,0,1,4
1521743144138,0,1,4
1521743144238,0,1,4
1521743144339,0,1,4
1521743144445,0,1,4
1521743144539,0,1,4
1521743144638,0,1,4
1521743144738,0,1,4
1521743144839,0,1,4
1521743144942,0,1,4
1521743145038,0,1,4
1521743145138,0,1,4
1521743145239,0,1,4
1521743145339,0,1,4
1521743145439,0,1,4
1521743145540,0,1,4
1521743145638,0,1,4
1521743145738,0,1,4
1521743145838,0,1,4
1521743145945,0,1,4
1521743146039,0,1,4
1521743146138,0,1,4
1521743146238,0,1,4
1521743146338,0,1,4
1521743146446,0,1,4
1521743146538,0,1,4
1521743146640,0,1,4
1521743146740,0,1,4
1521743146840,0,1,4
1521743146939,0,1,4
1521743147037,0,1,4
1521743147141,0,1,4
1521743147239,0,1,4
1521743147339,0,1,4
1521743147443,0,1,4
1521743147539,0,1,4
1521743147638,0,1,4
1521743147742,0,1,4
1521743147840,0,1,4
1521743147939,0,1,4
1521743148040,0,1,4
1521743148138,0,1,4
1521743148240,0,1,4
1521743148338,0,1,4
1521743148439,0,1,4
1521743148539,0,1,4
1521743148638,0,1,4
1521743148742,0,1,4
1521743148839,0,1,4
1521743148939,0,1,4
1521743149040,0,1,4
1521743149138,0,1,4
1521743149238,0,1,4
1521743149338,0,1,4
1521743149444,0,1,4
1521743149537,0,1,4
1521743149638,0,1,4
1521743149737,0,1,4
1521743149837,0,1,4
1521743149948,0,1,4
1521743150038,0,1,4
1521743150138,0,1,4
1521743150238,0,1,4
1521743150339,0,1,4
1521743150439,0,1,4
1521743150538,0,1,4
1521743150638,0,1,4
1521743150737,0,1,4
1521743150839,0,1,4
1521743150945,0,1,4
1521743151038,0,1,4
1521743151138,0,1,4
1521743151238,0,1,4
1521743151339,0,1,4
1521743151441,0,1,4
1521743151538,0,1,4
1521743151638,0,1,4
1521743151737,0,1,4
1521743151838,0,1,4
1521743151945,0,1,4
1521743152038,0,1,4
1521743152138,0,1,4
1521743152238,0,1,4
1521743152339,0,1,4
1521743152445,0,1,4
1521743152539,0,1,4
1521743152639,0,1,4
1521743152738,0,1,4
1521743152838,0,1,4
1521743152938,0,1,4
1521743153039,0,1,4
1521743153138,0,1,4
1521743153238,0,1,4
1521743153337,0,1,4
1521743153438,0,1,4
1521743153537,0,1,4
1521743153637,0,1,4
1521743153739,0,1,4
1521743153840,0,1,4
1521743153938,0,1,4
1521743154041,0,1,4
1521743154138,0,1,4
1521743154239,0,1,4
1521743154341,0,1,4
1521743154439,0,1,4
1521743154541,0,1,4
1521743154638,0,1,4
1521743154739,0,1,4
1521743154840,0,1,4
1521743154938,0,1,4
1521743155041,0,1,4
1521743155138,0,1,4
1521743155240,0,1,4
1521743155338,0,1,4
1521743155440,0,1,4
1521743155538,0,1,4
1521743155638,0,1,4
1521743155739,0,1,4
1521743155841,0,1,4
1521743155938,0,1,4
1521743156039,0,1,4
1521743156138,0,1,4
1521743156240,0,1,4
1521743156340,0,1,4
1521743156437,0,1,4
1521743156539,0,1,4
1521743156638,0,1,4
1521743156738,0,1,4
1521743156837,0,1,4
1521743156938,0,1,4
1521743157039,0,1,4
1521743157138,0,1,4
1521743157239,0,1,4
1521743157342,0,1,4
1521743157437,0,1,4
1521743157538,0,1,4
1521743157637,0,1,4
1521743157738,0,1,4
1521743157838,0,1,4
1521743157938,0,1,4
1521743158037,0,1,4
1521743158137,0,1,4
1521743158239,0,1,4
1521743158338,0,1,4
1521743158438,0,1,4
1521743158538,0,1,4
1521743158637,0,1,4
1521743158739,0,1,4
1521743158838,0,1,4
1521743158938,0,1,4
1521743159037,0,1,4
1521743159138,0,1,4
1521743159239,0,1,4
1521743159337,0,1,4
1521743159438,0,1,4
1521743159538,0,1,4
1521743159637,0,1,4
1521743159739,0,1,4
1521743159837,0,1,4
1521743159941,0,1,4
1521743160039,0,1,4
1521743160137,0,1,4
1521743160237,0,1,4
1521743160337,0,1,4
1521743160438,0,1,4
1521743160538,0,1,4
1521743160639,0,1,4
1521743160738,0,1,4
1521743160839,0,1,4
1521743160939,0,1,4
1521743161038,0,1,4
1521743161138,0,1,4
1521743161238,0,1,4
1521743161341,0,1,4
1521743161438,0,1,4
1521743161539,0,1,4
1521743161637,0,1,4
1521743161739,0,1,4
1521743161841,0,1,4
1521743161946,0,1,4
1521743162038,0,1,4
1521743162139,0,1,4
1521743162239,0,1,4
1521743162338,0,1,4
1521743162439,0,1,4
1521743162539,0,1,4
1521743162638,0,1,4
1521743162740,0,1,4
1521743162838,0,1,4
1521743162942,0,1,4
1521743163038,0,1,4
1521743163138,0,1,4
1521743163239,0,1,4
1521743163338,0,1,4
1521743163441,0,1,4
1521743163539,0,1,4
1521743163640,0,1,4
1521743163737,0,1,4
1521743163838,0,1,4
1521743163945,0,1,4
1521743164038,0,1,4
1521743164138,0,1,4
1521743164237,0,1,4
1521743164337,0,1,4
1521743164438,0,1,4
1521743164537,0,1,4
1521743164639,0,1,4
1521743164737,0,1,4
1521743164839,0,1,4
1521743164944,0,1,4
1521743165038,0,1,4
1521743165137,0,1,4
1521743165238,0,1,4
1521743165339,0,1,4
1521743165444,0,1,4
1521743165538,0,1,4
1521743165637,0,1,4
1521743165738,0,1,4
1521743165837,0,1,4
1521743165938,0,1,4
1521743166037,0,1,4
1521743166137,0,1,4
1521743166238,0,1,4
1521743166338,0,1,4
1521743166444,0,1,4
1521743166538,0,1,4
1521743166637,0,1,4
1521743166738,0,1,4
1521743166838,0,1,4
1521743166938,0,1,4
1521743167038,0,1,4
1521743167137,0,1,4
1521743167239,0,1,4
1521743167337,0,1,4
1521743167438,0,1,4
1521743167537,0,1,4
1521743167638,0,1,4
1521743167738,0,1,4
1521743167838,0,1,4
1521743167942,0,1,4
1521743168038,0,1,4
1521743168140,0,1,4
1521743168238,0,1,4
1521743168338,0,1,4
1521743168439,0,1,4
1521743168538,0,1,4
1521743168638,0,1,4
1521743168741,0,1,4
1521743168838,0,1,4
1521743168938,0,1,4
1521743169040,0,1,4
1521743169138,0,1,4
1521743169239,0,1,4
1521743169339,0,1,4
1521743169438,0,1,4
1521743169537,0,1,4
1521743169642,0,1,4
1521743169738,0,1,4
1521743169839,0,1,4
1521743169943,0,1,4
1521743170039,0,1,4
1521743170141,0,1,4
1521743170239,0,1,4
1521743170341,0,1,4
1521743170440,0,1,4
1521743170537,0,1,4
1521743170640,0,1,4
1521743170738,0,1,4
1521743170838,0,1,4
1521743170939,0,1,4
1521743171037,0,1,4
1521743171138,0,1,4
1521743171237,0,1,4
1521743171340,0,1,4
1521743171438,0,1,4
1521743171538,0,1,4
1521743171637,0,1,4
1521743171737,0,1,4
1521743171838,0,1,4
1521743171946,0,1,4
1521743172037,0,1,4
1521743172138,0,1,4
1521743172238,0,1,4
1521743172339,0,1,4
1521743172445,0,1,4
1521743172538,0,1,4
1521743172638,0,1,4
1521743172737,0,1,4
1521743172838,0,1,4
1521743172940,0,1,4
1521743173038,0,1,4
1521743173138,0,1,4
1521743173237,0,1,4
1521743173337,0,1,4
1521743173445,0,1,4
1521743173538,0,1,4
1521743173637,0,1,4
1521743173738,0,1,4
1521743173837,0,1,4
1521743173938,0,1,4
1521743174037,0,1,4
1521743174139,0,1,4
1521743174239,0,1,4
1521743174337,0,1,4
1521743174437,0,1,4
1521743174537,0,1,4
1521743174637,0,1,4
1521743174738,0,1,4
1521743174837,0,1,4
1521743174939,0,1,4
1521743175038,0,1,4
1521743175137,0,1,4
1521743175239,0,1,4
1521743175338,0,1,4
1521743175440,0,1,4
1521743175539,0,1,4
1521743175637,0,1,4
1521743175741,0,1,4
1521743175838,0,1,4
1521743175938,0,1,4
1521743176038,0,1,4
1521743176142,0,1,4
1521743176241,0,1,4
1521743176339,0,1,4
1521743176438,0,1,4
1521743176539,0,1,4
1521743176641,0,1,4
1521743176738,0,1,4
1521743176840,0,1,4
1521743176938,0,1,4
1521743177037,0,1,4
1521743177138,0,1,4
1521743177237,0,1,4
1521743177339,0,1,4
1521743177439,0,1,4
1521743177539,0,1,4
1521743177640,0,1,4
1521743177738,0,1,4
1521743177838,0,1,4
1521743177939,0,1,4
1521743178036,0,1,4
1521743178140,0,1,4
1521743178239,0,1,4
1521743178338,0,1,4
1521743178439,0,1,4
1521743178538,0,1,4
1521743178639,0,1,4
1521743178737,0,1,4
1521743178839,0,1,4
1521743178941,0,1,4
1521743179037,0,1,4
1521743179137,0,1,4
1521743179237,0,1,4
1521743179339,0,1,4
1521743179439,0,1,4
1521743179537,0,1,4
1521743179638,0,1,4
1521743179737,0,1,4
1521743179839,0,1,4
1521743179942,0,1,4
1521743180037,0,1,4
1521743180137,0,1,4
1521743180237,0,1,4
1521743180338,0,1,4
1521743180445,0,1,4
1521743180537,0,1,4
1521743180638,0,1,4
1521743180737,0,1,4
1521743180838,0,1,4
1521743180944,0,1,4
1521743181037,0,1,4
1521743181137,0,1,4
1521743181238,0,1,4
1521743181337,0,1,4
1521743181437,0,1,4
1521743181536,0,1,4
1521743181637,0,1,4
1521743181737,0,1,4
1521743181838,0,1,4
1521743181937,0,1,4
1521743182038,0,1,4
1521743182138,0,1,4
1521743182239,0,1,4
1521743182340,0,1,4
1521743182439,0,1,4
1521743182537,0,1,4
1521743182637,0,1,4
1521743182740,0,1,4
1521743182837,0,1,4
1521743182937,0,1,4
1521743183039,0,1,4
1521743183141,0,1,4
1521743183241,0,1,4
1521743183338,0,1,4
1521743183438,0,1,4
1521743183538,0,1,4
1521743183639,0,1,4
1521743183738,0,1,4
1521743183839,0,1,4
1521743183937,0,1,4
1521743184039,0,1,4
1521743184141,0,1,4
1521743184239,0,1,4
1521743184339,0,1,4
1521743184444,0,1,4
1521743184537,0,1,4
1521743184640,0,1,4
1521743184738,0,1,4
1521743184840,0,1,4
1521743184938,0,1,4
1521743185037,0,1,4
1521743185138,0,1,4
1521743185238,0,1,4
1521743185339,0,1,4
1521743185438,0,1,4
1521743185538,0,1,4
1521743185641,0,1,4
1521743185737,0,1,4
1521743185837,0,1,4
1521743185939,0,1,4
1521743186037,0,1,4
1521743186137,0,1,4
1521743186236,0,1,4
1521743186339,0,1,4
1521743186438,0,1,4
1521743186537,0,1,4
1521743186636,0,1,4
1521743186737,0,1,4
1521743186837,0,1,4
1521743186941,0,1,4
1521743187037,0,1,4
1521743187137,0,1,4
1521743187236,0,1,4
1521743187337,0,1,4
1521743187444,0,1,4
1521743187536,0,1,4
1521743187636,0,1,4
1521743187736,0,1,4
1521743187837,0,1,4
1521743187937,0,1,4
1521743188037,0,1,4
1521743188137,0,1,4
1521743188236,0,1,4
1521743188337,0,1,4
1521743188437,0,1,4
1521743188536,0,1,4
1521743188637,0,1,4
1521743188737,0,1,4
1521743188837,0,1,4
1521743188937,0,1,4
1521743189037,0,1,4
1521743189139,0,1,4
1521743189238,0,1,4
1521743189337,0,1,4
1521743189437,0,1,4
1521743189537,0,1,4
1521743189637,0,1,4
1521743189738,0,1,4
1521743189838,0,1,4
1521743189937,0,1,4
1521743190038,0,1,4
1521743190141,0,1,4
1521743190240,0,1,4
1521743190338,0,1,4
1521743190437,0,1,4
1521743190539,0,1,4
1521743190642,0,1,4
1521743190740,0,1,4
1521743190839,0,1,4
1521743190936,0,1,4
1521743191039,0,1,4
1521743191137,0,1,4
1521743191241,0,1,4
1521743191338,0,1,4
1521743191443,0,1,4
1521743191538,0,1,4
1521743191637,0,1,4
1521743191738,0,1,4
1521743191837,0,1,4
1521743191938,0,1,4
1521743192037,0,1,4
1521743192139,0,1,4
1521743192239,0,1,4
1521743192339,0,1,4
1521743192437,0,1,4
1521743192536,0,1,4
1521743192637,0,1,4
1521743192736,0,1,4
1521743192838,0,1,4
1521743192938,0,1,4
1521743193036,0,1,4
1521743193137,0,1,4
1521743193237,0,1,4
1521743193337,0,1,4
1521743193442,0,1,4
1521743193536,0,1,4
1521743193637,0,1,4
1521743193737,0,1,4
1521743193838,0,1,4
1521743193943,0,1,4
1521743194036,0,1,4
1521743194137,0,1,4
1521743194236,0,1,4
1521743194337,0,1,4
1521743194439,0,1,4
1521743194537,0,1,4
1521743194636,0,1,4
1521743194737,0,1,4
1521743194838,0,1,4
1521743194941,0,1,4
1521743195037,0,1,4
1521743195137,0,1,4
1521743195237,0,1,4
1521743195336,0,1,4
1521743195436,0,1,4
1521743195536,0,1,4
1521743195637,0,1,4
1521743195737,0,1,4
1521743195837,0,1,4
1521743195945,0,1,4
1521743196038,0,1,4
1521743196138,0,1,4
1521743196238,0,1,4
1521743196338,0,1,4
1521743196441,0,1,4
1521743196536,0,1,4
1521743196637,0,1,4
1521743196736,0,1,4
1521743196837,0,1,4
1521743196937,0,1,4
1521743197039,0,1,4
1521743197141,0,1,4
1521743197238,0,1,4
1521743197339,0,1,4
1521743197436,0,1,4
1521743197537,0,1,4
1521743197636,0,1,4
1521743197742,0,1,4
1521743197836,0,1,4
1521743197945,0,1,4
1521743198036,0,1,4
1521743198141,0,1,4
1521743198236,0,1,4
1521743198337,0,1,4
1521743198438,0,1,4
1521743198537,0,1,4
1521743198641,0,1,4
1521743198738,0,1,4
1521743198838,0,1,4
1521743198938,0,1,4
1521743199039,0,1,4
1521743199140,0,1,4
1521743199238,0,1,4
1521743199339,0,1,4
1521743199437,0,1,4
1521743199537,0,1,4
1521743199636,0,1,4
1521743199736,0,1,4
1521743199839,0,1,4
1521743199938,0,1,4
1521743200038,0,1,4
1521743200137,0,1,4
1521743200236,0,1,4
1521743200336,0,1,4
1521743200438,0,1,4
1521743200536,0,1,4
1521743200637,0,1,4
1521743200737,0,1,4
1521743200837,0,1,4
1521743200941,0,1,4
1521743201037,0,1,4
1521743201137,0,1,4
1521743201237,0,1,4
1521743201337,0,1,4
1521743201438,0,1,4
1521743201537,0,1,4
1521743201637,0,1,4
1521743201737,0,1,4
1521743201838,0,1,4
1521743201943,0,1,4
1521743202037,0,1,4
1521743202137,0,1,4
1521743202237,0,1,4
1521743202337,0,1,4
1521743202437,0,1,4
1521743202537,0,1,4
1521743202636,0,1,4
1521743202736,0,1,4
1521743202837,0,1,4
1521743202940,0,1,4
1521743203037,0,1,4
1521743203137,0,1,4
1521743203236,0,1,4
1521743203337,0,1,4
1521743203436,0,1,4
1521743203538,0,1,4
1521743203637,0,1,4
1521743203736,0,1,4
1521743203838,0,1,4
1521743203936,0,1,4
1521743204038,0,1,4
1521743204141,0,1,4
1521743204236,0,1,4
1521743204338,0,1,4
1521743204440,0,1,4
1521743204538,0,1,4
1521743204641,0,1,4
1521743204739,0,1,4
1521743204836,0,1,4
1521743204938,0,1,4
1521743205039,0,1,4
1521743205137,0,1,4
1521743205237,0,1,4
1521743205338,0,1,4
1521743205440,0,1,4
1521743205539,0,1,4
1521743205640,0,1,4
1521743205736,0,1,4
1521743205840,0,1,4
1521743205940,0,1,4
1521743206038,0,1,4
1521743206139,0,1,4
1521743206238,0,1,4
1521743206339,0,1,4
1521743206437,0,1,4
1521743206536,0,1,4
1521743206639,0,1,4
1521743206737,0,1,4
1521743206839,0,1,4
1521743206938,0,1,4
1521743207037,0,1,4
1521743207137,0,1,4
1521743207237,0,1,4
1521743207337,0,1,4
1521743207438,0,1,4
1521743207536,0,1,4
1521743207637,0,1,4
1521743207737,0,1,4
1521743207837,0,1,4
1521743207938,0,1,4
1521743208036,0,1,4
1521743208137,0,1,4
1521743208237,0,1,4
1521743208337,0,1,4
1521743208441,0,1,4
1521743208536,0,1,4
1521743208637,0,1,4
1521743208736,0,1,4
1521743208837,0,1,4
1521743208937,0,1,4
1521743209038,0,1,4
1521743209136,0,1,4
1521743209237,0,1,4
1521743209337,0,1,4
1521743209440,0,1,4
1521743209537,0,1,4
1521743209636,0,1,4
1521743209736,0,1,4
1521743209836,0,1,4
1521743209944,0,1,4
1521743210036,0,1,4
1521743210136,0,1,4
1521743210237,0,1,4
1521743210337,0,1,4
1521743210436,0,1,4
1521743210537,0,1,4
1521743210636,0,1,4
1521743210738,0,1,4
1521743210836,0,1,4
1521743210936,0,1,4
1521743211038,0,1,4
1521743211139,0,1,4
1521743211239,0,1,4
1521743211338,0,1,4
1521743211436,0,1,4
1521743211538,0,1,4
1521743211641,0,1,4
1521743211741,0,1,4
1521743211838,0,1,4
1521743211941,0,1,4
1521743212038,0,1,4
1521743212137,0,1,4
1521743212238,0,1,4
1521743212338,0,1,4
1521743212436,0,1,4
1521743212539,0,1,4
1521743212636,0,1,4
1521743212737,0,1,4
1521743212839,0,1,4
1521743212937,0,1,4
1521743213036,0,1,4
1521743213137,0,1,4
1521743213237,0,1,4
1521743213337,0,1,4
1521743213437,0,1,4
1521743213537,0,1,4
1521743213639,0,1,4
1521743213738,0,1,4
1521743213838,0,1,4
1521743213937,0,1,4
1521743214037,0,1,4
1521743214136,0,1,4
1521743214236,0,1,4
1521743214338,0,1,4
1521743214438,0,1,4
1521743214536,0,1,4
1521743214637,0,1,4
1521743214736,0,1,4
1521743214838,0,1,4
1521743214937,0,1,4
1521743215036,0,1,4
1521743215138,0,1,4
1521743215236,0,1,4
1521743215339,0,1,4
1521743215437,0,1,4
1521743215536,0,1,4
1521743215636,0,1,4
1521743215736,0,1,4
1521743215836,0,1,4
1521743215937,0,1,4
1521743216036,0,1,4
1521743216137,0,1,4
1521743216236,0,1,4
1521743216336,0,1,4
1521743216443,0,1,4
1521743216537,0,1,4
1521743216636,0,1,4
1521743216736,0,1,4
1521743216836,0,1,4
1521743216936,0,1,4
1521743217036,0,1,4
1521743217137,0,1,4
1521743217244,0,1,4
1521743217336,0,1,4
1521743217438,0,1,4
1521743217538,0,1,4
1521743217637,0,1,4
1521743217738,0,1,4
1521743217837,0,1,4
1521743217937,0,1,4
1521743218037,0,1,4
1521743218139,0,1,4
1521743218238,0,1,4
1521743218338,0,1,4
1521743218439,0,1,4
1521743218537,0,1,4
1521743218640,0,1,4
1521743218739,0,1,4
1521743218838,0,1,4
1521743218936,0,1,4
1521743219039,0,1,4
1521743219136,0,1,4
1521743219236,0,1,4
1521743219338,0,1,4
1521743219441,0,1,4
1521743219538,0,1,4
1521743219641,0,1,4
1521743219737,0,1,4
1521743219837,0,1,4
1521743219942,0,1,4
1521743220035,0,1,4
1521743220135,0,1,4
1521743220236,0,1,4
1521743220335,0,1,4
1521743220436,0,1,4
1521743220537,0,1,4
1521743220636,0,1,4
1521743220736,0,1,4
1521743220840,0,1,4
1521743220941,0,1,4
1521743221037,0,1,4
1521743221136,0,1,4
1521743221237,0,1,4
1521743221338,0,1,4
1521743221439,0,1,4
1521743221536,0,1,4
1521743221636,0,1,4
1521743221736,0,1,4
1521743221838,0,1,4
1521743221944,0,1,4
1521743222037,0,1,4
1521743222136,0,1,4
1521743222236,0,1,4
1521743222338,0,1,4
1521743222444,0,1,4
1521743222536,0,1,4
1521743222637,0,1,4
1521743222736,0,1,4
1521743222838,0,1,4
1521743222944,0,1,4
1521743223037,0,1,4
1521743223136,0,1,4
1521743223236,0,1,4
1521743223336,0,1,4
1521743223443,0,1,4
1521743223536,0,1,4
1521743223636,0,1,4
1521743223736,0,1,4
1521743223836,0,1,4
1521743223936,0,1,4
1521743224036,0,1,4
1521743224136,0,1,4
1521743224236,0,1,4
1521743224336,0,1,4
