EpochTime,BuffWarning,status,Resolution
1521747707737,0,1,4
1521747707841,0,1,4
1521747707934,0,1,4
1521747708034,0,1,4
1521747708135,0,1,4
1521747708234,0,1,4
1521747708334,0,1,4
1521747708434,0,1,4
1521747708534,0,1,4
1521747708638,0,1,4
1521747708736,0,1,4
1521747708836,0,1,4
1521747708936,0,1,4
1521747709036,0,1,4
1521747709137,0,1,4
1521747709236,0,1,4
1521747709337,0,1,4
1521747709438,0,1,4
1521747709538,0,1,4
1521747709637,0,1,4
1521747709736,0,1,4
1521747709838,0,1,4
1521747709939,0,1,4
1521747710037,0,1,4
1521747710139,0,1,4
1521747710236,0,1,4
1521747710339,0,1,4
1521747710440,0,1,4
1521747710536,0,1,4
1521747710640,0,1,4
1521747710737,0,1,4
1521747710839,0,1,4
1521747710936,0,1,4
1521747711040,0,1,4
1521747711135,0,1,4
1521747711234,0,1,4
1521747711342,0,1,4
1521747711436,0,1,4
1521747711541,0,1,4
1521747711635,0,1,4
1521747711735,0,1,4
1521747711841,0,1,4
1521747711934,0,1,4
1521747712040,0,1,4
1521747712138,0,1,4
1521747712235,0,1,4
1521747712339,0,1,4
1521747712435,0,1,4
1521747712542,0,1,4
1521747712638,0,1,4
1521747712734,0,1,4
1521747712839,0,1,4
1521747712934,0,1,4
1521747713041,0,1,4
1521747713137,0,1,4
1521747713234,0,1,4
1521747713342,0,1,4
1521747713434,0,1,4
1521747713534,0,1,4
1521747713634,0,1,4
1521747713734,0,1,4
1521747713841,0,1,4
1521747713936,0,1,4
1521747714034,0,1,4
1521747714141,0,1,4
1521747714234,0,1,4
1521747714334,0,1,4
1521747714437,0,1,4
1521747714539,0,1,4
1521747714641,0,1,4
1521747714737,0,1,4
1521747714835,0,1,4
1521747714938,0,1,4
1521747715034,0,1,4
1521747715134,0,1,4
1521747715234,0,1,4
1521747715335,0,1,4
1521747715436,0,1,4
1521747715535,0,1,4
1521747715634,0,1,4
1521747715733,0,1,4
1521747715834,0,1,4
1521747715933,0,1,4
1521747716033,0,1,4
1521747716136,0,1,4
1521747716236,0,1,4
1521747716337,0,1,4
1521747716436,0,1,4
1521747716537,0,1,4
1521747716636,0,1,4
1521747716737,0,1,4
1521747716837,0,1,4
1521747716936,0,1,4
1521747717035,0,1,4
1521747717136,0,1,4
1521747717236,0,1,4
1521747717338,0,1,4
1521747717440,0,1,4
1521747717537,0,1,4
1521747717639,0,1,4
1521747717736,0,1,4
1521747717840,0,1,4
1521747717942,0,1,4
1521747718036,0,1,4
1521747718141,0,1,4
1521747718236,0,1,4
1521747718339,0,1,4
1521747718437,0,1,4
1521747718536,0,1,4
1521747718641,0,1,4
1521747718734,0,1,4
1521747718840,0,1,4
1521747718946,0,1,4
1521747719035,0,1,4
1521747719140,0,1,4
1521747719236,0,1,4
1521747719341,0,1,4
1521747719437,0,1,4
1521747719534,0,1,4
1521747719639,0,1,4
1521747719735,0,1,4
1521747719841,0,1,4
1521747719938,0,1,4
1521747720034,0,1,4
1521747720141,0,1,4
1521747720233,0,1,4
1521747720340,0,1,4
1521747720434,0,1,4
1521747720533,0,1,4
1521747720641,0,1,4
1521747720733,0,1,4
1521747720839,0,1,4
1521747720948,0,1,4
1521747721034,0,1,4
1521747721133,0,1,4
1521747721234,0,1,4
1521747721337,0,1,4
1521747721446,0,1,4
1521747721536,0,1,4
1521747721636,0,1,4
1521747721736,0,1,4
1521747721837,0,1,4
1521747721945,0,1,4
1521747722035,0,1,4
1521747722135,0,1,4
1521747722238,0,1,4
1521747722336,0,1,4
1521747722435,0,1,4
1521747722533,0,1,4
1521747722634,0,1,4
1521747722734,0,1,4
1521747722835,0,1,4
1521747722936,0,1,4
1521747723035,0,1,4
1521747723135,0,1,4
1521747723235,0,1,4
1521747723335,0,1,4
1521747723437,0,1,4
1521747723537,0,1,4
1521747723637,0,1,4
1521747723737,0,1,4
1521747723837,0,1,4
1521747723938,0,1,4
1521747724037,0,1,4
1521747724138,0,1,4
1521747724237,0,1,4
1521747724333,0,1,4
1521747724438,0,1,4
1521747724536,0,1,4
1521747724639,0,1,4
1521747724737,0,1,4
1521747724836,0,1,4
1521747724934,0,1,4
1521747725037,0,1,4
1521747725140,0,1,4
1521747725235,0,1,4
1521747725335,0,1,4
1521747725437,0,1,4
1521747725535,0,1,4
1521747725640,0,1,4
1521747725733,0,1,4
1521747725835,0,1,4
1521747725933,0,1,4
1521747726034,0,1,4
1521747726135,0,1,4
1521747726241,0,1,4
1521747726334,0,1,4
1521747726434,0,1,4
1521747726535,0,1,4
1521747726640,0,1,4
1521747726739,0,1,4
1521747726834,0,1,4
1521747726936,0,1,4
1521747727033,0,1,4
1521747727139,0,1,4
1521747727239,0,1,4
1521747727333,0,1,4
1521747727436,0,1,4
1521747727533,0,1,4
1521747727640,0,1,4
1521747727735,0,1,4
1521747727834,0,1,4
1521747727942,0,1,4
1521747728033,0,1,4
1521747728137,0,1,4
1521747728240,0,1,4
1521747728335,0,1,4
1521747728438,0,1,4
1521747728536,0,1,4
1521747728635,0,1,4
1521747728740,0,1,4
1521747728836,0,1,4
1521747728938,0,1,4
1521747729036,0,1,4
1521747729136,0,1,4
1521747729237,0,1,4
1521747729334,0,1,4
1521747729444,0,1,4
1521747729534,0,1,4
1521747729634,0,1,4
1521747729734,0,1,4
1521747729836,0,1,4
1521747729934,0,1,4
1521747730035,0,1,4
1521747730135,0,1,4
1521747730235,0,1,4
1521747730335,0,1,4
1521747730437,0,1,4
1521747730536,0,1,4
1521747730636,0,1,4
1521747730737,0,1,4
1521747730836,0,1,4
1521747730938,0,1,4
1521747731037,0,1,4
1521747731133,0,1,4
1521747731238,0,1,4
1521747731334,0,1,4
1521747731435,0,1,4
1521747731535,0,1,4
1521747731637,0,1,4
1521747731737,0,1,4
1521747731834,0,1,4
1521747731938,0,1,4
1521747732036,0,1,4
1521747732136,0,1,4
1521747732240,0,1,4
1521747732336,0,1,4
1521747732450,0,1,4
1521747732540,0,1,4
1521747732635,0,1,4
1521747732740,0,1,4
1521747732835,0,1,4
1521747732940,0,1,4
1521747733040,0,1,4
1521747733135,0,1,4
1521747733241,0,1,4
1521747733335,0,1,4
1521747733443,0,1,4
1521747733539,0,1,4
1521747733634,0,1,4
1521747733740,0,1,4
1521747733832,0,1,4
1521747733936,0,1,4
1521747734035,0,1,4
1521747734133,0,1,4
1521747734240,0,1,4
1521747734333,0,1,4
1521747734434,0,1,4
1521747734540,0,1,4
1521747734633,0,1,4
1521747734740,0,1,4
1521747734832,0,1,4
1521747734934,0,1,4
1521747735034,0,1,4
1521747735133,0,1,4
1521747735240,0,1,4
1521747735335,0,1,4
1521747735446,0,1,4
1521747735536,0,1,4
1521747735639,0,1,4
1521747735740,0,1,4
1521747735836,0,1,4
1521747735943,0,1,4
1521747736036,0,1,4
1521747736137,0,1,4
1521747736238,0,1,4
1521747736333,0,1,4
1521747736433,0,1,4
1521747736533,0,1,4
1521747736634,0,1,4
1521747736734,0,1,4
1521747736836,0,1,4
1521747736934,0,1,4
1521747737033,0,1,4
1521747737134,0,1,4
1521747737235,0,1,4
1521747737335,0,1,4
1521747737436,0,1,4
1521747737536,0,1,4
1521747737634,0,1,4
1521747737736,0,1,4
1521747737837,0,1,4
1521747737938,0,1,4
1521747738037,0,1,4
1521747738136,0,1,4
1521747738237,0,1,4
1521747738335,0,1,4
1521747738435,0,1,4
1521747738538,0,1,4
1521747738633,0,1,4
1521747738738,0,1,4
1521747738838,0,1,4
1521747738936,0,1,4
1521747739039,0,1,4
1521747739134,0,1,4
1521747739239,0,1,4
1521747739339,0,1,4
1521747739435,0,1,4
1521747739539,0,1,4
1521747739635,0,1,4
1521747739740,0,1,4
1521747739840,0,1,4
1521747739933,0,1,4
1521747740040,0,1,4
1521747740136,0,1,4
1521747740240,0,1,4
1521747740338,0,1,4
1521747740436,0,1,4
1521747740539,0,1,4
1521747740635,0,1,4
1521747740739,0,1,4
1521747740839,0,1,4
1521747740935,0,1,4
1521747741038,0,1,4
1521747741134,0,1,4
1521747741238,0,1,4
1521747741339,0,1,4
1521747741433,0,1,4
1521747741538,0,1,4
1521747741633,0,1,4
1521747741739,0,1,4
1521747741839,0,1,4
1521747741933,0,1,4
1521747742040,0,1,4
1521747742133,0,1,4
1521747742238,0,1,4
1521747742335,0,1,4
1521747742446,0,1,4
1521747742540,0,1,4
1521747742634,0,1,4
1521747742739,0,1,4
1521747742835,0,1,4
1521747742933,0,1,4
1521747743039,0,1,4
1521747743134,0,1,4
1521747743236,0,1,4
1521747743336,0,1,4
1521747743433,0,1,4
1521747743538,0,1,4
1521747743636,0,1,4
1521747743733,0,1,4
1521747743834,0,1,4
1521747743933,0,1,4
1521747744038,0,1,4
1521747744134,0,1,4
1521747744234,0,1,4
1521747744334,0,1,4
1521747744435,0,1,4
1521747744535,0,1,4
1521747744636,0,1,4
1521747744736,0,1,4
1521747744836,0,1,4
1521747744936,0,1,4
1521747745037,0,1,4
1521747745135,0,1,4
1521747745233,0,1,4
1521747745335,0,1,4
1521747745434,0,1,4
1521747745536,0,1,4
1521747745635,0,1,4
1521747745732,0,1,4
1521747745833,0,1,4
1521747745933,0,1,4
1521747746032,0,1,4
1521747746133,0,1,4
1521747746234,0,1,4
1521747746337,0,1,4
1521747746436,0,1,4
1521747746539,0,1,4
1521747746632,0,1,4
1521747746735,0,1,4
1521747746839,0,1,4
1521747746936,0,1,4
1521747747039,0,1,4
1521747747134,0,1,4
1521747747235,0,1,4
1521747747338,0,1,4
1521747747433,0,1,4
1521747747539,0,1,4
1521747747634,0,1,4
1521747747734,0,1,4
1521747747842,0,1,4
1521747747934,0,1,4
1521747748037,0,1,4
1521747748134,0,1,4
1521747748240,0,1,4
1521747748339,0,1,4
1521747748433,0,1,4
1521747748535,0,1,4
1521747748633,0,1,4
1521747748739,0,1,4
1521747748839,0,1,4
1521747748932,0,1,4
1521747749038,0,1,4
1521747749132,0,1,4
1521747749239,0,1,4
1521747749337,0,1,4
1521747749433,0,1,4
1521747749537,0,1,4
1521747749633,0,1,4
1521747749737,0,1,4
1521747749837,0,1,4
1521747749936,0,1,4
1521747750037,0,1,4
1521747750135,0,1,4
1521747750238,0,1,4
1521747750338,0,1,4
1521747750433,0,1,4
1521747750538,0,1,4
1521747750637,0,1,4
1521747750736,0,1,4
1521747750833,0,1,4
1521747750934,0,1,4
1521747751035,0,1,4
1521747751133,0,1,4
1521747751234,0,1,4
1521747751333,0,1,4
1521747751435,0,1,4
1521747751534,0,1,4
1521747751635,0,1,4
1521747751735,0,1,4
1521747751835,0,1,4
1521747751937,0,1,4
1521747752035,0,1,4
1521747752136,0,1,4
1521747752236,0,1,4
1521747752336,0,1,4
1521747752436,0,1,4
1521747752536,0,1,4
1521747752634,0,1,4
1521747752735,0,1,4
1521747752837,0,1,4
1521747752943,0,1,4
1521747753035,0,1,4
1521747753138,0,1,4
1521747753235,0,1,4
1521747753339,0,1,4
1521747753440,0,1,4
1521747753534,0,1,4
1521747753639,0,1,4
1521747753735,0,1,4
1521747753839,0,1,4
1521747753940,0,1,4
1521747754034,0,1,4
1521747754139,0,1,4
1521747754235,0,1,4
1521747754340,0,1,4
1521747754440,0,1,4
1521747754534,0,1,4
1521747754639,0,1,4
1521747754734,0,1,4
1521747754838,0,1,4
1521747754933,0,1,4
1521747755038,0,1,4
1521747755138,0,1,4
1521747755234,0,1,4
1521747755338,0,1,4
1521747755433,0,1,4
1521747755533,0,1,4
1521747755633,0,1,4
1521747755733,0,1,4
1521747755838,0,1,4
1521747755933,0,1,4
1521747756039,0,1,4
1521747756137,0,1,4
1521747756232,0,1,4
1521747756338,0,1,4
1521747756434,0,1,4
1521747756538,0,1,4
1521747756638,0,1,4
1521747756734,0,1,4
1521747756836,0,1,4
1521747756935,0,1,4
1521747757038,0,1,4
1521747757137,0,1,4
1521747757236,0,1,4
1521747757337,0,1,4
1521747757437,0,1,4
1521747757538,0,1,4
1521747757638,0,1,4
1521747757733,0,1,4
1521747757833,0,1,4
1521747757933,0,1,4
1521747758037,0,1,4
1521747758132,0,1,4
1521747758233,0,1,4
1521747758333,0,1,4
1521747758435,0,1,4
1521747758532,0,1,4
1521747758635,0,1,4
1521747758734,0,1,4
1521747758833,0,1,4
1521747758936,0,1,4
1521747759035,0,1,4
1521747759136,0,1,4
1521747759235,0,1,4
1521747759336,0,1,4
1521747759445,0,1,4
1521747759536,0,1,4
1521747759636,0,1,4
1521747759737,0,1,4
1521747759833,0,1,4
1521747759934,0,1,4
1521747760036,0,1,4
1521747760138,0,1,4
1521747760236,0,1,4
1521747760339,0,1,4
1521747760444,0,1,4
1521747760535,0,1,4
1521747760639,0,1,4
1521747760735,0,1,4
1521747760839,0,1,4
1521747760938,0,1,4
1521747761035,0,1,4
1521747761138,0,1,4
1521747761235,0,1,4
1521747761339,0,1,4
1521747761437,0,1,4
1521747761532,0,1,4
1521747761632,0,1,4
1521747761734,0,1,4
1521747761832,0,1,4
1521747761943,0,1,4
1521747762034,0,1,4
1521747762138,0,1,4
1521747762234,0,1,4
1521747762339,0,1,4
1521747762447,0,1,4
1521747762532,0,1,4
1521747762636,0,1,4
1521747762732,0,1,4
1521747762836,0,1,4
1521747762947,0,1,4
1521747763033,0,1,4
1521747763138,0,1,4
1521747763231,0,1,4
1521747763338,0,1,4
1521747763441,0,1,4
1521747763533,0,1,4
1521747763637,0,1,4
1521747763734,0,1,4
1521747763838,0,1,4
1521747763943,0,1,4
1521747764035,0,1,4
1521747764137,0,1,4
1521747764236,0,1,4
1521747764337,0,1,4
1521747764435,0,1,4
1521747764536,0,1,4
1521747764637,0,1,4
1521747764736,0,1,4
1521747764832,0,1,4
1521747764934,0,1,4
1521747765033,0,1,4
1521747765133,0,1,4
1521747765236,0,1,4
1521747765333,0,1,4
1521747765434,0,1,4
1521747765534,0,1,4
1521747765634,0,1,4
1521747765734,0,1,4
1521747765834,0,1,4
1521747765936,0,1,4
1521747766035,0,1,4
1521747766135,0,1,4
1521747766235,0,1,4
1521747766334,0,1,4
1521747766437,0,1,4
1521747766536,0,1,4
1521747766635,0,1,4
1521747766737,0,1,4
1521747766836,0,1,4
1521747766938,0,1,4
1521747767035,0,1,4
1521747767138,0,1,4
1521747767236,0,1,4
1521747767332,0,1,4
1521747767434,0,1,4
1521747767535,0,1,4
1521747767638,0,1,4
1521747767737,0,1,4
1521747767835,0,1,4
1521747767938,0,1,4
1521747768034,0,1,4
1521747768138,0,1,4
1521747768238,0,1,4
1521747768334,0,1,4
1521747768439,0,1,4
1521747768532,0,1,4
1521747768640,0,1,4
1521747768737,0,1,4
1521747768834,0,1,4
1521747768942,0,1,4
1521747769033,0,1,4
1521747769137,0,1,4
1521747769236,0,1,4
1521747769333,0,1,4
1521747769435,0,1,4
1521747769532,0,1,4
1521747769638,0,1,4
1521747769738,0,1,4
1521747769832,0,1,4
1521747769934,0,1,4
1521747770032,0,1,4
1521747770138,0,1,4
1521747770238,0,1,4
1521747770332,0,1,4
1521747770442,0,1,4
1521747770532,0,1,4
1521747770637,0,1,4
1521747770737,0,1,4
1521747770832,0,1,4
1521747770933,0,1,4
1521747771032,0,1,4
1521747771137,0,1,4
1521747771236,0,1,4
1521747771334,0,1,4
1521747771444,0,1,4
1521747771535,0,1,4
1521747771636,0,1,4
1521747771737,0,1,4
1521747771836,0,1,4
1521747771937,0,1,4
1521747772036,0,1,4
1521747772132,0,1,4
1521747772237,0,1,4
1521747772333,0,1,4
1521747772433,0,1,4
1521747772536,0,1,4
1521747772633,0,1,4
1521747772734,0,1,4
1521747772834,0,1,4
1521747772935,0,1,4
1521747773034,0,1,4
1521747773135,0,1,4
1521747773239,0,1,4
1521747773336,0,1,4
1521747773436,0,1,4
1521747773537,0,1,4
1521747773636,0,1,4
1521747773737,0,1,4
1521747773834,0,1,4
1521747773937,0,1,4
1521747774037,0,1,4
1521747774135,0,1,4
1521747774238,0,1,4
1521747774335,0,1,4
1521747774445,0,1,4
1521747774538,0,1,4
1521747774635,0,1,4
1521747774737,0,1,4
1521747774832,0,1,4
1521747774939,0,1,4
1521747775037,0,1,4
1521747775134,0,1,4
1521747775237,0,1,4
1521747775335,0,1,4
1521747775442,0,1,4
1521747775536,0,1,4
1521747775632,0,1,4
1521747775739,0,1,4
1521747775833,0,1,4
1521747775946,0,1,4
1521747776035,0,1,4
1521747776132,0,1,4
1521747776237,0,1,4
1521747776333,0,1,4
1521747776435,0,1,4
1521747776537,0,1,4
1521747776632,0,1,4
1521747776736,0,1,4
1521747776832,0,1,4
1521747776934,0,1,4
1521747777038,0,1,4
1521747777131,0,1,4
1521747777237,0,1,4
1521747777332,0,1,4
1521747777441,0,1,4
1521747777538,0,1,4
1521747777633,0,1,4
1521747777737,0,1,4
1521747777831,0,1,4
1521747777945,0,1,4
1521747778036,0,1,4
1521747778134,0,1,4
1521747778237,0,1,4
1521747778334,0,1,4
1521747778444,0,1,4
1521747778537,0,1,4
1521747778635,0,1,4
1521747778737,0,1,4
1521747778835,0,1,4
1521747778933,0,1,4
1521747779036,0,1,4
1521747779132,0,1,4
1521747779239,0,1,4
1521747779333,0,1,4
1521747779433,0,1,4
1521747779533,0,1,4
1521747779633,0,1,4
1521747779741,0,1,4
1521747779833,0,1,4
1521747779934,0,1,4
1521747780033,0,1,4
1521747780134,0,1,4
1521747780234,0,1,4
1521747780335,0,1,4
1521747780436,0,1,4
1521747780535,0,1,4
1521747780635,0,1,4
1521747780735,0,1,4
1521747780836,0,1,4
1521747780933,0,1,4
1521747781037,0,1,4
1521747781135,0,1,4
1521747781237,0,1,4
1521747781337,0,1,4
1521747781432,0,1,4
1521747781538,0,1,4
1521747781635,0,1,4
1521747781737,0,1,4
1521747781837,0,1,4
1521747781935,0,1,4
1521747782037,0,1,4
1521747782135,0,1,4
1521747782237,0,1,4
1521747782338,0,1,4
1521747782433,0,1,4
1521747782538,0,1,4
1521747782633,0,1,4
1521747782738,0,1,4
1521747782837,0,1,4
1521747782934,0,1,4
1521747783039,0,1,4
1521747783135,0,1,4
1521747783231,0,1,4
1521747783332,0,1,4
1521747783432,0,1,4
1521747783534,0,1,4
1521747783632,0,1,4
1521747783734,0,1,4
1521747783837,0,1,4
1521747783933,0,1,4
1521747784038,0,1,4
1521747784132,0,1,4
1521747784235,0,1,4
1521747784336,0,1,4
1521747784432,0,1,4
1521747784536,0,1,4
1521747784632,0,1,4
1521747784736,0,1,4
1521747784835,0,1,4
1521747784934,0,1,4
1521747785036,0,1,4
1521747785134,0,1,4
1521747785234,0,1,4
1521747785336,0,1,4
1521747785435,0,1,4
1521747785535,0,1,4
1521747785633,0,1,4
1521747785731,0,1,4
1521747785834,0,1,4
1521747785932,0,1,4
1521747786036,0,1,4
1521747786132,0,1,4
1521747786232,0,1,4
1521747786334,0,1,4
1521747786438,0,1,4
1521747786533,0,1,4
1521747786633,0,1,4
1521747786732,0,1,4
1521747786832,0,1,4
1521747786932,0,1,4
1521747787034,0,1,4
1521747787134,0,1,4
1521747787234,0,1,4
1521747787332,0,1,4
1521747787443,0,1,4
1521747787533,0,1,4
1521747787635,0,1,4
1521747787735,0,1,4
1521747787835,0,1,4
1521747787935,0,1,4
1521747788036,0,1,4
1521747788136,0,1,4
1521747788233,0,1,4
1521747788337,0,1,4
1521747788437,0,1,4
1521747788536,0,1,4
1521747788637,0,1,4
1521747788735,0,1,4
1521747788836,0,1,4
1521747788934,0,1,4
1521747789036,0,1,4
1521747789135,0,1,4
1521747789235,0,1,4
1521747789337,0,1,4
1521747789433,0,1,4
1521747789537,0,1,4
1521747789636,0,1,4
1521747789734,0,1,4
1521747789838,0,1,4
1521747789934,0,1,4
1521747790036,0,1,4
1521747790137,0,1,4
1521747790234,0,1,4
1521747790337,0,1,4
1521747790434,0,1,4
1521747790537,0,1,4
1521747790636,0,1,4
1521747790733,0,1,4
1521747790836,0,1,4
1521747790933,0,1,4
1521747791037,0,1,4
1521747791137,0,1,4
1521747791231,0,1,4
1521747791337,0,1,4
1521747791432,0,1,4
1521747791535,0,1,4
1521747791631,0,1,4
1521747791736,0,1,4
1521747791836,0,1,4
1521747791932,0,1,4
1521747792036,0,1,4
1521747792133,0,1,4
1521747792235,0,1,4
1521747792335,0,1,4
1521747792433,0,1,4
1521747792534,0,1,4
1521747792634,0,1,4
1521747792735,0,1,4
1521747792835,0,1,4
1521747792936,0,1,4
1521747793035,0,1,4
1521747793133,0,1,4
1521747793235,0,1,4
1521747793335,0,1,4
1521747793432,0,1,4
1521747793535,0,1,4
1521747793634,0,1,4
1521747793732,0,1,4
1521747793833,0,1,4
1521747793934,0,1,4
1521747794033,0,1,4
1521747794134,0,1,4
1521747794233,0,1,4
1521747794334,0,1,4
1521747794435,0,1,4
1521747794534,0,1,4
1521747794634,0,1,4
1521747794734,0,1,4
1521747794835,0,1,4
1521747794934,0,1,4
1521747795033,0,1,4
1521747795136,0,1,4
1521747795234,0,1,4
1521747795335,0,1,4
1521747795433,0,1,4
1521747795535,0,1,4
1521747795637,0,1,4
1521747795732,0,1,4
1521747795837,0,1,4
1521747795935,0,1,4
1521747796032,0,1,4
1521747796137,0,1,4
1521747796235,0,1,4
1521747796337,0,1,4
1521747796432,0,1,4
1521747796534,0,1,4
1521747796637,0,1,4
1521747796734,0,1,4
1521747796838,0,1,4
1521747796945,0,1,4
1521747797033,0,1,4
1521747797137,0,1,4
1521747797233,0,1,4
1521747797335,0,1,4
1521747797444,0,1,4
1521747797533,0,1,4
1521747797636,0,1,4
1521747797731,0,1,4
1521747797836,0,1,4
1521747797933,0,1,4
1521747798035,0,1,4
1521747798136,0,1,4
1521747798232,0,1,4
1521747798336,0,1,4
1521747798432,0,1,4
1521747798535,0,1,4
1521747798636,0,1,4
1521747798732,0,1,4
1521747798834,0,1,4
1521747798932,0,1,4
1521747799036,0,1,4
1521747799135,0,1,4
1521747799233,0,1,4
1521747799335,0,1,4
1521747799434,0,1,4
1521747799535,0,1,4
1521747799634,0,1,4
1521747799734,0,1,4
1521747799834,0,1,4
1521747799936,0,1,4
1521747800034,0,1,4
1521747800135,0,1,4
1521747800234,0,1,4
1521747800334,0,1,4
1521747800432,0,1,4
1521747800534,0,1,4
1521747800632,0,1,4
1521747800733,0,1,4
1521747800832,0,1,4
1521747800936,0,1,4
1521747801033,0,1,4
1521747801133,0,1,4
1521747801233,0,1,4
1521747801332,0,1,4
1521747801433,0,1,4
1521747801534,0,1,4
1521747801633,0,1,4
1521747801734,0,1,4
1521747801834,0,1,4
1521747801935,0,1,4
1521747802035,0,1,4
1521747802135,0,1,4
1521747802236,0,1,4
1521747802335,0,1,4
1521747802434,0,1,4
1521747802532,0,1,4
1521747802635,0,1,4
1521747802735,0,1,4
1521747802834,0,1,4
1521747802936,0,1,4
1521747803035,0,1,4
1521747803135,0,1,4
1521747803236,0,1,4
1521747803335,0,1,4
1521747803436,0,1,4
1521747803531,0,1,4
1521747803636,0,1,4
1521747803735,0,1,4
1521747803833,0,1,4
1521747803936,0,1,4
1521747804033,0,1,4
1521747804139,0,1,4
1521747804234,0,1,4
1521747804334,0,1,4
1521747804442,0,1,4
1521747804533,0,1,4
1521747804635,0,1,4
1521747804734,0,1,4
1521747804835,0,1,4
1521747804940,0,1,4
1521747805032,0,1,4
1521747805133,0,1,4
1521747805231,0,1,4
1521747805335,0,1,4
1521747805440,0,1,4
1521747805531,0,1,4
1521747805635,0,1,4
1521747805731,0,1,4
1521747805835,0,1,4
1521747805940,0,1,4
1521747806032,0,1,4
1521747806135,0,1,4
1521747806232,0,1,4
1521747806335,0,1,4
1521747806441,0,1,4
1521747806531,0,1,4
1521747806634,0,1,4
1521747806734,0,1,4
1521747806834,0,1,4
1521747806941,0,1,4
1521747807031,0,1,4
1521747807135,0,1,4
1521747807234,0,1,4
1521747807333,0,1,4
1521747807432,0,1,4
1521747807531,0,1,4
1521747807631,0,1,4
1521747807732,0,1,4
1521747807835,0,1,4
1521747807933,0,1,4
1521747808033,0,1,4
1521747808132,0,1,4
1521747808232,0,1,4
1521747808333,0,1,4
1521747808434,0,1,4
1521747808533,0,1,4
1521747808634,0,1,4
1521747808732,0,1,4
1521747808834,0,1,4
1521747808935,0,1,4
1521747809035,0,1,4
1521747809134,0,1,4
1521747809235,0,1,4
1521747809335,0,1,4
1521747809435,0,1,4
1521747809533,0,1,4
1521747809635,0,1,4
1521747809736,0,1,4
1521747809834,0,1,4
1521747809936,0,1,4
1521747810032,0,1,4
1521747810135,0,1,4
1521747810235,0,1,4
1521747810335,0,1,4
1521747810438,0,1,4
1521747810535,0,1,4
1521747810636,0,1,4
1521747810735,0,1,4
1521747810834,0,1,4
1521747810938,0,1,4
1521747811030,0,1,4
1521747811137,0,1,4
1521747811235,0,1,4
1521747811332,0,1,4
1521747811439,0,1,4
1521747811531,0,1,4
1521747811638,0,1,4
1521747811735,0,1,4
1521747811833,0,1,4
1521747811934,0,1,4
1521747812031,0,1,4
1521747812136,0,1,4
1521747812236,0,1,4
1521747812331,0,1,4
1521747812432,0,1,4
1521747812531,0,1,4
1521747812634,0,1,4
1521747812734,0,1,4
1521747812831,0,1,4
1521747812932,0,1,4
1521747813031,0,1,4
1521747813134,0,1,4
1521747813231,0,1,4
1521747813331,0,1,4
1521747813438,0,1,4
1521747813532,0,1,4
1521747813634,0,1,4
1521747813734,0,1,4
1521747813831,0,1,4
1521747813934,0,1,4
1521747814033,0,1,4
1521747814134,0,1,4
1521747814233,0,1,4
1521747814333,0,1,4
1521747814433,0,1,4
1521747814533,0,1,4
1521747814634,0,1,4
1521747814731,0,1,4
1521747814832,0,1,4
1521747814933,0,1,4
1521747815031,0,1,4
1521747815132,0,1,4
1521747815231,0,1,4
1521747815332,0,1,4
1521747815434,0,1,4
1521747815533,0,1,4
1521747815633,0,1,4
1521747815732,0,1,4
1521747815834,0,1,4
1521747815935,0,1,4
1521747816034,0,1,4
1521747816134,0,1,4
1521747816232,0,1,4
1521747816335,0,1,4
1521747816439,0,1,4
1521747816530,0,1,4
1521747816632,0,1,4
1521747816734,0,1,4
1521747816832,0,1,4
1521747816936,0,1,4
1521747817035,0,1,4
1521747817135,0,1,4
1521747817234,0,1,4
1521747817332,0,1,4
1521747817437,0,1,4
1521747817535,0,1,4
1521747817634,0,1,4
1521747817732,0,1,4
1521747817830,0,1,4
1521747817933,0,1,4
1521747818033,0,1,4
1521747818134,0,1,4
1521747818237,0,1,4
1521747818334,0,1,4
1521747818435,0,1,4
1521747818535,0,1,4
1521747818633,0,1,4
1521747818734,0,1,4
1521747818832,0,1,4
1521747818935,0,1,4
1521747819035,0,1,4
1521747819132,0,1,4
1521747819235,0,1,4
1521747819333,0,1,4
1521747819431,0,1,4
1521747819535,0,1,4
1521747819632,0,1,4
1521747819735,0,1,4
1521747819830,0,1,4
1521747819931,0,1,4
1521747820032,0,1,4
1521747820131,0,1,4
1521747820236,0,1,4
1521747820331,0,1,4
1521747820442,0,1,4
1521747820533,0,1,4
1521747820633,0,1,4
1521747820734,0,1,4
1521747820833,0,1,4
1521747820938,0,1,4
1521747821033,0,1,4
1521747821134,0,1,4
1521747821233,0,1,4
1521747821333,0,1,4
1521747821433,0,1,4
1521747821533,0,1,4
1521747821632,0,1,4
1521747821730,0,1,4
1521747821833,0,1,4
1521747821932,0,1,4
1521747822036,0,1,4
1521747822133,0,1,4
1521747822231,0,1,4
1521747822332,0,1,4
1521747822432,0,1,4
1521747822532,0,1,4
1521747822632,0,1,4
1521747822733,0,1,4
1521747822833,0,1,4
1521747822943,0,1,4
1521747823033,0,1,4
1521747823134,0,1,4
1521747823233,0,1,4
1521747823334,0,1,4
1521747823430,0,1,4
1521747823534,0,1,4
1521747823633,0,1,4
1521747823733,0,1,4
1521747823834,0,1,4
1521747823936,0,1,4
1521747824035,0,1,4
1521747824134,0,1,4
