EpochTime,BuffWarning,status,Resolution
1521749022302,0,2,4
1521749022402,0,2,4
1521749022497,0,2,4
1521749022600,0,2,4
1521749022696,0,2,4
1521749022800,0,2,4
1521749022899,0,2,4
1521749022997,0,2,4
1521749023102,0,2,4
1521749023197,0,2,4
1521749023301,0,2,4
1521749023399,0,2,4
1521749023498,0,2,4
1521749023604,0,2,4
1521749023698,0,2,4
1521749023800,0,2,4
1521749023902,0,2,4
1521749024000,0,2,4
1521749024102,0,2,4
1521749024201,0,2,4
1521749024301,0,2,4
1521749024398,0,2,4
1521749024498,0,2,4
1521749024598,0,2,4
1521749024697,0,2,4
1521749024800,0,2,4
1521749024898,0,2,4
1521749025000,0,2,4
1521749025099,0,2,4
1521749025199,0,2,4
1521749025300,0,2,4
1521749025400,0,2,4
1521749025501,0,2,4
1521749025600,0,2,4
1521749025697,0,2,4
1521749025799,0,2,4
1521749025901,0,2,4
1521749026001,0,2,4
1521749026101,0,2,4
1521749026202,0,2,4
1521749026300,0,2,4
1521749026402,0,2,4
1521749026501,0,2,4
1521749026602,0,2,4
1521749026702,0,2,4
1521749026800,0,2,4
1521749026903,0,2,4
1521749026999,0,2,4
1521749027104,0,2,4
1521749027203,0,2,4
1521749027299,0,2,4
1521749027397,0,2,4
1521749027499,0,2,4
1521749027603,0,2,4
1521749027698,0,2,4
1521749027799,0,2,4
1521749027901,0,2,4
1521749027998,0,2,4
1521749028106,0,2,4
1521749028200,0,2,4
1521749028298,0,2,4
1521749028403,0,2,4
1521749028497,0,2,4
1521749028600,0,2,4
1521749028704,0,2,4
1521749028797,0,2,4
1521749028903,0,2,4
1521749028998,0,2,4
1521749029106,0,2,4
1521749029205,0,2,4
1521749029297,0,2,4
1521749029404,0,2,4
1521749029498,0,2,4
1521749029599,0,2,4
1521749029697,0,2,4
1521749029802,0,2,4
1521749029901,0,2,4
1521749029998,0,2,4
1521749030098,0,2,4
1521749030197,0,2,4
1521749030300,0,2,4
1521749030399,0,2,4
1521749030498,0,2,4
1521749030599,0,2,4
1521749030698,0,2,4
1521749030800,0,2,4
1521749030899,0,2,4
1521749030998,0,2,4
1521749031101,0,2,4
1521749031200,0,2,4
1521749031300,0,2,4
1521749031397,0,2,4
1521749031497,0,2,4
1521749031601,0,2,4
1521749031699,0,2,4
1521749031800,0,2,4
1521749031898,0,2,4
1521749031999,0,2,4
1521749032099,0,2,4
1521749032199,0,2,4
1521749032299,0,2,4
1521749032400,0,2,4
1521749032500,0,2,4
1521749032599,0,2,4
1521749032700,0,2,4
1521749032799,0,2,4
1521749032900,0,2,4
1521749033002,0,2,4
1521749033101,0,2,4
1521749033201,0,2,4
1521749033300,0,2,4
1521749033400,0,2,4
1521749033501,0,2,4
1521749033600,0,2,4
1521749033703,0,2,4
1521749033797,0,2,4
1521749033902,0,2,4
1521749034009,0,2,4
1521749034100,0,2,4
1521749034196,0,2,4
1521749034298,0,2,4
1521749034404,0,2,4
1521749034504,0,2,4
1521749034597,0,2,4
1521749034705,0,2,4
1521749034800,0,2,4
1521749034902,0,2,4
1521749035014,0,2,4
1521749035097,0,2,4
1521749035205,0,2,4
1521749035298,0,2,4
1521749035404,0,2,4
1521749035503,0,2,4
1521749035597,0,2,4
1521749035706,0,2,4
1521749035798,0,2,4
1521749035901,0,2,4
1521749036002,0,2,4
1521749036097,0,2,4
1521749036204,0,2,4
1521749036297,0,2,4
1521749036403,0,2,4
1521749036514,0,2,4
1521749036598,0,2,4
1521749036705,0,2,4
1521749036797,0,2,4
1521749036899,0,2,4
1521749036997,0,2,4
1521749037099,0,2,4
1521749037206,0,2,4
1521749037296,0,2,4
1521749037400,0,2,4
1521749037499,0,2,4
1521749037601,0,2,4
1521749037697,0,2,4
1521749037799,0,2,4
1521749037900,0,2,4
1521749037997,0,2,4
1521749038101,0,2,4
1521749038199,0,2,4
1521749038299,0,2,4
1521749038397,0,2,4
1521749038497,0,2,4
1521749038597,0,2,4
1521749038697,0,2,4
1521749038797,0,2,4
1521749038898,0,2,4
1521749038999,0,2,4
1521749039100,0,2,4
1521749039199,0,2,4
1521749039299,0,2,4
1521749039398,0,2,4
1521749039500,0,2,4
1521749039597,0,2,4
1521749039699,0,2,4
1521749039800,0,2,4
1521749039900,0,2,4
1521749040002,0,2,4
1521749040100,0,2,4
1521749040201,0,2,4
1521749040300,0,2,4
1521749040397,0,2,4
1521749040498,0,2,4
1521749040600,0,2,4
1521749040702,0,2,4
1521749040802,0,2,4
1521749040901,0,2,4
1521749041001,0,2,4
1521749041099,0,2,4
1521749041201,0,2,4
1521749041302,0,2,4
1521749041399,0,2,4
1521749041500,0,2,4
1521749041599,0,2,4
1521749041704,0,2,4
1521749041805,0,2,4
1521749041897,0,2,4
1521749041999,0,2,4
1521749042096,0,2,4
1521749042205,0,2,4
1521749042298,0,2,4
1521749042397,0,2,4
1521749042504,0,2,4
1521749042598,0,2,4
1521749042705,0,2,4
1521749042798,0,2,4
1521749042897,0,2,4
1521749043002,0,2,4
1521749043097,0,2,4
1521749043206,0,2,4
1521749043298,0,2,4
1521749043400,0,2,4
1521749043510,0,2,4
1521749043597,0,2,4
1521749043703,0,2,4
1521749043796,0,2,4
1521749043902,0,2,4
1521749044001,0,2,4
1521749044097,0,2,4
1521749044205,0,2,4
1521749044296,0,2,4
1521749044400,0,2,4
1521749044505,0,2,4
1521749044596,0,2,4
1521749044699,0,2,4
1521749044796,0,2,4
1521749044901,0,2,4
1521749045008,0,2,4
1521749045099,0,2,4
1521749045202,0,2,4
1521749045299,0,2,4
1521749045400,0,2,4
1521749045507,0,2,4
1521749045597,0,2,4
1521749045697,0,2,4
1521749045801,0,2,4
1521749045897,0,2,4
1521749045998,0,2,4
1521749046098,0,2,4
1521749046197,0,2,4
1521749046298,0,2,4
1521749046398,0,2,4
1521749046499,0,2,4
1521749046599,0,2,4
1521749046699,0,2,4
1521749046799,0,2,4
1521749046899,0,2,4
1521749047001,0,2,4
1521749047100,0,2,4
1521749047199,0,2,4
1521749047300,0,2,4
1521749047400,0,2,4
1521749047501,0,2,4
1521749047602,0,2,4
1521749047699,0,2,4
1521749047798,0,2,4
1521749047896,0,2,4
1521749048003,0,2,4
1521749048102,0,2,4
1521749048197,0,2,4
1521749048303,0,2,4
1521749048399,0,2,4
1521749048501,0,2,4
1521749048604,0,2,4
1521749048700,0,2,4
1521749048803,0,2,4
1521749048898,0,2,4
1521749048998,0,2,4
1521749049098,0,2,4
1521749049196,0,2,4
1521749049298,0,2,4
1521749049398,0,2,4
1521749049499,0,2,4
1521749049598,0,2,4
1521749049698,0,2,4
1521749049805,0,2,4
1521749049897,0,2,4
1521749049997,0,2,4
1521749050098,0,2,4
1521749050204,0,2,4
1521749050297,0,2,4
1521749050397,0,2,4
1521749050497,0,2,4
1521749050597,0,2,4
1521749050705,0,2,4
1521749050801,0,2,4
1521749050897,0,2,4
1521749050996,0,2,4
1521749051096,0,2,4
1521749051205,0,2,4
1521749051305,0,2,4
1521749051396,0,2,4
1521749051499,0,2,4
1521749051597,0,2,4
1521749051700,0,2,4
1521749051802,0,2,4
1521749051898,0,2,4
1521749052005,0,2,4
1521749052099,0,2,4
1521749052200,0,2,4
1521749052305,0,2,4
1521749052399,0,2,4
1521749052501,0,2,4
1521749052600,0,2,4
1521749052696,0,2,4
1521749052804,0,2,4
1521749052897,0,2,4
1521749052998,0,2,4
1521749053097,0,2,4
1521749053197,0,2,4
1521749053298,0,2,4
1521749053397,0,2,4
1521749053498,0,2,4
1521749053598,0,2,4
1521749053699,0,2,4
1521749053799,0,2,4
1521749053899,0,2,4
1521749054000,0,2,4
1521749054099,0,2,4
1521749054199,0,2,4
1521749054300,0,2,4
1521749054400,0,2,4
1521749054501,0,2,4
1521749054599,0,2,4
1521749054699,0,2,4
1521749054801,0,2,4
1521749054901,0,2,4
1521749055000,0,2,4
1521749055101,0,2,4
1521749055199,0,2,4
1521749055302,0,2,4
1521749055396,0,2,4
1521749055499,0,2,4
1521749055603,0,2,4
1521749055697,0,2,4
1521749055803,0,2,4
1521749055899,0,2,4
1521749055998,0,2,4
1521749056104,0,2,4
1521749056199,0,2,4
1521749056304,0,2,4
1521749056398,0,2,4
1521749056500,0,2,4
1521749056603,0,2,4
1521749056696,0,2,4
1521749056804,0,2,4
1521749056898,0,2,4
1521749056998,0,2,4
1521749057102,0,2,4
1521749057197,0,2,4
1521749057300,0,2,4
1521749057398,0,2,4
1521749057498,0,2,4
1521749057603,0,2,4
1521749057696,0,2,4
1521749057796,0,2,4
1521749057897,0,2,4
1521749057997,0,2,4
1521749058103,0,2,4
1521749058196,0,2,4
1521749058299,0,2,4
1521749058395,0,2,4
1521749058503,0,2,4
1521749058603,0,2,4
1521749058697,0,2,4
1521749058801,0,2,4
1521749058897,0,2,4
1521749058996,0,2,4
1521749059104,0,2,4
1521749059198,0,2,4
1521749059300,0,2,4
1521749059399,0,2,4
1521749059498,0,2,4
1521749059604,0,2,4
1521749059699,0,2,4
1521749059796,0,2,4
1521749059898,0,2,4
1521749059997,0,2,4
1521749060097,0,2,4
1521749060197,0,2,4
1521749060297,0,2,4
1521749060397,0,2,4
1521749060496,0,2,4
1521749060598,0,2,4
1521749060699,0,2,4
1521749060799,0,2,4
1521749060899,0,2,4
1521749061000,0,2,4
1521749061098,0,2,4
1521749061200,0,2,4
1521749061296,0,2,4
1521749061400,0,2,4
1521749061498,0,2,4
1521749061599,0,2,4
1521749061700,0,2,4
1521749061801,0,2,4
1521749061901,0,2,4
1521749062001,0,2,4
1521749062102,0,2,4
1521749062199,0,2,4
1521749062301,0,2,4
1521749062402,0,2,4
1521749062500,0,2,4
1521749062601,0,2,4
1521749062699,0,2,4
1521749062803,0,2,4
1521749062895,0,2,4
1521749062998,0,2,4
1521749063104,0,2,4
1521749063198,0,2,4
1521749063302,0,2,4
1521749063398,0,2,4
1521749063497,0,2,4
1521749063601,0,2,4
1521749063696,0,2,4
1521749063804,0,2,4
1521749063898,0,2,4
1521749063998,0,2,4
1521749064103,0,2,4
1521749064196,0,2,4
1521749064301,0,2,4
1521749064403,0,2,4
1521749064497,0,2,4
1521749064604,0,2,4
1521749064698,0,2,4
1521749064802,0,2,4
1521749064903,0,2,4
1521749064997,0,2,4
1521749065102,0,2,4
1521749065196,0,2,4
1521749065304,0,2,4
1521749065398,0,2,4
1521749065497,0,2,4
1521749065598,0,2,4
1521749065696,0,2,4
1521749065804,0,2,4
1521749065897,0,2,4
1521749065998,0,2,4
1521749066098,0,2,4
1521749066197,0,2,4
1521749066300,0,2,4
1521749066402,0,2,4
1521749066499,0,2,4
1521749066598,0,2,4
1521749066699,0,2,4
1521749066801,0,2,4
1521749066902,0,2,4
1521749066997,0,2,4
1521749067096,0,2,4
1521749067197,0,2,4
1521749067296,0,2,4
1521749067396,0,2,4
1521749067498,0,2,4
1521749067597,0,2,4
1521749067696,0,2,4
1521749067797,0,2,4
1521749067897,0,2,4
1521749068000,0,2,4
1521749068097,0,2,4
1521749068197,0,2,4
1521749068299,0,2,4
1521749068399,0,2,4
1521749068500,0,2,4
1521749068600,0,2,4
1521749068702,0,2,4
1521749068796,0,2,4
1521749068900,0,2,4
1521749069001,0,2,4
1521749069101,0,2,4
1521749069202,0,2,4
1521749069297,0,2,4
1521749069401,0,2,4
1521749069498,0,2,4
1521749069601,0,2,4
1521749069700,0,2,4
1521749069797,0,2,4
1521749069902,0,2,4
1521749069996,0,2,4
1521749070103,0,2,4
1521749070204,0,2,4
1521749070297,0,2,4
1521749070400,0,2,4
1521749070497,0,2,4
1521749070602,0,2,4
1521749070704,0,2,4
1521749070798,0,2,4
1521749070902,0,2,4
1521749070997,0,2,4
1521749071104,0,2,4
1521749071202,0,2,4
1521749071297,0,2,4
1521749071403,0,2,4
1521749071497,0,2,4
1521749071603,0,2,4
1521749071703,0,2,4
1521749071797,0,2,4
1521749071899,0,2,4
1521749071997,0,2,4
1521749072103,0,2,4
1521749072204,0,2,4
1521749072296,0,2,4
1521749072399,0,2,4
1521749072496,0,2,4
1521749072601,0,2,4
1521749072697,0,2,4
1521749072796,0,2,4
1521749072898,0,2,4
1521749072998,0,2,4
1521749073098,0,2,4
1521749073204,0,2,4
1521749073297,0,2,4
1521749073401,0,2,4
1521749073496,0,2,4
1521749073600,0,2,4
1521749073697,0,2,4
1521749073799,0,2,4
1521749073902,0,2,4
1521749073998,0,2,4
1521749074098,0,2,4
1521749074198,0,2,4
1521749074296,0,2,4
1521749074396,0,2,4
1521749074497,0,2,4
1521749074596,0,2,4
1521749074702,0,2,4
1521749074797,0,2,4
1521749074897,0,2,4
1521749074998,0,2,4
1521749075098,0,2,4
1521749075202,0,2,4
1521749075298,0,2,4
1521749075398,0,2,4
1521749075500,0,2,4
1521749075597,0,2,4
1521749075699,0,2,4
1521749075800,0,2,4
1521749075899,0,2,4
1521749076000,0,2,4
1521749076099,0,2,4
1521749076201,0,2,4
1521749076299,0,2,4
1521749076398,0,2,4
1521749076500,0,2,4
1521749076596,0,2,4
1521749076702,0,2,4
1521749076798,0,2,4
1521749076897,0,2,4
1521749077001,0,2,4
1521749077099,0,2,4
1521749077205,0,2,4
1521749077298,0,2,4
1521749077400,0,2,4
1521749077502,0,2,4
1521749077598,0,2,4
1521749077703,0,2,4
1521749077796,0,2,4
1521749077896,0,2,4
1521749078011,0,2,4
1521749078097,0,2,4
1521749078204,0,2,4
1521749078297,0,2,4
1521749078402,0,2,4
1521749078503,0,2,4
1521749078597,0,2,4
1521749078703,0,2,4
1521749078796,0,2,4
1521749078900,0,2,4
1521749079002,0,2,4
1521749079095,0,2,4
1521749079203,0,2,4
1521749079295,0,2,4
1521749079403,0,2,4
1521749079501,0,2,4
1521749079595,0,2,4
1521749079698,0,2,4
1521749079796,0,2,4
1521749079898,0,2,4
1521749079997,0,2,4
1521749080098,0,2,4
1521749080203,0,2,4
1521749080297,0,2,4
1521749080399,0,2,4
1521749080498,0,2,4
1521749080599,0,2,4
1521749080701,0,2,4
1521749080797,0,2,4
1521749080899,0,2,4
1521749081001,0,2,4
1521749081096,0,2,4
1521749081202,0,2,4
1521749081296,0,2,4
1521749081397,0,2,4
1521749081496,0,2,4
1521749081596,0,2,4
1521749081696,0,2,4
1521749081797,0,2,4
1521749081898,0,2,4
1521749081998,0,2,4
1521749082098,0,2,4
1521749082198,0,2,4
1521749082298,0,2,4
1521749082399,0,2,4
1521749082507,0,2,4
1521749082597,0,2,4
1521749082699,0,2,4
1521749082797,0,2,4
1521749082896,0,2,4
1521749082999,0,2,4
1521749083100,0,2,4
1521749083198,0,2,4
1521749083299,0,2,4
1521749083398,0,2,4
1521749083501,0,2,4
1521749083599,0,2,4
1521749083700,0,2,4
1521749083802,0,2,4
1521749083895,0,2,4
1521749084003,0,2,4
1521749084095,0,2,4
1521749084202,0,2,4
1521749084303,0,2,4
1521749084397,0,2,4
1521749084502,0,2,4
1521749084596,0,2,4
1521749084703,0,2,4
1521749084803,0,2,4
1521749084899,0,2,4
1521749084999,0,2,4
1521749085098,0,2,4
1521749085202,0,2,4
1521749085301,0,2,4
1521749085395,0,2,4
1521749085496,0,2,4
1521749085596,0,2,4
1521749085699,0,2,4
1521749085796,0,2,4
1521749085896,0,2,4
1521749086005,0,2,4
1521749086097,0,2,4
1521749086200,0,2,4
1521749086301,0,2,4
1521749086396,0,2,4
1521749086500,0,2,4
1521749086595,0,2,4
1521749086695,0,2,4
1521749086795,0,2,4
1521749086902,0,2,4
1521749087010,0,2,4
1521749087095,0,2,4
1521749087197,0,2,4
1521749087296,0,2,4
1521749087400,0,2,4
1521749087509,0,2,4
1521749087598,0,2,4
1521749087699,0,2,4
1521749087795,0,2,4
1521749087899,0,2,4
1521749088006,0,2,4
1521749088099,0,2,4
1521749088203,0,2,4
1521749088295,0,2,4
1521749088396,0,2,4
1521749088497,0,2,4
1521749088596,0,2,4
1521749088697,0,2,4
1521749088797,0,2,4
1521749088897,0,2,4
1521749088996,0,2,4
1521749089095,0,2,4
1521749089198,0,2,4
1521749089296,0,2,4
1521749089398,0,2,4
1521749089500,0,2,4
1521749089597,0,2,4
1521749089698,0,2,4
1521749089799,0,2,4
1521749089899,0,1,4
1521749090001,0,1,4
1521749090100,0,1,4
1521749090195,0,1,4
1521749090305,0,1,4
1521749090399,0,1,4
1521749090501,0,1,4
1521749090601,0,1,4
1521749090696,0,1,4
1521749090802,0,1,4
1521749090896,0,1,4
1521749091003,0,1,4
1521749091102,0,1,4
1521749091196,0,1,4
1521749091302,0,1,4
1521749091396,0,1,4
1521749091503,0,1,4
1521749091595,0,1,4
1521749091695,0,1,4
1521749091802,0,1,4
1521749091897,0,1,4
1521749092003,0,1,4
1521749092098,0,1,4
1521749092203,0,1,4
1521749092300,0,1,4
1521749092397,0,1,4
1521749092496,0,1,4
1521749092597,0,1,4
1521749092701,0,1,4
1521749092803,0,1,4
1521749092895,0,1,4
1521749092997,0,1,4
1521749093095,0,1,4
1521749093202,0,1,4
1521749093302,0,1,4
1521749093396,0,1,4
1521749093496,0,1,4
1521749093595,0,1,4
1521749093699,0,1,4
1521749093800,0,1,4
1521749093895,0,1,4
1521749094005,0,1,4
1521749094096,0,1,4
1521749094201,0,1,4
1521749094301,0,1,4
1521749094396,0,1,4
1521749094499,0,1,4
1521749094597,0,1,4
1521749094700,0,1,4
1521749094802,0,1,4
1521749094897,0,1,4
1521749094996,0,1,4
1521749095099,0,1,4
1521749095197,0,1,4
1521749095300,0,1,4
1521749095396,0,1,4
1521749095507,0,1,4
1521749095599,0,1,4
1521749095695,0,1,4
1521749095796,0,1,4
1521749095896,0,1,4
1521749095996,0,1,4
1521749096096,0,1,4
1521749096195,0,1,4
1521749096297,0,1,4
1521749096398,0,1,4
1521749096498,0,3,4
1521749096597,0,3,4
1521749096699,0,3,4
1521749096797,0,3,4
1521749096898,0,3,4
1521749097000,0,3,4
1521749097098,0,3,4
1521749097197,0,3,4
1521749097299,0,3,4
1521749097400,0,3,4
1521749097500,0,3,4
1521749097600,0,3,4
1521749097695,0,3,4
1521749097802,0,3,4
1521749097901,0,3,4
1521749097999,0,3,4
1521749098096,0,3,4
1521749098196,0,3,4
1521749098301,0,3,4
1521749098397,0,3,4
1521749098499,0,3,4
1521749098595,0,3,4
1521749098697,0,3,4
1521749098801,0,3,4
1521749098898,0,3,4
1521749098996,0,3,4
1521749099094,0,3,4
1521749099197,0,3,4
1521749099301,0,3,4
1521749099397,0,3,4
1521749099507,0,3,4
1521749099601,0,3,4
1521749099697,0,3,4
1521749099802,1,3,4
1521749099896,1,3,4
1521749099998,1,3,4
1521749100102,1,3,4
1521749100196,1,3,4
1521749100295,1,3,4
1521749100395,1,3,4
1521749100510,1,3,4
1521749100601,1,3,4
1521749100695,1,3,4
1521749100800,1,3,4
1521749100895,1,3,4
1521749100995,1,3,4
1521749101095,1,3,4
1521749101195,1,3,4
1521749101295,0,3,4
1521749101394,0,3,4
1521749101495,0,3,4
1521749101595,0,3,4
1521749101695,0,3,4
1521749101807,0,3,4
1521749101895,0,3,4
1521749101995,0,3,4
1521749102096,0,3,4
1521749102195,0,3,4
1521749102298,0,3,4
1521749102395,0,3,4
1521749102499,0,3,4
1521749102613,0,3,4
1521749102695,0,3,4
1521749102795,0,3,4
1521749102895,0,3,4
1521749102995,0,3,4
1521749103095,0,3,4
1521749103203,0,3,4
1521749103295,0,3,4
1521749103394,0,3,4
1521749103502,0,3,4
1521749103595,0,3,4
1521749103698,0,3,4
1521749103804,0,3,4
1521749103898,0,3,4
1521749103995,0,3,4
1521749104099,0,3,4
1521749104199,0,3,4
1521749104296,0,3,4
1521749104399,0,3,4
1521749104496,0,3,4
1521749104598,0,3,4
1521749104700,0,3,4
1521749104800,0,3,4
1521749104900,0,3,4
1521749104998,0,3,4
1521749105101,0,3,4
1521749105197,0,3,4
1521749105301,0,3,4
1521749105402,0,3,4
1521749105496,0,3,4
1521749105596,0,3,4
1521749105698,0,3,4
1521749105802,0,3,4
1521749105901,0,3,4
1521749105998,0,3,4
1521749106102,0,3,4
1521749106197,0,3,4
1521749106297,0,3,4
1521749106399,0,3,4
1521749106497,0,3,4
1521749106598,0,3,4
1521749106698,0,3,4
1521749106802,0,3,4
1521749106900,0,3,4
1521749106996,0,3,4
1521749107094,0,3,4
1521749107196,0,3,4
1521749107301,0,3,4
1521749107401,0,3,4
1521749107495,0,3,4
1521749107595,0,3,4
1521749107696,0,3,4
1521749107799,0,3,4
1521749107901,0,3,4
1521749107995,0,3,4
1521749108099,0,3,4
1521749108195,0,3,4
1521749108300,0,3,4
1521749108394,0,3,4
1521749108495,0,3,4
1521749108596,0,3,4
1521749108695,0,3,4
1521749108801,0,3,4
1521749108899,0,3,4
1521749108998,0,3,4
1521749109100,0,3,4
1521749109199,0,3,4
1521749109301,0,3,4
1521749109400,0,3,4
1521749109498,0,3,4
1521749109599,0,3,4
1521749109695,0,3,4
1521749109795,0,3,4
1521749109896,0,3,4
1521749109997,0,3,4
1521749110096,0,3,4
1521749110198,0,3,4
1521749110297,0,3,4
1521749110397,0,3,4
1521749110497,0,3,4
1521749110595,0,3,4
1521749110698,0,3,4
1521749110797,0,3,4
1521749110897,0,3,4
1521749110997,0,3,4
1521749111099,0,3,4
1521749111198,0,3,4
1521749111299,0,3,4
1521749111398,0,3,4
1521749111496,0,3,4
1521749111599,0,3,4
1521749111700,0,3,4
1521749111796,0,3,4
1521749111900,0,3,4
1521749111996,0,3,4
1521749112101,0,3,4
1521749112200,0,3,4
1521749112298,0,1,4
1521749112400,0,1,4
1521749112495,0,1,4
1521749112599,0,1,4
1521749112701,0,1,4
1521749112797,0,1,4
1521749112899,0,1,4
1521749112998,0,1,4
1521749113101,0,1,4
1521749113201,0,1,4
1521749113298,0,1,4
1521749113401,0,1,4
1521749113498,0,1,4
1521749113602,0,1,4
1521749113700,0,1,4
1521749113795,0,1,4
1521749113901,0,1,4
1521749113996,0,1,4
1521749114099,0,1,4
1521749114200,0,1,4
1521749114297,0,1,4
1521749114400,0,1,4
1521749114495,0,1,4
1521749114597,0,1,4
1521749114699,0,1,4
1521749114795,0,1,4
1521749114899,0,1,4
1521749114995,0,1,4
1521749115100,0,1,4
1521749115200,0,1,4
1521749115295,0,1,4
1521749115399,0,1,4
1521749115496,0,1,4
1521749115600,0,1,4
1521749115700,0,1,4
1521749115794,0,1,4
1521749115899,0,1,4
1521749115998,0,1,4
1521749116099,0,1,4
1521749116198,0,1,4
1521749116298,0,1,4
1521749116398,0,1,4
1521749116499,0,1,4
1521749116599,0,1,4
1521749116699,0,1,4
1521749116798,0,1,4
1521749116899,0,1,4
1521749116999,0,1,4
1521749117095,0,1,4
1521749117195,0,1,4
1521749117295,0,1,4
1521749117395,0,1,4
1521749117496,0,1,4
1521749117595,0,1,4
1521749117695,0,1,4
1521749117797,0,1,4
1521749117897,0,1,4
1521749117997,0,1,4
1521749118098,0,1,4
1521749118198,0,1,4
1521749118298,0,1,4
1521749118399,0,1,4
1521749118500,0,1,4
1521749118595,0,1,4
1521749118696,0,1,4
1521749118794,0,1,4
1521749118894,0,1,4
1521749119003,0,1,4
1521749119097,0,1,4
1521749119199,0,1,4
1521749119295,0,1,4
1521749119398,0,1,4
1521749119500,0,1,4
1521749119596,0,1,4
1521749119700,0,1,4
1521749119798,0,1,4
1521749119900,0,1,4
1521749120002,0,1,4
1521749120097,0,1,4
1521749120201,0,1,4
1521749120294,0,1,4
1521749120401,0,1,4
1521749120508,0,1,4
1521749120596,0,1,4
1521749120702,0,1,4
1521749120797,0,1,4
1521749120901,0,1,4
1521749120996,0,1,4
1521749121096,0,1,4
1521749121200,0,1,4
1521749121296,0,1,4
1521749121399,0,1,4
1521749121506,0,1,4
1521749121594,0,1,4
1521749121698,0,1,4
1521749121796,0,1,4
1521749121899,0,1,4
1521749122005,0,1,4
1521749122095,0,1,4
1521749122198,0,1,4
1521749122295,0,1,4
1521749122401,0,1,4
1521749122506,0,1,4
1521749122596,0,1,4
1521749122699,0,1,4
1521749122796,0,1,4
1521749122900,0,1,4
1521749122995,0,1,4
1521749123095,0,1,4
1521749123199,0,1,4
1521749123298,0,1,4
1521749123399,0,1,4
1521749123500,0,1,4
1521749123599,0,1,4
1521749123700,0,1,4
1521749123799,0,1,4
1521749123899,0,1,4
1521749123997,0,1,4
1521749124095,0,1,4
1521749124199,0,1,4
1521749124295,0,1,4
1521749124396,0,1,4
1521749124497,0,1,4
1521749124596,0,1,4
1521749124696,0,1,4
1521749124796,0,1,4
1521749124897,0,1,4
1521749124998,0,1,4
1521749125097,0,1,4
1521749125197,0,1,4
1521749125297,0,1,4
1521749125398,0,1,4
1521749125498,0,1,4
1521749125597,0,1,4
1521749125696,0,1,4
1521749125798,0,1,4
1521749125899,0,1,4
1521749126000,0,1,4
1521749126099,0,1,4
1521749126198,0,1,4
1521749126300,0,1,4
1521749126398,0,1,4
1521749126495,0,1,4
1521749126597,0,1,4
1521749126698,0,1,4
1521749126800,0,1,4
1521749126898,0,1,4
1521749126995,0,1,4
1521749127097,0,1,4
1521749127200,0,1,4
1521749127300,0,1,4
1521749127397,0,1,4
1521749127501,0,1,4
1521749127595,0,1,4
1521749127701,0,1,4
1521749127800,0,1,4
1521749127895,0,1,4
1521749127995,0,1,4
1521749128095,0,1,4
1521749128199,0,1,4
1521749128300,0,1,4
1521749128396,0,1,4
1521749128495,0,1,4
1521749128595,0,1,4
1521749128700,0,1,4
1521749128800,0,1,4
1521749128894,0,1,4
1521749128994,0,1,4
1521749129095,0,1,4
1521749129194,0,1,4
1521749129294,0,1,4
1521749129395,0,1,4
1521749129508,0,1,4
1521749129595,0,1,4
1521749129698,0,1,4
1521749129795,0,1,4
1521749129898,0,1,4
1521749129999,0,1,4
1521749130097,0,1,4
1521749130198,0,1,4
1521749130297,0,1,4
1521749130399,0,1,4
1521749130502,0,1,4
1521749130597,0,1,4
1521749130698,0,1,4
1521749130798,0,1,4
1521749130898,0,1,4
1521749130996,0,1,4
1521749131094,0,1,4
1521749131194,0,1,4
1521749131295,0,1,4
1521749131398,0,1,4
1521749131497,0,1,4
1521749131595,0,1,4
1521749131695,0,1,4
1521749131796,0,1,4
1521749131896,0,1,4
1521749132007,0,1,4
1521749132096,0,1,4
1521749132196,0,1,4
1521749132297,0,1,4
1521749132397,0,1,4
1521749132499,0,1,4
1521749132598,0,1,4
1521749132698,0,1,4
1521749132797,0,1,4
1521749132896,0,1,4
1521749132999,0,1,4
1521749133099,0,1,4
1521749133196,0,1,4
1521749133297,0,1,4
1521749133397,0,1,4
1521749133498,0,1,4
1521749133599,0,1,4
1521749133697,0,1,4
1521749133797,0,1,4
1521749133897,0,1,4
1521749133998,0,1,4
1521749134100,0,1,4
1521749134197,0,1,4
1521749134295,0,1,4
1521749134398,0,1,4
1521749134502,0,1,4
1521749134595,0,1,4
1521749134696,0,1,4
1521749134803,0,1,4
1521749134897,0,1,4
1521749135009,0,1,4
1521749135100,0,1,4
1521749135196,0,1,4
1521749135303,0,1,4
1521749135395,0,1,4
1521749135497,0,1,4
1521749135598,0,1,4
1521749135695,0,1,4
1521749135795,0,1,4
1521749135894,0,1,4
1521749135997,0,1,4
1521749136095,0,1,4
1521749136199,0,1,4
1521749136294,0,1,4
1521749136394,0,1,4
1521749136496,0,1,4
1521749136594,0,1,4
1521749136699,0,1,4
1521749136799,0,1,4
1521749136894,0,1,4
1521749136995,0,1,4
1521749137095,0,1,4
1521749137198,0,1,4
1521749137297,0,1,4
1521749137396,0,1,4
1521749137503,0,1,4
1521749137597,0,1,4
1521749137697,0,1,4
1521749137795,0,1,4
1521749137897,0,1,4
1521749137999,0,1,4
1521749138097,0,1,4
1521749138198,0,1,4
1521749138295,0,1,4
1521749138399,0,1,4
1521749138496,0,1,4
1521749138595,0,1,4
1521749138695,0,1,4
