EpochTime,BuffWarning,status,Resolution
1521760327818,0,1,4
1521760327916,0,1,4
1521760328020,0,1,4
1521760328115,0,1,4
1521760328215,0,1,4
1521760328315,0,1,4
1521760328417,0,1,4
1521760328516,0,1,4
1521760328616,0,1,4
1521760328717,0,1,4
1521760328816,0,1,4
1521760328917,0,1,4
1521760329014,0,1,4
1521760329116,0,1,4
1521760329215,0,1,4
1521760329314,0,1,4
1521760329420,0,1,4
1521760329517,0,1,4
1521760329618,0,1,4
1521760329714,0,1,4
1521760329819,0,1,4
1521760329919,0,1,4
1521760330015,0,1,4
1521760330118,0,1,4
1521760330214,0,1,4
1521760330318,0,1,4
1521760330415,0,1,4
1521760330517,0,1,4
1521760330614,0,1,4
1521760330715,0,1,4
1521760330819,0,1,4
1521760330917,0,1,4
1521760331018,0,1,4
1521760331116,0,1,4
1521760331219,0,1,4
1521760331316,0,1,4
1521760331418,0,1,4
1521760331515,0,1,4
1521760331619,0,1,4
1521760331715,0,1,4
1521760331819,0,1,4
1521760331915,0,1,4
1521760332014,0,1,4
1521760332114,0,1,4
1521760332218,0,1,4
1521760332315,0,1,4
1521760332418,0,1,4
1521760332515,0,1,4
1521760332617,0,1,4
1521760332715,0,1,4
1521760332819,0,1,4
1521760332915,0,1,4
1521760333015,0,1,4
1521760333114,0,1,4
1521760333217,0,1,4
1521760333316,0,1,4
1521760333415,0,1,4
1521760333515,0,1,4
1521760333617,0,1,4
1521760333717,0,1,4
1521760333818,0,1,4
1521760333915,0,1,4
1521760334015,0,1,4
1521760334115,0,1,4
1521760334219,0,1,4
1521760334315,0,1,4
1521760334426,0,1,4
1521760334516,0,1,4
1521760334622,0,1,4
1521760334715,0,1,4
1521760334815,0,1,4
1521760334916,0,1,4
1521760335018,0,1,4
1521760335114,0,1,4
1521760335214,0,1,4
1521760335315,0,1,4
1521760335416,0,1,4
1521760335515,0,1,4
1521760335616,0,1,4
1521760335716,0,1,4
1521760335816,0,1,4
1521760335917,0,1,4
1521760336017,0,1,4
1521760336118,0,1,4
1521760336217,0,1,4
1521760336315,0,1,4
1521760336419,0,1,4
1521760336517,0,1,4
1521760336617,0,1,4
1521760336719,0,1,4
1521760336819,0,1,4
1521760336916,0,1,4
1521760337018,0,1,4
1521760337120,0,1,4
1521760337220,0,1,4
1521760337317,0,1,4
1521760337415,0,1,4
1521760337516,0,1,4
1521760337619,0,1,4
1521760337717,0,1,4
1521760337818,0,1,4
1521760337917,0,1,4
1521760338019,0,1,4
1521760338117,0,1,4
1521760338220,0,1,4
1521760338316,0,1,4
1521760338419,0,1,4
1521760338515,0,1,4
1521760338616,0,1,4
1521760338714,0,1,4
1521760338818,0,1,4
1521760338915,0,1,4
1521760339014,0,1,4
1521760339114,0,1,4
1521760339214,0,1,4
1521760339316,0,1,4
1521760339415,0,1,4
1521760339514,0,1,4
1521760339615,0,1,4
1521760339715,0,1,4
1521760339815,0,1,4
1521760339915,0,1,4
1521760340015,0,1,4
1521760340115,0,1,4
1521760340219,0,1,4
1521760340314,0,1,4
1521760340417,0,1,4
1521760340515,0,1,4
1521760340616,0,1,4
1521760340714,0,1,4
1521760340817,0,1,4
1521760340917,0,1,4
1521760341016,0,1,4
1521760341116,0,1,4
1521760341218,0,1,4
1521760341314,0,1,4
1521760341418,0,1,4
1521760341517,0,1,4
1521760341616,0,1,4
1521760341716,0,1,4
1521760341815,0,1,4
1521760341917,0,1,4
1521760342014,0,1,4
1521760342115,0,1,4
1521760342214,0,1,4
1521760342314,0,1,4
1521760342415,0,1,4
1521760342515,0,1,4
1521760342615,0,1,4
1521760342715,0,1,4
1521760342816,0,1,4
1521760342917,0,1,4
1521760343017,0,1,4
1521760343115,0,1,4
1521760343218,0,1,4
1521760343318,0,1,4
1521760343419,0,1,4
1521760343518,0,1,4
1521760343615,0,1,4
1521760343719,0,1,4
1521760343819,0,1,4
1521760343920,0,1,4
1521760344017,0,1,4
1521760344115,0,1,4
1521760344216,0,1,4
1521760344319,0,1,4
1521760344417,0,1,4
1521760344519,0,1,4
1521760344615,0,1,4
1521760344715,0,1,4
1521760344817,0,1,4
1521760344922,0,1,4
1521760345016,0,1,4
1521760345116,0,1,4
1521760345216,0,1,4
1521760345316,0,1,4
1521760345427,0,1,4
1521760345517,0,1,4
1521760345615,0,1,4
1521760345715,0,1,4
1521760345816,0,1,4
1521760345914,0,1,4
1521760346014,0,1,4
1521760346115,0,1,4
1521760346218,0,1,4
1521760346314,0,1,4
1521760346415,0,1,4
1521760346515,0,1,4
1521760346618,0,1,4
1521760346714,0,1,4
1521760346819,0,1,4
1521760346914,0,1,4
1521760347015,0,1,4
1521760347115,0,1,4
1521760347215,0,1,4
1521760347314,0,1,4
1521760347420,0,1,4
1521760347515,0,1,4
1521760347617,0,1,4
1521760347715,0,1,4
1521760347818,0,1,4
1521760347915,0,1,4
1521760348018,0,1,4
1521760348116,0,1,4
1521760348220,0,1,4
1521760348316,0,1,4
1521760348422,0,1,4
1521760348516,0,1,4
1521760348619,0,1,4
1521760348716,0,1,4
1521760348818,0,1,4
1521760348917,0,1,4
1521760349017,0,1,4
1521760349114,0,1,4
1521760349218,0,1,4
1521760349314,0,1,4
1521760349423,0,1,4
1521760349514,0,1,4
1521760349615,0,1,4
1521760349714,0,1,4
1521760349815,0,1,4
1521760349917,0,1,4
1521760350016,0,1,4
1521760350116,0,1,4
1521760350216,0,1,4
1521760350314,0,1,4
1521760350422,0,1,4
1521760350516,0,1,4
1521760350614,0,1,4
1521760350714,0,1,4
1521760350818,0,1,4
1521760350914,0,1,4
1521760351018,0,1,4
1521760351117,0,1,4
1521760351218,0,1,4
1521760351318,0,1,4
1521760351415,0,1,4
1521760351515,0,1,4
1521760351618,0,1,4
1521760351717,0,1,4
1521760351818,0,1,4
1521760351916,0,1,4
1521760352018,0,1,4
1521760352116,0,1,4
1521760352214,0,1,4
1521760352316,0,1,4
1521760352418,0,1,4
1521760352516,0,1,4
1521760352617,0,1,4
1521760352715,0,1,4
1521760352814,0,1,4
1521760352916,0,1,4
1521760353018,0,1,4
1521760353115,0,1,4
1521760353219,0,1,4
1521760353314,0,1,4
1521760353415,0,1,4
1521760353514,0,1,4
1521760353617,0,1,4
1521760353714,0,1,4
1521760353815,0,1,4
1521760353915,0,1,4
1521760354018,0,1,4
1521760354114,0,1,4
1521760354214,0,1,4
1521760354314,0,1,4
1521760354417,0,1,4
1521760354515,0,1,4
1521760354616,0,1,4
1521760354716,0,1,4
1521760354818,0,1,4
1521760354914,0,1,4
1521760355015,0,1,4
1521760355116,0,1,4
1521760355216,0,1,4
1521760355317,0,1,4
1521760355415,0,1,4
1521760355515,0,1,4
1521760355616,0,1,4
1521760355717,0,1,4
1521760355817,0,1,4
1521760355917,0,1,4
1521760356015,0,1,4
1521760356114,0,1,4
1521760356216,0,1,4
1521760356317,0,1,4
1521760356415,0,1,4
1521760356514,0,1,4
1521760356615,0,1,4
1521760356715,0,1,4
1521760356815,0,1,4
1521760356914,0,1,4
1521760357015,0,1,4
1521760357116,0,1,4
1521760357217,0,1,4
1521760357316,0,1,4
1521760357417,0,1,4
1521760357517,0,1,4
1521760357617,0,1,4
1521760357717,0,1,4
1521760357818,0,1,4
1521760357918,0,1,4
1521760358018,0,1,4
1521760358119,0,1,4
1521760358217,0,1,4
1521760358316,0,1,4
1521760358414,0,1,4
1521760358519,0,1,4
1521760358618,0,1,4
1521760358716,0,1,4
1521760358819,0,1,4
1521760358917,0,1,4
1521760359017,0,1,4
1521760359116,0,1,4
1521760359217,0,1,4
1521760359315,0,1,4
1521760359417,0,1,4
1521760359514,0,1,4
1521760359617,0,1,4
1521760359713,0,1,4
1521760359814,0,1,4
1521760359914,0,1,4
1521760360018,0,1,4
1521760360114,0,1,4
1521760360218,0,1,4
1521760360315,0,1,4
1521760360419,0,1,4
1521760360514,0,1,4
1521760360614,0,1,4
1521760360713,0,1,4
1521760360815,0,1,4
1521760360914,0,1,4
1521760361014,0,1,4
1521760361113,0,1,4
1521760361215,0,1,4
1521760361315,0,1,4
1521760361420,0,1,4
1521760361514,0,1,4
1521760361614,0,1,4
1521760361714,0,1,4
1521760361816,0,1,4
1521760361916,0,1,4
1521760362016,0,1,4
1521760362115,0,1,4
1521760362214,0,1,4
1521760362314,0,1,4
1521760362422,0,1,4
1521760362515,0,1,4
1521760362616,0,1,4
1521760362715,0,1,4
1521760362815,0,1,4
1521760362916,0,1,4
1521760363014,0,1,4
1521760363115,0,1,4
1521760363214,0,1,4
1521760363314,0,1,4
1521760363415,0,1,4
1521760363514,0,1,4
1521760363614,0,1,4
1521760363714,0,1,4
1521760363815,0,1,4
1521760363916,0,1,4
1521760364015,0,1,4
1521760364115,0,1,4
1521760364215,0,1,4
1521760364314,0,1,4
1521760364418,0,1,4
1521760364517,0,1,4
1521760364616,0,1,4
1521760364717,0,1,4
1521760364817,0,1,4
1521760364919,0,1,4
1521760365018,0,1,4
1521760365114,0,1,4
1521760365219,0,1,4
1521760365318,0,1,4
1521760365428,0,1,4
1521760365519,0,1,4
1521760365619,0,1,4
1521760365719,0,1,4
1521760365819,0,1,4
1521760365918,0,1,4
1521760366015,0,1,4
1521760366114,0,1,4
1521760366215,0,1,4
1521760366313,0,1,4
1521760366416,0,1,4
1521760366517,0,1,4
1521760366617,0,1,4
1521760366718,0,1,4
1521760366818,0,1,4
1521760366917,0,1,4
1521760367017,0,1,4
1521760367114,0,1,4
1521760367213,0,1,4
1521760367315,0,1,4
1521760367417,0,1,4
1521760367514,0,1,4
1521760367618,0,1,4
1521760367714,0,1,4
1521760367818,0,1,4
1521760367915,0,1,4
1521760368019,0,1,4
1521760368114,0,1,4
1521760368220,0,1,4
1521760368314,0,1,4
1521760368415,0,1,4
1521760368514,0,1,4
1521760368614,0,1,4
1521760368715,0,1,4
1521760368815,0,1,4
1521760368914,0,1,4
1521760369018,0,1,4
1521760369114,0,1,4
1521760369217,0,1,4
1521760369317,0,1,4
1521760369426,0,1,4
1521760369514,0,1,4
1521760369616,0,1,4
1521760369716,0,1,4
1521760369818,0,1,4
1521760369916,0,1,4
1521760370016,0,1,4
1521760370115,0,1,4
1521760370217,0,1,4
1521760370315,0,1,4
1521760370419,0,1,4
1521760370517,0,1,4
1521760370618,0,1,4
1521760370713,0,1,4
1521760370813,0,1,4
1521760370914,0,1,4
1521760371013,0,1,4
1521760371115,0,1,4
1521760371215,0,1,4
1521760371315,0,1,4
1521760371418,0,1,4
1521760371516,0,1,4
1521760371616,0,1,4
1521760371716,0,1,4
1521760371816,0,1,4
1521760371918,0,1,4
1521760372016,0,1,4
1521760372116,0,1,4
1521760372217,0,1,4
1521760372317,0,1,4
1521760372428,0,1,4
1521760372517,0,1,4
1521760372614,0,1,4
1521760372716,0,1,4
1521760372819,0,1,4
1521760372917,0,1,4
1521760373018,0,1,4
1521760373115,0,1,4
1521760373214,0,1,4
1521760373316,0,1,4
1521760373420,0,1,4
1521760373515,0,1,4
1521760373618,0,1,4
1521760373715,0,1,4
1521760373817,0,1,4
1521760373916,0,1,4
1521760374014,0,1,4
1521760374115,0,1,4
1521760374219,0,1,4
1521760374314,0,1,4
1521760374417,0,1,4
1521760374513,0,1,4
1521760374616,0,1,4
1521760374713,0,1,4
1521760374818,0,1,4
1521760374914,0,1,4
1521760375015,0,1,4
1521760375113,0,1,4
1521760375217,0,1,4
1521760375314,0,1,4
1521760375415,0,1,4
1521760375514,0,1,4
1521760375615,0,1,4
1521760375713,0,1,4
1521760375817,0,1,4
1521760375915,0,1,4
1521760376015,0,1,4
1521760376115,0,1,4
1521760376217,0,1,4
1521760376314,0,1,4
1521760376422,0,1,4
1521760376515,0,1,4
1521760376618,0,1,4
1521760376714,0,1,4
1521760376817,0,1,4
1521760376916,0,1,4
1521760377018,0,1,4
1521760377115,0,1,4
1521760377217,0,1,4
1521760377316,0,1,4
1521760377423,0,1,4
1521760377516,0,1,4
1521760377617,0,1,4
1521760377713,0,1,4
1521760377813,0,1,4
1521760377914,0,1,4
1521760378014,0,1,4
1521760378114,0,1,4
1521760378215,0,1,4
1521760378315,0,1,4
1521760378416,0,1,4
1521760378515,0,1,4
1521760378614,0,1,4
1521760378716,0,1,4
1521760378816,0,1,4
1521760378916,0,1,4
1521760379017,0,1,4
1521760379117,0,1,4
1521760379217,0,1,4
1521760379314,0,1,4
1521760379418,0,1,4
1521760379514,0,1,4
1521760379616,0,1,4
1521760379719,0,1,4
1521760379817,0,1,4
1521760379916,0,1,4
1521760380018,0,1,4
1521760380116,0,1,4
1521760380216,0,1,4
1521760380316,0,1,4
1521760380419,0,1,4
1521760380516,0,1,4
1521760380617,0,1,4
1521760380715,0,1,4
1521760380817,0,1,4
1521760380915,0,1,4
1521760381015,0,1,4
1521760381113,0,1,4
1521760381215,0,1,4
1521760381313,0,1,4
1521760381413,0,1,4
1521760381514,0,1,4
1521760381618,0,1,4
1521760381714,0,1,4
1521760381813,0,1,4
1521760381914,0,1,4
1521760382017,0,1,4
1521760382114,0,1,4
1521760382214,0,1,4
1521760382315,0,1,4
1521760382414,0,1,4
1521760382514,0,1,4
1521760382620,0,1,4
1521760382713,0,1,4
1521760382816,0,1,4
1521760382914,0,1,4
1521760383015,0,1,4
1521760383114,0,1,4
1521760383214,0,1,4
1521760383314,0,1,4
1521760383414,0,1,4
1521760383513,0,1,4
1521760383614,0,1,4
1521760383714,0,1,4
1521760383817,0,1,4
1521760383915,0,1,4
1521760384017,0,1,4
1521760384115,0,1,4
1521760384216,0,1,4
1521760384315,0,1,4
1521760384422,0,1,4
1521760384516,0,1,4
1521760384613,0,1,4
1521760384713,0,1,4
1521760384814,0,1,4
1521760384914,0,1,4
1521760385015,0,1,4
1521760385114,0,1,4
1521760385215,0,1,4
1521760385314,0,1,4
1521760385416,0,1,4
1521760385515,0,1,4
1521760385616,0,1,4
1521760385715,0,1,4
1521760385816,0,1,4
1521760385918,0,1,4
1521760386017,0,1,4
1521760386114,0,1,4
1521760386217,0,1,4
1521760386318,0,1,4
1521760386417,0,1,4
1521760386515,0,1,4
1521760386615,0,1,4
1521760386718,0,1,4
1521760386818,0,1,4
1521760386915,0,1,4
1521760387014,0,1,4
1521760387114,0,1,4
1521760387213,0,1,4
1521760387313,0,1,4
1521760387423,0,1,4
1521760387516,0,1,4
1521760387617,0,1,4
1521760387717,0,1,4
1521760387817,0,1,4
1521760387915,0,1,4
1521760388017,0,1,4
1521760388116,0,1,4
1521760388219,0,1,4
1521760388316,0,1,4
1521760388418,0,1,4
1521760388513,0,1,4
1521760388613,0,1,4
1521760388713,0,1,4
1521760388814,0,1,4
1521760388914,0,1,4
1521760389017,0,1,4
1521760389113,0,1,4
1521760389215,0,1,4
1521760389313,0,1,4
1521760389414,0,1,4
1521760389513,0,1,4
1521760389617,0,1,4
1521760389713,0,1,4
1521760389816,0,1,4
1521760389914,0,1,4
1521760390015,0,1,4
1521760390113,0,1,4
1521760390219,0,1,4
1521760390315,0,1,4
1521760390414,0,1,4
1521760390513,0,1,4
1521760390613,0,1,4
1521760390713,0,1,4
1521760390815,0,1,4
1521760390915,0,1,4
1521760391015,0,1,4
1521760391114,0,1,4
1521760391216,0,1,4
1521760391313,0,1,4
1521760391416,0,1,4
1521760391513,0,1,4
1521760391617,0,1,4
1521760391714,0,1,4
1521760391819,0,1,4
1521760391913,0,1,4
1521760392013,0,1,4
1521760392113,0,1,4
1521760392214,0,1,4
1521760392314,0,1,4
1521760392416,0,1,4
1521760392514,0,1,4
1521760392615,0,1,4
1521760392716,0,1,4
1521760392815,0,1,4
1521760392916,0,1,4
1521760393016,0,1,4
1521760393116,0,1,4
1521760393217,0,1,4
1521760393317,0,1,4
1521760393419,0,1,4
1521760393517,0,1,4
1521760393617,0,1,4
1521760393716,0,1,4
1521760393819,0,1,4
1521760393914,0,1,4
1521760394017,0,1,4
1521760394113,0,1,4
1521760394217,0,1,4
1521760394316,0,1,4
1521760394418,0,1,4
1521760394515,0,1,4
1521760394613,0,1,4
1521760394714,0,1,4
1521760394817,0,1,4
1521760394916,0,1,4
1521760395017,0,1,4
1521760395115,0,1,4
1521760395216,0,1,4
1521760395316,0,1,4
1521760395419,0,1,4
1521760395514,0,1,4
1521760395614,0,1,4
1521760395713,0,1,4
1521760395814,0,1,4
1521760395914,0,1,4
1521760396015,0,1,4
1521760396112,0,1,4
1521760396214,0,1,4
1521760396313,0,1,4
1521760396428,0,1,4
1521760396513,0,1,4
1521760396615,0,1,4
1521760396713,0,1,4
1521760396818,0,1,4
1521760396915,0,1,4
1521760397016,0,1,4
1521760397113,0,1,4
1521760397216,0,1,4
1521760397314,0,1,4
1521760397415,0,1,4
1521760397514,0,1,4
1521760397614,0,1,4
1521760397713,0,1,4
1521760397816,0,1,4
1521760397915,0,1,4
1521760398015,0,1,4
1521760398114,0,1,4
1521760398216,0,1,4
1521760398314,0,1,4
1521760398413,0,1,4
1521760398513,0,1,4
1521760398616,0,1,4
1521760398715,0,1,4
1521760398817,0,1,4
1521760398914,0,1,4
1521760399013,0,1,4
1521760399113,0,1,4
1521760399213,0,1,4
1521760399314,0,1,4
1521760399426,0,1,4
1521760399514,0,1,4
1521760399615,0,1,4
1521760399714,0,1,4
1521760399814,0,1,4
1521760399916,0,1,4
1521760400015,0,1,4
1521760400115,0,1,4
1521760400216,0,1,4
1521760400314,0,1,4
1521760400418,0,1,4
1521760400517,0,1,4
1521760400616,0,1,4
1521760400717,0,1,4
1521760400816,0,1,4
1521760400918,0,1,4
1521760401017,0,1,4
1521760401114,0,1,4
1521760401216,0,1,4
1521760401318,0,1,4
1521760401421,0,1,4
1521760401514,0,1,4
1521760401613,0,1,4
1521760401716,0,1,4
1521760401813,0,1,4
1521760401915,0,1,4
1521760402017,0,1,4
1521760402115,0,1,4
1521760402213,0,1,4
1521760402316,0,1,4
1521760402415,0,1,4
1521760402515,0,1,4
1521760402612,0,1,4
1521760402714,0,1,4
1521760402813,0,1,4
1521760402914,0,1,4
1521760403017,0,1,4
1521760403113,0,1,4
1521760403217,0,1,4
1521760403312,0,1,4
1521760403413,0,1,4
1521760403513,0,1,4
1521760403617,0,1,4
1521760403713,0,1,4
1521760403818,0,1,4
1521760403914,0,1,4
1521760404016,0,1,4
1521760404113,0,1,4
1521760404213,0,1,4
1521760404312,0,1,4
1521760404416,0,1,4
1521760404514,0,1,4
1521760404614,0,1,4
1521760404714,0,1,4
1521760404818,0,1,4
1521760404914,0,1,4
1521760405015,0,1,4
1521760405115,0,1,4
1521760405215,0,1,4
1521760405314,0,1,4
1521760405417,0,1,4
1521760405513,0,1,4
1521760405614,0,1,4
1521760405715,0,1,4
1521760405815,0,1,4
1521760405917,0,1,4
1521760406013,0,1,4
1521760406113,0,1,4
1521760406213,0,1,4
1521760406313,0,1,4
1521760406422,0,1,4
1521760406514,0,1,4
1521760406614,0,1,4
1521760406714,0,1,4
1521760406814,0,1,4
1521760406915,0,1,4
1521760407015,0,1,4
1521760407113,0,1,4
1521760407215,0,1,4
1521760407314,0,1,4
1521760407424,0,1,4
1521760407517,0,1,4
1521760407615,0,1,4
1521760407716,0,1,4
1521760407818,0,1,4
1521760407914,0,1,4
1521760408018,0,1,4
1521760408114,0,1,4
1521760408215,0,1,4
1521760408316,0,1,4
1521760408413,0,1,4
1521760408517,0,1,4
1521760408614,0,1,4
1521760408713,0,1,4
1521760408816,0,1,4
1521760408924,0,1,4
1521760409017,0,1,4
1521760409114,0,1,4
1521760409214,0,1,4
1521760409316,0,1,4
1521760409421,0,1,4
1521760409512,0,1,4
1521760409613,0,1,4
1521760409714,0,1,4
1521760409817,0,1,4
1521760409913,0,1,4
1521760410014,0,1,4
1521760410112,0,1,4
1521760410216,0,1,4
1521760410312,0,1,4
1521760410418,0,1,4
1521760410513,0,1,4
1521760410613,0,1,4
1521760410712,0,1,4
1521760410813,0,1,4
1521760410913,0,1,4
1521760411013,0,1,4
1521760411113,0,1,4
1521760411217,0,1,4
1521760411313,0,1,4
1521760411415,0,1,4
1521760411513,0,1,4
1521760411614,0,1,4
1521760411713,0,1,4
1521760411817,0,1,4
1521760411915,0,1,4
1521760412014,0,1,4
1521760412113,0,1,4
1521760412213,0,1,4
1521760412313,0,1,4
1521760412421,0,1,4
1521760412514,0,1,4
1521760412612,0,1,4
1521760412714,0,1,4
1521760412817,0,1,4
1521760412915,0,1,4
1521760413016,0,1,4
1521760413112,0,1,4
1521760413212,0,1,4
1521760413312,0,1,4
1521760413415,0,1,4
1521760413512,0,1,4
1521760413614,0,1,4
1521760413715,0,1,4
1521760413815,0,1,4
1521760413916,0,1,4
1521760414015,0,1,4
1521760414115,0,1,4
1521760414215,0,1,4
1521760414317,0,1,4
1521760414417,0,1,4
1521760414515,0,1,4
1521760414616,0,1,4
1521760414716,0,1,4
1521760414817,0,1,4
1521760414914,0,1,4
1521760415014,0,1,4
1521760415115,0,1,4
1521760415218,0,1,4
1521760415316,0,1,4
1521760415418,0,1,4
1521760415512,0,1,4
1521760415617,0,1,4
1521760415715,0,1,4
1521760415816,0,1,4
1521760415915,0,1,4
1521760416013,0,1,4
1521760416113,0,1,4
1521760416218,0,1,4
1521760416315,0,1,4
1521760416419,0,1,4
1521760416515,0,1,4
1521760416613,0,1,4
1521760416714,0,1,4
1521760416817,0,1,4
1521760416914,0,1,4
1521760417016,0,1,4
1521760417113,0,1,4
1521760417216,0,1,4
1521760417313,0,1,4
1521760417415,0,1,4
1521760417513,0,1,4
1521760417613,0,1,4
1521760417712,0,1,4
1521760417817,0,1,4
1521760417914,0,1,4
1521760418017,0,1,4
1521760418113,0,1,4
1521760418218,0,1,4
1521760418313,0,1,4
1521760418413,0,1,4
1521760418513,0,1,4
1521760418615,0,1,4
1521760418712,0,1,4
1521760418816,0,1,4
1521760418914,0,1,4
1521760419016,0,1,4
1521760419112,0,1,4
1521760419218,0,1,4
1521760419313,0,1,4
1521760419413,0,1,4
1521760419514,0,1,4
1521760419616,0,1,4
1521760419713,0,1,4
1521760419815,0,1,4
1521760419913,0,1,4
1521760420014,0,1,4
1521760420114,0,1,4
1521760420214,0,1,4
1521760420315,0,1,4
1521760420413,0,1,4
1521760420512,0,1,4
1521760420613,0,1,4
1521760420713,0,1,4
1521760420814,0,1,4
1521760420914,0,1,4
1521760421013,0,1,4
1521760421114,0,1,4
1521760421215,0,1,4
1521760421313,0,1,4
1521760421415,0,1,4
1521760421514,0,1,4
1521760421614,0,1,4
1521760421712,0,1,4
1521760421813,0,1,4
1521760421925,0,1,4
1521760422016,0,1,4
1521760422117,0,1,4
1521760422215,0,1,4
1521760422317,0,1,4
1521760422413,0,1,4
1521760422514,0,1,4
1521760422615,0,1,4
1521760422717,0,1,4
1521760422813,0,1,4
1521760422914,0,1,4
1521760423017,0,1,4
1521760423114,0,1,4
1521760423218,0,1,4
1521760423313,0,1,4
1521760423413,0,1,4
1521760423514,0,1,4
1521760423614,0,1,4
1521760423713,0,1,4
1521760423817,0,1,4
1521760423912,0,1,4
1521760424017,0,1,4
1521760424112,0,1,4
1521760424217,0,1,4
1521760424313,0,1,4
1521760424419,0,1,4
1521760424512,0,1,4
1521760424614,0,1,4
1521760424712,0,1,4
1521760424815,0,1,4
1521760424913,0,1,4
1521760425017,0,1,4
1521760425112,0,1,4
1521760425215,0,1,4
1521760425312,0,1,4
1521760425413,0,1,4
1521760425513,0,1,4
1521760425616,0,1,4
1521760425712,0,1,4
1521760425813,0,1,4
1521760425913,0,1,4
1521760426012,0,1,4
1521760426112,0,1,4
1521760426216,0,1,4
1521760426313,0,1,4
1521760426413,0,1,4
1521760426512,0,1,4
1521760426613,0,1,4
1521760426714,0,1,4
1521760426813,0,1,4
1521760426914,0,1,4
1521760427014,0,1,4
1521760427114,0,1,4
1521760427216,0,1,4
1521760427312,0,1,4
1521760427413,0,1,4
1521760427514,0,1,4
1521760427613,0,1,4
1521760427713,0,1,4
1521760427813,0,1,4
1521760427914,0,1,4
1521760428014,0,1,4
1521760428114,0,1,4
1521760428214,0,1,4
1521760428314,0,1,4
1521760428416,0,1,4
1521760428513,0,1,4
1521760428615,0,1,4
1521760428717,0,1,4
1521760428815,0,1,4
1521760428917,0,1,4
1521760429017,0,1,4
1521760429116,0,1,4
1521760429216,0,1,4
1521760429317,0,1,4
1521760429418,0,1,4
1521760429517,0,1,4
1521760429617,0,1,4
1521760429717,0,1,4
1521760429813,0,1,4
1521760429915,0,1,4
1521760430013,0,1,4
1521760430115,0,1,4
1521760430217,0,1,4
1521760430317,0,1,4
1521760430422,0,1,4
1521760430516,0,1,4
1521760430617,0,1,4
1521760430715,0,1,4
1521760430812,0,1,4
1521760430916,0,1,4
1521760431015,0,1,4
1521760431113,0,1,4
1521760431213,0,1,4
1521760431312,0,1,4
1521760431414,0,1,4
1521760431512,0,1,4
1521760431617,0,1,4
1521760431713,0,1,4
1521760431816,0,1,4
1521760431913,0,1,4
1521760432018,0,1,4
1521760432112,0,1,4
1521760432216,0,1,4
1521760432312,0,1,4
1521760432414,0,1,4
1521760432513,0,1,4
1521760432613,0,1,4
1521760432712,0,1,4
1521760432814,0,1,4
1521760432913,0,1,4
1521760433018,0,1,4
1521760433113,0,1,4
1521760433213,0,1,4
1521760433312,0,1,4
1521760433413,0,1,4
1521760433513,0,1,4
1521760433613,0,1,4
1521760433714,0,1,4
1521760433812,0,1,4
1521760433913,0,1,4
1521760434015,0,1,4
1521760434112,0,1,4
1521760434215,0,1,4
1521760434312,0,1,4
1521760434421,0,1,4
1521760434512,0,1,4
1521760434612,0,1,4
1521760434713,0,1,4
1521760434814,0,1,4
1521760434922,0,1,4
1521760435014,0,1,4
1521760435113,0,1,4
1521760435215,0,1,4
1521760435315,0,1,4
1521760435416,0,1,4
1521760435515,0,1,4
1521760435615,0,1,4
1521760435716,0,1,4
1521760435816,0,1,4
1521760435917,0,1,4
1521760436012,0,1,4
1521760436115,0,1,4
1521760436215,0,1,4
1521760436314,0,1,4
1521760436418,0,1,4
1521760436516,0,1,4
1521760436616,0,1,4
1521760436713,0,1,4
1521760436817,0,1,4
1521760436915,0,1,4
1521760437012,0,1,4
1521760437114,0,1,4
1521760437212,0,1,4
1521760437313,0,1,4
1521760437416,0,1,4
1521760437514,0,1,4
1521760437615,0,1,4
1521760437714,0,1,4
1521760437818,0,1,4
1521760437914,0,1,4
1521760438015,0,1,4
1521760438114,0,1,4
1521760438217,0,1,4
1521760438312,0,1,4
1521760438413,0,1,4
1521760438512,0,1,4
1521760438613,0,1,4
1521760438712,0,1,4
1521760438817,0,1,4
1521760438913,0,1,4
1521760439016,0,1,4
1521760439112,0,1,4
1521760439216,0,1,4
1521760439312,0,1,4
1521760439414,0,1,4
1521760439512,0,1,4
1521760439616,0,1,4
1521760439712,0,1,4
1521760439813,0,1,4
1521760439913,0,1,4
1521760440017,0,1,4
1521760440112,0,1,4
1521760440212,0,1,4
1521760440312,0,1,4
1521760440413,0,1,4
1521760440512,0,1,4
1521760440615,0,1,4
1521760440712,0,1,4
1521760440814,0,1,4
1521760440913,0,1,4
1521760441015,0,1,4
1521760441112,0,1,4
1521760441215,0,1,4
1521760441314,0,1,4
1521760441416,0,1,4
1521760441511,0,1,4
1521760441615,0,1,4
1521760441716,0,1,4
1521760441812,0,1,4
1521760441913,0,1,4
1521760442013,0,1,4
1521760442112,0,1,4
1521760442212,0,1,4
1521760442311,0,1,4
1521760442413,0,1,4
1521760442514,0,1,4
1521760442615,0,1,4
1521760442714,0,1,4
1521760442815,0,1,4
1521760442916,0,1,4
1521760443015,0,1,4
1521760443115,0,1,4
1521760443216,0,1,4
1521760443316,0,1,4
1521760443416,0,1,4
1521760443516,0,1,4
1521760443615,0,1,4
1521760443716,0,1,4
1521760443815,0,1,4
1521760443915,0,1,4
1521760444018,0,1,4
1521760444114,0,1,4
1521760444217,0,1,4
