EpochTime,BuffWarning,status,Resolution
1521752994072,0,1,4
1521752994172,0,1,4
1521752994274,0,1,4
1521752994372,0,1,4
1521752994472,0,1,4
1521752994572,0,1,4
1521752994672,0,1,4
1521752994773,0,1,4
1521752994873,0,1,4
1521752994974,0,1,4
1521752995073,0,1,4
1521752995173,0,1,4
1521752995277,0,1,4
1521752995374,0,1,4
1521752995473,0,1,4
1521752995573,0,1,4
1521752995674,0,1,4
1521752995776,0,1,4
1521752995874,0,1,4
1521752995976,0,1,4
1521752996075,0,1,4
1521752996173,0,1,4
1521752996277,0,1,4
1521752996376,0,1,4
1521752996477,0,1,4
1521752996571,0,1,4
1521752996674,0,1,4
1521752996774,0,1,4
1521752996873,0,1,4
1521752996976,0,1,4
1521752997073,0,1,4
1521752997174,0,1,4
1521752997281,0,1,4
1521752997373,0,1,4
1521752997473,0,1,4
1521752997573,0,1,4
1521752997674,0,1,4
1521752997778,0,1,4
1521752997872,0,1,4
1521752997972,0,1,4
1521752998074,0,1,4
1521752998174,0,1,4
1521752998276,0,1,4
1521752998373,0,1,4
1521752998472,0,1,4
1521752998573,0,1,4
1521752998673,0,1,4
1521752998780,0,1,4
1521752998873,0,1,4
1521752998972,0,1,4
1521752999073,0,1,4
1521752999173,0,1,4
1521752999274,0,1,4
1521752999372,0,1,4
1521752999472,0,1,4
1521752999572,0,1,4
1521752999673,0,1,4
1521752999773,0,1,4
1521752999872,0,1,4
1521752999972,0,1,4
1521753000072,0,1,4
1521753000172,0,1,4
1521753000280,0,1,4
1521753000372,0,1,4
1521753000472,0,1,4
1521753000572,0,1,4
1521753000672,0,1,4
1521753000772,0,1,4
1521753000874,0,1,4
1521753000973,0,1,4
1521753001072,0,1,4
1521753001172,0,1,4
1521753001274,0,1,4
1521753001374,0,1,4
1521753001473,0,1,4
1521753001571,0,1,4
1521753001672,0,1,4
1521753001773,0,1,4
1521753001872,0,1,4
1521753001972,0,1,4
1521753002073,0,1,4
1521753002173,0,1,4
1521753002274,0,1,4
1521753002374,0,1,4
1521753002472,0,1,4
1521753002574,0,1,4
1521753002673,0,1,4
1521753002772,0,1,4
1521753002874,0,1,4
1521753002971,0,1,4
1521753003073,0,1,4
1521753003174,0,1,4
1521753003273,0,1,4
1521753003373,0,1,4
1521753003472,0,1,4
1521753003573,0,1,4
1521753003673,0,1,4
1521753003774,0,1,4
1521753003874,0,1,4
1521753003972,0,1,4
1521753004071,0,1,4
1521753004172,0,1,4
1521753004274,0,1,4
1521753004374,0,1,4
1521753004472,0,1,4
1521753004574,0,1,4
1521753004673,0,1,4
1521753004774,0,1,4
1521753004872,0,1,4
1521753004972,0,1,4
1521753005073,0,1,4
1521753005173,0,1,4
1521753005273,0,1,4
1521753005372,0,1,4
1521753005472,0,1,4
1521753005572,0,1,4
1521753005672,0,1,4
1521753005773,0,1,4
1521753005872,0,1,4
1521753005972,0,1,4
1521753006072,0,1,4
1521753006172,0,1,4
1521753006272,0,1,4
1521753006372,0,1,4
1521753006471,0,1,4
1521753006572,0,1,4
1521753006672,0,1,4
1521753006772,0,1,4
1521753006872,0,1,4
1521753006972,0,1,4
1521753007071,0,1,4
1521753007173,0,1,4
1521753007273,0,1,4
1521753007373,0,1,4
1521753007472,0,1,4
1521753007573,0,1,4
1521753007672,0,1,4
1521753007774,0,1,4
1521753007872,0,1,4
1521753007972,0,1,4
1521753008072,0,1,4
1521753008172,0,1,4
1521753008274,0,1,4
1521753008373,0,1,4
1521753008472,0,1,4
1521753008572,0,1,4
1521753008671,0,1,4
1521753008773,0,1,4
1521753008871,0,1,4
1521753008973,0,1,4
1521753009071,0,1,4
1521753009172,0,1,4
1521753009273,0,1,4
1521753009373,0,1,4
1521753009472,0,1,4
1521753009573,0,1,4
1521753009674,0,1,4
1521753009774,0,1,4
1521753009875,0,1,4
1521753009978,0,1,4
1521753010075,0,1,4
1521753010173,0,1,4
1521753010276,0,1,4
1521753010376,0,1,4
1521753010476,0,1,4
1521753010577,0,1,4
1521753010677,0,1,4
1521753010773,0,1,4
1521753010873,0,1,4
1521753010976,0,1,4
1521753011074,0,1,4
1521753011173,0,1,4
1521753011277,0,1,4
1521753011374,0,1,4
1521753011472,0,1,4
1521753011572,0,1,4
1521753011674,0,1,4
1521753011776,0,1,4
1521753011874,0,1,4
1521753011976,0,1,4
1521753012077,0,1,4
1521753012173,0,1,4
1521753012273,0,1,4
1521753012374,0,1,4
1521753012472,0,1,4
1521753012572,0,1,4
1521753012673,0,1,4
1521753012777,0,1,4
1521753012872,0,1,4
1521753012972,0,1,4
1521753013072,0,1,4
1521753013172,0,1,4
1521753013278,0,1,4
1521753013373,0,1,4
1521753013472,0,1,4
1521753013572,0,1,4
1521753013671,0,1,4
1521753013779,0,1,4
1521753013872,0,1,4
1521753013973,0,1,4
1521753014072,0,1,4
1521753014172,0,1,4
1521753014272,0,1,4
1521753014372,0,1,4
1521753014473,0,1,4
1521753014573,0,1,4
1521753014671,0,1,4
1521753014774,0,1,4
1521753014872,0,1,4
1521753014972,0,1,4
1521753015073,0,1,4
1521753015172,0,1,4
1521753015273,0,1,4
1521753015372,0,1,4
1521753015472,0,1,4
1521753015572,0,1,4
1521753015672,0,1,4
1521753015781,0,1,4
1521753015873,0,1,4
1521753015972,0,1,4
1521753016071,0,1,4
1521753016172,0,1,4
1521753016272,0,1,4
1521753016372,0,1,4
1521753016471,0,1,4
1521753016571,0,1,4
1521753016671,0,1,4
1521753016773,0,1,4
1521753016872,0,1,4
1521753016972,0,1,4
1521753017072,0,1,4
1521753017173,0,1,4
1521753017272,0,1,4
1521753017372,0,1,4
1521753017472,0,1,4
1521753017573,0,1,4
1521753017673,0,1,4
1521753017772,0,1,4
1521753017873,0,1,4
1521753017972,0,1,4
1521753018073,0,1,4
1521753018173,0,1,4
1521753018273,0,1,4
1521753018373,0,1,4
1521753018472,0,1,4
1521753018574,0,1,4
1521753018674,0,1,4
1521753018773,0,1,4
1521753018873,0,1,4
1521753018971,0,1,4
1521753019072,0,1,4
1521753019173,0,1,4
1521753019274,0,1,4
1521753019373,0,1,4
1521753019472,0,1,4
1521753019573,0,1,4
1521753019672,0,1,4
1521753019771,0,1,4
1521753019872,0,1,4
1521753019971,0,1,4
1521753020072,0,1,4
1521753020171,0,1,4
1521753020272,0,1,4
1521753020371,0,1,4
1521753020471,0,1,4
1521753020572,0,1,4
1521753020672,0,1,4
1521753020772,0,1,4
1521753020872,0,1,4
1521753020972,0,1,4
1521753021071,0,1,4
1521753021171,0,1,4
1521753021271,0,1,4
1521753021372,0,1,4
1521753021471,0,1,4
1521753021572,0,1,4
1521753021672,0,1,4
1521753021772,0,1,4
1521753021872,0,1,4
1521753021972,0,1,4
1521753022072,0,1,4
1521753022172,0,1,4
1521753022272,0,1,4
1521753022371,0,1,4
1521753022472,0,1,4
1521753022571,0,1,4
1521753022671,0,1,4
1521753022771,0,1,4
1521753022871,0,1,4
1521753022971,0,1,4
1521753023072,0,1,4
1521753023171,0,1,4
1521753023273,0,1,4
1521753023372,0,1,4
1521753023472,0,1,4
1521753023572,0,1,4
1521753023673,0,1,4
1521753023774,0,1,4
1521753023873,0,1,4
1521753023974,0,1,4
1521753024074,0,1,4
1521753024173,0,1,4
1521753024274,0,1,4
1521753024376,0,1,4
1521753024475,0,1,4
1521753024574,0,1,4
1521753024675,0,1,4
1521753024782,0,1,4
1521753024872,0,1,4
1521753024972,0,1,4
1521753025075,0,1,4
1521753025176,0,1,4
1521753025280,0,1,4
1521753025376,0,1,4
1521753025477,0,1,4
1521753025573,0,1,4
1521753025673,0,1,4
1521753025772,0,1,4
1521753025872,0,1,4
1521753025972,0,1,4
1521753026074,0,1,4
1521753026174,0,1,4
1521753026272,0,1,4
1521753026375,0,1,4
1521753026472,0,1,4
1521753026570,0,1,4
1521753026673,0,1,4
1521753026777,0,1,4
1521753026872,0,1,4
1521753026971,0,1,4
1521753027073,0,1,4
1521753027173,0,1,4
1521753027272,0,1,4
1521753027373,0,1,4
1521753027472,0,1,4
1521753027572,0,1,4
1521753027673,0,1,4
1521753027773,0,1,4
1521753027871,0,1,4
1521753027973,0,1,4
1521753028072,0,1,4
1521753028171,0,1,4
1521753028275,0,1,4
1521753028371,0,1,4
1521753028473,0,1,4
1521753028573,0,1,4
1521753028672,0,1,4
1521753028772,0,1,4
1521753028873,0,1,4
1521753028971,0,1,4
1521753029072,0,1,4
1521753029171,0,1,4
1521753029276,0,1,4
1521753029371,0,1,4
1521753029474,0,1,4
1521753029572,0,1,4
1521753029673,0,1,4
1521753029772,0,1,4
1521753029872,0,1,4
1521753029971,0,1,4
1521753030071,0,1,4
1521753030171,0,1,4
1521753030281,0,1,4
1521753030371,0,1,4
1521753030471,0,1,4
1521753030571,0,1,4
1521753030672,0,1,4
1521753030771,0,1,4
1521753030873,0,1,4
1521753030972,0,1,4
1521753031072,0,1,4
1521753031172,0,1,4
1521753031273,0,1,4
1521753031372,0,1,4
1521753031471,0,1,4
1521753031572,0,1,4
1521753031672,0,1,4
1521753031773,0,1,4
1521753031872,0,1,4
1521753031972,0,1,4
1521753032073,0,1,4
1521753032173,0,1,4
1521753032273,0,1,4
1521753032373,0,1,4
1521753032471,0,1,4
1521753032572,0,1,4
1521753032673,0,1,4
1521753032772,0,1,4
1521753032874,0,1,4
1521753032971,0,1,4
1521753033073,0,1,4
1521753033173,0,1,4
1521753033273,0,1,4
1521753033373,0,1,4
1521753033471,0,1,4
1521753033572,0,1,4
1521753033672,0,1,4
1521753033772,0,1,4
1521753033873,0,1,4
1521753033971,0,1,4
1521753034072,0,1,4
1521753034171,0,1,4
1521753034272,0,1,4
1521753034371,0,1,4
1521753034471,0,1,4
1521753034571,0,1,4
1521753034671,0,1,4
1521753034772,0,1,4
1521753034870,0,1,4
1521753034971,0,1,4
1521753035071,0,1,4
1521753035171,0,1,4
1521753035272,0,1,4
1521753035371,0,1,4
1521753035471,0,1,4
1521753035572,0,1,4
1521753035672,0,1,4
1521753035772,0,1,4
1521753035871,0,1,4
1521753035971,0,1,4
1521753036072,0,1,4
1521753036171,0,1,4
1521753036272,0,1,4
1521753036372,0,1,4
1521753036471,0,1,4
1521753036571,0,1,4
1521753036672,0,1,4
1521753036772,0,1,4
1521753036872,0,1,4
1521753036972,0,1,4
1521753037071,0,1,4
1521753037171,0,1,4
1521753037272,0,1,4
1521753037371,0,1,4
1521753037471,0,1,4
1521753037572,0,1,4
1521753037670,0,1,4
1521753037773,0,1,4
1521753037871,0,1,4
1521753037972,0,1,4
1521753038073,0,1,4
1521753038172,0,1,4
1521753038273,0,1,4
1521753038374,0,1,4
1521753038475,0,1,4
1521753038575,0,1,4
1521753038674,0,1,4
1521753038776,0,1,4
1521753038872,0,1,4
1521753038976,0,1,4
1521753039075,0,1,4
1521753039176,0,1,4
1521753039278,0,1,4
1521753039376,0,1,4
1521753039471,0,1,4
1521753039572,0,1,4
1521753039672,0,1,4
1521753039776,0,1,4
1521753039876,0,1,4
1521753039971,0,1,4
1521753040071,0,1,4
1521753040170,0,1,4
1521753040279,0,1,4
1521753040373,0,1,4
1521753040471,0,1,4
1521753040573,0,1,4
1521753040673,0,1,4
1521753040773,0,1,4
1521753040872,0,1,4
1521753040973,0,1,4
1521753041071,0,1,4
1521753041171,0,1,4
1521753041272,0,1,4
1521753041374,0,1,4
1521753041472,0,1,4
1521753041571,0,1,4
1521753041673,0,1,4
1521753041777,0,1,4
1521753041872,0,1,4
1521753041971,0,1,4
1521753042071,0,1,4
1521753042172,0,1,4
1521753042272,0,1,4
1521753042371,0,1,4
1521753042471,0,1,4
1521753042571,0,1,4
1521753042671,0,1,4
1521753042779,0,1,4
1521753042872,0,1,4
1521753042971,0,1,4
1521753043071,0,1,4
1521753043171,0,1,4
1521753043275,0,1,4
1521753043372,0,1,4
1521753043473,0,1,4
1521753043571,0,1,4
1521753043671,0,1,4
1521753043776,0,1,4
1521753043872,0,1,4
1521753043976,0,1,4
1521753044071,0,1,4
1521753044171,0,1,4
1521753044271,0,1,4
1521753044370,0,1,4
1521753044472,0,1,4
1521753044571,0,1,4
1521753044671,0,1,4
1521753044772,0,1,4
1521753044872,0,1,4
1521753044971,0,1,4
1521753045071,0,1,4
1521753045170,0,1,4
1521753045272,0,1,4
1521753045371,0,1,4
1521753045472,0,1,4
1521753045572,0,1,4
1521753045672,0,1,4
1521753045773,0,1,4
1521753045873,0,1,4
1521753045971,0,1,4
1521753046072,0,1,4
1521753046172,0,1,4
1521753046273,0,1,4
1521753046371,0,1,4
1521753046471,0,1,4
1521753046572,0,1,4
1521753046673,0,1,4
1521753046773,0,1,4
1521753046873,0,1,4
1521753046971,0,1,4
1521753047072,0,1,4
1521753047172,0,1,4
1521753047273,0,1,4
1521753047373,0,1,4
1521753047471,0,1,4
1521753047572,0,1,4
1521753047672,0,1,4
1521753047772,0,1,4
1521753047872,0,1,4
1521753047971,0,1,4
1521753048071,0,1,4
1521753048171,0,1,4
1521753048272,0,1,4
1521753048370,0,1,4
1521753048471,0,1,4
1521753048571,0,1,4
1521753048671,0,1,4
1521753048771,0,1,4
1521753048871,0,1,4
1521753048970,0,1,4
1521753049070,0,1,4
1521753049171,0,1,4
1521753049271,0,1,4
1521753049371,0,1,4
1521753049471,0,1,4
1521753049572,0,1,4
1521753049670,0,1,4
1521753049772,0,1,4
1521753049871,0,1,4
1521753049971,0,1,4
1521753050070,0,1,4
1521753050171,0,1,4
1521753050279,0,1,4
1521753050371,0,1,4
1521753050473,0,1,4
1521753050570,0,1,4
1521753050671,0,1,4
1521753050779,0,1,4
1521753050871,0,1,4
1521753050971,0,1,4
1521753051075,0,1,4
1521753051171,0,1,4
1521753051279,0,1,4
1521753051371,0,1,4
1521753051473,0,1,4
1521753051571,0,1,4
1521753051671,0,1,4
1521753051773,0,1,4
1521753051871,0,1,4
1521753051973,0,1,4
1521753052072,0,1,4
1521753052172,0,1,4
1521753052273,0,1,4
1521753052373,0,1,4
1521753052474,0,1,4
1521753052574,0,1,4
1521753052670,0,1,4
1521753052773,0,1,4
1521753052872,0,1,4
1521753052977,0,1,4
1521753053074,0,1,4
1521753053172,0,1,4
1521753053272,0,1,4
1521753053372,0,1,4
1521753053471,0,1,4
1521753053572,0,1,4
1521753053671,0,1,4
1521753053773,0,1,4
1521753053872,0,1,4
1521753053971,0,1,4
1521753054075,0,1,4
1521753054175,0,1,4
1521753054280,0,1,4
1521753054374,0,1,4
1521753054471,0,1,4
1521753054572,0,1,4
1521753054673,0,1,4
1521753054774,0,1,4
1521753054874,0,1,4
1521753054971,0,1,4
1521753055073,0,1,4
1521753055172,0,1,4
1521753055280,0,1,4
1521753055370,0,1,4
1521753055473,0,1,4
1521753055572,0,1,4
1521753055671,0,1,4
1521753055776,0,1,4
1521753055871,0,1,4
1521753055972,0,1,4
1521753056071,0,1,4
1521753056171,0,1,4
1521753056277,0,1,4
1521753056372,0,1,4
1521753056471,0,1,4
1521753056571,0,1,4
1521753056672,0,1,4
1521753056778,0,1,4
1521753056871,0,1,4
1521753056973,0,1,4
1521753057071,0,1,4
1521753057171,0,1,4
1521753057278,0,1,4
1521753057371,0,1,4
1521753057471,0,1,4
1521753057571,0,1,4
1521753057671,0,1,4
1521753057778,0,1,4
1521753057871,0,1,4
1521753057971,0,1,4
1521753058071,0,1,4
1521753058171,0,1,4
1521753058276,0,1,4
1521753058371,0,1,4
1521753058472,0,1,4
1521753058570,0,1,4
1521753058675,0,1,4
1521753058771,0,1,4
1521753058872,0,1,4
1521753058973,0,1,4
1521753059071,0,1,4
1521753059172,0,1,4
1521753059273,0,1,4
1521753059370,0,1,4
1521753059470,0,1,4
1521753059573,0,1,4
1521753059674,0,1,4
1521753059783,0,1,4
1521753059871,0,1,4
1521753059971,0,1,4
1521753060076,0,1,4
1521753060175,0,1,4
1521753060276,0,1,4
1521753060371,0,1,4
1521753060473,0,1,4
1521753060573,0,1,4
1521753060676,0,1,4
1521753060779,0,1,4
1521753060872,0,1,4
1521753060975,0,1,4
1521753061075,0,1,4
1521753061170,0,1,4
1521753061272,0,1,4
1521753061371,0,1,4
1521753061474,0,1,4
1521753061574,0,1,4
1521753061672,0,1,4
1521753061781,0,1,4
1521753061874,0,1,4
1521753061971,0,1,4
1521753062072,0,1,4
1521753062172,0,1,4
1521753062275,0,1,4
1521753062372,0,1,4
1521753062475,0,1,4
1521753062572,0,1,4
1521753062672,0,1,4
1521753062771,0,1,4
1521753062871,0,1,4
1521753062972,0,1,4
1521753063072,0,1,4
1521753063171,0,1,4
1521753063274,0,1,4
1521753063370,0,1,4
1521753063472,0,1,4
1521753063570,0,1,4
1521753063672,0,1,4
1521753063771,0,1,4
1521753063870,0,1,4
1521753063972,0,1,4
1521753064070,0,1,4
1521753064172,0,1,4
1521753064271,0,1,4
1521753064371,0,1,4
1521753064472,0,1,4
1521753064571,0,1,4
1521753064672,0,1,4
1521753064776,0,1,4
1521753064870,0,1,4
1521753064977,0,1,4
1521753065072,0,1,4
1521753065172,0,1,4
1521753065277,0,1,4
1521753065374,0,1,4
1521753065472,0,1,4
1521753065570,0,1,4
1521753065670,0,1,4
1521753065771,0,1,4
1521753065870,0,1,4
1521753065971,0,1,4
1521753066071,0,1,4
1521753066170,0,1,4
1521753066281,0,1,4
1521753066371,0,1,4
1521753066470,0,1,4
1521753066571,0,1,4
1521753066671,0,1,4
1521753066771,0,1,4
1521753066871,0,1,4
1521753066971,0,1,4
1521753067072,0,1,4
1521753067171,0,1,4
1521753067273,0,1,4
1521753067371,0,1,4
1521753067471,0,1,4
1521753067570,0,1,4
1521753067670,0,1,4
1521753067772,0,1,4
1521753067871,0,1,4
1521753067970,0,1,4
1521753068072,0,1,4
1521753068171,0,1,4
1521753068271,0,1,4
1521753068372,0,1,4
1521753068470,0,1,4
1521753068572,0,1,4
1521753068671,0,1,4
1521753068772,0,1,4
1521753068872,0,1,4
1521753068970,0,1,4
1521753069070,0,1,4
1521753069170,0,1,4
1521753069272,0,1,4
1521753069371,0,1,4
1521753069470,0,1,4
1521753069571,0,1,4
1521753069671,0,1,4
1521753069771,0,1,4
1521753069870,0,1,4
1521753069970,0,1,4
1521753070071,0,1,4
1521753070170,0,1,4
1521753070271,0,1,4
1521753070371,0,1,4
1521753070470,0,1,4
1521753070571,0,1,4
1521753070670,0,1,4
1521753070771,0,1,4
1521753070870,0,1,4
1521753070970,0,1,4
1521753071070,0,1,4
1521753071170,0,1,4
1521753071271,0,1,4
1521753071370,0,1,4
1521753071471,0,1,4
1521753071570,0,1,4
1521753071672,0,1,4
1521753071771,0,1,4
1521753071871,0,1,4
1521753071971,0,1,4
1521753072071,0,1,4
1521753072171,0,1,4
1521753072275,0,1,4
1521753072371,0,1,4
1521753072472,0,1,4
1521753072572,0,1,4
1521753072670,0,1,4
1521753072777,0,1,4
1521753072870,0,1,4
1521753072971,0,1,4
1521753073071,0,1,4
1521753073170,0,1,4
1521753073273,0,1,4
1521753073371,0,1,4
1521753073473,0,1,4
1521753073572,0,1,4
1521753073672,0,1,4
1521753073774,0,1,4
1521753073870,0,1,4
1521753073974,0,1,4
1521753074070,0,1,4
1521753074173,0,1,4
1521753074275,0,1,4
1521753074375,0,1,4
1521753074473,0,1,4
1521753074570,0,1,4
1521753074674,0,1,4
1521753074776,0,1,4
1521753074870,0,1,4
1521753074975,0,1,4
1521753075071,0,1,4
1521753075174,0,1,4
1521753075271,0,1,4
1521753075373,0,1,4
1521753075471,0,1,4
1521753075574,0,1,4
1521753075673,0,1,4
1521753075784,0,1,4
1521753075870,0,1,4
1521753075970,0,1,4
1521753076070,0,1,4
1521753076171,0,1,4
1521753076271,0,1,4
1521753076372,0,1,4
1521753076470,0,1,4
1521753076572,0,1,4
1521753076670,0,1,4
1521753076776,0,1,4
1521753076870,0,1,4
1521753076970,0,1,4
1521753077069,0,1,4
1521753077170,0,1,4
1521753077270,0,1,4
1521753077370,0,1,4
1521753077470,0,1,4
1521753077571,0,1,4
1521753077670,0,1,4
1521753077774,0,1,4
1521753077872,0,1,4
1521753077973,0,1,4
1521753078072,0,1,4
1521753078171,0,1,4
1521753078272,0,1,4
1521753078370,0,1,4
1521753078471,0,1,4
1521753078570,0,1,4
1521753078671,0,1,4
1521753078779,0,1,4
1521753078870,0,1,4
1521753078970,0,1,4
1521753079071,0,1,4
1521753079171,0,1,4
1521753079279,0,1,4
1521753079373,0,1,4
1521753079471,0,1,4
1521753079571,0,1,4
1521753079671,0,1,4
1521753079778,0,1,4
1521753079870,0,1,4
1521753079972,0,1,4
1521753080069,0,1,4
1521753080170,0,1,4
1521753080271,0,1,4
1521753080370,0,1,4
1521753080470,0,1,4
1521753080572,0,1,4
1521753080670,0,1,4
1521753080773,0,1,4
1521753080870,0,1,4
1521753080970,0,1,4
1521753081070,0,1,4
1521753081171,0,1,4
1521753081274,0,1,4
1521753081370,0,1,4
1521753081470,0,1,4
1521753081571,0,1,4
1521753081671,0,1,4
1521753081772,0,1,4
1521753081870,0,1,4
1521753081970,0,1,4
1521753082072,0,1,4
1521753082172,0,1,4
1521753082273,0,1,4
1521753082372,0,1,4
1521753082469,0,1,4
1521753082572,0,1,4
1521753082670,0,1,4
1521753082772,0,1,4
1521753082872,0,1,4
1521753082970,0,1,4
1521753083072,0,1,4
1521753083171,0,1,4
1521753083272,0,1,4
1521753083371,0,1,4
1521753083469,0,1,4
1521753083571,0,1,4
1521753083671,0,1,4
1521753083772,0,1,4
1521753083870,0,1,4
1521753083970,0,1,4
1521753084070,0,1,4
1521753084170,0,1,4
1521753084270,0,1,4
1521753084371,0,1,4
1521753084470,0,1,4
1521753084570,0,1,4
1521753084670,0,1,4
1521753084770,0,1,4
1521753084870,0,1,4
1521753084970,0,1,4
1521753085070,0,1,4
1521753085170,0,1,4
1521753085271,0,1,4
1521753085370,0,1,4
1521753085470,0,1,4
1521753085570,0,1,4
1521753085670,0,1,4
1521753085770,0,1,4
1521753085871,0,1,4
1521753085969,0,1,4
1521753086070,0,1,4
1521753086170,0,1,4
1521753086271,0,1,4
1521753086370,0,1,4
1521753086471,0,1,4
1521753086571,0,1,4
1521753086678,0,1,4
1521753086779,0,1,4
1521753086869,0,1,4
1521753086971,0,1,4
1521753087070,0,1,4
1521753087170,0,1,4
1521753087271,0,1,4
1521753087370,0,1,4
1521753087472,0,1,4
1521753087570,0,1,4
1521753087672,0,1,4
1521753087773,0,1,4
1521753087871,0,1,4
1521753087972,0,1,4
1521753088073,0,1,4
1521753088173,0,1,4
1521753088280,0,1,4
1521753088373,0,1,4
1521753088474,0,1,4
1521753088570,0,1,4
1521753088674,0,1,4
1521753088774,0,1,4
1521753088869,0,1,4
1521753088975,0,1,4
1521753089074,0,1,4
1521753089172,0,1,4
1521753089272,0,1,4
1521753089374,0,1,4
1521753089473,0,1,4
1521753089571,0,1,4
1521753089673,0,1,4
1521753089770,0,1,4
1521753089870,0,1,4
1521753089970,0,1,4
1521753090071,0,1,4
1521753090169,0,1,4
1521753090274,0,1,4
1521753090370,0,1,4
1521753090472,0,1,4
1521753090572,0,1,4
1521753090671,0,1,4
1521753090782,0,1,4
1521753090871,0,1,4
1521753090969,0,1,4
1521753091070,0,1,4
1521753091171,0,1,4
1521753091271,0,1,4
1521753091371,0,1,4
1521753091470,0,1,4
1521753091572,0,1,4
1521753091671,0,1,4
1521753091779,0,1,4
1521753091871,0,1,4
1521753091971,0,1,4
1521753092072,0,1,4
1521753092170,0,1,4
1521753092275,0,1,4
1521753092371,0,1,4
1521753092471,0,1,4
1521753092570,0,1,4
1521753092670,0,1,4
1521753092771,0,1,4
1521753092870,0,1,4
1521753092970,0,1,4
1521753093069,0,1,4
1521753093169,0,1,4
1521753093275,0,1,4
1521753093370,0,1,4
1521753093471,0,1,4
1521753093571,0,1,4
1521753093671,0,1,4
1521753093778,0,1,4
1521753093869,0,1,4
1521753093973,0,1,4
1521753094069,0,1,4
1521753094170,0,1,4
1521753094272,0,1,4
1521753094371,0,1,4
1521753094469,0,1,4
1521753094569,0,1,4
1521753094670,0,1,4
1521753094772,0,1,4
1521753094871,0,1,4
1521753094970,0,1,4
1521753095070,0,1,4
1521753095170,0,1,4
1521753095271,0,1,4
1521753095370,0,1,4
1521753095470,0,1,4
1521753095572,0,1,4
1521753095669,0,1,4
1521753095772,0,1,4
1521753095871,0,1,4
1521753095970,0,1,4
1521753096071,0,1,4
1521753096171,0,1,4
1521753096271,0,1,4
1521753096370,0,1,4
1521753096470,0,1,4
1521753096571,0,1,4
1521753096671,0,1,4
1521753096772,0,1,4
1521753096871,0,1,4
1521753096971,0,1,4
1521753097072,0,1,4
1521753097172,0,1,4
1521753097272,0,1,4
1521753097371,0,1,4
1521753097470,0,1,4
1521753097570,0,1,4
1521753097669,0,1,4
1521753097771,0,1,4
1521753097872,0,1,4
1521753097970,0,1,4
1521753098070,0,1,4
1521753098170,0,1,4
1521753098270,0,1,4
1521753098369,0,1,4
1521753098469,0,1,4
1521753098570,0,1,4
1521753098670,0,1,4
1521753098771,0,1,4
1521753098870,0,1,4
1521753098969,0,1,4
1521753099070,0,1,4
1521753099170,0,1,4
1521753099270,0,1,4
1521753099370,0,1,4
1521753099469,0,1,4
1521753099570,0,1,4
1521753099669,0,1,4
1521753099770,0,1,4
1521753099869,0,1,4
1521753099970,0,1,4
1521753100070,0,1,4
1521753100170,0,1,4
1521753100270,0,1,4
1521753100370,0,1,4
1521753100470,0,1,4
1521753100570,0,1,4
1521753100670,0,1,4
1521753100770,0,1,4
1521753100869,0,1,4
1521753100969,0,1,4
1521753101070,0,1,4
1521753101170,0,1,4
1521753101271,0,1,4
1521753101370,0,1,4
1521753101470,0,1,4
1521753101570,0,1,4
1521753101671,0,1,4
1521753101773,0,1,4
1521753101871,0,1,4
1521753101972,0,1,4
1521753102072,0,1,4
1521753102171,0,1,4
1521753102270,0,1,4
1521753102373,0,1,4
1521753102471,0,1,4
1521753102570,0,1,4
1521753102672,0,1,4
1521753102771,0,1,4
1521753102874,0,1,4
1521753102978,0,1,4
1521753103069,0,1,4
1521753103170,0,1,4
1521753103272,0,1,4
1521753103371,0,1,4
1521753103474,0,1,4
1521753103570,0,1,4
1521753103670,0,1,4
1521753103775,0,1,4
1521753103871,0,1,4
1521753103970,0,1,4
1521753104071,0,1,4
1521753104171,0,1,4
1521753104270,0,1,4
1521753104372,0,1,4
1521753104473,0,1,4
1521753104573,0,1,4
1521753104671,0,1,4
1521753104773,0,1,4
1521753104870,0,1,4
1521753104969,0,1,4
1521753105073,0,1,4
1521753105169,0,1,4
1521753105278,0,1,4
1521753105371,0,1,4
1521753105471,0,1,4
1521753105571,0,1,4
1521753105673,0,1,4
1521753105775,0,1,4
1521753105871,0,1,4
1521753105969,0,1,4
1521753106071,0,1,4
1521753106170,0,1,4
1521753106280,0,1,4
1521753106371,0,1,4
1521753106469,0,1,4
1521753106573,0,1,4
1521753106669,0,1,4
1521753106777,0,1,4
1521753106869,0,1,4
1521753106970,0,1,4
1521753107069,0,1,4
1521753107170,0,1,4
1521753107271,0,1,4
1521753107369,0,1,4
1521753107470,0,1,4
1521753107570,0,1,4
1521753107670,0,1,4
1521753107771,0,1,4
1521753107871,0,1,4
1521753107969,0,1,4
1521753108069,0,1,4
1521753108169,0,1,4
1521753108270,0,1,4
1521753108369,0,1,4
1521753108471,0,1,4
1521753108571,0,1,4
1521753108669,0,1,4
1521753108770,0,1,4
1521753108869,0,1,4
1521753108969,0,1,4
1521753109070,0,1,4
1521753109169,0,1,4
1521753109270,0,1,4
1521753109370,0,1,4
1521753109469,0,1,4
1521753109570,0,1,4
1521753109671,0,1,4
1521753109770,0,1,4
1521753109869,0,1,4
1521753109970,0,1,4
1521753110070,0,1,4
1521753110171,0,1,4
1521753110270,0,1,4
1521753110371,0,1,4
1521753110470,0,1,4
