EpochTime,BuffWarning,status,Resolution
1521753652114,0,1,4
1521753652212,0,1,4
1521753652314,0,1,4
1521753652412,0,1,4
1521753652520,0,1,4
1521753652619,0,1,4
1521753652713,0,1,4
1521753652813,0,1,4
1521753652911,0,1,4
1521753653014,0,1,4
1521753653112,0,1,4
1521753653212,0,1,4
1521753653313,0,1,4
1521753653413,0,1,4
1521753653514,0,1,4
1521753653612,0,1,4
1521753653712,0,1,4
1521753653814,0,1,4
1521753653911,0,1,4
1521753654012,0,1,4
1521753654112,0,1,4
1521753654213,0,1,4
1521753654314,0,1,4
1521753654412,0,1,4
1521753654513,0,1,4
1521753654612,0,1,4
1521753654714,0,1,4
1521753654815,0,1,4
1521753654912,0,1,4
1521753655014,0,1,4
1521753655112,0,1,4
1521753655212,0,1,4
1521753655312,0,1,4
1521753655414,0,1,4
1521753655515,0,1,4
1521753655612,0,1,4
1521753655713,0,1,4
1521753655814,0,1,4
1521753655915,0,1,4
1521753656014,0,1,4
1521753656112,0,1,4
1521753656215,0,1,4
1521753656313,0,1,4
1521753656416,0,1,4
1521753656515,0,1,4
1521753656612,0,1,4
1521753656711,0,1,4
1521753656812,0,1,4
1521753656914,0,1,4
1521753657012,0,1,4
1521753657112,0,1,4
1521753657212,0,1,4
1521753657312,0,1,4
1521753657412,0,1,4
1521753657512,0,1,4
1521753657611,0,1,4
1521753657712,0,1,4
1521753657813,0,1,4
1521753657912,0,1,4
1521753658013,0,1,4
1521753658112,0,1,4
1521753658212,0,1,4
1521753658315,0,1,4
1521753658412,0,1,4
1521753658514,0,1,4
1521753658614,0,1,4
1521753658712,0,1,4
1521753658814,0,1,4
1521753658913,0,1,4
1521753659012,0,1,4
1521753659114,0,1,4
1521753659213,0,1,4
1521753659313,0,1,4
1521753659413,0,1,4
1521753659514,0,1,4
1521753659615,0,1,4
1521753659711,0,1,4
1521753659814,0,1,4
1521753659914,0,1,4
1521753660013,0,1,4
1521753660112,0,1,4
1521753660212,0,1,4
1521753660312,0,1,4
1521753660412,0,1,4
1521753660513,0,1,4
1521753660614,0,1,4
1521753660713,0,1,4
1521753660814,0,1,4
1521753660913,0,1,4
1521753661019,0,1,4
1521753661113,0,1,4
1521753661212,0,1,4
1521753661315,0,1,4
1521753661412,0,1,4
1521753661516,0,1,4
1521753661613,0,1,4
1521753661714,0,1,4
1521753661813,0,1,4
1521753661912,0,1,4
1521753662019,0,1,4
1521753662112,0,1,4
1521753662213,0,1,4
1521753662314,0,1,4
1521753662413,0,1,4
1521753662514,0,1,4
1521753662612,0,1,4
1521753662713,0,1,4
1521753662811,0,1,4
1521753662913,0,1,4
1521753663021,0,1,4
1521753663112,0,1,4
1521753663215,0,1,4
1521753663312,0,1,4
1521753663415,0,1,4
1521753663515,0,1,4
1521753663611,0,1,4
1521753663712,0,1,4
1521753663812,0,1,4
1521753663916,0,1,4
1521753664016,0,1,4
1521753664111,0,1,4
1521753664211,0,1,4
1521753664311,0,1,4
1521753664413,0,1,4
1521753664512,0,1,4
1521753664612,0,1,4
1521753664712,0,1,4
1521753664812,0,1,4
1521753664913,0,1,4
1521753665013,0,1,4
1521753665112,0,1,4
1521753665212,0,1,4
1521753665312,0,1,4
1521753665412,0,1,4
1521753665513,0,1,4
1521753665612,0,1,4
1521753665711,0,1,4
1521753665812,0,1,4
1521753665913,0,1,4
1521753666014,0,1,4
1521753666112,0,1,4
1521753666213,0,1,4
1521753666312,0,1,4
1521753666414,0,1,4
1521753666513,0,1,4
1521753666612,0,1,4
1521753666713,0,1,4
1521753666812,0,1,4
1521753666913,0,1,4
1521753667015,0,1,4
1521753667111,0,1,4
1521753667212,0,1,4
1521753667312,0,1,4
1521753667412,0,1,4
1521753667513,0,1,4
1521753667612,0,1,4
1521753667713,0,1,4
1521753667813,0,1,4
1521753667913,0,1,4
1521753668013,0,1,4
1521753668113,0,1,4
1521753668212,0,1,4
1521753668313,0,1,4
1521753668416,0,1,4
1521753668516,0,1,4
1521753668614,0,1,4
1521753668713,0,1,4
1521753668812,0,1,4
1521753668916,0,1,4
1521753669012,0,1,4
1521753669112,0,1,4
1521753669213,0,1,4
1521753669313,0,1,4
1521753669413,0,1,4
1521753669515,0,1,4
1521753669611,0,1,4
1521753669716,0,1,4
1521753669814,0,1,4
1521753669914,0,1,4
1521753670011,0,1,4
1521753670112,0,1,4
1521753670215,0,1,4
1521753670311,0,1,4
1521753670414,0,1,4
1521753670512,0,1,4
1521753670611,0,1,4
1521753670711,0,1,4
1521753670811,0,1,4
1521753670913,0,1,4
1521753671019,0,1,4
1521753671112,0,1,4
1521753671215,0,1,4
1521753671311,0,1,4
1521753671414,0,1,4
1521753671518,0,1,4
1521753671612,0,1,4
1521753671712,0,1,4
1521753671812,0,1,4
1521753671914,0,1,4
1521753672022,0,1,4
1521753672111,0,1,4
1521753672211,0,1,4
1521753672311,0,1,4
1521753672413,0,1,4
1521753672518,0,1,4
1521753672611,0,1,4
1521753672712,0,1,4
1521753672812,0,1,4
1521753672912,0,1,4
1521753673020,0,1,4
1521753673112,0,1,4
1521753673214,0,1,4
1521753673311,0,1,4
1521753673414,0,1,4
1521753673519,0,1,4
1521753673611,0,1,4
1521753673713,0,1,4
1521753673812,0,1,4
1521753673911,0,1,4
1521753674015,0,1,4
1521753674111,0,1,4
1521753674214,0,1,4
1521753674311,0,1,4
1521753674412,0,1,4
1521753674512,0,1,4
1521753674612,0,1,4
1521753674712,0,1,4
1521753674813,0,1,4
1521753674912,0,1,4
1521753675014,0,1,4
1521753675112,0,1,4
1521753675214,0,1,4
1521753675312,0,1,4
1521753675414,0,1,4
1521753675521,0,1,4
1521753675612,0,1,4
1521753675715,0,1,4
1521753675812,0,1,4
1521753675912,0,1,4
1521753676016,0,1,4
1521753676111,0,1,4
1521753676215,0,1,4
1521753676313,0,1,4
1521753676414,0,1,4
1521753676519,0,1,4
1521753676612,0,1,4
1521753676714,0,1,4
1521753676813,0,1,4
1521753676913,0,1,4
1521753677013,0,1,4
1521753677111,0,1,4
1521753677213,0,1,4
1521753677315,0,1,4
1521753677413,0,1,4
1521753677516,0,1,4
1521753677612,0,1,4
1521753677714,0,1,4
1521753677814,0,1,4
1521753677912,0,1,4
1521753678012,0,1,4
1521753678112,0,1,4
1521753678214,0,1,4
1521753678312,0,1,4
1521753678411,0,1,4
1521753678512,0,1,4
1521753678611,0,1,4
1521753678714,0,1,4
1521753678811,0,1,4
1521753678912,0,1,4
1521753679012,0,1,4
1521753679111,0,1,4
1521753679214,0,1,4
1521753679312,0,1,4
1521753679411,0,1,4
1521753679514,0,1,4
1521753679611,0,1,4
1521753679713,0,1,4
1521753679812,0,1,4
1521753679912,0,1,4
1521753680018,0,1,4
1521753680111,0,1,4
1521753680215,0,1,4
1521753680312,0,1,4
1521753680413,0,1,4
1521753680516,0,1,4
1521753680611,0,1,4
1521753680714,0,1,4
1521753680812,0,1,4
1521753680912,0,1,4
1521753681012,0,1,4
1521753681112,0,1,4
1521753681211,0,1,4
1521753681311,0,1,4
1521753681411,0,1,4
1521753681513,0,1,4
1521753681611,0,1,4
1521753681712,0,1,4
1521753681812,0,1,4
1521753681913,0,1,4
1521753682017,0,1,4
1521753682111,0,1,4
1521753682214,0,1,4
1521753682312,0,1,4
1521753682413,0,1,4
1521753682515,0,1,4
1521753682611,0,1,4
1521753682715,0,1,4
1521753682813,0,1,4
1521753682912,0,1,4
1521753683013,0,1,4
1521753683111,0,1,4
1521753683211,0,1,4
1521753683313,0,1,4
1521753683414,0,1,4
1521753683525,0,1,4
1521753683611,0,1,4
1521753683713,0,1,4
1521753683813,0,1,4
1521753683911,0,1,4
1521753684014,0,1,4
1521753684111,0,1,4
1521753684211,0,1,4
1521753684313,0,1,4
1521753684413,0,1,4
1521753684513,0,1,4
1521753684612,0,1,4
1521753684713,0,1,4
1521753684811,0,1,4
1521753684912,0,1,4
1521753685011,0,1,4
1521753685110,0,1,4
1521753685211,0,1,4
1521753685314,0,1,4
1521753685412,0,1,4
1521753685518,0,1,4
1521753685611,0,1,4
1521753685711,0,1,4
1521753685812,0,1,4
1521753685911,0,1,4
1521753686013,0,1,4
1521753686112,0,1,4
1521753686211,0,1,4
1521753686314,0,1,4
1521753686411,0,1,4
1521753686513,0,1,4
1521753686612,0,1,4
1521753686712,0,1,4
1521753686810,0,1,4
1521753686911,0,1,4
1521753687013,0,1,4
1521753687111,0,1,4
1521753687211,0,1,4
1521753687312,0,1,4
1521753687411,0,1,4
1521753687520,0,1,4
1521753687611,0,1,4
1521753687711,0,1,4
1521753687815,0,1,4
1521753687912,0,1,4
1521753688017,0,1,4
1521753688111,0,1,4
1521753688211,0,1,4
1521753688311,0,1,4
1521753688411,0,1,4
1521753688512,0,1,4
1521753688611,0,1,4
1521753688712,0,1,4
1521753688812,0,1,4
1521753688912,0,1,4
1521753689014,0,1,4
1521753689111,0,1,4
1521753689212,0,1,4
1521753689313,0,1,4
1521753689413,0,1,4
1521753689514,0,1,4
1521753689611,0,1,4
1521753689713,0,1,4
1521753689813,0,1,4
1521753689913,0,1,4
1521753690012,0,1,4
1521753690111,0,1,4
1521753690211,0,1,4
1521753690311,0,1,4
1521753690413,0,1,4
1521753690513,0,1,4
1521753690611,0,1,4
1521753690714,0,1,4
1521753690812,0,1,4
1521753690912,0,1,4
1521753691015,0,1,4
1521753691112,0,1,4
1521753691213,0,1,4
1521753691312,0,1,4
1521753691415,0,1,4
1521753691511,0,1,4
1521753691612,0,1,4
1521753691712,0,1,4
1521753691813,0,1,4
1521753691915,0,1,4
1521753692014,0,1,4
1521753692112,0,1,4
1521753692211,0,1,4
1521753692314,0,1,4
1521753692414,0,1,4
1521753692511,0,1,4
1521753692611,0,1,4
1521753692711,0,1,4
1521753692811,0,1,4
1521753692911,0,1,4
1521753693011,0,1,4
1521753693111,0,1,4
1521753693211,0,1,4
1521753693313,0,1,4
1521753693411,0,1,4
1521753693512,0,1,4
1521753693611,0,1,4
1521753693710,0,1,4
1521753693813,0,1,4
1521753693911,0,1,4
1521753694011,0,1,4
1521753694113,0,1,4
1521753694211,0,1,4
1521753694313,0,1,4
1521753694411,0,1,4
1521753694511,0,1,4
1521753694613,0,1,4
1521753694711,0,1,4
1521753694814,0,1,4
1521753694913,0,1,4
1521753695012,0,1,4
1521753695115,0,1,4
1521753695211,0,1,4
1521753695313,0,1,4
1521753695412,0,1,4
1521753695512,0,1,4
1521753695611,0,1,4
1521753695711,0,1,4
1521753695811,0,1,4
1521753695912,0,1,4
1521753696012,0,1,4
1521753696111,0,1,4
1521753696211,0,1,4
1521753696313,0,1,4
1521753696413,0,1,4
1521753696513,0,1,4
1521753696611,0,1,4
1521753696712,0,1,4
1521753696812,0,1,4
1521753696914,0,1,4
1521753697014,0,1,4
1521753697111,0,1,4
1521753697214,0,1,4
1521753697314,0,1,4
1521753697412,0,1,4
1521753697513,0,1,4
1521753697611,0,1,4
1521753697712,0,1,4
1521753697814,0,1,4
1521753697914,0,1,4
1521753698013,0,1,4
1521753698111,0,1,4
1521753698211,0,1,4
1521753698313,0,1,4
1521753698413,0,1,4
1521753698514,0,1,4
1521753698612,0,1,4
1521753698712,0,1,4
1521753698813,0,1,4
1521753698914,0,1,4
1521753699011,0,1,4
1521753699112,0,1,4
1521753699214,0,1,4
1521753699311,0,1,4
1521753699411,0,1,4
1521753699512,0,1,4
1521753699612,0,1,4
1521753699711,0,1,4
1521753699812,0,1,4
1521753699911,0,1,4
1521753700011,0,1,4
1521753700111,0,1,4
1521753700211,0,1,4
1521753700311,0,1,4
1521753700414,0,1,4
1521753700511,0,1,4
1521753700611,0,1,4
1521753700711,0,1,4
1521753700811,0,1,4
1521753700911,0,1,4
1521753701011,0,1,4
1521753701111,0,1,4
1521753701211,0,1,4
1521753701311,0,1,4
1521753701411,0,1,4
1521753701511,0,1,4
1521753701612,0,1,4
1521753701711,0,1,4
1521753701814,0,1,4
1521753701911,0,1,4
1521753702011,0,1,4
1521753702114,0,1,4
1521753702212,0,1,4
1521753702310,0,1,4
1521753702412,0,1,4
1521753702511,0,1,4
1521753702610,0,1,4
1521753702711,0,1,4
1521753702814,0,1,4
1521753702911,0,1,4
1521753703012,0,1,4
1521753703112,0,1,4
1521753703211,0,1,4
1521753703312,0,1,4
1521753703411,0,1,4
1521753703512,0,1,4
1521753703611,0,1,4
1521753703714,0,1,4
1521753703814,0,1,4
1521753703911,0,1,4
1521753704014,0,1,4
1521753704110,0,1,4
1521753704211,0,1,4
1521753704313,0,1,4
1521753704413,0,1,4
1521753704514,0,1,4
1521753704610,0,1,4
1521753704713,0,1,4
1521753704813,0,1,4
1521753704913,0,1,4
1521753705013,0,1,4
1521753705111,0,1,4
1521753705212,0,1,4
1521753705312,0,1,4
1521753705410,0,1,4
1521753705516,0,1,4
1521753705610,0,1,4
1521753705713,0,1,4
1521753705812,0,1,4
1521753705914,0,1,4
1521753706013,0,1,4
1521753706110,0,1,4
1521753706212,0,1,4
1521753706311,0,1,4
1521753706412,0,1,4
1521753706511,0,1,4
1521753706610,0,1,4
1521753706714,0,1,4
1521753706811,0,1,4
1521753706911,0,1,4
1521753707023,0,1,4
1521753707110,0,1,4
1521753707211,0,1,4
1521753707311,0,1,4
1521753707410,0,1,4
1521753707511,0,1,4
1521753707612,0,1,4
1521753707710,0,1,4
1521753707810,0,1,4
1521753707911,0,1,4
1521753708011,0,1,4
1521753708111,0,1,4
1521753708210,0,1,4
1521753708310,0,1,4
1521753708412,0,1,4
1521753708512,0,1,4
1521753708611,0,1,4
1521753708710,0,1,4
1521753708812,0,1,4
1521753708912,0,1,4
1521753709012,0,1,4
1521753709110,0,1,4
1521753709213,0,1,4
1521753709311,0,1,4
1521753709413,0,1,4
1521753709513,0,1,4
1521753709611,0,1,4
1521753709711,0,1,4
1521753709810,0,1,4
1521753709911,0,1,4
1521753710012,0,1,4
1521753710110,0,1,4
1521753710211,0,1,4
1521753710312,0,1,4
1521753710411,0,1,4
1521753710514,0,1,4
1521753710613,0,1,4
1521753710712,0,1,4
1521753710812,0,1,4
1521753710914,0,1,4
1521753711013,0,1,4
1521753711112,0,1,4
1521753711212,0,1,4
1521753711313,0,1,4
1521753711414,0,1,4
1521753711523,0,1,4
1521753711612,0,1,4
1521753711712,0,1,4
1521753711813,0,1,4
1521753711914,0,1,4
1521753712014,0,1,4
1521753712111,0,1,4
1521753712213,0,1,4
1521753712310,0,1,4
1521753712413,0,1,4
1521753712514,0,1,4
1521753712610,0,1,4
1521753712713,0,1,4
1521753712811,0,1,4
1521753712912,0,1,4
1521753713014,0,1,4
1521753713110,0,1,4
1521753713212,0,1,4
1521753713314,0,1,4
1521753713412,0,1,4
1521753713513,0,1,4
1521753713610,0,1,4
1521753713713,0,1,4
1521753713812,0,1,4
1521753713911,0,1,4
1521753714011,0,1,4
1521753714110,0,1,4
1521753714210,0,1,4
1521753714310,0,1,4
1521753714411,0,1,4
1521753714517,0,1,4
1521753714610,0,1,4
1521753714710,0,1,4
1521753714810,0,1,4
1521753714913,0,1,4
1521753715019,0,1,4
1521753715110,0,1,4
1521753715212,0,1,4
1521753715310,0,1,4
1521753715412,0,1,4
1521753715515,0,1,4
1521753715611,0,1,4
1521753715712,0,1,4
1521753715811,0,1,4
1521753715911,0,1,4
1521753716013,0,1,4
1521753716110,0,1,4
1521753716212,0,1,4
1521753716310,0,1,4
1521753716412,0,1,4
1521753716512,0,1,4
1521753716610,0,1,4
1521753716711,0,1,4
1521753716810,0,1,4
1521753716910,0,1,4
1521753717019,0,1,4
1521753717110,0,1,4
1521753717210,0,1,4
1521753717312,0,1,4
1521753717412,0,1,4
1521753717512,0,1,4
1521753717610,0,1,4
1521753717713,0,1,4
1521753717812,0,1,4
1521753717912,0,1,4
1521753718015,0,1,4
1521753718111,0,1,4
1521753718213,0,1,4
1521753718311,0,1,4
1521753718412,0,1,4
1521753718513,0,1,4
1521753718611,0,1,4
1521753718713,0,1,4
1521753718813,0,1,4
1521753718911,0,1,4
1521753719014,0,1,4
1521753719111,0,1,4
1521753719211,0,1,4
1521753719311,0,1,4
1521753719412,0,1,4
1521753719514,0,1,4
1521753719610,0,1,4
1521753719714,0,1,4
1521753719812,0,1,4
1521753719911,0,1,4
1521753720010,0,1,4
1521753720110,0,1,4
1521753720211,0,1,4
1521753720312,0,1,4
1521753720411,0,1,4
1521753720517,0,1,4
1521753720610,0,1,4
1521753720713,0,1,4
1521753720810,0,1,4
1521753720911,0,1,4
1521753721014,0,1,4
1521753721110,0,1,4
1521753721213,0,1,4
1521753721313,0,1,4
1521753721411,0,1,4
1521753721517,0,1,4
1521753721611,0,1,4
1521753721712,0,1,4
1521753721812,0,1,4
1521753721910,0,1,4
1521753722018,0,1,4
1521753722110,0,1,4
1521753722212,0,1,4
1521753722310,0,1,4
1521753722410,0,1,4
1521753722516,0,1,4
1521753722610,0,1,4
1521753722712,0,1,4
1521753722810,0,1,4
1521753722911,0,1,4
1521753723011,0,1,4
1521753723110,0,1,4
1521753723213,0,1,4
1521753723311,0,1,4
1521753723410,0,1,4
1521753723515,0,1,4
1521753723610,0,1,4
1521753723711,0,1,4
1521753723813,0,1,4
1521753723910,0,1,4
1521753724011,0,1,4
1521753724111,0,1,4
1521753724210,0,1,4
1521753724310,0,1,4
1521753724410,0,1,4
1521753724512,0,1,4
1521753724610,0,1,4
1521753724713,0,1,4
1521753724813,0,1,4
1521753724912,0,1,4
1521753725014,0,1,4
1521753725109,0,1,4
1521753725213,0,1,4
1521753725313,0,1,4
1521753725411,0,1,4
1521753725515,0,1,4
1521753725611,0,1,4
1521753725713,0,1,4
1521753725812,0,1,4
1521753725914,0,1,4
1521753726015,0,1,4
1521753726110,0,1,4
1521753726213,0,1,4
1521753726313,0,1,4
1521753726410,0,1,4
1521753726519,0,1,4
1521753726611,0,1,4
1521753726711,0,1,4
1521753726811,0,1,4
1521753726910,0,1,4
1521753727014,0,1,4
1521753727110,0,1,4
1521753727210,0,1,4
1521753727309,0,1,4
1521753727412,0,1,4
1521753727517,0,1,4
1521753727610,0,1,4
1521753727710,0,1,4
1521753727813,0,1,4
1521753727910,0,1,4
1521753728013,0,1,4
1521753728110,0,1,4
1521753728211,0,1,4
1521753728310,0,1,4
1521753728409,0,1,4
1521753728513,0,1,4
1521753728610,0,1,4
1521753728712,0,1,4
1521753728810,0,1,4
1521753728910,0,1,4
1521753729017,0,1,4
1521753729110,0,1,4
1521753729210,0,1,4
1521753729312,0,1,4
1521753729409,0,1,4
1521753729512,0,1,4
1521753729610,0,1,4
1521753729710,0,1,4
1521753729813,0,1,4
1521753729910,0,1,4
1521753730018,0,1,4
1521753730111,0,1,4
1521753730211,0,1,4
1521753730310,0,1,4
1521753730411,0,1,4
1521753730522,0,1,4
1521753730611,0,1,4
1521753730710,0,1,4
1521753730811,0,1,4
1521753730910,0,1,4
1521753731013,0,1,4
1521753731110,0,1,4
1521753731210,0,1,4
1521753731312,0,1,4
1521753731411,0,1,4
1521753731512,0,1,4
1521753731610,0,1,4
1521753731712,0,1,4
1521753731812,0,1,4
1521753731913,0,1,4
1521753732013,0,1,4
1521753732111,0,1,4
1521753732212,0,1,4
1521753732314,0,1,4
1521753732413,0,1,4
1521753732513,0,1,4
1521753732610,0,1,4
1521753732713,0,1,4
1521753732814,0,1,4
1521753732911,0,1,4
1521753733014,0,1,4
1521753733111,0,1,4
1521753733213,0,1,4
1521753733310,0,1,4
1521753733412,0,1,4
1521753733513,0,1,4
1521753733610,0,1,4
1521753733711,0,1,4
1521753733813,0,1,4
1521753733910,0,1,4
1521753734014,0,1,4
1521753734110,0,1,4
1521753734210,0,1,4
1521753734313,0,1,4
1521753734413,0,1,4
1521753734511,0,1,4
1521753734610,0,1,4
1521753734710,0,1,4
1521753734813,0,1,4
1521753734913,0,1,4
1521753735012,0,1,4
1521753735111,0,1,4
1521753735210,0,1,4
1521753735310,0,1,4
1521753735411,0,1,4
1521753735511,0,1,4
1521753735610,0,1,4
1521753735712,0,1,4
1521753735812,0,1,4
1521753735910,0,1,4
1521753736011,0,1,4
1521753736110,0,1,4
1521753736209,0,1,4
1521753736312,0,1,4
1521753736409,0,1,4
1521753736510,0,1,4
1521753736610,0,1,4
1521753736710,0,1,4
1521753736811,0,1,4
1521753736910,0,1,4
1521753737010,0,1,4
1521753737110,0,1,4
1521753737210,0,1,4
1521753737310,0,1,4
1521753737410,0,1,4
1521753737510,0,1,4
1521753737613,0,1,4
1521753737710,0,1,4
1521753737810,0,1,4
1521753737910,0,1,4
1521753738011,0,1,4
1521753738110,0,1,4
1521753738210,0,1,4
1521753738310,0,1,4
1521753738410,0,1,4
1521753738511,0,1,4
1521753738610,0,1,4
1521753738711,0,1,4
1521753738811,0,1,4
1521753738911,0,1,4
1521753739013,0,1,4
1521753739111,0,1,4
1521753739212,0,1,4
1521753739313,0,1,4
1521753739412,0,1,4
1521753739514,0,1,4
1521753739610,0,1,4
1521753739713,0,1,4
1521753739814,0,1,4
1521753739914,0,1,4
1521753740014,0,1,4
1521753740109,0,1,4
1521753740213,0,1,4
1521753740313,0,1,4
1521753740410,0,1,4
1521753740510,0,1,4
1521753740611,0,1,4
1521753740713,0,1,4
1521753740812,0,1,4
1521753740912,0,1,4
1521753741011,0,1,4
1521753741111,0,1,4
1521753741211,0,1,4
1521753741312,0,1,4
1521753741414,0,1,4
1521753741512,0,1,4
1521753741611,0,1,4
1521753741711,0,1,4
1521753741811,0,1,4
1521753741910,0,1,4
1521753742011,0,1,4
1521753742111,0,1,4
1521753742213,0,1,4
1521753742310,0,1,4
1521753742409,0,1,4
1521753742511,0,1,4
1521753742610,0,1,4
1521753742710,0,1,4
1521753742810,0,1,4
1521753742911,0,2,4
1521753743011,0,2,4
1521753743110,0,2,4
1521753743212,0,2,4
1521753743310,0,2,4
1521753743412,0,2,4
1521753743511,0,2,4
1521753743610,0,2,4
1521753743710,0,2,4
1521753743810,0,2,4
1521753743910,0,2,4
1521753744010,0,2,4
1521753744110,0,2,4
1521753744210,0,2,4
1521753744310,0,2,4
1521753744411,0,2,4
1521753744511,0,2,4
1521753744610,0,2,4
1521753744711,0,2,4
1521753744811,0,2,4
1521753744912,0,2,4
1521753745012,0,2,4
1521753745109,0,2,4
1521753745210,0,2,4
1521753745310,0,2,4
1521753745409,0,2,4
1521753745510,0,2,4
1521753745611,0,2,4
1521753745710,0,2,4
1521753745811,0,2,4
1521753745911,0,2,4
1521753746010,0,2,4
1521753746112,0,2,4
1521753746212,0,2,4
1521753746312,0,2,4
1521753746411,0,2,4
1521753746513,0,2,4
1521753746611,0,2,4
1521753746713,0,2,4
1521753746814,0,2,4
1521753746912,0,2,4
1521753747013,0,2,4
1521753747110,0,2,4
1521753747212,0,2,4
1521753747313,0,2,4
1521753747411,0,2,4
1521753747513,0,2,4
1521753747609,0,2,4
1521753747712,0,2,4
1521753747812,0,2,4
1521753747910,0,2,4
1521753748016,0,2,4
1521753748110,0,2,4
1521753748209,0,2,4
1521753748310,0,2,4
1521753748412,0,2,4
1521753748520,0,2,4
1521753748609,0,2,4
1521753748712,0,2,4
1521753748811,0,2,4
1521753748910,0,2,4
1521753749013,0,2,4
1521753749110,0,2,4
1521753749211,0,2,4
1521753749310,0,2,4
1521753749410,0,2,4
1521753749513,0,2,4
1521753749610,0,2,4
1521753749710,0,2,4
1521753749811,0,2,4
1521753749910,0,2,4
1521753750013,0,2,4
1521753750110,0,2,4
1521753750209,0,2,4
1521753750309,0,2,4
1521753750411,0,2,4
1521753750515,0,2,4
1521753750610,0,2,4
1521753750710,0,2,4
1521753750809,0,2,4
1521753750911,0,2,4
1521753751010,0,2,4
1521753751110,0,2,4
1521753751209,0,2,4
1521753751310,0,2,4
1521753751410,0,2,4
1521753751510,0,2,4
1521753751610,0,2,4
1521753751712,0,2,4
1521753751810,0,2,4
1521753751910,0,2,4
1521753752010,0,2,4
1521753752109,0,2,4
1521753752210,0,2,4
1521753752312,0,2,4
1521753752412,0,2,4
1521753752513,0,2,4
1521753752611,0,2,4
1521753752709,0,2,4
1521753752810,0,2,4
1521753752910,0,2,4
1521753753012,0,2,4
1521753753111,0,2,4
1521753753211,0,2,4
1521753753312,0,2,4
1521753753412,0,2,4
1521753753514,0,2,4
1521753753612,0,2,4
1521753753713,0,2,4
1521753753814,0,2,4
1521753753913,0,2,4
1521753754014,0,2,4
1521753754111,0,2,4
1521753754209,0,2,4
1521753754313,0,2,4
1521753754412,0,2,4
1521753754513,0,2,4
1521753754611,0,2,4
1521753754713,0,2,4
1521753754810,0,2,4
1521753754912,0,2,4
1521753755014,0,2,4
1521753755109,0,2,4
1521753755214,0,2,4
1521753755310,0,2,4
1521753755410,0,2,4
1521753755514,0,2,4
1521753755609,0,2,4
1521753755713,0,2,4
1521753755813,0,2,4
1521753755911,0,2,4
1521753756010,0,2,4
1521753756109,0,2,4
1521753756213,0,2,4
1521753756313,0,2,4
1521753756410,0,2,4
1521753756510,0,2,4
1521753756609,0,2,4
1521753756710,0,2,4
1521753756813,0,2,4
1521753756909,0,2,4
1521753757010,0,2,4
1521753757109,0,2,4
1521753757209,0,2,4
1521753757309,0,2,4
1521753757412,0,2,4
1521753757515,0,2,4
1521753757609,0,2,4
1521753757709,0,2,4
1521753757810,0,2,4
1521753757913,0,2,4
1521753758013,0,2,4
1521753758109,0,2,4
1521753758210,0,2,4
1521753758310,0,2,4
1521753758410,0,2,4
1521753758515,0,2,4
1521753758610,0,2,4
1521753758712,0,2,4
1521753758810,0,2,4
1521753758911,0,2,4
1521753759016,0,2,4
1521753759110,0,2,4
1521753759212,0,2,4
1521753759312,0,2,4
1521753759413,0,2,4
1521753759510,0,2,4
1521753759610,0,2,4
1521753759713,0,2,4
1521753759810,0,2,4
1521753759911,0,2,4
1521753760012,0,2,4
1521753760111,0,2,4
1521753760211,0,2,4
1521753760310,0,2,4
1521753760412,0,2,4
1521753760513,0,2,4
1521753760611,0,2,4
1521753760712,0,2,4
1521753760813,0,2,4
1521753760914,0,2,4
1521753761020,0,2,4
1521753761111,0,2,4
1521753761213,0,2,4
1521753761313,0,2,4
1521753761413,0,2,4
1521753761514,0,2,4
1521753761610,0,2,4
1521753761712,0,2,4
1521753761813,0,2,4
1521753761912,0,2,4
1521753762014,0,2,4
1521753762111,0,2,4
1521753762212,0,2,4
1521753762312,0,2,4
1521753762412,0,2,4
1521753762513,0,2,4
1521753762609,0,2,4
1521753762711,0,2,4
1521753762813,0,2,4
1521753762910,0,2,4
1521753763011,0,2,4
1521753763110,0,2,4
1521753763210,0,2,4
1521753763309,0,2,4
1521753763411,0,2,4
1521753763512,0,2,4
1521753763609,0,2,4
1521753763711,0,2,4
1521753763809,0,2,4
1521753763909,0,2,4
1521753764018,0,2,4
1521753764109,0,2,4
1521753764209,0,2,4
1521753764309,0,2,4
1521753764409,0,2,4
1521753764513,0,2,4
1521753764609,0,2,4
1521753764712,0,2,4
1521753764809,0,2,4
1521753764909,0,2,4
1521753765015,0,2,4
1521753765109,0,2,4
1521753765209,0,2,4
1521753765310,0,2,4
1521753765410,0,2,4
1521753765512,0,2,4
1521753765609,0,2,4
1521753765710,0,2,4
1521753765810,0,2,4
1521753765909,0,2,4
1521753766014,0,2,4
1521753766109,0,2,4
1521753766213,0,2,4
1521753766312,0,2,4
1521753766410,0,2,4
1521753766518,0,2,4
1521753766609,0,2,4
1521753766709,0,2,4
1521753766809,0,2,4
1521753766910,0,2,4
1521753767012,0,2,4
1521753767110,0,2,4
1521753767209,0,2,4
1521753767311,0,2,4
1521753767409,0,2,4
1521753767513,0,2,4
1521753767611,0,2,4
1521753767713,0,2,4
1521753767813,0,2,4
1521753767913,0,2,4
1521753768014,0,2,4
1521753768111,0,2,4
1521753768213,0,2,4
1521753768313,0,2,4
1521753768411,0,2,4
1521753768524,0,2,4
