EpochTime,BuffWarning,status,Resolution
1521749688588,0,1,4
1521749688686,0,1,4
1521749688785,0,1,4
1521749688884,0,1,4
1521749688985,0,1,4
1521749689086,0,1,4
1521749689184,0,1,4
1521749689286,0,1,4
1521749689386,0,1,4
1521749689486,0,1,4
1521749689592,0,1,4
1521749689684,0,1,4
1521749689787,0,1,4
1521749689886,0,1,4
1521749689986,0,1,4
1521749690088,0,1,4
1521749690186,0,1,4
1521749690288,0,1,4
1521749690387,0,1,4
1521749690488,0,1,4
1521749690587,0,1,4
1521749690684,0,1,4
1521749690786,0,1,4
1521749690886,0,1,4
1521749690985,0,1,4
1521749691093,0,1,4
1521749691187,0,1,4
1521749691286,0,1,4
1521749691385,0,1,4
1521749691484,0,1,4
1521749691589,0,1,4
1521749691687,0,1,4
1521749691787,0,1,4
1521749691884,0,1,4
1521749691984,0,1,4
1521749692087,0,1,4
1521749692186,0,1,4
1521749692285,0,1,4
1521749692386,0,1,4
1521749692485,0,1,4
1521749692596,0,1,4
1521749692687,0,1,4
1521749692784,0,1,4
1521749692887,0,1,4
1521749692985,0,1,4
1521749693086,0,1,4
1521749693184,0,1,4
1521749693286,0,1,4
1521749693386,0,1,4
1521749693485,0,1,4
1521749693589,0,1,4
1521749693685,0,1,4
1521749693786,0,1,4
1521749693886,0,1,4
1521749693985,0,1,4
1521749694084,0,1,4
1521749694184,0,1,4
1521749694284,0,1,4
1521749694385,0,1,4
1521749694484,0,1,4
1521749694585,0,1,4
1521749694684,0,1,4
1521749694786,0,1,4
1521749694885,0,1,4
1521749694986,0,1,4
1521749695084,0,1,4
1521749695185,0,1,4
1521749695287,0,1,4
1521749695384,0,1,4
1521749695485,0,1,4
1521749695584,0,1,4
1521749695684,0,1,4
1521749695786,0,1,4
1521749695884,0,1,4
1521749695985,0,1,4
1521749696085,0,1,4
1521749696184,0,1,4
1521749696284,0,1,4
1521749696385,0,1,4
1521749696485,0,1,4
1521749696588,0,1,4
1521749696686,0,1,4
1521749696785,0,1,4
1521749696886,0,1,4
1521749696987,0,1,4
1521749697088,0,1,4
1521749697184,0,1,4
1521749697287,0,1,4
1521749697386,0,1,4
1521749697487,0,1,4
1521749697588,0,1,4
1521749697686,0,1,4
1521749697788,0,1,4
1521749697886,0,1,4
1521749697985,0,1,4
1521749698087,0,1,4
1521749698187,0,1,4
1521749698287,0,1,4
1521749698387,0,1,4
1521749698484,0,1,4
1521749698586,0,1,4
1521749698684,0,1,4
1521749698786,0,1,4
1521749698887,0,1,4
1521749698987,0,1,4
1521749699087,0,1,4
1521749699188,0,1,4
1521749699287,0,1,4
1521749699388,0,1,4
1521749699485,0,1,4
1521749699588,0,1,4
1521749699685,0,1,4
1521749699784,0,1,4
1521749699885,0,1,4
1521749699984,0,1,4
1521749700085,0,1,4
1521749700187,0,1,4
1521749700284,0,1,4
1521749700387,0,1,4
1521749700484,0,1,4
1521749700586,0,1,4
1521749700685,0,1,4
1521749700784,0,1,4
1521749700884,0,1,4
1521749700984,0,1,4
1521749701085,0,1,4
1521749701185,0,1,4
1521749701284,0,1,4
1521749701384,0,1,4
1521749701484,0,1,4
1521749701592,0,1,4
1521749701685,0,1,4
1521749701785,0,1,4
1521749701884,0,1,4
1521749701984,0,1,4
1521749702084,0,1,4
1521749702184,0,1,4
1521749702285,0,1,4
1521749702385,0,1,4
1521749702485,0,1,4
1521749702594,0,1,4
1521749702684,0,1,4
1521749702784,0,1,4
1521749702884,0,1,4
1521749702984,0,1,4
1521749703085,0,1,4
1521749703185,0,1,4
1521749703286,0,1,4
1521749703384,0,1,4
1521749703486,0,1,4
1521749703586,0,1,4
1521749703685,0,1,4
1521749703786,0,1,4
1521749703887,0,1,4
1521749703984,0,1,4
1521749704087,0,1,4
1521749704186,0,1,4
1521749704286,0,1,4
1521749704387,0,1,4
1521749704487,0,1,4
1521749704588,0,1,4
1521749704684,0,1,4
1521749704784,0,1,4
1521749704888,0,1,4
1521749704985,0,1,4
1521749705084,0,1,4
1521749705184,0,1,4
1521749705285,0,1,4
1521749705384,0,1,4
1521749705485,0,1,4
1521749705587,0,1,4
1521749705686,0,1,4
1521749705786,0,1,4
1521749705886,0,1,4
1521749705985,0,1,4
1521749706085,0,1,4
1521749706187,0,1,4
1521749706286,0,1,4
1521749706385,0,1,4
1521749706488,0,1,4
1521749706584,0,1,4
1521749706687,0,1,4
1521749706784,0,1,4
1521749706884,0,1,4
1521749706984,0,1,4
1521749707086,0,1,4
1521749707184,0,1,4
1521749707285,0,1,4
1521749707386,0,1,4
1521749707484,0,1,4
1521749707584,0,1,4
1521749707684,0,1,4
1521749707784,0,1,4
1521749707886,0,1,4
1521749707984,0,1,4
1521749708084,0,1,4
1521749708186,0,1,4
1521749708284,0,1,4
1521749708388,0,1,4
1521749708484,0,1,4
1521749708585,0,1,4
1521749708684,0,1,4
1521749708784,0,1,4
1521749708887,0,1,4
1521749708984,0,1,4
1521749709085,0,1,4
1521749709184,0,1,4
1521749709285,0,1,4
1521749709386,0,1,4
1521749709485,0,1,4
1521749709584,0,1,4
1521749709685,0,1,4
1521749709785,0,1,4
1521749709885,0,1,4
1521749709984,0,1,4
1521749710089,0,1,4
1521749710184,0,1,4
1521749710284,0,1,4
1521749710385,0,1,4
1521749710484,0,1,4
1521749710586,0,1,4
1521749710685,0,1,4
1521749710785,0,1,4
1521749710884,0,1,4
1521749710987,0,1,4
1521749711084,0,1,4
1521749711185,0,1,4
1521749711286,0,1,4
1521749711387,0,1,4
1521749711486,0,1,4
1521749711584,0,1,4
1521749711684,0,1,4
1521749711786,0,1,4
1521749711888,0,1,4
1521749711986,0,1,4
1521749712084,0,1,4
1521749712184,0,1,4
1521749712286,0,1,4
1521749712387,0,1,4
1521749712486,0,1,4
1521749712586,0,1,4
1521749712687,0,1,4
1521749712784,0,1,4
1521749712886,0,1,4
1521749712987,0,1,4
1521749713087,0,1,4
1521749713188,0,1,4
1521749713284,0,1,4
1521749713385,0,1,4
1521749713484,0,1,4
1521749713586,0,1,4
1521749713687,0,1,4
1521749713787,0,1,4
1521749713884,0,1,4
1521749713987,0,1,4
1521749714085,0,1,4
1521749714186,0,1,4
1521749714285,0,1,4
1521749714384,0,1,4
1521749714484,0,1,4
1521749714584,0,1,4
1521749714686,0,1,4
1521749714784,0,1,4
1521749714884,0,1,4
1521749714986,0,1,4
1521749715084,0,1,4
1521749715186,0,1,4
1521749715286,0,1,4
1521749715383,0,1,4
1521749715486,0,1,4
1521749715584,0,1,4
1521749715684,0,1,4
1521749715783,0,1,4
1521749715884,0,1,4
1521749715985,0,1,4
1521749716084,0,1,4
1521749716185,0,1,4
1521749716284,0,1,4
1521749716384,0,1,4
1521749716484,0,1,4
1521749716586,0,1,4
1521749716685,0,1,4
1521749716783,0,1,4
1521749716884,0,1,4
1521749716983,0,1,4
1521749717084,0,1,4
1521749717183,0,1,4
1521749717284,0,1,4
1521749717384,0,1,4
1521749717485,0,1,4
1521749717585,0,1,4
1521749717684,0,1,4
1521749717785,0,1,4
1521749717885,0,1,4
1521749717986,0,1,4
1521749718086,0,1,4
1521749718187,0,1,4
1521749718284,0,1,4
1521749718384,0,1,4
1521749718487,0,1,4
1521749718586,0,1,4
1521749718685,0,1,4
1521749718786,0,1,4
1521749718887,0,1,4
1521749718986,0,1,4
1521749719087,0,1,4
1521749719186,0,1,4
1521749719287,0,1,4
1521749719387,0,1,4
1521749719486,0,1,4
1521749719590,0,1,4
1521749719683,0,1,4
1521749719785,0,1,4
1521749719886,0,1,4
1521749719986,0,1,4
1521749720088,0,1,4
1521749720184,0,1,4
1521749720287,0,1,4
1521749720385,0,1,4
1521749720487,0,1,4
1521749720586,0,1,4
1521749720684,0,1,4
1521749720786,0,1,4
1521749720885,0,1,4
1521749720984,0,1,4
1521749721093,0,1,4
1521749721185,0,1,4
1521749721285,0,1,4
1521749721384,0,1,4
1521749721487,0,1,4
1521749721587,0,1,4
1521749721684,0,1,4
1521749721783,0,1,4
1521749721883,0,1,4
1521749721984,0,1,4
1521749722091,0,1,4
1521749722184,0,1,4
1521749722285,0,1,4
1521749722384,0,1,4
1521749722486,0,1,4
1521749722592,0,1,4
1521749722683,0,1,4
1521749722784,0,1,4
1521749722884,0,1,4
1521749722986,0,1,4
1521749723092,0,1,4
1521749723184,0,1,4
1521749723284,0,1,4
1521749723384,0,1,4
1521749723484,0,1,4
1521749723586,0,1,4
1521749723683,0,1,4
1521749723784,0,1,4
1521749723883,0,1,4
1521749723985,0,1,4
1521749724084,0,1,4
1521749724184,0,1,4
1521749724283,0,1,4
1521749724384,0,1,4
1521749724484,0,1,4
1521749724584,0,1,4
1521749724684,0,1,4
1521749724784,0,1,4
1521749724885,0,1,4
1521749724984,0,1,4
1521749725086,0,1,4
1521749725186,0,1,4
1521749725286,0,1,4
1521749725386,0,1,4
1521749725487,0,1,4
1521749725586,0,1,4
1521749725687,0,1,4
1521749725786,0,1,4
1521749725884,0,1,4
1521749725987,0,1,4
1521749726090,0,1,4
1521749726185,0,1,4
1521749726286,0,1,4
1521749726386,0,1,4
1521749726487,0,1,4
1521749726590,0,1,4
1521749726686,0,1,4
1521749726787,0,1,4
1521749726887,0,1,4
1521749726986,0,1,4
1521749727084,0,1,4
1521749727184,0,1,4
1521749727287,0,1,4
1521749727387,0,1,4
1521749727486,0,1,4
1521749727590,0,1,4
1521749727685,0,1,4
1521749727787,0,1,4
1521749727885,0,1,4
1521749727983,0,1,4
1521749728087,0,1,4
1521749728183,0,1,4
1521749728287,0,1,4
1521749728386,0,1,4
1521749728483,0,1,4
1521749728584,0,1,4
1521749728683,0,1,4
1521749728786,0,1,4
1521749728884,0,1,4
1521749728983,0,1,4
1521749729084,0,1,4
1521749729184,0,1,4
1521749729286,0,1,4
1521749729384,0,1,4
1521749729484,0,1,4
1521749729584,0,1,4
1521749729683,0,1,4
1521749729784,0,1,4
1521749729884,0,1,4
1521749729984,0,1,4
1521749730084,0,1,4
1521749730184,0,1,4
1521749730286,0,1,4
1521749730384,0,1,4
1521749730484,0,1,4
1521749730584,0,1,4
1521749730684,0,1,4
1521749730785,0,1,4
1521749730883,0,1,4
1521749730984,0,1,4
1521749731088,0,1,4
1521749731183,0,1,4
1521749731283,0,1,4
1521749731384,0,1,4
1521749731484,0,1,4
1521749731585,0,1,4
1521749731684,0,1,4
1521749731785,0,1,4
1521749731885,0,1,4
1521749731984,0,1,4
1521749732084,0,1,4
1521749732184,0,1,4
1521749732286,0,1,4
1521749732384,0,1,4
1521749732485,0,1,4
1521749732584,0,1,4
1521749732687,0,1,4
1521749732785,0,1,4
1521749732887,0,1,4
1521749732986,0,1,4
1521749733085,0,1,4
1521749733187,0,1,4
1521749733286,0,1,4
1521749733383,0,1,4
1521749733486,0,1,4
1521749733586,0,1,4
1521749733685,0,1,4
1521749733787,0,1,4
1521749733887,0,1,4
1521749733987,0,1,4
1521749734086,0,1,4
1521749734186,0,1,4
1521749734286,0,1,4
1521749734385,0,1,4
1521749734486,0,1,4
1521749734586,0,1,4
1521749734685,0,1,4
1521749734784,0,1,4
1521749734883,0,1,4
1521749734984,0,1,4
1521749735084,0,1,4
1521749735186,0,1,4
1521749735283,0,1,4
1521749735384,0,1,4
1521749735484,0,1,4
1521749735586,0,1,4
1521749735685,0,1,4
1521749735784,0,1,4
1521749735884,0,1,4
1521749735984,0,1,4
1521749736085,0,1,4
1521749736186,0,1,4
1521749736284,0,1,4
1521749736386,0,1,4
1521749736484,0,1,4
1521749736585,0,1,4
1521749736684,0,1,4
1521749736784,0,1,4
1521749736883,0,1,4
1521749736983,0,1,4
1521749737088,0,1,4
1521749737183,0,1,4
1521749737286,0,1,4
1521749737383,0,1,4
1521749737484,0,1,4
1521749737583,0,1,4
1521749737684,0,1,4
1521749737786,0,1,4
1521749737884,0,1,4
1521749737984,0,1,4
1521749738084,0,1,4
1521749738184,0,1,4
1521749738286,0,1,4
1521749738383,0,1,4
1521749738483,0,1,4
1521749738585,0,1,4
1521749738684,0,1,4
1521749738784,0,1,4
1521749738884,0,1,4
1521749738984,0,1,4
1521749739083,0,1,4
1521749739185,0,1,4
1521749739286,0,1,4
1521749739385,0,1,4
1521749739486,0,1,4
1521749739584,0,1,4
1521749739686,0,1,4
1521749739787,0,1,4
1521749739885,0,1,4
1521749739985,0,1,4
1521749740087,0,1,4
1521749740187,0,1,4
1521749740287,0,1,4
1521749740387,0,1,4
1521749740483,0,1,4
1521749740587,0,1,4
1521749740687,0,1,4
1521749740786,0,1,4
1521749740886,0,1,4
1521749740987,0,1,4
1521749741085,0,1,4
1521749741185,0,1,4
1521749741286,0,1,4
1521749741387,0,1,4
1521749741483,0,1,4
1521749741585,0,1,4
1521749741686,0,1,4
1521749741785,0,1,4
1521749741883,0,1,4
1521749741985,0,1,4
1521749742084,0,1,4
1521749742183,0,1,4
1521749742284,0,1,4
1521749742387,0,1,4
1521749742485,0,1,4
1521749742584,0,1,4
1521749742686,0,1,4
1521749742785,0,1,4
1521749742883,0,1,4
1521749742983,0,1,4
1521749743085,0,1,4
1521749743183,0,1,4
1521749743283,0,1,4
1521749743384,0,1,4
1521749743483,0,1,4
1521749743585,0,1,4
1521749743685,0,1,4
1521749743784,0,1,4
1521749743885,0,1,4
1521749743983,0,1,4
1521749744085,0,1,4
1521749744183,0,1,4
1521749744283,0,1,4
1521749744383,0,1,4
1521749744484,0,1,4
1521749744582,0,1,4
1521749744683,0,1,4
1521749744783,0,1,4
1521749744884,0,1,4
1521749744984,0,1,4
1521749745091,0,1,4
1521749745182,0,1,4
1521749745284,0,1,4
1521749745387,0,1,4
1521749745483,0,1,4
1521749745584,0,1,4
1521749745683,0,1,4
1521749745783,0,1,4
1521749745884,0,1,4
1521749745984,0,1,4
1521749746089,0,1,4
1521749746184,0,1,4
1521749746285,0,1,4
1521749746383,0,1,4
1521749746486,0,1,4
1521749746584,0,1,4
1521749746684,0,1,4
1521749746786,0,1,4
1521749746887,0,1,4
1521749746983,0,1,4
1521749747083,0,1,4
1521749747186,0,1,4
1521749747286,0,1,4
1521749747384,0,1,4
1521749747483,0,1,4
1521749747585,0,1,4
1521749747685,0,1,4
1521749747784,0,1,4
1521749747885,0,1,4
1521749747986,0,1,4
1521749748083,0,1,4
1521749748186,0,1,4
1521749748284,0,1,4
1521749748383,0,1,4
1521749748485,0,1,4
1521749748585,0,1,4
1521749748684,0,1,4
1521749748783,0,1,4
1521749748884,0,1,4
1521749748983,0,1,4
1521749749084,0,1,4
1521749749186,0,1,4
1521749749285,0,1,4
1521749749386,0,1,4
1521749749483,0,1,4
1521749749584,0,1,4
1521749749683,0,1,4
1521749749783,0,1,4
1521749749886,0,1,4
1521749749985,0,1,4
1521749750083,0,1,4
1521749750186,0,1,4
1521749750283,0,1,4
1521749750386,0,1,4
1521749750486,0,1,4
1521749750583,0,1,4
1521749750683,0,1,4
1521749750784,0,1,4
1521749750884,0,1,4
1521749750984,0,1,4
1521749751083,0,1,4
1521749751184,0,1,4
1521749751283,0,1,4
1521749751383,0,1,4
1521749751483,0,1,4
1521749751584,0,1,4
1521749751685,0,1,4
1521749751783,0,1,4
1521749751886,0,1,4
1521749751983,0,1,4
1521749752085,0,1,4
1521749752184,0,1,4
1521749752283,0,1,4
1521749752386,0,1,4
1521749752483,0,1,4
1521749752583,0,1,4
1521749752683,0,1,4
1521749752783,0,1,4
1521749752884,0,1,4
1521749752983,0,1,4
1521749753085,0,1,4
1521749753185,0,1,4
1521749753283,0,1,4
1521749753385,0,1,4
1521749753484,0,1,4
1521749753585,0,1,4
1521749753684,0,1,4
1521749753784,0,1,4
1521749753884,0,1,4
1521749753986,0,1,4
1521749754086,0,1,4
1521749754187,0,1,4
1521749754287,0,1,4
1521749754386,0,1,4
1521749754486,0,1,4
1521749754583,0,1,4
1521749754686,0,1,4
1521749754784,0,1,4
1521749754885,0,1,4
1521749754986,0,1,4
1521749755087,0,1,4
1521749755187,0,1,4
1521749755286,0,1,4
1521749755385,0,1,4
1521749755485,0,1,4
1521749755585,0,1,4
1521749755686,0,1,4
1521749755783,0,1,4
1521749755883,0,1,4
1521749755984,0,1,4
1521749756085,0,1,4
1521749756185,0,1,4
1521749756283,0,1,4
1521749756384,0,1,4
1521749756482,0,1,4
1521749756583,0,1,4
1521749756686,0,1,4
1521749756786,0,1,4
1521749756883,0,1,4
1521749756986,0,1,4
1521749757084,0,1,4
1521749757183,0,1,4
1521749757282,0,1,4
1521749757383,0,1,4
1521749757484,0,1,4
1521749757584,0,1,4
1521749757685,0,1,4
1521749757783,0,1,4
1521749757883,0,1,4
1521749757987,0,1,4
1521749758083,0,1,4
1521749758186,0,1,4
1521749758284,0,1,4
1521749758383,0,1,4
1521749758486,0,1,4
1521749758584,0,1,4
1521749758684,0,1,4
1521749758782,0,1,4
1521749758883,0,1,4
1521749758982,0,1,4
1521749759084,0,1,4
1521749759186,0,1,4
1521749759284,0,1,4
1521749759383,0,1,4
1521749759483,0,1,4
1521749759582,0,1,4
1521749759682,0,1,4
1521749759783,0,1,4
1521749759883,0,1,4
1521749759983,0,1,4
1521749760088,0,1,4
1521749760183,0,1,4
1521749760282,0,1,4
1521749760384,0,1,4
1521749760484,0,1,4
1521749760586,0,1,4
1521749760685,0,1,4
1521749760785,0,1,4
1521749760885,0,1,4
1521749760985,0,1,4
1521749761088,0,1,4
1521749761186,0,1,4
1521749761285,0,1,4
1521749761385,0,1,4
1521749761487,0,1,4
1521749761583,0,1,4
1521749761685,0,1,4
1521749761786,0,1,4
1521749761886,0,1,4
1521749761983,0,1,4
1521749762083,0,1,4
1521749762184,0,1,4
1521749762285,0,1,4
1521749762385,0,1,4
1521749762486,0,1,4
1521749762585,0,1,4
1521749762683,0,1,4
1521749762783,0,1,4
1521749762885,0,1,4
1521749762984,0,1,4
1521749763086,0,1,4
1521749763182,0,1,4
1521749763283,0,1,4
1521749763383,0,1,4
1521749763483,0,1,4
1521749763584,0,1,4
1521749763683,0,1,4
1521749763784,0,1,4
1521749763883,0,1,4
1521749763983,0,1,4
1521749764094,0,1,4
1521749764183,0,1,4
1521749764283,0,1,4
1521749764384,0,1,4
1521749764484,0,1,4
1521749764594,0,1,4
1521749764682,0,1,4
1521749764786,0,1,4
1521749764883,0,1,4
1521749764985,0,1,4
1521749765093,0,1,4
1521749765183,0,1,4
1521749765283,0,1,4
1521749765383,0,1,4
1521749765485,0,1,4
1521749765589,0,1,4
1521749765683,0,1,4
1521749765784,0,1,4
1521749765883,0,1,4
1521749765983,0,1,4
1521749766088,0,1,4
1521749766183,0,1,4
1521749766284,0,1,4
1521749766383,0,1,4
1521749766484,0,1,4
1521749766588,0,1,4
1521749766682,0,1,4
1521749766784,0,1,4
1521749766882,0,1,4
1521749766985,0,1,4
1521749767084,0,1,4
1521749767183,0,1,4
1521749767284,0,1,4
1521749767384,0,1,4
1521749767485,0,1,4
1521749767586,0,1,4
1521749767684,0,1,4
1521749767785,0,1,4
1521749767884,0,1,4
1521749767986,0,1,4
1521749768086,0,1,4
1521749768186,0,1,4
1521749768282,0,1,4
1521749768386,0,1,4
1521749768486,0,1,4
1521749768590,0,1,4
1521749768683,0,1,4
1521749768783,0,1,4
1521749768884,0,1,4
1521749768986,0,1,4
1521749769086,0,1,4
1521749769185,0,1,4
1521749769283,0,1,4
1521749769382,0,1,4
1521749769482,0,1,4
1521749769587,0,1,4
1521749769684,0,1,4
1521749769782,0,1,4
1521749769884,0,1,4
1521749769984,0,1,4
1521749770086,0,1,4
1521749770184,0,1,4
1521749770284,0,1,4
1521749770386,0,1,4
1521749770484,0,1,4
1521749770586,0,1,4
1521749770684,0,1,4
1521749770786,0,1,4
1521749770883,0,1,4
1521749770983,0,1,4
1521749771082,0,1,4
1521749771183,0,1,4
1521749771285,0,1,4
1521749771383,0,1,4
1521749771482,0,1,4
1521749771582,0,1,4
1521749771682,0,1,4
1521749771786,0,1,4
1521749771886,0,1,4
1521749771982,0,1,4
1521749772084,0,1,4
1521749772182,0,1,4
1521749772286,0,1,4
1521749772385,0,1,4
1521749772482,0,1,4
1521749772584,0,1,4
1521749772683,0,1,4
1521749772786,0,1,4
1521749772882,0,1,4
1521749772983,0,1,4
1521749773082,0,1,4
1521749773183,0,1,4
1521749773284,0,1,4
1521749773386,0,1,4
1521749773483,0,1,4
1521749773583,0,1,4
1521749773683,0,1,4
1521749773785,0,1,4
1521749773882,0,1,4
1521749773982,0,1,4
1521749774084,0,1,4
1521749774183,0,1,4
1521749774284,0,1,4
1521749774383,0,1,4
1521749774483,0,1,4
1521749774585,0,1,4
1521749774684,0,1,4
1521749774784,0,1,4
1521749774885,0,1,4
1521749774985,0,1,4
1521749775087,0,1,4
1521749775185,0,1,4
1521749775285,0,1,4
1521749775386,0,1,4
1521749775486,0,1,4
1521749775588,0,1,4
1521749775686,0,1,4
1521749775786,0,1,4
1521749775886,0,1,4
1521749775986,0,1,4
1521749776084,0,1,4
1521749776186,0,1,4
1521749776286,0,1,4
1521749776385,0,1,4
1521749776485,0,1,4
1521749776585,0,1,4
1521749776683,0,1,4
1521749776785,0,1,4
1521749776883,0,1,4
1521749776984,0,1,4
1521749777090,0,1,4
1521749777185,0,1,4
1521749777284,0,1,4
1521749777382,0,1,4
1521749777484,0,1,4
1521749777586,0,1,4
1521749777683,0,1,4
1521749777782,0,1,4
1521749777884,0,1,4
1521749777983,0,1,4
1521749778084,0,1,4
1521749778184,0,1,4
1521749778283,0,1,4
1521749778383,0,1,4
1521749778484,0,1,4
1521749778594,0,1,4
1521749778685,0,1,4
1521749778782,0,1,4
1521749778886,0,1,4
1521749778983,0,1,4
1521749779084,0,1,4
1521749779182,0,1,4
1521749779283,0,1,4
1521749779382,0,1,4
1521749779482,0,1,4
1521749779583,0,1,4
1521749779683,0,1,4
1521749779782,0,1,4
1521749779884,0,1,4
1521749779983,0,1,4
1521749780089,0,1,4
1521749780182,0,1,4
1521749780282,0,1,4
1521749780383,0,1,4
1521749780483,0,1,4
1521749780582,0,1,4
1521749780682,0,1,4
1521749780784,0,1,4
1521749780886,0,1,4
1521749780982,0,1,4
1521749781083,0,1,4
1521749781183,0,1,4
1521749781284,0,1,4
1521749781384,0,1,4
1521749781483,0,1,4
1521749781593,0,1,4
1521749781682,0,1,4
1521749781784,0,1,4
1521749781884,0,1,4
1521749781982,0,1,4
1521749782093,0,1,4
1521749782184,0,1,4
1521749782283,0,1,4
1521749782385,0,1,4
1521749782484,0,1,4
1521749782586,0,1,4
1521749782683,0,1,4
1521749782785,0,1,4
1521749782882,0,1,4
1521749782983,0,1,4
1521749783083,0,1,4
1521749783182,0,1,4
1521749783286,0,1,4
1521749783385,0,1,4
1521749783485,0,1,4
1521749783584,0,1,4
1521749783685,0,1,4
1521749783784,0,1,4
1521749783882,0,1,4
1521749783984,0,1,4
1521749784086,0,1,4
1521749784185,0,1,4
1521749784284,0,1,4
1521749784383,0,1,4
1521749784484,0,1,4
1521749784583,0,1,4
1521749784684,0,1,4
1521749784784,0,1,4
1521749784884,0,1,4
1521749784985,0,1,4
1521749785085,0,1,4
1521749785185,0,1,4
1521749785285,0,1,4
1521749785386,0,1,4
1521749785486,0,1,4
1521749785582,0,1,4
1521749785686,0,1,4
1521749785783,0,1,4
1521749785882,0,1,4
1521749785982,0,1,4
1521749786082,0,1,4
1521749786184,0,1,4
1521749786282,0,1,4
1521749786384,0,1,4
1521749786482,0,1,4
1521749786583,0,1,4
1521749786683,0,1,4
1521749786782,0,1,4
1521749786885,0,1,4
1521749786981,0,1,4
1521749787083,0,1,4
1521749787182,0,1,4
1521749787282,0,1,4
1521749787383,0,1,4
1521749787483,0,1,4
1521749787587,0,1,4
1521749787683,0,1,4
1521749787782,0,1,4
1521749787884,0,1,4
1521749787982,0,1,4
1521749788093,0,1,4
1521749788182,0,1,4
1521749788282,0,1,4
1521749788382,0,1,4
1521749788482,0,1,4
1521749788583,0,1,4
1521749788683,0,1,4
1521749788783,0,1,4
1521749788883,0,1,4
1521749788984,0,1,4
1521749789083,0,1,4
1521749789185,0,1,4
1521749789283,0,1,4
1521749789385,0,1,4
1521749789482,0,1,4
1521749789585,0,1,4
1521749789685,0,1,4
1521749789783,0,1,4
1521749789886,0,1,4
1521749789982,0,1,4
1521749790082,0,1,4
1521749790183,0,1,4
1521749790286,0,1,4
1521749790384,0,1,4
1521749790483,0,1,4
1521749790582,0,1,4
1521749790683,0,1,4
1521749790782,0,1,4
1521749790884,0,1,4
1521749790982,0,1,4
1521749791082,0,1,4
1521749791183,0,1,4
1521749791282,0,1,4
1521749791385,0,1,4
1521749791483,0,1,4
1521749791585,0,1,4
1521749791686,0,1,4
1521749791782,0,1,4
1521749791883,0,1,4
1521749791981,0,1,4
1521749792083,0,1,4
1521749792186,0,1,4
1521749792284,0,1,4
1521749792383,0,1,4
1521749792483,0,1,4
1521749792583,0,1,4
1521749792685,0,1,4
1521749792782,0,1,4
1521749792882,0,1,4
1521749792982,0,1,4
1521749793082,0,1,4
1521749793184,0,1,4
1521749793282,0,1,4
1521749793382,0,1,4
1521749793485,0,1,4
1521749793582,0,1,4
1521749793683,0,1,4
1521749793782,0,1,4
1521749793884,0,1,4
1521749793982,0,1,4
1521749794083,0,1,4
1521749794181,0,1,4
1521749794282,0,1,4
1521749794382,0,1,4
1521749794482,0,1,4
1521749794584,0,1,4
1521749794683,0,1,4
1521749794783,0,1,4
1521749794885,0,1,4
1521749794983,0,1,4
1521749795082,0,1,4
1521749795181,0,1,4
1521749795282,0,1,4
1521749795382,0,1,4
1521749795482,0,1,4
1521749795582,0,1,4
1521749795684,0,1,4
1521749795783,0,1,4
1521749795883,0,1,4
1521749795983,0,1,4
1521749796083,0,1,4
1521749796183,0,1,4
1521749796282,0,1,4
1521749796384,0,1,4
1521749796484,0,1,4
1521749796583,0,1,4
1521749796685,0,1,4
1521749796786,0,1,4
1521749796886,0,1,4
1521749796982,0,1,4
1521749797085,0,1,4
1521749797182,0,1,4
1521749797282,0,1,4
1521749797385,0,1,4
1521749797482,0,1,4
1521749797583,0,1,4
1521749797685,0,1,4
1521749797785,0,1,4
1521749797885,0,1,4
1521749797983,0,1,4
1521749798085,0,1,4
1521749798184,0,1,4
1521749798284,0,1,4
1521749798383,0,1,4
1521749798482,0,1,4
1521749798592,0,1,4
1521749798683,0,1,4
1521749798785,0,1,4
1521749798884,0,1,4
1521749798983,0,1,4
1521749799084,0,1,4
1521749799185,0,1,4
1521749799282,0,1,4
1521749799384,0,1,4
1521749799482,0,1,4
1521749799583,0,1,4
1521749799684,0,1,4
1521749799783,0,1,4
1521749799883,0,1,4
1521749799985,0,1,4
1521749800083,0,1,4
1521749800184,0,1,4
1521749800285,0,1,4
1521749800382,0,1,4
1521749800484,0,1,4
1521749800582,0,1,4
1521749800683,0,1,4
1521749800782,0,1,4
1521749800882,0,1,4
1521749800982,0,1,4
1521749801081,0,1,4
1521749801183,0,1,4
1521749801282,0,1,4
1521749801382,0,1,4
1521749801483,0,1,4
1521749801583,0,1,4
1521749801682,0,1,4
1521749801784,0,1,4
1521749801883,0,1,4
1521749801982,0,1,4
1521749802081,0,1,4
1521749802183,0,1,4
1521749802281,0,1,4
1521749802382,0,1,4
1521749802485,0,1,4
1521749802582,0,1,4
1521749802682,0,1,4
1521749802782,0,1,4
1521749802882,0,1,4
1521749802983,0,1,4
1521749803083,0,1,4
1521749803184,0,1,4
1521749803282,0,1,4
1521749803384,0,1,4
1521749803483,0,1,4
1521749803585,0,1,4
1521749803684,0,1,4
1521749803782,0,1,4
1521749803883,0,1,4
1521749803985,0,1,4
1521749804084,0,1,4
1521749804185,0,1,4
1521749804282,0,1,4
1521749804385,0,1,4
1521749804485,0,1,4
1521749804585,0,1,4
1521749804685,0,1,4
1521749804783,0,1,4
1521749804885,0,1,4
1521749804982,0,1,4
