EpochTime,BuffWarning,status,Resolution
1521751015451,0,1,4
1521751015553,0,1,4
1521751015652,0,1,4
1521751015754,0,1,4
1521751015855,0,1,4
1521751015954,0,1,4
1521751016055,0,1,4
1521751016155,0,1,4
1521751016253,0,1,4
1521751016355,0,1,4
1521751016454,0,1,4
1521751016552,0,1,4
1521751016652,0,1,4
1521751016752,0,1,4
1521751016858,0,1,4
1521751016951,0,1,4
1521751017054,0,1,4
1521751017155,0,1,4
1521751017255,0,1,4
1521751017355,0,1,4
1521751017451,0,1,4
1521751017553,0,1,4
1521751017655,0,1,4
1521751017754,0,1,4
1521751017855,0,1,4
1521751017954,0,1,4
1521751018052,0,1,4
1521751018154,0,1,4
1521751018254,0,1,4
1521751018352,0,1,4
1521751018451,0,1,4
1521751018552,0,1,4
1521751018652,0,1,4
1521751018754,0,1,4
1521751018852,0,1,4
1521751018951,0,1,4
1521751019053,0,1,4
1521751019151,0,1,4
1521751019252,0,1,4
1521751019361,0,1,4
1521751019452,0,1,4
1521751019553,0,1,4
1521751019654,0,1,4
1521751019752,0,1,4
1521751019858,0,1,4
1521751019952,0,1,4
1521751020054,0,1,4
1521751020151,0,1,4
1521751020251,0,1,4
1521751020352,0,1,4
1521751020451,0,1,4
1521751020553,0,1,4
1521751020653,0,1,4
1521751020753,0,1,4
1521751020854,0,1,4
1521751020953,0,1,4
1521751021052,0,1,4
1521751021154,0,1,4
1521751021252,0,1,4
1521751021354,0,1,4
1521751021454,0,1,4
1521751021554,0,1,4
1521751021651,0,1,4
1521751021755,0,1,4
1521751021852,0,1,4
1521751021953,0,1,4
1521751022055,0,1,4
1521751022154,0,1,4
1521751022255,0,1,4
1521751022354,0,1,4
1521751022454,0,1,4
1521751022554,0,1,4
1521751022654,0,1,4
1521751022754,0,1,4
1521751022855,0,1,4
1521751022951,0,1,4
1521751023054,0,1,4
1521751023153,0,1,4
1521751023253,0,1,4
1521751023354,0,1,4
1521751023451,0,1,4
1521751023551,0,1,4
1521751023653,0,1,4
1521751023754,0,1,4
1521751023853,0,1,4
1521751023953,0,1,4
1521751024053,0,1,4
1521751024153,0,1,4
1521751024251,0,1,4
1521751024352,0,1,4
1521751024452,0,1,4
1521751024552,0,1,4
1521751024652,0,1,4
1521751024752,0,1,4
1521751024853,0,1,4
1521751024953,0,1,4
1521751025052,0,1,4
1521751025151,0,1,4
1521751025252,0,1,4
1521751025351,0,1,4
1521751025452,0,1,4
1521751025552,0,1,4
1521751025652,0,1,4
1521751025751,0,1,4
1521751025852,0,1,4
1521751025951,0,1,4
1521751026052,0,1,4
1521751026151,0,1,4
1521751026252,0,1,4
1521751026352,0,1,4
1521751026452,0,1,4
1521751026552,0,1,4
1521751026652,0,1,4
1521751026751,0,1,4
1521751026852,0,1,4
1521751026951,0,1,4
1521751027051,0,1,4
1521751027151,0,1,4
1521751027251,0,1,4
1521751027352,0,1,4
1521751027452,0,1,4
1521751027551,0,1,4
1521751027652,0,1,4
1521751027751,0,1,4
1521751027852,0,1,4
1521751027952,0,1,4
1521751028053,0,1,4
1521751028152,0,1,4
1521751028253,0,1,4
1521751028354,0,1,4
1521751028454,0,1,4
1521751028553,0,1,4
1521751028654,0,1,4
1521751028754,0,1,4
1521751028855,0,1,4
1521751028951,0,1,4
1521751029055,0,1,4
1521751029152,0,1,4
1521751029251,0,1,4
1521751029359,0,1,4
1521751029452,0,1,4
1521751029552,0,1,4
1521751029652,0,1,4
1521751029754,0,1,4
1521751029855,0,1,4
1521751029955,0,1,4
1521751030052,0,1,4
1521751030152,0,1,4
1521751030253,0,1,4
1521751030355,0,1,4
1521751030451,0,1,4
1521751030555,0,1,4
1521751030654,0,1,4
1521751030753,0,1,4
1521751030854,0,1,4
1521751030954,0,1,4
1521751031051,0,1,4
1521751031152,0,1,4
1521751031254,0,1,4
1521751031355,0,1,4
1521751031452,0,1,4
1521751031552,0,1,4
1521751031654,0,1,4
1521751031752,0,1,4
1521751031852,0,1,4
1521751031952,0,1,4
1521751032051,0,1,4
1521751032154,0,1,4
1521751032252,0,1,4
1521751032354,0,1,4
1521751032454,0,1,4
1521751032551,0,1,4
1521751032654,0,1,4
1521751032754,0,1,4
1521751032853,0,1,4
1521751032955,0,1,4
1521751033052,0,1,4
1521751033152,0,1,4
1521751033255,0,1,4
1521751033354,0,1,4
1521751033453,0,1,4
1521751033553,0,1,4
1521751033652,0,1,4
1521751033751,0,1,4
1521751033853,0,1,4
1521751033952,0,1,4
1521751034053,0,1,4
1521751034152,0,1,4
1521751034254,0,1,4
1521751034354,0,1,4
1521751034451,0,1,4
1521751034551,0,1,4
1521751034652,0,1,4
1521751034752,0,1,4
1521751034853,0,1,4
1521751034952,0,1,4
1521751035053,0,1,4
1521751035153,0,1,4
1521751035253,0,1,4
1521751035354,0,1,4
1521751035453,0,1,4
1521751035553,0,1,4
1521751035652,0,1,4
1521751035755,0,1,4
1521751035852,0,1,4
1521751035954,0,1,4
1521751036054,0,1,4
1521751036155,0,1,4
1521751036254,0,1,4
1521751036357,0,1,4
1521751036455,0,1,4
1521751036554,0,1,4
1521751036651,0,1,4
1521751036754,0,1,4
1521751036853,0,1,4
1521751036952,0,1,4
1521751037054,0,1,4
1521751037152,0,1,4
1521751037254,0,1,4
1521751037355,0,1,4
1521751037454,0,1,4
1521751037554,0,1,4
1521751037653,0,1,4
1521751037753,0,1,4
1521751037853,0,1,4
1521751037952,0,1,4
1521751038053,0,1,4
1521751038152,0,1,4
1521751038253,0,1,4
1521751038353,0,1,4
1521751038453,0,1,4
1521751038552,0,1,4
1521751038653,0,1,4
1521751038751,0,1,4
1521751038852,0,1,4
1521751038953,0,1,4
1521751039053,0,1,4
1521751039151,0,1,4
1521751039252,0,1,4
1521751039352,0,1,4
1521751039453,0,1,4
1521751039551,0,1,4
1521751039651,0,1,4
1521751039751,0,1,4
1521751039852,0,1,4
1521751039951,0,1,4
1521751040052,0,1,4
1521751040151,0,1,4
1521751040251,0,1,4
1521751040351,0,1,4
1521751040451,0,1,4
1521751040552,0,1,4
1521751040652,0,1,4
1521751040751,0,1,4
1521751040854,0,1,4
1521751040951,0,1,4
1521751041052,0,1,4
1521751041151,0,1,4
1521751041251,0,1,4
1521751041353,0,1,4
1521751041451,0,1,4
1521751041551,0,1,4
1521751041651,0,1,4
1521751041751,0,1,4
1521751041860,0,1,4
1521751041952,0,1,4
1521751042051,0,1,4
1521751042152,0,1,4
1521751042252,0,1,4
1521751042352,0,1,4
1521751042453,0,1,4
1521751042551,0,1,4
1521751042651,0,1,4
1521751042754,0,1,4
1521751042858,0,1,4
1521751042953,0,1,4
1521751043052,0,1,4
1521751043152,0,1,4
1521751043254,0,1,4
1521751043363,0,1,4
1521751043452,0,1,4
1521751043552,0,1,4
1521751043651,0,1,4
1521751043754,0,1,4
1521751043853,0,1,4
1521751043952,0,1,4
1521751044051,0,1,4
1521751044151,0,1,4
1521751044254,0,1,4
1521751044351,0,1,4
1521751044453,0,1,4
1521751044554,0,1,4
1521751044653,0,1,4
1521751044753,0,1,4
1521751044854,0,1,4
1521751044953,0,1,4
1521751045054,0,1,4
1521751045152,0,1,4
1521751045253,0,1,4
1521751045355,0,1,4
1521751045451,0,1,4
1521751045554,0,1,4
1521751045654,0,1,4
1521751045753,0,1,4
1521751045857,0,1,4
1521751045952,0,1,4
1521751046054,0,1,4
1521751046154,0,1,4
1521751046252,0,1,4
1521751046354,0,1,4
1521751046451,0,1,4
1521751046552,0,1,4
1521751046651,0,1,4
1521751046751,0,1,4
1521751046852,0,1,4
1521751046951,0,1,4
1521751047051,0,1,4
1521751047151,0,1,4
1521751047250,0,1,4
1521751047352,0,1,4
1521751047451,0,1,4
1521751047551,0,1,4
1521751047651,0,1,4
1521751047751,0,1,4
1521751047851,0,1,4
1521751047951,0,1,4
1521751048051,0,1,4
1521751048151,0,1,4
1521751048252,0,1,4
1521751048352,0,1,4
1521751048452,0,1,4
1521751048552,0,1,4
1521751048651,0,1,4
1521751048750,0,1,4
1521751048851,0,1,4
1521751048951,0,1,4
1521751049051,0,1,4
1521751049151,0,1,4
1521751049252,0,1,4
1521751049353,0,1,4
1521751049453,0,1,4
1521751049553,0,1,4
1521751049653,0,1,4
1521751049754,0,1,4
1521751049854,0,1,4
1521751049954,0,1,4
1521751050051,0,1,4
1521751050152,0,1,4
1521751050252,0,1,4
1521751050359,0,1,4
1521751050454,0,1,4
1521751050554,0,1,4
1521751050652,0,1,4
1521751050753,0,1,4
1521751050861,0,1,4
1521751050953,0,1,4
1521751051051,0,1,4
1521751051153,0,1,4
1521751051253,0,1,4
1521751051354,0,1,4
1521751051452,0,1,4
1521751051554,0,1,4
1521751051651,0,1,4
1521751051753,0,1,4
1521751051860,0,1,4
1521751051952,0,1,4
1521751052053,0,1,4
1521751052153,0,1,4
1521751052253,0,1,4
1521751052356,0,1,4
1521751052454,0,1,4
1521751052554,0,1,4
1521751052653,0,1,4
1521751052754,0,1,4
1521751052852,0,1,4
1521751052951,0,1,4
1521751053054,0,1,4
1521751053153,0,1,4
1521751053252,0,1,4
1521751053354,0,1,4
1521751053451,0,1,4
1521751053554,0,1,4
1521751053651,0,1,4
1521751053754,0,1,4
1521751053862,0,1,4
1521751053954,0,1,4
1521751054053,0,1,4
1521751054152,0,1,4
1521751054251,0,1,4
1521751054359,0,1,4
1521751054452,0,1,4
1521751054551,0,1,4
1521751054652,0,1,4
1521751054752,0,1,4
1521751054851,0,1,4
1521751054950,0,1,4
1521751055050,0,1,4
1521751055154,0,1,4
1521751055251,0,1,4
1521751055352,0,1,4
1521751055452,0,1,4
1521751055556,0,1,4
1521751055650,0,1,4
1521751055752,0,1,4
1521751055852,0,1,4
1521751055951,0,1,4
1521751056052,0,1,4
1521751056152,0,1,4
1521751056252,0,1,4
1521751056353,0,1,4
1521751056451,0,1,4
1521751056552,0,1,4
1521751056653,0,1,4
1521751056753,0,1,4
1521751056861,0,1,4
1521751056952,0,1,4
1521751057054,0,1,4
1521751057154,0,1,4
1521751057254,0,1,4
1521751057354,0,1,4
1521751057454,0,1,4
1521751057551,0,1,4
1521751057654,0,1,4
1521751057751,0,1,4
1521751057851,0,1,4
1521751057951,0,1,4
1521751058053,0,1,4
1521751058152,0,1,4
1521751058250,0,1,4
1521751058354,0,1,4
1521751058453,0,1,4
1521751058551,0,1,4
1521751058654,0,1,4
1521751058752,0,1,4
1521751058853,0,1,4
1521751058954,0,1,4
1521751059052,0,1,4
1521751059151,0,1,4
1521751059251,0,1,4
1521751059361,0,1,4
1521751059452,0,1,4
1521751059553,0,1,4
1521751059651,0,1,4
1521751059753,0,1,4
1521751059862,0,1,4
1521751059953,0,1,4
1521751060050,0,1,4
1521751060154,0,1,4
1521751060253,0,1,4
1521751060359,0,1,4
1521751060451,0,1,4
1521751060551,0,1,4
1521751060653,0,1,4
1521751060753,0,1,4
1521751060854,0,1,4
1521751060953,0,1,4
1521751061052,0,1,4
1521751061153,0,1,4
1521751061251,0,1,4
1521751061358,0,1,4
1521751061452,0,1,4
1521751061551,0,1,4
1521751061651,0,1,4
1521751061751,0,1,4
1521751061859,0,1,4
1521751061951,0,1,4
1521751062051,0,1,4
1521751062150,0,1,4
1521751062252,0,1,4
1521751062359,0,1,4
1521751062451,0,1,4
1521751062554,0,1,4
1521751062653,0,1,4
1521751062750,0,1,4
1521751062852,0,1,4
1521751062951,0,1,4
1521751063053,0,1,4
1521751063151,0,1,4
1521751063251,0,1,4
1521751063359,0,1,4
1521751063450,0,1,4
1521751063552,0,1,4
1521751063651,0,1,4
1521751063752,0,1,4
1521751063854,0,1,4
1521751063953,0,1,4
1521751064054,0,1,4
1521751064154,0,1,4
1521751064253,0,1,4
1521751064353,0,1,4
1521751064453,0,1,4
1521751064554,0,1,4
1521751064654,0,1,4
1521751064754,0,1,4
1521751064857,0,1,4
1521751064954,0,1,4
1521751065054,0,1,4
1521751065153,0,1,4
1521751065254,0,1,4
1521751065351,0,1,4
1521751065454,0,1,4
1521751065554,0,1,4
1521751065652,0,1,4
1521751065753,0,1,4
1521751065854,0,1,4
1521751065952,0,1,4
1521751066053,0,1,4
1521751066153,0,1,4
1521751066251,0,1,4
1521751066354,0,1,4
1521751066452,0,1,4
1521751066552,0,1,4
1521751066650,0,1,4
1521751066752,0,1,4
1521751066853,0,1,4
1521751066952,0,1,4
1521751067052,0,1,4
1521751067152,0,1,4
1521751067252,0,1,4
1521751067354,0,1,4
1521751067452,0,1,4
1521751067552,0,1,4
1521751067652,0,1,4
1521751067753,0,1,4
1521751067851,0,1,4
1521751067951,0,1,4
1521751068050,0,1,4
1521751068150,0,1,4
1521751068251,0,1,4
1521751068351,0,1,4
1521751068451,0,1,4
1521751068551,0,1,4
1521751068650,0,1,4
1521751068751,0,1,4
1521751068851,0,1,4
1521751068950,0,1,4
1521751069050,0,1,4
1521751069150,0,1,4
1521751069251,0,1,4
1521751069352,0,1,4
1521751069451,0,1,4
1521751069551,0,1,4
1521751069651,0,1,4
1521751069751,0,1,4
1521751069853,0,1,4
1521751069952,0,1,4
1521751070050,0,1,4
1521751070150,0,1,4
1521751070251,0,1,4
1521751070352,0,1,4
1521751070451,0,1,4
1521751070551,0,1,4
1521751070652,0,1,4
1521751070752,0,1,4
1521751070853,0,1,4
1521751070952,0,1,4
1521751071053,0,1,4
1521751071153,0,1,4
1521751071254,0,1,4
1521751071364,0,1,4
1521751071454,0,1,4
1521751071550,0,1,4
1521751071654,0,1,4
1521751071754,0,1,4
1521751071853,0,1,4
1521751071953,0,1,4
1521751072054,0,1,4
1521751072154,0,1,4
1521751072251,0,1,4
1521751072354,0,1,4
1521751072451,0,1,4
1521751072554,0,1,4
1521751072653,0,1,4
1521751072753,0,1,4
1521751072850,0,1,4
1521751072951,0,1,4
1521751073053,0,1,4
1521751073152,0,1,4
1521751073250,0,1,4
1521751073353,0,1,4
1521751073451,0,1,4
1521751073551,0,1,4
1521751073652,0,1,4
1521751073752,0,1,4
1521751073853,0,1,4
1521751073953,0,1,4
1521751074052,0,1,4
1521751074151,0,1,4
1521751074251,0,1,4
1521751074353,0,1,4
1521751074452,0,1,4
1521751074552,0,1,4
1521751074652,0,1,4
1521751074752,0,1,4
1521751074851,0,1,4
1521751074950,0,1,4
1521751075051,0,1,4
1521751075151,0,1,4
1521751075251,0,1,4
1521751075351,0,1,4
1521751075451,0,1,4
1521751075550,0,1,4
1521751075650,0,1,4
1521751075750,0,1,4
1521751075851,0,1,4
1521751075951,0,1,4
1521751076050,0,1,4
1521751076151,0,1,4
1521751076251,0,1,4
1521751076350,0,1,4
1521751076450,0,1,4
1521751076551,0,1,4
1521751076651,0,1,4
1521751076751,0,1,4
1521751076854,0,1,4
1521751076951,0,1,4
1521751077050,0,1,4
1521751077151,0,1,4
1521751077251,0,1,4
1521751077351,0,1,4
1521751077451,0,1,4
1521751077551,0,1,4
1521751077651,0,1,4
1521751077751,0,1,4
1521751077853,0,1,4
1521751077952,0,1,4
1521751078051,0,1,4
1521751078153,0,1,4
1521751078252,0,1,4
1521751078351,0,1,4
1521751078453,0,1,4
1521751078550,0,1,4
1521751078653,0,1,4
1521751078751,0,1,4
1521751078853,0,1,4
1521751078952,0,1,4
1521751079050,0,1,4
1521751079152,0,1,4
1521751079250,0,1,4
1521751079361,0,1,4
1521751079453,0,1,4
1521751079551,0,1,4
1521751079652,0,1,4
1521751079753,0,1,4
1521751079857,0,1,4
1521751079950,0,1,4
1521751080050,0,1,4
1521751080150,0,1,4
1521751080253,0,1,4
1521751080357,0,1,4
1521751080453,0,1,4
1521751080550,0,1,4
1521751080650,0,1,4
1521751080753,0,1,4
1521751080861,0,1,4
1521751080953,0,1,4
1521751081052,0,1,4
1521751081154,0,1,4
1521751081250,0,1,4
1521751081352,0,1,4
1521751081451,0,1,4
1521751081553,0,1,4
1521751081650,0,1,4
1521751081753,0,1,4
1521751081856,0,1,4
1521751081952,0,1,4
1521751082051,0,1,4
1521751082153,0,1,4
1521751082253,0,1,4
1521751082356,0,1,4
1521751082450,0,1,4
1521751082550,0,1,4
1521751082651,0,1,4
1521751082750,0,1,4
1521751082858,0,1,4
1521751082952,0,1,4
1521751083051,0,1,4
1521751083151,0,1,4
1521751083251,0,1,4
1521751083351,0,1,4
1521751083450,0,1,4
1521751083550,0,1,4
1521751083651,0,1,4
1521751083751,0,1,4
1521751083853,0,1,4
1521751083950,0,1,4
1521751084052,0,1,4
1521751084150,0,1,4
1521751084250,0,1,4
1521751084352,0,1,4
1521751084450,0,1,4
1521751084551,0,1,4
1521751084651,0,1,4
1521751084750,0,1,4
1521751084852,0,1,4
1521751084951,0,1,4
1521751085053,0,1,4
1521751085151,0,1,4
1521751085250,0,1,4
1521751085350,0,1,4
1521751085453,0,1,4
1521751085552,0,1,4
1521751085653,0,1,4
1521751085752,0,1,4
1521751085853,0,1,4
1521751085952,0,1,4
1521751086051,0,1,4
1521751086151,0,1,4
1521751086251,0,1,4
1521751086353,0,1,4
1521751086451,0,1,4
1521751086550,0,1,4
1521751086650,0,1,4
1521751086750,0,1,4
1521751086852,0,1,4
1521751086952,0,1,4
1521751087053,0,1,4
1521751087151,0,1,4
1521751087252,0,1,4
1521751087357,0,1,4
1521751087453,0,1,4
1521751087550,0,1,4
1521751087649,0,1,4
1521751087751,0,1,4
1521751087858,0,1,4
1521751087952,0,1,4
1521751088052,0,1,4
1521751088152,0,1,4
1521751088252,0,1,4
1521751088362,0,1,4
1521751088453,0,1,4
1521751088550,0,1,4
1521751088653,0,1,4
1521751088751,0,1,4
1521751088862,0,1,4
1521751088953,0,1,4
1521751089050,0,1,4
1521751089150,0,1,4
1521751089252,0,1,4
1521751089353,0,1,4
1521751089452,0,1,4
1521751089552,0,1,4
1521751089653,0,1,4
1521751089752,0,1,4
1521751089854,0,1,4
1521751089950,0,1,4
1521751090051,0,1,4
1521751090150,0,1,4
1521751090251,0,1,4
1521751090351,0,1,4
1521751090450,0,1,4
1521751090549,0,1,4
1521751090650,0,1,4
1521751090752,0,1,4
1521751090855,0,1,4
1521751090952,0,1,4
1521751091049,0,1,4
1521751091152,0,1,4
1521751091251,0,1,4
1521751091351,0,1,4
1521751091450,0,1,4
1521751091550,0,1,4
1521751091651,0,1,4
1521751091751,0,1,4
1521751091852,0,1,4
1521751091951,0,1,4
1521751092052,0,1,4
1521751092152,0,1,4
1521751092250,0,1,4
1521751092353,0,1,4
1521751092453,0,1,4
1521751092552,0,1,4
1521751092653,0,1,4
1521751092753,0,1,4
1521751092863,0,1,4
1521751092952,0,1,4
1521751093051,0,1,4
1521751093153,0,1,4
1521751093250,0,1,4
1521751093351,0,1,4
1521751093450,0,1,4
1521751093553,0,1,4
1521751093653,0,1,4
1521751093753,0,1,4
1521751093852,0,1,4
1521751093949,0,1,4
1521751094050,0,1,4
1521751094152,0,1,4
1521751094252,0,1,4
1521751094353,0,1,4
1521751094450,0,1,4
1521751094553,0,1,4
1521751094652,0,1,4
1521751094751,0,1,4
1521751094853,0,1,4
1521751094952,0,1,4
1521751095050,0,1,4
1521751095150,0,1,4
1521751095251,0,1,4
1521751095350,0,1,4
1521751095452,0,1,4
1521751095550,0,1,4
1521751095652,0,1,4
1521751095752,0,1,4
1521751095852,0,1,4
1521751095952,0,1,4
1521751096052,0,1,4
1521751096151,0,1,4
1521751096251,0,1,4
1521751096350,0,1,4
1521751096452,0,1,4
1521751096553,0,1,4
1521751096652,0,1,4
1521751096752,0,1,4
1521751096860,0,1,4
1521751096952,0,1,4
1521751097050,0,1,4
1521751097150,0,1,4
1521751097252,0,1,4
1521751097353,0,1,4
1521751097451,0,1,4
1521751097550,0,1,4
1521751097650,0,1,4
1521751097750,0,1,4
1521751097856,0,1,4
1521751097950,0,1,4
1521751098050,0,1,4
1521751098152,0,1,4
1521751098250,0,1,4
1521751098351,0,1,4
1521751098450,0,1,4
1521751098549,0,1,4
1521751098650,0,1,4
1521751098751,0,1,4
1521751098852,0,1,4
1521751098951,0,1,4
1521751099052,0,1,4
1521751099151,0,1,4
1521751099251,0,1,4
1521751099352,0,1,4
1521751099451,0,1,4
1521751099552,0,1,4
1521751099652,0,1,4
1521751099753,0,1,4
1521751099853,0,1,4
1521751099953,0,1,4
1521751100053,0,1,4
1521751100151,0,1,4
1521751100253,0,1,4
1521751100353,0,1,4
1521751100453,0,1,4
1521751100551,0,1,4
1521751100653,0,1,4
1521751100753,0,1,4
1521751100853,0,1,4
1521751100952,0,1,4
1521751101052,0,1,4
1521751101153,0,1,4
1521751101253,0,1,4
1521751101352,0,1,4
1521751101452,0,1,4
1521751101550,0,1,4
1521751101650,0,1,4
1521751101753,0,1,4
1521751101851,0,1,4
1521751101951,0,1,4
1521751102052,0,1,4
1521751102152,0,1,4
1521751102252,0,1,4
1521751102352,0,1,4
1521751102452,0,1,4
1521751102551,0,1,4
1521751102651,0,1,4
1521751102751,0,1,4
1521751102851,0,1,4
1521751102951,0,1,4
1521751103051,0,1,4
1521751103150,0,1,4
1521751103251,0,1,4
1521751103350,0,1,4
1521751103449,0,1,4
1521751103549,0,1,4
1521751103649,0,1,4
1521751103750,0,1,4
1521751103850,0,1,4
1521751103950,0,1,4
1521751104049,0,1,4
1521751104149,0,1,4
1521751104250,0,1,4
1521751104350,0,1,4
1521751104450,0,1,4
1521751104550,0,1,4
1521751104651,0,1,4
1521751104751,0,1,4
1521751104850,0,1,4
1521751104950,0,1,4
1521751105050,0,1,4
1521751105150,0,1,4
1521751105250,0,1,4
1521751105350,0,1,4
1521751105449,0,1,4
1521751105550,0,1,4
1521751105650,0,1,4
1521751105751,0,1,4
1521751105851,0,1,4
1521751105950,0,1,4
1521751106050,0,1,4
1521751106150,0,1,4
1521751106251,0,1,4
1521751106351,0,1,4
1521751106450,0,1,4
1521751106550,0,1,4
1521751106651,0,1,4
1521751106751,0,1,4
1521751106861,0,1,4
1521751106951,0,1,4
1521751107053,0,1,4
1521751107151,0,1,4
1521751107252,0,1,4
1521751107353,0,1,4
1521751107450,0,1,4
1521751107552,0,1,4
1521751107652,0,1,4
1521751107750,0,1,4
1521751107853,0,1,4
1521751107951,0,1,4
1521751108050,0,1,4
1521751108152,0,1,4
1521751108252,0,1,4
1521751108361,0,1,4
1521751108450,0,1,4
1521751108550,0,1,4
1521751108651,0,1,4
1521751108750,0,1,4
1521751108853,0,1,4
1521751108949,0,1,4
1521751109049,0,1,4
1521751109152,0,1,4
1521751109251,0,1,4
1521751109351,0,1,4
1521751109452,0,1,4
1521751109552,0,1,4
1521751109652,0,1,4
1521751109752,0,1,4
1521751109852,0,1,4
1521751109951,0,1,4
1521751110051,0,1,4
1521751110152,0,1,4
1521751110251,0,1,4
1521751110350,0,1,4
1521751110451,0,1,4
1521751110551,0,1,4
1521751110650,0,1,4
1521751110750,0,1,4
1521751110850,0,1,4
1521751110950,0,1,4
1521751111050,0,1,4
1521751111149,0,1,4
1521751111249,0,1,4
1521751111351,0,1,4
1521751111450,0,1,4
1521751111550,0,1,4
1521751111649,0,1,4
1521751111750,0,1,4
1521751111849,0,1,4
1521751111950,0,1,4
1521751112050,0,1,4
1521751112151,0,1,4
1521751112249,0,1,4
1521751112351,0,1,4
1521751112449,0,1,4
1521751112550,0,1,4
1521751112650,0,1,4
1521751112750,0,1,4
1521751112851,0,1,4
1521751112951,0,1,4
1521751113050,0,1,4
1521751113151,0,1,4
1521751113251,0,1,4
1521751113352,0,1,4
1521751113452,0,1,4
1521751113552,0,1,4
1521751113651,0,1,4
1521751113752,0,1,4
1521751113851,0,1,4
1521751113950,0,1,4
1521751114050,0,1,4
1521751114150,0,1,4
1521751114250,0,1,4
1521751114352,0,1,4
1521751114451,0,1,4
1521751114552,0,1,4
1521751114651,0,1,4
1521751114749,0,1,4
1521751114861,0,1,4
1521751114950,0,1,4
1521751115051,0,1,4
1521751115152,0,1,4
1521751115249,0,1,4
1521751115353,0,1,4
1521751115452,0,1,4
1521751115550,0,1,4
1521751115652,0,1,4
1521751115750,0,1,4
1521751115862,0,1,4
1521751115951,0,1,4
1521751116049,0,1,4
1521751116151,0,1,4
1521751116250,0,1,4
1521751116358,0,1,4
1521751116452,0,1,4
1521751116549,0,1,4
1521751116652,0,1,4
1521751116752,0,1,4
1521751116852,0,1,4
1521751116950,0,1,4
1521751117051,0,1,4
1521751117150,0,1,4
1521751117250,0,1,4
1521751117357,0,1,4
1521751117451,0,1,4
1521751117549,0,1,4
1521751117650,0,1,4
1521751117752,0,1,4
1521751117856,0,1,4
1521751117949,0,1,4
1521751118051,0,1,4
1521751118151,0,1,4
1521751118250,0,1,4
1521751118358,0,1,4
1521751118449,0,1,4
1521751118550,0,1,4
1521751118652,0,1,4
1521751118750,0,1,4
1521751118851,0,1,4
1521751118950,0,1,4
1521751119051,0,1,4
1521751119150,0,1,4
1521751119250,0,1,4
1521751119351,0,1,4
1521751119452,0,1,4
1521751119550,0,1,4
1521751119650,0,1,4
1521751119759,0,1,4
1521751119851,0,1,4
1521751119949,0,1,4
1521751120050,0,1,4
1521751120149,0,1,4
1521751120250,0,1,4
1521751120351,0,1,4
1521751120450,0,1,4
1521751120551,0,1,4
1521751120651,0,1,4
1521751120751,0,1,4
1521751120853,0,1,4
1521751120952,0,1,4
1521751121051,0,1,4
1521751121152,0,1,4
1521751121251,0,1,4
1521751121352,0,1,4
1521751121450,0,1,4
1521751121551,0,1,4
1521751121650,0,1,4
1521751121750,0,1,4
1521751121853,0,1,4
1521751121951,0,1,4
1521751122051,0,1,4
1521751122151,0,1,4
1521751122250,0,1,4
1521751122352,0,1,4
1521751122450,0,1,4
1521751122552,0,1,4
1521751122650,0,1,4
1521751122749,0,1,4
1521751122853,0,1,4
1521751122952,0,1,4
1521751123050,0,1,4
1521751123149,0,1,4
1521751123251,0,1,4
1521751123361,0,1,4
1521751123450,0,1,4
1521751123550,0,1,4
1521751123650,0,1,4
1521751123749,0,1,4
1521751123857,0,1,4
1521751123952,0,1,4
1521751124049,0,1,4
1521751124150,0,1,4
1521751124251,0,1,4
1521751124357,0,1,4
1521751124449,0,1,4
1521751124551,0,1,4
1521751124650,0,1,4
1521751124751,0,1,4
1521751124855,0,1,4
1521751124952,0,1,4
1521751125050,0,1,4
1521751125151,0,1,4
1521751125251,0,1,4
1521751125357,0,1,4
1521751125451,0,1,4
1521751125551,0,1,4
1521751125650,0,1,4
1521751125752,0,1,4
1521751125852,0,1,4
1521751125949,0,1,4
1521751126049,0,1,4
1521751126149,0,1,4
1521751126253,0,1,4
1521751126350,0,1,4
1521751126449,0,1,4
1521751126550,0,1,4
1521751126650,0,1,4
1521751126749,0,1,4
1521751126850,0,1,4
1521751126949,0,1,4
1521751127049,0,1,4
1521751127150,0,1,4
1521751127249,0,1,4
1521751127350,0,1,4
1521751127450,0,1,4
1521751127550,0,1,4
1521751127650,0,1,4
1521751127749,0,1,4
1521751127852,0,1,4
1521751127950,0,1,4
1521751128052,0,1,4
1521751128152,0,1,4
1521751128251,0,1,4
1521751128353,0,1,4
1521751128451,0,1,4
1521751128552,0,1,4
1521751128652,0,1,4
1521751128753,0,1,4
1521751128859,0,1,4
1521751128953,0,1,4
1521751129052,0,1,4
1521751129152,0,1,4
1521751129250,0,1,4
1521751129355,0,1,4
1521751129452,0,1,4
1521751129552,0,1,4
1521751129652,0,1,4
1521751129752,0,1,4
1521751129852,0,1,4
1521751129952,0,1,4
1521751130051,0,1,4
1521751130152,0,1,4
1521751130249,0,1,4
1521751130351,0,1,4
1521751130449,0,1,4
1521751130550,0,1,4
1521751130649,0,1,4
1521751130749,0,1,4
1521751130853,0,1,4
1521751130951,0,1,4
1521751131052,0,1,4
1521751131151,0,1,4
1521751131251,0,1,4
1521751131350,0,1,4
1521751131450,0,1,4
1521751131550,0,1,4
1521751131649,0,1,4
1521751131749,0,1,4
1521751131850,0,1,4
