EpochTime,BuffWarning,status,Resolution
1521758995265,0,1,4
1521758995365,0,1,4
1521758995465,0,1,4
1521758995564,0,1,4
1521758995666,0,1,4
1521758995763,0,1,4
1521758995865,0,1,4
1521758995966,0,1,4
1521758996064,0,1,4
1521758996165,0,1,4
1521758996263,0,1,4
1521758996366,0,1,4
1521758996466,0,1,4
1521758996562,0,1,4
1521758996668,0,1,4
1521758996762,0,1,4
1521758996866,0,1,4
1521758996963,0,1,4
1521758997062,0,1,4
1521758997166,0,1,4
1521758997261,0,1,4
1521758997367,0,1,4
1521758997466,0,1,4
1521758997561,0,1,4
1521758997660,0,1,4
1521758997762,0,1,4
1521758997865,0,1,4
1521758997971,0,1,4
1521758998062,0,1,4
1521758998166,0,1,4
1521758998260,0,1,4
1521758998365,0,1,4
1521758998460,0,1,4
1521758998567,0,1,4
1521758998667,0,1,4
1521758998760,0,1,4
1521758998865,0,1,4
1521758998960,0,1,4
1521758999065,0,1,4
1521758999165,0,1,4
1521758999261,0,1,4
1521758999366,0,1,4
1521758999461,0,1,4
1521758999566,0,1,4
1521758999665,0,1,4
1521758999761,0,1,4
1521758999864,0,1,4
1521758999963,0,1,4
1521759000066,0,1,4
1521759000161,0,1,4
1521759000261,0,1,4
1521759000364,0,1,4
1521759000464,0,1,4
1521759000566,0,1,4
1521759000660,0,1,4
1521759000762,0,1,4
1521759000865,0,1,4
1521759000969,0,1,4
1521759001061,0,1,4
1521759001163,0,1,4
1521759001261,0,1,4
1521759001362,0,1,4
1521759001463,0,1,4
1521759001561,0,1,4
1521759001663,0,1,4
1521759001763,0,1,4
1521759001863,0,1,4
1521759001972,0,1,4
1521759002063,0,1,4
1521759002164,0,1,4
1521759002264,0,1,4
1521759002362,0,1,4
1521759002463,0,1,4
1521759002563,0,1,4
1521759002665,0,1,4
1521759002761,0,1,4
1521759002860,0,1,4
1521759002964,0,1,4
1521759003060,0,1,4
1521759003166,0,1,4
1521759003265,0,1,4
1521759003362,0,1,4
1521759003468,0,1,4
1521759003563,0,1,4
1521759003666,0,1,4
1521759003765,0,1,4
1521759003863,0,1,4
1521759003973,0,1,4
1521759004063,0,1,4
1521759004167,0,1,4
1521759004266,0,1,4
1521759004363,0,1,4
1521759004471,0,1,4
1521759004562,0,1,4
1521759004663,0,1,4
1521759004760,0,1,4
1521759004865,0,1,4
1521759004971,0,1,4
1521759005061,0,1,4
1521759005166,0,1,4
1521759005261,0,1,4
1521759005364,0,1,4
1521759005467,0,1,4
1521759005560,0,1,4
1521759005666,0,1,4
1521759005760,0,1,4
1521759005866,0,1,4
1521759005975,0,1,4
1521759006060,0,1,4
1521759006162,0,1,4
1521759006260,0,1,4
1521759006366,0,1,4
1521759006472,0,1,4
1521759006561,0,1,4
1521759006661,0,1,4
1521759006760,0,1,4
1521759006865,0,1,4
1521759006969,0,1,4
1521759007062,0,1,4
1521759007162,0,1,4
1521759007263,0,1,4
1521759007365,0,1,4
1521759007467,0,1,4
1521759007560,0,1,4
1521759007664,0,1,4
1521759007761,0,1,4
1521759007859,0,1,4
1521759007967,0,1,4
1521759008063,0,1,4
1521759008161,0,1,4
1521759008261,0,1,4
1521759008365,0,1,4
1521759008463,0,1,4
1521759008562,0,1,4
1521759008662,0,1,4
1521759008762,0,1,4
1521759008862,0,1,4
1521759008964,0,1,4
1521759009063,0,1,4
1521759009159,0,1,4
1521759009263,0,1,4
1521759009363,0,1,4
1521759009464,0,1,4
1521759009564,0,1,4
1521759009660,0,1,4
1521759009763,0,1,4
1521759009862,0,1,4
1521759009964,0,1,4
1521759010064,0,1,4
1521759010161,0,1,4
1521759010263,0,1,4
1521759010363,0,1,4
1521759010466,0,1,4
1521759010565,0,1,4
1521759010660,0,1,4
1521759010766,0,1,4
1521759010863,0,1,4
1521759010961,0,1,4
1521759011065,0,1,4
1521759011160,0,1,4
1521759011266,0,1,4
1521759011363,0,1,4
1521759011467,0,1,4
1521759011561,0,1,4
1521759011663,0,1,4
1521759011767,0,1,4
1521759011861,0,1,4
1521759011963,0,1,4
1521759012061,0,1,4
1521759012164,0,1,4
1521759012264,0,1,4
1521759012361,0,1,4
1521759012460,0,1,4
1521759012560,0,1,4
1521759012666,0,1,4
1521759012766,0,1,4
1521759012859,0,1,4
1521759012968,0,1,4
1521759013060,0,1,4
1521759013161,0,1,4
1521759013266,0,1,4
1521759013360,0,1,4
1521759013461,0,1,4
1521759013559,0,1,4
1521759013660,0,1,4
1521759013760,0,1,4
1521759013859,0,1,4
1521759013967,0,1,4
1521759014063,0,1,4
1521759014159,0,1,4
1521759014264,0,1,4
1521759014360,0,1,4
1521759014472,0,1,4
1521759014561,0,1,4
1521759014660,0,1,4
1521759014764,0,1,4
1521759014859,0,1,4
1521759014969,0,1,4
1521759015059,0,1,4
1521759015161,0,1,4
1521759015261,0,1,4
1521759015361,0,1,4
1521759015462,0,1,4
1521759015560,0,1,4
1521759015662,0,1,4
1521759015760,0,1,4
1521759015860,0,1,4
1521759015969,0,1,4
1521759016060,0,1,4
1521759016162,0,1,4
1521759016262,0,1,4
1521759016363,0,1,4
1521759016465,0,1,4
1521759016564,0,1,4
1521759016662,0,1,4
1521759016764,0,1,4
1521759016864,0,1,4
1521759016962,0,1,4
1521759017065,0,1,4
1521759017160,0,1,4
1521759017260,0,1,4
1521759017363,0,1,4
1521759017468,0,1,4
1521759017566,0,1,4
1521759017661,0,1,4
1521759017764,0,1,4
1521759017862,0,1,4
1521759017966,0,1,4
1521759018066,0,1,4
1521759018160,0,1,4
1521759018263,0,1,4
1521759018363,0,1,4
1521759018461,0,1,4
1521759018566,0,1,4
1521759018660,0,1,4
1521759018760,0,1,4
1521759018860,0,1,4
1521759018976,0,1,4
1521759019068,0,1,4
1521759019160,0,1,4
1521759019265,0,1,4
1521759019361,0,1,4
1521759019475,0,1,4
1521759019565,0,1,4
1521759019660,0,1,4
1521759019764,0,1,4
1521759019861,0,1,4
1521759019970,0,1,4
1521759020062,0,1,4
1521759020160,0,1,4
1521759020265,0,1,4
1521759020360,0,1,4
1521759020474,0,1,4
1521759020566,0,1,4
1521759020659,0,1,4
1521759020761,0,1,4
1521759020860,0,1,4
1521759020969,0,1,4
1521759021065,0,1,4
1521759021159,0,1,4
1521759021263,0,1,4
1521759021362,0,1,4
1521759021464,0,1,4
1521759021564,0,1,4
1521759021660,0,1,4
1521759021764,0,1,4
1521759021861,0,1,4
1521759021961,0,1,4
1521759022062,0,1,4
1521759022161,0,1,4
1521759022260,0,1,4
1521759022361,0,1,4
1521759022461,0,1,4
1521759022562,0,1,4
1521759022662,0,1,4
1521759022761,0,1,4
1521759022862,0,1,4
1521759022963,0,1,4
1521759023063,0,1,4
1521759023162,0,1,4
1521759023263,0,1,4
1521759023361,0,1,4
1521759023465,0,1,4
1521759023563,0,1,4
1521759023661,0,1,4
1521759023767,0,1,4
1521759023864,0,1,4
1521759023961,0,1,4
1521759024064,0,1,4
1521759024160,0,1,4
1521759024265,0,1,4
1521759024365,0,1,4
1521759024460,0,1,4
1521759024564,0,1,4
1521759024660,0,1,4
1521759024765,0,1,4
1521759024865,0,1,4
1521759024961,0,1,4
1521759025065,0,1,4
1521759025161,0,1,4
1521759025265,0,1,4
1521759025366,0,1,4
1521759025463,0,1,4
1521759025566,0,1,4
1521759025659,0,1,4
1521759025766,0,1,4
1521759025867,0,1,4
1521759025960,0,1,4
1521759026062,0,1,4
1521759026160,0,1,4
1521759026262,0,1,4
1521759026365,0,1,4
1521759026460,0,1,4
1521759026564,0,1,4
1521759026659,0,1,4
1521759026765,0,1,4
1521759026865,0,1,4
1521759026960,0,1,4
1521759027059,0,1,4
1521759027159,0,1,4
1521759027264,0,1,4
1521759027363,0,1,4
1521759027460,0,1,4
1521759027564,0,1,4
1521759027659,0,1,4
1521759027764,0,1,4
1521759027865,0,1,4
1521759027962,0,1,4
1521759028060,0,1,4
1521759028162,0,1,4
1521759028263,0,1,4
1521759028364,0,1,4
1521759028461,0,1,4
1521759028563,0,1,4
1521759028659,0,1,4
1521759028764,0,1,4
1521759028863,0,1,4
1521759028962,0,1,4
1521759029063,0,1,4
1521759029159,0,1,4
1521759029263,0,1,4
1521759029360,0,1,4
1521759029459,0,1,4
1521759029561,0,1,4
1521759029659,0,1,4
1521759029759,0,1,4
1521759029861,0,1,4
1521759029967,0,1,4
1521759030061,0,1,4
1521759030162,0,1,4
1521759030262,0,1,4
1521759030362,0,1,4
1521759030463,0,1,4
1521759030563,0,1,4
1521759030664,0,1,4
1521759030763,0,1,4
1521759030863,0,1,4
1521759030964,0,1,4
1521759031064,0,1,4
1521759031163,0,1,4
1521759031263,0,1,4
1521759031363,0,1,4
1521759031463,0,1,4
1521759031565,0,1,4
1521759031664,0,1,4
1521759031763,0,1,4
1521759031860,0,1,4
1521759031963,0,1,4
1521759032066,0,1,4
1521759032165,0,1,4
1521759032263,0,1,4
1521759032365,0,1,4
1521759032463,0,1,4
1521759032565,0,1,4
1521759032662,0,1,4
1521759032762,0,1,4
1521759032866,0,1,4
1521759032962,0,1,4
1521759033067,0,1,4
1521759033165,0,1,4
1521759033259,0,1,4
1521759033360,0,1,4
1521759033460,0,1,4
1521759033564,0,1,4
1521759033665,0,1,4
1521759033759,0,1,4
1521759033864,0,1,4
1521759033960,0,1,4
1521759034063,0,1,4
1521759034164,0,1,4
1521759034259,0,1,4
1521759034363,0,1,4
1521759034459,0,1,4
1521759034564,0,1,4
1521759034664,0,1,4
1521759034759,0,1,4
1521759034865,0,1,4
1521759034962,0,1,4
1521759035062,0,1,4
1521759035163,0,1,4
1521759035262,0,1,4
1521759035363,0,1,4
1521759035461,0,1,4
1521759035562,0,1,4
1521759035663,0,1,4
1521759035763,0,1,4
1521759035863,0,1,4
1521759035963,0,1,4
1521759036064,0,1,4
1521759036159,0,1,4
1521759036259,0,1,4
1521759036359,0,1,4
1521759036467,0,1,4
1521759036561,0,1,4
1521759036659,0,1,4
1521759036760,0,1,4
1521759036860,0,1,4
1521759036963,0,1,4
1521759037059,0,1,4
1521759037160,0,1,4
1521759037262,0,1,4
1521759037361,0,1,4
1521759037463,0,1,4
1521759037562,0,1,4
1521759037663,0,1,4
1521759037762,0,1,4
1521759037863,0,1,4
1521759037965,0,1,4
1521759038063,0,1,4
1521759038164,0,1,4
1521759038264,0,1,4
1521759038364,0,1,4
1521759038465,0,1,4
1521759038563,0,1,4
1521759038665,0,1,4
1521759038763,0,1,4
1521759038864,0,1,4
1521759038964,0,1,4
1521759039062,0,1,4
1521759039164,0,1,4
1521759039263,0,1,4
1521759039365,0,1,4
1521759039473,0,1,4
1521759039562,0,1,4
1521759039659,0,1,4
1521759039761,0,1,4
1521759039865,0,1,4
1521759039968,0,1,4
1521759040061,0,1,4
1521759040162,0,1,4
1521759040261,0,1,4
1521759040363,0,1,4
1521759040467,0,1,4
1521759040561,0,1,4
1521759040663,0,1,4
1521759040761,0,1,4
1521759040864,0,1,4
1521759040970,0,1,4
1521759041059,0,1,4
1521759041163,0,1,4
1521759041258,0,1,4
1521759041363,0,1,4
1521759041468,0,1,4
1521759041559,0,1,4
1521759041662,0,1,4
1521759041760,0,1,4
1521759041863,0,1,4
1521759041970,0,1,4
1521759042061,0,1,4
1521759042162,0,1,4
1521759042259,0,1,4
1521759042361,0,1,4
1521759042463,0,1,4
1521759042562,0,1,4
1521759042660,0,1,4
1521759042761,0,1,4
1521759042862,0,1,4
1521759042962,0,1,4
1521759043062,0,1,4
1521759043160,0,1,4
1521759043261,0,1,4
1521759043359,0,1,4
1521759043460,0,1,4
1521759043559,0,1,4
1521759043660,0,1,4
1521759043760,0,1,4
1521759043860,0,1,4
1521759043965,0,1,4
1521759044061,0,1,4
1521759044161,0,1,4
1521759044261,0,1,4
1521759044362,0,1,4
1521759044463,0,1,4
1521759044561,0,1,4
1521759044662,0,1,4
1521759044762,0,1,4
1521759044861,0,1,4
1521759044962,0,1,4
1521759045063,0,1,4
1521759045163,0,1,4
1521759045264,0,1,4
1521759045363,0,1,4
1521759045465,0,1,4
1521759045563,0,1,4
1521759045664,0,1,4
1521759045759,0,1,4
1521759045859,0,1,4
1521759045966,0,1,4
1521759046059,0,1,4
1521759046158,0,1,4
1521759046264,0,1,4
1521759046359,0,1,4
1521759046465,0,1,4
1521759046562,0,1,4
1521759046661,0,1,4
1521759046765,0,1,4
1521759046861,0,1,4
1521759046967,0,1,4
1521759047062,0,1,4
1521759047163,0,1,4
1521759047263,0,1,4
1521759047361,0,1,4
1521759047470,0,1,4
1521759047561,0,1,4
1521759047664,0,1,4
1521759047762,0,1,4
1521759047859,0,1,4
1521759047958,0,1,4
1521759048059,0,1,4
1521759048164,0,1,4
1521759048260,0,1,4
1521759048360,0,1,4
1521759048469,0,1,4
1521759048560,0,1,4
1521759048661,0,1,4
1521759048759,0,1,4
1521759048860,0,1,4
1521759048967,0,1,4
1521759049060,0,1,4
1521759049162,0,1,4
1521759049260,0,1,4
1521759049359,0,1,4
1521759049462,0,1,4
1521759049561,0,1,4
1521759049662,0,1,4
1521759049762,0,1,4
1521759049862,0,1,4
1521759049966,0,1,4
1521759050063,0,1,4
1521759050158,0,1,4
1521759050261,0,1,4
1521759050361,0,1,4
1521759050463,0,1,4
1521759050563,0,1,4
1521759050660,0,1,4
1521759050759,0,1,4
1521759050861,0,1,4
1521759050970,0,1,4
1521759051060,0,1,4
1521759051160,0,1,4
1521759051261,0,1,4
1521759051361,0,1,4
1521759051463,0,1,4
1521759051560,0,1,4
1521759051661,0,1,4
1521759051762,0,1,4
1521759051862,0,1,4
1521759051972,0,1,4
1521759052063,0,1,4
1521759052160,0,1,4
1521759052264,0,1,4
1521759052363,0,1,4
1521759052466,0,1,4
1521759052563,0,1,4
1521759052660,0,1,4
1521759052762,0,1,4
1521759052862,0,1,4
1521759052974,0,1,4
1521759053063,0,1,4
1521759053160,0,1,4
1521759053264,0,1,4
1521759053359,0,1,4
1521759053465,0,1,4
1521759053564,0,1,4
1521759053660,0,1,4
1521759053759,0,1,4
1521759053862,0,1,4
1521759053974,0,1,4
1521759054065,0,1,4
1521759054159,0,1,4
1521759054265,0,1,4
1521759054360,0,1,4
1521759054463,0,1,4
1521759054563,0,1,4
1521759054660,0,1,4
1521759054763,0,1,4
1521759054860,0,1,4
1521759054959,0,1,4
1521759055062,0,1,4
1521759055163,0,1,4
1521759055263,0,1,4
1521759055360,0,1,4
1521759055460,0,1,4
1521759055559,0,1,4
1521759055662,0,1,4
1521759055763,0,1,4
1521759055859,0,1,4
1521759055965,0,1,4
1521759056059,0,1,4
1521759056163,0,1,4
1521759056262,0,1,4
1521759056359,0,1,4
1521759056466,0,1,4
1521759056560,0,1,4
1521759056662,0,1,4
1521759056761,0,1,4
1521759056861,0,1,4
1521759056967,0,1,4
1521759057061,0,1,4
1521759057158,0,1,4
1521759057268,0,1,4
1521759057362,0,1,4
1521759057463,0,1,4
1521759057561,0,1,4
1521759057659,0,1,4
1521759057766,0,1,4
1521759057859,0,1,4
1521759057961,0,1,4
1521759058059,0,1,4
1521759058160,0,1,4
1521759058261,0,1,4
1521759058361,0,1,4
1521759058462,0,1,4
1521759058560,0,1,4
1521759058662,0,1,4
1521759058761,0,1,4
1521759058860,0,1,4
1521759058962,0,1,4
1521759059061,0,1,4
1521759059160,0,1,4
1521759059261,0,1,4
1521759059363,0,1,4
1521759059464,0,1,4
1521759059562,0,1,4
1521759059661,0,1,4
1521759059762,0,1,4
1521759059862,0,1,4
1521759059973,0,1,4
1521759060063,0,1,4
1521759060161,0,1,4
1521759060263,0,1,4
1521759060363,0,1,4
1521759060460,0,1,4
1521759060563,0,1,4
1521759060660,0,1,4
1521759060764,0,1,4
1521759060864,0,1,4
1521759060962,0,1,4
1521759061066,0,1,4
1521759061158,0,1,4
1521759061266,0,1,4
1521759061361,0,1,4
1521759061462,0,1,4
1521759061567,0,1,4
1521759061659,0,1,4
1521759061762,0,1,4
1521759061859,0,1,4
1521759061962,0,1,4
1521759062059,0,1,4
1521759062158,0,1,4
1521759062262,0,1,4
1521759062359,0,1,4
1521759062470,0,1,4
1521759062562,0,1,4
1521759062659,0,1,4
1521759062760,0,1,4
1521759062859,0,1,4
1521759062971,0,1,4
1521759063062,0,1,4
1521759063158,0,1,4
1521759063261,0,1,4
1521759063360,0,1,4
1521759063465,0,1,4
1521759063561,0,1,4
1521759063660,0,1,4
1521759063761,0,1,4
1521759063859,0,1,4
1521759063969,0,1,4
1521759064061,0,1,4
1521759064159,0,1,4
1521759064262,0,1,4
1521759064361,0,1,4
1521759064468,0,1,4
1521759064564,0,1,4
1521759064659,0,1,4
1521759064759,0,1,4
1521759064862,0,1,4
1521759064968,0,1,4
1521759065060,0,1,4
1521759065160,0,1,4
1521759065260,0,1,4
1521759065360,0,1,4
1521759065461,0,1,4
1521759065560,0,1,4
1521759065660,0,1,4
1521759065761,0,1,4
1521759065861,0,1,4
1521759065970,0,1,4
1521759066060,0,1,4
1521759066163,0,1,4
1521759066262,0,1,4
1521759066362,0,1,4
1521759066463,0,1,4
1521759066558,0,1,4
1521759066661,0,1,4
1521759066759,0,1,4
1521759066862,0,1,4
1521759066960,0,1,4
1521759067062,0,1,4
1521759067160,0,1,4
1521759067262,0,1,4
1521759067358,0,1,4
1521759067459,0,1,4
1521759067564,0,1,4
1521759067660,0,1,4
1521759067763,0,1,4
1521759067864,0,1,4
1521759067962,0,1,4
1521759068064,0,1,4
1521759068158,0,1,4
1521759068265,0,1,4
1521759068362,0,1,4
1521759068461,0,1,4
1521759068565,0,1,4
1521759068658,0,1,4
1521759068766,0,1,4
1521759068867,0,1,4
1521759068960,0,1,4
1521759069062,0,1,4
1521759069158,0,1,4
1521759069262,0,1,4
1521759069362,0,1,4
1521759069459,0,1,4
1521759069568,0,1,4
1521759069659,0,1,4
1521759069762,0,1,4
1521759069860,0,1,4
1521759069959,0,1,4
1521759070060,0,1,4
1521759070159,0,1,4
1521759070260,0,1,4
1521759070361,0,1,4
1521759070458,0,1,4
1521759070560,0,1,4
1521759070660,0,1,4
1521759070761,0,1,4
1521759070860,0,1,4
1521759070961,0,1,4
1521759071060,0,1,4
1521759071159,0,1,4
1521759071261,0,1,4
1521759071360,0,1,4
1521759071461,0,1,4
1521759071562,0,1,4
1521759071659,0,1,4
1521759071761,0,1,4
1521759071858,0,1,4
1521759071959,0,1,4
1521759072059,0,1,4
1521759072158,0,1,4
1521759072260,0,1,4
1521759072360,0,1,4
1521759072460,0,1,4
1521759072559,0,1,4
1521759072661,0,1,4
1521759072761,0,1,4
1521759072860,0,1,4
1521759072962,0,1,4
1521759073062,0,1,4
1521759073162,0,1,4
1521759073262,0,1,4
1521759073361,0,1,4
1521759073463,0,1,4
1521759073561,0,1,4
1521759073662,0,1,4
1521759073762,0,1,4
1521759073861,0,1,4
1521759073963,0,1,4
1521759074062,0,1,4
1521759074163,0,1,4
1521759074261,0,1,4
1521759074363,0,1,4
1521759074463,0,1,4
1521759074563,0,1,4
1521759074661,0,1,4
1521759074761,0,1,4
1521759074864,0,1,4
1521759074962,0,1,4
1521759075064,0,1,4
1521759075162,0,1,4
1521759075261,0,1,4
1521759075361,0,1,4
1521759075461,0,1,4
1521759075566,0,1,4
1521759075661,0,1,4
1521759075760,0,1,4
1521759075867,0,1,4
1521759075960,0,1,4
1521759076060,0,1,4
1521759076160,0,1,4
1521759076259,0,1,4
1521759076358,0,1,4
1521759076458,0,1,4
1521759076561,0,1,4
1521759076661,0,1,4
1521759076758,0,1,4
1521759076861,0,1,4
1521759076958,0,1,4
1521759077061,0,1,4
1521759077161,0,1,4
1521759077258,0,1,4
1521759077360,0,1,4
1521759077458,0,1,4
1521759077561,0,1,4
1521759077661,0,1,4
1521759077758,0,1,4
1521759077860,0,1,4
1521759077959,0,1,4
1521759078060,0,1,4
1521759078159,0,1,4
1521759078260,0,1,4
1521759078364,0,1,4
1521759078461,0,1,4
1521759078560,0,1,4
1521759078659,0,1,4
1521759078760,0,1,4
1521759078859,0,1,4
1521759078959,0,1,4
1521759079059,0,1,4
1521759079162,0,1,4
1521759079259,0,1,4
1521759079359,0,1,4
1521759079461,0,1,4
1521759079559,0,1,4
1521759079660,0,1,4
1521759079759,0,1,4
1521759079859,0,1,4
1521759079961,0,1,4
1521759080061,0,1,4
1521759080159,0,1,4
1521759080261,0,1,4
1521759080361,0,1,4
1521759080462,0,1,4
1521759080561,0,1,4
1521759080662,0,1,4
1521759080760,0,1,4
1521759080861,0,1,4
1521759080962,0,1,4
1521759081060,0,1,4
1521759081162,0,1,4
1521759081262,0,1,4
1521759081361,0,1,4
1521759081463,0,1,4
1521759081561,0,1,4
1521759081661,0,1,4
1521759081761,0,1,4
1521759081863,0,1,4
1521759081971,0,1,4
1521759082059,0,1,4
1521759082165,0,1,4
1521759082261,0,1,4
1521759082360,0,1,4
1521759082466,0,1,4
1521759082560,0,1,4
1521759082661,0,1,4
1521759082760,0,1,4
1521759082866,0,1,4
1521759082970,0,1,4
1521759083057,0,1,4
1521759083162,0,1,4
1521759083259,0,1,4
1521759083361,0,1,4
1521759083469,0,1,4
1521759083559,0,1,4
1521759083661,0,1,4
1521759083758,0,1,4
1521759083861,0,1,4
1521759083960,0,1,4
1521759084059,0,1,4
1521759084163,0,1,4
1521759084258,0,1,4
1521759084360,0,1,4
1521759084463,0,1,4
1521759084559,0,1,4
1521759084659,0,1,4
1521759084760,0,1,4
1521759084859,0,1,4
1521759084969,0,1,4
1521759085058,0,1,4
1521759085159,0,1,4
1521759085259,0,1,4
1521759085360,0,1,4
1521759085467,0,1,4
1521759085560,0,1,4
1521759085658,0,1,4
1521759085758,0,1,4
1521759085859,0,1,4
1521759085960,0,1,4
1521759086059,0,1,4
1521759086158,0,1,4
1521759086259,0,1,4
1521759086358,0,1,4
1521759086464,0,1,4
1521759086559,0,1,4
1521759086658,0,1,4
1521759086759,0,1,4
1521759086860,0,1,4
1521759086959,0,1,4
1521759087060,0,1,4
1521759087160,0,1,4
1521759087260,0,1,4
1521759087360,0,1,4
1521759087462,0,1,4
1521759087561,0,1,4
1521759087661,0,1,4
1521759087761,0,1,4
1521759087861,0,1,4
1521759087960,0,1,4
1521759088061,0,1,4
1521759088161,0,1,4
1521759088258,0,1,4
1521759088360,0,1,4
1521759088458,0,1,4
1521759088559,0,1,4
1521759088658,0,1,4
1521759088763,0,1,4
1521759088860,0,1,4
1521759088967,0,1,4
1521759089060,0,1,4
1521759089163,0,1,4
1521759089261,0,1,4
1521759089361,0,1,4
1521759089461,0,1,4
1521759089559,0,1,4
1521759089661,0,1,4
1521759089761,0,1,4
1521759089859,0,1,4
1521759089974,0,1,4
1521759090060,0,1,4
1521759090160,0,1,4
1521759090261,0,1,4
1521759090359,0,1,4
1521759090461,0,1,4
1521759090558,0,1,4
1521759090661,0,1,4
1521759090760,0,1,4
1521759090858,0,1,4
1521759090969,0,1,4
1521759091058,0,1,4
1521759091161,0,1,4
1521759091260,0,1,4
1521759091357,0,1,4
1521759091458,0,1,4
1521759091558,0,1,4
1521759091660,0,1,4
1521759091759,0,1,4
1521759091859,0,1,4
1521759091967,0,1,4
1521759092059,0,1,4
1521759092160,0,1,4
1521759092259,0,1,4
1521759092359,0,1,4
1521759092460,0,1,4
1521759092559,0,1,4
1521759092659,0,1,4
1521759092759,0,1,4
1521759092858,0,1,4
1521759092967,0,1,4
1521759093058,0,1,4
1521759093158,0,1,4
1521759093258,0,1,4
1521759093358,0,1,4
1521759093459,0,1,4
1521759093559,0,1,4
1521759093659,0,1,4
1521759093760,0,1,4
1521759093859,0,1,4
1521759093959,0,1,4
1521759094060,0,1,4
1521759094158,0,1,4
1521759094260,0,1,4
1521759094360,0,1,4
1521759094462,0,1,4
1521759094560,0,1,4
1521759094658,0,1,4
1521759094759,0,1,4
1521759094859,0,1,4
1521759094970,0,1,4
1521759095061,0,1,4
1521759095158,0,1,4
1521759095261,0,1,4
1521759095361,0,1,4
1521759095462,0,1,4
1521759095561,0,1,4
1521759095658,0,1,4
1521759095761,0,1,4
1521759095860,0,1,4
1521759095972,0,1,4
1521759096063,0,1,4
1521759096158,0,1,4
1521759096263,0,1,4
1521759096359,0,1,4
1521759096465,0,1,4
1521759096564,0,1,4
1521759096657,0,1,4
1521759096765,0,1,4
1521759096859,0,1,4
1521759096966,0,1,4
1521759097060,0,1,4
1521759097157,0,1,4
1521759097267,0,1,4
1521759097359,0,1,4
1521759097460,0,1,4
1521759097560,0,1,4
1521759097657,0,1,4
1521759097760,0,1,4
1521759097858,0,1,4
1521759097967,0,1,4
1521759098058,0,1,4
1521759098160,0,1,4
1521759098258,0,1,4
1521759098358,0,1,4
1521759098458,0,1,4
1521759098557,0,1,4
1521759098658,0,1,4
1521759098758,0,1,4
1521759098857,0,1,4
1521759098963,0,1,4
1521759099058,0,1,4
1521759099159,0,1,4
1521759099257,0,1,4
1521759099359,0,1,4
1521759099459,0,1,4
1521759099558,0,1,4
1521759099657,0,1,4
1521759099760,0,1,4
1521759099858,0,1,4
1521759099963,0,1,4
1521759100058,0,1,4
1521759100158,0,1,4
1521759100257,0,1,4
1521759100358,0,1,4
1521759100459,0,1,4
1521759100558,0,1,4
1521759100657,0,1,4
1521759100758,0,1,4
1521759100859,0,1,4
1521759100960,0,1,4
1521759101059,0,1,4
1521759101159,0,1,4
1521759101259,0,1,4
1521759101360,0,1,4
1521759101460,0,1,4
1521759101559,0,1,4
1521759101658,0,1,4
1521759101760,0,1,4
1521759101860,0,1,4
1521759101960,0,1,4
1521759102060,0,1,4
1521759102160,0,1,4
1521759102260,0,1,4
1521759102361,0,1,4
1521759102461,0,1,4
1521759102561,0,1,4
1521759102659,0,1,4
1521759102761,0,1,4
1521759102863,0,1,4
1521759102960,0,1,4
1521759103062,0,1,4
1521759103159,0,1,4
1521759103263,0,1,4
1521759103360,0,1,4
1521759103460,0,1,4
1521759103564,0,1,4
1521759103658,0,1,4
1521759103764,0,1,4
1521759103865,0,1,4
1521759103959,0,1,4
1521759104059,0,1,4
1521759104157,0,1,4
1521759104265,0,1,4
1521759104358,0,1,4
1521759104472,0,1,4
1521759104558,0,1,4
1521759104658,0,1,4
1521759104760,0,1,4
1521759104858,0,1,4
1521759104964,0,1,4
1521759105059,0,1,4
1521759105158,0,1,4
1521759105264,0,1,4
1521759105358,0,1,4
1521759105464,0,1,4
1521759105559,0,1,4
1521759105658,0,1,4
1521759105757,0,1,4
1521759105858,0,1,4
1521759105958,0,1,4
1521759106058,0,1,4
1521759106158,0,1,4
1521759106261,0,1,4
1521759106358,0,1,4
1521759106463,0,1,4
1521759106558,0,1,4
1521759106658,0,1,4
1521759106762,0,1,4
1521759106858,0,1,4
1521759106966,0,1,4
1521759107058,0,1,4
1521759107157,0,1,4
1521759107258,0,1,4
1521759107361,0,1,4
1521759107458,0,1,4
1521759107557,0,1,4
1521759107658,0,1,4
1521759107758,0,1,4
1521759107858,0,1,4
1521759107962,0,1,4
1521759108059,0,1,4
1521759108157,0,1,4
1521759108259,0,1,4
1521759108359,0,1,4
1521759108459,0,1,4
1521759108559,0,1,4
1521759108660,0,1,4
1521759108760,0,1,4
1521759108862,0,1,4
1521759108960,0,1,4
1521759109060,0,1,4
1521759109159,0,1,4
1521759109260,0,1,4
1521759109359,0,1,4
1521759109459,0,1,4
1521759109560,0,1,4
1521759109660,0,1,4
1521759109758,0,1,4
1521759109857,0,1,4
1521759109960,0,1,4
1521759110062,0,1,4
1521759110158,0,1,4
1521759110258,0,1,4
1521759110360,0,1,4
1521759110459,0,1,4
1521759110563,0,1,4
1521759110657,0,1,4
1521759110757,0,1,4
1521759110859,0,1,4
1521759110959,0,1,4
1521759111059,0,1,4
1521759111158,0,1,4
1521759111264,0,1,4
1521759111358,0,1,4
1521759111458,0,1,4
1521759111558,0,1,4
1521759111658,0,1,4
