EpochTime,BuffWarning,status,Resolution
1521746416069,0,1,4
1521746416170,0,1,4
1521746416268,0,1,4
1521746416369,0,1,4
1521746416471,0,1,4
1521746416570,0,1,4
1521746416670,0,1,4
1521746416771,0,1,4
1521746416869,0,1,4
1521746416970,0,1,4
1521746417070,0,1,4
1521746417170,0,1,4
1521746417270,0,1,4
1521746417369,0,1,4
1521746417469,0,1,4
1521746417569,0,1,4
1521746417668,0,1,4
1521746417769,0,1,4
1521746417868,0,1,4
1521746417968,0,1,4
1521746418069,0,1,4
1521746418168,0,1,4
1521746418268,0,1,4
1521746418369,0,1,4
1521746418469,0,1,4
1521746418569,0,1,4
1521746418669,0,1,4
1521746418768,0,1,4
1521746418869,0,1,4
1521746418969,0,1,4
1521746419070,0,1,4
1521746419170,0,1,4
1521746419270,0,1,4
1521746419370,0,1,4
1521746419468,0,1,4
1521746419570,0,1,4
1521746419669,0,1,4
1521746419770,0,1,4
1521746419868,0,1,4
1521746419968,0,1,4
1521746420070,0,1,4
1521746420169,0,1,4
1521746420269,0,1,4
1521746420368,0,1,4
1521746420469,0,1,4
1521746420571,0,1,4
1521746420670,0,1,4
1521746420770,0,1,4
1521746420869,0,1,4
1521746420969,0,1,4
1521746421071,0,1,4
1521746421171,0,1,4
1521746421268,0,1,4
1521746421370,0,1,4
1521746421470,0,1,4
1521746421568,0,1,4
1521746421668,0,1,4
1521746421770,0,1,4
1521746421868,0,1,4
1521746421970,0,1,4
1521746422071,0,1,4
1521746422171,0,1,4
1521746422271,0,1,4
1521746422371,0,1,4
1521746422468,0,1,4
1521746422571,0,1,4
1521746422671,0,1,4
1521746422770,0,1,4
1521746422870,0,1,4
1521746422971,0,1,4
1521746423069,0,1,4
1521746423170,0,1,4
1521746423270,0,1,4
1521746423371,0,1,4
1521746423469,0,1,4
1521746423568,0,1,4
1521746423670,0,1,4
1521746423769,0,1,4
1521746423870,0,1,4
1521746423970,0,1,4
1521746424069,0,1,4
1521746424171,0,1,4
1521746424269,0,1,4
1521746424370,0,1,4
1521746424470,0,1,4
1521746424569,0,1,4
1521746424670,0,1,4
1521746424769,0,1,4
1521746424868,0,1,4
1521746424969,0,1,4
1521746425069,0,1,4
1521746425169,0,1,4
1521746425268,0,1,4
1521746425368,0,1,4
1521746425468,0,1,4
1521746425568,0,1,4
1521746425668,0,1,4
1521746425769,0,1,4
1521746425868,0,1,4
1521746425969,0,1,4
1521746426069,0,1,4
1521746426169,0,1,4
1521746426270,0,1,4
1521746426370,0,1,4
1521746426469,0,1,4
1521746426570,0,1,4
1521746426670,0,1,4
1521746426768,0,1,4
1521746426868,0,1,4
1521746426968,0,1,4
1521746427069,0,1,4
1521746427168,0,1,4
1521746427269,0,1,4
1521746427368,0,1,4
1521746427468,0,1,4
1521746427569,0,1,4
1521746427669,0,1,4
1521746427769,0,1,4
1521746427869,0,1,4
1521746427969,0,1,4
1521746428070,0,1,4
1521746428169,0,1,4
1521746428270,0,1,4
1521746428369,0,1,4
1521746428468,0,1,4
1521746428571,0,1,4
1521746428668,0,1,4
1521746428771,0,1,4
1521746428869,0,1,4
1521746428970,0,1,4
1521746429075,0,1,4
1521746429171,0,1,4
1521746429271,0,1,4
1521746429369,0,1,4
1521746429468,0,1,4
1521746429569,0,1,4
1521746429669,0,1,4
1521746429768,0,1,4
1521746429870,0,1,4
1521746429968,0,1,4
1521746430069,0,1,4
1521746430171,0,1,4
1521746430268,0,1,4
1521746430370,0,1,4
1521746430470,0,1,4
1521746430571,0,1,4
1521746430669,0,1,4
1521746430769,0,1,4
1521746430869,0,1,4
1521746430971,0,1,4
1521746431170,0,1,4
1521746431268,0,1,4
1521746431370,0,1,4
1521746431469,0,1,4
1521746431670,0,1,4
1521746431769,0,1,4
1521746431868,0,1,4
1521746431968,0,1,4
1521746432072,0,1,4
1521746432168,0,1,4
1521746432268,0,1,4
1521746432370,0,1,4
1521746432469,0,1,4
1521746432570,0,1,4
1521746432668,0,1,4
1521746432769,0,1,4
1521746432872,0,1,4
1521746432968,0,1,4
1521746433074,0,1,4
1521746433169,0,1,4
1521746433269,0,1,4
1521746433368,0,1,4
1521746433468,0,1,4
1521746433575,0,1,4
1521746433669,0,1,4
1521746433768,0,1,4
1521746433869,0,1,4
1521746433968,0,1,4
1521746434068,0,1,4
1521746434168,0,1,4
1521746434269,0,1,4
1521746434369,0,1,4
1521746434468,0,1,4
1521746434568,0,1,4
1521746434667,0,1,4
1521746434768,0,1,4
1521746434868,0,1,4
1521746434970,0,1,4
1521746435070,0,1,4
1521746435169,0,1,4
1521746435270,0,1,4
1521746435369,0,1,4
1521746435471,0,1,4
1521746435571,0,1,4
1521746435668,0,1,4
1521746435771,0,1,4
1521746435870,0,1,4
1521746435971,0,1,4
1521746436071,0,1,4
1521746436168,0,1,4
1521746436270,0,1,4
1521746436369,0,1,4
1521746436470,0,1,4
1521746436571,0,1,4
1521746436668,0,1,4
1521746436768,0,1,4
1521746436870,0,1,4
1521746436970,0,1,4
1521746437071,0,1,4
1521746437168,0,1,4
1521746437268,0,1,4
1521746437371,0,1,4
1521746437468,0,1,4
1521746437570,0,1,4
1521746437670,0,1,4
1521746437770,0,1,4
1521746437870,0,1,4
1521746437970,0,1,4
1521746438070,0,1,4
1521746438169,0,1,4
1521746438270,0,1,4
1521746438370,0,1,4
1521746438469,0,1,4
1521746438570,0,1,4
1521746438668,0,1,4
1521746438768,0,1,4
1521746438868,0,1,4
1521746438969,0,1,4
1521746439068,0,1,4
1521746439168,0,1,4
1521746439268,0,1,4
1521746439368,0,1,4
1521746439468,0,1,4
1521746439568,0,1,4
1521746439668,0,1,4
1521746439768,0,1,4
1521746439868,0,1,4
1521746439968,0,1,4
1521746440069,0,1,4
1521746440169,0,1,4
1521746440268,0,1,4
1521746440369,0,1,4
1521746440470,0,1,4
1521746440569,0,1,4
1521746440668,0,1,4
1521746440768,0,1,4
1521746440867,0,1,4
1521746440968,0,1,4
1521746441069,0,1,4
1521746441168,0,1,4
1521746441267,0,1,4
1521746441368,0,1,4
1521746441468,0,1,4
1521746441569,0,1,4
1521746441669,0,1,4
1521746441770,0,1,4
1521746441868,0,1,4
1521746441968,0,1,4
1521746442068,0,1,4
1521746442170,0,1,4
1521746442268,0,1,4
1521746442367,0,1,4
1521746442468,0,1,4
1521746442569,0,1,4
1521746442669,0,1,4
1521746442770,0,1,4
1521746442869,0,1,4
1521746442968,0,1,4
1521746443073,0,1,4
1521746443169,0,1,4
1521746443269,0,1,4
1521746443368,0,1,4
1521746443468,0,1,4
1521746443568,0,1,4
1521746443668,0,1,4
1521746443770,0,1,4
1521746443871,0,1,4
1521746443969,0,1,4
1521746444070,0,1,4
1521746444169,0,1,4
1521746444268,0,1,4
1521746444367,0,1,4
1521746444467,0,1,4
1521746444569,0,1,4
1521746444670,0,1,4
1521746444770,0,1,4
1521746444870,0,1,4
1521746444968,0,1,4
1521746445070,0,1,4
1521746445170,0,1,4
1521746445270,0,1,4
1521746445368,0,1,4
1521746445470,0,1,4
1521746445575,0,1,4
1521746445669,0,1,4
1521746445769,0,1,4
1521746445867,0,1,4
1521746445968,0,1,4
1521746446074,0,1,4
1521746446170,0,1,4
1521746446268,0,1,4
1521746446370,0,1,4
1521746446468,0,1,4
1521746446575,0,1,4
1521746446668,0,1,4
1521746446769,0,1,4
1521746446867,0,1,4
1521746446968,0,1,4
1521746447069,0,1,4
1521746447168,0,1,4
1521746447268,0,1,4
1521746447368,0,1,4
1521746447468,0,1,4
1521746447571,0,1,4
1521746447668,0,1,4
1521746447769,0,1,4
1521746447868,0,1,4
1521746447971,0,1,4
1521746448069,0,1,4
1521746448168,0,1,4
1521746448268,0,1,4
1521746448368,0,1,4
1521746448469,0,1,4
1521746448668,0,1,4
1521746448768,0,1,4
1521746448869,0,1,4
1521746448967,0,1,4
1521746449070,0,1,4
1521746449170,0,1,4
1521746449269,0,1,4
1521746449369,0,1,4
1521746449468,0,1,4
1521746449570,0,1,4
1521746449670,0,1,4
1521746449768,0,1,4
1521746449868,0,1,4
1521746449970,0,1,4
1521746450069,0,1,4
1521746450169,0,1,4
1521746450270,0,1,4
1521746450370,0,1,4
1521746450470,0,1,4
1521746450571,0,1,4
1521746450669,0,1,4
1521746450768,0,1,4
1521746450870,0,1,4
1521746450970,0,1,4
1521746451070,0,1,4
1521746451167,0,1,4
1521746451270,0,1,4
1521746451371,0,1,4
1521746451468,0,1,4
1521746451570,0,1,4
1521746451670,0,1,4
1521746451769,0,1,4
1521746451870,0,1,4
1521746451970,0,1,4
1521746452070,0,1,4
1521746452170,0,1,4
1521746452269,0,1,4
1521746452369,0,1,4
1521746452467,0,1,4
1521746452569,0,1,4
1521746452669,0,1,4
1521746452770,0,1,4
1521746452867,0,1,4
1521746452967,0,1,4
1521746453068,0,1,4
1521746453168,0,1,4
1521746453269,0,1,4
1521746453367,0,1,4
1521746453467,0,1,4
1521746453568,0,1,4
1521746453667,0,1,4
1521746453768,0,1,4
1521746453867,0,1,4
1521746453967,0,1,4
1521746454069,0,1,4
1521746454167,0,1,4
1521746454267,0,1,4
1521746454368,0,1,4
1521746454468,0,1,4
1521746454568,0,1,4
1521746454668,0,1,4
1521746454767,0,1,4
1521746454869,0,1,4
1521746454969,0,1,4
1521746455068,0,1,4
1521746455168,0,1,4
1521746455268,0,1,4
1521746455368,0,1,4
1521746455468,0,1,4
1521746455568,0,1,4
1521746455668,0,1,4
1521746455768,0,1,4
1521746455869,0,1,4
1521746455968,0,1,4
1521746456075,0,1,4
1521746456168,0,1,4
1521746456269,0,1,4
1521746456368,0,1,4
1521746456470,0,1,4
1521746456568,0,1,4
1521746456669,0,1,4
1521746456770,0,1,4
1521746456868,0,1,4
1521746456968,0,1,4
1521746457069,0,1,4
1521746457168,0,1,4
1521746457269,0,1,4
1521746457367,0,1,4
1521746457468,0,1,4
1521746457568,0,1,4
1521746457668,0,1,4
1521746457769,0,1,4
1521746457868,0,1,4
1521746457967,0,1,4
1521746458069,0,1,4
1521746458168,0,1,4
1521746458267,0,1,4
1521746458368,0,1,4
1521746458468,0,1,4
1521746458570,0,1,4
1521746458667,0,1,4
1521746458768,0,1,4
1521746458870,0,1,4
1521746458969,0,1,4
1521746459168,0,1,4
1521746459268,0,1,4
1521746459369,0,1,4
1521746459470,0,1,4
1521746459568,0,1,4
1521746459670,0,1,4
1521746459769,0,1,4
1521746459870,0,1,4
1521746459967,0,1,4
1521746460074,0,1,4
1521746460169,0,1,4
1521746460270,0,1,4
1521746460369,0,1,4
1521746460469,0,1,4
1521746460569,0,1,4
1521746460668,0,1,4
1521746460769,0,1,4
1521746460867,0,1,4
1521746460967,0,1,4
1521746461075,0,1,4
1521746461167,0,1,4
1521746461268,0,1,4
1521746461368,0,1,4
1521746461467,0,1,4
1521746461669,0,1,4
1521746461767,0,1,4
1521746461868,0,1,4
1521746461969,0,1,4
1521746462068,0,1,4
1521746462169,0,1,4
1521746462267,0,1,4
1521746462369,0,1,4
1521746462467,0,1,4
1521746462568,0,1,4
1521746462667,0,1,4
1521746462767,0,1,4
1521746462868,0,1,4
1521746462968,0,1,4
1521746463069,0,1,4
1521746463169,0,1,4
1521746463269,0,1,4
1521746463369,0,1,4
1521746463468,0,1,4
1521746463568,0,1,4
1521746463669,0,1,4
1521746463770,0,1,4
1521746463869,0,1,4
1521746463970,0,1,4
1521746464070,0,1,4
1521746464170,0,1,4
1521746464269,0,1,4
1521746464368,0,1,4
1521746464469,0,1,4
1521746464570,0,1,4
1521746464671,0,1,4
1521746464770,0,1,4
1521746464867,0,1,4
1521746464969,0,1,4
1521746465068,0,1,4
1521746465169,0,1,4
1521746465270,0,1,4
1521746465368,0,1,4
1521746465469,0,1,4
1521746465568,0,1,4
1521746465670,0,1,4
1521746465769,0,1,4
1521746465870,0,1,4
1521746465969,0,1,4
1521746466070,0,1,4
1521746466167,0,1,4
1521746466269,0,1,4
1521746466369,0,1,4
1521746466469,0,1,4
1521746466569,0,1,4
1521746466669,0,1,4
1521746466769,0,1,4
1521746466867,0,1,4
1521746466967,0,1,4
1521746467068,0,1,4
1521746467168,0,1,4
1521746467269,0,1,4
1521746467369,0,1,4
1521746467467,0,1,4
1521746467568,0,1,4
1521746467667,0,1,4
1521746467766,0,1,4
1521746467867,0,1,4
1521746467967,0,1,4
1521746468067,0,1,4
1521746468168,0,1,4
1521746468267,0,1,4
1521746468367,0,1,4
1521746468468,0,1,4
1521746468568,0,1,4
1521746468668,0,1,4
1521746468768,0,1,4
1521746468869,0,1,4
1521746468967,0,1,4
1521746469068,0,1,4
1521746469168,0,1,4
1521746469267,0,1,4
1521746469367,0,1,4
1521746469467,0,1,4
1521746469567,0,1,4
1521746469667,0,1,4
1521746469767,0,1,4
1521746469868,0,1,4
1521746469968,0,1,4
1521746470068,0,1,4
1521746470168,0,1,4
1521746470269,0,1,4
1521746470368,0,1,4
1521746470469,0,1,4
1521746470569,0,1,4
1521746470668,0,1,4
1521746470769,0,1,4
1521746470868,0,1,4
1521746470968,0,1,4
1521746471075,0,1,4
1521746471168,0,1,4
1521746471269,0,1,4
1521746471369,0,1,4
1521746471470,0,1,4
1521746471575,0,1,4
1521746471669,0,1,4
1521746471770,0,1,4
1521746471867,0,1,4
1521746471967,0,1,4
1521746472071,0,1,4
1521746472168,0,1,4
1521746472267,0,1,4
1521746472367,0,1,4
1521746472468,0,1,4
1521746472573,0,1,4
1521746472668,0,1,4
1521746472770,0,1,4
1521746472869,0,1,4
1521746472968,0,1,4
1521746473075,0,1,4
1521746473170,0,1,4
1521746473269,0,1,4
1521746473367,0,1,4
1521746473470,0,1,4
1521746473571,0,1,4
1521746473667,0,1,4
1521746473769,0,1,4
1521746473870,0,1,4
1521746473967,0,1,4
1521746474069,0,1,4
1521746474169,0,1,4
1521746474269,0,1,4
1521746474368,0,1,4
1521746474469,0,1,4
1521746474574,0,1,4
1521746474669,0,1,4
1521746474769,0,1,4
1521746474869,0,1,4
1521746474968,0,1,4
1521746475073,0,1,4
1521746475167,0,1,4
1521746475267,0,1,4
1521746475368,0,1,4
1521746475467,0,1,4
1521746475668,0,1,4
1521746475766,0,1,4
1521746475867,0,1,4
1521746475967,0,1,4
1521746476074,0,1,4
1521746476167,0,1,4
1521746476268,0,1,4
1521746476369,0,1,4
1521746476468,0,1,4
1521746476667,0,1,4
1521746476768,0,1,4
1521746476967,0,1,4
1521746477067,0,1,4
1521746477167,0,1,4
1521746477267,0,1,4
1521746477367,0,1,4
1521746477467,0,1,4
1521746477568,0,1,4
1521746477668,0,1,4
1521746477768,0,1,4
1521746477869,0,1,4
1521746477970,0,1,4
1521746478070,0,1,4
1521746478170,0,1,4
1521746478269,0,1,4
1521746478369,0,1,4
1521746478469,0,1,4
1521746478567,0,1,4
1521746478669,0,1,4
1521746478769,0,1,4
1521746478868,0,1,4
1521746478967,0,1,4
1521746479070,0,1,4
1521746479169,0,1,4
1521746479269,0,1,4
1521746479369,0,1,4
1521746479470,0,1,4
1521746479569,0,1,4
1521746479669,0,1,4
1521746479769,0,1,4
1521746479866,0,1,4
1521746479970,0,1,4
1521746480069,0,1,4
1521746480168,0,1,4
1521746480269,0,1,4
1521746480369,0,1,4
1521746480469,0,1,4
1521746480568,0,1,4
1521746480667,0,1,4
1521746480768,0,1,4
1521746480868,0,1,4
1521746480969,0,1,4
1521746481068,0,1,4
1521746481166,0,1,4
1521746481268,0,1,4
1521746481367,0,1,4
1521746481467,0,1,4
1521746481567,0,1,4
1521746481668,0,1,4
1521746481767,0,1,4
1521746481867,0,1,4
1521746481967,0,1,4
1521746482067,0,1,4
1521746482167,0,1,4
1521746482267,0,1,4
1521746482367,0,1,4
1521746482467,0,1,4
1521746482568,0,1,4
1521746482668,0,1,4
1521746482768,0,1,4
1521746482868,0,1,4
1521746482967,0,1,4
1521746483068,0,1,4
1521746483168,0,1,4
1521746483268,0,1,4
1521746483368,0,1,4
1521746483467,0,1,4
1521746483567,0,1,4
1521746483667,0,1,4
1521746483767,0,1,4
1521746483867,0,1,4
1521746483967,0,1,4
1521746484067,0,1,4
1521746484168,0,1,4
1521746484267,0,1,4
1521746484367,0,1,4
1521746484467,0,1,4
1521746484568,0,1,4
1521746484667,0,1,4
1521746484767,0,1,4
1521746484867,0,1,4
1521746484968,0,1,4
1521746485068,0,1,4
1521746485170,0,1,4
1521746485266,0,1,4
1521746485369,0,1,4
1521746485469,0,1,4
1521746485569,0,1,4
1521746485669,0,1,4
1521746485770,0,1,4
1521746485869,0,1,4
1521746485969,0,1,4
1521746486067,0,1,4
1521746486169,0,1,4
1521746486269,0,1,4
1521746486368,0,1,4
1521746486469,0,1,4
1521746486570,0,1,4
1521746486670,0,1,4
1521746486769,0,1,4
1521746486869,0,1,4
1521746486970,0,1,4
1521746487069,0,1,4
1521746487169,0,1,4
1521746487269,0,1,4
1521746487366,0,1,4
1521746487469,0,1,4
1521746487569,0,1,4
1521746487668,0,1,4
1521746487769,0,1,4
1521746487869,0,1,4
1521746487966,0,1,4
1521746488068,0,1,4
1521746488168,0,1,4
1521746488267,0,1,4
1521746488367,0,1,4
1521746488468,0,1,4
1521746488568,0,1,4
1521746488667,0,1,4
1521746488768,0,1,4
1521746488866,0,1,4
1521746488967,0,1,4
1521746489067,0,1,4
1521746489168,0,1,4
1521746489267,0,1,4
1521746489367,0,1,4
1521746489467,0,1,4
1521746489568,0,1,4
1521746489667,0,1,4
1521746489766,0,1,4
1521746489867,0,1,4
1521746489967,0,1,4
1521746490069,0,1,4
1521746490167,0,1,4
1521746490267,0,1,4
1521746490368,0,1,4
1521746490468,0,1,4
1521746490567,0,1,4
1521746490667,0,1,4
1521746490766,0,1,4
1521746490867,0,1,4
1521746490966,0,1,4
1521746491067,0,1,4
1521746491168,0,1,4
1521746491267,0,1,4
1521746491368,0,1,4
1521746491467,0,1,4
1521746491567,0,1,4
1521746491668,0,1,4
1521746491767,0,1,4
1521746491867,0,1,4
1521746491967,0,1,4
1521746492067,0,1,4
1521746492167,0,1,4
1521746492267,0,1,4
1521746492367,0,1,4
1521746492467,0,1,4
1521746492567,0,1,4
1521746492669,0,1,4
1521746492769,0,1,4
1521746492867,0,1,4
1521746492967,0,1,4
1521746493073,0,1,4
1521746493169,0,1,4
1521746493266,0,1,4
1521746493367,0,1,4
1521746493467,0,1,4
1521746493571,0,1,4
1521746493667,0,1,4
1521746493766,0,1,4
1521746493868,0,1,4
1521746493969,0,1,4
1521746494067,0,1,4
1521746494168,0,1,4
1521746494267,0,1,4
1521746494369,0,1,4
1521746494467,0,1,4
1521746494670,0,1,4
1521746494766,0,1,4
1521746494867,0,1,4
1521746494969,0,1,4
1521746495069,0,1,4
1521746495168,0,1,4
1521746495267,0,1,4
1521746495368,0,1,4
1521746495468,0,1,4
1521746495574,0,1,4
1521746495669,0,1,4
1521746495768,0,1,4
1521746495869,0,1,4
1521746495967,0,1,4
1521746496074,0,1,4
1521746496167,0,1,4
1521746496269,0,1,4
1521746496368,0,1,4
1521746496468,0,1,4
1521746496572,0,1,4
1521746496667,0,1,4
1521746496767,0,1,4
1521746496868,0,1,4
1521746496967,0,1,4
1521746497166,0,1,4
1521746497267,0,1,4
1521746497366,0,1,4
1521746497467,0,1,4
1521746497575,0,1,4
1521746497666,0,1,4
1521746497766,0,1,4
1521746497867,0,1,4
1521746497967,0,1,4
1521746498067,0,1,4
1521746498167,0,1,4
1521746498266,0,1,4
1521746498366,0,1,4
1521746498467,0,1,4
1521746498567,0,1,4
1521746498667,0,1,4
1521746498766,0,1,4
1521746498867,0,1,4
1521746498968,0,1,4
1521746499070,0,1,4
1521746499166,0,1,4
1521746499269,0,1,4
1521746499369,0,1,4
1521746499469,0,1,4
1521746499570,0,1,4
1521746499669,0,1,4
1521746499768,0,1,4
1521746499869,0,1,4
1521746499968,0,1,4
1521746500067,0,1,4
1521746500169,0,1,4
1521746500269,0,1,4
1521746500369,0,1,4
1521746500469,0,1,4
1521746500569,0,1,4
1521746500669,0,1,4
1521746500768,0,1,4
1521746500869,0,1,4
1521746500969,0,1,4
1521746501067,0,1,4
1521746501168,0,1,4
1521746501267,0,1,4
1521746501367,0,1,4
1521746501468,0,1,4
1521746501568,0,1,4
1521746501669,0,1,4
1521746501766,0,1,4
1521746501868,0,1,4
1521746501968,0,1,4
1521746502068,0,1,4
1521746502168,0,1,4
1521746502267,0,1,4
1521746502366,0,1,4
1521746502467,0,1,4
1521746502566,0,1,4
1521746502666,0,1,4
1521746502768,0,1,4
1521746502866,0,1,4
1521746502967,0,1,4
1521746503066,0,1,4
1521746503166,0,1,4
1521746503266,0,1,4
1521746503366,0,1,4
1521746503467,0,1,4
1521746503567,0,1,4
1521746503666,0,1,4
1521746503767,0,1,4
1521746503867,0,1,4
1521746503967,0,1,4
1521746504067,0,1,4
1521746504167,0,1,4
1521746504267,0,1,4
1521746504367,0,1,4
1521746504467,0,1,4
1521746504567,0,1,4
1521746504667,0,1,4
1521746504767,0,1,4
1521746504868,0,1,4
1521746504966,0,1,4
1521746505074,0,1,4
1521746505166,0,1,4
1521746505267,0,1,4
1521746505366,0,1,4
1521746505466,0,1,4
1521746505566,0,1,4
1521746505667,0,1,4
1521746505767,0,1,4
1521746505866,0,1,4
1521746505967,0,1,4
1521746506068,0,1,4
1521746506166,0,1,4
1521746506266,0,1,4
1521746506366,0,1,4
1521746506467,0,1,4
1521746506567,0,1,4
1521746506668,0,1,4
1521746506768,0,1,4
1521746506869,0,1,4
1521746506967,0,1,4
1521746507067,0,1,4
1521746507167,0,1,4
1521746507266,0,1,4
1521746507369,0,1,4
1521746507467,0,1,4
1521746507567,0,1,4
1521746507669,0,1,4
1521746507767,0,1,4
1521746507868,0,1,4
1521746507968,0,1,4
1521746508073,0,1,4
1521746508166,0,1,4
1521746508266,0,1,4
1521746508367,0,1,4
1521746508466,0,1,4
1521746508574,0,1,4
1521746508666,0,1,4
1521746508769,0,1,4
1521746508866,0,1,4
1521746508967,0,1,4
1521746509169,0,1,4
1521746509266,0,1,4
1521746509367,0,1,4
1521746509468,0,1,4
1521746509573,0,1,4
1521746509669,0,1,4
1521746509768,0,1,4
1521746509869,0,1,4
1521746509968,0,1,4
1521746510075,0,1,4
1521746510167,0,1,4
1521746510268,0,1,4
1521746510367,0,1,4
1521746510466,0,1,4
1521746510573,0,1,4
1521746510667,0,1,4
1521746510769,0,1,4
1521746510868,0,1,4
1521746510968,0,1,4
1521746511075,0,1,4
1521746511166,0,1,4
1521746511266,0,1,4
1521746511366,0,1,4
1521746511466,0,1,4
1521746511667,0,1,4
1521746511768,0,1,4
1521746511867,0,1,4
1521746511970,0,1,4
1521746512075,0,1,4
1521746512167,0,1,4
1521746512267,0,1,4
1521746512366,0,1,4
1521746512467,0,1,4
1521746512567,0,1,4
1521746512667,0,1,4
1521746512767,0,1,4
1521746512867,0,1,4
1521746512967,0,1,4
1521746513166,0,1,4
1521746513267,0,1,4
1521746513368,0,1,4
1521746513467,0,1,4
1521746513569,0,1,4
1521746513668,0,1,4
1521746513767,0,1,4
1521746513869,0,1,4
1521746513967,0,1,4
1521746514069,0,1,4
1521746514168,0,1,4
1521746514268,0,1,4
1521746514368,0,1,4
1521746514468,0,1,4
1521746514567,0,1,4
1521746514666,0,1,4
1521746514767,0,1,4
1521746514867,0,1,4
1521746514968,0,1,4
1521746515068,0,1,4
1521746515168,0,1,4
1521746515268,0,1,4
1521746515368,0,1,4
1521746515467,0,1,4
1521746515568,0,1,4
1521746515668,0,1,4
1521746515767,0,1,4
1521746515867,0,1,4
1521746515967,0,1,4
1521746516068,0,1,4
1521746516167,0,1,4
1521746516267,0,1,4
1521746516367,0,1,4
1521746516467,0,1,4
1521746516567,0,1,4
1521746516667,0,1,4
1521746516766,0,1,4
1521746516866,0,1,4
1521746516966,0,1,4
1521746517067,0,1,4
1521746517166,0,1,4
1521746517267,0,1,4
1521746517366,0,1,4
1521746517467,0,1,4
1521746517566,0,1,4
1521746517666,0,1,4
1521746517766,0,1,4
1521746517867,0,1,4
1521746517967,0,1,4
1521746518068,0,1,4
1521746518166,0,1,4
1521746518267,0,1,4
1521746518367,0,1,4
1521746518466,0,1,4
1521746518567,0,1,4
1521746518667,0,1,4
1521746518766,0,1,4
1521746518866,0,1,4
1521746518966,0,1,4
1521746519067,0,1,4
1521746519166,0,1,4
1521746519266,0,1,4
1521746519366,0,1,4
1521746519466,0,1,4
1521746519566,0,1,4
1521746519666,0,1,4
1521746519766,0,1,4
1521746519866,0,1,4
1521746519966,0,1,4
1521746520068,0,1,4
1521746520166,0,1,4
1521746520268,0,1,4
1521746520367,0,1,4
1521746520466,0,1,4
1521746520567,0,1,4
1521746520667,0,1,4
1521746520766,0,1,4
1521746520866,0,1,4
1521746520966,0,1,4
1521746521067,0,1,4
1521746521166,0,1,4
1521746521267,0,1,4
1521746521367,0,1,4
1521746521468,0,1,4
1521746521567,0,1,4
1521746521668,0,1,4
1521746521767,0,1,4
1521746521866,0,1,4
1521746521968,0,1,4
1521746522067,0,1,4
1521746522166,0,1,4
1521746522267,0,1,4
1521746522366,0,1,4
1521746522468,0,1,4
1521746522570,0,1,4
1521746522668,0,1,4
1521746522766,0,1,4
1521746522868,0,1,4
1521746522967,0,1,4
1521746523071,0,1,4
1521746523168,0,1,4
1521746523266,0,1,4
1521746523368,0,1,4
1521746523466,0,1,4
1521746523573,0,1,4
1521746523668,0,1,4
1521746523768,0,1,4
1521746523868,0,1,4
1521746523967,0,1,4
1521746524167,0,1,4
1521746524267,0,1,4
1521746524367,0,1,4
1521746524467,0,1,4
1521746524566,0,1,4
1521746524667,0,1,4
1521746524766,0,1,4
1521746524866,0,1,4
1521746524966,0,1,4
1521746525073,0,1,4
1521746525165,0,1,4
1521746525267,0,1,4
1521746525366,0,1,4
1521746525467,0,1,4
1521746525574,0,1,4
1521746525666,0,1,4
1521746525766,0,1,4
1521746525866,0,1,4
1521746525966,0,1,4
1521746526067,0,1,4
1521746526166,0,1,4
1521746526266,0,1,4
1521746526365,0,1,4
1521746526466,0,1,4
1521746526566,0,1,4
1521746526666,0,1,4
1521746526766,0,1,4
1521746526866,0,1,4
1521746526966,0,1,4
1521746527067,0,1,4
1521746527166,0,1,4
1521746527266,0,1,4
1521746527366,0,1,4
1521746527466,0,1,4
1521746527569,0,1,4
1521746527667,0,1,4
1521746527768,0,1,4
1521746527867,0,1,4
1521746527967,0,1,4
1521746528067,0,1,4
1521746528167,0,1,4
1521746528268,0,1,4
1521746528368,0,1,4
1521746528467,0,1,4
1521746528566,0,1,4
1521746528668,0,1,4
1521746528767,0,1,4
1521746528866,0,1,4
1521746528967,0,1,4
1521746529067,0,1,4
1521746529167,0,1,4
1521746529266,0,1,4
1521746529367,0,1,4
1521746529467,0,1,4
1521746529566,0,1,4
1521746529666,0,1,4
1521746529767,0,1,4
1521746529866,0,1,4
1521746529966,0,1,4
1521746530066,0,1,4
1521746530166,0,1,4
1521746530266,0,1,4
1521746530366,0,1,4
1521746530466,0,1,4
1521746530566,0,1,4
1521746530666,0,1,4
1521746530766,0,1,4
1521746530866,0,1,4
1521746530965,0,1,4
1521746531067,0,1,4
1521746531166,0,1,4
1521746531266,0,1,4
1521746531365,0,1,4
1521746531465,0,1,4
1521746531566,0,1,4
1521746531665,0,1,4
1521746531766,0,1,4
1521746531866,0,1,4
1521746531965,0,1,4
1521746532066,0,1,4
1521746532166,0,1,4
1521746532266,0,1,4
1521746532365,0,1,4
1521746532465,0,1,4
1521746532566,0,1,4
1521746532666,0,1,4
1521746532767,0,1,4
1521746532866,0,1,4
1521746532966,0,1,4
1521746533067,0,1,4
1521746533165,0,1,4
1521746533267,0,1,4
1521746533365,0,1,4
1521746533466,0,1,4
1521746533566,0,1,4
1521746533665,0,1,4
1521746533766,0,1,4
1521746533866,0,1,4
