EpochTime,BuffWarning,status,Resolution
1521745739648,0,1,4
1521745739745,0,1,4
1521745739849,0,1,4
1521745739947,0,1,4
1521745740048,0,1,4
1521745740145,0,1,4
1521745740244,0,1,4
1521745740349,0,1,4
1521745740448,0,1,4
1521745740545,0,1,4
1521745740646,0,1,4
1521745740746,0,1,4
1521745740847,0,1,4
1521745740947,0,1,4
1521745741047,0,1,4
1521745741146,0,1,4
1521745741248,0,1,4
1521745741352,0,1,4
1521745741448,0,1,4
1521745741548,0,1,4
1521745741647,0,1,4
1521745741748,0,1,4
1521745741849,0,1,4
1521745741949,0,1,4
1521745742048,0,1,4
1521745742145,0,1,4
1521745742250,0,1,4
1521745742348,0,1,4
1521745742448,0,1,4
1521745742550,0,1,4
1521745742645,0,1,4
1521745742747,0,1,4
1521745742846,0,1,4
1521745742948,0,1,4
1521745743049,0,1,4
1521745743145,0,1,4
1521745743248,0,1,4
1521745743347,0,1,4
1521745743444,0,1,4
1521745743550,0,1,4
1521745743644,0,1,4
1521745743746,0,1,4
1521745743846,0,1,4
1521745743949,0,1,4
1521745744047,0,1,4
1521745744145,0,1,4
1521745744249,0,1,4
1521745744348,0,1,4
1521745744445,0,1,4
1521745744547,0,1,4
1521745744645,0,1,4
1521745744749,0,1,4
1521745744847,0,1,4
1521745744951,0,1,4
1521745745045,0,1,4
1521745745147,0,1,4
1521745745245,0,1,4
1521745745345,0,1,4
1521745745444,0,1,4
1521745745544,0,1,4
1521745745644,0,1,4
1521745745745,0,1,4
1521745745845,0,1,4
1521745745944,0,1,4
1521745746045,0,1,4
1521745746145,0,1,4
1521745746245,0,1,4
1521745746346,0,1,4
1521745746451,0,1,4
1521745746546,0,1,4
1521745746645,0,1,4
1521745746746,0,1,4
1521745746848,0,1,4
1521745746950,0,1,4
1521745747046,0,1,4
1521745747145,0,1,4
1521745747245,0,1,4
1521745747346,0,1,4
1521745747445,0,1,4
1521745747545,0,1,4
1521745747646,0,1,4
1521745747746,0,1,4
1521745747847,0,1,4
1521745747946,0,1,4
1521745748047,0,1,4
1521745748147,0,1,4
1521745748247,0,1,4
1521745748348,0,1,4
1521745748447,0,1,4
1521745748547,0,1,4
1521745748646,0,1,4
1521745748749,0,1,4
1521745748846,0,1,4
1521745748947,0,1,4
1521745749049,0,1,4
1521745749145,0,1,4
1521745749249,0,1,4
1521745749347,0,1,4
1521745749448,0,1,4
1521745749549,0,1,4
1521745749644,0,1,4
1521745749750,0,1,4
1521745749850,0,1,4
1521745749945,0,1,4
1521745750050,0,1,4
1521745750145,0,1,4
1521745750245,0,1,4
1521745750349,0,1,4
1521745750450,0,1,4
1521745750549,0,1,4
1521745750645,0,1,4
1521745750749,0,1,4
1521745750848,0,1,4
1521745750950,0,1,4
1521745751049,0,1,4
1521745751145,0,1,4
1521745751250,0,1,4
1521745751347,0,1,4
1521745751448,0,1,4
1521745751548,0,1,4
1521745751645,0,1,4
1521745751747,0,1,4
1521745751847,0,1,4
1521745751948,0,1,4
1521745752048,0,1,4
1521745752145,0,1,4
1521745752245,0,1,4
1521745752346,0,1,4
1521745752447,0,1,4
1521745752546,0,1,4
1521745752645,0,1,4
1521745752750,0,1,4
1521745752845,0,1,4
1521745752946,0,1,4
1521745753046,0,1,4
1521745753144,0,1,4
1521745753250,0,1,4
1521745753345,0,1,4
1521745753445,0,1,4
1521745753547,0,1,4
1521745753645,0,1,4
1521745753750,0,1,4
1521745753847,0,1,4
1521745753949,0,1,4
1521745754050,0,1,4
1521745754145,0,1,4
1521745754249,0,1,4
1521745754349,0,1,4
1521745754449,0,1,4
1521745754549,0,1,4
1521745754644,0,1,4
1521745754745,0,1,4
1521745754846,0,1,4
1521745754946,0,1,4
1521745755046,0,1,4
1521745755146,0,1,4
1521745755245,0,1,4
1521745755347,0,1,4
1521745755447,0,1,4
1521745755547,0,1,4
1521745755648,0,1,4
1521745755747,0,1,4
1521745755849,0,1,4
1521745755948,0,1,4
1521745756048,0,1,4
1521745756146,0,1,4
1521745756244,0,1,4
1521745756346,0,1,4
1521745756444,0,1,4
1521745756544,0,1,4
1521745756644,0,1,4
1521745756749,0,1,4
1521745756848,0,1,4
1521745756948,0,1,4
1521745757050,0,1,4
1521745757144,0,1,4
1521745757250,0,1,4
1521745757348,0,1,4
1521745757445,0,1,4
1521745757550,0,1,4
1521745757645,0,1,4
1521745757748,0,1,4
1521745757845,0,1,4
1521745757947,0,1,4
1521745758049,0,1,4
1521745758144,0,1,4
1521745758245,0,1,4
1521745758345,0,1,4
1521745758444,0,1,4
1521745758550,0,1,4
1521745758645,0,1,4
1521745758744,0,1,4
1521745758849,0,1,4
1521745758944,0,1,4
1521745759048,0,1,4
1521745759145,0,1,4
1521745759246,0,1,4
1521745759346,0,1,4
1521745759445,0,1,4
1521745759550,0,1,4
1521745759644,0,1,4
1521745759748,0,1,4
1521745759856,0,1,4
1521745759944,0,1,4
1521745760050,0,1,4
1521745760144,0,1,4
1521745760249,0,1,4
1521745760351,0,1,4
1521745760445,0,1,4
1521745760549,0,1,4
1521745760644,0,1,4
1521745760749,0,1,4
1521745760849,0,1,4
1521745760946,0,1,4
1521745761048,0,1,4
1521745761145,0,1,4
1521745761248,0,1,4
1521745761352,0,1,4
1521745761448,0,1,4
1521745761549,0,1,4
1521745761644,0,1,4
1521745761745,0,1,4
1521745761850,0,1,4
1521745761945,0,1,4
1521745762048,0,1,4
1521745762146,0,1,4
1521745762246,0,1,4
1521745762345,0,1,4
1521745762446,0,1,4
1521745762546,0,1,4
1521745762647,0,1,4
1521745762747,0,1,4
1521745762848,0,1,4
1521745762947,0,1,4
1521745763047,0,1,4
1521745763145,0,1,4
1521745763248,0,1,4
1521745763349,0,1,4
1521745763448,0,1,4
1521745763546,0,1,4
1521745763645,0,1,4
1521745763748,0,1,4
1521745763847,0,1,4
1521745763947,0,1,4
1521745764048,0,1,4
1521745764147,0,1,4
1521745764247,0,1,4
1521745764351,0,1,4
1521745764447,0,1,4
1521745764549,0,1,4
1521745764644,0,1,4
1521745764748,0,1,4
1521745764846,0,1,4
1521745764945,0,1,4
1521745765049,0,1,4
1521745765146,0,1,4
1521745765247,0,1,4
1521745765353,0,1,4
1521745765446,0,1,4
1521745765549,0,1,4
1521745765644,0,1,4
1521745765746,0,1,4
1521745765858,0,1,4
1521745765946,0,1,4
1521745766050,0,1,4
1521745766144,0,1,4
1521745766246,0,1,4
1521745766359,0,1,4
1521745766444,0,1,4
1521745766547,0,1,4
1521745766644,0,1,4
1521745766745,0,1,4
1521745766851,0,1,4
1521745766945,0,1,4
1521745767045,0,1,4
1521745767144,0,1,4
1521745767244,0,1,4
1521745767347,0,1,4
1521745767445,0,1,4
1521745767545,0,1,4
1521745767645,0,1,4
1521745767746,0,1,4
1521745767845,0,1,4
1521745767945,0,1,4
1521745768045,0,1,4
1521745768145,0,1,4
1521745768247,0,1,4
1521745768355,0,1,4
1521745768447,0,1,4
1521745768548,0,1,4
1521745768645,0,1,4
1521745768746,0,1,4
1521745768848,0,1,4
1521745768945,0,1,4
1521745769045,0,1,4
1521745769146,0,1,4
1521745769245,0,1,4
1521745769355,0,1,4
1521745769446,0,1,4
1521745769546,0,1,4
1521745769644,0,1,4
1521745769746,0,1,4
1521745769854,0,1,4
1521745769947,0,1,4
1521745770047,0,1,4
1521745770144,0,1,4
1521745770248,0,1,4
1521745770346,0,1,4
1521745770446,0,1,4
1521745770548,0,1,4
1521745770643,0,1,4
1521745770747,0,1,4
1521745770851,0,1,4
1521745770949,0,1,4
1521745771047,0,1,4
1521745771145,0,1,4
1521745771247,0,1,4
1521745771347,0,1,4
1521745771449,0,1,4
1521745771547,0,1,4
1521745771644,0,1,4
1521745771744,0,1,4
1521745771845,0,1,4
1521745771948,0,1,4
1521745772046,0,1,4
1521745772144,0,1,4
1521745772247,0,1,4
1521745772349,0,1,4
1521745772445,0,1,4
1521745772546,0,1,4
1521745772646,0,1,4
1521745772747,0,1,4
1521745772848,0,1,4
1521745772945,0,1,4
1521745773045,0,1,4
1521745773145,0,1,4
1521745773245,0,1,4
1521745773346,0,1,4
1521745773446,0,1,4
1521745773545,0,1,4
1521745773645,0,1,4
1521745773745,0,1,4
1521745773846,0,1,4
1521745773945,0,1,4
1521745774044,0,1,4
1521745774144,0,1,4
1521745774245,0,1,4
1521745774346,0,1,4
1521745774444,0,1,4
1521745774544,0,1,4
1521745774644,0,1,4
1521745774746,0,1,4
1521745774848,0,1,4
1521745774945,0,1,4
1521745775045,0,1,4
1521745775145,0,1,4
1521745775247,0,1,4
1521745775346,0,1,4
1521745775447,0,1,4
1521745775546,0,1,4
1521745775644,0,1,4
1521745775746,0,1,4
1521745775851,0,1,4
1521745775948,0,1,4
1521745776044,0,1,4
1521745776144,0,1,4
1521745776245,0,1,4
1521745776346,0,1,4
1521745776446,0,1,4
1521745776546,0,1,4
1521745776644,0,1,4
1521745776746,0,1,4
1521745776848,0,1,4
1521745776945,0,1,4
1521745777046,0,1,4
1521745777146,0,1,4
1521745777247,0,1,4
1521745777345,0,1,4
1521745777447,0,1,4
1521745777544,0,1,4
1521745777646,0,1,4
1521745777748,0,1,4
1521745777847,0,1,4
1521745777944,0,1,4
1521745778044,0,1,4
1521745778144,0,1,4
1521745778244,0,1,4
1521745778345,0,1,4
1521745778445,0,1,4
1521745778548,0,1,4
1521745778646,0,1,4
1521745778749,0,1,4
1521745778846,0,1,4
1521745778947,0,1,4
1521745779047,0,1,4
1521745779146,0,1,4
1521745779249,0,1,4
1521745779348,0,1,4
1521745779449,0,1,4
1521745779545,0,1,4
1521745779643,0,1,4
1521745779748,0,1,4
1521745779847,0,1,4
1521745779947,0,1,4
1521745780046,0,1,4
1521745780145,0,1,4
1521745780247,0,1,4
1521745780344,0,1,4
1521745780449,0,1,4
1521745780544,0,1,4
1521745780646,0,1,4
1521745780747,0,1,4
1521745780844,0,1,4
1521745780949,0,1,4
1521745781044,0,1,4
1521745781147,0,1,4
1521745781245,0,1,4
1521745781344,0,1,4
1521745781450,0,1,4
1521745781544,0,1,4
1521745781645,0,1,4
1521745781745,0,1,4
1521745781845,0,1,4
1521745781948,0,1,4
1521745782046,0,1,4
1521745782144,0,1,4
1521745782247,0,1,4
1521745782356,0,1,4
1521745782447,0,1,4
1521745782547,0,1,4
1521745782646,0,1,4
1521745782744,0,1,4
1521745782846,0,1,4
1521745782944,0,1,4
1521745783044,0,1,4
1521745783145,0,1,4
1521745783247,0,1,4
1521745783346,0,1,4
1521745783445,0,1,4
1521745783544,0,1,4
1521745783646,0,1,4
1521745783745,0,1,4
1521745783847,0,1,4
1521745783946,0,1,4
1521745784046,0,1,4
1521745784145,0,1,4
1521745784246,0,1,4
1521745784348,0,1,4
1521745784444,0,1,4
1521745784544,0,1,4
1521745784644,0,1,4
1521745784747,0,1,4
1521745784845,0,1,4
1521745784947,0,1,4
1521745785043,0,1,4
1521745785143,0,1,4
1521745785249,0,1,4
1521745785345,0,1,4
1521745785444,0,1,4
1521745785549,0,1,4
1521745785644,0,1,4
1521745785743,0,1,4
1521745785846,0,1,4
1521745785948,0,1,4
1521745786049,0,1,4
1521745786144,0,1,4
1521745786249,0,1,4
1521745786347,0,1,4
1521745786446,0,1,4
1521745786547,0,1,4
1521745786643,0,1,4
1521745786748,0,1,4
1521745786847,0,1,4
1521745786949,0,1,4
1521745787045,0,1,4
1521745787143,0,1,4
1521745787247,0,1,4
1521745787346,0,1,4
1521745787448,0,1,4
1521745787543,0,1,4
1521745787647,0,1,4
1521745787747,0,1,4
1521745787844,0,1,4
1521745787947,0,1,4
1521745788043,0,1,4
1521745788145,0,1,4
1521745788246,0,1,4
1521745788345,0,1,4
1521745788447,0,1,4
1521745788544,0,1,4
1521745788644,0,1,4
1521745788748,0,1,4
1521745788844,0,1,4
1521745788947,0,1,4
1521745789046,0,1,4
1521745789146,0,1,4
1521745789247,0,1,4
1521745789347,0,1,4
1521745789447,0,1,4
1521745789546,0,1,4
1521745789644,0,1,4
1521745789744,0,1,4
1521745789847,0,1,4
1521745789947,0,1,4
1521745790045,0,1,4
1521745790146,0,1,4
1521745790244,0,1,4
1521745790345,0,1,4
1521745790447,0,1,4
1521745790545,0,1,4
1521745790645,0,1,4
1521745790745,0,1,4
1521745790846,0,1,4
1521745790946,0,1,4
1521745791044,0,1,4
1521745791144,0,1,4
1521745791244,0,1,4
1521745791351,0,1,4
1521745791443,0,1,4
1521745791543,0,1,4
1521745791644,0,1,4
1521745791747,0,1,4
1521745791844,0,1,4
1521745791947,0,1,4
1521745792048,0,1,4
1521745792144,0,1,4
1521745792249,0,1,4
1521745792345,0,1,4
1521745792448,0,1,4
1521745792545,0,1,4
1521745792644,0,1,4
1521745792748,0,1,4
1521745792848,0,1,4
1521745792947,0,1,4
1521745793046,0,1,4
1521745793144,0,1,4
1521745793247,0,1,4
1521745793348,0,1,4
1521745793447,0,1,4
1521745793547,0,1,4
1521745793644,0,1,4
1521745793748,0,1,4
1521745793847,0,1,4
1521745793947,0,1,4
1521745794044,0,1,4
1521745794144,0,1,4
1521745794245,0,1,4
1521745794345,0,1,4
1521745794447,0,1,4
1521745794547,0,1,4
1521745794644,0,1,4
1521745794748,0,1,4
1521745794845,0,1,4
1521745794948,0,1,4
1521745795046,0,1,4
1521745795144,0,1,4
1521745795246,0,1,4
1521745795345,0,1,4
1521745795448,0,1,4
1521745795544,0,1,4
1521745795644,0,1,4
1521745795747,0,1,4
1521745795846,0,1,4
1521745795948,0,1,4
1521745796046,0,1,4
1521745796144,0,1,4
1521745796247,0,1,4
1521745796347,0,1,4
1521745796447,0,1,4
1521745796546,0,1,4
1521745796643,0,1,4
1521745796746,0,1,4
1521745796844,0,1,4
1521745796947,0,1,4
1521745797046,0,1,4
1521745797144,0,1,4
1521745797244,0,1,4
1521745797347,0,1,4
1521745797444,0,1,4
1521745797547,0,1,4
1521745797643,0,1,4
1521745797745,0,1,4
1521745797844,0,1,4
1521745797945,0,1,4
1521745798046,0,1,4
1521745798144,0,1,4
1521745798246,0,1,4
1521745798347,0,1,4
1521745798446,0,1,4
1521745798543,0,1,4
1521745798644,0,1,4
1521745798747,0,1,4
1521745798847,0,1,4
1521745798946,0,1,4
1521745799047,0,1,4
1521745799147,0,1,4
1521745799247,0,1,4
1521745799348,0,1,4
1521745799447,0,1,4
1521745799548,0,1,4
1521745799647,0,1,4
1521745799747,0,1,4
1521745799845,0,1,4
1521745799948,0,1,4
1521745800048,0,1,4
1521745800145,0,1,4
1521745800247,0,1,4
1521745800347,0,1,4
1521745800447,0,1,4
1521745800545,0,1,4
1521745800643,0,1,4
1521745800746,0,1,4
1521745800846,0,1,4
1521745800945,0,1,4
1521745801046,0,1,4
1521745801144,0,1,4
1521745801248,0,1,4
1521745801352,0,1,4
1521745801445,0,1,4
1521745801548,0,1,4
1521745801644,0,1,4
1521745801746,0,1,4
1521745801851,0,1,4
1521745801944,0,1,4
1521745802048,0,1,4
1521745802143,0,1,4
1521745802247,0,1,4
1521745802350,0,1,4
1521745802443,0,1,4
1521745802547,0,1,4
1521745802643,0,1,4
1521745802747,0,1,4
1521745802852,0,1,4
1521745802944,0,1,4
1521745803045,0,1,4
1521745803144,0,1,4
1521745803246,0,1,4
1521745803354,0,1,4
1521745803445,0,1,4
1521745803546,0,1,4
1521745803644,0,1,4
1521745803746,0,1,4
1521745803852,0,1,4
1521745803943,0,1,4
1521745804045,0,1,4
1521745804144,0,1,4
1521745804244,0,1,4
1521745804351,0,1,4
1521745804444,0,1,4
1521745804543,0,1,4
1521745804643,0,1,4
1521745804745,0,1,4
1521745804847,0,1,4
1521745804944,0,1,4
1521745805046,0,1,4
1521745805144,0,1,4
1521745805246,0,1,4
1521745805347,0,1,4
1521745805445,0,1,4
1521745805544,0,1,4
1521745805646,0,1,4
1521745805747,0,1,4
1521745805847,0,1,4
1521745805948,0,1,4
1521745806047,0,1,4
1521745806147,0,1,4
1521745806247,0,1,4
1521745806355,0,1,4
1521745806447,0,1,4
1521745806547,0,1,4
1521745806647,0,1,4
1521745806747,0,1,4
1521745806849,0,1,4
1521745806947,0,1,4
1521745807047,0,1,4
1521745807146,0,1,4
1521745807247,0,1,4
1521745807355,0,1,4
1521745807446,0,1,4
1521745807546,0,1,4
1521745807646,0,1,4
1521745807746,0,1,4
1521745807845,0,1,4
1521745807945,0,1,4
1521745808044,0,1,4
1521745808143,0,1,4
1521745808246,0,1,4
1521745808344,0,1,4
1521745808444,0,1,4
1521745808548,0,1,4
1521745808644,0,1,4
1521745808745,0,1,4
1521745808853,0,1,4
1521745808943,0,1,4
1521745809047,0,1,4
1521745809143,0,1,4
1521745809243,0,1,4
1521745809353,0,1,4
1521745809444,0,1,4
1521745809547,0,1,4
1521745809643,0,1,4
1521745809743,0,1,4
1521745809845,0,1,4
1521745809943,0,1,4
1521745810046,0,1,4
1521745810144,0,1,4
1521745810243,0,1,4
1521745810343,0,1,4
1521745810444,0,1,4
1521745810546,0,1,4
1521745810645,0,1,4
1521745810745,0,1,4
1521745810844,0,1,4
1521745810943,0,1,4
1521745811045,0,1,4
1521745811143,0,1,4
1521745811245,0,1,4
1521745811352,0,1,4
1521745811443,0,1,4
1521745811545,0,1,4
1521745811643,0,1,4
1521745811744,0,1,4
1521745811845,0,1,4
1521745811944,0,1,4
1521745812043,0,1,4
1521745812143,0,1,4
1521745812243,0,1,4
1521745812346,0,1,4
1521745812445,0,1,4
1521745812545,0,1,4
1521745812644,0,1,4
1521745812746,0,1,4
1521745812847,0,1,4
1521745812945,0,1,4
1521745813047,0,1,4
1521745813144,0,1,4
1521745813245,0,1,4
1521745813348,0,1,4
1521745813443,0,1,4
1521745813547,0,1,4
1521745813643,0,1,4
1521745813747,0,1,4
1521745813846,0,1,4
1521745813947,0,1,4
1521745814047,0,1,4
1521745814146,0,1,4
1521745814247,0,1,4
1521745814347,0,1,4
1521745814445,0,1,4
1521745814546,0,1,4
1521745814646,0,1,4
1521745814746,0,1,4
1521745814848,0,1,4
1521745814946,0,1,4
1521745815046,0,1,4
1521745815143,0,1,4
1521745815246,0,1,4
1521745815348,0,1,4
1521745815447,0,1,4
1521745815545,0,1,4
1521745815644,0,1,4
1521745815744,0,1,4
1521745815852,0,1,4
1521745815946,0,1,4
1521745816044,0,1,4
1521745816145,0,1,4
1521745816244,0,1,4
1521745816352,0,1,4
1521745816443,0,1,4
1521745816544,0,1,4
1521745816643,0,1,4
1521745816744,0,1,4
1521745816844,0,1,4
1521745816945,0,1,4
1521745817043,0,1,4
1521745817145,0,1,4
1521745817244,0,1,4
1521745817344,0,1,4
1521745817444,0,1,4
1521745817545,0,1,4
1521745817645,0,1,4
1521745817745,0,1,4
1521745817850,0,1,4
1521745817945,0,1,4
1521745818044,0,1,4
1521745818150,0,1,4
1521745818245,0,1,4
1521745818354,0,1,4
1521745818443,0,1,4
1521745818545,0,1,4
1521745818643,0,1,4
1521745818744,0,1,4
1521745818845,0,1,4
1521745818944,0,1,4
1521745819044,0,1,4
1521745819145,0,1,4
1521745819244,0,1,4
1521745819346,0,1,4
1521745819445,0,1,4
1521745819546,0,1,4
1521745819643,0,1,4
1521745819743,0,1,4
1521745819847,0,1,4
1521745819946,0,1,4
1521745820045,0,1,4
1521745820143,0,1,4
1521745820246,0,1,4
1521745820347,0,1,4
1521745820447,0,1,4
1521745820546,0,1,4
1521745820646,0,1,4
1521745820746,0,1,4
1521745820845,0,1,4
1521745820943,0,1,4
1521745821043,0,1,4
1521745821143,0,1,4
1521745821243,0,1,4
1521745821343,0,1,4
1521745821443,0,1,4
1521745821545,0,1,4
1521745821644,0,1,4
1521745821742,0,1,4
1521745821846,0,1,4
1521745821946,0,1,4
1521745822046,0,1,4
1521745822146,0,1,4
1521745822246,0,1,4
1521745822345,0,1,4
1521745822446,0,1,4
1521745822545,0,1,4
1521745822644,0,1,4
1521745822746,0,1,4
1521745822844,0,1,4
1521745822946,0,1,4
1521745823043,0,1,4
1521745823145,0,1,4
1521745823244,0,1,4
1521745823345,0,1,4
1521745823446,0,1,4
1521745823543,0,1,4
1521745823643,0,1,4
1521745823743,0,1,4
1521745823844,0,1,4
1521745823944,0,1,4
1521745824043,0,1,4
1521745824143,0,1,4
1521745824244,0,1,4
1521745824344,0,1,4
1521745824445,0,1,4
1521745824545,0,1,4
1521745824645,0,1,4
1521745824745,0,1,4
1521745824844,0,1,4
1521745824944,0,1,4
1521745825044,0,1,4
1521745825145,0,1,4
1521745825244,0,1,4
1521745825344,0,1,4
1521745825444,0,1,4
1521745825544,0,1,4
1521745825643,0,1,4
1521745825743,0,1,4
1521745825845,0,1,4
1521745825943,0,1,4
1521745826044,0,1,4
1521745826144,0,1,4
1521745826245,0,1,4
1521745826345,0,1,4
1521745826445,0,1,4
1521745826545,0,1,4
1521745826644,0,1,4
1521745826746,0,1,4
1521745826847,0,1,4
1521745826945,0,1,4
1521745827046,0,1,4
1521745827146,0,1,4
1521745827245,0,1,4
1521745827347,0,1,4
1521745827445,0,1,4
1521745827545,0,1,4
1521745827643,0,1,4
1521745827743,0,1,4
1521745827847,0,1,4
1521745827946,0,1,4
1521745828047,0,1,4
1521745828144,0,1,4
1521745828246,0,1,4
1521745828346,0,1,4
1521745828446,0,1,4
1521745828544,0,1,4
1521745828643,0,1,4
1521745828746,0,1,4
1521745828846,0,1,4
1521745828946,0,1,4
1521745829046,0,1,4
1521745829144,0,1,4
1521745829246,0,1,4
1521745829342,0,1,4
1521745829446,0,1,4
1521745829545,0,1,4
1521745829643,0,1,4
1521745829746,0,1,4
1521745829844,0,1,4
1521745829946,0,1,4
1521745830046,0,1,4
1521745830143,0,1,4
1521745830246,0,1,4
1521745830345,0,1,4
1521745830445,0,1,4
1521745830544,0,1,4
1521745830643,0,1,4
1521745830744,0,1,4
1521745830844,0,1,4
1521745830945,0,1,4
1521745831042,0,1,4
1521745831144,0,1,4
1521745831245,0,1,4
1521745831344,0,1,4
1521745831443,0,1,4
1521745831543,0,1,4
1521745831644,0,1,4
1521745831744,0,1,4
1521745831845,0,1,4
1521745831943,0,1,4
1521745832044,0,1,4
1521745832143,0,1,4
1521745832244,0,1,4
1521745832344,0,1,4
1521745832445,0,1,4
1521745832544,0,1,4
1521745832642,0,1,4
1521745832745,0,1,4
1521745832843,0,1,4
1521745832942,0,1,4
1521745833043,0,1,4
1521745833143,0,1,4
1521745833243,0,1,4
1521745833353,0,1,4
1521745833443,0,1,4
1521745833544,0,1,4
1521745833645,0,1,4
1521745833744,0,1,4
1521745833845,0,1,4
1521745833945,0,1,4
1521745834046,0,1,4
1521745834143,0,1,4
1521745834246,0,1,4
1521745834345,0,1,4
1521745834445,0,1,4
1521745834545,0,1,4
1521745834645,0,1,4
1521745834745,0,1,4
1521745834846,0,1,4
1521745834943,0,1,4
1521745835045,0,1,4
1521745835143,0,1,4
1521745835246,0,1,4
1521745835346,0,1,4
1521745835442,0,1,4
1521745835546,0,1,4
1521745835643,0,1,4
1521745835745,0,1,4
1521745835844,0,1,4
1521745835942,0,1,4
1521745836043,0,1,4
1521745836142,0,1,4
1521745836245,0,1,4
1521745836350,0,1,4
1521745836444,0,1,4
1521745836545,0,1,4
1521745836642,0,1,4
1521745836742,0,1,4
1521745836850,0,1,4
1521745836943,0,1,4
1521745837045,0,1,4
1521745837143,0,1,4
1521745837245,0,1,4
1521745837344,0,1,4
1521745837444,0,1,4
1521745837544,0,1,4
1521745837643,0,1,4
1521745837744,0,1,4
1521745837843,0,1,4
1521745837943,0,1,4
1521745838045,0,1,4
1521745838143,0,1,4
1521745838243,0,1,4
1521745838343,0,1,4
1521745838444,0,1,4
1521745838543,0,1,4
1521745838643,0,1,4
1521745838748,0,1,4
1521745838844,0,1,4
1521745838943,0,1,4
1521745839044,0,1,4
1521745839143,0,1,4
1521745839245,0,1,4
1521745839343,0,1,4
1521745839443,0,1,4
1521745839551,0,1,4
1521745839642,0,1,4
1521745839744,0,1,4
1521745839844,0,1,4
1521745839943,0,1,4
1521745840043,0,1,4
1521745840142,0,1,4
1521745840244,0,1,4
1521745840344,0,1,4
1521745840443,0,1,4
1521745840543,0,1,4
1521745840644,0,1,4
1521745840744,0,1,4
1521745840846,0,1,4
1521745840943,0,1,4
1521745841045,0,1,4
1521745841146,0,1,4
1521745841244,0,1,4
1521745841345,0,1,4
1521745841445,0,1,4
1521745841545,0,1,4
1521745841642,0,1,4
1521745841745,0,1,4
1521745841845,0,1,4
1521745841943,0,1,4
1521745842045,0,1,4
1521745842146,0,1,4
1521745842243,0,1,4
1521745842346,0,1,4
1521745842445,0,1,4
1521745842546,0,1,4
1521745842645,0,1,4
1521745842743,0,1,4
1521745842845,0,1,4
1521745842944,0,1,4
1521745843045,0,1,4
1521745843143,0,1,4
1521745843245,0,1,4
1521745843346,0,1,4
1521745843444,0,1,4
1521745843543,0,1,4
1521745843643,0,1,4
1521745843745,0,1,4
1521745843853,0,1,4
1521745843943,0,1,4
1521745844045,0,1,4
1521745844144,0,1,4
1521745844243,0,1,4
1521745844349,0,1,4
1521745844442,0,1,4
1521745844542,0,1,4
1521745844643,0,1,4
1521745844744,0,1,4
1521745844844,0,1,4
1521745844943,0,1,4
1521745845043,0,1,4
1521745845142,0,1,4
1521745845244,0,1,4
1521745845351,0,1,4
1521745845443,0,1,4
1521745845544,0,1,4
1521745845642,0,1,4
1521745845743,0,1,4
1521745845850,0,1,4
1521745845943,0,1,4
1521745846044,0,1,4
1521745846143,0,1,4
1521745846243,0,1,4
1521745846345,0,1,4
1521745846443,0,1,4
1521745846545,0,1,4
1521745846642,0,1,4
1521745846743,0,1,4
1521745846844,0,1,4
1521745846942,0,1,4
1521745847043,0,1,4
1521745847142,0,1,4
1521745847242,0,1,4
1521745847345,0,1,4
1521745847442,0,1,4
1521745847544,0,1,4
1521745847643,0,1,4
1521745847744,0,1,4
1521745847846,0,1,4
1521745847943,0,1,4
1521745848044,0,1,4
1521745848143,0,1,4
1521745848244,0,1,4
1521745848345,0,1,4
1521745848443,0,1,4
1521745848543,0,1,4
1521745848643,0,1,4
1521745848744,0,1,4
1521745848846,0,1,4
1521745848944,0,1,4
1521745849044,0,1,4
1521745849144,0,1,4
1521745849244,0,1,4
1521745849345,0,1,4
1521745849447,0,1,4
1521745849544,0,1,4
1521745849645,0,1,4
1521745849742,0,1,4
1521745849853,0,1,4
1521745849944,0,1,4
1521745850044,0,1,4
1521745850145,0,1,4
1521745850243,0,1,4
1521745850343,0,1,4
1521745850443,0,1,4
1521745850542,0,1,4
1521745850644,0,1,4
1521745850743,0,1,4
1521745850845,0,1,4
1521745850942,0,1,4
1521745851043,0,1,4
1521745851143,0,1,4
1521745851243,0,1,4
1521745851345,0,1,4
1521745851443,0,1,4
1521745851542,0,1,4
1521745851643,0,1,4
1521745851742,0,1,4
1521745851849,0,1,4
1521745851942,0,1,4
1521745852043,0,1,4
1521745852142,0,1,4
1521745852242,0,1,4
1521745852344,0,1,4
1521745852443,0,1,4
1521745852543,0,1,4
1521745852642,0,1,4
1521745852742,0,1,4
1521745852844,0,1,4
1521745852943,0,1,4
1521745853042,0,1,4
1521745853143,0,1,4
1521745853242,0,1,4
1521745853343,0,1,4
1521745853442,0,1,4
1521745853543,0,1,4
1521745853643,0,1,4
1521745853742,0,1,4
1521745853844,0,1,4
1521745853942,0,1,4
1521745854043,0,1,4
1521745854143,0,1,4
1521745854243,0,1,4
1521745854349,0,1,4
1521745854442,0,1,4
1521745854543,0,1,4
1521745854642,0,1,4
1521745854744,0,1,4
1521745854844,0,1,4
1521745854944,0,1,4
1521745855044,0,1,4
1521745855145,0,1,4
1521745855244,0,1,4
1521745855345,0,1,4
1521745855444,0,1,4
1521745855543,0,1,4
1521745855643,0,1,4
1521745855744,0,1,4
1521745855845,0,1,4
1521745855945,0,1,4
1521745856044,0,1,4
