EpochTime,BuffWarning,status,Resolution
1521750347094,0,1,4
1521750347196,0,1,4
1521750347294,0,1,4
1521750347394,0,1,4
1521750347495,0,1,4
1521750347593,0,1,4
1521750347694,0,1,4
1521750347793,0,1,4
1521750347893,0,1,4
1521750347993,0,1,4
1521750348094,0,1,4
1521750348195,0,1,4
1521750348295,0,1,4
1521750348394,0,1,4
1521750348496,0,1,4
1521750348596,0,1,4
1521750348697,0,1,4
1521750348795,0,1,4
1521750348893,0,1,4
1521750348996,0,1,4
1521750349097,0,1,4
1521750349199,0,1,4
1521750349295,0,1,4
1521750349393,0,1,4
1521750349493,0,1,4
1521750349596,0,1,4
1521750349696,0,1,4
1521750349796,0,1,4
1521750349895,0,1,4
1521750349998,0,1,4
1521750350097,0,1,4
1521750350198,0,1,4
1521750350294,0,1,4
1521750350394,0,1,4
1521750350497,0,1,4
1521750350593,0,1,4
1521750350697,0,1,4
1521750350797,0,1,4
1521750350894,0,1,4
1521750350996,0,1,4
1521750351096,0,1,4
1521750351194,0,1,4
1521750351296,0,1,4
1521750351393,0,1,4
1521750351496,0,1,4
1521750351595,0,1,4
1521750351697,0,1,4
1521750351793,0,1,4
1521750351893,0,1,4
1521750351996,0,1,4
1521750352094,0,1,4
1521750352199,0,1,4
1521750352298,0,1,4
1521750352394,0,1,4
1521750352497,0,1,4
1521750352593,0,1,4
1521750352700,0,1,4
1521750352795,0,1,4
1521750352893,0,1,4
1521750352994,0,1,4
1521750353094,0,1,4
1521750353194,0,1,4
1521750353296,0,1,4
1521750353395,0,1,4
1521750353493,0,1,4
1521750353594,0,1,4
1521750353700,0,1,4
1521750353797,0,1,4
1521750353896,0,1,4
1521750353994,0,1,4
1521750354097,0,1,4
1521750354204,0,1,4
1521750354296,0,1,4
1521750354395,0,1,4
1521750354493,0,1,4
1521750354593,0,1,4
1521750354699,0,1,4
1521750354793,0,1,4
1521750354894,0,1,4
1521750354994,0,1,4
1521750355094,0,1,4
1521750355195,0,1,4
1521750355295,0,1,4
1521750355393,0,1,4
1521750355494,0,1,4
1521750355595,0,1,4
1521750355695,0,1,4
1521750355796,0,1,4
1521750355894,0,1,4
1521750355993,0,1,4
1521750356097,0,1,4
1521750356197,0,1,4
1521750356296,0,1,4
1521750356393,0,1,4
1521750356496,0,1,4
1521750356596,0,1,4
1521750356693,0,1,4
1521750356796,0,1,4
1521750356893,0,1,4
1521750356993,0,1,4
1521750357095,0,1,4
1521750357196,0,1,4
1521750357296,0,1,4
1521750357394,0,1,4
1521750357496,0,1,4
1521750357595,0,1,4
1521750357695,0,1,4
1521750357795,0,1,4
1521750357894,0,1,4
1521750357994,0,1,4
1521750358093,0,1,4
1521750358193,0,1,4
1521750358293,0,1,4
1521750358393,0,1,4
1521750358494,0,1,4
1521750358593,0,1,4
1521750358693,0,1,4
1521750358793,0,1,4
1521750358893,0,1,4
1521750358993,0,1,4
1521750359093,0,1,4
1521750359193,0,1,4
1521750359292,0,1,4
1521750359393,0,1,4
1521750359493,0,1,4
1521750359593,0,1,4
1521750359694,0,1,4
1521750359793,0,1,4
1521750359893,0,1,4
1521750359992,0,1,4
1521750360093,0,1,4
1521750360193,0,1,4
1521750360292,0,1,4
1521750360392,0,1,4
1521750360492,0,1,4
1521750360593,0,1,4
1521750360693,0,1,4
1521750360793,0,1,4
1521750360893,0,1,4
1521750360994,0,1,4
1521750361094,0,1,4
1521750361194,0,1,4
1521750361294,0,1,4
1521750361392,0,1,4
1521750361495,0,1,4
1521750361594,0,1,4
1521750361695,0,1,4
1521750361794,0,1,4
1521750361893,0,1,4
1521750361992,0,1,4
1521750362093,0,1,4
1521750362194,0,1,4
1521750362293,0,1,4
1521750362393,0,1,4
1521750362494,0,1,4
1521750362594,0,1,4
1521750362695,0,1,4
1521750362796,0,1,4
1521750362893,0,1,4
1521750362997,0,1,4
1521750363096,0,1,4
1521750363198,0,1,4
1521750363296,0,1,4
1521750363393,0,1,4
1521750363495,0,1,4
1521750363597,0,1,4
1521750363696,0,1,4
1521750363792,0,1,4
1521750363892,0,1,4
1521750363992,0,1,4
1521750364097,0,1,4
1521750364198,0,1,4
1521750364296,0,1,4
1521750364393,0,1,4
1521750364497,0,1,4
1521750364597,0,1,4
1521750364705,0,1,4
1521750364795,0,1,4
1521750364893,0,1,4
1521750364996,0,1,4
1521750365097,0,1,4
1521750365195,0,1,4
1521750365297,0,1,4
1521750365392,0,1,4
1521750365492,0,1,4
1521750365594,0,1,4
1521750365697,0,1,4
1521750365794,0,1,4
1521750365894,0,1,4
1521750365992,0,1,4
1521750366095,0,1,4
1521750366196,0,1,4
1521750366293,0,1,4
1521750366393,0,1,4
1521750366493,0,1,4
1521750366593,0,1,4
1521750366700,0,1,4
1521750366796,0,1,4
1521750366893,0,1,4
1521750366994,0,1,4
1521750367094,0,1,4
1521750367195,0,1,4
1521750367294,0,1,4
1521750367394,0,1,4
1521750367496,0,1,4
1521750367595,0,1,4
1521750367694,0,1,4
1521750367795,0,1,4
1521750367894,0,1,4
1521750367997,0,1,4
1521750368094,0,1,4
1521750368202,0,1,4
1521750368293,0,1,4
1521750368398,0,1,4
1521750368494,0,1,4
1521750368595,0,1,4
1521750368699,0,1,4
1521750368796,0,1,4
1521750368893,0,1,4
1521750368993,0,1,4
1521750369098,0,1,4
1521750369195,0,1,4
1521750369293,0,1,4
1521750369393,0,1,4
1521750369495,0,1,4
1521750369594,0,1,4
1521750369695,0,1,4
1521750369795,0,1,4
1521750369894,0,1,4
1521750369996,0,1,4
1521750370096,0,1,4
1521750370197,0,1,4
1521750370296,0,1,4
1521750370393,0,1,4
1521750370496,0,1,4
1521750370597,0,1,4
1521750370695,0,1,4
1521750370797,0,1,4
1521750370894,0,1,4
1521750370995,0,1,4
1521750371096,0,1,4
1521750371193,0,1,4
1521750371296,0,1,4
1521750371393,0,1,4
1521750371495,0,1,4
1521750371595,0,1,4
1521750371694,0,1,4
1521750371796,0,1,4
1521750371893,0,1,4
1521750371993,0,1,4
1521750372094,0,1,4
1521750372194,0,1,4
1521750372294,0,1,4
1521750372393,0,1,4
1521750372494,0,1,4
1521750372594,0,1,4
1521750372694,0,1,4
1521750372793,0,1,4
1521750372893,0,1,4
1521750372993,0,1,4
1521750373094,0,1,4
1521750373193,0,1,4
1521750373292,0,1,4
1521750373392,0,1,4
1521750373492,0,1,4
1521750373593,0,1,4
1521750373693,0,1,4
1521750373792,0,1,4
1521750373892,0,1,4
1521750373993,0,1,4
1521750374094,0,1,4
1521750374193,0,1,4
1521750374293,0,1,4
1521750374392,0,1,4
1521750374492,0,1,4
1521750374592,0,1,4
1521750374694,0,1,4
1521750374792,0,1,4
1521750374893,0,1,4
1521750374993,0,1,4
1521750375092,0,1,4
1521750375193,0,1,4
1521750375293,0,1,4
1521750375392,0,1,4
1521750375493,0,1,4
1521750375595,0,1,4
1521750375695,0,1,4
1521750375792,0,1,4
1521750375892,0,1,4
1521750375993,0,1,4
1521750376093,0,1,4
1521750376194,0,1,4
1521750376292,0,1,4
1521750376392,0,1,4
1521750376493,0,1,4
1521750376594,0,1,4
1521750376695,0,1,4
1521750376793,0,1,4
1521750376892,0,1,4
1521750376995,0,1,4
1521750377096,0,1,4
1521750377196,0,1,4
1521750377295,0,1,4
1521750377393,0,1,4
1521750377496,0,1,4
1521750377596,0,1,4
1521750377697,0,1,4
1521750377796,0,1,4
1521750377893,0,1,4
1521750377996,0,1,4
1521750378096,0,1,4
1521750378201,0,1,4
1521750378297,0,1,4
1521750378392,0,1,4
1521750378495,0,1,4
1521750378597,0,1,4
1521750378697,0,1,4
1521750378794,0,1,4
1521750378893,0,1,4
1521750378997,0,1,4
1521750379094,0,1,4
1521750379195,0,1,4
1521750379293,0,1,4
1521750379393,0,1,4
1521750379493,0,1,4
1521750379594,0,1,4
1521750379692,0,1,4
1521750379794,0,1,4
1521750379893,0,1,4
1521750379992,0,1,4
1521750380095,0,1,4
1521750380192,0,1,4
1521750380294,0,1,4
1521750380393,0,1,4
1521750380492,0,1,4
1521750380593,0,1,4
1521750380693,0,1,4
1521750380793,0,1,4
1521750380892,0,1,4
1521750380992,0,1,4
1521750381092,0,1,4
1521750381193,0,1,4
1521750381293,0,1,4
1521750381392,0,1,4
1521750381493,0,1,4
1521750381592,0,1,4
1521750381692,0,1,4
1521750381792,0,1,4
1521750381892,0,1,4
1521750381992,0,1,4
1521750382093,0,1,4
1521750382193,0,1,4
1521750382293,0,1,4
1521750382393,0,1,4
1521750382492,0,1,4
1521750382592,0,1,4
1521750382693,0,1,4
1521750382793,0,1,4
1521750382894,0,1,4
1521750382992,0,1,4
1521750383092,0,1,4
1521750383192,0,1,4
1521750383293,0,1,4
1521750383393,0,1,4
1521750383493,0,1,4
1521750383594,0,1,4
1521750383694,0,1,4
1521750383795,0,1,4
1521750383892,0,1,4
1521750383994,0,1,4
1521750384095,0,1,4
1521750384193,0,1,4
1521750384296,0,1,4
1521750384393,0,1,4
1521750384494,0,1,4
1521750384596,0,1,4
1521750384696,0,1,4
1521750384796,0,1,4
1521750384895,0,1,4
1521750384996,0,1,4
1521750385095,0,1,4
1521750385196,0,1,4
1521750385296,0,1,4
1521750385393,0,1,4
1521750385497,0,1,4
1521750385597,0,1,4
1521750385701,0,1,4
1521750385797,0,1,4
1521750385893,0,1,4
1521750385994,0,1,4
1521750386093,0,1,4
1521750386199,0,1,4
1521750386293,0,1,4
1521750386392,0,1,4
1521750386496,0,1,4
1521750386593,0,1,4
1521750386692,0,1,4
1521750386795,0,1,4
1521750386893,0,1,4
1521750386993,0,1,4
1521750387096,0,1,4
1521750387200,0,1,4
1521750387292,0,1,4
1521750387392,0,1,4
1521750387493,0,1,4
1521750387596,0,1,4
1521750387699,0,1,4
1521750387792,0,1,4
1521750387892,0,1,4
1521750387993,0,1,4
1521750388096,0,1,4
1521750388195,0,1,4
1521750388294,0,1,4
1521750388394,0,1,4
1521750388495,0,1,4
1521750388595,0,1,4
1521750388699,0,1,4
1521750388794,0,1,4
1521750388894,0,1,4
1521750388994,0,1,4
1521750389094,0,1,4
1521750389200,0,1,4
1521750389295,0,1,4
1521750389393,0,1,4
1521750389494,0,1,4
1521750389594,0,1,4
1521750389700,0,1,4
1521750389796,0,1,4
1521750389894,0,1,4
1521750389993,0,1,4
1521750390095,0,1,4
1521750390193,0,1,4
1521750390294,0,1,4
1521750390392,0,1,4
1521750390493,0,1,4
1521750390595,0,1,4
1521750390695,0,1,4
1521750390794,0,1,4
1521750390894,0,1,4
1521750390994,0,1,4
1521750391094,0,1,4
1521750391196,0,1,4
1521750391295,0,1,4
1521750391393,0,1,4
1521750391495,0,1,4
1521750391595,0,1,4
1521750391695,0,1,4
1521750391795,0,1,4
1521750391892,0,1,4
1521750391996,0,1,4
1521750392096,0,1,4
1521750392199,0,1,4
1521750392296,0,1,4
1521750392394,0,1,4
1521750392496,0,1,4
1521750392593,0,1,4
1521750392698,0,1,4
1521750392793,0,1,4
1521750392893,0,1,4
1521750392993,0,1,4
1521750393094,0,1,4
1521750393199,0,1,4
1521750393293,0,1,4
1521750393392,0,1,4
1521750393494,0,1,4
1521750393596,0,1,4
1521750393698,0,1,4
1521750393796,0,1,4
1521750393893,0,1,4
1521750393996,0,1,4
1521750394096,0,1,4
1521750394193,0,1,4
1521750394295,0,1,4
1521750394392,0,1,4
1521750394493,0,1,4
1521750394591,0,1,4
1521750394695,0,1,4
1521750394795,0,1,4
1521750394892,0,1,4
1521750394997,0,1,4
1521750395094,0,1,4
1521750395201,0,1,4
1521750395297,0,1,4
1521750395392,0,1,4
1521750395495,0,1,4
1521750395593,0,1,4
1521750395698,0,1,4
1521750395795,0,1,4
1521750395894,0,1,4
1521750395996,0,1,4
1521750396095,0,1,4
1521750396200,0,1,4
1521750396294,0,1,4
1521750396392,0,1,4
1521750396496,0,1,4
1521750396594,0,1,4
1521750396694,0,1,4
1521750396795,0,1,4
1521750396893,0,1,4
1521750396995,0,1,4
1521750397095,0,1,4
1521750397201,0,1,4
1521750397292,0,1,4
1521750397392,0,1,4
1521750397493,0,1,4
1521750397592,0,1,4
1521750397702,0,1,4
1521750397793,0,1,4
1521750397894,0,1,4
1521750397993,0,1,4
1521750398092,0,1,4
1521750398195,0,1,4
1521750398294,0,1,4
1521750398393,0,1,4
1521750398494,0,1,4
1521750398595,0,1,4
1521750398696,0,1,4
1521750398795,0,1,4
1521750398892,0,1,4
1521750398995,0,1,4
1521750399096,0,1,4
1521750399193,0,1,4
1521750399295,0,1,4
1521750399393,0,1,4
1521750399492,0,1,4
1521750399596,0,1,4
1521750399695,0,1,4
1521750399795,0,1,4
1521750399892,0,1,4
1521750399994,0,1,4
1521750400091,0,1,4
1521750400194,0,1,4
1521750400293,0,1,4
1521750400392,0,1,4
1521750400494,0,1,4
1521750400594,0,1,4
1521750400693,0,1,4
1521750400793,0,1,4
1521750400892,0,1,4
1521750400993,0,1,4
1521750401091,0,1,4
1521750401194,0,1,4
1521750401292,0,1,4
1521750401393,0,1,4
1521750401492,0,1,4
1521750401593,0,1,4
1521750401692,0,1,4
1521750401793,0,1,4
1521750401892,0,1,4
1521750401993,0,1,4
1521750402093,0,1,4
1521750402193,0,1,4
1521750402293,0,1,4
1521750402392,0,1,4
1521750402492,0,1,4
1521750402593,0,1,4
1521750402693,0,1,4
1521750402792,0,1,4
1521750402892,0,1,4
1521750402991,0,1,4
1521750403091,0,1,4
1521750403192,0,1,4
1521750403292,0,1,4
1521750403392,0,1,4
1521750403492,0,1,4
1521750403595,0,1,4
1521750403694,0,1,4
1521750403795,0,1,4
1521750403893,0,1,4
1521750403995,0,1,4
1521750404091,0,1,4
1521750404200,0,1,4
1521750404294,0,1,4
1521750404393,0,1,4
1521750404494,0,1,4
1521750404591,0,1,4
1521750404695,0,1,4
1521750404793,0,1,4
1521750404893,0,1,4
1521750404993,0,1,4
1521750405094,0,1,4
1521750405195,0,1,4
1521750405294,0,1,4
1521750405394,0,1,4
1521750405496,0,1,4
1521750405595,0,1,4
1521750405695,0,1,4
1521750405794,0,1,4
1521750405892,0,1,4
1521750405995,0,1,4
1521750406096,0,1,4
1521750406196,0,1,4
1521750406295,0,1,4
1521750406392,0,1,4
1521750406495,0,1,4
1521750406595,0,1,4
1521750406695,0,1,4
1521750406796,0,1,4
1521750406893,0,1,4
1521750406994,0,1,4
1521750407095,0,1,4
1521750407194,0,1,4
1521750407295,0,1,4
1521750407393,0,1,4
1521750407493,0,1,4
1521750407594,0,1,4
1521750407692,0,1,4
1521750407794,0,1,4
1521750407891,0,1,4
1521750407994,0,1,4
1521750408094,0,1,4
1521750408193,0,1,4
1521750408292,0,1,4
1521750408392,0,1,4
1521750408492,0,1,4
1521750408592,0,1,4
1521750408694,0,1,4
1521750408791,0,1,4
1521750408892,0,1,4
1521750408993,0,1,4
1521750409092,0,1,4
1521750409192,0,1,4
1521750409292,0,1,4
1521750409392,0,1,4
1521750409493,0,1,4
1521750409592,0,1,4
1521750409692,0,1,4
1521750409791,0,1,4
1521750409892,0,1,4
1521750409991,0,1,4
1521750410091,0,1,4
1521750410192,0,1,4
1521750410291,0,1,4
1521750410392,0,1,4
1521750410491,0,1,4
1521750410591,0,1,4
1521750410693,0,1,4
1521750410792,0,1,4
1521750410892,0,1,4
1521750410991,0,1,4
1521750411092,0,1,4
1521750411194,0,1,4
1521750411292,0,1,4
1521750411392,0,1,4
1521750411493,0,1,4
1521750411591,0,1,4
1521750411692,0,1,4
1521750411791,0,1,4
1521750411893,0,1,4
1521750411992,0,1,4
1521750412093,0,1,4
1521750412196,0,1,4
1521750412293,0,1,4
1521750412392,0,1,4
1521750412493,0,1,4
1521750412594,0,1,4
1521750412695,0,1,4
1521750412794,0,1,4
1521750412892,0,1,4
1521750412993,0,1,4
1521750413093,0,1,4
1521750413195,0,1,4
1521750413296,0,1,4
1521750413392,0,1,4
1521750413494,0,1,4
1521750413596,0,1,4
1521750413692,0,1,4
1521750413795,0,1,4
1521750413893,0,1,4
1521750413996,0,1,4
1521750414095,0,1,4
1521750414200,0,1,4
1521750414296,0,1,4
1521750414392,0,1,4
1521750414496,0,1,4
1521750414595,0,1,4
1521750414694,0,1,4
1521750414794,0,1,4
1521750414892,0,1,4
1521750414996,0,1,4
1521750415095,0,1,4
1521750415194,0,1,4
1521750415295,0,1,4
1521750415393,0,1,4
1521750415492,0,1,4
1521750415593,0,1,4
1521750415693,0,1,4
1521750415791,0,1,4
1521750415891,0,1,4
1521750415991,0,1,4
1521750416093,0,1,4
1521750416193,0,1,4
1521750416291,0,1,4
1521750416391,0,1,4
1521750416491,0,1,4
1521750416591,0,1,4
1521750416692,0,1,4
1521750416791,0,1,4
1521750416892,0,1,4
1521750416991,0,1,4
1521750417091,0,1,4
1521750417193,0,1,4
1521750417291,0,1,4
1521750417392,0,1,4
1521750417491,0,1,4
1521750417591,0,1,4
1521750417693,0,1,4
1521750417792,0,1,4
1521750417892,0,1,4
1521750417993,0,1,4
1521750418091,0,1,4
1521750418193,0,1,4
1521750418293,0,1,4
1521750418391,0,1,4
1521750418491,0,1,4
1521750418591,0,1,4
1521750418692,0,1,4
1521750418793,0,1,4
1521750418891,0,1,4
1521750418992,0,1,4
1521750419093,0,1,4
1521750419194,0,1,4
1521750419294,0,1,4
1521750419393,0,1,4
1521750419493,0,1,4
1521750419593,0,1,4
1521750419695,0,1,4
1521750419794,0,1,4
1521750419893,0,1,4
1521750419992,0,1,4
1521750420094,0,1,4
1521750420196,0,1,4
1521750420296,0,1,4
1521750420393,0,1,4
1521750420491,0,1,4
1521750420592,0,1,4
1521750420697,0,1,4
1521750420793,0,1,4
1521750420891,0,1,4
1521750420994,0,1,4
1521750421095,0,1,4
1521750421197,0,1,4
1521750421296,0,1,4
1521750421392,0,1,4
1521750421492,0,1,4
1521750421591,0,1,4
1521750421702,0,1,4
1521750421795,0,1,4
1521750421892,0,1,4
1521750421992,0,1,4
1521750422095,0,1,4
1521750422200,0,1,4
1521750422295,0,1,4
1521750422391,0,1,4
1521750422493,0,1,4
1521750422595,0,1,4
1521750422698,0,1,4
1521750422791,0,1,4
1521750422892,0,1,4
1521750422995,0,1,4
1521750423095,0,1,4
1521750423198,0,1,4
1521750423293,0,1,4
1521750423392,0,1,4
1521750423494,0,1,4
1521750423594,0,1,4
1521750423698,0,1,4
1521750423791,0,1,4
1521750423893,0,1,4
1521750423992,0,1,4
1521750424091,0,1,4
1521750424192,0,1,4
1521750424291,0,1,4
1521750424393,0,1,4
1521750424493,0,1,4
1521750424595,0,1,4
1521750424700,0,1,4
1521750424795,0,1,4
1521750424892,0,1,4
1521750424993,0,1,4
1521750425096,0,1,4
1521750425199,0,1,4
1521750425295,0,1,4
1521750425393,0,1,4
1521750425495,0,1,4
1521750425593,0,1,4
1521750425703,0,1,4
1521750425791,0,1,4
1521750425891,0,1,4
1521750425992,0,1,4
1521750426092,0,1,4
1521750426193,0,1,4
1521750426293,0,1,4
1521750426393,0,1,4
1521750426493,0,1,4
1521750426594,0,1,4
1521750426695,0,1,4
1521750426794,0,1,4
1521750426891,0,1,4
1521750426994,0,1,4
1521750427093,0,1,4
1521750427196,0,1,4
1521750427294,0,1,4
1521750427391,0,1,4
1521750427495,0,1,4
1521750427595,0,1,4
1521750427697,0,1,4
1521750427795,0,1,4
1521750427891,0,1,4
1521750427995,0,1,4
1521750428094,0,1,4
1521750428195,0,1,4
1521750428294,0,1,4
1521750428391,0,1,4
1521750428494,0,1,4
1521750428594,0,1,4
1521750428703,0,1,4
1521750428791,0,1,4
1521750428893,0,1,4
1521750428996,0,1,4
1521750429096,0,1,4
1521750429196,0,1,4
1521750429293,0,1,4
1521750429391,0,1,4
1521750429495,0,1,4
1521750429595,0,1,4
1521750429693,0,1,4
1521750429795,0,1,4
1521750429891,0,1,4
1521750429992,0,1,4
1521750430094,0,1,4
1521750430193,0,1,4
1521750430294,0,1,4
1521750430392,0,1,4
1521750430495,0,1,4
1521750430595,0,1,4
1521750430692,0,1,4
1521750430795,0,1,4
1521750430892,0,1,4
1521750430994,0,1,4
1521750431094,0,1,4
1521750431196,0,1,4
1521750431296,0,1,4
1521750431392,0,1,4
1521750431494,0,1,4
1521750431591,0,1,4
1521750431694,0,1,4
1521750431791,0,1,4
1521750431892,0,1,4
1521750431992,0,1,4
1521750432092,0,1,4
1521750432200,0,1,4
1521750432294,0,1,4
1521750432392,0,1,4
1521750432494,0,1,4
1521750432591,0,1,4
1521750432699,0,1,4
1521750432794,0,1,4
1521750432896,0,1,4
1521750432990,0,1,4
1521750433092,0,1,4
1521750433194,0,1,4
1521750433291,0,1,4
1521750433392,0,1,4
1521750433493,0,1,4
1521750433593,0,1,4
1521750433694,0,1,4
1521750433793,0,1,4
1521750433893,0,1,4
1521750433994,0,1,4
1521750434094,0,1,4
1521750434195,0,1,4
1521750434293,0,1,4
1521750434391,0,1,4
1521750434495,0,1,4
1521750434593,0,1,4
1521750434696,0,1,4
1521750434791,0,1,4
1521750434892,0,1,4
1521750434993,0,1,4
1521750435094,0,1,4
1521750435195,0,1,4
1521750435294,0,1,4
1521750435391,0,1,4
1521750435494,0,1,4
1521750435592,0,1,4
1521750435694,0,1,4
1521750435793,0,1,4
1521750435892,0,1,4
1521750435993,0,1,4
1521750436093,0,1,4
1521750436192,0,1,4
1521750436293,0,1,4
1521750436392,0,1,4
1521750436493,0,1,4
1521750436593,0,1,4
1521750436693,0,1,4
1521750436793,0,1,4
1521750436890,0,1,4
1521750436991,0,1,4
1521750437092,0,1,4
1521750437192,0,1,4
1521750437292,0,1,4
1521750437391,0,1,4
1521750437492,0,1,4
1521750437591,0,1,4
1521750437692,0,1,4
1521750437792,0,1,4
1521750437891,0,1,4
1521750437991,0,1,4
1521750438092,0,1,4
1521750438192,0,1,4
1521750438291,0,1,4
1521750438391,0,1,4
1521750438491,0,1,4
1521750438591,0,1,4
1521750438693,0,1,4
1521750438791,0,1,4
1521750438891,0,1,4
1521750438991,0,1,4
1521750439092,0,1,4
1521750439192,0,1,4
1521750439291,0,1,4
1521750439391,0,1,4
1521750439494,0,1,4
1521750439592,0,1,4
1521750439691,0,1,4
1521750439794,0,1,4
1521750439890,0,1,4
1521750439992,0,1,4
1521750440091,0,1,4
1521750440192,0,1,4
1521750440292,0,1,4
1521750440392,0,1,4
1521750440494,0,1,4
1521750440591,0,1,4
1521750440694,0,1,4
1521750440793,0,1,4
1521750440893,0,1,4
1521750440993,0,1,4
1521750441093,0,1,4
1521750441195,0,1,4
1521750441294,0,1,4
1521750441392,0,1,4
1521750441494,0,1,4
1521750441595,0,1,4
1521750441695,0,1,4
1521750441795,0,1,4
1521750441891,0,1,4
1521750441995,0,1,4
1521750442093,0,1,4
1521750442195,0,1,4
1521750442294,0,1,4
1521750442391,0,1,4
1521750442495,0,1,4
1521750442594,0,1,4
1521750442694,0,1,4
1521750442792,0,1,4
1521750442893,0,1,4
1521750442994,0,1,4
1521750443091,0,1,4
1521750443193,0,1,4
1521750443292,0,1,4
1521750443392,0,1,4
1521750443492,0,1,4
1521750443592,0,1,4
1521750443691,0,1,4
1521750443790,0,1,4
1521750443891,0,1,4
1521750443990,0,1,4
1521750444090,0,1,4
1521750444192,0,1,4
1521750444292,0,1,4
1521750444391,0,1,4
1521750444493,0,1,4
1521750444592,0,1,4
1521750444692,0,1,4
1521750444790,0,1,4
1521750444892,0,1,4
1521750444991,0,1,4
1521750445091,0,1,4
1521750445192,0,1,4
1521750445290,0,1,4
1521750445392,0,1,4
1521750445491,0,1,4
1521750445590,0,1,4
1521750445691,0,1,4
1521750445792,0,1,4
1521750445891,0,1,4
1521750445991,0,1,4
1521750446090,0,1,4
1521750446194,0,1,4
1521750446295,0,1,4
1521750446391,0,1,4
1521750446495,0,1,4
1521750446593,0,1,4
1521750446694,0,1,4
1521750446792,0,1,4
1521750446891,0,1,4
1521750446993,0,1,4
1521750447091,0,1,4
1521750447192,0,1,4
1521750447291,0,1,4
1521750447392,0,1,4
1521750447491,0,1,4
1521750447591,0,1,4
1521750447693,0,1,4
1521750447792,0,1,4
1521750447893,0,1,4
1521750447991,0,1,4
1521750448092,0,1,4
1521750448194,0,1,4
1521750448293,0,1,4
1521750448392,0,1,4
1521750448494,0,1,4
1521750448594,0,1,4
1521750448695,0,1,4
1521750448794,0,1,4
1521750448890,0,1,4
1521750448994,0,1,4
1521750449093,0,1,4
1521750449196,0,1,4
1521750449291,0,1,4
1521750449391,0,1,4
1521750449493,0,1,4
1521750449593,0,1,4
1521750449694,0,1,4
1521750449794,0,1,4
1521750449892,0,1,4
1521750449993,0,1,4
1521750450093,0,1,4
1521750450193,0,1,4
1521750450293,0,1,4
1521750450391,0,1,4
1521750450492,0,1,4
1521750450590,0,1,4
1521750450692,0,1,4
1521750450793,0,1,4
1521750450891,0,1,4
1521750450993,0,1,4
1521750451093,0,1,4
1521750451193,0,1,4
1521750451291,0,1,4
1521750451392,0,1,4
1521750451492,0,1,4
1521750451592,0,1,4
1521750451692,0,1,4
1521750451792,0,1,4
1521750451891,0,1,4
1521750451991,0,1,4
1521750452091,0,1,4
1521750452192,0,1,4
1521750452291,0,1,4
1521750452391,0,1,4
1521750452491,0,1,4
1521750452590,0,1,4
1521750452691,0,1,4
1521750452790,0,1,4
1521750452891,0,1,4
1521750452990,0,1,4
1521750453092,0,1,4
1521750453192,0,1,4
1521750453291,0,1,4
1521750453391,0,1,4
1521750453491,0,1,4
1521750453591,0,1,4
1521750453694,0,1,4
1521750453791,0,1,4
1521750453890,0,1,4
1521750453991,0,1,4
1521750454091,0,1,4
1521750454191,0,1,4
1521750454295,0,1,4
1521750454392,0,1,4
1521750454492,0,1,4
1521750454591,0,1,4
1521750454693,0,1,4
1521750454792,0,1,4
1521750454892,0,1,4
1521750454993,0,1,4
1521750455093,0,1,4
1521750455194,0,1,4
1521750455293,0,1,4
1521750455392,0,1,4
1521750455493,0,1,4
1521750455592,0,1,4
1521750455693,0,1,4
1521750455792,0,1,4
1521750455891,0,1,4
1521750455990,0,1,4
1521750456094,0,1,4
1521750456195,0,1,4
1521750456294,0,1,4
1521750456391,0,1,4
1521750456495,0,1,4
1521750456594,0,1,4
1521750456694,0,1,4
1521750456791,0,1,4
1521750456890,0,1,4
1521750456995,0,1,4
1521750457093,0,1,4
1521750457196,0,1,4
1521750457292,0,1,4
1521750457391,0,1,4
1521750457495,0,1,4
1521750457596,0,1,4
1521750457695,0,1,4
1521750457794,0,1,4
1521750457892,0,1,4
1521750457995,0,1,4
1521750458091,0,1,4
1521750458191,0,1,4
1521750458294,0,1,4
1521750458392,0,1,4
1521750458495,0,1,4
1521750458596,0,1,4
1521750458703,0,1,4
1521750458791,0,1,4
1521750458891,0,1,4
1521750458995,0,1,4
1521750459093,0,1,4
1521750459196,0,1,4
1521750459291,0,1,4
1521750459391,0,1,4
1521750459495,0,1,4
1521750459594,0,1,4
1521750459700,0,1,4
1521750459791,0,1,4
1521750459892,0,1,4
1521750459994,0,1,4
1521750460090,0,1,4
1521750460191,0,1,4
1521750460292,0,1,4
1521750460391,0,1,4
1521750460491,0,1,4
1521750460591,0,1,4
1521750460694,0,1,4
1521750460791,0,1,4
1521750460893,0,1,4
1521750460993,0,1,4
1521750461092,0,1,4
1521750461200,0,1,4
1521750461300,0,1,4
1521750461392,0,1,4
1521750461490,0,1,4
1521750461591,0,1,4
1521750461702,0,1,4
1521750461791,0,1,4
1521750461891,0,1,4
1521750461992,0,1,4
1521750462092,0,1,4
1521750462193,0,1,4
1521750462293,0,1,4
1521750462391,0,1,4
1521750462493,0,1,4
1521750462593,0,1,4
1521750462693,0,1,4
1521750462793,0,1,4
1521750462891,0,1,4
1521750462990,0,1,4
1521750463093,0,1,4
1521750463196,0,1,4
1521750463292,0,1,4
1521750463391,0,1,4
1521750463494,0,1,4
