EpochTime,BuffWarning,status,Resolution
1521741153729,0,1,4
1521741153829,0,1,4
1521741153930,0,1,4
1521741154128,0,1,4
1521741154329,0,1,4
1521741154527,0,1,4
1521741154627,0,1,4
1521741154827,0,1,4
1521741154928,0,1,4
1521741155029,0,1,4
1521741155129,0,1,4
1521741155229,0,1,4
1521741155329,0,1,4
1521741155429,0,1,4
1521741155527,0,1,4
1521741155627,0,1,4
1521741155729,0,1,4
1521741155829,0,1,4
1521741155929,0,1,4
1521741156026,0,1,4
1521741156126,0,1,4
1521741156228,0,1,4
1521741156327,0,1,4
1521741156429,0,1,4
1521741156528,0,1,4
1521741156626,0,1,4
1521741156728,0,1,4
1521741156828,0,1,4
1521741156926,0,1,4
1521741157028,0,1,4
1521741157126,0,1,4
1521741157226,0,1,4
1521741157327,0,1,4
1521741157427,0,1,4
1521741157527,0,1,4
1521741157627,0,1,4
1521741157727,0,1,4
1521741157826,0,1,4
1521741157925,0,1,4
1521741158027,0,1,4
1521741158125,0,1,4
1521741158227,0,1,4
1521741158326,0,1,4
1521741158427,0,1,4
1521741158528,0,1,4
1521741158626,0,1,4
1521741158727,0,1,4
1521741158827,0,1,4
1521741158927,0,1,4
1521741159028,0,1,4
1521741159126,0,1,4
1521741159226,0,1,4
1521741159326,0,1,4
1521741159425,0,1,4
1521741159528,0,1,4
1521741159626,0,1,4
1521741159726,0,1,4
1521741159826,0,1,4
1521741159926,0,1,4
1521741160027,0,1,4
1521741160127,0,1,4
1521741160227,0,1,4
1521741160326,0,1,4
1521741160428,0,1,4
1521741160526,0,1,4
1521741160627,0,1,4
1521741160727,0,1,4
1521741160828,0,1,4
1521741160928,0,1,4
1521741161129,0,1,4
1521741161227,0,1,4
1521741161329,0,1,4
1521741161429,0,1,4
1521741161526,0,1,4
1521741161626,0,1,4
1521741161729,0,1,4
1521741161826,0,1,4
1521741161930,0,1,4
1521741162127,0,1,4
1521741162226,0,1,4
1521741162329,0,1,4
1521741162426,0,1,4
1521741162629,0,1,4
1521741162728,0,1,4
1521741162826,0,1,4
1521741162930,0,1,4
1521741163126,0,1,4
1521741163228,0,1,4
1521741163328,0,1,4
1521741163426,0,1,4
1521741163530,0,1,4
1521741163729,0,1,4
1521741163829,0,1,4
1521741163929,0,1,4
1521741164126,0,1,4
1521741164229,0,1,4
1521741164329,0,1,4
1521741164426,0,1,4
1521741164529,0,1,4
1521741164629,0,1,4
1521741164726,0,1,4
1521741164826,0,1,4
1521741164928,0,1,4
1521741165028,0,1,4
1521741165126,0,1,4
1521741165226,0,1,4
1521741165325,0,1,4
1521741165426,0,1,4
1521741165526,0,1,4
1521741165626,0,1,4
1521741165727,0,1,4
1521741165829,0,1,4
1521741165925,0,1,4
1521741166028,0,1,4
1521741166126,0,1,4
1521741166226,0,1,4
1521741166327,0,1,4
1521741166426,0,1,4
1521741166527,0,1,4
1521741166626,0,1,4
1521741166728,0,1,4
1521741166826,0,1,4
1521741166925,0,1,4
1521741167028,0,1,4
1521741167126,0,1,4
1521741167227,0,1,4
1521741167327,0,1,4
1521741167427,0,1,4
1521741167528,0,1,4
1521741167628,0,1,4
1521741167728,0,1,4
1521741167828,0,1,4
1521741167929,0,1,4
1521741168129,0,1,4
1521741168229,0,1,4
1521741168328,0,1,4
1521741168429,0,1,4
1521741168528,0,1,4
1521741168629,0,1,4
1521741168729,0,1,4
1521741168929,0,1,4
1521741169030,0,1,4
1521741169229,0,1,4
1521741169325,0,1,4
1521741169429,0,1,4
1521741169528,0,1,4
1521741169628,0,1,4
1521741169729,0,1,4
1521741169829,0,1,4
1521741169928,0,1,4
1521741170026,0,1,4
1521741170128,0,1,4
1521741170227,0,1,4
1521741170328,0,1,4
1521741170428,0,1,4
1521741170528,0,1,4
1521741170626,0,1,4
1521741170728,0,1,4
1521741170827,0,1,4
1521741170927,0,1,4
1521741171027,0,1,4
1521741171127,0,1,4
1521741171227,0,1,4
1521741171327,0,1,4
1521741171426,0,1,4
1521741171526,0,1,4
1521741171626,0,1,4
1521741171726,0,1,4
1521741171827,0,1,4
1521741171926,0,1,4
1521741172026,0,1,4
1521741172125,0,1,4
1521741172225,0,1,4
1521741172326,0,1,4
1521741172426,0,1,4
1521741172526,0,1,4
1521741172626,0,1,4
1521741172726,0,1,4
1521741172826,0,1,4
1521741172927,0,1,4
1521741173027,0,1,4
1521741173125,0,1,4
1521741173226,0,1,4
1521741173326,0,1,4
1521741173428,0,1,4
1521741173625,0,1,4
1521741173726,0,1,4
1521741173826,0,1,4
1521741173928,0,1,4
1521741174027,0,1,4
1521741174126,0,1,4
1521741174226,0,1,4
1521741174326,0,1,4
1521741174426,0,1,4
1521741174528,0,1,4
1521741174627,0,1,4
1521741174727,0,1,4
1521741174827,0,1,4
1521741174928,0,1,4
1521741175128,0,1,4
1521741175229,0,1,4
1521741175329,0,1,4
1521741175429,0,1,4
1521741175526,0,1,4
1521741175629,0,1,4
1521741175729,0,1,4
1521741175827,0,1,4
1521741175927,0,1,4
1521741176126,0,1,4
1521741176229,0,1,4
1521741176327,0,1,4
1521741176428,0,1,4
1521741176628,0,1,4
1521741176729,0,1,4
1521741176826,0,1,4
1521741177029,0,1,4
1521741177127,0,1,4
1521741177226,0,1,4
1521741177328,0,1,4
1521741177428,0,1,4
1521741177528,0,1,4
1521741177625,0,1,4
1521741177726,0,1,4
1521741177827,0,1,4
1521741177928,0,1,4
1521741178027,0,1,4
1521741178126,0,1,4
1521741178227,0,1,4
1521741178325,0,1,4
1521741178427,0,1,4
1521741178526,0,1,4
1521741178626,0,1,4
1521741178725,0,1,4
1521741178826,0,1,4
1521741178926,0,1,4
1521741179026,0,1,4
1521741179126,0,1,4
1521741179225,0,1,4
1521741179325,0,1,4
1521741179425,0,1,4
1521741179526,0,1,4
1521741179625,0,1,4
1521741179726,0,1,4
1521741179826,0,1,4
1521741179925,0,1,4
1521741180027,0,1,4
1521741180126,0,1,4
1521741180226,0,1,4
1521741180326,0,1,4
1521741180425,0,1,4
1521741180529,0,1,4
1521741180625,0,1,4
1521741180726,0,1,4
1521741180825,0,1,4
1521741180926,0,1,4
1521741181026,0,1,4
1521741181125,0,1,4
1521741181226,0,1,4
1521741181326,0,1,4
1521741181426,0,1,4
1521741181527,0,1,4
1521741181626,0,1,4
1521741181726,0,1,4
1521741181827,0,1,4
1521741181925,0,1,4
1521741182028,0,1,4
1521741182127,0,1,4
1521741182225,0,1,4
1521741182327,0,1,4
1521741182427,0,1,4
1521741182629,0,1,4
1521741182725,0,1,4
1521741182828,0,1,4
1521741182927,0,1,4
1521741183026,0,1,4
1521741183129,0,1,4
1521741183227,0,1,4
1521741183327,0,1,4
1521741183425,0,1,4
1521741183526,0,1,4
1521741183627,0,1,4
1521741183726,0,1,4
1521741183825,0,1,4
1521741183926,0,1,4
1521741184026,0,1,4
1521741184128,0,1,4
1521741184229,0,1,4
1521741184325,0,1,4
1521741184427,0,1,4
1521741184529,0,1,4
1521741184627,0,1,4
1521741184728,0,1,4
1521741184829,0,1,4
1521741184928,0,1,4
1521741185029,0,1,4
1521741185129,0,1,4
1521741185226,0,1,4
1521741185329,0,1,4
1521741185425,0,1,4
1521741185526,0,1,4
1521741185626,0,1,4
1521741185728,0,1,4
1521741185827,0,1,4
1521741185927,0,1,4
1521741186029,0,1,4
1521741186126,0,1,4
1521741186227,0,1,4
1521741186328,0,1,4
1521741186425,0,1,4
1521741186525,0,1,4
1521741186625,0,1,4
1521741186726,0,1,4
1521741186828,0,1,4
1521741186926,0,1,4
1521741187026,0,1,4
1521741187126,0,1,4
1521741187225,0,1,4
1521741187326,0,1,4
1521741187426,0,1,4
1521741187527,0,1,4
1521741187626,0,1,4
1521741187725,0,1,4
1521741187825,0,1,4
1521741187925,0,1,4
1521741188026,0,1,4
1521741188125,0,1,4
1521741188226,0,1,4
1521741188325,0,1,4
1521741188426,0,1,4
1521741188527,0,1,4
1521741188626,0,1,4
1521741188725,0,1,4
1521741188827,0,1,4
1521741188925,0,1,4
1521741189028,0,1,4
1521741189127,0,1,4
1521741189224,0,1,4
1521741189327,0,1,4
1521741189428,0,1,4
1521741189528,0,1,4
1521741189628,0,1,4
1521741189728,0,1,4
1521741189829,0,1,4
1521741189926,0,1,4
1521741190029,0,1,4
1521741190125,0,1,4
1521741190226,0,1,4
1521741190328,0,1,4
1521741190425,0,1,4
1521741190629,0,1,4
1521741190726,0,1,4
1521741190827,0,1,4
1521741190928,0,1,4
1521741191128,0,1,4
1521741191227,0,1,4
1521741191328,0,1,4
1521741191425,0,1,4
1521741191528,0,1,4
1521741191628,0,1,4
1521741191726,0,1,4
1521741191826,0,1,4
1521741191925,0,1,4
1521741192125,0,1,4
1521741192229,0,1,4
1521741192329,0,1,4
1521741192429,0,1,4
1521741192529,0,1,4
1521741192628,0,1,4
1521741192726,0,1,4
1521741192825,0,1,4
1521741192925,0,1,4
1521741193025,0,1,4
1521741193125,0,1,4
1521741193227,0,1,4
1521741193328,0,1,4
1521741193425,0,1,4
1521741193628,0,1,4
1521741193725,0,1,4
1521741193825,0,1,4
1521741193925,0,1,4
1521741194025,0,1,4
1521741194127,0,1,4
1521741194227,0,1,4
1521741194327,0,1,4
1521741194427,0,1,4
1521741194627,0,1,4
1521741194727,0,1,4
1521741194826,0,1,4
1521741194926,0,1,4
1521741195127,0,1,4
1521741195227,0,1,4
1521741195325,0,1,4
1521741195425,0,1,4
1521741195525,0,1,4
1521741195625,0,1,4
1521741195726,0,1,4
1521741195826,0,1,4
1521741195926,0,1,4
1521741196027,0,1,4
1521741196127,0,1,4
1521741196228,0,1,4
1521741196327,0,1,4
1521741196428,0,1,4
1521741196529,0,1,4
1521741196628,0,1,4
1521741196728,0,1,4
1521741196829,0,1,4
1521741196928,0,1,4
1521741197028,0,1,4
1521741197129,0,1,4
1521741197228,0,1,4
1521741197328,0,1,4
1521741197428,0,1,4
1521741197529,0,1,4
1521741197628,0,1,4
1521741197728,0,1,4
1521741197828,0,1,4
1521741197928,0,1,4
1521741198028,0,1,4
1521741198128,0,1,4
1521741198228,0,1,4
1521741198326,0,1,4
1521741198428,0,1,4
1521741198528,0,1,4
1521741198627,0,1,4
1521741198728,0,1,4
1521741198827,0,1,4
1521741198928,0,1,4
1521741199027,0,1,4
1521741199127,0,1,4
1521741199226,0,1,4
1521741199325,0,1,4
1521741199427,0,1,4
1521741199526,0,1,4
1521741199626,0,1,4
1521741199725,0,1,4
1521741199826,0,1,4
1521741199925,0,1,4
1521741200025,0,1,4
1521741200125,0,1,4
1521741200225,0,1,4
1521741200325,0,1,4
1521741200424,0,1,4
1521741200525,0,1,4
1521741200625,0,1,4
1521741200725,0,1,4
1521741200826,0,1,4
1521741200925,0,1,4
1521741201025,0,1,4
1521741201126,0,1,4
1521741201225,0,1,4
1521741201325,0,1,4
1521741201425,0,1,4
1521741201527,0,1,4
1521741201625,0,1,4
1521741201726,0,1,4
1521741201825,0,1,4
1521741201925,0,1,4
1521741202027,0,1,4
1521741202124,0,1,4
1521741202227,0,1,4
1521741202326,0,1,4
1521741202426,0,1,4
1521741202526,0,1,4
1521741202625,0,1,4
1521741202725,0,1,4
1521741202825,0,1,4
1521741202925,0,1,4
1521741203027,0,1,4
1521741203127,0,1,4
1521741203226,0,1,4
1521741203326,0,1,4
1521741203427,0,1,4
1521741203528,0,1,4
1521741203626,0,1,4
1521741203727,0,1,4
1521741203828,0,1,4
1521741203926,0,1,4
1521741204029,0,1,4
1521741204128,0,1,4
1521741204225,0,1,4
1521741204328,0,1,4
1521741204428,0,1,4
1521741204627,0,1,4
1521741204727,0,1,4
1521741204826,0,1,4
1521741204926,0,1,4
1521741205128,0,1,4
1521741205228,0,1,4
1521741205326,0,1,4
1521741205426,0,1,4
1521741205628,0,1,4
1521741205728,0,1,4
1521741205826,0,1,4
1521741205927,0,1,4
1521741206026,0,1,4
1521741206128,0,1,4
1521741206226,0,1,4
1521741206326,0,1,4
1521741206426,0,1,4
1521741206628,0,1,4
1521741206727,0,1,4
1521741206825,0,1,4
1521741206927,0,1,4
1521741207127,0,1,4
1521741207227,0,1,4
1521741207327,0,1,4
1521741207426,0,1,4
1521741207625,0,1,4
1521741207726,0,1,4
1521741207825,0,1,4
1521741207926,0,1,4
1521741208128,0,1,4
1521741208226,0,1,4
1521741208325,0,1,4
1521741208426,0,1,4
1521741208627,0,1,4
1521741208726,0,1,4
1521741208826,0,1,4
1521741208926,0,1,4
1521741209128,0,1,4
1521741209226,0,1,4
1521741209327,0,1,4
1521741209427,0,1,4
1521741209525,0,1,4
1521741209625,0,1,4
1521741209725,0,1,4
1521741209826,0,1,4
1521741209925,0,1,4
1521741210027,0,1,4
1521741210126,0,1,4
1521741210226,0,1,4
1521741210327,0,1,4
1521741210426,0,1,4
1521741210526,0,1,4
1521741210627,0,1,4
1521741210726,0,1,4
1521741210828,0,1,4
1521741210927,0,1,4
1521741211029,0,1,4
1521741211126,0,1,4
1521741211228,0,1,4
1521741211327,0,1,4
1521741211427,0,1,4
1521741211528,0,1,4
1521741211626,0,1,4
1521741211727,0,1,4
1521741211828,0,1,4
1521741211926,0,1,4
1521741212027,0,1,4
1521741212127,0,1,4
1521741212226,0,1,4
1521741212327,0,1,4
1521741212427,0,1,4
1521741212528,0,1,4
1521741212625,0,1,4
1521741212726,0,1,4
1521741212826,0,1,4
1521741212926,0,1,4
1521741213027,0,1,4
1521741213126,0,1,4
1521741213226,0,1,4
1521741213327,0,1,4
1521741213426,0,1,4
1521741213528,0,1,4
1521741213625,0,1,4
1521741213725,0,1,4
1521741213825,0,1,4
1521741213925,0,1,4
1521741214025,0,1,4
1521741214125,0,1,4
1521741214225,0,1,4
1521741214324,0,1,4
1521741214426,0,1,4
1521741214525,0,1,4
1521741214624,0,1,4
1521741214724,0,1,4
1521741214825,0,1,4
1521741214924,0,1,4
1521741215027,0,1,4
1521741215125,0,1,4
1521741215225,0,1,4
1521741215325,0,1,4
1521741215424,0,1,4
1521741215526,0,1,4
1521741215625,0,1,4
1521741215725,0,1,4
1521741215824,0,1,4
1521741215924,0,1,4
1521741216027,0,1,4
1521741216125,0,1,4
1521741216225,0,1,4
1521741216325,0,1,4
1521741216426,0,1,4
1521741216525,0,1,4
1521741216624,0,1,4
1521741216725,0,1,4
1521741216825,0,1,4
1521741216926,0,1,4
1521741217026,0,1,4
1521741217125,0,1,4
1521741217226,0,1,4
1521741217326,0,1,4
1521741217426,0,1,4
1521741217625,0,1,4
1521741217727,0,1,4
1521741217828,0,1,4
1521741217924,0,1,4
1521741218028,0,1,4
1521741218124,0,1,4
1521741218225,0,1,4
1521741218327,0,1,4
1521741218427,0,1,4
1521741218528,0,1,4
1521741218625,0,1,4
1521741218727,0,1,4
1521741218826,0,1,4
1521741218927,0,1,4
1521741219127,0,1,4
1521741219225,0,1,4
1521741219327,0,1,4
1521741219427,0,1,4
1521741219627,0,1,4
1521741219727,0,1,4
1521741219827,0,1,4
1521741219927,0,1,4
1521741220127,0,1,4
1521741220225,0,1,4
1521741220327,0,1,4
1521741220426,0,1,4
1521741220526,0,1,4
1521741220627,0,1,4
1521741220725,0,1,4
1521741220827,0,1,4
1521741220926,0,1,4
1521741221126,0,1,4
1521741221225,0,1,4
1521741221326,0,1,4
1521741221424,0,1,4
1521741221525,0,1,4
1521741221625,0,1,4
1521741221726,0,1,4
1521741221825,0,1,4
1521741221926,0,1,4
1521741222126,0,1,4
1521741222225,0,1,4
1521741222325,0,1,4
1521741222425,0,1,4
1521741222525,0,1,4
1521741222626,0,1,4
1521741222724,0,1,4
1521741222826,0,1,4
1521741222926,0,1,4
1521741223125,0,1,4
1521741223227,0,1,4
1521741223327,0,1,4
1521741223426,0,1,4
1521741223624,0,1,4
1521741223725,0,1,4
1521741223825,0,1,4
1521741223925,0,1,4
1521741224026,0,1,4
1521741224125,0,1,4
1521741224225,0,1,4
1521741224326,0,1,4
1521741224425,0,1,4
1521741224527,0,1,4
1521741224624,0,1,4
1521741224724,0,1,4
1521741224827,0,1,4
1521741224926,0,1,4
1521741225027,0,1,4
1521741225124,0,1,4
1521741225226,0,1,4
1521741225326,0,1,4
1521741225424,0,1,4
1521741225525,0,1,4
1521741225624,0,1,4
1521741225725,0,1,4
1521741225826,0,1,4
1521741225927,0,1,4
1521741226028,0,1,4
1521741226124,0,1,4
1521741226227,0,1,4
1521741226327,0,1,4
1521741226425,0,1,4
1521741226626,0,1,4
1521741226724,0,1,4
1521741226826,0,1,4
1521741226926,0,1,4
1521741227026,0,1,4
1521741227126,0,1,4
1521741227226,0,1,4
1521741227326,0,1,4
1521741227426,0,1,4
1521741227527,0,1,4
1521741227626,0,1,4
1521741227726,0,1,4
1521741227824,0,1,4
1521741227926,0,1,4
1521741228028,0,1,4
1521741228125,0,1,4
1521741228226,0,1,4
1521741228327,0,1,4
1521741228425,0,1,4
1521741228625,0,1,4
1521741228726,0,1,4
1521741228826,0,1,4
1521741228925,0,1,4
1521741229124,0,1,4
1521741229224,0,1,4
1521741229325,0,1,4
1521741229424,0,1,4
1521741229527,0,1,4
1521741229625,0,1,4
1521741229725,0,1,4
1521741229824,0,1,4
1521741229926,0,1,4
1521741230028,0,1,4
1521741230125,0,1,4
1521741230224,0,1,4
1521741230327,0,1,4
1521741230427,0,1,4
1521741230526,0,1,4
1521741230627,0,1,4
1521741230724,0,1,4
1521741230824,0,1,4
1521741230924,0,1,4
1521741231026,0,1,4
1521741231124,0,1,4
1521741231225,0,1,4
1521741231325,0,1,4
1521741231425,0,1,4
1521741231526,0,1,4
1521741231624,0,1,4
1521741231724,0,1,4
1521741231827,0,1,4
1521741231925,0,1,4
1521741232027,0,1,4
1521741232126,0,1,4
1521741232226,0,1,4
1521741232326,0,1,4
1521741232426,0,1,4
1521741232527,0,1,4
1521741232626,0,1,4
1521741232724,0,1,4
1521741232826,0,1,4
1521741232924,0,1,4
1521741233027,0,1,4
1521741233126,0,1,4
1521741233225,0,1,4
1521741233326,0,1,4
1521741233426,0,1,4
1521741233527,0,1,4
1521741233625,0,1,4
1521741233726,0,1,4
1521741233826,0,1,4
1521741233924,0,1,4
1521741234026,0,1,4
1521741234124,0,1,4
1521741234224,0,1,4
1521741234324,0,1,4
1521741234424,0,1,4
1521741234524,0,1,4
1521741234624,0,1,4
1521741234724,0,1,4
1521741234825,0,1,4
1521741234924,0,1,4
1521741235024,0,1,4
1521741235124,0,1,4
1521741235224,0,1,4
1521741235324,0,1,4
1521741235424,0,1,4
1521741235525,0,1,4
1521741235625,0,1,4
1521741235723,0,1,4
1521741235824,0,1,4
1521741235924,0,1,4
1521741236024,0,1,4
1521741236124,0,1,4
1521741236224,0,1,4
1521741236324,0,1,4
1521741236424,0,1,4
1521741236525,0,1,4
1521741236626,0,1,4
1521741236724,0,1,4
1521741236825,0,1,4
1521741236924,0,1,4
1521741237025,0,1,4
1521741237126,0,1,4
1521741237227,0,1,4
1521741237324,0,1,4
1521741237426,0,1,4
1521741237525,0,1,4
1521741237626,0,1,4
1521741237727,0,1,4
1521741237826,0,1,4
1521741237928,0,1,4
1521741238025,0,1,4
1521741238125,0,1,4
1521741238225,0,1,4
1521741238324,0,1,4
1521741238428,0,1,4
1521741238526,0,1,4
1521741238625,0,1,4
1521741238726,0,1,4
1521741238826,0,1,4
1521741238925,0,1,4
1521741239027,0,1,4
1521741239125,0,1,4
1521741239226,0,1,4
1521741239325,0,1,4
1521741239425,0,1,4
1521741239527,0,1,4
1521741239626,0,1,4
1521741239725,0,1,4
1521741239824,0,1,4
1521741239925,0,1,4
1521741240027,0,1,4
1521741240125,0,1,4
1521741240226,0,1,4
1521741240325,0,1,4
1521741240423,0,1,4
1521741240526,0,1,4
1521741240624,0,1,4
1521741240725,0,1,4
1521741240825,0,1,4
1521741240924,0,1,4
1521741241025,0,1,4
1521741241124,0,1,4
1521741241225,0,1,4
1521741241324,0,1,4
1521741241425,0,1,4
1521741241525,0,1,4
1521741241623,0,1,4
1521741241723,0,1,4
1521741241825,0,1,4
1521741241926,0,1,4
1521741242025,0,1,4
1521741242125,0,1,4
1521741242224,0,1,4
1521741242325,0,1,4
1521741242424,0,1,4
1521741242524,0,1,4
1521741242624,0,1,4
1521741242725,0,1,4
1521741242824,0,1,4
1521741242924,0,1,4
1521741243025,0,1,4
1521741243125,0,1,4
1521741243224,0,1,4
1521741243324,0,1,4
1521741243424,0,1,4
1521741243524,0,1,4
1521741243623,0,1,4
1521741243723,0,1,4
1521741243825,0,1,4
1521741243924,0,1,4
1521741244024,0,1,4
1521741244124,0,1,4
1521741244224,0,1,4
1521741244325,0,1,4
1521741244424,0,1,4
1521741244525,0,1,4
1521741244624,0,1,4
1521741244723,0,1,4
1521741244823,0,1,4
1521741244924,0,1,4
1521741245024,0,1,4
1521741245123,0,1,4
1521741245224,0,1,4
1521741245324,0,1,4
1521741245424,0,1,4
1521741245525,0,1,4
1521741245624,0,1,4
1521741245725,0,1,4
1521741245826,0,1,4
1521741245926,0,1,4
1521741246026,0,1,4
1521741246124,0,1,4
1521741246225,0,1,4
1521741246324,0,1,4
1521741246424,0,1,4
1521741246527,0,1,4
1521741246624,0,1,4
1521741246724,0,1,4
1521741246824,0,1,4
1521741246924,0,1,4
1521741247026,0,1,4
1521741247126,0,1,4
1521741247225,0,1,4
1521741247325,0,1,4
1521741247425,0,1,4
1521741247526,0,1,4
1521741247624,0,1,4
1521741247724,0,1,4
1521741247824,0,1,4
1521741247927,0,1,4
1521741248029,0,1,4
1521741248126,0,1,4
1521741248225,0,1,4
1521741248325,0,1,4
1521741248425,0,1,4
1521741248526,0,1,4
1521741248625,0,1,4
1521741248725,0,1,4
1521741248825,0,1,4
1521741248924,0,1,4
1521741249026,0,1,4
1521741249124,0,1,4
1521741249224,0,1,4
1521741249325,0,1,4
1521741249427,0,1,4
1521741249625,0,1,4
1521741249724,0,1,4
1521741249823,0,1,4
1521741249925,0,1,4
1521741250027,0,1,4
1521741250124,0,1,4
1521741250224,0,1,4
1521741250325,0,1,4
1521741250424,0,1,4
1521741250526,0,1,4
1521741250624,0,1,4
1521741250724,0,1,4
1521741250826,0,1,4
1521741250924,0,1,4
1521741251025,0,1,4
1521741251125,0,1,4
1521741251225,0,1,4
1521741251323,0,1,4
1521741251424,0,1,4
1521741251524,0,1,4
1521741251626,0,1,4
1521741251726,0,1,4
1521741251829,0,1,4
1521741251926,0,1,4
1521741252024,0,1,4
1521741252127,0,1,4
1521741252224,0,1,4
1521741252324,0,1,4
1521741252423,0,1,4
1521741252529,0,1,4
1521741252624,0,1,4
1521741252725,0,1,4
1521741252824,0,1,4
1521741252924,0,1,4
1521741253025,0,1,4
1521741253125,0,1,4
1521741253224,0,1,4
1521741253324,0,1,4
1521741253424,0,1,4
1521741253526,0,1,4
1521741253625,0,1,4
1521741253724,0,1,4
1521741253824,0,1,4
1521741253924,0,1,4
1521741254025,0,1,4
1521741254126,0,1,4
1521741254224,0,1,4
1521741254327,0,1,4
1521741254424,0,1,4
1521741254525,0,1,4
1521741254624,0,1,4
1521741254724,0,1,4
1521741254824,0,1,4
1521741254924,0,1,4
1521741255024,0,1,4
1521741255124,0,1,4
1521741255224,0,1,4
1521741255326,0,1,4
1521741255426,0,1,4
1521741255526,0,1,4
1521741255626,0,1,4
1521741255725,0,1,4
1521741255825,0,1,4
1521741255926,0,1,4
1521741256026,0,1,4
1521741256125,0,1,4
1521741256224,0,1,4
1521741256324,0,1,4
1521741256425,0,1,4
1521741256524,0,1,4
1521741256624,0,1,4
1521741256723,0,1,4
1521741256825,0,1,4
1521741256925,0,1,4
1521741257024,0,1,4
1521741257123,0,1,4
1521741257224,0,1,4
1521741257323,0,1,4
1521741257424,0,1,4
1521741257525,0,1,4
1521741257624,0,1,4
1521741257724,0,1,4
1521741257824,0,1,4
1521741257923,0,1,4
1521741258025,0,1,4
1521741258124,0,1,4
1521741258224,0,1,4
1521741258324,0,1,4
1521741258424,0,1,4
1521741258526,0,1,4
1521741258624,0,1,4
1521741258725,0,1,4
1521741258824,0,1,4
1521741258924,0,1,4
1521741259024,0,1,4
1521741259124,0,1,4
1521741259226,0,1,4
1521741259325,0,1,4
1521741259424,0,1,4
1521741259526,0,1,4
1521741259625,0,1,4
1521741259724,0,1,4
1521741259825,0,1,4
1521741259925,0,1,4
1521741260024,0,1,4
1521741260125,0,1,4
1521741260225,0,1,4
1521741260323,0,1,4
1521741260424,0,1,4
1521741260525,0,1,4
1521741260624,0,1,4
1521741260724,0,1,4
1521741260824,0,1,4
1521741260924,0,1,4
1521741261126,0,1,4
1521741261225,0,1,4
1521741261324,0,1,4
1521741261424,0,1,4
1521741261623,0,1,4
1521741261724,0,1,4
1521741261823,0,1,4
1521741261924,0,1,4
1521741262029,0,1,4
1521741262124,0,1,4
1521741262224,0,1,4
1521741262324,0,1,4
1521741262425,0,1,4
1521741262525,0,1,4
1521741262623,0,1,4
1521741262724,0,1,4
1521741262824,0,1,4
1521741262923,0,1,4
1521741263123,0,1,4
1521741263224,0,1,4
1521741263327,0,1,4
1521741263423,0,1,4
1521741263626,0,1,4
1521741263723,0,1,4
1521741263823,0,1,4
1521741263925,0,1,4
1521741264024,0,1,4
1521741264123,0,1,4
1521741264223,0,1,4
1521741264326,0,1,4
1521741264423,0,1,4
1521741264623,0,1,4
1521741264724,0,1,4
1521741264824,0,1,4
1521741264923,0,1,4
1521741265027,0,1,4
1521741265124,0,1,4
1521741265223,0,1,4
1521741265326,0,1,4
1521741265424,0,1,4
1521741265524,0,1,4
1521741265624,0,1,4
1521741265727,0,1,4
1521741265826,0,1,4
1521741265925,0,1,4
1521741266123,0,1,4
1521741266224,0,1,4
1521741266324,0,1,4
1521741266423,0,1,4
1521741266524,0,1,4
1521741266623,0,1,4
1521741266724,0,1,4
1521741266824,0,1,4
1521741266924,0,1,4
1521741267124,0,1,4
1521741267224,0,1,4
1521741267323,0,1,4
1521741267424,0,1,4
1521741267525,0,1,4
1521741267623,0,1,4
1521741267724,0,1,4
1521741267823,0,1,4
1521741267924,0,1,4
1521741268024,0,1,4
1521741268124,0,1,4
1521741268223,0,1,4
1521741268323,0,1,4
1521741268426,0,1,4
1521741268524,0,1,4
1521741268626,0,1,4
1521741268727,0,1,4
1521741268823,0,1,4
1521741268927,0,1,4
1521741269024,0,1,4
1521741269123,0,1,4
1521741269226,0,1,4
1521741269327,0,1,4
1521741269424,0,1,4
1521741269526,0,1,4
1521741269626,0,1,4
1521741269723,0,1,4
1521741269826,0,1,4
1521741269926,0,1,4
1521741270026,0,1,4
1521741270125,0,1,4
1521741270226,0,1,4
1521741270324,0,1,4
1521741270423,0,1,4
1521741270525,0,1,4
1521741270623,0,1,4
1521741270723,0,1,4
1521741270823,0,1,4
1521741270923,0,1,4
1521741271024,0,1,4
1521741271124,0,1,4
1521741271225,0,1,4
1521741271324,0,1,4
1521741271423,0,1,4
1521741271525,0,1,4
1521741271623,0,1,4
1521741271723,0,1,4
1521741271824,0,1,4
1521741271923,0,1,4
1521741272024,0,1,4
1521741272122,0,1,4
1521741272223,0,1,4
1521741272323,0,1,4
1521741272424,0,1,4
1521741272524,0,1,4
1521741272623,0,1,4
1521741272725,0,1,4
1521741272823,0,1,4
1521741272923,0,1,4
1521741273024,0,1,4
1521741273125,0,1,4
1521741273223,0,1,4
1521741273324,0,1,4
1521741273423,0,1,4
1521741273525,0,1,4
1521741273623,0,1,4
1521741273723,0,1,4
1521741273823,0,1,4
1521741273923,0,1,4
1521741274024,0,1,4
1521741274123,0,1,4
1521741274223,0,1,4
1521741274324,0,1,4
1521741274423,0,1,4
1521741274524,0,1,4
1521741274624,0,1,4
1521741274723,0,1,4
1521741274823,0,1,4
1521741274923,0,1,4
1521741275123,0,1,4
1521741275224,0,1,4
1521741275323,0,1,4
1521741275424,0,1,4
1521741275525,0,1,4
