EpochTime,BuffWarning,status,Resolution
1521752333429,0,1,4
1521752333530,0,1,4
1521752333631,0,1,4
1521752333729,0,1,4
1521752333831,0,1,4
1521752333930,0,1,4
1521752334029,0,1,4
1521752334128,0,1,4
1521752334229,0,1,4
1521752334329,0,1,4
1521752334426,0,1,4
1521752334527,0,1,4
1521752334628,0,1,4
1521752334727,0,1,4
1521752334826,0,1,4
1521752334927,0,1,4
1521752335028,0,1,4
1521752335129,0,1,4
1521752335228,0,1,4
1521752335328,0,1,4
1521752335428,0,1,4
1521752335528,0,1,4
1521752335640,0,1,4
1521752335729,0,1,4
1521752335828,0,1,4
1521752335928,0,1,4
1521752336028,0,1,4
1521752336142,0,1,4
1521752336230,0,1,4
1521752336327,0,1,4
1521752336431,0,1,4
1521752336528,0,1,4
1521752336629,0,1,4
1521752336728,0,1,4
1521752336830,0,1,4
1521752336933,0,1,4
1521752337027,0,1,4
1521752337132,0,1,4
1521752337227,0,1,4
1521752337331,0,1,4
1521752337428,0,1,4
1521752337529,0,1,4
1521752337633,0,1,4
1521752337729,0,1,4
1521752337827,0,1,4
1521752337928,0,1,4
1521752338027,0,1,4
1521752338127,0,1,4
1521752338227,0,1,4
1521752338327,0,1,4
1521752338427,0,1,4
1521752338526,0,1,4
1521752338628,0,1,4
1521752338727,0,1,4
1521752338827,0,1,4
1521752338930,0,1,4
1521752339026,0,1,4
1521752339127,0,1,4
1521752339227,0,1,4
1521752339327,0,1,4
1521752339428,0,1,4
1521752339526,0,1,4
1521752339638,0,1,4
1521752339727,0,1,4
1521752339831,0,1,4
1521752339928,0,1,4
1521752340028,0,1,4
1521752340134,0,1,4
1521752340227,0,1,4
1521752340330,0,1,4
1521752340427,0,1,4
1521752340529,0,1,4
1521752340630,0,1,4
1521752340730,0,1,4
1521752340829,0,1,4
1521752340936,0,1,4
1521752341027,0,1,4
1521752341129,0,1,4
1521752341227,0,1,4
1521752341327,0,1,4
1521752341428,0,1,4
1521752341527,0,1,4
1521752341628,0,1,4
1521752341728,0,1,4
1521752341828,0,1,4
1521752341927,0,1,4
1521752342028,0,1,4
1521752342128,0,1,4
1521752342227,0,1,4
1521752342328,0,1,4
1521752342428,0,1,4
1521752342527,0,1,4
1521752342629,0,1,4
1521752342728,0,1,4
1521752342828,0,1,4
1521752342929,0,1,4
1521752343029,0,1,4
1521752343131,0,1,4
1521752343230,0,1,4
1521752343328,0,1,4
1521752343431,0,1,4
1521752343531,0,1,4
1521752343627,0,1,4
1521752343728,0,1,4
1521752343827,0,1,4
1521752343928,0,1,4
1521752344028,0,1,4
1521752344128,0,1,4
1521752344228,0,1,4
1521752344329,0,1,4
1521752344427,0,1,4
1521752344529,0,1,4
1521752344628,0,1,4
1521752344728,0,1,4
1521752344828,0,1,4
1521752344930,0,1,4
1521752345028,0,1,4
1521752345128,0,1,4
1521752345227,0,1,4
1521752345328,0,1,4
1521752345427,0,1,4
1521752345529,0,1,4
1521752345627,0,1,4
1521752345729,0,1,4
1521752345828,0,1,4
1521752345932,0,1,4
1521752346027,0,1,4
1521752346130,0,1,4
1521752346227,0,1,4
1521752346326,0,1,4
1521752346427,0,1,4
1521752346527,0,1,4
1521752346629,0,1,4
1521752346726,0,1,4
1521752346827,0,1,4
1521752346933,0,1,4
1521752347027,0,1,4
1521752347128,0,1,4
1521752347232,0,1,4
1521752347328,0,1,4
1521752347429,0,1,4
1521752347528,0,1,4
1521752347636,0,1,4
1521752347729,0,1,4
1521752347827,0,1,4
1521752347932,0,1,4
1521752348029,0,1,4
1521752348133,0,1,4
1521752348227,0,1,4
1521752348327,0,1,4
1521752348427,0,1,4
1521752348527,0,1,4
1521752348628,0,1,4
1521752348727,0,1,4
1521752348828,0,1,4
1521752348931,0,1,4
1521752349027,0,1,4
1521752349128,0,1,4
1521752349227,0,1,4
1521752349327,0,1,4
1521752349427,0,1,4
1521752349527,0,1,4
1521752349628,0,1,4
1521752349728,0,1,4
1521752349826,0,1,4
1521752349926,0,1,4
1521752350026,0,1,4
1521752350127,0,1,4
1521752350229,0,1,4
1521752350330,0,1,4
1521752350430,0,1,4
1521752350531,0,1,4
1521752350631,0,1,4
1521752350727,0,1,4
1521752350826,0,1,4
1521752350927,0,1,4
1521752351027,0,1,4
1521752351131,0,1,4
1521752351227,0,1,4
1521752351328,0,1,4
1521752351427,0,1,4
1521752351527,0,1,4
1521752351630,0,1,4
1521752351727,0,1,4
1521752351828,0,1,4
1521752351932,0,1,4
1521752352027,0,1,4
1521752352129,0,1,4
1521752352227,0,1,4
1521752352326,0,1,4
1521752352431,0,1,4
1521752352527,0,1,4
1521752352627,0,1,4
1521752352728,0,1,4
1521752352826,0,1,4
1521752352930,0,1,4
1521752353029,0,1,4
1521752353127,0,1,4
1521752353231,0,1,4
1521752353326,0,1,4
1521752353430,0,1,4
1521752353532,0,1,4
1521752353628,0,1,4
1521752353727,0,1,4
1521752353826,0,1,4
1521752353931,0,1,4
1521752354032,0,1,4
1521752354128,0,1,4
1521752354230,0,1,4
1521752354328,0,1,4
1521752354427,0,1,4
1521752354527,0,1,4
1521752354629,0,1,4
1521752354730,0,1,4
1521752354827,0,1,4
1521752354931,0,1,4
1521752355028,0,1,4
1521752355131,0,1,4
1521752355230,0,1,4
1521752355330,0,1,4
1521752355426,0,1,4
1521752355527,0,1,4
1521752355628,0,1,4
1521752355727,0,1,4
1521752355827,0,1,4
1521752355927,0,1,4
1521752356027,0,1,4
1521752356127,0,1,4
1521752356226,0,1,4
1521752356327,0,1,4
1521752356427,0,1,4
1521752356527,0,1,4
1521752356628,0,1,4
1521752356727,0,1,4
1521752356828,0,1,4
1521752356926,0,1,4
1521752357028,0,1,4
1521752357127,0,1,4
1521752357229,0,1,4
1521752357329,0,1,4
1521752357428,0,1,4
1521752357529,0,1,4
1521752357630,0,1,4
1521752357730,0,1,4
1521752357830,0,1,4
1521752357927,0,1,4
1521752358026,0,1,4
1521752358130,0,1,4
1521752358227,0,1,4
1521752358326,0,1,4
1521752358427,0,1,4
1521752358528,0,1,4
1521752358629,0,1,4
1521752358726,0,1,4
1521752358827,0,1,4
1521752358929,0,1,4
1521752359030,0,1,4
1521752359129,0,1,4
1521752359227,0,1,4
1521752359329,0,1,4
1521752359426,0,1,4
1521752359531,0,1,4
1521752359628,0,1,4
1521752359730,0,1,4
1521752359826,0,1,4
1521752359927,0,1,4
1521752360029,0,1,4
1521752360126,0,1,4
1521752360232,0,1,4
1521752360326,0,1,4
1521752360426,0,1,4
1521752360527,0,1,4
1521752360627,0,1,4
1521752360731,0,1,4
1521752360826,0,1,4
1521752360926,0,1,4
1521752361026,0,1,4
1521752361128,0,1,4
1521752361228,0,1,4
1521752361328,0,1,4
1521752361427,0,1,4
1521752361529,0,1,4
1521752361629,0,1,4
1521752361729,0,1,4
1521752361826,0,1,4
1521752361929,0,1,4
1521752362033,0,1,4
1521752362130,0,1,4
1521752362229,0,1,4
1521752362327,0,1,4
1521752362427,0,1,4
1521752362528,0,1,4
1521752362630,0,1,4
1521752362727,0,1,4
1521752362826,0,1,4
1521752362932,0,1,4
1521752363027,0,1,4
1521752363128,0,1,4
1521752363229,0,1,4
1521752363328,0,1,4
1521752363427,0,1,4
1521752363527,0,1,4
1521752363629,0,1,4
1521752363727,0,1,4
1521752363827,0,1,4
1521752363926,0,1,4
1521752364028,0,1,4
1521752364129,0,1,4
1521752364229,0,1,4
1521752364329,0,1,4
1521752364429,0,1,4
1521752364529,0,1,4
1521752364630,0,1,4
1521752364729,0,1,4
1521752364830,0,1,4
1521752364928,0,1,4
1521752365026,0,1,4
1521752365133,0,1,4
1521752365228,0,1,4
1521752365328,0,1,4
1521752365429,0,1,4
1521752365526,0,1,4
1521752365632,0,1,4
1521752365727,0,1,4
1521752365827,0,1,4
1521752365926,0,1,4
1521752366026,0,1,4
1521752366140,0,1,4
1521752366227,0,1,4
1521752366331,0,1,4
1521752366427,0,1,4
1521752366530,0,1,4
1521752366640,0,1,4
1521752366728,0,1,4
1521752366833,0,1,4
1521752366926,0,1,4
1521752367032,0,1,4
1521752367136,0,1,4
1521752367226,0,1,4
1521752367332,0,1,4
1521752367426,0,1,4
1521752367530,0,1,4
1521752367635,0,1,4
1521752367726,0,1,4
1521752367831,0,1,4
1521752367926,0,1,4
1521752368030,0,1,4
1521752368128,0,1,4
1521752368227,0,1,4
1521752368330,0,1,4
1521752368428,0,1,4
1521752368529,0,1,4
1521752368626,0,1,4
1521752368730,0,1,4
1521752368826,0,1,4
1521752368927,0,1,4
1521752369028,0,1,4
1521752369130,0,1,4
1521752369228,0,1,4
1521752369327,0,1,4
1521752369429,0,1,4
1521752369528,0,1,4
1521752369627,0,1,4
1521752369726,0,1,4
1521752369828,0,1,4
1521752369929,0,1,4
1521752370030,0,1,4
1521752370127,0,1,4
1521752370226,0,1,4
1521752370326,0,1,4
1521752370426,0,1,4
1521752370527,0,1,4
1521752370627,0,1,4
1521752370727,0,1,4
1521752370827,0,1,4
1521752370927,0,1,4
1521752371027,0,1,4
1521752371129,0,1,4
1521752371228,0,1,4
1521752371328,0,1,4
1521752371429,0,1,4
1521752371529,0,1,4
1521752371630,0,1,4
1521752371728,0,1,4
1521752371831,0,1,4
1521752371930,0,1,4
1521752372030,0,1,4
1521752372127,0,1,4
1521752372229,0,1,4
1521752372331,0,1,4
1521752372428,0,1,4
1521752372529,0,1,4
1521752372635,0,1,4
1521752372727,0,1,4
1521752372826,0,1,4
1521752372926,0,1,4
1521752373029,0,1,4
1521752373132,0,1,4
1521752373226,0,1,4
1521752373329,0,1,4
1521752373426,0,1,4
1521752373527,0,1,4
1521752373629,0,1,4
1521752373726,0,1,4
1521752373830,0,1,4
1521752373928,0,1,4
1521752374026,0,1,4
1521752374135,0,1,4
1521752374226,0,1,4
1521752374332,0,1,4
1521752374426,0,1,4
1521752374526,0,1,4
1521752374627,0,1,4
1521752374726,0,1,4
1521752374831,0,1,4
1521752374926,0,1,4
1521752375026,0,1,4
1521752375136,0,1,4
1521752375227,0,1,4
1521752375330,0,1,4
1521752375427,0,1,4
1521752375532,0,1,4
1521752375627,0,1,4
1521752375726,0,1,4
1521752375828,0,1,4
1521752375926,0,1,4
1521752376029,0,1,4
1521752376131,0,1,4
1521752376225,0,1,4
1521752376329,0,1,4
1521752376428,0,1,4
1521752376529,0,1,4
1521752376627,0,1,4
1521752376729,0,1,4
1521752376829,0,1,4
1521752376926,0,1,4
1521752377026,0,1,4
1521752377128,0,1,4
1521752377229,0,1,4
1521752377328,0,1,4
1521752377430,0,1,4
1521752377529,0,1,4
1521752377636,0,1,4
1521752377726,0,1,4
1521752377827,0,1,4
1521752377927,0,1,4
1521752378027,0,1,4
1521752378128,0,1,4
1521752378227,0,1,4
1521752378328,0,1,4
1521752378428,0,1,4
1521752378528,0,1,4
1521752378637,0,1,4
1521752378729,0,1,4
1521752378829,0,1,4
1521752378930,0,1,4
1521752379030,0,1,4
1521752379135,0,1,4
1521752379231,0,1,4
1521752379330,0,1,4
1521752379431,0,1,4
1521752379529,0,1,4
1521752379639,0,1,4
1521752379731,0,1,4
1521752379828,0,1,4
1521752379928,0,1,4
1521752380026,0,1,4
1521752380139,0,1,4
1521752380230,0,1,4
1521752380327,0,1,4
1521752380432,0,1,4
1521752380527,0,1,4
1521752380628,0,1,4
1521752380726,0,1,4
1521752380825,0,1,4
1521752380930,0,1,4
1521752381026,0,1,4
1521752381135,0,1,4
1521752381226,0,1,4
1521752381328,0,1,4
1521752381425,0,1,4
1521752381526,0,1,4
1521752381627,0,1,4
1521752381725,0,1,4
1521752381830,0,1,4
1521752381926,0,1,4
1521752382025,0,1,4
1521752382127,0,1,4
1521752382226,0,1,4
1521752382327,0,1,4
1521752382425,0,1,4
1521752382526,0,1,4
1521752382634,0,1,4
1521752382727,0,1,4
1521752382830,0,1,4
1521752382927,0,1,4
1521752383026,0,1,4
1521752383130,0,1,4
1521752383228,0,1,4
1521752383328,0,1,4
1521752383426,0,1,4
1521752383530,0,1,4
1521752383631,0,1,4
1521752383726,0,1,4
1521752383829,0,1,4
1521752383929,0,1,4
1521752384028,0,1,4
1521752384137,0,1,4
1521752384229,0,1,4
1521752384330,0,1,4
1521752384426,0,1,4
1521752384526,0,1,4
1521752384635,0,1,4
1521752384726,0,1,4
1521752384826,0,1,4
1521752384926,0,1,4
1521752385027,0,1,4
1521752385128,0,1,4
1521752385227,0,1,4
1521752385328,0,1,4
1521752385428,0,1,4
1521752385528,0,1,4
1521752385629,0,1,4
1521752385725,0,1,4
1521752385829,0,1,4
1521752385929,0,1,4
1521752386029,0,1,4
1521752386128,0,1,4
1521752386230,0,1,4
1521752386326,0,1,4
1521752386430,0,1,4
1521752386531,0,1,4
1521752386630,0,1,4
1521752386731,0,1,4
1521752386827,0,1,4
1521752386930,0,1,4
1521752387031,0,1,4
1521752387126,0,1,4
1521752387230,0,1,4
1521752387325,0,1,4
1521752387428,0,1,4
1521752387527,0,1,4
1521752387636,0,1,4
1521752387729,0,1,4
1521752387826,0,1,4
1521752387927,0,1,4
1521752388026,0,1,4
1521752388139,0,1,4
1521752388229,0,1,4
1521752388326,0,1,4
1521752388430,0,1,4
1521752388525,0,1,4
1521752388628,0,1,4
1521752388728,0,1,4
1521752388826,0,1,4
1521752388926,0,1,4
1521752389025,0,1,4
1521752389126,0,1,4
1521752389229,0,1,4
1521752389325,0,1,4
1521752389426,0,1,4
1521752389525,0,1,4
1521752389640,0,1,4
1521752389727,0,1,4
1521752389825,0,1,4
1521752389928,0,1,4
1521752390027,0,1,4
1521752390138,0,1,4
1521752390226,0,1,4
1521752390327,0,1,4
1521752390427,0,1,4
1521752390528,0,1,4
1521752390626,0,1,4
1521752390726,0,1,4
1521752390827,0,1,4
1521752390928,0,1,4
1521752391028,0,1,4
1521752391127,0,1,4
1521752391230,0,1,4
1521752391327,0,1,4
1521752391428,0,1,4
1521752391526,0,1,4
1521752391626,0,1,4
1521752391726,0,1,4
1521752391826,0,1,4
1521752391926,0,1,4
1521752392025,0,1,4
1521752392128,0,1,4
1521752392226,0,1,4
1521752392327,0,1,4
1521752392428,0,1,4
1521752392526,0,1,4
1521752392629,0,1,4
1521752392729,0,1,4
1521752392828,0,1,4
1521752392925,0,1,4
1521752393025,0,1,4
1521752393127,0,1,4
1521752393230,0,1,4
1521752393326,0,1,4
1521752393427,0,1,4
1521752393529,0,1,4
1521752393629,0,1,4
1521752393728,0,1,4
1521752393826,0,1,4
1521752393930,0,1,4
1521752394030,0,1,4
1521752394129,0,1,4
1521752394231,0,1,4
1521752394328,0,1,4
1521752394431,0,1,4
1521752394526,0,1,4
1521752394626,0,1,4
1521752394731,0,1,4
1521752394827,0,1,4
1521752394928,0,1,4
1521752395028,0,1,4
1521752395126,0,1,4
1521752395229,0,1,4
1521752395326,0,1,4
1521752395431,0,1,4
1521752395527,0,1,4
1521752395627,0,1,4
1521752395730,0,1,4
1521752395825,0,1,4
1521752395930,0,1,4
1521752396028,0,1,4
1521752396126,0,1,4
1521752396229,0,1,4
1521752396326,0,1,4
1521752396430,0,1,4
1521752396530,0,1,4
1521752396627,0,1,4
1521752396729,0,1,4
1521752396825,0,1,4
1521752396929,0,1,4
1521752397025,0,1,4
1521752397128,0,1,4
1521752397228,0,1,4
1521752397326,0,1,4
1521752397429,0,1,4
1521752397528,0,1,4
1521752397628,0,1,4
1521752397728,0,1,4
1521752397829,0,1,4
1521752397929,0,1,4
1521752398027,0,1,4
1521752398127,0,1,4
1521752398227,0,1,4
1521752398328,0,1,4
1521752398430,0,1,4
1521752398526,0,1,4
1521752398627,0,1,4
1521752398726,0,1,4
1521752398829,0,1,4
1521752398929,0,1,4
1521752399025,0,1,4
1521752399127,0,1,4
1521752399227,0,1,4
1521752399325,0,1,4
1521752399428,0,1,4
1521752399528,0,1,4
1521752399629,0,1,4
1521752399728,0,1,4
1521752399826,0,1,4
1521752399929,0,1,4
1521752400028,0,1,4
1521752400125,0,1,4
1521752400228,0,1,4
1521752400330,0,1,4
1521752400429,0,1,4
1521752400530,0,1,4
1521752400629,0,1,4
1521752400730,0,1,4
1521752400825,0,1,4
1521752400928,0,1,4
1521752401032,0,1,4
1521752401129,0,1,4
1521752401230,0,1,4
1521752401325,0,1,4
1521752401427,0,1,4
1521752401528,0,1,4
1521752401628,0,1,4
1521752401730,0,1,4
1521752401825,0,1,4
1521752401927,0,1,4
1521752402031,0,1,4
1521752402126,0,1,4
1521752402231,0,1,4
1521752402328,0,1,4
1521752402425,0,1,4
1521752402527,0,1,4
1521752402627,0,1,4
1521752402730,0,1,4
1521752402825,0,1,4
1521752402926,0,1,4
1521752403031,0,1,4
1521752403126,0,1,4
1521752403225,0,1,4
1521752403327,0,1,4
1521752403425,0,1,4
1521752403526,0,1,4
1521752403625,0,1,4
1521752403729,0,1,4
1521752403825,0,1,4
1521752403926,0,1,4
1521752404030,0,1,4
1521752404127,0,1,4
1521752404228,0,1,4
1521752404328,0,1,4
1521752404426,0,1,4
1521752404529,0,1,4
1521752404629,0,1,4
1521752404730,0,1,4
1521752404827,0,1,4
1521752404925,0,1,4
1521752405029,0,1,4
1521752405128,0,1,4
1521752405229,0,1,4
1521752405328,0,1,4
1521752405427,0,1,4
1521752405526,0,1,4
1521752405629,0,1,4
1521752405728,0,1,4
1521752405825,0,1,4
1521752405929,0,1,4
1521752406026,0,1,4
1521752406126,0,1,4
1521752406226,0,1,4
1521752406325,0,1,4
1521752406427,0,1,4
1521752406526,0,1,4
1521752406627,0,1,4
1521752406727,0,1,4
1521752406827,0,1,4
1521752406928,0,1,4
1521752407028,0,1,4
1521752407129,0,1,4
1521752407229,0,1,4
1521752407329,0,1,4
1521752407429,0,1,4
1521752407528,0,1,4
1521752407626,0,1,4
1521752407729,0,1,4
1521752407830,0,1,4
1521752407927,0,1,4
1521752408030,0,1,4
1521752408137,0,1,4
1521752408228,0,1,4
1521752408325,0,1,4
1521752408428,0,1,4
1521752408532,0,1,4
1521752408630,0,1,4
1521752408727,0,1,4
1521752408825,0,1,4
1521752408927,0,1,4
1521752409025,0,1,4
1521752409126,0,1,4
1521752409226,0,1,4
1521752409329,0,1,4
1521752409426,0,1,4
1521752409531,0,1,4
1521752409632,0,1,4
1521752409726,0,1,4
1521752409828,0,1,4
1521752409925,0,1,4
1521752410027,0,1,4
1521752410131,0,1,4
1521752410225,0,1,4
1521752410332,0,1,4
1521752410426,0,1,4
1521752410531,0,1,4
1521752410629,0,1,4
1521752410725,0,1,4
1521752410827,0,1,4
1521752410925,0,1,4
1521752411027,0,1,4
1521752411133,0,1,4
1521752411226,0,1,4
1521752411332,0,1,4
1521752411427,0,1,4
1521752411530,0,1,4
1521752411640,0,1,4
1521752411727,0,1,4
1521752411831,0,1,4
1521752411926,0,1,4
1521752412028,0,1,4
1521752412138,0,1,4
1521752412227,0,1,4
1521752412325,0,1,4
1521752412426,0,1,4
1521752412528,0,1,4
1521752412626,0,1,4
1521752412730,0,1,4
1521752412825,0,1,4
1521752412925,0,1,4
1521752413027,0,1,4
1521752413130,0,1,4
1521752413225,0,1,4
1521752413326,0,1,4
1521752413426,0,1,4
1521752413527,0,1,4
1521752413634,0,1,4
1521752413727,0,1,4
1521752413827,0,1,4
1521752413928,0,1,4
1521752414028,0,1,4
1521752414129,0,1,4
1521752414229,0,1,4
1521752414328,0,1,4
1521752414429,0,1,4
1521752414525,0,1,4
1521752414639,0,1,4
1521752414729,0,1,4
1521752414829,0,1,4
1521752414930,0,1,4
1521752415029,0,1,4
1521752415125,0,1,4
1521752415228,0,1,4
1521752415330,0,1,4
1521752415429,0,1,4
1521752415527,0,1,4
1521752415631,0,1,4
1521752415726,0,1,4
1521752415825,0,1,4
1521752415928,0,1,4
1521752416027,0,1,4
1521752416136,0,1,4
1521752416224,0,1,4
1521752416329,0,1,4
1521752416426,0,1,4
1521752416526,0,1,4
1521752416631,0,1,4
1521752416726,0,1,4
1521752416829,0,1,4
1521752416926,0,1,4
1521752417025,0,1,4
1521752417126,0,1,4
1521752417225,0,1,4
1521752417327,0,1,4
1521752417425,0,1,4
1521752417525,0,1,4
1521752417630,0,1,4
1521752417725,0,1,4
1521752417828,0,1,4
1521752417925,0,1,4
1521752418025,0,1,4
1521752418128,0,1,4
1521752418225,0,1,4
1521752418328,0,1,4
1521752418426,0,1,4
1521752418529,0,1,4
1521752418633,0,1,4
1521752418727,0,1,4
1521752418830,0,1,4
1521752418924,0,1,4
1521752419025,0,1,4
1521752419130,0,1,4
1521752419225,0,1,4
1521752419331,0,1,4
1521752419425,0,1,4
1521752419524,0,1,4
1521752419630,0,1,4
1521752419727,0,1,4
1521752419827,0,1,4
1521752419928,0,1,4
1521752420028,0,1,4
1521752420126,0,1,4
1521752420225,0,1,4
1521752420325,0,1,4
1521752420425,0,1,4
1521752420526,0,1,4
1521752420627,0,1,4
1521752420726,0,1,4
1521752420826,0,1,4
1521752420927,0,1,4
1521752421026,0,1,4
1521752421129,0,1,4
1521752421228,0,1,4
1521752421329,0,1,4
1521752421429,0,1,4
1521752421528,0,1,4
1521752421630,0,1,4
1521752421725,0,1,4
1521752421828,0,1,4
1521752421930,0,1,4
1521752422025,0,1,4
1521752422130,0,1,4
1521752422229,0,1,4
1521752422326,0,1,4
1521752422424,0,1,4
1521752422527,0,1,4
1521752422629,0,1,4
1521752422725,0,1,4
1521752422827,0,1,4
1521752422927,0,1,4
1521752423027,0,1,4
1521752423126,0,1,4
1521752423228,0,1,4
1521752423325,0,1,4
1521752423430,0,1,4
1521752423526,0,1,4
1521752423636,0,1,4
1521752423727,0,1,4
1521752423826,0,1,4
1521752423929,0,1,4
1521752424025,0,1,4
1521752424131,0,1,4
1521752424226,0,1,4
1521752424325,0,1,4
1521752424426,0,1,4
1521752424525,0,1,4
1521752424629,0,1,4
1521752424725,0,1,4
1521752424829,0,1,4
1521752424926,0,1,4
1521752425025,0,1,4
1521752425126,0,1,4
1521752425226,0,1,4
1521752425328,0,1,4
1521752425424,0,1,4
1521752425524,0,1,4
1521752425636,0,1,4
1521752425725,0,1,4
1521752425829,0,1,4
1521752425925,0,1,4
1521752426025,0,1,4
1521752426128,0,1,4
1521752426227,0,1,4
1521752426326,0,1,4
1521752426425,0,1,4
1521752426525,0,1,4
1521752426625,0,1,4
1521752426725,0,1,4
1521752426826,0,1,4
1521752426926,0,1,4
1521752427025,0,1,4
1521752427125,0,1,4
1521752427228,0,1,4
1521752427325,0,1,4
1521752427425,0,1,4
1521752427525,0,1,4
1521752427627,0,1,4
1521752427725,0,1,4
1521752427826,0,1,4
1521752427926,0,1,4
1521752428029,0,1,4
1521752428128,0,1,4
1521752428227,0,1,4
1521752428328,0,1,4
1521752428428,0,1,4
1521752428527,0,1,4
1521752428629,0,1,4
1521752428729,0,1,4
1521752428828,0,1,4
1521752428926,0,1,4
1521752429030,0,1,4
1521752429131,0,1,4
1521752429230,0,1,4
1521752429327,0,1,4
1521752429431,0,1,4
1521752429525,0,1,4
1521752429628,0,1,4
1521752429732,0,1,4
1521752429825,0,1,4
1521752429924,0,1,4
1521752430025,0,1,4
1521752430126,0,1,4
1521752430230,0,1,4
1521752430327,0,1,4
1521752430430,0,1,4
1521752430527,0,1,4
1521752430628,0,1,4
1521752430730,0,1,4
1521752430825,0,1,4
1521752430931,0,1,4
1521752431031,0,1,4
1521752431126,0,1,4
1521752431226,0,1,4
1521752431325,0,1,4
1521752431429,0,1,4
1521752431525,0,1,4
1521752431628,0,1,4
1521752431730,0,1,4
1521752431824,0,1,4
1521752431930,0,1,4
1521752432025,0,1,4
1521752432126,0,1,4
1521752432226,0,1,4
1521752432324,0,1,4
1521752432426,0,1,4
1521752432524,0,1,4
1521752432634,0,1,4
1521752432725,0,1,4
1521752432825,0,1,4
1521752432927,0,1,4
1521752433025,0,1,4
1521752433134,0,1,4
1521752433226,0,1,4
1521752433325,0,1,4
1521752433425,0,1,4
1521752433526,0,1,4
1521752433637,0,1,4
1521752433728,0,1,4
1521752433824,0,1,4
1521752433929,0,1,4
1521752434026,0,1,4
1521752434125,0,1,4
1521752434226,0,1,4
1521752434328,0,1,4
1521752434427,0,1,4
1521752434524,0,1,4
1521752434626,0,1,4
1521752434725,0,1,4
1521752434825,0,1,4
1521752434926,0,1,4
1521752435026,0,1,4
1521752435136,0,1,4
1521752435227,0,1,4
1521752435328,0,1,4
1521752435426,0,1,4
1521752435528,0,1,4
1521752435629,0,1,4
1521752435728,0,1,4
1521752435829,0,1,4
1521752435926,0,1,4
1521752436028,0,1,4
1521752436125,0,1,4
1521752436230,0,1,4
1521752436328,0,1,4
1521752436427,0,1,4
1521752436530,0,1,4
1521752436629,0,1,4
1521752436731,0,1,4
1521752436824,0,1,4
1521752436931,0,1,4
1521752437026,0,1,4
1521752437127,0,1,4
1521752437224,0,1,4
1521752437326,0,1,4
1521752437428,0,1,4
1521752437525,0,1,4
1521752437627,0,1,4
1521752437730,0,1,4
1521752437825,0,1,4
1521752437930,0,1,4
1521752438028,0,1,4
1521752438126,0,1,4
1521752438230,0,1,4
1521752438325,0,1,4
1521752438430,0,1,4
1521752438527,0,1,4
1521752438625,0,1,4
1521752438729,0,1,4
1521752438824,0,1,4
1521752438928,0,1,4
1521752439025,0,1,4
1521752439125,0,1,4
1521752439230,0,1,4
1521752439325,0,1,4
1521752439430,0,1,4
1521752439524,0,1,4
1521752439626,0,1,4
1521752439726,0,1,4
1521752439824,0,1,4
1521752439926,0,1,4
1521752440024,0,1,4
1521752440127,0,1,4
1521752440230,0,1,4
1521752440324,0,1,4
1521752440424,0,1,4
1521752440524,0,1,4
1521752440625,0,1,4
1521752440726,0,1,4
1521752440825,0,1,4
1521752440926,0,1,4
1521752441026,0,1,4
1521752441126,0,1,4
1521752441228,0,1,4
1521752441324,0,1,4
1521752441424,0,1,4
1521752441524,0,1,4
1521752441626,0,1,4
1521752441725,0,1,4
1521752441825,0,1,4
1521752441925,0,1,4
1521752442025,0,1,4
1521752442128,0,1,4
1521752442225,0,1,4
1521752442327,0,1,4
1521752442428,0,1,4
1521752442527,0,1,4
1521752442636,0,1,4
1521752442728,0,1,4
1521752442828,0,1,4
1521752442929,0,1,4
1521752443028,0,1,4
1521752443125,0,1,4
1521752443224,0,1,4
1521752443329,0,1,4
1521752443428,0,1,4
1521752443526,0,1,4
1521752443628,0,1,4
1521752443730,0,1,4
1521752443828,0,1,4
1521752443924,0,1,4
1521752444024,0,1,4
1521752444128,0,1,4
1521752444225,0,1,4
1521752444328,0,1,4
1521752444428,0,1,4
1521752444528,0,1,4
1521752444626,0,1,4
1521752444728,0,1,4
1521752444826,0,1,4
1521752444924,0,1,4
1521752445029,0,1,4
1521752445126,0,1,4
1521752445226,0,1,4
1521752445327,0,1,4
1521752445425,0,1,4
1521752445529,0,1,4
1521752445625,0,1,4
1521752445729,0,1,4
1521752445824,0,1,4
1521752445924,0,1,4
1521752446029,0,1,4
1521752446125,0,1,4
1521752446228,0,1,4
1521752446324,0,1,4
1521752446424,0,1,4
1521752446527,0,1,4
1521752446626,0,1,4
1521752446731,0,1,4
1521752446824,0,1,4
1521752446925,0,1,4
1521752447029,0,1,4
1521752447125,0,1,4
1521752447227,0,1,4
1521752447324,0,1,4
1521752447425,0,1,4
1521752447527,0,1,4
1521752447625,0,1,4
1521752447728,0,1,4
1521752447824,0,1,4
1521752447926,0,1,4
1521752448031,0,1,4
1521752448128,0,1,4
1521752448229,0,1,4
1521752448325,0,1,4
1521752448428,0,1,4
1521752448526,0,1,4
1521752448628,0,1,4
1521752448725,0,1,4
1521752448825,0,1,4
1521752448925,0,1,4
1521752449026,0,1,4
1521752449126,0,1,4
1521752449226,0,1,4
1521752449326,0,1,4
1521752449427,0,1,4
1521752449527,0,1,4
1521752449628,0,1,4
1521752449728,0,1,4
1521752449827,0,1,4
