EpochTime,BuffWarning,status,Resolution
1521754980603,0,1,4
1521754980703,0,1,4
1521754980804,0,1,4
1521754980903,0,1,4
1521754981004,0,1,4
1521754981104,0,1,4
1521754981202,0,1,4
1521754981302,0,1,4
1521754981403,0,1,4
1521754981505,0,1,4
1521754981603,0,1,4
1521754981703,0,1,4
1521754981803,0,1,4
1521754981903,0,1,4
1521754982005,0,1,4
1521754982102,0,1,4
1521754982202,0,1,4
1521754982302,0,1,4
1521754982401,0,1,4
1521754982503,0,1,4
1521754982601,0,1,4
1521754982702,0,1,4
1521754982802,0,1,4
1521754982903,0,1,4
1521754983003,0,1,4
1521754983103,0,1,4
1521754983201,0,1,4
1521754983302,0,1,4
1521754983401,0,1,4
1521754983503,0,1,4
1521754983603,0,1,4
1521754983701,0,1,4
1521754983801,0,1,4
1521754983901,0,1,4
1521754984003,0,1,4
1521754984101,0,1,4
1521754984201,0,1,4
1521754984302,0,1,4
1521754984401,0,1,4
1521754984501,0,1,4
1521754984601,0,1,4
1521754984701,0,1,4
1521754984803,0,1,4
1521754984903,0,1,4
1521754985004,0,1,4
1521754985102,0,1,4
1521754985207,0,1,4
1521754985306,0,1,4
1521754985408,0,1,4
1521754985504,0,1,4
1521754985604,0,1,4
1521754985706,0,1,4
1521754985803,0,1,4
1521754985903,0,1,4
1521754986006,0,1,4
1521754986102,0,1,4
1521754986205,0,1,4
1521754986306,0,1,4
1521754986403,0,1,4
1521754986503,0,1,4
1521754986605,0,1,4
1521754986705,0,1,4
1521754986801,0,1,4
1521754986907,0,1,4
1521754987004,0,1,4
1521754987103,0,1,4
1521754987200,0,1,4
1521754987302,0,1,4
1521754987401,0,1,4
1521754987502,0,1,4
1521754987603,0,1,4
1521754987703,0,1,4
1521754987801,0,1,4
1521754987901,0,1,4
1521754988001,0,1,4
1521754988101,0,1,4
1521754988202,0,1,4
1521754988302,0,1,4
1521754988404,0,1,4
1521754988501,0,1,4
1521754988601,0,1,4
1521754988702,0,1,4
1521754988803,0,1,4
1521754988901,0,1,4
1521754989002,0,1,4
1521754989102,0,1,4
1521754989202,0,1,4
1521754989302,0,1,4
1521754989404,0,1,4
1521754989501,0,1,4
1521754989602,0,1,4
1521754989703,0,1,4
1521754989803,0,1,4
1521754989903,0,1,4
1521754990003,0,1,4
1521754990102,0,1,4
1521754990203,0,1,4
1521754990301,0,1,4
1521754990403,0,1,4
1521754990504,0,1,4
1521754990601,0,1,4
1521754990701,0,1,4
1521754990801,0,1,4
1521754990902,0,1,4
1521754991002,0,1,4
1521754991101,0,1,4
1521754991203,0,1,4
1521754991301,0,1,4
1521754991401,0,1,4
1521754991501,0,1,4
1521754991601,0,1,4
1521754991700,0,1,4
1521754991803,0,1,4
1521754991902,0,1,4
1521754992000,0,1,4
1521754992102,0,1,4
1521754992204,0,1,4
1521754992303,0,1,4
1521754992401,0,1,4
1521754992501,0,1,4
1521754992605,0,1,4
1521754992702,0,1,4
1521754992806,0,1,4
1521754992902,0,1,4
1521754993003,0,1,4
1521754993102,0,1,4
1521754993208,0,1,4
1521754993307,0,1,4
1521754993404,0,1,4
1521754993504,0,1,4
1521754993605,0,1,4
1521754993705,0,1,4
1521754993802,0,1,4
1521754993905,0,1,4
1521754994004,0,1,4
1521754994100,0,1,4
1521754994201,0,1,4
1521754994303,0,1,4
1521754994401,0,1,4
1521754994501,0,1,4
1521754994602,0,1,4
1521754994701,0,1,4
1521754994803,0,1,4
1521754994905,0,1,4
1521754995004,0,1,4
1521754995103,0,1,4
1521754995201,0,1,4
1521754995303,0,1,4
1521754995404,0,1,4
1521754995504,0,1,4
1521754995605,0,1,4
1521754995702,0,1,4
1521754995803,0,1,4
1521754995901,0,1,4
1521754996004,0,1,4
1521754996101,0,1,4
1521754996202,0,1,4
1521754996305,0,1,4
1521754996403,0,1,4
1521754996501,0,1,4
1521754996602,0,1,4
1521754996704,0,1,4
1521754996803,0,1,4
1521754996902,0,1,4
1521754997002,0,1,4
1521754997102,0,1,4
1521754997201,0,1,4
1521754997302,0,1,4
1521754997402,0,1,4
1521754997501,0,1,4
1521754997603,0,1,4
1521754997703,0,1,4
1521754997801,0,1,4
1521754997902,0,1,4
1521754998002,0,1,4
1521754998101,0,1,4
1521754998201,0,1,4
1521754998302,0,1,4
1521754998400,0,1,4
1521754998500,0,1,4
1521754998601,0,1,4
1521754998701,0,1,4
1521754998801,0,1,4
1521754998902,0,1,4
1521754999001,0,1,4
1521754999102,0,1,4
1521754999201,0,1,4
1521754999307,0,1,4
1521754999400,0,1,4
1521754999503,0,1,4
1521754999604,0,1,4
1521754999703,0,1,4
1521754999801,0,1,4
1521754999903,0,1,4
1521755000003,0,1,4
1521755000100,0,1,4
1521755000204,0,1,4
1521755000307,0,1,4
1521755000403,0,1,4
1521755000504,0,1,4
1521755000604,0,1,4
1521755000704,0,1,4
1521755000801,0,1,4
1521755000902,0,1,4
1521755001005,0,1,4
1521755001105,0,1,4
1521755001204,0,1,4
1521755001307,0,1,4
1521755001406,0,1,4
1521755001505,0,1,4
1521755001601,0,1,4
1521755001701,0,1,4
1521755001803,0,1,4
1521755001902,0,1,4
1521755002002,0,1,4
1521755002102,0,1,4
1521755002201,0,1,4
1521755002302,0,1,4
1521755002402,0,1,4
1521755002504,0,1,4
1521755002601,0,1,4
1521755002700,0,1,4
1521755002801,0,1,4
1521755002901,0,1,4
1521755003003,0,1,4
1521755003102,0,1,4
1521755003202,0,1,4
1521755003301,0,1,4
1521755003403,0,1,4
1521755003504,0,1,4
1521755003601,0,1,4
1521755003702,0,1,4
1521755003801,0,1,4
1521755003902,0,1,4
1521755004002,0,1,4
1521755004104,0,1,4
1521755004204,0,1,4
1521755004301,0,1,4
1521755004402,0,1,4
1521755004503,0,1,4
1521755004603,0,1,4
1521755004700,0,1,4
1521755004802,0,1,4
1521755004901,0,1,4
1521755005001,0,1,4
1521755005102,0,1,4
1521755005201,0,1,4
1521755005300,0,1,4
1521755005400,0,1,4
1521755005501,0,1,4
1521755005600,0,1,4
1521755005700,0,1,4
1521755005803,0,1,4
1521755005901,0,1,4
1521755006001,0,1,4
1521755006102,0,1,4
1521755006203,0,1,4
1521755006302,0,1,4
1521755006402,0,1,4
1521755006500,0,1,4
1521755006603,0,1,4
1521755006702,0,1,4
1521755006804,0,1,4
1521755006903,0,1,4
1521755007004,0,1,4
1521755007102,0,1,4
1521755007203,0,1,4
1521755007306,0,1,4
1521755007403,0,1,4
1521755007501,0,1,4
1521755007603,0,1,4
1521755007704,0,1,4
1521755007805,0,1,4
1521755007907,0,1,4
1521755008004,0,1,4
1521755008105,0,1,4
1521755008206,0,1,4
1521755008301,0,1,4
1521755008401,0,1,4
1521755008502,0,1,4
1521755008601,0,1,4
1521755008703,0,1,4
1521755008802,0,1,4
1521755008902,0,1,4
1521755009001,0,1,4
1521755009102,0,1,4
1521755009202,0,1,4
1521755009305,0,1,4
1521755009403,0,1,4
1521755009503,0,1,4
1521755009603,0,1,4
1521755009703,0,1,4
1521755009801,0,1,4
1521755009901,0,1,4
1521755010001,0,1,4
1521755010101,0,1,4
1521755010203,0,1,4
1521755010302,0,1,4
1521755010402,0,1,4
1521755010503,0,1,4
1521755010602,0,1,4
1521755010701,0,1,4
1521755010800,0,1,4
1521755010903,0,1,4
1521755011004,0,1,4
1521755011100,0,1,4
1521755011203,0,1,4
1521755011302,0,1,4
1521755011402,0,1,4
1521755011501,0,1,4
1521755011601,0,1,4
1521755011703,0,1,4
1521755011802,0,1,4
1521755011903,0,1,4
1521755012002,0,1,4
1521755012101,0,1,4
1521755012201,0,1,4
1521755012300,0,1,4
1521755012401,0,1,4
1521755012500,0,1,4
1521755012601,0,1,4
1521755012700,0,1,4
1521755012805,0,1,4
1521755012901,0,1,4
1521755013000,0,1,4
1521755013101,0,1,4
1521755013201,0,1,4
1521755013301,0,1,4
1521755013401,0,1,4
1521755013500,0,1,4
1521755013603,0,1,4
1521755013703,0,1,4
1521755013802,0,1,4
1521755013902,0,1,4
1521755014002,0,1,4
1521755014105,0,1,4
1521755014201,0,1,4
1521755014301,0,1,4
1521755014401,0,1,4
1521755014504,0,1,4
1521755014604,0,1,4
1521755014704,0,1,4
1521755014801,0,1,4
1521755014904,0,1,4
1521755015004,0,1,4
1521755015103,0,1,4
1521755015203,0,1,4
1521755015302,0,1,4
1521755015403,0,1,4
1521755015504,0,1,4
1521755015604,0,1,4
1521755015701,0,1,4
1521755015803,0,1,4
1521755015901,0,1,4
1521755016003,0,1,4
1521755016102,0,1,4
1521755016201,0,1,4
1521755016304,0,1,4
1521755016402,0,1,4
1521755016502,0,1,4
1521755016600,0,1,4
1521755016703,0,1,4
1521755016801,0,1,4
1521755016900,0,1,4
1521755017003,0,1,4
1521755017103,0,1,4
1521755017205,0,1,4
1521755017301,0,1,4
1521755017403,0,1,4
1521755017500,0,1,4
1521755017601,0,1,4
1521755017704,0,1,4
1521755017804,0,1,4
1521755017904,0,1,4
1521755018002,0,1,4
1521755018104,0,1,4
1521755018203,0,1,4
1521755018301,0,1,4
1521755018401,0,1,4
1521755018504,0,1,4
1521755018600,0,1,4
1521755018701,0,1,4
1521755018801,0,1,4
1521755018900,0,1,4
1521755019001,0,1,4
1521755019100,0,1,4
1521755019200,0,1,4
1521755019301,0,1,4
1521755019400,0,1,4
1521755019501,0,1,4
1521755019600,0,1,4
1521755019702,0,1,4
1521755019801,0,1,4
1521755019900,0,1,4
1521755020000,0,1,4
1521755020100,0,1,4
1521755020200,0,1,4
1521755020302,0,1,4
1521755020400,0,1,4
1521755020500,0,1,4
1521755020602,0,1,4
1521755020702,0,1,4
1521755020802,0,1,4
1521755020901,0,1,4
1521755021000,0,1,4
1521755021100,0,1,4
1521755021204,0,1,4
1521755021304,0,1,4
1521755021404,0,1,4
1521755021503,0,1,4
1521755021603,0,1,4
1521755021704,0,1,4
1521755021801,0,1,4
1521755021903,0,1,4
1521755022004,0,1,4
1521755022104,0,1,4
1521755022204,0,1,4
1521755022302,0,1,4
1521755022402,0,1,4
1521755022500,0,1,4
1521755022603,0,1,4
1521755022700,0,1,4
1521755022803,0,1,4
1521755022905,0,1,4
1521755022999,0,1,4
1521755023103,0,1,4
1521755023200,0,1,4
1521755023302,0,1,4
1521755023401,0,1,4
1521755023501,0,1,4
1521755023602,0,1,4
1521755023703,0,1,4
1521755023803,0,1,4
1521755023900,0,1,4
1521755024002,0,1,4
1521755024104,0,1,4
1521755024203,0,1,4
1521755024302,0,1,4
1521755024403,0,1,4
1521755024500,0,1,4
1521755024602,0,1,4
1521755024702,0,1,4
1521755024801,0,1,4
1521755024901,0,1,4
1521755025003,0,1,4
1521755025102,0,1,4
1521755025201,0,1,4
1521755025301,0,1,4
1521755025403,0,1,4
1521755025502,0,1,4
1521755025602,0,1,4
1521755025700,0,1,4
1521755025801,0,1,4
1521755025902,0,1,4
1521755026002,0,1,4
1521755026100,0,1,4
1521755026202,0,1,4
1521755026301,0,1,4
1521755026401,0,1,4
1521755026500,0,1,4
1521755026602,0,1,4
1521755026701,0,1,4
1521755026801,0,1,4
1521755026900,0,1,4
1521755027000,0,1,4
1521755027100,0,1,4
1521755027200,0,1,4
1521755027301,0,1,4
1521755027400,0,1,4
1521755027500,0,1,4
1521755027601,0,1,4
1521755027702,0,1,4
1521755027803,0,1,4
1521755027902,0,1,4
1521755028002,0,1,4
1521755028102,0,1,4
1521755028203,0,1,4
1521755028305,0,1,4
1521755028403,0,1,4
1521755028501,0,1,4
1521755028603,0,1,4
1521755028704,0,1,4
1521755028801,0,1,4
1521755028900,0,1,4
1521755029001,0,1,4
1521755029103,0,1,4
1521755029208,0,1,4
1521755029306,0,1,4
1521755029404,0,1,4
1521755029500,0,1,4
1521755029603,0,1,4
1521755029703,0,1,4
1521755029801,0,1,4
1521755029900,0,1,4
1521755030001,0,1,4
1521755030101,0,1,4
1521755030200,0,1,4
1521755030304,0,1,4
1521755030401,0,1,4
1521755030501,0,1,4
1521755030602,0,1,4
1521755030702,0,1,4
1521755030803,0,1,4
1521755030901,0,1,4
1521755031002,0,1,4
1521755031103,0,1,4
1521755031203,0,1,4
1521755031303,0,1,4
1521755031404,0,1,4
1521755031502,0,1,4
1521755031601,0,1,4
1521755031702,0,1,4
1521755031802,0,1,4
1521755031902,0,1,4
1521755032000,0,1,4
1521755032103,0,1,4
1521755032201,0,1,4
1521755032300,0,1,4
1521755032400,0,1,4
1521755032501,0,1,4
1521755032599,0,1,4
1521755032700,0,1,4
1521755032803,0,1,4
1521755032902,0,1,4
1521755033001,0,1,4
1521755033103,0,1,4
1521755033200,0,1,4
1521755033300,0,1,4
1521755033400,0,1,4
1521755033500,0,1,4
1521755033600,0,1,4
1521755033701,0,1,4
1521755033800,0,1,4
1521755033900,0,1,4
1521755034000,0,1,4
1521755034100,0,1,4
1521755034200,0,1,4
1521755034301,0,1,4
1521755034401,0,1,4
1521755034500,0,1,4
1521755034602,0,1,4
1521755034700,0,1,4
1521755034802,0,1,4
1521755034903,0,1,4
1521755034999,0,1,4
1521755035100,0,1,4
1521755035202,0,1,4
1521755035302,0,1,4
1521755035400,0,1,4
1521755035500,0,1,4
1521755035602,0,1,4
1521755035700,0,1,4
1521755035801,0,1,4
1521755035904,0,1,4
1521755036004,0,1,4
1521755036101,0,1,4
1521755036203,0,1,4
1521755036305,0,1,4
1521755036407,0,1,4
1521755036505,0,1,4
1521755036603,0,1,4
1521755036702,0,1,4
1521755036801,0,1,4
1521755036900,0,1,4
1521755037000,0,1,4
1521755037100,0,1,4
1521755037200,0,1,4
1521755037301,0,1,4
1521755037401,0,1,4
1521755037501,0,1,4
1521755037601,0,1,4
1521755037702,0,1,4
1521755037803,0,1,4
1521755037900,0,1,4
1521755038000,0,1,4
1521755038100,0,1,4
1521755038200,0,1,4
1521755038307,0,1,4
1521755038403,0,1,4
1521755038504,0,1,4
1521755038601,0,1,4
1521755038700,0,1,4
1521755038801,0,1,4
1521755038901,0,1,4
1521755039003,0,1,4
1521755039103,0,1,4
1521755039201,0,1,4
1521755039301,0,1,4
1521755039403,0,1,4
1521755039503,0,1,4
1521755039600,0,1,4
1521755039703,0,1,4
1521755039801,0,1,4
1521755039900,0,1,4
1521755040001,0,1,4
1521755040100,0,1,4
1521755040199,0,1,4
1521755040300,0,1,4
1521755040401,0,1,4
1521755040500,0,1,4
1521755040600,0,1,4
1521755040701,0,1,4
1521755040801,0,1,4
1521755040900,0,1,4
1521755041001,0,1,4
1521755041100,0,1,4
1521755041199,0,1,4
1521755041301,0,1,4
1521755041400,0,1,4
1521755041500,0,1,4
1521755041600,0,1,4
1521755041701,0,1,4
1521755041801,0,1,4
1521755041900,0,1,4
1521755041999,0,1,4
1521755042101,0,1,4
1521755042199,0,1,4
1521755042301,0,1,4
1521755042402,0,1,4
1521755042503,0,1,4
1521755042602,0,1,4
1521755042701,0,1,4
1521755042802,0,1,4
1521755042903,0,1,4
1521755043001,0,1,4
1521755043102,0,1,4
1521755043200,0,1,4
1521755043302,0,1,4
1521755043400,0,1,4
1521755043499,0,1,4
1521755043603,0,1,4
1521755043705,0,1,4
1521755043805,0,1,4
1521755043904,0,1,4
1521755043999,0,1,4
1521755044102,0,1,4
1521755044199,0,1,4
1521755044302,0,1,4
1521755044400,0,1,4
1521755044500,0,1,4
1521755044600,0,1,4
1521755044702,0,1,4
1521755044804,0,1,4
1521755044900,0,1,4
1521755045001,0,1,4
1521755045103,0,1,4
1521755045202,0,1,4
1521755045303,0,1,4
1521755045402,0,1,4
1521755045502,0,1,4
1521755045601,0,1,4
1521755045703,0,1,4
1521755045801,0,1,4
1521755045903,0,1,4
1521755045999,0,1,4
1521755046104,0,1,4
1521755046203,0,1,4
1521755046300,0,1,4
1521755046402,0,1,4
1521755046501,0,1,4
1521755046599,0,1,4
1521755046702,0,1,4
1521755046800,0,1,4
1521755046902,0,1,4
1521755047001,0,1,4
1521755047102,0,1,4
1521755047200,0,1,4
1521755047302,0,1,4
1521755047402,0,1,4
1521755047501,0,1,4
1521755047601,0,1,4
1521755047701,0,1,4
1521755047801,0,1,4
1521755047900,0,1,4
1521755048000,0,1,4
1521755048100,0,1,4
1521755048200,0,1,4
1521755048301,0,1,4
1521755048400,0,1,4
1521755048499,0,1,4
1521755048600,0,1,4
1521755048700,0,1,4
1521755048800,0,1,4
1521755048899,0,1,4
1521755049001,0,1,4
1521755049099,0,1,4
1521755049200,0,1,4
1521755049302,0,1,4
1521755049402,0,1,4
1521755049502,0,1,4
1521755049602,0,1,4
1521755049700,0,1,4
1521755049801,0,1,4
1521755049901,0,1,4
1521755050001,0,1,4
1521755050102,0,1,4
1521755050203,0,1,4
1521755050304,0,1,4
1521755050408,0,1,4
1521755050501,0,1,4
1521755050603,0,1,4
1521755050702,0,1,4
1521755050804,0,1,4
1521755050901,0,1,4
1521755051002,0,1,4
1521755051102,0,1,4
1521755051203,0,1,4
1521755051300,0,1,4
1521755051400,0,1,4
1521755051500,0,1,4
1521755051601,0,1,4
1521755051701,0,1,4
1521755051802,0,1,4
1521755051900,0,1,4
1521755052002,0,1,4
1521755052101,0,1,4
1521755052202,0,1,4
1521755052300,0,1,4
1521755052402,0,1,4
1521755052501,0,1,4
1521755052601,0,1,4
1521755052700,0,1,4
1521755052801,0,1,4
1521755052901,0,1,4
1521755052999,0,1,4
1521755053099,0,1,4
1521755053201,0,1,4
1521755053300,0,1,4
1521755053401,0,1,4
1521755053502,0,1,4
1521755053603,0,1,4
1521755053702,0,1,4
1521755053802,0,1,4
1521755053902,0,1,4
1521755054001,0,1,4
1521755054101,0,1,4
1521755054202,0,1,4
1521755054301,0,1,4
1521755054401,0,1,4
1521755054500,0,1,4
1521755054599,0,1,4
1521755054699,0,1,4
1521755054801,0,1,4
1521755054899,0,1,4
1521755054999,0,1,4
1521755055101,0,1,4
1521755055199,0,1,4
1521755055300,0,1,4
1521755055399,0,1,4
1521755055501,0,1,4
1521755055600,0,1,4
1521755055700,0,1,4
1521755055801,0,1,4
1521755055900,0,1,4
1521755056000,0,1,4
1521755056100,0,1,4
1521755056200,0,1,4
1521755056301,0,1,4
1521755056399,0,1,4
1521755056499,0,1,4
1521755056601,0,1,4
1521755056701,0,1,4
1521755056800,0,1,4
1521755056901,0,1,4
1521755057002,0,1,4
1521755057100,0,1,4
1521755057200,0,1,4
1521755057302,0,1,4
1521755057403,0,1,4
1521755057503,0,1,4
1521755057603,0,1,4
1521755057702,0,1,4
1521755057803,0,1,4
1521755057900,0,1,4
1521755057999,0,1,4
1521755058101,0,1,4
1521755058202,0,1,4
1521755058303,0,1,4
1521755058404,0,1,4
1521755058500,0,1,4
1521755058600,0,1,4
1521755058701,0,1,4
1521755058803,0,1,4
1521755058901,0,1,4
1521755059000,0,1,4
1521755059101,0,1,4
1521755059201,0,1,4
1521755059303,0,1,4
1521755059400,0,1,4
1521755059501,0,1,4
1521755059600,0,1,4
1521755059702,0,1,4
1521755059806,0,1,4
1521755059903,0,1,4
1521755060001,0,1,4
1521755060102,0,1,4
1521755060200,0,1,4
1521755060300,0,1,4
1521755060402,0,1,4
1521755060502,0,1,4
1521755060602,0,1,4
1521755060702,0,1,4
1521755060801,0,1,4
1521755060902,0,1,4
1521755061000,0,1,4
1521755061100,0,1,4
1521755061202,0,1,4
1521755061299,0,1,4
1521755061400,0,1,4
1521755061502,0,1,4
1521755061600,0,1,4
1521755061700,0,1,4
1521755061800,0,1,4
1521755061899,0,1,4
1521755061999,0,1,4
1521755062099,0,1,4
1521755062200,0,1,4
1521755062300,0,1,4
1521755062401,0,1,4
1521755062499,0,1,4
1521755062601,0,1,4
1521755062699,0,1,4
1521755062800,0,1,4
1521755062899,0,1,4
1521755062999,0,1,4
1521755063099,0,1,4
1521755063199,0,1,4
1521755063302,0,1,4
1521755063400,0,1,4
1521755063500,0,1,4
1521755063605,0,1,4
1521755063701,0,1,4
1521755063800,0,1,4
1521755063900,0,1,4
1521755064000,0,1,4
1521755064101,0,1,4
1521755064200,0,1,4
1521755064303,0,1,4
1521755064400,0,1,4
1521755064500,0,1,4
1521755064600,0,1,4
1521755064701,0,1,4
1521755064804,0,1,4
1521755064903,0,1,4
1521755065001,0,1,4
1521755065100,0,1,4
1521755065200,0,1,4
1521755065300,0,1,4
1521755065399,0,1,4
1521755065500,0,1,4
1521755065599,0,1,4
1521755065700,0,1,4
1521755065803,0,1,4
1521755065899,0,1,4
1521755066000,0,1,4
1521755066101,0,1,4
1521755066200,0,1,4
1521755066304,0,1,4
1521755066402,0,1,4
1521755066501,0,1,4
1521755066600,0,1,4
1521755066701,0,1,4
1521755066801,0,1,4
1521755066901,0,1,4
1521755067000,0,1,4
1521755067102,0,1,4
1521755067199,0,1,4
1521755067299,0,1,4
1521755067401,0,1,4
1521755067500,0,1,4
1521755067601,0,1,4
1521755067701,0,1,4
1521755067799,0,1,4
1521755067900,0,1,4
1521755068001,0,1,4
1521755068101,0,1,4
1521755068201,0,1,4
1521755068299,0,1,4
1521755068398,0,1,4
1521755068500,0,1,4
1521755068599,0,1,4
1521755068699,0,1,4
1521755068800,0,1,4
1521755068901,0,1,4
1521755069001,0,1,4
1521755069098,0,1,4
1521755069199,0,1,4
1521755069300,0,1,4
1521755069399,0,1,4
1521755069499,0,1,4
1521755069599,0,1,4
1521755069699,0,1,4
1521755069800,0,1,4
1521755069899,0,1,4
1521755069999,0,1,4
1521755070099,0,1,4
1521755070199,0,1,4
1521755070300,0,1,4
1521755070399,0,1,4
1521755070501,0,1,4
1521755070600,0,1,4
1521755070700,0,1,4
1521755070800,0,1,4
1521755070900,0,1,4
1521755071000,0,1,4
1521755071100,0,1,4
1521755071199,0,1,4
1521755071302,0,1,4
1521755071401,0,1,4
1521755071500,0,1,4
1521755071600,0,1,4
1521755071702,0,1,4
1521755071803,0,1,4
1521755071902,0,1,4
1521755072002,0,1,4
1521755072102,0,1,4
1521755072201,0,1,4
1521755072301,0,1,4
1521755072403,0,1,4
1521755072500,0,1,4
1521755072599,0,1,4
1521755072699,0,1,4
1521755072802,0,1,4
1521755072899,0,1,4
1521755073000,0,1,4
1521755073100,0,1,4
1521755073203,0,1,4
1521755073301,0,1,4
1521755073399,0,1,4
1521755073501,0,1,4
1521755073600,0,1,4
1521755073700,0,1,4
1521755073800,0,1,4
1521755073900,0,1,4
1521755074001,0,1,4
1521755074101,0,1,4
1521755074201,0,1,4
1521755074299,0,1,4
1521755074401,0,1,4
1521755074499,0,1,4
1521755074598,0,1,4
1521755074699,0,1,4
1521755074801,0,1,4
1521755074899,0,1,4
1521755075000,0,1,4
1521755075100,0,1,4
1521755075200,0,1,4
1521755075301,0,1,4
1521755075399,0,1,4
1521755075499,0,1,4
1521755075600,0,1,4
1521755075699,0,1,4
1521755075799,0,1,4
1521755075899,0,1,4
1521755075999,0,1,4
1521755076098,0,1,4
1521755076201,0,1,4
1521755076299,0,1,4
1521755076399,0,1,4
1521755076499,0,1,4
1521755076599,0,1,4
1521755076699,0,1,4
1521755076799,0,1,4
1521755076899,0,1,4
1521755077000,0,1,4
1521755077099,0,1,4
1521755077200,0,1,4
1521755077300,0,1,4
1521755077399,0,1,4
1521755077500,0,1,4
1521755077598,0,1,4
1521755077699,0,1,4
1521755077800,0,1,4
1521755077899,0,1,4
1521755078000,0,1,4
1521755078101,0,1,4
1521755078201,0,1,4
1521755078304,0,1,4
1521755078400,0,1,4
1521755078501,0,1,4
1521755078603,0,1,4
1521755078702,0,1,4
1521755078804,0,1,4
1521755078899,0,1,4
1521755079000,0,1,4
1521755079100,0,1,4
1521755079200,0,1,4
1521755079301,0,1,4
1521755079401,0,1,4
1521755079499,0,1,4
1521755079603,0,1,4
1521755079699,0,1,4
1521755079801,0,1,4
1521755079899,0,1,4
1521755079998,0,1,4
1521755080100,0,1,4
1521755080201,0,1,4
1521755080303,0,1,4
1521755080401,0,1,4
1521755080501,0,1,4
1521755080599,0,1,4
1521755080701,0,1,4
1521755080803,0,1,4
1521755080901,0,1,4
1521755081000,0,1,4
1521755081102,0,1,4
1521755081200,0,1,4
1521755081299,0,1,4
1521755081401,0,1,4
1521755081501,0,1,4
1521755081601,0,1,4
1521755081700,0,1,4
1521755081801,0,1,4
1521755081901,0,1,4
1521755082000,0,1,4
1521755082100,0,1,4
1521755082200,0,1,4
1521755082299,0,1,4
1521755082399,0,1,4
1521755082500,0,1,4
1521755082599,0,1,4
1521755082699,0,1,4
1521755082799,0,1,4
1521755082900,0,1,4
1521755082999,0,1,4
1521755083098,0,1,4
1521755083199,0,1,4
1521755083300,0,1,4
1521755083399,0,1,4
1521755083499,0,1,4
1521755083599,0,1,4
1521755083699,0,1,4
1521755083801,0,1,4
1521755083899,0,1,4
1521755083998,0,1,4
1521755084099,0,1,4
1521755084199,0,1,4
1521755084300,0,1,4
1521755084399,0,1,4
1521755084499,0,1,4
1521755084599,0,1,4
1521755084699,0,1,4
1521755084801,0,1,4
1521755084899,0,1,4
1521755084999,0,1,4
1521755085100,0,1,4
1521755085199,0,1,4
1521755085302,0,1,4
1521755085401,0,1,4
1521755085499,0,1,4
1521755085599,0,1,4
1521755085700,0,1,4
1521755085801,0,1,4
1521755085899,0,1,4
1521755086000,0,1,4
1521755086099,0,1,4
1521755086199,0,1,4
1521755086301,0,1,4
1521755086398,0,1,4
1521755086501,0,1,4
1521755086604,0,1,4
1521755086698,0,1,4
1521755086800,0,1,4
1521755086899,0,1,4
1521755087000,0,1,4
1521755087099,0,1,4
1521755087200,0,1,4
1521755087302,0,1,4
1521755087400,0,1,4
1521755087499,0,1,4
1521755087599,0,1,4
1521755087700,0,1,4
1521755087801,0,1,4
1521755087899,0,1,4
1521755087999,0,1,4
1521755088101,0,1,4
1521755088201,0,1,4
1521755088299,0,1,4
1521755088400,0,1,4
1521755088499,0,1,4
1521755088599,0,1,4
1521755088701,0,1,4
1521755088799,0,1,4
1521755088899,0,1,4
1521755088999,0,1,4
1521755089100,0,1,4
1521755089201,0,1,4
1521755089300,0,1,4
1521755089400,0,1,4
1521755089499,0,1,4
1521755089599,0,1,4
1521755089699,0,1,4
1521755089798,0,1,4
1521755089899,0,1,4
1521755089998,0,1,4
1521755090099,0,1,4
1521755090200,0,1,4
1521755090299,0,1,4
1521755090399,0,1,4
1521755090498,0,1,4
1521755090599,0,1,4
1521755090698,0,1,4
1521755090799,0,1,4
1521755090898,0,1,4
1521755090999,0,1,4
1521755091098,0,1,4
1521755091199,0,1,4
1521755091299,0,1,4
1521755091399,0,1,4
1521755091499,0,1,4
1521755091598,0,1,4
1521755091700,0,1,4
1521755091799,0,1,4
1521755091899,0,1,4
1521755091998,0,1,4
1521755092099,0,1,4
1521755092199,0,1,4
1521755092300,0,1,4
1521755092400,0,1,4
1521755092500,0,1,4
1521755092600,0,1,4
1521755092699,0,1,4
1521755092800,0,1,4
1521755092898,0,1,4
1521755093001,0,1,4
1521755093099,0,1,4
1521755093200,0,1,4
1521755093300,0,1,4
1521755093398,0,1,4
1521755093498,0,1,4
1521755093598,0,1,4
1521755093701,0,1,4
1521755093799,0,1,4
1521755093899,0,1,4
1521755093998,0,1,4
1521755094099,0,1,4
1521755094199,0,1,4
1521755094301,0,1,4
1521755094399,0,1,4
1521755094499,0,1,4
1521755094598,0,1,4
1521755094699,0,1,4
1521755094798,0,1,4
1521755094899,0,1,4
1521755094998,0,1,4
1521755095099,0,1,4
1521755095200,0,1,4
1521755095300,0,1,4
1521755095400,0,1,4
1521755095500,0,1,4
1521755095600,0,1,4
1521755095700,0,1,4
1521755095801,0,1,4
1521755095899,0,1,4
1521755095999,0,1,4
1521755096099,0,1,4
1521755096202,0,1,4
1521755096299,0,1,4
1521755096399,0,1,4
1521755096499,0,1,4
1521755096598,0,1,4
1521755096698,0,1,4
1521755096799,0,1,4
1521755096898,0,1,4
1521755096998,0,1,4
