EpochTime,BuffWarning,status,Resolution
1521755683356,0,1,4
1521755683456,0,1,4
1521755683559,0,1,4
1521755683658,0,1,4
1521755683758,0,1,4
1521755683857,0,1,4
1521755683958,0,1,4
1521755684058,0,1,4
1521755684156,0,1,4
1521755684257,0,1,4
1521755684355,0,1,4
1521755684457,0,1,4
1521755684557,0,1,4
1521755684658,0,1,4
1521755684756,0,1,4
1521755684856,0,1,4
1521755684956,0,1,4
1521755685057,0,1,4
1521755685156,0,1,4
1521755685256,0,1,4
1521755685356,0,1,4
1521755685456,0,1,4
1521755685555,0,1,4
1521755685656,0,1,4
1521755685756,0,1,4
1521755685856,0,1,4
1521755685957,0,1,4
1521755686057,0,1,4
1521755686157,0,1,4
1521755686258,0,1,4
1521755686356,0,1,4
1521755686458,0,1,4
1521755686559,0,1,4
1521755686657,0,1,4
1521755686859,0,1,4
1521755686957,0,1,4
1521755687060,0,1,4
1521755687159,0,1,4
1521755687256,0,1,4
1521755687359,0,1,4
1521755687556,0,1,4
1521755687657,0,1,4
1521755687759,0,1,4
1521755687857,0,1,4
1521755687958,0,1,4
1521755688056,0,1,4
1521755688155,0,1,4
1521755688258,0,1,4
1521755688359,0,1,4
1521755688459,0,1,4
1521755688557,0,1,4
1521755688656,0,1,4
1521755688759,0,1,4
1521755688856,0,1,4
1521755688960,0,1,4
1521755689059,0,1,4
1521755689156,0,1,4
1521755689259,0,1,4
1521755689358,0,1,4
1521755689458,0,1,4
1521755689555,0,1,4
1521755689656,0,1,4
1521755689758,0,1,4
1521755689857,0,1,4
1521755689955,0,1,4
1521755690057,0,1,4
1521755690156,0,1,4
1521755690256,0,1,4
1521755690357,0,1,4
1521755690457,0,1,4
1521755690557,0,1,4
1521755690657,0,1,4
1521755690759,0,1,4
1521755690855,0,1,4
1521755690958,0,1,4
1521755691058,0,1,4
1521755691157,0,1,4
1521755691257,0,1,4
1521755691357,0,1,4
1521755691455,0,1,4
1521755691556,0,1,4
1521755691657,0,1,4
1521755691756,0,1,4
1521755691856,0,1,4
1521755691957,0,1,4
1521755692055,0,1,4
1521755692156,0,1,4
1521755692256,0,1,4
1521755692355,0,1,4
1521755692456,0,1,4
1521755692555,0,1,4
1521755692656,0,1,4
1521755692756,0,1,4
1521755692856,0,1,4
1521755692957,0,1,4
1521755693056,0,1,4
1521755693158,0,1,4
1521755693256,0,1,4
1521755693358,0,1,4
1521755693460,0,1,4
1521755693559,0,1,4
1521755693656,0,1,4
1521755693760,0,1,4
1521755693859,0,1,4
1521755693957,0,1,4
1521755694060,0,1,4
1521755694157,0,1,4
1521755694257,0,1,4
1521755694356,0,1,4
1521755694458,0,1,4
1521755694560,0,1,4
1521755694656,0,1,4
1521755694756,0,1,4
1521755694857,0,1,4
1521755694961,0,1,4
1521755695057,0,1,4
1521755695158,0,1,4
1521755695257,0,1,4
1521755695357,0,1,4
1521755695459,0,1,4
1521755695557,0,1,4
1521755695659,0,1,4
1521755695755,0,1,4
1521755695859,0,1,4
1521755695959,0,1,4
1521755696056,0,1,4
1521755696158,0,1,4
1521755696259,0,1,4
1521755696358,0,1,4
1521755696459,0,1,4
1521755696558,0,1,4
1521755696658,0,1,4
1521755696758,0,1,4
1521755696857,0,1,4
1521755696958,0,1,4
1521755697056,0,1,4
1521755697156,0,1,4
1521755697258,0,1,4
1521755697357,0,1,4
1521755697458,0,1,4
1521755697557,0,1,4
1521755697655,0,1,4
1521755697758,0,1,4
1521755697858,0,1,4
1521755697956,0,1,4
1521755698058,0,1,4
1521755698157,0,1,4
1521755698258,0,1,4
1521755698355,0,1,4
1521755698456,0,1,4
1521755698558,0,1,4
1521755698657,0,1,4
1521755698756,0,1,4
1521755698856,0,1,4
1521755698956,0,1,4
1521755699055,0,1,4
1521755699156,0,1,4
1521755699256,0,1,4
1521755699355,0,1,4
1521755699456,0,1,4
1521755699556,0,1,4
1521755699656,0,1,4
1521755699755,0,1,4
1521755699856,0,1,4
1521755699957,0,1,4
1521755700055,0,1,4
1521755700157,0,1,4
1521755700258,0,1,4
1521755700358,0,1,4
1521755700460,0,1,4
1521755700557,0,1,4
1521755700659,0,1,4
1521755700755,0,1,4
1521755700856,0,1,4
1521755700956,0,1,4
1521755701057,0,1,4
1521755701160,0,1,4
1521755701258,0,1,4
1521755701359,0,1,4
1521755701456,0,1,4
1521755701560,0,1,4
1521755701660,0,1,4
1521755701760,0,1,4
1521755701859,0,1,4
1521755701958,0,1,4
1521755702056,0,1,4
1521755702157,0,1,4
1521755702257,0,1,4
1521755702357,0,1,4
1521755702458,0,1,4
1521755702557,0,1,4
1521755702657,0,1,4
1521755702758,0,1,4
1521755702858,0,1,4
1521755702956,0,1,4
1521755703057,0,1,4
1521755703156,0,1,4
1521755703255,0,1,4
1521755703356,0,1,4
1521755703459,0,1,4
1521755703556,0,1,4
1521755703655,0,1,4
1521755703758,0,1,4
1521755703858,0,1,4
1521755703958,0,1,4
1521755704056,0,1,4
1521755704158,0,1,4
1521755704256,0,1,4
1521755704357,0,1,4
1521755704457,0,1,4
1521755704555,0,1,4
1521755704658,0,1,4
1521755704758,0,1,4
1521755704857,0,1,4
1521755704955,0,1,4
1521755705057,0,1,4
1521755705156,0,1,4
1521755705258,0,1,4
1521755705356,0,1,4
1521755705455,0,1,4
1521755705556,0,1,4
1521755705657,0,1,4
1521755705757,0,1,4
1521755705855,0,1,4
1521755705957,0,1,4
1521755706056,0,1,4
1521755706156,0,1,4
1521755706255,0,1,4
1521755706357,0,1,4
1521755706456,0,1,4
1521755706556,0,1,4
1521755706656,0,1,4
1521755706756,0,1,4
1521755706855,0,1,4
1521755706956,0,1,4
1521755707056,0,1,4
1521755707156,0,1,4
1521755707258,0,1,4
1521755707355,0,1,4
1521755707457,0,1,4
1521755707555,0,1,4
1521755707656,0,1,4
1521755707758,0,1,4
1521755707857,0,1,4
1521755707958,0,1,4
1521755708058,0,1,4
1521755708159,0,1,4
1521755708258,0,1,4
1521755708358,0,1,4
1521755708457,0,1,4
1521755708559,0,1,4
1521755708659,0,1,4
1521755708756,0,1,4
1521755708859,0,1,4
1521755708960,0,1,4
1521755709060,0,1,4
1521755709155,0,1,4
1521755709256,0,1,4
1521755709355,0,1,4
1521755709456,0,1,4
1521755709557,0,1,4
1521755709658,0,1,4
1521755709755,0,1,4
1521755709857,0,1,4
1521755709960,0,1,4
1521755710057,0,1,4
1521755710158,0,1,4
1521755710256,0,1,4
1521755710356,0,1,4
1521755710456,0,1,4
1521755710557,0,1,4
1521755710655,0,1,4
1521755710755,0,1,4
1521755710857,0,1,4
1521755710958,0,1,4
1521755711056,0,1,4
1521755711158,0,1,4
1521755711259,0,1,4
1521755711357,0,1,4
1521755711459,0,1,4
1521755711557,0,1,4
1521755711655,0,1,4
1521755711757,0,1,4
1521755711855,0,1,4
1521755711959,0,1,4
1521755712055,0,1,4
1521755712157,0,1,4
1521755712255,0,1,4
1521755712356,0,1,4
1521755712455,0,1,4
1521755712556,0,1,4
1521755712656,0,1,4
1521755712756,0,1,4
1521755712856,0,1,4
1521755712956,0,1,4
1521755713055,0,1,4
1521755713156,0,1,4
1521755713256,0,1,4
1521755713355,0,1,4
1521755713455,0,1,4
1521755713555,0,1,4
1521755713656,0,1,4
1521755713756,0,1,4
1521755713855,0,1,4
1521755713956,0,1,4
1521755714056,0,1,4
1521755714157,0,1,4
1521755714255,0,1,4
1521755714356,0,1,4
1521755714455,0,1,4
1521755714557,0,1,4
1521755714658,0,1,4
1521755714759,0,1,4
1521755714857,0,1,4
1521755714958,0,1,4
1521755715058,0,1,4
1521755715159,0,1,4
1521755715259,0,1,4
1521755715356,0,1,4
1521755715456,0,1,4
1521755715557,0,1,4
1521755715657,0,1,4
1521755715756,0,1,4
1521755715855,0,1,4
1521755716055,0,1,4
1521755716155,0,1,4
1521755716255,0,1,4
1521755716359,0,1,4
1521755716458,0,1,4
1521755716555,0,1,4
1521755716655,0,1,4
1521755716756,0,1,4
1521755716857,0,1,4
1521755716958,0,1,4
1521755717058,0,1,4
1521755717156,0,1,4
1521755717256,0,1,4
1521755717358,0,1,4
1521755717458,0,1,4
1521755717558,0,1,4
1521755717658,0,1,4
1521755717757,0,1,4
1521755717857,0,1,4
1521755717956,0,1,4
1521755718057,0,1,4
1521755718157,0,1,4
1521755718258,0,1,4
1521755718356,0,1,4
1521755718457,0,1,4
1521755718554,0,1,4
1521755718658,0,1,4
1521755718758,0,1,4
1521755718857,0,1,4
1521755718955,0,1,4
1521755719057,0,1,4
1521755719157,0,1,4
1521755719258,0,1,4
1521755719356,0,1,4
1521755719457,0,1,4
1521755719555,0,1,4
1521755719655,0,1,4
1521755719757,0,1,4
1521755719857,0,1,4
1521755719955,0,1,4
1521755720055,0,1,4
1521755720155,0,1,4
1521755720256,0,1,4
1521755720355,0,1,4
1521755720456,0,1,4
1521755720554,0,1,4
1521755720654,0,1,4
1521755720755,0,1,4
1521755720855,0,1,4
1521755720955,0,1,4
1521755721055,0,1,4
1521755721155,0,1,4
1521755721255,0,1,4
1521755721356,0,1,4
1521755721457,0,1,4
1521755721557,0,1,4
1521755721658,0,1,4
1521755721756,0,1,4
1521755721858,0,1,4
1521755721957,0,1,4
1521755722057,0,1,4
1521755722159,0,1,4
1521755722260,0,1,4
1521755722358,0,1,4
1521755722459,0,1,4
1521755722558,0,1,4
1521755722658,0,1,4
1521755722758,0,1,4
1521755722858,0,1,4
1521755722959,0,1,4
1521755723060,0,1,4
1521755723158,0,1,4
1521755723256,0,1,4
1521755723356,0,1,4
1521755723458,0,1,4
1521755723555,0,1,4
1521755723656,0,1,4
1521755723759,0,1,4
1521755723856,0,1,4
1521755723957,0,1,4
1521755724058,0,1,4
1521755724158,0,1,4
1521755724256,0,1,4
1521755724358,0,1,4
1521755724456,0,1,4
1521755724555,0,1,4
1521755724657,0,1,4
1521755724756,0,1,4
1521755724858,0,1,4
1521755724955,0,1,4
1521755725057,0,1,4
1521755725157,0,1,4
1521755725257,0,1,4
1521755725359,0,1,4
1521755725455,0,1,4
1521755725556,0,1,4
1521755725659,0,1,4
1521755725755,0,1,4
1521755725858,0,1,4
1521755725956,0,1,4
1521755726055,0,1,4
1521755726156,0,1,4
1521755726257,0,1,4
1521755726355,0,1,4
1521755726458,0,1,4
1521755726554,0,1,4
1521755726656,0,1,4
1521755726756,0,1,4
1521755726856,0,1,4
1521755726957,0,1,4
1521755727054,0,1,4
1521755727155,0,1,4
1521755727255,0,1,4
1521755727354,0,1,4
1521755727456,0,1,4
1521755727556,0,1,4
1521755727654,0,1,4
1521755727755,0,1,4
1521755727855,0,1,4
1521755727956,0,1,4
1521755728056,0,1,4
1521755728154,0,1,4
1521755728255,0,1,4
1521755728354,0,1,4
1521755728455,0,1,4
1521755728558,0,1,4
1521755728656,0,1,4
1521755728755,0,1,4
1521755728857,0,1,4
1521755728958,0,1,4
1521755729059,0,1,4
1521755729158,0,1,4
1521755729259,0,1,4
1521755729358,0,1,4
1521755729459,0,1,4
1521755729559,0,1,4
1521755729657,0,1,4
1521755729758,0,1,4
1521755729858,0,1,4
1521755729959,0,1,4
1521755730060,0,1,4
1521755730155,0,1,4
1521755730258,0,1,4
1521755730355,0,1,4
1521755730456,0,1,4
1521755730555,0,1,4
1521755730655,0,1,4
1521755730757,0,1,4
1521755730856,0,1,4
1521755730956,0,1,4
1521755731057,0,1,4
1521755731158,0,1,4
1521755731256,0,1,4
1521755731358,0,1,4
1521755731457,0,1,4
1521755731556,0,1,4
1521755731658,0,1,4
1521755731754,0,1,4
1521755731854,0,1,4
1521755731955,0,1,4
1521755732057,0,1,4
1521755732159,0,1,4
1521755732255,0,1,4
1521755732356,0,1,4
1521755732455,0,1,4
1521755732557,0,1,4
1521755732657,0,1,4
1521755732756,0,1,4
1521755732854,0,1,4
1521755732957,0,1,4
1521755733056,0,1,4
1521755733155,0,1,4
1521755733254,0,1,4
1521755733356,0,1,4
1521755733457,0,1,4
1521755733554,0,1,4
1521755733656,0,1,4
1521755733757,0,1,4
1521755733854,0,1,4
1521755733955,0,1,4
1521755734055,0,1,4
1521755734154,0,1,4
1521755734254,0,1,4
1521755734354,0,1,4
1521755734455,0,1,4
1521755734557,0,1,4
1521755734654,0,1,4
1521755734754,0,1,4
1521755734855,0,1,4
1521755734955,0,1,4
1521755735054,0,1,4
1521755735156,0,1,4
1521755735255,0,1,4
1521755735354,0,1,4
1521755735458,0,1,4
1521755735557,0,1,4
1521755735655,0,1,4
1521755735756,0,1,4
1521755735860,0,1,4
1521755735955,0,1,4
1521755736057,0,1,4
1521755736155,0,1,4
1521755736255,0,1,4
1521755736355,0,1,4
1521755736457,0,1,4
1521755736557,0,1,4
1521755736658,0,1,4
1521755736757,0,1,4
1521755736857,0,1,4
1521755736958,0,1,4
1521755737058,0,1,4
1521755737159,0,1,4
1521755737255,0,1,4
1521755737354,0,1,4
1521755737456,0,1,4
1521755737556,0,1,4
1521755737654,0,1,4
1521755737756,0,1,4
1521755737856,0,1,4
1521755737958,0,1,4
1521755738056,0,1,4
1521755738157,0,1,4
1521755738257,0,1,4
1521755738356,0,1,4
1521755738458,0,1,4
1521755738557,0,1,4
1521755738656,0,1,4
1521755738758,0,1,4
1521755738857,0,1,4
1521755738955,0,1,4
1521755739058,0,1,4
1521755739155,0,1,4
1521755739258,0,1,4
1521755739354,0,1,4
1521755739555,0,1,4
1521755739657,0,1,4
1521755739755,0,1,4
1521755739854,0,1,4
1521755739955,0,1,4
1521755740057,0,1,4
1521755740158,0,1,4
1521755740257,0,1,4
1521755740355,0,1,4
1521755740457,0,1,4
1521755740556,0,1,4
1521755740654,0,1,4
1521755740754,0,1,4
1521755740855,0,1,4
1521755740954,0,1,4
1521755741054,0,1,4
1521755741155,0,1,4
1521755741255,0,1,4
1521755741354,0,1,4
1521755741455,0,1,4
1521755741555,0,1,4
1521755741654,0,1,4
1521755741758,0,1,4
1521755741854,0,1,4
1521755741954,0,1,4
1521755742056,0,1,4
1521755742155,0,1,4
1521755742255,0,1,4
1521755742356,0,1,4
1521755742456,0,1,4
1521755742557,0,1,4
1521755742655,0,1,4
1521755742759,0,1,4
1521755742857,0,1,4
1521755742957,0,1,4
1521755743058,0,1,4
1521755743158,0,1,4
1521755743257,0,1,4
1521755743358,0,1,4
1521755743457,0,1,4
1521755743557,0,1,4
1521755743657,0,1,4
1521755743758,0,1,4
1521755743857,0,1,4
1521755743957,0,1,4
1521755744057,0,1,4
1521755744158,0,1,4
1521755744257,0,1,4
1521755744358,0,1,4
1521755744458,0,1,4
1521755744555,0,1,4
1521755744655,0,1,4
1521755744756,0,1,4
1521755744854,0,1,4
1521755744957,0,1,4
1521755745055,0,1,4
1521755745155,0,1,4
1521755745256,0,1,4
1521755745357,0,1,4
1521755745457,0,1,4
1521755745556,0,1,4
1521755745657,0,1,4
1521755745757,0,1,4
1521755745857,0,1,4
1521755745956,0,1,4
1521755746054,0,1,4
1521755746155,0,1,4
1521755746257,0,1,4
1521755746358,0,1,4
1521755746459,0,1,4
1521755746557,0,1,4
1521755746658,0,1,4
1521755746757,0,1,4
1521755746858,0,1,4
1521755746957,0,1,4
1521755747057,0,1,4
1521755747156,0,1,4
1521755747255,0,1,4
1521755747356,0,1,4
1521755747455,0,1,4
1521755747556,0,1,4
1521755747656,0,1,4
1521755747755,0,1,4
1521755747855,0,1,4
1521755747956,0,1,4
1521755748058,0,1,4
1521755748154,0,1,4
1521755748254,0,1,4
1521755748356,0,1,4
1521755748455,0,1,4
1521755748554,0,1,4
1521755748654,0,1,4
1521755748755,0,1,4
1521755748855,0,1,4
1521755748955,0,1,4
1521755749055,0,1,4
1521755749154,0,1,4
1521755749255,0,1,4
1521755749354,0,1,4
1521755749455,0,1,4
1521755749554,0,1,4
1521755749654,0,1,4
1521755749756,0,1,4
1521755749856,0,1,4
1521755749954,0,1,4
1521755750054,0,1,4
1521755750156,0,1,4
1521755750256,0,1,4
1521755750356,0,1,4
1521755750455,0,1,4
1521755750557,0,1,4
1521755750657,0,1,4
1521755750756,0,1,4
1521755750857,0,1,4
1521755750959,0,1,4
1521755751056,0,1,4
1521755751157,0,1,4
1521755751256,0,1,4
1521755751360,0,1,4
1521755751457,0,1,4
1521755751554,0,1,4
1521755751654,0,1,4
1521755751759,0,1,4
1521755751856,0,1,4
1521755751957,0,1,4
1521755752057,0,1,4
1521755752155,0,1,4
1521755752256,0,1,4
1521755752356,0,1,4
1521755752457,0,1,4
1521755752556,0,1,4
1521755752656,0,1,4
1521755752757,0,1,4
1521755752857,0,1,4
1521755752954,0,1,4
1521755753058,0,1,4
1521755753156,0,1,4
1521755753258,0,1,4
1521755753357,0,1,4
1521755753456,0,1,4
1521755753558,0,1,4
1521755753655,0,1,4
1521755753756,0,1,4
1521755753858,0,1,4
1521755753957,0,1,4
1521755754054,0,1,4
1521755754154,0,1,4
1521755754256,0,1,4
1521755754355,0,1,4
1521755754455,0,1,4
1521755754556,0,1,4
1521755754655,0,1,4
1521755754754,0,1,4
1521755754856,0,1,4
1521755754955,0,1,4
1521755755056,0,1,4
1521755755154,0,1,4
1521755755255,0,1,4
1521755755356,0,1,4
1521755755455,0,1,4
1521755755554,0,1,4
1521755755654,0,1,4
1521755755754,0,1,4
1521755755854,0,1,4
1521755755954,0,1,4
1521755756054,0,1,4
1521755756154,0,1,4
1521755756254,0,1,4
1521755756354,0,1,4
1521755756456,0,1,4
1521755756555,0,1,4
1521755756655,0,1,4
1521755756755,0,1,4
1521755756856,0,1,4
1521755756956,0,1,4
1521755757057,0,1,4
1521755757156,0,1,4
1521755757254,0,1,4
1521755757356,0,1,4
1521755757457,0,1,4
1521755757557,0,1,4
1521755757656,0,1,4
1521755757761,0,1,4
1521755757857,0,1,4
1521755757958,0,1,4
1521755758056,0,1,4
1521755758155,0,1,4
1521755758256,0,1,4
1521755758357,0,1,4
1521755758458,0,1,4
1521755758556,0,1,4
1521755758657,0,1,4
1521755758756,0,1,4
1521755758855,0,1,4
1521755759056,0,1,4
1521755759155,0,1,4
1521755759255,0,1,4
1521755759356,0,1,4
1521755759457,0,1,4
1521755759554,0,1,4
1521755759655,0,1,4
1521755759756,0,1,4
1521755759856,0,1,4
1521755759957,0,1,4
1521755760057,0,1,4
1521755760157,0,1,4
1521755760256,0,1,4
1521755760357,0,1,4
1521755760459,0,1,4
1521755760557,0,1,4
1521755760656,0,1,4
1521755760756,0,1,4
1521755760857,0,1,4
1521755760954,0,1,4
1521755761054,0,1,4
1521755761153,0,1,4
1521755761255,0,1,4
1521755761358,0,1,4
1521755761455,0,1,4
1521755761556,0,1,4
1521755761656,0,1,4
1521755761755,0,1,4
1521755761857,0,1,4
1521755761957,0,1,4
1521755762054,0,1,4
1521755762157,0,1,4
1521755762255,0,1,4
1521755762354,0,1,4
1521755762455,0,1,4
1521755762555,0,1,4
1521755762654,0,1,4
1521755762755,0,1,4
1521755762855,0,1,4
1521755762955,0,1,4
1521755763054,0,1,4
1521755763154,0,1,4
1521755763254,0,1,4
1521755763354,0,1,4
1521755763455,0,1,4
1521755763554,0,1,4
1521755763654,0,1,4
1521755763754,0,1,4
1521755763854,0,1,4
1521755763955,0,1,4
1521755764055,0,1,4
1521755764154,0,1,4
1521755764257,0,1,4
1521755764356,0,1,4
1521755764457,0,1,4
1521755764557,0,1,4
1521755764653,0,1,4
1521755764756,0,1,4
1521755764856,0,1,4
1521755764956,0,1,4
1521755765056,0,1,4
1521755765155,0,1,4
1521755765256,0,1,4
1521755765357,0,1,4
1521755765458,0,1,4
1521755765556,0,1,4
1521755765655,0,1,4
1521755765755,0,1,4
1521755765855,0,1,4
1521755765956,0,1,4
1521755766055,0,1,4
1521755766155,0,1,4
1521755766255,0,1,4
1521755766354,0,1,4
1521755766456,0,1,4
1521755766555,0,1,4
1521755766656,0,1,4
1521755766756,0,1,4
1521755766855,0,1,4
1521755766957,0,1,4
1521755767057,0,1,4
1521755767157,0,1,4
1521755767255,0,1,4
1521755767357,0,1,4
1521755767456,0,1,4
1521755767556,0,1,4
1521755767656,0,1,4
1521755767756,0,1,4
1521755767855,0,1,4
1521755767955,0,1,4
1521755768056,0,1,4
1521755768156,0,1,4
1521755768256,0,1,4
1521755768356,0,1,4
1521755768456,0,1,4
1521755768556,0,1,4
1521755768656,0,1,4
1521755768756,0,1,4
1521755768855,0,1,4
1521755768957,0,1,4
1521755769053,0,1,4
1521755769155,0,1,4
1521755769255,0,1,4
1521755769356,0,1,4
1521755769454,0,1,4
1521755769553,0,1,4
1521755769656,0,1,4
1521755769755,0,1,4
1521755769854,0,1,4
1521755769955,0,1,4
1521755770053,0,1,4
1521755770155,0,1,4
1521755770254,0,1,4
1521755770353,0,1,4
1521755770455,0,1,4
1521755770554,0,1,4
1521755770655,0,1,4
1521755770754,0,1,4
1521755770854,0,1,4
1521755770955,0,1,4
1521755771054,0,1,4
1521755771154,0,1,4
1521755771256,0,1,4
1521755771355,0,1,4
1521755771456,0,1,4
1521755771555,0,1,4
1521755771655,0,1,4
1521755771754,0,1,4
1521755771856,0,1,4
1521755771956,0,1,4
1521755772056,0,1,4
1521755772154,0,1,4
1521755772256,0,1,4
1521755772355,0,1,4
1521755772455,0,1,4
1521755772554,0,1,4
1521755772656,0,1,4
1521755772755,0,1,4
1521755772855,0,1,4
1521755772955,0,1,4
1521755773057,0,1,4
1521755773154,0,1,4
1521755773255,0,1,4
1521755773355,0,1,4
1521755773553,0,1,4
1521755773656,0,1,4
1521755773755,0,1,4
1521755773856,0,1,4
1521755773955,0,1,4
1521755774055,0,1,4
1521755774157,0,1,4
1521755774256,0,1,4
1521755774356,0,1,4
1521755774457,0,1,4
1521755774557,0,1,4
1521755774654,0,1,4
1521755774757,0,1,4
1521755774856,0,1,4
1521755774955,0,1,4
1521755775056,0,1,4
1521755775155,0,1,4
1521755775256,0,1,4
1521755775355,0,1,4
1521755775456,0,1,4
1521755775556,0,1,4
1521755775654,0,1,4
1521755775755,0,1,4
1521755775855,0,1,4
1521755775954,0,1,4
1521755776054,0,1,4
1521755776155,0,1,4
1521755776253,0,1,4
1521755776355,0,1,4
1521755776454,0,1,4
1521755776554,0,1,4
1521755776654,0,1,4
1521755776755,0,1,4
1521755776855,0,1,4
1521755776954,0,1,4
1521755777055,0,1,4
1521755777154,0,1,4
1521755777255,0,1,4
1521755777353,0,1,4
1521755777454,0,1,4
1521755777554,0,1,4
1521755777654,0,1,4
1521755777753,0,1,4
1521755777855,0,1,4
1521755777955,0,1,4
1521755778053,0,1,4
1521755778154,0,1,4
1521755778253,0,1,4
1521755778354,0,1,4
1521755778455,0,1,4
1521755778556,0,1,4
1521755778655,0,1,4
1521755778756,0,1,4
1521755778854,0,1,4
1521755778956,0,1,4
1521755779058,0,1,4
1521755779155,0,1,4
1521755779256,0,1,4
1521755779355,0,1,4
1521755779457,0,1,4
1521755779554,0,1,4
1521755779654,0,1,4
1521755779755,0,1,4
1521755779856,0,1,4
1521755779956,0,1,4
1521755780054,0,1,4
1521755780154,0,1,4
1521755780255,0,1,4
1521755780354,0,1,4
1521755780455,0,1,4
1521755780555,0,1,4
1521755780654,0,1,4
1521755780755,0,1,4
1521755780854,0,1,4
1521755780957,0,1,4
1521755781055,0,1,4
1521755781156,0,1,4
1521755781256,0,1,4
1521755781356,0,1,4
1521755781454,0,1,4
1521755781555,0,1,4
1521755781656,0,1,4
1521755781755,0,1,4
1521755781854,0,1,4
1521755781957,0,1,4
1521755782056,0,1,4
1521755782154,0,1,4
1521755782254,0,1,4
1521755782355,0,1,4
1521755782456,0,1,4
1521755782556,0,1,4
1521755782655,0,1,4
1521755782755,0,1,4
1521755782855,0,1,4
1521755782954,0,1,4
1521755783055,0,1,4
1521755783154,0,1,4
1521755783255,0,1,4
1521755783354,0,1,4
1521755783454,0,1,4
1521755783555,0,1,4
1521755783654,0,1,4
1521755783753,0,1,4
1521755783854,0,1,4
1521755783955,0,1,4
1521755784055,0,1,4
1521755784154,0,1,4
1521755784253,0,1,4
1521755784353,0,1,4
1521755784454,0,1,4
1521755784554,0,1,4
1521755784653,0,1,4
1521755784754,0,1,4
1521755784854,0,1,4
1521755784955,0,1,4
1521755785053,0,1,4
1521755785154,0,1,4
1521755785255,0,1,4
1521755785353,0,1,4
1521755785456,0,1,4
1521755785555,0,1,4
1521755785655,0,1,4
1521755785755,0,1,4
1521755785854,0,1,4
1521755785957,0,1,4
1521755786054,0,1,4
1521755786154,0,1,4
1521755786255,0,1,4
1521755786354,0,1,4
1521755786455,0,1,4
1521755786555,0,1,4
1521755786654,0,1,4
1521755786755,0,1,4
1521755786854,0,1,4
1521755786956,0,1,4
1521755787053,0,1,4
1521755787154,0,1,4
1521755787253,0,1,4
1521755787355,0,1,4
1521755787456,0,1,4
1521755787555,0,1,4
1521755787657,0,1,4
1521755787754,0,1,4
1521755787855,0,1,4
1521755787956,0,1,4
1521755788054,0,1,4
1521755788154,0,1,4
1521755788254,0,1,4
1521755788354,0,1,4
1521755788455,0,1,4
1521755788555,0,1,4
1521755788654,0,1,4
1521755788756,0,1,4
1521755788853,0,1,4
1521755788956,0,1,4
1521755789055,0,1,4
1521755789154,0,1,4
1521755789254,0,1,4
1521755789354,0,1,4
1521755789456,0,1,4
1521755789554,0,1,4
1521755789654,0,1,4
1521755789755,0,1,4
1521755789854,0,1,4
1521755789954,0,1,4
1521755790054,0,1,4
1521755790154,0,1,4
1521755790253,0,1,4
1521755790354,0,1,4
1521755790454,0,1,4
1521755790554,0,1,4
1521755790653,0,1,4
1521755790753,0,1,4
1521755790853,0,1,4
1521755790955,0,1,4
1521755791053,0,1,4
1521755791154,0,1,4
1521755791253,0,1,4
1521755791353,0,1,4
1521755791453,0,1,4
1521755791553,0,1,4
1521755791654,0,1,4
1521755791754,0,1,4
1521755791852,0,1,4
1521755791953,0,1,4
1521755792053,0,1,4
1521755792153,0,1,4
1521755792253,0,1,4
1521755792354,0,1,4
1521755792454,0,1,4
1521755792553,0,1,4
1521755792659,0,1,4
1521755792755,0,1,4
1521755792854,0,1,4
1521755792956,0,1,4
1521755793058,0,1,4
1521755793154,0,1,4
1521755793261,0,1,4
1521755793354,0,1,4
1521755793455,0,1,4
1521755793554,0,1,4
1521755793653,0,1,4
1521755793756,0,1,4
1521755793855,0,1,4
1521755793956,0,1,4
1521755794054,0,1,4
1521755794158,0,1,4
1521755794253,0,1,4
1521755794354,0,1,4
1521755794455,0,1,4
1521755794553,0,1,4
1521755794653,0,1,4
1521755794755,0,1,4
1521755794854,0,1,4
1521755794956,0,1,4
1521755795055,0,1,4
1521755795155,0,1,4
1521755795255,0,1,4
1521755795354,0,1,4
1521755795456,0,1,4
1521755795555,0,1,4
1521755795655,0,1,4
1521755795755,0,1,4
1521755795853,0,1,4
1521755795955,0,1,4
1521755796055,0,1,4
1521755796154,0,1,4
1521755796255,0,1,4
1521755796354,0,1,4
1521755796455,0,1,4
1521755796555,0,1,4
1521755796653,0,1,4
1521755796754,0,1,4
1521755796854,0,1,4
1521755796954,0,1,4
1521755797053,0,1,4
1521755797154,0,1,4
1521755797253,0,1,4
1521755797354,0,1,4
1521755797454,0,1,4
1521755797553,0,1,4
1521755797653,0,1,4
1521755797753,0,1,4
1521755797853,0,1,4
1521755797955,0,1,4
1521755798053,0,1,4
1521755798153,0,1,4
1521755798253,0,1,4
1521755798353,0,1,4
1521755798453,0,1,4
1521755798553,0,1,4
1521755798653,0,1,4
1521755798755,0,1,4
1521755798853,0,1,4
1521755798954,0,1,4
1521755799052,0,1,4
1521755799153,0,1,4
1521755799253,0,1,4
1521755799353,0,1,4
1521755799454,0,1,4
1521755799553,0,1,4
1521755799653,0,1,4
1521755799753,0,1,4
1521755799853,0,1,4
1521755799957,0,1,4
1521755800053,0,1,4
1521755800154,0,1,4
1521755800254,0,1,4
1521755800353,0,1,4
