EpochTime,BuffWarning,status,Resolution
1521757669390,0,1,4
1521757669490,0,1,4
1521757669589,0,1,4
1521757669690,0,1,4
1521757669788,0,1,4
1521757669889,0,1,4
1521757669988,0,1,4
1521757670088,0,1,4
1521757670189,0,1,4
1521757670288,0,1,4
1521757670388,0,1,4
1521757670489,0,1,4
1521757670589,0,1,4
1521757670689,0,1,4
1521757670788,0,1,4
1521757670889,0,1,4
1521757670988,0,1,4
1521757671090,0,1,4
1521757671188,0,1,4
1521757671288,0,1,4
1521757671388,0,1,4
1521757671488,0,1,4
1521757671588,0,1,4
1521757671690,0,1,4
1521757671789,0,1,4
1521757671889,0,1,4
1521757671989,0,1,4
1521757672088,0,1,4
1521757672190,0,1,4
1521757672288,0,1,4
1521757672389,0,1,4
1521757672488,0,1,4
1521757672590,0,1,4
1521757672689,0,1,4
1521757672789,0,1,4
1521757672889,0,1,4
1521757672988,0,1,4
1521757673090,0,1,4
1521757673189,0,1,4
1521757673290,0,1,4
1521757673389,0,1,4
1521757673488,0,1,4
1521757673590,0,1,4
1521757673689,0,1,4
1521757673791,0,1,4
1521757673894,0,1,4
1521757673989,0,1,4
1521757674089,0,1,4
1521757674189,0,1,4
1521757674288,0,1,4
1521757674388,0,1,4
1521757674488,0,1,4
1521757674589,0,1,4
1521757674690,0,1,4
1521757674789,0,1,4
1521757674890,0,1,4
1521757674990,0,1,4
1521757675089,0,1,4
1521757675189,0,1,4
1521757675289,0,1,4
1521757675390,0,1,4
1521757675490,0,1,4
1521757675591,0,1,4
1521757675691,0,1,4
1521757675789,0,1,4
1521757675890,0,1,4
1521757675988,0,1,4
1521757676088,0,1,4
1521757676188,0,1,4
1521757676289,0,1,4
1521757676389,0,1,4
1521757676488,0,1,4
1521757676589,0,1,4
1521757676689,0,1,4
1521757676788,0,1,4
1521757676889,0,1,4
1521757676989,0,1,4
1521757677089,0,1,4
1521757677189,0,1,4
1521757677287,0,1,4
1521757677389,0,1,4
1521757677489,0,1,4
1521757677588,0,1,4
1521757677688,0,1,4
1521757677788,0,1,4
1521757677888,0,1,4
1521757677988,0,1,4
1521757678089,0,1,4
1521757678188,0,1,4
1521757678288,0,1,4
1521757678388,0,1,4
1521757678488,0,1,4
1521757678588,0,1,4
1521757678689,0,1,4
1521757678787,0,1,4
1521757678888,0,1,4
1521757678988,0,1,4
1521757679088,0,1,4
1521757679189,0,1,4
1521757679289,0,1,4
1521757679387,0,1,4
1521757679488,0,1,4
1521757679589,0,1,4
1521757679689,0,1,4
1521757679789,0,1,4
1521757679890,0,1,4
1521757679989,0,1,4
1521757680088,0,1,4
1521757680190,0,1,4
1521757680292,0,1,4
1521757680388,0,1,4
1521757680489,0,1,4
1521757680590,0,1,4
1521757680690,0,1,4
1521757680789,0,1,4
1521757680891,0,1,4
1521757680991,0,1,4
1521757681090,0,1,4
1521757681189,0,1,4
1521757681289,0,1,4
1521757681388,0,1,4
1521757681488,0,1,4
1521757681588,0,1,4
1521757681691,0,1,4
1521757681788,0,1,4
1521757681888,0,1,4
1521757681989,0,1,4
1521757682089,0,1,4
1521757682190,0,1,4
1521757682289,0,1,4
1521757682390,0,1,4
1521757682490,0,1,4
1521757682590,0,1,4
1521757682690,0,1,4
1521757682790,0,1,4
1521757682888,0,1,4
1521757682987,0,1,4
1521757683089,0,1,4
1521757683188,0,1,4
1521757683289,0,1,4
1521757683387,0,1,4
1521757683489,0,1,4
1521757683589,0,1,4
1521757683689,0,1,4
1521757683789,0,1,4
1521757683889,0,1,4
1521757683988,0,1,4
1521757684088,0,1,4
1521757684188,0,1,4
1521757684288,0,1,4
1521757684389,0,1,4
1521757684488,0,1,4
1521757684588,0,1,4
1521757684689,0,1,4
1521757684788,0,1,4
1521757684888,0,1,4
1521757684987,0,1,4
1521757685088,0,1,4
1521757685189,0,1,4
1521757685289,0,1,4
1521757685388,0,1,4
1521757685488,0,1,4
1521757685588,0,1,4
1521757685689,0,1,4
1521757685788,0,1,4
1521757685888,0,1,4
1521757685988,0,1,4
1521757686089,0,1,4
1521757686188,0,1,4
1521757686288,0,1,4
1521757686389,0,1,4
1521757686494,0,1,4
1521757686588,0,1,4
1521757686688,0,1,4
1521757686789,0,1,4
1521757686889,0,1,4
1521757686988,0,1,4
1521757687087,0,1,4
1521757687188,0,1,4
1521757687288,0,1,4
1521757687388,0,1,4
1521757687488,0,1,4
1521757687589,0,1,4
1521757687690,0,1,4
1521757687788,0,1,4
1521757687887,0,1,4
1521757687988,0,1,4
1521757688090,0,1,4
1521757688192,0,1,4
1521757688290,0,1,4
1521757688389,0,1,4
1521757688491,0,1,4
1521757688588,0,1,4
1521757688689,0,1,4
1521757688788,0,1,4
1521757688888,0,1,4
1521757688989,0,1,4
1521757689089,0,1,4
1521757689191,0,1,4
1521757689290,0,1,4
1521757689390,0,1,4
1521757689490,0,1,4
1521757689589,0,1,4
1521757689691,0,1,4
1521757689789,0,1,4
1521757689887,0,1,4
1521757689990,0,1,4
1521757690089,0,1,4
1521757690189,0,1,4
1521757690290,0,1,4
1521757690388,0,1,4
1521757690488,0,1,4
1521757690589,0,1,4
1521757690690,0,1,4
1521757690789,0,1,4
1521757690889,0,1,4
1521757690989,0,1,4
1521757691088,0,1,4
1521757691188,0,1,4
1521757691288,0,1,4
1521757691388,0,1,4
1521757691488,0,1,4
1521757691589,0,1,4
1521757691688,0,1,4
1521757691787,0,1,4
1521757691888,0,1,4
1521757691988,0,1,4
1521757692088,0,1,4
1521757692188,0,1,4
1521757692287,0,1,4
1521757692388,0,1,4
1521757692488,0,1,4
1521757692587,0,1,4
1521757692688,0,1,4
1521757692788,0,1,4
1521757692888,0,1,4
1521757692988,0,1,4
1521757693087,0,1,4
1521757693189,0,1,4
1521757693291,0,1,4
1521757693389,0,1,4
1521757693488,0,1,4
1521757693588,0,1,4
1521757693688,0,1,4
1521757693788,0,1,4
1521757693888,0,1,4
1521757693988,0,1,4
1521757694089,0,1,4
1521757694188,0,1,4
1521757694289,0,1,4
1521757694388,0,1,4
1521757694489,0,1,4
1521757694591,0,1,4
1521757694690,0,1,4
1521757694788,0,1,4
1521757694888,0,1,4
1521757694990,0,1,4
1521757695090,0,1,4
1521757695192,0,1,4
1521757695289,0,1,4
1521757695390,0,1,4
1521757695488,0,1,4
1521757695589,0,1,4
1521757695690,0,1,4
1521757695788,0,1,4
1521757695888,0,1,4
1521757695988,0,1,4
1521757696088,0,1,4
1521757696188,0,1,4
1521757696289,0,1,4
1521757696387,0,1,4
1521757696489,0,1,4
1521757696588,0,1,4
1521757696688,0,1,4
1521757696790,0,1,4
1521757696889,0,1,4
1521757696989,0,1,4
1521757697088,0,1,4
1521757697190,0,1,4
1521757697287,0,1,4
1521757697387,0,1,4
1521757697488,0,1,4
1521757697587,0,1,4
1521757697689,0,1,4
1521757697789,0,1,4
1521757697888,0,1,4
1521757697989,0,1,4
1521757698089,0,1,4
1521757698189,0,1,4
1521757698288,0,1,4
1521757698387,0,1,4
1521757698488,0,1,4
1521757698587,0,1,4
1521757698688,0,1,4
1521757698789,0,1,4
1521757698887,0,1,4
1521757698987,0,1,4
1521757699088,0,1,4
1521757699188,0,1,4
1521757699288,0,1,4
1521757699387,0,1,4
1521757699487,0,1,4
1521757699588,0,1,4
1521757699687,0,1,4
1521757699787,0,1,4
1521757699887,0,1,4
1521757699987,0,1,4
1521757700087,0,1,4
1521757700189,0,1,4
1521757700288,0,1,4
1521757700389,0,1,4
1521757700488,0,1,4
1521757700588,0,1,4
1521757700689,0,1,4
1521757700787,0,1,4
1521757700888,0,1,4
1521757700988,0,1,4
1521757701088,0,1,4
1521757701190,0,1,4
1521757701289,0,1,4
1521757701387,0,1,4
1521757701491,0,1,4
1521757701588,0,1,4
1521757701689,0,1,4
1521757701789,0,1,4
1521757701890,0,1,4
1521757701991,0,1,4
1521757702089,0,1,4
1521757702188,0,1,4
1521757702291,0,1,4
1521757702390,0,1,4
1521757702488,0,1,4
1521757702592,0,1,4
1521757702692,0,1,4
1521757702787,0,1,4
1521757702887,0,1,4
1521757702987,0,1,4
1521757703087,0,1,4
1521757703189,0,1,4
1521757703289,0,1,4
1521757703389,0,1,4
1521757703489,0,1,4
1521757703589,0,1,4
1521757703688,0,1,4
1521757703789,0,1,4
1521757703890,0,1,4
1521757703991,0,1,4
1521757704087,0,1,4
1521757704190,0,1,4
1521757704289,0,1,4
1521757704387,0,1,4
1521757704489,0,1,4
1521757704589,0,1,4
1521757704688,0,1,4
1521757704789,0,1,4
1521757704888,0,1,4
1521757704991,0,1,4
1521757705090,0,1,4
1521757705189,0,1,4
1521757705288,0,1,4
1521757705388,0,1,4
1521757705487,0,1,4
1521757705589,0,1,4
1521757705687,0,1,4
1521757705787,0,1,4
1521757705888,0,1,4
1521757705987,0,1,4
1521757706089,0,1,4
1521757706188,0,1,4
1521757706287,0,1,4
1521757706388,0,1,4
1521757706488,0,1,4
1521757706587,0,1,4
1521757706688,0,1,4
1521757706788,0,1,4
1521757706888,0,1,4
1521757706987,0,1,4
1521757707087,0,1,4
1521757707188,0,1,4
1521757707288,0,1,4
1521757707388,0,1,4
1521757707487,0,1,4
1521757707588,0,1,4
1521757707688,0,1,4
1521757707791,0,1,4
1521757707888,0,1,4
1521757707988,0,1,4
1521757708087,0,1,4
1521757708190,0,1,4
1521757708290,0,1,4
1521757708387,0,1,4
1521757708489,0,1,4
1521757708588,0,1,4
1521757708689,0,1,4
1521757708790,0,1,4
1521757708893,0,1,4
1521757708991,0,1,4
1521757709089,0,1,4
1521757709191,0,1,4
1521757709291,0,1,4
1521757709389,0,1,4
1521757709490,0,1,4
1521757709590,0,1,4
1521757709687,0,1,4
1521757709788,0,1,4
1521757709887,0,1,4
1521757709988,0,1,4
1521757710088,0,1,4
1521757710190,0,1,4
1521757710287,0,1,4
1521757710387,0,1,4
1521757710489,0,1,4
1521757710589,0,1,4
1521757710691,0,1,4
1521757710790,0,1,4
1521757710891,0,1,4
1521757710991,0,1,4
1521757711090,0,1,4
1521757711188,0,1,4
1521757711290,0,1,4
1521757711391,0,1,4
1521757711490,0,1,4
1521757711587,0,1,4
1521757711687,0,1,4
1521757711788,0,1,4
1521757711889,0,1,4
1521757711988,0,1,4
1521757712087,0,1,4
1521757712188,0,1,4
1521757712290,0,1,4
1521757712389,0,1,4
1521757712488,0,1,4
1521757712588,0,1,4
1521757712689,0,1,4
1521757712788,0,1,4
1521757712888,0,1,4
1521757712987,0,1,4
1521757713088,0,1,4
1521757713188,0,1,4
1521757713287,0,1,4
1521757713387,0,1,4
1521757713487,0,1,4
1521757713587,0,1,4
1521757713687,0,1,4
1521757713793,0,1,4
1521757713887,0,1,4
1521757713988,0,1,4
1521757714088,0,1,4
1521757714188,0,1,4
1521757714287,0,1,4
1521757714387,0,1,4
1521757714488,0,1,4
1521757714587,0,1,4
1521757714688,0,1,4
1521757714787,0,1,4
1521757714887,0,1,4
1521757714988,0,1,4
1521757715088,0,1,4
1521757715191,0,1,4
1521757715288,0,1,4
1521757715391,0,1,4
1521757715487,0,1,4
1521757715587,0,1,4
1521757715688,0,1,4
1521757715788,0,1,4
1521757715889,0,1,4
1521757715989,0,1,4
1521757716090,0,1,4
1521757716188,0,1,4
1521757716290,0,1,4
1521757716390,0,1,4
1521757716489,0,1,4
1521757716589,0,1,4
1521757716692,0,1,4
1521757716790,0,1,4
1521757716892,0,1,4
1521757716987,0,1,4
1521757717088,0,1,4
1521757717194,0,1,4
1521757717288,0,1,4
1521757717389,0,1,4
1521757717489,0,1,4
1521757717589,0,1,4
1521757717691,0,1,4
1521757717789,0,1,4
1521757717890,0,1,4
1521757717987,0,1,4
1521757718089,0,1,4
1521757718187,0,1,4
1521757718290,0,1,4
1521757718390,0,1,4
1521757718488,0,1,4
1521757718590,0,1,4
1521757718691,0,1,4
1521757718789,0,1,4
1521757718889,0,1,4
1521757718987,0,1,4
1521757719086,0,1,4
1521757719189,0,1,4
1521757719287,0,1,4
1521757719389,0,1,4
1521757719487,0,1,4
1521757719588,0,1,4
1521757719689,0,1,4
1521757719788,0,1,4
1521757719890,0,1,4
1521757719987,0,1,4
1521757720089,0,1,4
1521757720188,0,1,4
1521757720287,0,1,4
1521757720387,0,1,4
1521757720488,0,1,4
1521757720587,0,1,4
1521757720688,0,1,4
1521757720787,0,1,4
1521757720887,0,1,4
1521757720987,0,1,4
1521757721087,0,1,4
1521757721187,0,1,4
1521757721286,0,1,4
1521757721388,0,1,4
1521757721487,0,1,4
1521757721588,0,1,4
1521757721688,0,1,4
1521757721787,0,1,4
1521757721887,0,1,4
1521757721986,0,1,4
1521757722087,0,1,4
1521757722187,0,1,4
1521757722289,0,1,4
1521757722387,0,1,4
1521757722487,0,1,4
1521757722587,0,1,4
1521757722689,0,1,4
1521757722787,0,1,4
1521757722889,0,1,4
1521757722989,0,1,4
1521757723089,0,1,4
1521757723189,0,1,4
1521757723293,0,1,4
1521757723390,0,1,4
1521757723489,0,1,4
1521757723591,0,1,4
1521757723697,0,1,4
1521757723787,0,1,4
1521757723887,0,1,4
1521757723986,0,1,4
1521757724087,0,1,4
1521757724190,0,1,4
1521757724286,0,1,4
1521757724388,0,1,4
1521757724489,0,1,4
1521757724588,0,1,4
1521757724690,0,1,4
1521757724789,0,1,4
1521757724889,0,1,4
1521757724990,0,1,4
1521757725087,0,1,4
1521757725191,0,1,4
1521757725287,0,1,4
1521757725389,0,1,4
1521757725491,0,1,4
1521757725589,0,1,4
1521757725689,0,1,4
1521757725789,0,1,4
1521757725889,0,1,4
1521757725988,0,1,4
1521757726088,0,1,4
1521757726190,0,1,4
1521757726288,0,1,4
1521757726389,0,1,4
1521757726488,0,1,4
1521757726587,0,1,4
1521757726687,0,1,4
1521757726789,0,1,4
1521757726887,0,1,4
1521757726987,0,1,4
1521757727088,0,1,4
1521757727189,0,1,4
1521757727287,0,1,4
1521757727387,0,1,4
1521757727487,0,1,4
1521757727587,0,1,4
1521757727688,0,1,4
1521757727787,0,1,4
1521757727887,0,1,4
1521757727987,0,1,4
1521757728086,0,1,4
1521757728187,0,1,4
1521757728288,0,1,4
1521757728387,0,1,4
1521757728487,0,1,4
1521757728587,0,1,4
1521757728687,0,1,4
1521757728787,0,1,4
1521757728891,0,1,4
1521757728986,0,1,4
1521757729087,0,1,4
1521757729189,0,1,4
1521757729287,0,1,4
1521757729386,0,1,4
1521757729488,0,1,4
1521757729587,0,1,4
1521757729689,0,1,4
1521757729787,0,1,4
1521757729888,0,1,4
1521757729988,0,1,4
1521757730090,0,1,4
1521757730191,0,1,4
1521757730288,0,1,4
1521757730389,0,1,4
1521757730490,0,1,4
1521757730587,0,1,4
1521757730691,0,1,4
1521757730792,0,1,4
1521757730890,0,1,4
1521757730987,0,1,4
1521757731092,0,1,4
1521757731188,0,1,4
1521757731288,0,1,4
1521757731387,0,1,4
1521757731491,0,1,4
1521757731587,0,1,4
1521757731690,0,1,4
1521757731790,0,1,4
1521757731888,0,1,4
1521757731988,0,1,4
1521757732088,0,1,4
1521757732191,0,1,4
1521757732290,0,1,4
1521757732390,0,1,4
1521757732491,0,1,4
1521757732590,0,1,4
1521757732691,0,1,4
1521757732787,0,1,4
1521757732891,0,1,4
1521757732989,0,1,4
1521757733088,0,1,4
1521757733186,0,1,4
1521757733290,0,1,4
1521757733390,0,1,4
1521757733489,0,1,4
1521757733588,0,1,4
1521757733690,0,1,4
1521757733788,0,1,4
1521757733889,0,1,4
1521757733987,0,1,4
1521757734086,0,1,4
1521757734187,0,1,4
1521757734288,0,1,4
1521757734389,0,1,4
1521757734486,0,1,4
1521757734586,0,1,4
1521757734687,0,1,4
1521757734786,0,1,4
1521757734888,0,1,4
1521757734987,0,1,4
1521757735087,0,1,4
1521757735188,0,1,4
1521757735287,0,1,4
1521757735387,0,1,4
1521757735487,0,1,4
1521757735587,0,1,4
1521757735687,0,1,4
1521757735787,0,1,4
1521757735886,0,1,4
1521757735986,0,1,4
1521757736087,0,1,4
1521757736188,0,1,4
1521757736288,0,1,4
1521757736387,0,1,4
1521757736486,0,1,4
1521757736587,0,1,4
1521757736689,0,1,4
1521757736787,0,1,4
1521757736888,0,1,4
1521757736987,0,1,4
1521757737087,0,1,4
1521757737190,0,1,4
1521757737288,0,1,4
1521757737388,0,1,4
1521757737490,0,1,4
1521757737587,0,1,4
1521757737691,0,1,4
1521757737788,0,1,4
1521757737889,0,1,4
1521757737989,0,1,4
1521757738090,0,1,4
1521757738193,0,1,4
1521757738294,0,1,4
1521757738387,0,1,4
1521757738487,0,1,4
1521757738588,0,1,4
1521757738688,0,1,4
1521757738788,0,1,4
1521757738889,0,1,4
1521757738989,0,1,4
1521757739088,0,1,4
1521757739190,0,1,4
1521757739288,0,1,4
1521757739389,0,1,4
1521757739489,0,1,4
1521757739590,0,1,4
1521757739691,0,1,4
1521757739787,0,1,4
1521757739889,0,1,4
1521757739988,0,1,4
1521757740089,0,1,4
1521757740192,0,1,4
1521757740287,0,1,4
1521757740389,0,1,4
1521757740490,0,1,4
1521757740588,0,1,4
1521757740688,0,1,4
1521757740787,0,1,4
1521757740888,0,1,4
1521757740988,0,1,4
1521757741088,0,1,4
1521757741187,0,1,4
1521757741286,0,1,4
1521757741387,0,1,4
1521757741487,0,1,4
1521757741588,0,1,4
1521757741687,0,1,4
1521757741789,0,1,4
1521757741887,0,1,4
1521757741987,0,1,4
1521757742088,0,1,4
1521757742188,0,1,4
1521757742286,0,1,4
1521757742386,0,1,4
1521757742487,0,1,4
1521757742587,0,1,4
1521757742687,0,1,4
1521757742788,0,1,4
1521757742887,0,1,4
1521757742987,0,1,4
1521757743089,0,1,4
1521757743187,0,1,4
1521757743286,0,1,4
1521757743388,0,1,4
1521757743486,0,1,4
1521757743587,0,1,4
1521757743687,0,1,4
1521757743787,0,1,4
1521757743888,0,1,4
1521757743988,0,1,4
1521757744089,0,1,4
1521757744189,0,1,4
1521757744287,0,1,4
1521757744393,0,1,4
1521757744487,0,1,4
1521757744587,0,1,4
1521757744690,0,1,4
1521757744787,0,1,4
1521757744888,0,1,4
1521757744990,0,1,4
1521757745086,0,1,4
1521757745187,0,1,4
1521757745286,0,1,4
1521757745387,0,1,4
1521757745487,0,1,4
1521757745588,0,1,4
1521757745689,0,1,4
1521757745788,0,1,4
1521757745888,0,1,4
1521757745989,0,1,4
1521757746089,0,1,4
1521757746189,0,1,4
1521757746289,0,1,4
1521757746389,0,1,4
1521757746489,0,1,4
1521757746590,0,1,4
1521757746691,0,1,4
1521757746788,0,1,4
1521757746889,0,1,4
1521757746987,0,1,4
1521757747090,0,1,4
1521757747187,0,1,4
1521757747286,0,1,4
1521757747386,0,1,4
1521757747489,0,1,4
1521757747588,0,1,4
1521757747688,0,1,4
1521757747787,0,1,4
1521757747887,0,1,4
1521757747989,0,1,4
1521757748087,0,1,4
1521757748188,0,1,4
1521757748288,0,1,4
1521757748388,0,1,4
1521757748486,0,1,4
1521757748589,0,1,4
1521757748687,0,1,4
1521757748787,0,1,4
1521757748887,0,1,4
1521757748986,0,1,4
1521757749086,0,1,4
1521757749187,0,1,4
1521757749288,0,1,4
1521757749386,0,1,4
1521757749486,0,1,4
1521757749586,0,1,4
1521757749687,0,1,4
1521757749786,0,1,4
1521757749886,0,1,4
1521757749986,0,1,4
1521757750087,0,1,4
1521757750187,0,1,4
1521757750291,0,1,4
1521757750388,0,1,4
1521757750486,0,1,4
1521757750586,0,1,4
1521757750687,0,1,4
1521757750788,0,1,4
1521757750887,0,1,4
1521757750987,0,1,4
1521757751086,0,1,4
1521757751187,0,1,4
1521757751288,0,1,4
1521757751389,0,1,4
1521757751486,0,1,4
1521757751590,0,1,4
1521757751689,0,1,4
1521757751789,0,1,4
1521757751890,0,1,4
1521757751990,0,1,4
1521757752089,0,1,4
1521757752186,0,1,4
1521757752298,0,1,4
1521757752391,0,1,4
1521757752487,0,1,4
1521757752587,0,1,4
1521757752688,0,1,4
1521757752786,0,1,4
1521757752888,0,1,4
1521757752988,0,1,4
1521757753088,0,1,4
1521757753190,0,1,4
1521757753288,0,1,4
1521757753387,0,1,4
1521757753489,0,1,4
1521757753590,0,1,4
1521757753690,0,1,4
1521757753789,0,1,4
1521757753890,0,1,4
1521757753986,0,1,4
1521757754089,0,1,4
1521757754189,0,1,4
1521757754287,0,1,4
1521757754386,0,1,4
1521757754486,0,1,4
1521757754585,0,1,4
1521757754687,0,1,4
1521757754786,0,1,4
1521757754888,0,1,4
1521757754986,0,1,4
1521757755087,0,1,4
1521757755187,0,1,4
1521757755290,0,1,4
1521757755387,0,1,4
1521757755486,0,1,4
1521757755586,0,1,4
1521757755687,0,1,4
1521757755786,0,1,4
1521757755886,0,1,4
1521757755987,0,1,4
1521757756088,0,1,4
1521757756187,0,1,4
1521757756286,0,1,4
1521757756387,0,1,4
1521757756486,0,1,4
1521757756586,0,1,4
1521757756687,0,1,4
1521757756790,0,1,4
1521757756886,0,1,4
1521757756986,0,1,4
1521757757086,0,1,4
1521757757187,0,1,4
1521757757286,0,1,4
1521757757386,0,1,4
1521757757487,0,1,4
1521757757587,0,1,4
1521757757687,0,1,4
1521757757786,0,1,4
1521757757886,0,1,4
1521757757986,0,1,4
1521757758086,0,1,4
1521757758189,0,1,4
1521757758289,0,1,4
1521757758386,0,1,4
1521757758488,0,1,4
1521757758588,0,1,4
1521757758689,0,1,4
1521757758787,0,1,4
1521757758887,0,1,4
1521757758989,0,1,4
1521757759088,0,1,4
1521757759189,0,1,4
1521757759289,0,1,4
1521757759388,0,1,4
1521757759491,0,1,4
1521757759588,0,1,4
1521757759687,0,1,4
1521757759787,0,1,4
1521757759888,0,1,4
1521757759987,0,1,4
1521757760088,0,1,4
1521757760189,0,1,4
1521757760289,0,1,4
1521757760389,0,1,4
1521757760487,0,1,4
1521757760589,0,1,4
1521757760690,0,1,4
1521757760789,0,1,4
1521757760890,0,1,4
1521757760989,0,1,4
1521757761090,0,1,4
1521757761190,0,1,4
1521757761288,0,1,4
1521757761390,0,1,4
1521757761486,0,1,4
1521757761588,0,1,4
1521757761690,0,1,4
1521757761788,0,1,4
1521757761887,0,1,4
1521757761989,0,1,4
1521757762086,0,1,4
1521757762188,0,1,4
1521757762286,0,1,4
1521757762387,0,1,4
1521757762488,0,1,4
1521757762588,0,1,4
1521757762688,0,1,4
1521757762786,0,1,4
1521757762887,0,1,4
1521757762987,0,1,4
1521757763086,0,1,4
1521757763186,0,1,4
1521757763288,0,1,4
1521757763386,0,1,4
1521757763486,0,1,4
1521757763588,0,1,4
1521757763686,0,1,4
1521757763786,0,1,4
1521757763886,0,1,4
1521757763986,0,1,4
1521757764086,0,1,4
1521757764187,0,1,4
1521757764286,0,1,4
1521757764387,0,1,4
1521757764486,0,1,4
1521757764587,0,1,4
1521757764688,0,1,4
1521757764786,0,1,4
1521757764886,0,1,4
1521757764986,0,1,4
1521757765088,0,1,4
1521757765188,0,1,4
1521757765287,0,1,4
1521757765386,0,1,4
1521757765486,0,1,4
1521757765588,0,1,4
1521757765690,0,1,4
1521757765788,0,1,4
1521757765889,0,1,4
1521757765987,0,1,4
1521757766088,0,1,4
1521757766189,0,1,4
1521757766290,0,1,4
1521757766388,0,1,4
1521757766488,0,1,4
1521757766586,0,1,4
1521757766688,0,1,4
1521757766787,0,1,4
1521757766887,0,1,4
1521757766987,0,1,4
1521757767093,0,1,4
1521757767189,0,1,4
1521757767288,0,1,4
1521757767388,0,1,4
1521757767488,0,1,4
1521757767588,0,1,4
1521757767690,0,1,4
1521757767789,0,1,4
1521757767889,0,1,4
1521757767988,0,1,4
1521757768088,0,1,4
1521757768186,0,1,4
1521757768287,0,1,4
1521757768386,0,1,4
1521757768487,0,1,4
1521757768587,0,1,4
1521757768686,0,1,4
1521757768788,0,1,4
1521757768887,0,1,4
1521757768986,0,1,4
1521757769087,0,1,4
1521757769187,0,1,4
1521757769287,0,1,4
1521757769388,0,1,4
1521757769487,0,1,4
1521757769589,0,1,4
1521757769688,0,1,4
1521757769788,0,1,4
1521757769887,0,1,4
1521757769987,0,1,4
1521757770086,0,1,4
1521757770187,0,1,4
1521757770286,0,1,4
1521757770386,0,1,4
1521757770486,0,1,4
1521757770586,0,1,4
1521757770691,0,1,4
1521757770786,0,1,4
1521757770887,0,1,4
1521757770986,0,1,4
1521757771085,0,1,4
1521757771186,0,1,4
1521757771287,0,1,4
1521757771386,0,1,4
1521757771486,0,1,4
1521757771586,0,1,4
1521757771686,0,1,4
1521757771786,0,1,4
1521757771885,0,1,4
1521757771986,0,1,4
1521757772085,0,1,4
1521757772191,0,1,4
1521757772286,0,1,4
1521757772387,0,1,4
1521757772487,0,1,4
1521757772587,0,1,4
1521757772688,0,1,4
1521757772787,0,1,4
1521757772889,0,1,4
1521757772988,0,1,4
1521757773088,0,1,4
1521757773190,0,1,4
1521757773285,0,1,4
1521757773388,0,1,4
1521757773495,0,1,4
1521757773588,0,1,4
1521757773688,0,1,4
1521757773790,0,1,4
1521757773890,0,1,4
1521757773987,0,1,4
1521757774087,0,1,4
1521757774188,0,1,4
1521757774287,0,1,4
1521757774388,0,1,4
1521757774487,0,1,4
1521757774588,0,1,4
1521757774686,0,1,4
1521757774786,0,1,4
1521757774885,0,1,4
1521757774987,0,1,4
1521757775086,0,1,4
1521757775186,0,1,4
1521757775288,0,1,4
1521757775390,0,1,4
1521757775487,0,1,4
1521757775588,0,1,4
1521757775688,0,1,4
1521757775789,0,1,4
1521757775888,0,1,4
1521757775989,0,1,4
1521757776088,0,1,4
1521757776187,0,1,4
1521757776288,0,1,4
1521757776388,0,1,4
1521757776485,0,1,4
1521757776587,0,1,4
1521757776687,0,1,4
1521757776787,0,1,4
1521757776886,0,1,4
1521757776986,0,1,4
1521757777087,0,1,4
1521757777187,0,1,4
1521757777287,0,1,4
1521757777386,0,1,4
1521757777490,0,1,4
1521757777587,0,1,4
1521757777688,0,1,4
1521757777785,0,1,4
1521757777885,0,1,4
1521757777986,0,1,4
1521757778087,0,1,4
1521757778187,0,1,4
1521757778287,0,1,4
1521757778386,0,1,4
1521757778485,0,1,4
1521757778586,0,1,4
1521757778687,0,1,4
1521757778786,0,1,4
1521757778887,0,1,4
1521757778985,0,1,4
1521757779086,0,1,4
1521757779187,0,1,4
1521757779286,0,1,4
1521757779386,0,1,4
1521757779485,0,1,4
1521757779585,0,1,4
1521757779686,0,1,4
1521757779787,0,1,4
1521757779887,0,1,4
1521757779988,0,1,4
1521757780086,0,1,4
1521757780187,0,1,4
1521757780288,0,1,4
1521757780389,0,1,4
1521757780488,0,1,4
1521757780590,0,1,4
1521757780690,0,1,4
1521757780791,0,1,4
1521757780885,0,1,4
1521757780986,0,1,4
1521757781085,0,1,4
1521757781187,0,1,4
1521757781287,0,1,4
1521757781386,0,1,4
1521757781488,0,1,4
1521757781588,0,1,4
1521757781688,0,1,4
1521757781787,0,1,4
1521757781889,0,1,4
1521757781988,0,1,4
1521757782088,0,1,4
1521757782189,0,1,4
1521757782289,0,1,4
1521757782390,0,1,4
1521757782490,0,1,4
1521757782590,0,1,4
1521757782691,0,1,4
1521757782787,0,1,4
1521757782889,0,1,4
1521757782986,0,1,4
1521757783086,0,1,4
1521757783189,0,1,4
1521757783287,0,1,4
1521757783388,0,1,4
1521757783488,0,1,4
1521757783588,0,1,4
1521757783685,0,1,4
1521757783787,0,1,4
1521757783887,0,1,4
1521757783985,0,1,4
1521757784086,0,1,4
1521757784186,0,1,4
1521757784286,0,1,4
1521757784385,0,1,4
1521757784487,0,1,4
1521757784586,0,1,4
1521757784686,0,1,4
1521757784785,0,1,4
1521757784885,0,1,4
1521757784986,0,1,4
1521757785086,0,1,4
1521757785186,0,1,4
1521757785285,0,1,4
1521757785385,0,1,4
1521757785487,0,1,4
1521757785585,0,1,4
1521757785687,0,1,4
1521757785786,0,1,4
