EpochTime,BuffWarning,status,Resolution
1521742443587,0,1,4
1521742443687,0,1,4
1521742443788,0,1,4
1521742443887,0,1,4
1521742443989,0,1,4
1521742444087,0,1,4
1521742444196,0,1,4
1521742444288,0,1,4
1521742444395,0,1,4
1521742444487,0,1,4
1521742444592,0,1,4
1521742444687,0,1,4
1521742444788,0,1,4
1521742444887,0,1,4
1521742444987,0,1,4
1521742445087,0,1,4
1521742445189,0,1,4
1521742445288,0,1,4
1521742445392,0,1,4
1521742445487,0,1,4
1521742445593,0,1,4
1521742445687,0,1,4
1521742445788,0,1,4
1521742445887,0,1,4
1521742445993,0,1,4
1521742446089,0,1,4
1521742446188,0,1,4
1521742446288,0,1,4
1521742446387,0,1,4
1521742446491,0,1,4
1521742446588,0,1,4
1521742446690,0,1,4
1521742446788,0,1,4
1521742446887,0,1,4
1521742446987,0,1,4
1521742447091,0,1,4
1521742447188,0,1,4
1521742447287,0,1,4
1521742447389,0,1,4
1521742447494,0,1,4
1521742447587,0,1,4
1521742447688,0,1,4
1521742447789,0,1,4
1521742447887,0,1,4
1521742447987,0,1,4
1521742448090,0,1,4
1521742448189,0,1,4
1521742448295,0,1,4
1521742448390,0,1,4
1521742448491,0,1,4
1521742448591,0,1,4
1521742448691,0,1,4
1521742448787,0,1,4
1521742448890,0,1,4
1521742448991,0,1,4
1521742449092,0,1,4
1521742449189,0,1,4
1521742449288,0,1,4
1521742449389,0,1,4
1521742449494,0,1,4
1521742449587,0,1,4
1521742449694,0,1,4
1521742449788,0,1,4
1521742449893,0,1,4
1521742449988,0,1,4
1521742450095,0,1,4
1521742450188,0,1,4
1521742450287,0,1,4
1521742450387,0,1,4
1521742450496,0,1,4
1521742450588,0,1,4
1521742450694,0,1,4
1521742450788,0,1,4
1521742450896,0,1,4
1521742450988,0,1,4
1521742451096,0,1,4
1521742451187,0,1,4
1521742451291,0,1,4
1521742451387,0,1,4
1521742451496,0,1,4
1521742451587,0,1,4
1521742451687,0,1,4
1521742451787,0,1,4
1521742451896,0,1,4
1521742451987,0,1,4
1521742452096,0,1,4
1521742452187,0,1,4
1521742452291,0,1,4
1521742452393,0,1,4
1521742452487,0,1,4
1521742452591,0,1,4
1521742452687,0,1,4
1521742452789,0,1,4
1521742452887,0,1,4
1521742452987,0,1,4
1521742453089,0,1,4
1521742453187,0,1,4
1521742453287,0,1,4
1521742453389,0,1,4
1521742453489,0,1,4
1521742453590,0,1,4
1521742453687,0,1,4
1521742453794,0,1,4
1521742453886,0,1,4
1521742453987,0,1,4
1521742454087,0,1,4
1521742454188,0,1,4
1521742454289,0,1,4
1521742454388,0,1,4
1521742454487,0,1,4
1521742454588,0,1,4
1521742454689,0,1,4
1521742454787,0,1,4
1521742454889,0,1,4
1521742454990,0,1,4
1521742455090,0,1,4
1521742455190,0,1,4
1521742455288,0,1,4
1521742455389,0,1,4
1521742455491,0,1,4
1521742455590,0,1,4
1521742455691,0,1,4
1521742455787,0,1,4
1521742455892,0,1,4
1521742455987,0,1,4
1521742456092,0,1,4
1521742456187,0,1,4
1521742456288,0,1,4
1521742456388,0,1,4
1521742456492,0,1,4
1521742456588,0,1,4
1521742456693,0,1,4
1521742456788,0,1,4
1521742456894,0,1,4
1521742456994,0,1,4
1521742457094,0,1,4
1521742457194,0,1,4
1521742457288,0,1,4
1521742457396,0,1,4
1521742457494,0,1,4
1521742457595,0,1,4
1521742457695,0,1,4
1521742457788,0,1,4
1521742457895,0,1,4
1521742457995,0,1,4
1521742458094,0,1,4
1521742458195,0,1,4
1521742458288,0,1,4
1521742458387,0,1,4
1521742458487,0,1,4
1521742458587,0,1,4
1521742458696,0,1,4
1521742458788,0,1,4
1521742458895,0,1,4
1521742458992,0,1,4
1521742459090,0,1,4
1521742459189,0,1,4
1521742459287,0,1,4
1521742459391,0,1,4
1521742459488,0,1,4
1521742459592,0,1,4
1521742459696,0,1,4
1521742459788,0,1,4
1521742459893,0,1,4
1521742459990,0,1,4
1521742460096,0,1,4
1521742460191,0,1,4
1521742460291,0,1,4
1521742460390,0,1,4
1521742460492,0,1,4
1521742460590,0,1,4
1521742460694,0,1,4
1521742460797,0,1,4
1521742460890,0,1,4
1521742460988,0,1,4
1521742461087,0,1,4
1521742461188,0,1,4
1521742461288,0,1,4
1521742461388,0,1,4
1521742461488,0,1,4
1521742461589,0,1,4
1521742461689,0,1,4
1521742461795,0,1,4
1521742461889,0,1,4
1521742461987,0,1,4
1521742462089,0,1,4
1521742462187,0,1,4
1521742462289,0,1,4
1521742462390,0,1,4
1521742462495,0,1,4
1521742462587,0,1,4
1521742462690,0,1,4
1521742462787,0,1,4
1521742462893,0,1,4
1521742462989,0,1,4
1521742463089,0,1,4
1521742463189,0,1,4
1521742463287,0,1,4
1521742463388,0,1,4
1521742463493,0,1,4
1521742463588,0,1,4
1521742463693,0,1,4
1521742463789,0,1,4
1521742463894,0,1,4
1521742463989,0,1,4
1521742464094,0,1,4
1521742464189,0,1,4
1521742464289,0,1,4
1521742464388,0,1,4
1521742464495,0,1,4
1521742464588,0,1,4
1521742464695,0,1,4
1521742464787,0,1,4
1521742464895,0,1,4
1521742464987,0,1,4
1521742465095,0,1,4
1521742465188,0,1,4
1521742465287,0,1,4
1521742465396,0,1,4
1521742465487,0,1,4
1521742465595,0,1,4
1521742465688,0,1,4
1521742465788,0,1,4
1521742465887,0,1,4
1521742465995,0,1,4
1521742466087,0,1,4
1521742466186,0,1,4
1521742466287,0,1,4
1521742466388,0,1,4
1521742466487,0,1,4
1521742466592,0,1,4
1521742466687,0,1,4
1521742466787,0,1,4
1521742466887,0,1,4
1521742466990,0,1,4
1521742467087,0,1,4
1521742467193,0,1,4
1521742467288,0,1,4
1521742467393,0,1,4
1521742467488,0,1,4
1521742467592,0,1,4
1521742467690,0,1,4
1521742467795,0,1,4
1521742467890,0,1,4
1521742467986,0,1,4
1521742468090,0,1,4
1521742468186,0,1,4
1521742468287,0,1,4
1521742468387,0,1,4
1521742468487,0,1,4
1521742468587,0,1,4
1521742468687,0,1,4
1521742468787,0,1,4
1521742468888,0,1,4
1521742468988,0,1,4
1521742469088,0,1,4
1521742469187,0,1,4
1521742469289,0,1,4
1521742469390,0,1,4
1521742469490,0,1,4
1521742469590,0,1,4
1521742469691,0,1,4
1521742469787,0,1,4
1521742469891,0,1,4
1521742469989,0,1,4
1521742470090,0,1,4
1521742470189,0,1,4
1521742470289,0,1,4
1521742470389,0,1,4
1521742470492,0,1,4
1521742470589,0,1,4
1521742470691,0,1,4
1521742470788,0,1,4
1521742470893,0,1,4
1521742470988,0,1,4
1521742471092,0,1,4
1521742471189,0,1,4
1521742471292,0,1,4
1521742471387,0,1,4
1521742471495,0,1,4
1521742471587,0,1,4
1521742471695,0,1,4
1521742471787,0,1,4
1521742471895,0,1,4
1521742471989,0,1,4
1521742472093,0,1,4
1521742472187,0,1,4
1521742472287,0,1,4
1521742472387,0,1,4
1521742472493,0,1,4
1521742472587,0,1,4
1521742472695,0,1,4
1521742472787,0,1,4
1521742472894,0,1,4
1521742472986,0,1,4
1521742473087,0,1,4
1521742473187,0,1,4
1521742473292,0,1,4
1521742473386,0,1,4
1521742473492,0,1,4
1521742473586,0,1,4
1521742473695,0,1,4
1521742473787,0,1,4
1521742473887,0,1,4
1521742473989,0,1,4
1521742474086,0,1,4
1521742474187,0,1,4
1521742474287,0,1,4
1521742474387,0,1,4
1521742474489,0,1,4
1521742474588,0,1,4
1521742474688,0,1,4
1521742474788,0,1,4
1521742474889,0,1,4
1521742474986,0,1,4
1521742475090,0,1,4
1521742475186,0,1,4
1521742475287,0,1,4
1521742475387,0,1,4
1521742475487,0,1,4
1521742475588,0,1,4
1521742475687,0,1,4
1521742475788,0,1,4
1521742475888,0,1,4
1521742475988,0,1,4
1521742476089,0,1,4
1521742476187,0,1,4
1521742476287,0,1,4
1521742476389,0,1,4
1521742476489,0,1,4
1521742476589,0,1,4
1521742476690,0,1,4
1521742476788,0,1,4
1521742476890,0,1,4
1521742476990,0,1,4
1521742477090,0,1,4
1521742477189,0,1,4
1521742477287,0,1,4
1521742477388,0,1,4
1521742477493,0,1,4
1521742477586,0,1,4
1521742477691,0,1,4
1521742477786,0,1,4
1521742477886,0,1,4
1521742477986,0,1,4
1521742478086,0,1,4
1521742478186,0,1,4
1521742478290,0,1,4
1521742478393,0,1,4
1521742478492,0,1,4
1521742478594,0,1,4
1521742478695,0,1,4
1521742478791,0,1,4
1521742478894,0,1,4
1521742478994,0,1,4
1521742479095,0,1,4
1521742479192,0,1,4
1521742479287,0,1,4
1521742479392,0,1,4
1521742479493,0,1,4
1521742479594,0,1,4
1521742479693,0,1,4
1521742479788,0,1,4
1521742479894,0,1,4
1521742479994,0,1,4
1521742480095,0,1,4
1521742480194,0,1,4
1521742480287,0,1,4
1521742480390,0,1,4
1521742480494,0,1,4
1521742480591,0,1,4
1521742480695,0,1,4
1521742480787,0,1,4
1521742480886,0,1,4
1521742480991,0,1,4
1521742481093,0,1,4
1521742481190,0,1,4
1521742481291,0,1,4
1521742481390,0,1,4
1521742481494,0,1,4
1521742481590,0,1,4
1521742481694,0,1,4
1521742481795,0,1,4
1521742481887,0,1,4
1521742481988,0,1,4
1521742482092,0,1,4
1521742482188,0,1,4
1521742482287,0,1,4
1521742482387,0,1,4
1521742482486,0,1,4
1521742482587,0,1,4
1521742482687,0,1,4
1521742482790,0,1,4
1521742482887,0,1,4
1521742482988,0,1,4
1521742483086,0,1,4
1521742483188,0,1,4
1521742483290,0,1,4
1521742483389,0,1,4
1521742483489,0,1,4
1521742483589,0,1,4
1521742483690,0,1,4
1521742483787,0,1,4
1521742483890,0,1,4
1521742483990,0,1,4
1521742484089,0,1,4
1521742484189,0,1,4
1521742484288,0,1,4
1521742484388,0,1,4
1521742484490,0,1,4
1521742484589,0,1,4
1521742484692,0,1,4
1521742484787,0,1,4
1521742484893,0,1,4
1521742484986,0,1,4
1521742485086,0,1,4
1521742485188,0,1,4
1521742485287,0,1,4
1521742485388,0,1,4
1521742485493,0,1,4
1521742485588,0,1,4
1521742485694,0,1,4
1521742485787,0,1,4
1521742485894,0,1,4
1521742485986,0,1,4
1521742486093,0,1,4
1521742486186,0,1,4
1521742486287,0,1,4
1521742486386,0,1,4
1521742486494,0,1,4
1521742486586,0,1,4
1521742486686,0,1,4
1521742486787,0,1,4
1521742486887,0,1,4
1521742486991,0,1,4
1521742487086,0,1,4
1521742487194,0,1,4
1521742487286,0,1,4
1521742487393,0,1,4
1521742487486,0,1,4
1521742487594,0,1,4
1521742487686,0,1,4
1521742487787,0,1,4
1521742487886,0,1,4
1521742487989,0,1,4
1521742488087,0,1,4
1521742488190,0,1,4
1521742488287,0,1,4
1521742488386,0,1,4
1521742488486,0,1,4
1521742488586,0,1,4
1521742488686,0,1,4
1521742488786,0,1,4
1521742488888,0,1,4
1521742488987,0,1,4
1521742489086,0,1,4
1521742489188,0,1,4
1521742489287,0,1,4
1521742489386,0,1,4
1521742489486,0,1,4
1521742489586,0,1,4
1521742489686,0,1,4
1521742489787,0,1,4
1521742489888,0,1,4
1521742489986,0,1,4
1521742490088,0,1,4
1521742490186,0,1,4
1521742490288,0,1,4
1521742490387,0,1,4
1521742490489,0,1,4
1521742490589,0,1,4
1521742490688,0,1,4
1521742490786,0,1,4
1521742490888,0,1,4
1521742490989,0,1,4
1521742491090,0,1,4
1521742491186,0,1,4
1521742491288,0,1,4
1521742491388,0,1,4
1521742491491,0,1,4
1521742491588,0,1,4
1521742491691,0,1,4
1521742491787,0,1,4
1521742491890,0,1,4
1521742491988,0,1,4
1521742492092,0,1,4
1521742492187,0,1,4
1521742492286,0,1,4
1521742492386,0,1,4
1521742492493,0,1,4
1521742492586,0,1,4
1521742492693,0,1,4
1521742492787,0,1,4
1521742492894,0,1,4
1521742492988,0,1,4
1521742493093,0,1,4
1521742493187,0,1,4
1521742493286,0,1,4
1521742493387,0,1,4
1521742493491,0,1,4
1521742493587,0,1,4
1521742493693,0,1,4
1521742493787,0,1,4
1521742493893,0,1,4
1521742493987,0,1,4
1521742494094,0,1,4
1521742494187,0,1,4
1521742494287,0,1,4
1521742494385,0,1,4
1521742494486,0,1,4
1521742494586,0,1,4
1521742494693,0,1,4
1521742494786,0,1,4
1521742494892,0,1,4
1521742494986,0,1,4
1521742495093,0,1,4
1521742495193,0,1,4
1521742495287,0,1,4
1521742495388,0,1,4
1521742495486,0,1,4
1521742495587,0,1,4
1521742495688,0,1,4
1521742495788,0,1,4
1521742495888,0,1,4
1521742495987,0,1,4
1521742496089,0,1,4
1521742496186,0,1,4
1521742496287,0,1,4
1521742496388,0,1,4
1521742496490,0,1,4
1521742496585,0,1,4
1521742496686,0,1,4
1521742496787,0,1,4
1521742496886,0,1,4
1521742496987,0,1,4
1521742497087,0,1,4
1521742497187,0,1,4
1521742497288,0,1,4
1521742497388,0,1,4
1521742497490,0,1,4
1521742497587,0,1,4
1521742497688,0,1,4
1521742497786,0,1,4
1521742497888,0,1,4
1521742497989,0,1,4
1521742498089,0,1,4
1521742498189,0,1,4
1521742498290,0,1,4
1521742498388,0,1,4
1521742498490,0,1,4
1521742498588,0,1,4
1521742498690,0,1,4
1521742498786,0,1,4
1521742498891,0,1,4
1521742498988,0,1,4
1521742499085,0,1,4
1521742499185,0,1,4
1521742499293,0,1,4
1521742499386,0,1,4
1521742499486,0,1,4
1521742499592,0,1,4
1521742499692,0,1,4
1521742499787,0,1,4
1521742499893,0,1,4
1521742499993,0,1,4
1521742500092,0,1,4
1521742500193,0,1,4
1521742500287,0,1,4
1521742500393,0,1,4
1521742500493,0,1,4
1521742500592,0,1,4
1521742500693,0,1,4
1521742500787,0,1,4
1521742500893,0,1,4
1521742500985,0,1,4
1521742501093,0,1,4
1521742501193,0,1,4
1521742501293,0,1,4
1521742501393,0,1,4
1521742501492,0,1,4
1521742501593,0,1,4
1521742501692,0,1,4
1521742501787,0,1,4
1521742501892,0,1,4
1521742501991,0,1,4
1521742502092,0,1,4
1521742502190,0,1,4
1521742502293,0,1,4
1521742502390,0,1,4
1521742502493,0,1,4
1521742502592,0,1,4
1521742502693,0,1,4
1521742502786,0,1,4
1521742502893,0,1,4
1521742502992,0,1,4
1521742503093,0,1,4
1521742503188,0,1,4
1521742503288,0,1,4
1521742503389,0,1,4
1521742503486,0,1,4
1521742503585,0,1,4
1521742503685,0,1,4
1521742503787,0,1,4
1521742503888,0,1,4
1521742503986,0,1,4
1521742504086,0,1,4
1521742504187,0,1,4
1521742504286,0,1,4
1521742504387,0,1,4
1521742504492,0,1,4
1521742504588,0,1,4
1521742504687,0,1,4
1521742504787,0,1,4
1521742504893,0,1,4
1521742504988,0,1,4
1521742505089,0,1,4
1521742505188,0,1,4
1521742505286,0,1,4
1521742505390,0,1,4
1521742505489,0,1,4
1521742505589,0,1,4
1521742505690,0,1,4
1521742505785,0,1,4
1521742505891,0,1,4
1521742505988,0,1,4
1521742506091,0,1,4
1521742506188,0,1,4
1521742506286,0,1,4
1521742506388,0,1,4
1521742506492,0,1,4
1521742506587,0,1,4
1521742506692,0,1,4
1521742506785,0,1,4
1521742506892,0,1,4
1521742506987,0,1,4
1521742507092,0,1,4
1521742507187,0,1,4
1521742507286,0,1,4
1521742507385,0,1,4
1521742507494,0,1,4
1521742507586,0,1,4
1521742507693,0,1,4
1521742507786,0,1,4
1521742507893,0,1,4
1521742507985,0,1,4
1521742508086,0,1,4
1521742508193,0,1,4
1521742508286,0,1,4
1521742508392,0,1,4
1521742508486,0,1,4
1521742508592,0,1,4
1521742508685,0,1,4
1521742508786,0,1,4
1521742508885,0,1,4
1521742508990,0,1,4
1521742509086,0,1,4
1521742509193,0,1,4
1521742509286,0,1,4
1521742509391,0,1,4
1521742509486,0,1,4
1521742509592,0,1,4
1521742509687,0,1,4
1521742509786,0,1,4
1521742509886,0,1,4
1521742509985,0,1,4
1521742510085,0,1,4
1521742510187,0,1,4
1521742510286,0,1,4
1521742510390,0,1,4
1521742510490,0,1,4
1521742510586,0,1,4
1521742510685,0,1,4
1521742510787,0,1,4
1521742510886,0,1,4
1521742510986,0,1,4
1521742511087,0,1,4
1521742511186,0,1,4
1521742511287,0,1,4
1521742511386,0,1,4
1521742511487,0,1,4
1521742511586,0,1,4
1521742511687,0,1,4
1521742511787,0,1,4
1521742511888,0,1,4
1521742511988,0,1,4
1521742512088,0,1,4
1521742512188,0,1,4
1521742512291,0,1,4
1521742512388,0,1,4
1521742512493,0,1,4
1521742512589,0,1,4
1521742512690,0,1,4
1521742512786,0,1,4
1521742512890,0,1,4
1521742512989,0,1,4
1521742513087,0,1,4
1521742513186,0,1,4
1521742513287,0,1,4
1521742513385,0,1,4
1521742513492,0,1,4
1521742513587,0,1,4
1521742513692,0,1,4
1521742513786,0,1,4
1521742513892,0,1,4
1521742513988,0,1,4
1521742514092,0,1,4
1521742514187,0,1,4
1521742514288,0,1,4
1521742514387,0,1,4
1521742514492,0,1,4
1521742514587,0,1,4
1521742514692,0,1,4
1521742514787,0,1,4
1521742514893,0,1,4
1521742514987,0,1,4
1521742515092,0,1,4
1521742515186,0,1,4
1521742515286,0,1,4
1521742515386,0,1,4
1521742515490,0,1,4
1521742515585,0,1,4
1521742515691,0,1,4
1521742515786,0,1,4
1521742515892,0,1,4
1521742515986,0,1,4
1521742516092,0,1,4
1521742516185,0,1,4
1521742516287,0,1,4
1521742516386,0,1,4
1521742516492,0,1,4
1521742516591,0,1,4
1521742516686,0,1,4
1521742516785,0,1,4
1521742516886,0,1,4
1521742516990,0,1,4
1521742517087,0,1,4
1521742517192,0,1,4
1521742517286,0,1,4
1521742517390,0,1,4
1521742517489,0,1,4
1521742517587,0,1,4
1521742517689,0,1,4
1521742517787,0,1,4
1521742517889,0,1,4
1521742517985,0,1,4
1521742518088,0,1,4
1521742518185,0,1,4
1521742518286,0,1,4
1521742518385,0,1,4
1521742518486,0,1,4
1521742518587,0,1,4
1521742518685,0,1,4
1521742518786,0,1,4
1521742518887,0,1,4
1521742518986,0,1,4
1521742519087,0,1,4
1521742519189,0,1,4
1521742519286,0,1,4
1521742519387,0,1,4
1521742519489,0,1,4
1521742519585,0,1,4
1521742519685,0,1,4
1521742519788,0,1,4
1521742519886,0,1,4
1521742519985,0,1,4
1521742520085,0,1,4
1521742520185,0,1,4
1521742520286,0,1,4
1521742520386,0,1,4
1521742520491,0,1,4
1521742520587,0,1,4
1521742520690,0,1,4
1521742520789,0,1,4
1521742520892,0,1,4
1521742520992,0,1,4
1521742521091,0,1,4
1521742521191,0,1,4
1521742521287,0,1,4
1521742521392,0,1,4
1521742521492,0,1,4
1521742521592,0,1,4
1521742521692,0,1,4
1521742521790,0,1,4
1521742521893,0,1,4
1521742521991,0,1,4
1521742522092,0,1,4
1521742522191,0,1,4
1521742522292,0,1,4
1521742522392,0,1,4
1521742522494,0,1,4
1521742522589,0,1,4
1521742522692,0,1,4
1521742522787,0,1,4
1521742522891,0,1,4
1521742522992,0,1,4
1521742523090,0,1,4
1521742523189,0,1,4
1521742523286,0,1,4
1521742523392,0,1,4
1521742523492,0,1,4
1521742523590,0,1,4
1521742523690,0,1,4
1521742523786,0,1,4
1521742523892,0,1,4
1521742523990,0,1,4
1521742524091,0,1,4
1521742524191,0,1,4
1521742524288,0,1,4
1521742524390,0,1,4
1521742524489,0,1,4
1521742524590,0,1,4
1521742524690,0,1,4
1521742524794,0,1,4
1521742524891,0,1,4
1521742524985,0,1,4
1521742525090,0,1,4
1521742525185,0,1,4
1521742525287,0,1,4
1521742525386,0,1,4
1521742525487,0,1,4
1521742525586,0,1,4
1521742525685,0,1,4
1521742525786,0,1,4
1521742525886,0,1,4
1521742525987,0,1,4
1521742526086,0,1,4
1521742526189,0,1,4
1521742526286,0,1,4
1521742526386,0,1,4
1521742526487,0,1,4
1521742526588,0,1,4
1521742526689,0,1,4
1521742526786,0,1,4
1521742526889,0,1,4
1521742526988,0,1,4
1521742527090,0,1,4
1521742527187,0,1,4
1521742527286,0,1,4
1521742527387,0,1,4
1521742527494,0,1,4
1521742527587,0,1,4
1521742527691,0,1,4
1521742527786,0,1,4
1521742527891,0,1,4
1521742527986,0,1,4
1521742528090,0,1,4
1521742528187,0,1,4
1521742528285,0,1,4
1521742528387,0,1,4
1521742528491,0,1,4
1521742528587,0,1,4
1521742528692,0,1,4
1521742528786,0,1,4
1521742528892,0,1,4
1521742528986,0,1,4
1521742529088,0,1,4
1521742529186,0,1,4
1521742529286,0,1,4
1521742529389,0,1,4
1521742529485,0,1,4
1521742529591,0,1,4
1521742529685,0,1,4
1521742529786,0,1,4
1521742529885,0,1,4
1521742529986,0,1,4
1521742530085,0,1,4
1521742530185,0,1,4
1521742530285,0,1,4
1521742530385,0,1,4
1521742530485,0,1,4
1521742530591,0,1,4
1521742530685,0,1,4
1521742530786,0,1,4
1521742530886,0,1,4
1521742530988,0,1,4
1521742531085,0,1,4
1521742531191,0,1,4
1521742531286,0,1,4
1521742531390,0,1,4
1521742531485,0,1,4
1521742531590,0,1,4
1521742531688,0,1,4
1521742531785,0,1,4
1521742531885,0,1,4
1521742531985,0,1,4
1521742532087,0,1,4
1521742532184,0,1,4
1521742532287,0,1,4
1521742532385,0,1,4
1521742532490,0,1,4
1521742532585,0,1,4
1521742532687,0,1,4
1521742532786,0,1,4
1521742532886,0,1,4
1521742532985,0,1,4
1521742533087,0,1,4
1521742533187,0,1,4
1521742533286,0,1,4
1521742533387,0,1,4
1521742533488,0,1,4
1521742533586,0,1,4
1521742533688,0,1,4
1521742533785,0,1,4
1521742533889,0,1,4
1521742533987,0,1,4
1521742534089,0,1,4
1521742534188,0,1,4
1521742534288,0,1,4
1521742534386,0,1,4
1521742534490,0,1,4
1521742534587,0,1,4
1521742534690,0,1,4
1521742534785,0,1,4
1521742534889,0,1,4
1521742534984,0,1,4
1521742535091,0,1,4
1521742535185,0,1,4
1521742535288,0,1,4
1521742535385,0,1,4
1521742535491,0,1,4
1521742535587,0,1,4
1521742535691,0,1,4
1521742535786,0,1,4
1521742535891,0,1,4
1521742535987,0,1,4
1521742536092,0,1,4
1521742536186,0,1,4
1521742536287,0,1,4
1521742536386,0,1,4
1521742536491,0,1,4
1521742536585,0,1,4
1521742536689,0,1,4
1521742536786,0,1,4
1521742536889,0,1,4
1521742536985,0,1,4
1521742537091,0,1,4
1521742537185,0,1,4
1521742537286,0,1,4
1521742537385,0,1,4
1521742537494,0,1,4
1521742537585,0,1,4
1521742537690,0,1,4
1521742537785,0,1,4
1521742537894,0,1,4
1521742537991,0,1,4
1521742538085,0,1,4
1521742538189,0,1,4
1521742538286,0,1,4
1521742538389,0,1,4
1521742538487,0,1,4
1521742538590,0,1,4
1521742538687,0,1,4
1521742538786,0,1,4
1521742538888,0,1,4
1521742538990,0,1,4
1521742539089,0,1,4
1521742539184,0,1,4
1521742539286,0,1,4
1521742539385,0,1,4
1521742539485,0,1,4
1521742539585,0,1,4
1521742539686,0,1,4
1521742539789,0,1,4
1521742539885,0,1,4
1521742539984,0,1,4
1521742540084,0,1,4
1521742540185,0,1,4
1521742540286,0,1,4
1521742540387,0,1,4
1521742540488,0,1,4
1521742540588,0,1,4
1521742540689,0,1,4
1521742540785,0,1,4
1521742540888,0,1,4
1521742540987,0,1,4
1521742541089,0,1,4
1521742541185,0,1,4
1521742541286,0,1,4
1521742541385,0,1,4
1521742541488,0,1,4
1521742541587,0,1,4
1521742541690,0,1,4
1521742541786,0,1,4
1521742541890,0,1,4
1521742541987,0,1,4
1521742542092,0,1,4
1521742542190,0,1,4
1521742542287,0,1,4
1521742542390,0,1,4
1521742542494,0,1,4
1521742542589,0,1,4
1521742542693,0,1,4
1521742542788,0,1,4
1521742542891,0,1,4
1521742542991,0,1,4
1521742543089,0,1,4
1521742543192,0,1,4
1521742543286,0,1,4
1521742543388,0,1,4
1521742543490,0,1,4
1521742543586,0,1,4
1521742543694,0,1,4
1521742543785,0,1,4
1521742543890,0,1,4
1521742543989,0,1,4
1521742544090,0,1,4
1521742544190,0,1,4
1521742544285,0,1,4
1521742544388,0,1,4
1521742544490,0,1,4
1521742544590,0,1,4
1521742544690,0,1,4
1521742544785,0,1,4
1521742544890,0,1,4
1521742544989,0,1,4
1521742545090,0,1,4
1521742545189,0,1,4
1521742545297,0,1,4
1521742545388,0,1,4
1521742545490,0,1,4
1521742545588,0,1,4
1521742545689,0,1,4
1521742545785,0,1,4
1521742545888,0,1,4
1521742545988,0,1,4
1521742546088,0,1,4
1521742546189,0,1,4
1521742546286,0,1,4
1521742546385,0,1,4
1521742546484,0,1,4
1521742546585,0,1,4
1521742546685,0,1,4
1521742546786,0,1,4
1521742546885,0,1,4
1521742546986,0,1,4
1521742547086,0,1,4
1521742547186,0,1,4
1521742547285,0,1,4
1521742547385,0,1,4
1521742547490,0,1,4
1521742547587,0,1,4
1521742547686,0,1,4
1521742547785,0,1,4
1521742547888,0,1,4
1521742547988,0,1,4
1521742548088,0,1,4
1521742548187,0,1,4
1521742548286,0,1,4
1521742548388,0,1,4
1521742548490,0,1,4
1521742548587,0,1,4
1521742548689,0,1,4
1521742548785,0,1,4
1521742548886,0,1,4
1521742548986,0,1,4
1521742549084,0,1,4
1521742549187,0,1,4
1521742549289,0,1,4
1521742549386,0,1,4
1521742549491,0,1,4
1521742549585,0,1,4
1521742549685,0,1,4
1521742549785,0,1,4
1521742549884,0,1,4
1521742549988,0,1,4
1521742550091,0,1,4
1521742550186,0,1,4
1521742550287,0,1,4
1521742550385,0,1,4
1521742550487,0,1,4
1521742550585,0,1,4
1521742550685,0,1,4
1521742550785,0,1,4
1521742550884,0,1,4
1521742550990,0,1,4
1521742551085,0,1,4
1521742551190,0,1,4
1521742551285,0,1,4
1521742551390,0,1,4
1521742551485,0,1,4
1521742551590,0,1,4
1521742551684,0,1,4
1521742551786,0,1,4
1521742551884,0,1,4
1521742551989,0,1,4
1521742552085,0,1,4
1521742552189,0,1,4
1521742552285,0,1,4
1521742552389,0,1,4
1521742552486,0,1,4
1521742552589,0,1,4
1521742552687,0,1,4
1521742552785,0,1,4
1521742552888,0,1,4
1521742552989,0,1,4
1521742553088,0,1,4
1521742553188,0,1,4
1521742553285,0,1,4
1521742553387,0,1,4
1521742553484,0,1,4
1521742553585,0,1,4
1521742553685,0,1,4
1521742553793,0,1,4
1521742553884,0,1,4
1521742553986,0,1,4
1521742554085,0,1,4
1521742554186,0,1,4
1521742554286,0,1,4
1521742554386,0,1,4
1521742554484,0,1,4
1521742554586,0,1,4
1521742554687,0,1,4
1521742554785,0,1,4
1521742554887,0,1,4
1521742554987,0,1,4
1521742555087,0,1,4
1521742555186,0,1,4
1521742555288,0,1,4
1521742555387,0,1,4
1521742555488,0,1,4
1521742555586,0,1,4
1521742555684,0,1,4
1521742555785,0,1,4
1521742555888,0,1,4
1521742555987,0,1,4
1521742556089,0,1,4
1521742556184,0,1,4
1521742556287,0,1,4
1521742556388,0,1,4
1521742556490,0,1,4
1521742556587,0,1,4
1521742556686,0,1,4
1521742556786,0,1,4
1521742556890,0,1,4
1521742556986,0,1,4
1521742557090,0,1,4
1521742557186,0,1,4
1521742557286,0,1,4
1521742557384,0,1,4
1521742557493,0,1,4
1521742557585,0,1,4
1521742557690,0,1,4
1521742557785,0,1,4
1521742557889,0,1,4
1521742557984,0,1,4
1521742558088,0,1,4
1521742558184,0,1,4
1521742558285,0,1,4
1521742558384,0,1,4
1521742558488,0,1,4
1521742558584,0,1,4
1521742558688,0,1,4
1521742558785,0,1,4
1521742558890,0,1,4
1521742558984,0,1,4
1521742559088,0,1,4
1521742559185,0,1,4
1521742559285,0,1,4
1521742559389,0,1,4
1521742559486,0,1,4
1521742559587,0,1,4
1521742559686,0,1,4
1521742559785,0,1,4
1521742559884,0,1,4
1521742559985,0,1,4
