EpochTime,BuffWarning,status,Resolution
1521758341876,0,1,4
1521758341977,0,1,4
1521758342076,0,1,4
1521758342175,0,1,4
1521758342275,0,1,4
1521758342375,0,1,4
1521758342479,0,1,4
1521758342576,0,1,4
1521758342676,0,1,4
1521758342776,0,1,4
1521758342876,0,1,4
1521758342979,0,1,4
1521758343076,0,1,4
1521758343175,0,1,4
1521758343276,0,1,4
1521758343375,0,1,4
1521758343480,0,1,4
1521758343575,0,1,4
1521758343676,0,1,4
1521758343775,0,1,4
1521758343876,0,1,4
1521758343977,0,1,4
1521758344075,0,1,4
1521758344176,0,1,4
1521758344277,0,1,4
1521758344375,0,1,4
1521758344479,0,1,4
1521758344575,0,1,4
1521758344675,0,1,4
1521758344777,0,1,4
1521758344875,0,1,4
1521758344976,0,1,4
1521758345076,0,1,4
1521758345175,0,1,4
1521758345275,0,1,4
1521758345376,0,1,4
1521758345480,0,1,4
1521758345575,0,1,4
1521758345675,0,1,4
1521758345776,0,1,4
1521758345876,0,1,4
1521758345976,0,1,4
1521758346076,0,1,4
1521758346176,0,1,4
1521758346277,0,1,4
1521758346377,0,1,4
1521758346475,0,1,4
1521758346578,0,1,4
1521758346676,0,1,4
1521758346779,0,1,4
1521758346879,0,1,4
1521758346976,0,1,4
1521758347079,0,1,4
1521758347176,0,1,4
1521758347277,0,1,4
1521758347375,0,1,4
1521758347476,0,1,4
1521758347575,0,1,4
1521758347676,0,1,4
1521758347775,0,1,4
1521758347875,0,1,4
1521758347978,0,1,4
1521758348075,0,1,4
1521758348177,0,1,4
1521758348275,0,1,4
1521758348377,0,1,4
1521758348477,0,1,4
1521758348576,0,1,4
1521758348677,0,1,4
1521758348775,0,1,4
1521758348875,0,1,4
1521758348976,0,1,4
1521758349076,0,1,4
1521758349175,0,1,4
1521758349275,0,1,4
1521758349377,0,1,4
1521758349476,0,1,4
1521758349575,0,1,4
1521758349675,0,1,4
1521758349776,0,1,4
1521758349876,0,1,4
1521758349975,0,1,4
1521758350075,0,1,4
1521758350175,0,1,4
1521758350276,0,1,4
1521758350376,0,1,4
1521758350477,0,1,4
1521758350576,0,1,4
1521758350675,0,1,4
1521758350777,0,1,4
1521758350875,0,1,4
1521758350976,0,1,4
1521758351076,0,1,4
1521758351176,0,1,4
1521758351275,0,1,4
1521758351376,0,1,4
1521758351476,0,1,4
1521758351575,0,1,4
1521758351675,0,1,4
1521758351775,0,1,4
1521758351877,0,1,4
1521758351984,0,1,4
1521758352075,0,1,4
1521758352176,0,1,4
1521758352276,0,1,4
1521758352377,0,1,4
1521758352484,0,1,4
1521758352575,0,1,4
1521758352675,0,1,4
1521758352775,0,1,4
1521758352878,0,1,4
1521758352976,0,1,4
1521758353076,0,1,4
1521758353176,0,1,4
1521758353276,0,1,4
1521758353381,0,1,4
1521758353475,0,1,4
1521758353577,0,1,4
1521758353677,0,1,4
1521758353776,0,1,4
1521758353878,0,1,4
1521758353977,0,1,4
1521758354079,0,1,4
1521758354179,0,1,4
1521758354277,0,1,4
1521758354380,0,1,4
1521758354477,0,1,4
1521758354576,0,1,4
1521758354676,0,1,4
1521758354777,0,1,4
1521758354875,0,1,4
1521758354975,0,1,4
1521758355075,0,1,4
1521758355175,0,1,4
1521758355277,0,1,4
1521758355376,0,1,4
1521758355476,0,1,4
1521758355575,0,1,4
1521758355675,0,1,4
1521758355776,0,1,4
1521758355876,0,1,4
1521758355975,0,1,4
1521758356075,0,1,4
1521758356176,0,1,4
1521758356276,0,1,4
1521758356376,0,1,4
1521758356476,0,1,4
1521758356576,0,1,4
1521758356675,0,1,4
1521758356775,0,1,4
1521758356875,0,1,4
1521758356975,0,1,4
1521758357076,0,1,4
1521758357175,0,1,4
1521758357276,0,1,4
1521758357376,0,1,4
1521758357476,0,1,4
1521758357577,0,1,4
1521758357675,0,1,4
1521758357776,0,1,4
1521758357875,0,1,4
1521758357976,0,1,4
1521758358076,0,1,4
1521758358175,0,1,4
1521758358275,0,1,4
1521758358376,0,1,4
1521758358476,0,1,4
1521758358576,0,1,4
1521758358674,0,1,4
1521758358775,0,1,4
1521758358875,0,1,4
1521758358975,0,1,4
1521758359075,0,1,4
1521758359176,0,1,4
1521758359274,0,1,4
1521758359375,0,1,4
1521758359479,0,1,4
1521758359575,0,1,4
1521758359675,0,1,4
1521758359775,0,1,4
1521758359874,0,1,4
1521758359976,0,1,4
1521758360075,0,1,4
1521758360176,0,1,4
1521758360275,0,1,4
1521758360376,0,1,4
1521758360482,0,1,4
1521758360576,0,1,4
1521758360677,0,1,4
1521758360776,0,1,4
1521758360877,0,1,4
1521758360976,0,1,4
1521758361075,0,1,4
1521758361175,0,1,4
1521758361276,0,1,4
1521758361378,0,1,4
1521758361482,0,1,4
1521758361576,0,1,4
1521758361680,0,1,4
1521758361776,0,1,4
1521758361875,0,1,4
1521758361976,0,1,4
1521758362076,0,1,4
1521758362178,0,1,4
1521758362276,0,1,4
1521758362375,0,1,4
1521758362480,0,1,4
1521758362577,0,1,4
1521758362675,0,1,4
1521758362776,0,1,4
1521758362875,0,1,4
1521758362977,0,1,4
1521758363076,0,1,4
1521758363176,0,1,4
1521758363277,0,1,4
1521758363376,0,1,4
1521758363479,0,1,4
1521758363575,0,1,4
1521758363675,0,1,4
1521758363775,0,1,4
1521758363875,0,1,4
1521758363975,0,1,4
1521758364076,0,1,4
1521758364175,0,1,4
1521758364275,0,1,4
1521758364375,0,1,4
1521758364476,0,1,4
1521758364577,0,1,4
1521758364676,0,1,4
1521758364774,0,1,4
1521758364876,0,1,4
1521758364976,0,1,4
1521758365076,0,1,4
1521758365175,0,1,4
1521758365275,0,1,4
1521758365376,0,1,4
1521758365476,0,1,4
1521758365575,0,1,4
1521758365674,0,1,4
1521758365775,0,1,4
1521758365875,0,1,4
1521758365976,0,1,4
1521758366075,0,1,4
1521758366175,0,1,4
1521758366275,0,1,4
1521758366376,0,1,4
1521758366475,0,1,4
1521758366575,0,1,4
1521758366676,0,1,4
1521758366774,0,1,4
1521758366876,0,1,4
1521758366975,0,1,4
1521758367075,0,1,4
1521758367176,0,1,4
1521758367276,0,1,4
1521758367376,0,1,4
1521758367475,0,1,4
1521758367575,0,1,4
1521758367677,0,1,4
1521758367778,0,1,4
1521758367875,0,1,4
1521758367976,0,1,4
1521758368076,0,1,4
1521758368179,0,1,4
1521758368279,0,1,4
1521758368376,0,1,4
1521758368476,0,1,4
1521758368576,0,1,4
1521758368676,0,1,4
1521758368780,0,1,4
1521758368875,0,1,4
1521758368976,0,1,4
1521758369077,0,1,4
1521758369175,0,1,4
1521758369275,0,1,4
1521758369376,0,1,4
1521758369482,0,1,4
1521758369576,0,1,4
1521758369675,0,1,4
1521758369776,0,1,4
1521758369876,0,1,4
1521758369976,0,1,4
1521758370076,0,1,4
1521758370175,0,1,4
1521758370275,0,1,4
1521758370375,0,1,4
1521758370476,0,1,4
1521758370575,0,1,4
1521758370676,0,1,4
1521758370775,0,1,4
1521758370876,0,1,4
1521758370976,0,1,4
1521758371075,0,1,4
1521758371176,0,1,4
1521758371274,0,1,4
1521758371376,0,1,4
1521758371482,0,1,4
1521758371575,0,1,4
1521758371676,0,1,4
1521758371775,0,1,4
1521758371875,0,1,4
1521758371982,0,1,4
1521758372076,0,1,4
1521758372175,0,1,4
1521758372275,0,1,4
1521758372376,0,1,4
1521758372482,0,1,4
1521758372575,0,1,4
1521758372675,0,1,4
1521758372776,0,1,4
1521758372874,0,1,4
1521758372983,0,1,4
1521758373075,0,1,4
1521758373175,0,1,4
1521758373275,0,1,4
1521758373376,0,1,4
1521758373482,0,1,4
1521758373575,0,1,4
1521758373675,0,1,4
1521758373776,0,1,4
1521758373875,0,1,4
1521758373975,0,1,4
1521758374075,0,1,4
1521758374174,0,1,4
1521758374274,0,1,4
1521758374375,0,1,4
1521758374476,0,1,4
1521758374576,0,1,4
1521758374675,0,1,4
1521758374776,0,1,4
1521758374875,0,1,4
1521758374975,0,1,4
1521758375077,0,1,4
1521758375175,0,1,4
1521758375278,0,1,4
1521758375375,0,1,4
1521758375477,0,1,4
1521758375579,0,1,4
1521758375676,0,1,4
1521758375776,0,1,4
1521758375875,0,1,4
1521758375975,0,1,4
1521758376075,0,1,4
1521758376177,0,1,4
1521758376275,0,1,4
1521758376374,0,1,4
1521758376479,0,1,4
1521758376576,0,1,4
1521758376675,0,1,4
1521758376775,0,1,4
1521758376876,0,1,4
1521758376976,0,1,4
1521758377076,0,1,4
1521758377175,0,1,4
1521758377274,0,1,4
1521758377375,0,1,4
1521758377479,0,1,4
1521758377575,0,1,4
1521758377676,0,1,4
1521758377776,0,1,4
1521758377875,0,1,4
1521758377977,0,1,4
1521758378074,0,1,4
1521758378176,0,1,4
1521758378276,0,1,4
1521758378375,0,1,4
1521758378476,0,1,4
1521758378575,0,1,4
1521758378674,0,1,4
1521758378777,0,1,4
1521758378875,0,1,4
1521758378983,0,1,4
1521758379075,0,1,4
1521758379175,0,1,4
1521758379274,0,1,4
1521758379375,0,1,4
1521758379486,0,1,4
1521758379575,0,1,4
1521758379675,0,1,4
1521758379775,0,1,4
1521758379874,0,1,4
1521758379975,0,1,4
1521758380075,0,1,4
1521758380175,0,1,4
1521758380275,0,1,4
1521758380375,0,1,4
1521758380476,0,1,4
1521758380575,0,1,4
1521758380674,0,1,4
1521758380775,0,1,4
1521758380875,0,1,4
1521758380975,0,1,4
1521758381075,0,1,4
1521758381175,0,1,4
1521758381275,0,1,4
1521758381376,0,1,4
1521758381475,0,1,4
1521758381575,0,1,4
1521758381676,0,1,4
1521758381776,0,1,4
1521758381876,0,1,4
1521758381977,0,1,4
1521758382077,0,1,4
1521758382174,0,1,4
1521758382278,0,1,4
1521758382378,0,1,4
1521758382476,0,1,4
1521758382578,0,1,4
1521758382676,0,1,4
1521758382780,0,1,4
1521758382876,0,1,4
1521758382975,0,1,4
1521758383074,0,1,4
1521758383176,0,1,4
1521758383275,0,1,4
1521758383376,0,1,4
1521758383476,0,1,4
1521758383576,0,1,4
1521758383677,0,1,4
1521758383777,0,1,4
1521758383875,0,1,4
1521758383976,0,1,4
1521758384075,0,1,4
1521758384176,0,1,4
1521758384275,0,1,4
1521758384376,0,1,4
1521758384479,0,1,4
1521758384575,0,1,4
1521758384675,0,1,4
1521758384774,0,1,4
1521758384874,0,1,4
1521758384975,0,1,4
1521758385074,0,1,4
1521758385175,0,1,4
1521758385276,0,1,4
1521758385374,0,1,4
1521758385476,0,1,4
1521758385576,0,1,4
1521758385674,0,1,4
1521758385775,0,1,4
1521758385874,0,1,4
1521758385976,0,1,4
1521758386076,0,1,4
1521758386175,0,1,4
1521758386275,0,1,4
1521758386374,0,1,4
1521758386482,0,1,4
1521758386574,0,1,4
1521758386674,0,1,4
1521758386774,0,1,4
1521758386874,0,1,4
1521758386978,0,1,4
1521758387074,0,1,4
1521758387175,0,1,4
1521758387275,0,1,4
1521758387375,0,1,4
1521758387475,0,1,4
1521758387575,0,1,4
1521758387675,0,1,4
1521758387774,0,1,4
1521758387874,0,1,4
1521758387979,0,1,4
1521758388074,0,1,4
1521758388174,0,1,4
1521758388274,0,1,4
1521758388375,0,1,4
1521758388475,0,1,4
1521758388576,0,1,4
1521758388675,0,1,4
1521758388774,0,1,4
1521758388876,0,1,4
1521758388976,0,1,4
1521758389076,0,1,4
1521758389176,0,1,4
1521758389278,0,1,4
1521758389377,0,1,4
1521758389477,0,1,4
1521758389578,0,1,4
1521758389676,0,1,4
1521758389779,0,1,4
1521758389879,0,1,4
1521758389975,0,1,4
1521758390074,0,1,4
1521758390175,0,1,4
1521758390276,0,1,4
1521758390375,0,1,4
1521758390476,0,1,4
1521758390575,0,1,4
1521758390674,0,1,4
1521758390774,0,1,4
1521758390874,0,1,4
1521758390976,0,1,4
1521758391075,0,1,4
1521758391176,0,1,4
1521758391276,0,1,4
1521758391375,0,1,4
1521758391475,0,1,4
1521758391575,0,1,4
1521758391676,0,1,4
1521758391775,0,1,4
1521758391875,0,1,4
1521758391975,0,1,4
1521758392076,0,1,4
1521758392174,0,1,4
1521758392275,0,1,4
1521758392376,0,1,4
1521758392475,0,1,4
1521758392575,0,1,4
1521758392674,0,1,4
1521758392775,0,1,4
1521758392875,0,1,4
1521758392974,0,1,4
1521758393075,0,1,4
1521758393174,0,1,4
1521758393275,0,1,4
1521758393374,0,1,4
1521758393475,0,1,4
1521758393575,0,1,4
1521758393674,0,1,4
1521758393775,0,1,4
1521758393875,0,1,4
1521758393975,0,1,4
1521758394074,0,1,4
1521758394175,0,1,4
1521758394275,0,1,4
1521758394375,0,1,4
1521758394475,0,1,4
1521758394575,0,1,4
1521758394674,0,1,4
1521758394775,0,1,4
1521758394874,0,1,4
1521758394974,0,1,4
1521758395074,0,1,4
1521758395175,0,1,4
1521758395276,0,1,4
1521758395374,0,1,4
1521758395475,0,1,4
1521758395574,0,1,4
1521758395675,0,1,4
1521758395775,0,1,4
1521758395875,0,1,4
1521758395975,0,1,4
1521758396076,0,1,4
1521758396176,0,1,4
1521758396274,0,1,4
1521758396377,0,1,4
1521758396476,0,1,4
1521758396577,0,1,4
1521758396677,0,1,4
1521758396775,0,1,4
1521758396878,0,1,4
1521758396976,0,1,4
1521758397078,0,1,4
1521758397175,0,1,4
1521758397276,0,1,4
1521758397375,0,1,4
1521758397476,0,1,4
1521758397575,0,1,4
1521758397674,0,1,4
1521758397775,0,1,4
1521758397875,0,1,4
1521758397974,0,1,4
1521758398076,0,1,4
1521758398174,0,1,4
1521758398276,0,1,4
1521758398375,0,1,4
1521758398475,0,1,4
1521758398574,0,1,4
1521758398674,0,1,4
1521758398775,0,1,4
1521758398874,0,1,4
1521758398974,0,1,4
1521758399075,0,1,4
1521758399176,0,1,4
1521758399274,0,1,4
1521758399376,0,1,4
1521758399474,0,1,4
1521758399576,0,1,4
1521758399678,0,1,4
1521758399773,0,1,4
1521758399875,0,1,4
1521758399975,0,1,4
1521758400074,0,1,4
1521758400178,0,1,4
1521758400274,0,1,4
1521758400374,0,1,4
1521758400474,0,1,4
1521758400574,0,1,4
1521758400674,0,1,4
1521758400774,0,1,4
1521758400874,0,1,4
1521758400975,0,1,4
1521758401075,0,1,4
1521758401174,0,1,4
1521758401275,0,1,4
1521758401375,0,1,4
1521758401474,0,1,4
1521758401574,0,1,4
1521758401674,0,1,4
1521758401774,0,1,4
1521758401875,0,1,4
1521758401975,0,1,4
1521758402074,0,1,4
1521758402174,0,1,4
1521758402274,0,1,4
1521758402374,0,1,4
1521758402474,0,1,4
1521758402575,0,1,4
1521758402675,0,1,4
1521758402775,0,1,4
1521758402875,0,1,4
1521758402975,0,1,4
1521758403076,0,1,4
1521758403176,0,1,4
1521758403274,0,1,4
1521758403376,0,1,4
1521758403475,0,1,4
1521758403576,0,1,4
1521758403677,0,1,4
1521758403773,0,1,4
1521758403878,0,1,4
1521758403975,0,1,4
1521758404075,0,1,4
1521758404175,0,1,4
1521758404275,0,1,4
1521758404374,0,1,4
1521758404476,0,1,4
1521758404575,0,1,4
1521758404676,0,1,4
1521758404775,0,1,4
1521758404876,0,1,4
1521758404976,0,1,4
1521758405074,0,1,4
1521758405175,0,1,4
1521758405275,0,1,4
1521758405375,0,1,4
1521758405476,0,1,4
1521758405575,0,1,4
1521758405675,0,1,4
1521758405775,0,1,4
1521758405876,0,1,4
1521758405976,0,1,4
1521758406074,0,1,4
1521758406176,0,1,4
1521758406274,0,1,4
1521758406374,0,1,4
1521758406476,0,1,4
1521758406574,0,1,4
1521758406675,0,1,4
1521758406774,0,1,4
1521758406876,0,1,4
1521758406976,0,1,4
1521758407074,0,1,4
1521758407174,0,1,4
1521758407274,0,1,4
1521758407375,0,1,4
1521758407477,0,1,4
1521758407575,0,1,4
1521758407675,0,1,4
1521758407774,0,1,4
1521758407874,0,1,4
1521758407975,0,1,4
1521758408075,0,1,4
1521758408174,0,1,4
1521758408274,0,1,4
1521758408375,0,1,4
1521758408475,0,1,4
1521758408574,0,1,4
1521758408674,0,1,4
1521758408774,0,1,4
1521758408874,0,1,4
1521758408976,0,1,4
1521758409075,0,1,4
1521758409176,0,1,4
1521758409273,0,1,4
1521758409373,0,1,4
1521758409475,0,1,4
1521758409574,0,1,4
1521758409674,0,1,4
1521758409774,0,1,4
1521758409875,0,1,4
1521758409975,0,1,4
1521758410076,0,1,4
1521758410175,0,1,4
1521758410276,0,1,4
1521758410374,0,1,4
1521758410476,0,1,4
1521758410575,0,1,4
1521758410677,0,1,4
1521758410778,0,1,4
1521758410876,0,1,4
1521758410975,0,1,4
1521758411073,0,1,4
1521758411176,0,1,4
1521758411278,0,1,4
1521758411374,0,1,4
1521758411475,0,1,4
1521758411576,0,1,4
1521758411676,0,1,4
1521758411775,0,1,4
1521758411876,0,1,4
1521758411976,0,1,4
1521758412075,0,1,4
1521758412175,0,1,4
1521758412274,0,1,4
1521758412375,0,1,4
1521758412476,0,1,4
1521758412574,0,1,4
1521758412674,0,1,4
1521758412779,0,1,4
1521758412876,0,1,4
1521758412975,0,1,4
1521758413076,0,1,4
1521758413175,0,1,4
1521758413274,0,1,4
1521758413374,0,1,4
1521758413476,0,1,4
1521758413574,0,1,4
1521758413674,0,1,4
1521758413773,0,1,4
1521758413874,0,1,4
1521758413976,0,1,4
1521758414073,0,1,4
1521758414174,0,1,4
1521758414274,0,1,4
1521758414374,0,1,4
1521758414476,0,1,4
1521758414574,0,1,4
1521758414674,0,1,4
1521758414774,0,1,4
1521758414874,0,1,4
1521758414981,0,1,4
1521758415073,0,1,4
1521758415174,0,1,4
1521758415274,0,1,4
1521758415374,0,1,4
1521758415481,0,1,4
1521758415574,0,1,4
1521758415677,0,1,4
1521758415774,0,1,4
1521758415875,0,1,4
1521758415977,0,1,4
1521758416075,0,1,4
1521758416174,0,1,4
1521758416274,0,1,4
1521758416374,0,1,4
1521758416475,0,1,4
1521758416574,0,1,4
1521758416674,0,1,4
1521758416774,0,1,4
1521758416874,0,1,4
1521758416975,0,1,4
1521758417074,0,1,4
1521758417175,0,1,4
1521758417274,0,1,4
1521758417374,0,1,4
1521758417474,0,1,4
1521758417574,0,1,4
1521758417674,0,1,4
1521758417776,0,1,4
1521758417875,0,1,4
1521758417975,0,1,4
1521758418077,0,1,4
1521758418175,0,1,4
1521758418278,0,1,4
1521758418374,0,1,4
1521758418474,0,1,4
1521758418575,0,1,4
1521758418676,0,1,4
1521758418773,0,1,4
1521758418875,0,1,4
1521758418979,0,1,4
1521758419076,0,1,4
1521758419175,0,1,4
1521758419275,0,1,4
1521758419376,0,1,4
1521758419475,0,1,4
1521758419576,0,1,4
1521758419675,0,1,4
1521758419773,0,1,4
1521758419873,0,1,4
1521758419973,0,1,4
1521758420074,0,1,4
1521758420173,0,1,4
1521758420275,0,1,4
1521758420375,0,1,4
1521758420480,0,1,4
1521758420574,0,1,4
1521758420677,0,1,4
1521758420776,0,1,4
1521758420873,0,1,4
1521758420977,0,1,4
1521758421074,0,1,4
1521758421176,0,1,4
1521758421279,0,1,4
1521758421374,0,1,4
1521758421475,0,1,4
1521758421574,0,1,4
1521758421675,0,1,4
1521758421773,0,1,4
1521758421874,0,1,4
1521758421975,0,1,4
1521758422075,0,1,4
1521758422175,0,1,4
1521758422273,0,1,4
1521758422374,0,1,4
1521758422479,0,1,4
1521758422574,0,1,4
1521758422674,0,1,4
1521758422774,0,1,4
1521758422874,0,1,4
1521758422978,0,1,4
1521758423074,0,1,4
1521758423175,0,1,4
1521758423274,0,1,4
1521758423374,0,1,4
1521758423482,0,1,4
1521758423574,0,1,4
1521758423673,0,1,4
1521758423773,0,1,4
1521758423874,0,1,4
1521758423974,0,1,4
1521758424074,0,1,4
1521758424173,0,1,4
1521758424275,0,1,4
1521758424374,0,1,4
1521758424476,0,1,4
1521758424575,0,1,4
1521758424674,0,1,4
1521758424776,0,1,4
1521758424877,0,1,4
1521758424973,0,1,4
1521758425077,0,1,4
1521758425175,0,1,4
1521758425278,0,1,4
1521758425377,0,1,4
1521758425474,0,1,4
1521758425578,0,1,4
1521758425675,0,1,4
1521758425775,0,1,4
1521758425875,0,1,4
1521758425978,0,1,4
1521758426080,0,1,4
1521758426175,0,1,4
1521758426277,0,1,4
1521758426376,0,1,4
1521758426474,0,1,4
1521758426575,0,1,4
1521758426675,0,1,4
1521758426778,0,1,4
1521758426875,0,1,4
1521758426980,0,1,4
1521758427075,0,1,4
1521758427175,0,1,4
1521758427273,0,1,4
1521758427375,0,1,4
1521758427473,0,1,4
1521758427577,0,1,4
1521758427673,0,1,4
1521758427775,0,1,4
1521758427873,0,1,4
1521758427974,0,1,4
1521758428079,0,1,4
1521758428173,0,1,4
1521758428273,0,1,4
1521758428374,0,1,4
1521758428480,0,1,4
1521758428573,0,1,4
1521758428673,0,1,4
1521758428774,0,1,4
1521758428874,0,1,4
1521758428976,0,1,4
1521758429074,0,1,4
1521758429173,0,1,4
1521758429274,0,1,4
1521758429374,0,1,4
1521758429478,0,1,4
1521758429573,0,1,4
1521758429675,0,1,4
1521758429775,0,1,4
1521758429874,0,1,4
1521758429977,0,1,4
1521758430073,0,1,4
1521758430173,0,1,4
1521758430274,0,1,4
1521758430374,0,1,4
1521758430479,0,1,4
1521758430575,0,1,4
1521758430673,0,1,4
1521758430773,0,1,4
1521758430873,0,1,4
1521758430974,0,1,4
1521758431073,0,1,4
1521758431173,0,1,4
1521758431274,0,1,4
1521758431375,0,1,4
1521758431475,0,1,4
1521758431575,0,1,4
1521758431675,0,1,4
1521758431774,0,1,4
1521758431875,0,1,4
1521758431974,0,1,4
1521758432077,0,1,4
1521758432177,0,1,4
1521758432274,0,1,4
1521758432378,0,1,4
1521758432474,0,1,4
1521758432577,0,1,4
1521758432674,0,1,4
1521758432775,0,1,4
1521758432874,0,1,4
1521758432975,0,1,4
1521758433077,0,1,4
1521758433175,0,1,4
1521758433277,0,1,4
1521758433379,0,1,4
1521758433474,0,1,4
1521758433573,0,1,4
1521758433673,0,1,4
1521758433776,0,1,4
1521758433876,0,1,4
1521758433975,0,1,4
1521758434075,0,1,4
1521758434175,0,1,4
1521758434274,0,1,4
1521758434377,0,1,4
1521758434474,0,1,4
1521758434577,0,1,4
1521758434673,0,1,4
1521758434774,0,1,4
1521758434878,0,1,4
1521758434974,0,1,4
1521758435074,0,1,4
1521758435173,0,1,4
1521758435275,0,1,4
1521758435375,0,1,4
1521758435473,0,1,4
1521758435575,0,1,4
1521758435673,0,1,4
1521758435775,0,1,4
1521758435873,0,1,4
1521758435975,0,1,4
1521758436074,0,1,4
1521758436173,0,1,4
1521758436274,0,1,4
1521758436374,0,1,4
1521758436473,0,1,4
1521758436574,0,1,4
1521758436674,0,1,4
1521758436774,0,1,4
1521758436873,0,1,4
1521758436974,0,1,4
1521758437075,0,1,4
1521758437174,0,1,4
1521758437274,0,1,4
1521758437373,0,1,4
1521758437475,0,1,4
1521758437575,0,1,4
1521758437673,0,1,4
1521758437773,0,1,4
1521758437873,0,1,4
1521758437974,0,1,4
1521758438074,0,1,4
1521758438174,0,1,4
1521758438273,0,1,4
1521758438373,0,1,4
1521758438473,0,1,4
1521758438573,0,1,4
1521758438677,0,1,4
1521758438774,0,1,4
1521758438876,0,1,4
1521758438974,0,1,4
1521758439076,0,1,4
1521758439178,0,1,4
1521758439274,0,1,4
1521758439377,0,1,4
1521758439475,0,1,4
1521758439578,0,1,4
1521758439678,0,1,4
1521758439775,0,1,4
1521758439877,0,1,4
1521758439973,0,1,4
1521758440077,0,1,4
1521758440173,0,1,4
1521758440275,0,1,4
1521758440376,0,1,4
1521758440476,0,1,4
1521758440577,0,1,4
1521758440674,0,1,4
1521758440775,0,1,4
1521758440878,0,1,4
1521758440974,0,1,4
1521758441077,0,1,4
1521758441179,0,1,4
1521758441273,0,1,4
1521758441374,0,1,4
1521758441473,0,1,4
1521758441575,0,1,4
1521758441675,0,1,4
1521758441773,0,1,4
1521758441874,0,1,4
1521758441974,0,1,4
1521758442075,0,1,4
1521758442175,0,1,4
1521758442273,0,1,4
1521758442373,0,1,4
1521758442474,0,1,4
1521758442573,0,1,4
1521758442677,0,1,4
1521758442773,0,1,4
1521758442873,0,1,4
1521758442973,0,1,4
1521758443074,0,1,4
1521758443174,0,1,4
1521758443273,0,1,4
1521758443374,0,1,4
1521758443473,0,1,4
1521758443573,0,1,4
1521758443674,0,1,4
1521758443772,0,1,4
1521758443874,0,1,4
1521758443974,0,1,4
1521758444074,0,1,4
1521758444174,0,1,4
1521758444274,0,1,4
1521758444374,0,1,4
1521758444475,0,1,4
1521758444573,0,1,4
1521758444673,0,1,4
1521758444775,0,1,4
1521758444873,0,1,4
1521758444975,0,1,4
1521758445073,0,1,4
1521758445173,0,1,4
1521758445274,0,1,4
1521758445373,0,1,4
1521758445475,0,1,4
1521758445574,0,1,4
1521758445674,0,1,4
1521758445773,0,1,4
1521758445875,0,1,4
1521758445974,0,1,4
1521758446074,0,1,4
1521758446176,0,1,4
1521758446274,0,1,4
1521758446376,0,1,4
1521758446474,0,1,4
1521758446575,0,1,4
1521758446678,0,1,4
1521758446774,0,1,4
1521758446875,0,1,4
1521758446976,0,1,4
1521758447073,0,1,4
1521758447178,0,1,4
1521758447274,0,1,4
1521758447376,0,1,4
1521758447476,0,1,4
1521758447575,0,1,4
1521758447677,0,1,4
1521758447775,0,1,4
1521758447877,0,1,4
1521758447975,0,1,4
1521758448074,0,1,4
1521758448174,0,1,4
1521758448275,0,1,4
1521758448373,0,1,4
1521758448475,0,1,4
1521758448574,0,1,4
1521758448674,0,1,4
1521758448773,0,1,4
1521758448876,0,1,4
1521758448975,0,1,4
1521758449073,0,1,4
1521758449173,0,1,4
1521758449273,0,1,4
1521758449373,0,1,4
1521758449478,0,1,4
1521758449573,0,1,4
1521758449673,0,1,4
1521758449773,0,1,4
1521758449874,0,1,4
1521758449974,0,1,4
1521758450074,0,1,4
1521758450174,0,1,4
1521758450272,0,1,4
1521758450375,0,1,4
1521758450473,0,1,4
1521758450573,0,1,4
1521758450673,0,1,4
1521758450773,0,1,4
1521758450873,0,1,4
1521758450974,0,1,4
1521758451075,0,1,4
1521758451172,0,1,4
1521758451274,0,1,4
1521758451373,0,1,4
1521758451473,0,1,4
1521758451573,0,1,4
1521758451677,0,1,4
1521758451773,0,1,4
1521758451877,0,1,4
1521758451973,0,1,4
1521758452073,0,1,4
1521758452172,0,1,4
1521758452273,0,1,4
1521758452373,0,1,4
1521758452475,0,1,4
1521758452573,0,1,4
1521758452674,0,1,4
1521758452774,0,1,4
1521758452873,0,1,4
1521758452973,0,1,4
1521758453075,0,1,4
1521758453174,0,1,4
1521758453276,0,1,4
1521758453374,0,1,4
1521758453473,0,1,4
1521758453574,0,1,4
1521758453675,0,1,4
1521758453777,0,1,4
1521758453874,0,1,4
1521758453974,0,1,4
1521758454074,0,1,4
1521758454176,0,1,4
1521758454280,0,1,4
1521758454374,0,1,4
1521758454474,0,1,4
1521758454575,0,1,4
1521758454673,0,1,4
1521758454773,0,1,4
1521758454874,0,1,4
1521758454979,0,1,4
1521758455074,0,1,4
1521758455177,0,1,4
1521758455274,0,1,4
1521758455374,0,1,4
1521758455475,0,1,4
1521758455574,0,1,4
1521758455674,0,1,4
1521758455778,0,1,4
1521758455873,0,1,4
1521758455978,0,1,4
1521758456075,0,1,4
1521758456175,0,1,4
1521758456278,0,1,4
1521758456373,0,1,4
1521758456477,0,1,4
1521758456573,0,1,4
1521758456673,0,1,4
1521758456773,0,1,4
1521758456873,0,1,4
1521758456979,0,1,4
1521758457073,0,1,4
1521758457173,0,1,4
1521758457273,0,1,4
1521758457374,0,1,4
1521758457477,0,1,4
1521758457573,0,1,4
1521758457673,0,1,4
1521758457772,0,1,4
1521758457874,0,1,4
1521758457973,0,1,4
1521758458074,0,1,4
1521758458172,0,1,4
1521758458274,0,1,4
