EpochTime,BuffWarning,status,Resolution
1521748361791,0,1,4
1521748361888,0,1,4
1521748361990,0,1,4
1521748362091,0,1,4
1521748362188,0,1,4
1521748362288,0,1,4
1521748362388,0,1,4
1521748362497,0,1,4
1521748362590,0,1,4
1521748362689,0,1,4
1521748362791,0,1,4
1521748362887,0,1,4
1521748362998,0,1,4
1521748363089,0,1,4
1521748363188,0,1,4
1521748363290,0,1,4
1521748363388,0,1,4
1521748363488,0,1,4
1521748363589,0,1,4
1521748363687,0,1,4
1521748363789,0,1,4
1521748363887,0,1,4
1521748363991,0,1,4
1521748364088,0,1,4
1521748364191,0,1,4
1521748364289,0,1,4
1521748364388,0,1,4
1521748364489,0,1,4
1521748364588,0,1,4
1521748364691,0,1,4
1521748364788,0,1,4
1521748364888,0,1,4
1521748364998,0,1,4
1521748365087,0,1,4
1521748365190,0,1,4
1521748365289,0,1,4
1521748365388,0,1,4
1521748365489,0,1,4
1521748365589,0,1,4
1521748365689,0,1,4
1521748365789,0,1,4
1521748365890,0,1,4
1521748365991,0,1,4
1521748366088,0,1,4
1521748366190,0,1,4
1521748366291,0,1,4
1521748366390,0,1,4
1521748366490,0,1,4
1521748366591,0,1,4
1521748366691,0,1,4
1521748366787,0,1,4
1521748366891,0,1,4
1521748366992,0,1,4
1521748367091,0,1,4
1521748367191,0,1,4
1521748367287,0,1,4
1521748367388,0,1,4
1521748367488,0,1,4
1521748367589,0,1,4
1521748367690,0,1,4
1521748367788,0,1,4
1521748367890,0,1,4
1521748367991,0,1,4
1521748368090,0,1,4
1521748368190,0,1,4
1521748368291,0,1,4
1521748368392,0,1,4
1521748368491,0,1,4
1521748368591,0,1,4
1521748368689,0,1,4
1521748368790,0,1,4
1521748368890,0,1,4
1521748368989,0,1,4
1521748369090,0,1,4
1521748369189,0,1,4
1521748369289,0,1,4
1521748369388,0,1,4
1521748369496,0,1,4
1521748369590,0,1,4
1521748369688,0,1,4
1521748369791,0,1,4
1521748369888,0,1,4
1521748369996,0,1,4
1521748370091,0,1,4
1521748370188,0,1,4
1521748370290,0,1,4
1521748370387,0,1,4
1521748370497,0,1,4
1521748370589,0,1,4
1521748370688,0,1,4
1521748370788,0,1,4
1521748370887,0,1,4
1521748370989,0,1,4
1521748371088,0,1,4
1521748371188,0,1,4
1521748371287,0,1,4
1521748371388,0,1,4
1521748371495,0,1,4
1521748371587,0,1,4
1521748371687,0,1,4
1521748371788,0,1,4
1521748371888,0,1,4
1521748371995,0,1,4
1521748372088,0,1,4
1521748372187,0,1,4
1521748372288,0,1,4
1521748372388,0,1,4
1521748372489,0,1,4
1521748372588,0,1,4
1521748372689,0,1,4
1521748372789,0,1,4
1521748372889,0,1,4
1521748372991,0,1,4
1521748373090,0,1,4
1521748373190,0,1,4
1521748373291,0,1,4
1521748373391,0,1,4
1521748373489,0,1,4
1521748373588,0,1,4
1521748373691,0,1,4
1521748373792,0,1,4
1521748373890,0,1,4
1521748373992,0,1,4
1521748374090,0,1,4
1521748374191,0,1,4
1521748374292,0,1,4
1521748374391,0,1,4
1521748374491,0,1,4
1521748374587,0,1,4
1521748374688,0,1,4
1521748374790,0,1,4
1521748374889,0,1,4
1521748374990,0,1,4
1521748375091,0,1,4
1521748375190,0,1,4
1521748375289,0,1,4
1521748375391,0,1,4
1521748375490,0,1,4
1521748375591,0,1,4
1521748375691,0,1,4
1521748375789,0,1,4
1521748375891,0,1,4
1521748375989,0,1,4
1521748376091,0,1,4
1521748376189,0,1,4
1521748376290,0,1,4
1521748376391,0,1,4
1521748376490,0,1,4
1521748376589,0,1,4
1521748376688,0,1,4
1521748376791,0,1,4
1521748376888,0,1,4
1521748376988,0,1,4
1521748377088,0,1,4
1521748377188,0,1,4
1521748377291,0,1,4
1521748377388,0,1,4
1521748377488,0,1,4
1521748377590,0,1,4
1521748377687,0,1,4
1521748377790,0,1,4
1521748377888,0,1,4
1521748377988,0,1,4
1521748378089,0,1,4
1521748378187,0,1,4
1521748378290,0,1,4
1521748378387,0,1,4
1521748378488,0,1,4
1521748378589,0,1,4
1521748378688,0,1,4
1521748378789,0,1,4
1521748378888,0,1,4
1521748378987,0,1,4
1521748379091,0,1,4
1521748379187,0,1,4
1521748379287,0,1,4
1521748379388,0,1,4
1521748379488,0,1,4
1521748379589,0,1,4
1521748379687,0,1,4
1521748379788,0,1,4
1521748379889,0,1,4
1521748379993,0,1,4
1521748380090,0,1,4
1521748380189,0,1,4
1521748380291,0,1,4
1521748380390,0,1,4
1521748380488,0,1,4
1521748380591,0,1,4
1521748380689,0,1,4
1521748380791,0,1,4
1521748380890,0,1,4
1521748380992,0,1,4
1521748381091,0,1,4
1521748381191,0,1,4
1521748381291,0,1,4
1521748381388,0,1,4
1521748381491,0,1,4
1521748381590,0,1,4
1521748381689,0,1,4
1521748381790,0,1,4
1521748381890,0,1,4
1521748381989,0,1,4
1521748382091,0,1,4
1521748382191,0,1,4
1521748382291,0,1,4
1521748382388,0,1,4
1521748382490,0,1,4
1521748382587,0,1,4
1521748382690,0,1,4
1521748382790,0,1,4
1521748382891,0,1,4
1521748382989,0,1,4
1521748383090,0,1,4
1521748383189,0,1,4
1521748383287,0,1,4
1521748383387,0,1,4
1521748383488,0,1,4
1521748383589,0,1,4
1521748383688,0,1,4
1521748383788,0,1,4
1521748383887,0,1,4
1521748383988,0,1,4
1521748384090,0,1,4
1521748384189,0,1,4
1521748384287,0,1,4
1521748384388,0,1,4
1521748384488,0,1,4
1521748384590,0,1,4
1521748384688,0,1,4
1521748384787,0,1,4
1521748384887,0,1,4
1521748384988,0,1,4
1521748385088,0,1,4
1521748385188,0,1,4
1521748385288,0,1,4
1521748385387,0,1,4
1521748385488,0,1,4
1521748385588,0,1,4
1521748385687,0,1,4
1521748385788,0,1,4
1521748385888,0,1,4
1521748385989,0,1,4
1521748386088,0,1,4
1521748386189,0,1,4
1521748386287,0,1,4
1521748386388,0,1,4
1521748386487,0,1,4
1521748386587,0,1,4
1521748386687,0,1,4
1521748386788,0,1,4
1521748386888,0,1,4
1521748386990,0,1,4
1521748387089,0,1,4
1521748387189,0,1,4
1521748387287,0,1,4
1521748387387,0,1,4
1521748387491,0,1,4
1521748387590,0,1,4
1521748387687,0,1,4
1521748387790,0,1,4
1521748387890,0,1,4
1521748387994,0,1,4
1521748388087,0,1,4
1521748388191,0,1,4
1521748388291,0,1,4
1521748388391,0,1,4
1521748388491,0,1,4
1521748388588,0,1,4
1521748388691,0,1,4
1521748388790,0,1,4
1521748388890,0,1,4
1521748388992,0,1,4
1521748389090,0,1,4
1521748389190,0,1,4
1521748389290,0,1,4
1521748389391,0,1,4
1521748389491,0,1,4
1521748389590,0,1,4
1521748389690,0,1,4
1521748389788,0,1,4
1521748389888,0,1,4
1521748389987,0,1,4
1521748390088,0,1,4
1521748390190,0,1,4
1521748390287,0,1,4
1521748390389,0,1,4
1521748390491,0,1,4
1521748390588,0,1,4
1521748390690,0,1,4
1521748390788,0,1,4
1521748390887,0,1,4
1521748390991,0,1,4
1521748391088,0,1,4
1521748391188,0,1,4
1521748391287,0,1,4
1521748391391,0,1,4
1521748391490,0,1,4
1521748391587,0,1,4
1521748391688,0,1,4
1521748391788,0,1,4
1521748391891,0,1,4
1521748391993,0,1,4
1521748392087,0,1,4
1521748392187,0,1,4
1521748392287,0,1,4
1521748392387,0,1,4
1521748392492,0,1,4
1521748392588,0,1,4
1521748392688,0,1,4
1521748392788,0,1,4
1521748392888,0,1,4
1521748392988,0,1,4
1521748393088,0,1,4
1521748393189,0,1,4
1521748393287,0,1,4
1521748393387,0,1,4
1521748393488,0,1,4
1521748393587,0,1,4
1521748393688,0,1,4
1521748393787,0,1,4
1521748393888,0,1,4
1521748393989,0,1,4
1521748394089,0,1,4
1521748394189,0,1,4
1521748394290,0,1,4
1521748394389,0,1,4
1521748394490,0,1,4
1521748394588,0,1,4
1521748394689,0,1,4
1521748394790,0,1,4
1521748394891,0,1,4
1521748394991,0,1,4
1521748395089,0,1,4
1521748395187,0,1,4
1521748395289,0,1,4
1521748395390,0,1,4
1521748395491,0,1,4
1521748395590,0,1,4
1521748395691,0,1,4
1521748395790,0,1,4
1521748395887,0,1,4
1521748395991,0,1,4
1521748396088,0,1,4
1521748396189,0,1,4
1521748396291,0,1,4
1521748396387,0,1,4
1521748396492,0,1,4
1521748396590,0,1,4
1521748396691,0,1,4
1521748396790,0,1,4
1521748396889,0,1,4
1521748396991,0,1,4
1521748397088,0,1,4
1521748397190,0,1,4
1521748397291,0,1,4
1521748397388,0,1,4
1521748397490,0,1,4
1521748397588,0,1,4
1521748397690,0,1,4
1521748397790,0,1,4
1521748397888,0,1,4
1521748397990,0,1,4
1521748398087,0,1,4
1521748398189,0,1,4
1521748398288,0,1,4
1521748398388,0,1,4
1521748398492,0,1,4
1521748398587,0,1,4
1521748398689,0,1,4
1521748398787,0,1,4
1521748398887,0,1,4
1521748398996,0,1,4
1521748399087,0,1,4
1521748399190,0,1,4
1521748399287,0,1,4
1521748399387,0,1,4
1521748399495,0,1,4
1521748399587,0,1,4
1521748399687,0,1,4
1521748399788,0,1,4
1521748399888,0,1,4
1521748399996,0,1,4
1521748400087,0,1,4
1521748400187,0,1,4
1521748400287,0,1,4
1521748400387,0,1,4
1521748400496,0,1,4
1521748400587,0,1,4
1521748400690,0,1,4
1521748400787,0,1,4
1521748400888,0,1,4
1521748400988,0,1,4
1521748401088,0,1,4
1521748401189,0,1,4
1521748401288,0,1,4
1521748401389,0,1,4
1521748401490,0,1,4
1521748401590,0,1,4
1521748401689,0,1,4
1521748401788,0,1,4
1521748401889,0,1,4
1521748401993,0,1,4
1521748402087,0,1,4
1521748402190,0,1,4
1521748402288,0,1,4
1521748402391,0,1,4
1521748402491,0,1,4
1521748402589,0,1,4
1521748402690,0,1,4
1521748402787,0,1,4
1521748402890,0,1,4
1521748402991,0,1,4
1521748403087,0,1,4
1521748403189,0,1,4
1521748403287,0,1,4
1521748403389,0,1,4
1521748403500,0,1,4
1521748403587,0,1,4
1521748403688,0,1,4
1521748403791,0,1,4
1521748403889,0,1,4
1521748403996,0,1,4
1521748404088,0,1,4
1521748404188,0,1,4
1521748404291,0,1,4
1521748404389,0,1,4
1521748404492,0,1,4
1521748404587,0,1,4
1521748404688,0,1,4
1521748404790,0,1,4
1521748404887,0,1,4
1521748404999,0,1,4
1521748405088,0,1,4
1521748405187,0,1,4
1521748405286,0,1,4
1521748405387,0,1,4
1521748405500,0,1,4
1521748405591,0,1,4
1521748405686,0,1,4
1521748405790,0,1,4
1521748405887,0,1,4
1521748405996,0,1,4
1521748406089,0,1,4
1521748406187,0,1,4
1521748406287,0,1,4
1521748406386,0,1,4
1521748406488,0,1,4
1521748406588,0,1,4
1521748406687,0,1,4
1521748406789,0,1,4
1521748406887,0,1,4
1521748406991,0,1,4
1521748407087,0,1,4
1521748407186,0,1,4
1521748407287,0,1,4
1521748407387,0,1,4
1521748407490,0,1,4
1521748407586,0,1,4
1521748407687,0,1,4
1521748407787,0,1,4
1521748407887,0,1,4
1521748407989,0,1,4
1521748408087,0,1,4
1521748408189,0,1,4
1521748408289,0,1,4
1521748408388,0,1,4
1521748408488,0,1,4
1521748408590,0,1,4
1521748408689,0,1,4
1521748408789,0,1,4
1521748408890,0,2,4
1521748408992,0,2,4
1521748409090,0,2,4
1521748409188,0,2,4
1521748409288,0,2,4
1521748409391,0,2,4
1521748409491,0,2,4
1521748409590,0,2,4
1521748409690,0,2,4
1521748409787,0,2,4
1521748409890,0,2,4
1521748409990,0,2,4
1521748410090,0,2,4
1521748410189,0,2,4
1521748410291,0,2,4
1521748410390,0,2,4
1521748410489,0,2,4
1521748410590,0,2,4
1521748410688,0,2,4
1521748410788,0,2,4
1521748410891,0,2,4
1521748410989,0,2,4
1521748411087,0,2,4
1521748411188,0,2,4
1521748411290,0,2,4
1521748411390,0,2,4
1521748411488,0,2,4
1521748411590,0,2,4
1521748411687,0,2,4
1521748411790,0,2,4
1521748411890,0,2,4
1521748411988,0,2,4
1521748412090,0,2,4
1521748412188,0,2,4
1521748412289,0,2,4
1521748412388,0,2,4
1521748412487,0,2,4
1521748412590,0,2,4
1521748412687,0,2,4
1521748412786,0,2,4
1521748412886,0,2,4
1521748412990,0,2,4
1521748413087,0,2,4
1521748413187,0,2,4
1521748413288,0,2,4
1521748413386,0,2,4
1521748413491,0,2,4
1521748413588,0,2,4
1521748413687,0,2,4
1521748413787,0,2,4
1521748413887,0,2,4
1521748413998,0,2,4
1521748414087,0,2,4
1521748414187,0,2,4
1521748414288,0,2,4
1521748414387,0,2,4
1521748414495,0,2,4
1521748414589,0,2,4
1521748414686,0,2,4
1521748414787,0,2,4
1521748414887,0,2,4
1521748414988,0,2,4
1521748415087,0,2,4
1521748415188,0,2,4
1521748415288,0,2,4
1521748415388,0,2,4
1521748415490,0,2,4
1521748415589,0,2,4
1521748415687,0,2,4
1521748415789,0,2,4
1521748415888,0,2,4
1521748415991,0,2,4
1521748416090,0,2,4
1521748416187,0,2,4
1521748416289,0,2,4
1521748416387,0,2,4
1521748416488,0,2,4
1521748416590,0,2,4
1521748416688,0,2,4
1521748416791,0,2,4
1521748416887,0,2,4
1521748416990,0,2,4
1521748417090,0,2,4
1521748417188,0,2,4
1521748417287,0,2,4
1521748417389,0,2,4
1521748417490,0,2,4
1521748417586,0,2,4
1521748417688,0,2,4
1521748417790,0,2,4
1521748417889,0,2,4
1521748417989,0,2,4
1521748418088,0,2,4
1521748418189,0,2,4
1521748418288,0,2,4
1521748418390,0,2,4
1521748418488,0,2,4
1521748418588,0,2,4
1521748418689,0,2,4
1521748418787,0,2,4
1521748418889,0,2,4
1521748418987,0,2,4
1521748419090,0,2,4
1521748419187,0,2,4
1521748419286,0,2,4
1521748419387,0,2,4
1521748419488,0,2,4
1521748419587,0,2,4
1521748419687,0,2,4
1521748419790,0,2,4
1521748419887,0,2,4
1521748419987,0,2,4
1521748420087,0,2,4
1521748420186,0,2,4
1521748420290,0,2,4
1521748420388,0,2,4
1521748420487,0,2,4
1521748420587,0,2,4
1521748420687,0,2,4
1521748420790,0,2,4
1521748420886,0,2,4
1521748420987,0,2,4
1521748421087,0,2,4
1521748421186,0,2,4
1521748421290,0,2,4
1521748421387,0,2,4
1521748421488,0,2,4
1521748421588,0,2,4
1521748421686,0,2,4
1521748421786,0,2,4
1521748421888,0,2,4
1521748421987,0,2,4
1521748422087,0,2,4
1521748422186,0,2,4
1521748422288,0,2,4
1521748422388,0,2,4
1521748422488,0,2,4
1521748422587,0,2,4
1521748422688,0,2,4
1521748422789,0,2,4
1521748422889,0,2,4
1521748422990,0,2,4
1521748423089,0,2,4
1521748423187,0,2,4
1521748423290,0,2,4
1521748423390,0,2,4
1521748423496,0,2,4
1521748423589,0,2,4
1521748423690,0,2,4
1521748423789,0,2,4
1521748423889,0,2,4
1521748423990,0,2,4
1521748424091,0,2,4
1521748424190,0,2,4
1521748424287,0,2,4
1521748424389,0,2,4
1521748424487,0,2,4
1521748424589,0,2,4
1521748424689,0,2,4
1521748424787,0,2,4
1521748424889,0,2,4
1521748424990,0,2,4
1521748425088,0,2,4
1521748425188,0,2,4
1521748425288,0,2,4
1521748425389,0,2,4
1521748425493,0,2,4
1521748425588,0,2,4
1521748425687,0,2,4
1521748425786,0,2,4
1521748425888,0,2,4
1521748425988,0,2,4
1521748426088,0,2,4
1521748426190,0,2,4
1521748426288,0,2,4
1521748426389,0,2,4
1521748426487,0,2,4
1521748426590,0,2,4
1521748426690,0,2,4
1521748426788,0,2,4
1521748426889,0,2,4
1521748426987,0,2,4
1521748427086,0,2,4
1521748427189,0,2,4
1521748427286,0,2,4
1521748427388,0,2,4
1521748427486,0,2,4
1521748427586,0,2,4
1521748427686,0,2,4
1521748427787,0,2,4
1521748427887,0,2,4
1521748427987,0,2,4
1521748428087,0,2,4
1521748428187,0,2,4
1521748428286,0,2,4
1521748428388,0,2,4
1521748428488,0,2,4
1521748428588,0,2,4
1521748428686,0,2,4
1521748428786,0,2,4
1521748428887,0,2,4
1521748428989,0,2,4
1521748429086,0,2,4
1521748429186,0,2,4
1521748429286,0,2,4
1521748429387,0,2,4
1521748429487,0,2,4
1521748429588,0,2,4
1521748429686,0,2,4
1521748429788,0,2,4
1521748429889,0,2,4
1521748429989,0,2,4
1521748430088,0,2,4
1521748430186,0,2,4
1521748430288,0,2,4
1521748430390,0,2,4
1521748430490,0,2,4
1521748430589,0,2,4
1521748430687,0,2,4
1521748430788,0,2,4
1521748430890,0,2,4
1521748430995,0,2,4
1521748431089,0,2,4
1521748431188,0,2,4
1521748431289,0,2,4
1521748431390,0,2,4
1521748431489,0,2,4
1521748431589,0,2,4
1521748431689,0,2,4
1521748431789,0,2,4
1521748431890,0,2,4
1521748431986,0,2,4
1521748432089,0,2,4
1521748432190,0,2,4
1521748432287,0,2,4
1521748432389,0,2,4
1521748432491,0,2,4
1521748432589,0,2,4
1521748432688,0,2,4
1521748432787,0,2,4
1521748432890,0,2,4
1521748432987,0,2,4
1521748433088,0,2,4
1521748433190,0,2,4
1521748433287,0,2,4
1521748433386,0,2,4
1521748433498,0,2,4
1521748433587,0,2,4
1521748433690,0,2,4
1521748433787,0,2,4
1521748433889,0,2,4
1521748433990,0,2,4
1521748434087,0,2,4
1521748434190,0,2,4
1521748434287,0,2,4
1521748434387,0,2,4
1521748434487,0,2,4
1521748434586,0,2,4
1521748434690,0,2,4
1521748434786,0,2,4
1521748434888,0,2,4
1521748434988,0,2,4
1521748435087,0,2,4
1521748435189,0,2,4
1521748435286,0,2,4
1521748435388,0,2,4
1521748435494,0,2,4
1521748435588,0,2,4
1521748435686,0,2,4
1521748435787,0,2,4
1521748435886,0,2,4
1521748435987,0,2,4
1521748436086,0,2,4
1521748436191,0,2,4
1521748436286,0,2,4
1521748436387,0,2,4
1521748436488,0,2,4
1521748436587,0,2,4
1521748436688,0,2,4
1521748436788,0,2,4
1521748436887,0,2,4
1521748436990,0,2,4
1521748437088,0,2,4
1521748437187,0,2,4
1521748437288,0,2,4
1521748437389,0,2,4
1521748437489,0,2,4
1521748437586,0,2,4
1521748437690,0,2,4
1521748437787,0,2,4
1521748437889,0,2,4
1521748437990,0,2,4
1521748438088,0,2,4
1521748438186,0,2,4
1521748438288,0,2,4
1521748438390,0,2,4
1521748438493,0,2,4
1521748438585,0,2,4
1521748438687,0,2,4
1521748438788,0,2,4
1521748438886,0,2,4
1521748438987,0,2,4
1521748439088,0,2,4
1521748439187,0,2,4
1521748439288,0,2,4
1521748439388,0,2,4
1521748439491,0,2,4
1521748439587,0,2,4
1521748439690,0,2,4
1521748439787,0,2,4
1521748439888,0,2,4
1521748439998,0,2,4
1521748440087,0,2,4
1521748440190,0,2,4
1521748440286,0,2,4
1521748440388,0,2,4
1521748440489,0,2,4
1521748440588,0,2,4
1521748440690,0,2,4
1521748440785,0,2,4
1521748440887,0,2,4
1521748440998,0,2,4
1521748441086,0,2,4
1521748441189,0,2,4
1521748441289,0,2,4
1521748441386,0,2,4
1521748441490,0,2,4
1521748441586,0,2,4
1521748441688,0,2,4
1521748441786,0,2,4
1521748441886,0,2,4
1521748441994,0,2,4
1521748442086,0,2,4
1521748442189,0,2,4
1521748442287,0,2,4
1521748442386,0,2,4
1521748442490,0,2,4
1521748442586,0,2,4
1521748442688,0,2,4
1521748442786,0,2,4
1521748442889,0,2,4
1521748442986,0,2,4
1521748443087,0,2,4
1521748443187,0,2,4
1521748443286,0,2,4
1521748443386,0,2,4
1521748443488,0,2,4
1521748443587,0,2,4
1521748443689,0,2,4
1521748443787,0,2,4
1521748443887,0,2,4
1521748443989,0,2,4
1521748444087,0,2,4
1521748444187,0,2,4
1521748444288,0,2,4
1521748444389,0,2,4
1521748444488,0,2,4
1521748444586,0,2,4
1521748444689,0,2,4
1521748444789,0,2,4
1521748444890,0,2,4
1521748444987,0,2,4
1521748445089,0,2,4
1521748445189,0,2,4
1521748445287,0,2,4
1521748445390,0,2,4
1521748445487,0,2,4
1521748445586,0,2,4
1521748445690,0,2,4
1521748445790,0,2,4
1521748445889,0,2,4
1521748445996,0,2,4
1521748446087,0,2,4
1521748446188,0,2,4
1521748446288,0,2,4
1521748446388,0,2,4
1521748446490,0,2,4
1521748446589,0,2,4
1521748446688,0,2,4
1521748446789,0,2,4
1521748446886,0,2,4
1521748446992,0,2,4
1521748447087,0,2,4
1521748447186,0,2,4
1521748447286,0,2,4
1521748447387,0,2,4
1521748447491,0,2,4
1521748447589,0,2,4
1521748447687,0,2,4
1521748447789,0,2,4
1521748447888,0,2,4
1521748447989,0,2,4
1521748448088,0,2,4
1521748448185,0,2,4
1521748448286,0,2,4
1521748448386,0,2,4
1521748448496,0,2,4
1521748448587,0,2,4
1521748448686,0,2,4
1521748448785,0,2,4
1521748448885,0,2,4
1521748448990,0,2,4
1521748449085,0,2,4
1521748449186,0,2,4
1521748449286,0,2,4
1521748449387,0,2,4
1521748449490,0,2,4
1521748449586,0,2,4
1521748449687,0,2,4
1521748449787,0,2,4
1521748449885,0,2,4
1521748449995,0,2,4
1521748450086,0,2,4
1521748450189,0,2,4
1521748450285,0,2,4
1521748450385,0,2,4
1521748450492,0,2,4
1521748450586,0,2,4
1521748450686,0,2,4
1521748450787,0,2,4
1521748450887,0,2,4
1521748450988,0,2,4
1521748451087,0,2,4
1521748451188,0,2,4
1521748451286,0,2,4
1521748451386,0,2,4
1521748451488,0,2,4
1521748451586,0,2,4
1521748451689,0,2,4
1521748451785,0,2,4
1521748451886,0,2,4
1521748451988,0,2,4
1521748452089,0,2,4
1521748452186,0,2,4
1521748452289,0,2,4
1521748452388,0,2,4
1521748452489,0,2,4
1521748452588,0,2,4
1521748452690,0,2,4
1521748452786,0,2,4
1521748452887,0,2,4
1521748452988,0,2,4
1521748453089,0,2,4
1521748453188,0,2,4
1521748453290,0,2,4
1521748453389,0,2,4
1521748453486,0,2,4
1521748453588,0,2,4
1521748453688,0,2,4
1521748453788,0,2,4
1521748453888,0,2,4
1521748453987,0,2,4
1521748454087,0,2,4
1521748454187,0,2,4
1521748454289,0,2,4
1521748454390,0,2,4
1521748454486,0,2,4
1521748454589,0,2,4
1521748454687,0,2,4
1521748454786,0,2,4
1521748454889,0,2,4
1521748454988,0,2,4
1521748455088,0,2,4
1521748455187,0,2,4
1521748455289,0,2,4
1521748455388,0,2,4
1521748455487,0,2,4
1521748455585,0,2,4
1521748455686,0,2,4
1521748455788,0,2,4
1521748455885,0,2,4
1521748455985,0,2,4
1521748456087,0,2,4
1521748456185,0,2,4
1521748456288,0,2,4
1521748456385,0,2,4
1521748456486,0,2,4
1521748456587,0,2,4
1521748456686,0,2,4
1521748456787,0,2,4
1521748456887,0,2,4
1521748456992,0,2,4
1521748457091,0,2,4
1521748457185,0,2,4
1521748457286,0,2,4
1521748457385,0,2,4
1521748457495,0,2,4
1521748457585,0,2,4
1521748457686,0,2,4
1521748457786,0,2,4
1521748457885,0,2,4
1521748457988,0,2,4
1521748458086,0,2,4
1521748458187,0,2,4
1521748458287,0,2,4
1521748458386,0,2,4
1521748458489,0,2,4
1521748458586,0,2,4
1521748458688,0,2,4
1521748458789,0,2,4
1521748458886,0,2,4
1521748458986,0,2,4
1521748459086,0,2,4
1521748459187,0,2,4
1521748459289,0,2,4
1521748459386,0,2,4
1521748459490,0,2,4
1521748459588,0,2,4
1521748459686,0,2,4
1521748459786,0,2,4
1521748459888,0,2,4
1521748459988,0,2,4
1521748460088,0,2,4
1521748460185,0,2,4
1521748460288,0,2,4
1521748460386,0,2,4
1521748460488,0,2,4
1521748460586,0,2,4
1521748460685,0,2,4
1521748460787,0,2,4
1521748460887,0,2,4
1521748460987,0,2,4
1521748461086,0,2,4
1521748461185,0,2,4
1521748461287,0,2,4
1521748461387,0,2,4
1521748461487,0,2,4
1521748461586,0,2,4
1521748461687,0,2,4
1521748461787,0,2,4
1521748461889,0,2,4
1521748461987,0,2,4
1521748462089,0,2,4
1521748462189,0,2,4
1521748462286,0,2,4
1521748462389,0,2,4
1521748462486,0,2,4
1521748462586,0,2,4
1521748462686,0,2,4
1521748462788,0,2,4
1521748462885,0,2,4
1521748462986,0,2,4
1521748463085,0,2,4
1521748463185,0,2,4
1521748463288,0,2,4
1521748463387,0,2,4
1521748463487,0,2,4
1521748463586,0,2,4
1521748463686,0,2,4
1521748463789,0,2,4
1521748463887,0,2,4
1521748463987,0,2,4
1521748464088,0,2,4
1521748464185,0,2,4
1521748464286,0,2,4
1521748464388,0,2,4
1521748464490,0,2,4
1521748464586,0,2,4
1521748464686,0,2,4
1521748464786,0,2,4
1521748464886,0,2,4
1521748464988,0,2,4
1521748465087,0,2,4
1521748465186,0,2,4
1521748465287,0,2,4
1521748465387,0,2,4
1521748465491,0,2,4
1521748465587,0,2,4
1521748465686,0,2,4
1521748465788,0,2,4
1521748465885,0,2,4
1521748465986,0,2,4
1521748466089,0,2,4
1521748466187,0,2,4
1521748466289,0,2,4
1521748466389,0,2,4
1521748466498,0,2,4
1521748466587,0,2,4
1521748466690,0,2,4
1521748466789,0,2,4
1521748466887,0,2,4
1521748466996,0,2,4
1521748467088,0,2,4
1521748467185,0,2,4
1521748467288,0,2,4
1521748467386,0,2,4
1521748467493,0,2,4
1521748467588,0,2,4
1521748467688,0,2,4
1521748467789,0,2,4
1521748467886,0,2,4
1521748467988,0,2,4
1521748468087,0,2,4
1521748468186,0,2,4
1521748468287,0,2,4
1521748468387,0,2,4
1521748468495,0,2,4
1521748468588,0,2,4
1521748468686,0,2,4
1521748468787,0,2,4
1521748468889,0,2,4
1521748468986,0,2,4
1521748469089,0,2,4
1521748469186,0,2,4
1521748469287,0,2,4
1521748469388,0,2,4
1521748469486,0,2,4
1521748469588,0,2,4
1521748469686,0,2,4
1521748469786,0,2,4
1521748469888,0,2,4
1521748469986,0,2,4
1521748470087,0,2,4
1521748470186,0,2,4
1521748470285,0,2,4
1521748470388,0,2,4
1521748470486,0,2,4
1521748470585,0,2,4
1521748470687,0,2,4
1521748470785,0,2,4
1521748470886,0,2,4
1521748470987,0,2,4
1521748471087,0,2,4
1521748471185,0,2,4
1521748471285,0,2,4
1521748471386,0,2,4
1521748471485,0,2,4
1521748471585,0,2,4
1521748471685,0,2,4
1521748471786,0,2,4
1521748471886,0,2,4
1521748471985,0,2,4
1521748472087,0,2,4
1521748472186,0,2,4
1521748472286,0,2,4
1521748472387,0,2,4
1521748472493,0,2,4
1521748472586,0,2,4
1521748472685,0,2,4
1521748472786,0,2,4
1521748472887,0,2,4
1521748472986,0,2,4
1521748473088,0,2,4
1521748473189,0,2,4
1521748473286,0,2,4
1521748473385,0,2,4
1521748473486,0,2,4
1521748473589,0,2,4
1521748473685,0,2,4
1521748473787,0,2,4
1521748473889,0,2,4
1521748473992,0,2,4
1521748474088,0,2,4
1521748474189,0,2,4
1521748474288,0,2,4
1521748474387,0,2,4
1521748474489,0,2,4
1521748474585,0,2,4
1521748474686,0,2,4
1521748474788,0,2,4
1521748474887,0,2,4
1521748474986,0,2,4
1521748475087,0,2,4
1521748475186,0,2,4
1521748475288,0,2,4
1521748475387,0,2,4
1521748475489,0,2,4
1521748475587,0,2,4
1521748475685,0,2,4
1521748475787,0,2,4
1521748475888,0,2,4
1521748475994,0,2,4
1521748476088,0,2,4
1521748476189,0,2,4
1521748476287,0,2,4
1521748476388,0,2,4
1521748476489,0,2,4
1521748476586,0,2,4
1521748476685,0,2,4
1521748476785,0,2,4
1521748476886,0,2,4
1521748476986,0,2,4
1521748477085,0,2,4
1521748477185,0,2,4
1521748477285,0,2,4
1521748477388,0,2,4
1521748477489,0,2,4
1521748477586,0,2,4
1521748477686,0,2,4
1521748477786,0,2,4
1521748477888,0,2,4
1521748477993,0,2,4
1521748478085,0,2,4
1521748478185,0,2,4
