EpochTime,BuffWarning,status,Resolution
1521759660307,0,1,4
1521759660408,0,1,4
1521759660507,0,1,4
1521759660609,0,1,4
1521759660710,0,1,4
1521759660810,0,1,4
1521759660911,0,1,4
1521759661011,0,1,4
1521759661111,0,1,4
1521759661211,0,1,4
1521759661309,0,1,4
1521759661407,0,1,4
1521759661507,0,1,4
1521759661606,0,1,4
1521759661707,0,1,4
1521759661807,0,1,4
1521759661908,0,1,4
1521759662008,0,1,4
1521759662107,0,1,4
1521759662207,0,1,4
1521759662308,0,1,4
1521759662407,0,1,4
1521759662506,0,1,4
1521759662606,0,1,4
1521759662706,0,1,4
1521759662808,0,1,4
1521759662909,0,1,4
1521759663009,0,1,4
1521759663108,0,1,4
1521759663206,0,1,4
1521759663306,0,1,4
1521759663408,0,1,4
1521759663506,0,1,4
1521759663607,0,1,4
1521759663710,0,1,4
1521759663810,0,1,4
1521759663906,0,1,4
1521759664006,0,1,4
1521759664108,0,1,4
1521759664206,0,1,4
1521759664307,0,1,4
1521759664408,0,1,4
1521759664508,0,1,4
1521759664608,0,1,4
1521759664709,0,1,4
1521759664806,0,1,4
1521759664909,0,1,4
1521759665008,0,1,4
1521759665109,0,1,4
1521759665207,0,1,4
1521759665307,0,1,4
1521759665408,0,1,4
1521759665507,0,1,4
1521759665606,0,1,4
1521759665706,0,1,4
1521759665807,0,1,4
1521759665907,0,1,4
1521759666006,0,1,4
1521759666107,0,1,4
1521759666206,0,1,4
1521759666307,0,1,4
1521759666407,0,1,4
1521759666508,0,1,4
1521759666606,0,1,4
1521759666707,0,1,4
1521759666808,0,1,4
1521759666907,0,1,4
1521759667006,0,1,4
1521759667112,0,1,4
1521759667207,0,1,4
1521759667308,0,1,4
1521759667408,0,1,4
1521759667509,0,1,4
1521759667609,0,1,4
1521759667710,0,1,4
1521759667808,0,1,4
1521759667908,0,1,4
1521759668008,0,1,4
1521759668110,0,1,4
1521759668209,0,1,4
1521759668310,0,1,4
1521759668412,0,1,4
1521759668507,0,1,4
1521759668607,0,1,4
1521759668708,0,1,4
1521759668807,0,1,4
1521759668917,0,1,4
1521759669007,0,1,4
1521759669109,0,1,4
1521759669206,0,1,4
1521759669306,0,1,4
1521759669408,0,1,4
1521759669507,0,1,4
1521759669607,0,1,4
1521759669706,0,1,4
1521759669807,0,1,4
1521759669908,0,1,4
1521759670007,0,1,4
1521759670108,0,1,4
1521759670206,0,1,4
1521759670306,0,1,4
1521759670416,0,1,4
1521759670510,0,1,4
1521759670610,0,1,4
1521759670707,0,1,4
1521759670810,0,1,4
1521759670909,0,1,4
1521759671009,0,1,4
1521759671109,0,1,4
1521759671209,0,1,4
1521759671310,0,1,4
1521759671408,0,1,4
1521759671508,0,1,4
1521759671608,0,1,4
1521759671705,0,1,4
1521759671809,0,1,4
1521759671908,0,1,4
1521759672006,0,1,4
1521759672106,0,1,4
1521759672208,0,1,4
1521759672306,0,1,4
1521759672407,0,1,4
1521759672506,0,1,4
1521759672606,0,1,4
1521759672706,0,1,4
1521759672806,0,1,4
1521759672907,0,1,4
1521759673005,0,1,4
1521759673106,0,1,4
1521759673206,0,1,4
1521759673306,0,1,4
1521759673407,0,1,4
1521759673506,0,1,4
1521759673607,0,1,4
1521759673707,0,1,4
1521759673807,0,1,4
1521759673908,0,1,4
1521759674008,0,1,4
1521759674107,0,1,4
1521759674208,0,1,4
1521759674306,0,1,4
1521759674406,0,1,4
1521759674506,0,1,4
1521759674606,0,1,4
1521759674707,0,1,4
1521759674807,0,1,4
1521759674907,0,1,4
1521759675006,0,1,4
1521759675107,0,1,4
1521759675209,0,1,4
1521759675315,0,1,4
1521759675411,0,1,4
1521759675507,0,1,4
1521759675611,0,1,4
1521759675707,0,1,4
1521759675806,0,1,4
1521759675907,0,1,4
1521759676011,0,1,4
1521759676107,0,1,4
1521759676207,0,1,4
1521759676310,0,1,4
1521759676410,0,1,4
1521759676506,0,1,4
1521759676606,0,1,4
1521759676706,0,1,4
1521759676806,0,1,4
1521759676906,0,1,4
1521759677008,0,1,4
1521759677108,0,1,4
1521759677208,0,1,4
1521759677309,0,1,4
1521759677409,0,1,4
1521759677506,0,1,4
1521759677608,0,1,4
1521759677710,0,1,4
1521759677810,0,1,4
1521759677906,0,1,4
1521759678008,0,1,4
1521759678106,0,1,4
1521759678207,0,1,4
1521759678308,0,1,4
1521759678408,0,1,4
1521759678508,0,1,4
1521759678609,0,1,4
1521759678709,0,1,4
1521759678808,0,1,4
1521759678906,0,1,4
1521759679006,0,1,4
1521759679106,0,1,4
1521759679205,0,1,4
1521759679307,0,1,4
1521759679406,0,1,4
1521759679507,0,1,4
1521759679606,0,1,4
1521759679706,0,1,4
1521759679806,0,1,4
1521759679906,0,1,4
1521759680006,0,1,4
1521759680106,0,1,4
1521759680206,0,1,4
1521759680305,0,1,4
1521759680407,0,1,4
1521759680506,0,1,4
1521759680607,0,1,4
1521759680706,0,1,4
1521759680807,0,1,4
1521759680907,0,1,4
1521759681006,0,1,4
1521759681108,0,1,4
1521759681207,0,1,4
1521759681308,0,1,4
1521759681408,0,1,4
1521759681508,0,1,4
1521759681607,0,1,4
1521759681708,0,1,4
1521759681808,0,1,4
1521759681907,0,1,4
1521759682008,0,1,4
1521759682110,0,1,4
1521759682208,0,1,4
1521759682309,0,1,4
1521759682408,0,1,4
1521759682509,0,1,4
1521759682606,0,1,4
1521759682709,0,1,4
1521759682809,0,1,4
1521759682907,0,1,4
1521759683006,0,1,4
1521759683110,0,1,4
1521759683210,0,1,4
1521759683307,0,1,4
1521759683407,0,1,4
1521759683510,0,1,4
1521759683606,0,1,4
1521759683706,0,1,4
1521759683807,0,1,4
1521759683907,0,1,4
1521759684006,0,1,4
1521759684107,0,1,4
1521759684208,0,1,4
1521759684308,0,1,4
1521759684409,0,1,4
1521759684508,0,1,4
1521759684606,0,1,4
1521759684707,0,1,4
1521759684807,0,1,4
1521759684911,0,1,4
1521759685009,0,1,4
1521759685106,0,1,4
1521759685209,0,1,4
1521759685308,0,1,4
1521759685405,0,1,4
1521759685508,0,1,4
1521759685607,0,1,4
1521759685707,0,1,4
1521759685807,0,1,4
1521759685906,0,1,4
1521759686007,0,1,4
1521759686107,0,1,4
1521759686207,0,1,4
1521759686307,0,1,4
1521759686406,0,1,4
1521759686508,0,1,4
1521759686605,0,1,4
1521759686706,0,1,4
1521759686806,0,1,4
1521759686907,0,1,4
1521759687006,0,1,4
1521759687107,0,1,4
1521759687209,0,1,4
1521759687307,0,1,4
1521759687408,0,1,4
1521759687506,0,1,4
1521759687606,0,1,4
1521759687706,0,1,4
1521759687806,0,1,4
1521759687908,0,1,4
1521759688006,0,1,4
1521759688107,0,1,4
1521759688212,0,1,4
1521759688306,0,1,4
1521759688407,0,1,4
1521759688507,0,1,4
1521759688609,0,1,4
1521759688709,0,1,4
1521759688808,0,1,4
1521759688906,0,1,4
1521759689010,0,1,4
1521759689110,0,1,4
1521759689210,0,1,4
1521759689308,0,1,4
1521759689409,0,1,4
1521759689511,0,1,4
1521759689608,0,1,4
1521759689715,0,1,4
1521759689809,0,1,4
1521759689911,0,1,4
1521759690006,0,1,4
1521759690106,0,1,4
1521759690207,0,1,4
1521759690310,0,1,4
1521759690408,0,1,4
1521759690514,0,1,4
1521759690607,0,1,4
1521759690705,0,1,4
1521759690806,0,1,4
1521759690907,0,1,4
1521759691007,0,1,4
1521759691107,0,1,4
1521759691207,0,1,4
1521759691308,0,1,4
1521759691409,0,1,4
1521759691507,0,1,4
1521759691608,0,1,4
1521759691709,0,1,4
1521759691809,0,1,4
1521759691907,0,1,4
1521759692009,0,1,4
1521759692109,0,1,4
1521759692208,0,1,4
1521759692309,0,1,4
1521759692407,0,1,4
1521759692509,0,1,4
1521759692608,0,1,4
1521759692706,0,1,4
1521759692808,0,1,4
1521759692906,0,1,4
1521759693008,0,1,4
1521759693107,0,1,4
1521759693207,0,1,4
1521759693307,0,1,4
1521759693409,0,1,4
1521759693507,0,1,4
1521759693607,0,1,4
1521759693706,0,1,4
1521759693805,0,1,4
1521759693906,0,1,4
1521759694006,0,1,4
1521759694105,0,1,4
1521759694208,0,1,4
1521759694306,0,1,4
1521759694406,0,1,4
1521759694506,0,1,4
1521759694605,0,1,4
1521759694706,0,1,4
1521759694805,0,1,4
1521759694906,0,1,4
1521759695005,0,1,4
1521759695105,0,1,4
1521759695211,0,1,4
1521759695308,0,1,4
1521759695408,0,1,4
1521759695507,0,1,4
1521759695605,0,1,4
1521759695706,0,1,4
1521759695805,0,1,4
1521759695908,0,1,4
1521759696006,0,1,4
1521759696106,0,1,4
1521759696206,0,1,4
1521759696309,0,1,4
1521759696407,0,1,4
1521759696508,0,1,4
1521759696605,0,1,4
1521759696707,0,1,4
1521759696807,0,1,4
1521759696908,0,1,4
1521759697006,0,1,4
1521759697108,0,1,4
1521759697212,0,1,4
1521759697308,0,1,4
1521759697408,0,1,4
1521759697507,0,1,4
1521759697607,0,1,4
1521759697706,0,1,4
1521759697806,0,1,4
1521759697907,0,1,4
1521759698006,0,1,4
1521759698107,0,1,4
1521759698207,0,1,4
1521759698307,0,1,4
1521759698409,0,1,4
1521759698508,0,1,4
1521759698608,0,1,4
1521759698708,0,1,4
1521759698809,0,1,4
1521759698910,0,1,4
1521759699009,0,1,4
1521759699106,0,1,4
1521759699208,0,1,4
1521759699309,0,1,4
1521759699406,0,1,4
1521759699508,0,1,4
1521759699607,0,1,4
1521759699707,0,1,4
1521759699808,0,1,4
1521759699907,0,1,4
1521759700007,0,1,4
1521759700106,0,1,4
1521759700206,0,1,4
1521759700306,0,1,4
1521759700406,0,1,4
1521759700507,0,1,4
1521759700606,0,1,4
1521759700706,0,1,4
1521759700806,0,1,4
1521759700906,0,1,4
1521759701005,0,1,4
1521759701106,0,1,4
1521759701205,0,1,4
1521759701305,0,1,4
1521759701408,0,1,4
1521759701505,0,1,4
1521759701605,0,1,4
1521759701707,0,1,4
1521759701805,0,1,4
1521759701907,0,1,4
1521759702006,0,1,4
1521759702106,0,1,4
1521759702205,0,1,4
1521759702308,0,1,4
1521759702407,0,1,4
1521759702507,0,1,4
1521759702606,0,1,4
1521759702707,0,1,4
1521759702806,0,1,4
1521759702908,0,1,4
1521759703007,0,1,4
1521759703108,0,1,4
1521759703213,0,1,4
1521759703307,0,1,4
1521759703406,0,1,4
1521759703506,0,1,4
1521759703610,0,1,4
1521759703709,0,1,4
1521759703809,0,1,4
1521759703909,0,1,4
1521759704006,0,1,4
1521759704113,0,1,4
1521759704206,0,1,4
1521759704309,0,1,4
1521759704407,0,1,4
1521759704509,0,1,4
1521759704610,0,1,4
1521759704706,0,1,4
1521759704805,0,1,4
1521759704907,0,1,4
1521759705007,0,1,4
1521759705106,0,1,4
1521759705207,0,1,4
1521759705305,0,1,4
1521759705406,0,1,4
1521759705505,0,1,4
1521759705606,0,1,4
1521759705708,0,1,4
1521759705808,0,1,4
1521759705909,0,1,4
1521759706009,0,1,4
1521759706109,0,1,4
1521759706209,0,1,4
1521759706308,0,1,4
1521759706406,0,1,4
1521759706509,0,1,4
1521759706605,0,1,4
1521759706707,0,1,4
1521759706806,0,1,4
1521759706907,0,1,4
1521759707007,0,1,4
1521759707105,0,1,4
1521759707208,0,1,4
1521759707306,0,1,4
1521759707407,0,1,4
1521759707506,0,1,4
1521759707606,0,1,4
1521759707705,0,1,4
1521759707805,0,1,4
1521759707906,0,1,4
1521759708005,0,1,4
1521759708105,0,1,4
1521759708205,0,1,4
1521759708305,0,1,4
1521759708406,0,1,4
1521759708506,0,1,4
1521759708605,0,1,4
1521759708706,0,1,4
1521759708807,0,1,4
1521759708906,0,1,4
1521759709008,0,1,4
1521759709105,0,1,4
1521759709208,0,1,4
1521759709306,0,1,4
1521759709407,0,1,4
1521759709507,0,1,4
1521759709605,0,1,4
1521759709706,0,1,4
1521759709807,0,1,4
1521759709908,0,1,4
1521759710007,0,1,4
1521759710108,0,1,4
1521759710205,0,1,4
1521759710306,0,1,4
1521759710406,0,1,4
1521759710505,0,1,4
1521759710608,0,1,4
1521759710709,0,1,4
1521759710807,0,1,4
1521759710909,0,1,4
1521759711005,0,1,4
1521759711110,0,1,4
1521759711209,0,1,4
1521759711309,0,1,4
1521759711406,0,1,4
1521759711509,0,1,4
1521759711607,0,1,4
1521759711709,0,1,4
1521759711808,0,1,4
1521759711907,0,1,4
1521759712005,0,1,4
1521759712105,0,1,4
1521759712205,0,1,4
1521759712306,0,1,4
1521759712407,0,1,4
1521759712507,0,1,4
1521759712607,0,1,4
1521759712707,0,1,4
1521759712808,0,1,4
1521759712909,0,1,4
1521759713007,0,1,4
1521759713106,0,1,4
1521759713208,0,1,4
1521759713309,0,1,4
1521759713409,0,1,4
1521759713509,0,1,4
1521759713607,0,1,4
1521759713708,0,1,4
1521759713808,0,1,4
1521759713908,0,1,4
1521759714007,0,1,4
1521759714107,0,1,4
1521759714205,0,1,4
1521759714306,0,1,4
1521759714407,0,1,4
1521759714507,0,1,4
1521759714606,0,1,4
1521759714705,0,1,4
1521759714806,0,1,4
1521759714906,0,1,4
1521759715005,0,1,4
1521759715106,0,1,4
1521759715206,0,1,4
1521759715306,0,1,4
1521759715405,0,1,4
1521759715505,0,1,4
1521759715605,0,1,4
1521759715705,0,1,4
1521759715806,0,1,4
1521759715905,0,1,4
1521759716005,0,1,4
1521759716105,0,1,4
1521759716205,0,1,4
1521759716305,0,1,4
1521759716407,0,1,4
1521759716505,0,1,4
1521759716606,0,1,4
1521759716705,0,1,4
1521759716806,0,1,4
1521759716907,0,1,4
1521759717007,0,1,4
1521759717106,0,1,4
1521759717207,0,1,4
1521759717307,0,1,4
1521759717408,0,1,4
1521759717508,0,1,4
1521759717608,0,1,4
1521759717708,0,1,4
1521759717808,0,1,4
1521759717906,0,1,4
1521759718006,0,1,4
1521759718109,0,1,4
1521759718206,0,1,4
1521759718308,0,1,4
1521759718407,0,1,4
1521759718505,0,1,4
1521759718609,0,1,4
1521759718705,0,1,4
1521759718806,0,1,4
1521759718905,0,1,4
1521759719004,0,1,4
1521759719105,0,1,4
1521759719206,0,1,4
1521759719305,0,1,4
1521759719408,0,1,4
1521759719506,0,1,4
1521759719606,0,1,4
1521759719707,0,1,4
1521759719807,0,1,4
1521759719909,0,1,4
1521759720005,0,1,4
1521759720109,0,1,4
1521759720208,0,1,4
1521759720307,0,1,4
1521759720408,0,1,4
1521759720508,0,1,4
1521759720606,0,1,4
1521759720706,0,1,4
1521759720809,0,1,4
1521759720906,0,1,4
1521759721008,0,1,4
1521759721107,0,1,4
1521759721207,0,1,4
1521759721307,0,1,4
1521759721406,0,1,4
1521759721506,0,1,4
1521759721605,0,1,4
1521759721707,0,1,4
1521759721806,0,1,4
1521759721905,0,1,4
1521759722006,0,1,4
1521759722107,0,1,4
1521759722205,0,1,4
1521759722305,0,1,4
1521759722407,0,1,4
1521759722505,0,1,4
1521759722605,0,1,4
1521759722705,0,1,4
1521759722805,0,1,4
1521759722906,0,1,4
1521759723005,0,1,4
1521759723104,0,1,4
1521759723204,0,1,4
1521759723305,0,1,4
1521759723407,0,1,4
1521759723506,0,1,4
1521759723606,0,1,4
1521759723706,0,1,4
1521759723806,0,1,4
1521759723908,0,1,4
1521759724006,0,1,4
1521759724108,0,1,4
1521759724204,0,1,4
1521759724307,0,1,4
1521759724407,0,1,4
1521759724508,0,1,4
1521759724607,0,1,4
1521759724707,0,1,4
1521759724809,0,1,4
1521759724907,0,1,4
1521759725007,0,1,4
1521759725105,0,1,4
1521759725206,0,1,4
1521759725308,0,1,4
1521759725406,0,1,4
1521759725508,0,1,4
1521759725608,0,1,4
1521759725707,0,1,4
1521759725807,0,1,4
1521759725906,0,1,4
1521759726005,0,1,4
1521759726105,0,1,4
1521759726205,0,1,4
1521759726306,0,1,4
1521759726408,0,1,4
1521759726506,0,1,4
1521759726606,0,1,4
1521759726706,0,1,4
1521759726808,0,1,4
1521759726909,0,1,4
1521759727008,0,1,4
1521759727108,0,1,4
1521759727209,0,1,4
1521759727309,0,1,4
1521759727406,0,1,4
1521759727508,0,1,4
1521759727608,0,1,4
1521759727707,0,1,4
1521759727805,0,1,4
1521759727906,0,1,4
1521759728007,0,1,4
1521759728106,0,1,4
1521759728207,0,1,4
1521759728306,0,1,4
1521759728407,0,1,4
1521759728505,0,1,4
1521759728608,0,1,4
1521759728706,0,1,4
1521759728806,0,1,4
1521759728906,0,1,4
1521759729006,0,1,4
1521759729105,0,1,4
1521759729205,0,1,4
1521759729305,0,1,4
1521759729405,0,1,4
1521759729505,0,1,4
1521759729604,0,1,4
1521759729705,0,1,4
1521759729805,0,1,4
1521759729905,0,1,4
1521759730004,0,1,4
1521759730104,0,1,4
1521759730205,0,1,4
1521759730306,0,1,4
1521759730406,0,1,4
1521759730505,0,1,4
1521759730605,0,1,4
1521759730706,0,1,4
1521759730805,0,1,4
1521759730906,0,1,4
1521759731006,0,1,4
1521759731106,0,1,4
1521759731207,0,1,4
1521759731306,0,1,4
1521759731407,0,1,4
1521759731507,0,1,4
1521759731606,0,1,4
1521759731705,0,1,4
1521759731807,0,1,4
1521759731909,0,1,4
1521759732009,0,1,4
1521759732106,0,1,4
1521759732207,0,1,4
1521759732307,0,1,4
1521759732407,0,1,4
1521759732508,0,1,4
1521759732608,0,1,4
1521759732705,0,1,4
1521759732808,0,1,4
1521759732909,0,1,4
1521759733006,0,1,4
1521759733104,0,1,4
1521759733205,0,1,4
1521759733305,0,1,4
1521759733405,0,1,4
1521759733505,0,1,4
1521759733605,0,1,4
1521759733706,0,1,4
1521759733807,0,1,4
1521759733907,0,1,4
1521759734007,0,1,4
1521759734107,0,1,4
1521759734208,0,1,4
1521759734308,0,1,4
1521759734409,0,1,4
1521759734508,0,1,4
1521759734604,0,1,4
1521759734705,0,1,4
1521759734808,0,1,4
1521759734905,0,1,4
1521759735005,0,1,4
1521759735107,0,1,4
1521759735207,0,1,4
1521759735305,0,1,4
1521759735406,0,1,4
1521759735508,0,1,4
1521759735604,0,1,4
1521759735706,0,1,4
1521759735807,0,1,4
1521759735907,0,1,4
1521759736005,0,1,4
1521759736106,0,1,4
1521759736206,0,1,4
1521759736307,0,1,4
1521759736405,0,1,4
1521759736506,0,1,4
1521759736605,0,1,4
1521759736705,0,1,4
1521759736805,0,1,4
1521759736905,0,1,4
1521759737005,0,1,4
1521759737104,0,1,4
1521759737205,0,1,4
1521759737306,0,1,4
1521759737405,0,1,4
1521759737504,0,1,4
1521759737605,0,1,4
1521759737707,0,1,4
1521759737806,0,1,4
1521759737908,0,1,4
1521759738005,0,1,4
1521759738105,0,1,4
1521759738206,0,1,4
1521759738305,0,1,4
1521759738409,0,1,4
1521759738507,0,1,4
1521759738609,0,1,4
1521759738707,0,1,4
1521759738809,0,1,4
1521759738908,0,1,4
1521759739007,0,1,4
1521759739107,0,1,4
1521759739204,0,1,4
1521759739307,0,1,4
1521759739406,0,1,4
1521759739505,0,1,4
1521759739607,0,1,4
1521759739710,0,1,4
1521759739807,0,1,4
1521759739905,0,1,4
1521759740007,0,1,4
1521759740108,0,1,4
1521759740209,0,1,4
1521759740305,0,1,4
1521759740405,0,1,4
1521759740505,0,1,4
1521759740605,0,1,4
1521759740705,0,1,4
1521759740806,0,1,4
1521759740907,0,1,4
1521759741007,0,1,4
1521759741107,0,1,4
1521759741207,0,1,4
1521759741308,0,1,4
1521759741407,0,1,4
1521759741508,0,1,4
1521759741607,0,1,4
1521759741707,0,1,4
1521759741805,0,1,4
1521759741907,0,1,4
1521759742009,0,1,4
1521759742107,0,1,4
1521759742206,0,1,4
1521759742307,0,1,4
1521759742406,0,1,4
1521759742506,0,1,4
1521759742606,0,1,4
1521759742706,0,1,4
1521759742804,0,1,4
1521759742904,0,1,4
1521759743004,0,1,4
1521759743106,0,1,4
1521759743204,0,1,4
1521759743307,0,1,4
1521759743405,0,1,4
1521759743504,0,1,4
1521759743606,0,1,4
1521759743704,0,1,4
1521759743804,0,1,4
1521759743905,0,1,4
1521759744006,0,1,4
1521759744107,0,1,4
1521759744206,0,1,4
1521759744304,0,1,4
1521759744406,0,1,4
1521759744505,0,1,4
1521759744605,0,1,4
1521759744705,0,1,4
1521759744804,0,1,4
1521759744906,0,1,4
1521759745005,0,1,4
1521759745106,0,1,4
1521759745204,0,1,4
1521759745307,0,1,4
1521759745407,0,1,4
1521759745504,0,1,4
1521759745606,0,1,4
1521759745705,0,1,4
1521759745806,0,1,4
1521759745906,0,1,4
1521759746005,0,1,4
1521759746106,0,1,4
1521759746207,0,1,4
1521759746307,0,1,4
1521759746407,0,1,4
1521759746505,0,1,4
1521759746604,0,1,4
1521759746708,0,1,4
1521759746806,0,1,4
1521759746906,0,1,4
1521759747006,0,1,4
1521759747109,0,1,4
1521759747204,0,1,4
1521759747308,0,1,4
1521759747406,0,1,4
1521759747505,0,1,4
1521759747605,0,1,4
1521759747705,0,1,4
1521759747806,0,1,4
1521759747907,0,1,4
1521759748006,0,1,4
1521759748106,0,1,4
1521759748204,0,1,4
1521759748306,0,1,4
1521759748409,0,1,4
1521759748508,0,1,4
1521759748608,0,1,4
1521759748707,0,1,4
1521759748807,0,1,4
1521759748908,0,1,4
1521759749006,0,1,4
1521759749107,0,1,4
1521759749207,0,1,4
1521759749304,0,1,4
1521759749407,0,1,4
1521759749504,0,1,4
1521759749606,0,1,4
1521759749706,0,1,4
1521759749807,0,1,4
1521759749905,0,1,4
1521759750006,0,1,4
1521759750106,0,1,4
1521759750206,0,1,4
1521759750304,0,1,4
1521759750405,0,1,4
1521759750505,0,1,4
1521759750605,0,1,4
1521759750704,0,1,4
1521759750804,0,1,4
1521759750906,0,1,4
1521759751005,0,1,4
1521759751104,0,1,4
1521759751206,0,1,4
1521759751304,0,1,4
1521759751407,0,1,4
1521759751505,0,1,4
1521759751605,0,1,4
1521759751704,0,1,4
1521759751805,0,1,4
1521759751906,0,1,4
1521759752004,0,1,4
1521759752105,0,1,4
1521759752204,0,1,4
1521759752305,0,1,4
1521759752406,0,1,4
1521759752504,0,1,4
1521759752605,0,1,4
1521759752704,0,1,4
1521759752807,0,1,4
1521759752906,0,1,4
1521759753005,0,1,4
1521759753106,0,1,4
1521759753206,0,1,4
1521759753307,0,1,4
1521759753408,0,1,4
1521759753508,0,1,4
1521759753606,0,1,4
1521759753706,0,1,4
1521759753806,0,1,4
1521759753905,0,1,4
1521759754008,0,1,4
1521759754104,0,1,4
1521759754207,0,1,4
1521759754306,0,1,4
1521759754404,0,1,4
1521759754506,0,1,4
1521759754605,0,1,4
1521759754704,0,1,4
1521759754805,0,1,4
1521759754906,0,1,4
1521759755005,0,1,4
1521759755105,0,1,4
1521759755206,0,1,4
1521759755307,0,1,4
1521759755409,0,1,4
1521759755508,0,1,4
1521759755607,0,1,4
1521759755707,0,1,4
1521759755804,0,1,4
1521759755905,0,1,4
1521759756013,0,1,4
1521759756105,0,1,4
1521759756204,0,1,4
1521759756305,0,1,4
1521759756405,0,1,4
1521759756507,0,1,4
1521759756604,0,1,4
1521759756704,0,1,4
1521759756805,0,1,4
1521759756904,0,1,4
1521759757006,0,1,4
1521759757106,0,1,4
1521759757204,0,1,4
1521759757304,0,1,4
1521759757405,0,1,4
1521759757505,0,1,4
1521759757606,0,1,4
1521759757704,0,1,4
1521759757804,0,1,4
1521759757904,0,1,4
1521759758005,0,1,4
1521759758105,0,1,4
1521759758204,0,1,4
1521759758304,0,1,4
1521759758404,0,1,4
1521759758509,0,1,4
1521759758604,0,1,4
1521759758704,0,1,4
1521759758803,0,1,4
1521759758904,0,1,4
1521759759005,0,1,4
1521759759107,0,1,4
1521759759206,0,1,4
1521759759303,0,1,4
1521759759407,0,1,4
1521759759504,0,1,4
1521759759605,0,1,4
1521759759705,0,1,4
1521759759806,0,1,4
1521759759905,0,1,4
1521759760004,0,1,4
1521759760106,0,1,4
1521759760205,0,1,4
1521759760306,0,1,4
1521759760408,0,1,4
1521759760506,0,1,4
1521759760605,0,1,4
1521759760705,0,1,4
1521759760805,0,1,4
1521759760907,0,1,4
1521759761005,0,1,4
1521759761107,0,1,4
1521759761205,0,1,4
1521759761305,0,1,4
1521759761406,0,1,4
1521759761507,0,1,4
1521759761604,0,1,4
1521759761710,0,1,4
1521759761805,0,1,4
1521759761906,0,1,4
1521759762005,0,1,4
1521759762106,0,1,4
1521759762205,0,1,4
1521759762306,0,1,4
1521759762407,0,1,4
1521759762507,0,1,4
1521759762607,0,1,4
1521759762707,0,1,4
1521759762807,0,1,4
1521759762909,0,1,4
1521759763004,0,1,4
1521759763103,0,1,4
1521759763208,0,1,4
1521759763307,0,1,4
1521759763409,0,1,4
1521759763507,0,1,4
1521759763608,0,1,4
1521759763707,0,1,4
1521759763806,0,1,4
1521759763907,0,1,4
1521759764004,0,1,4
1521759764106,0,1,4
1521759764205,0,1,4
1521759764305,0,1,4
1521759764405,0,1,4
1521759764506,0,1,4
1521759764604,0,1,4
1521759764704,0,1,4
1521759764805,0,1,4
1521759764905,0,1,4
1521759765004,0,1,4
1521759765103,0,1,4
1521759765205,0,1,4
1521759765304,0,1,4
1521759765406,0,1,4
1521759765504,0,1,4
1521759765604,0,1,4
1521759765704,0,1,4
1521759765804,0,1,4
1521759765905,0,1,4
1521759766003,0,1,4
1521759766104,0,1,4
1521759766204,0,1,4
1521759766304,0,1,4
1521759766406,0,1,4
1521759766511,0,1,4
1521759766606,0,1,4
1521759766704,0,1,4
1521759766805,0,1,4
1521759766905,0,1,4
1521759767003,0,1,4
1521759767106,0,1,4
1521759767205,0,1,4
1521759767308,0,1,4
1521759767406,0,1,4
1521759767508,0,1,4
1521759767606,0,1,4
1521759767705,0,1,4
1521759767806,0,1,4
1521759767905,0,1,4
1521759768006,0,1,4
1521759768106,0,1,4
1521759768205,0,1,4
1521759768306,0,1,4
1521759768404,0,1,4
1521759768504,0,1,4
1521759768604,0,1,4
1521759768703,0,1,4
1521759768804,0,1,4
1521759768905,0,1,4
1521759769005,0,1,4
1521759769105,0,1,4
1521759769204,0,1,4
1521759769306,0,1,4
1521759769406,0,1,4
1521759769506,0,1,4
1521759769607,0,1,4
1521759769706,0,1,4
1521759769807,0,1,4
1521759769913,0,1,4
1521759770008,0,1,4
1521759770107,0,1,4
1521759770207,0,1,4
1521759770308,0,1,4
1521759770407,0,1,4
1521759770504,0,1,4
1521759770606,0,1,4
1521759770707,0,1,4
1521759770804,0,1,4
1521759770905,0,1,4
1521759771006,0,1,4
1521759771104,0,1,4
1521759771205,0,1,4
1521759771307,0,1,4
1521759771405,0,1,4
1521759771504,0,1,4
1521759771604,0,1,4
1521759771704,0,1,4
1521759771804,0,1,4
1521759771904,0,1,4
1521759772005,0,1,4
1521759772104,0,1,4
1521759772203,0,1,4
1521759772305,0,1,4
1521759772404,0,1,4
1521759772505,0,1,4
1521759772604,0,1,4
1521759772704,0,1,4
1521759772804,0,1,4
1521759772905,0,1,4
1521759773004,0,1,4
1521759773104,0,1,4
1521759773204,0,1,4
1521759773303,0,1,4
1521759773405,0,1,4
1521759773505,0,1,4
1521759773605,0,1,4
1521759773705,0,1,4
1521759773806,0,1,4
1521759773906,0,1,4
1521759774005,0,1,4
1521759774106,0,1,4
1521759774203,0,1,4
1521759774306,0,1,4
1521759774404,0,1,4
1521759774504,0,1,4
1521759774606,0,1,4
1521759774706,0,1,4
1521759774806,0,1,4
1521759774905,0,1,4
1521759775006,0,1,4
1521759775104,0,1,4
1521759775206,0,1,4
1521759775304,0,1,4
1521759775405,0,1,4
1521759775506,0,1,4
1521759775603,0,1,4
1521759775704,0,1,4
1521759775804,0,1,4
1521759775905,0,1,4
1521759776004,0,1,4
1521759776104,0,1,4
1521759776205,0,1,4
1521759776304,0,1,4
1521759776404,0,1,4
1521759776503,0,1,4
1521759776604,0,1,4
1521759776705,0,1,4
