EpochTime,BuffWarning,status,Resolution
1521743756692,0,1,4
1521743756799,0,1,4
1521743756892,0,1,4
1521743756993,0,1,4
1521743757094,0,1,4
1521743757193,0,1,4
1521743757297,0,1,4
1521743757395,0,1,4
1521743757493,0,1,4
1521743757598,0,1,4
1521743757693,0,1,4
1521743757795,0,1,4
1521743757893,0,1,4
1521743757993,0,1,4
1521743758094,0,1,4
1521743758193,0,1,4
1521743758293,0,1,4
1521743758399,0,1,4
1521743758493,0,1,4
1521743758595,0,1,4
1521743758692,0,1,4
1521743758801,0,1,4
1521743758902,0,1,4
1521743758993,0,1,4
1521743759095,0,1,4
1521743759192,0,1,4
1521743759294,0,1,4
1521743759392,0,1,4
1521743759492,0,1,4
1521743759596,0,1,4
1521743759693,0,1,4
1521743759793,0,1,4
1521743759892,0,1,4
1521743759993,0,1,4
1521743760093,0,1,4
1521743760193,0,1,4
1521743760295,0,1,4
1521743760398,0,1,4
1521743760495,0,1,4
1521743760594,0,1,4
1521743760694,0,1,4
1521743760796,0,1,4
1521743760894,0,1,4
1521743760994,0,1,4
1521743761093,0,1,4
1521743761194,0,1,4
1521743761295,0,1,4
1521743761396,0,1,4
1521743761494,0,1,4
1521743761595,0,1,4
1521743761695,0,1,4
1521743761795,0,1,4
1521743761895,0,1,4
1521743761994,0,1,4
1521743762096,0,1,4
1521743762193,0,1,4
1521743762295,0,1,4
1521743762397,0,1,4
1521743762493,0,1,4
1521743762601,0,1,4
1521743762699,0,1,4
1521743762795,0,1,4
1521743762899,0,1,4
1521743762993,0,1,4
1521743763100,0,1,4
1521743763200,0,1,4
1521743763295,0,1,4
1521743763400,0,1,4
1521743763492,0,1,4
1521743763601,0,1,4
1521743763701,0,1,4
1521743763793,0,1,4
1521743763893,0,1,4
1521743763994,0,1,4
1521743764098,0,1,4
1521743764199,0,1,4
1521743764294,0,1,4
1521743764393,0,1,4
1521743764493,0,1,4
1521743764594,0,1,4
1521743764694,0,1,4
1521743764793,0,1,4
1521743764893,0,1,4
1521743764992,0,1,4
1521743765093,0,1,4
1521743765194,0,1,4
1521743765294,0,1,4
1521743765394,0,1,4
1521743765492,0,1,4
1521743765593,0,1,4
1521743765695,0,1,4
1521743765796,0,1,4
1521743765899,0,1,4
1521743765995,0,1,4
1521743766095,0,1,4
1521743766195,0,1,4
1521743766294,0,1,4
1521743766396,0,1,4
1521743766495,0,1,4
1521743766597,0,1,4
1521743766696,0,1,4
1521743766804,0,1,4
1521743766893,0,1,4
1521743766993,0,1,4
1521743767097,0,1,4
1521743767194,0,1,4
1521743767294,0,1,4
1521743767397,0,1,4
1521743767494,0,1,4
1521743767594,0,1,4
1521743767696,0,1,4
1521743767795,0,1,4
1521743767894,0,1,4
1521743767993,0,1,4
1521743768094,0,1,4
1521743768194,0,1,4
1521743768295,0,1,4
1521743768394,0,1,4
1521743768494,0,1,4
1521743768595,0,1,4
1521743768695,0,1,4
1521743768793,0,1,4
1521743768895,0,1,4
1521743768996,0,1,4
1521743769096,0,1,4
1521743769196,0,1,4
1521743769295,0,1,4
1521743769396,0,1,4
1521743769497,0,1,4
1521743769593,0,1,4
1521743769698,0,1,4
1521743769794,0,1,4
1521743769898,0,1,4
1521743769999,0,1,4
1521743770092,0,1,4
1521743770199,0,1,4
1521743770293,0,1,4
1521743770400,0,1,4
1521743770500,0,1,4
1521743770592,0,1,4
1521743770701,0,1,4
1521743770795,0,1,4
1521743770901,0,1,4
1521743771001,0,1,4
1521743771093,0,1,4
1521743771192,0,1,4
1521743771293,0,1,4
1521743771393,0,1,4
1521743771501,0,1,4
1521743771592,0,1,4
1521743771693,0,1,4
1521743771793,0,1,4
1521743771893,0,1,4
1521743771992,0,1,4
1521743772093,0,1,4
1521743772192,0,1,4
1521743772293,0,1,4
1521743772392,0,1,4
1521743772493,0,1,4
1521743772596,0,1,4
1521743772692,0,1,4
1521743772795,0,1,4
1521743772896,0,1,4
1521743772994,0,1,4
1521743773096,0,1,4
1521743773192,0,1,4
1521743773294,0,1,4
1521743773396,0,1,4
1521743773496,0,1,4
1521743773596,0,1,4
1521743773696,0,1,4
1521743773793,0,1,4
1521743773893,0,1,4
1521743773994,0,1,4
1521743774092,0,1,4
1521743774193,0,1,4
1521743774295,0,1,4
1521743774393,0,1,4
1521743774493,0,1,4
1521743774594,0,1,4
1521743774696,0,1,4
1521743774795,0,1,4
1521743774893,0,1,4
1521743774994,0,1,4
1521743775094,0,1,4
1521743775193,0,1,4
1521743775294,0,1,4
1521743775394,0,1,4
1521743775495,0,1,4
1521743775592,0,1,4
1521743775694,0,1,4
1521743775795,0,1,4
1521743775892,0,1,4
1521743775992,0,1,4
1521743776097,0,1,4
1521743776196,0,1,4
1521743776297,0,1,4
1521743776393,0,1,4
1521743776497,0,1,4
1521743776592,0,1,4
1521743776698,0,1,4
1521743776798,0,1,4
1521743776892,0,1,4
1521743776998,0,1,4
1521743777092,0,1,4
1521743777199,0,1,4
1521743777300,0,1,4
1521743777395,0,1,4
1521743777500,0,1,4
1521743777594,0,1,4
1521743777699,0,1,4
1521743777793,0,1,4
1521743777900,0,1,4
1521743778001,0,1,4
1521743778093,0,1,4
1521743778197,0,1,4
1521743778293,0,1,4
1521743778393,0,1,4
1521743778498,0,1,4
1521743778592,0,1,4
1521743778692,0,1,4
1521743778792,0,1,4
1521743778893,0,1,4
1521743779001,0,1,4
1521743779091,0,1,4
1521743779192,0,1,4
1521743779292,0,1,4
1521743779395,0,1,4
1521743779497,0,1,4
1521743779593,0,1,4
1521743779697,0,1,4
1521743779794,0,1,4
1521743779896,0,1,4
1521743779999,0,1,4
1521743780093,0,1,4
1521743780195,0,1,4
1521743780293,0,1,4
1521743780394,0,1,4
1521743780496,0,1,4
1521743780595,0,1,4
1521743780696,0,1,4
1521743780795,0,1,4
1521743780896,0,1,4
1521743780998,0,1,4
1521743781095,0,1,4
1521743781192,0,1,4
1521743781293,0,1,4
1521743781392,0,1,4
1521743781493,0,1,4
1521743781593,0,1,4
1521743781693,0,1,4
1521743781794,0,1,4
1521743781893,0,1,4
1521743781993,0,1,4
1521743782093,0,1,4
1521743782193,0,1,4
1521743782293,0,1,4
1521743782392,0,1,4
1521743782494,0,1,4
1521743782594,0,1,4
1521743782693,0,1,4
1521743782798,0,1,4
1521743782892,0,1,4
1521743782995,0,1,4
1521743783095,0,1,4
1521743783193,0,1,4
1521743783294,0,1,4
1521743783394,0,1,4
1521743783496,0,1,4
1521743783597,0,1,4
1521743783696,0,1,4
1521743783794,0,1,4
1521743783895,0,1,4
1521743783998,0,1,4
1521743784095,0,1,4
1521743784198,0,1,4
1521743784299,0,1,4
1521743784393,0,1,4
1521743784500,0,1,4
1521743784594,0,1,4
1521743784700,0,1,4
1521743784802,0,1,4
1521743784892,0,1,4
1521743785001,0,1,4
1521743785094,0,1,4
1521743785192,0,1,4
1521743785300,0,1,4
1521743785391,0,1,4
1521743785497,0,1,4
1521743785592,0,1,4
1521743785695,0,1,4
1521743785806,0,1,4
1521743785892,0,1,4
1521743785999,0,1,4
1521743786092,0,1,4
1521743786199,0,1,4
1521743786302,0,1,4
1521743786392,0,1,4
1521743786501,0,1,4
1521743786591,0,1,4
1521743786691,0,1,4
1521743786795,0,1,4
1521743786892,0,1,4
1521743786992,0,1,4
1521743787093,0,1,4
1521743787197,0,1,4
1521743787300,0,1,4
1521743787395,0,1,4
1521743787494,0,1,4
1521743787594,0,1,4
1521743787695,0,1,4
1521743787799,0,1,4
1521743787896,0,1,4
1521743787996,0,1,4
1521743788096,0,1,4
1521743788196,0,1,4
1521743788293,0,1,4
1521743788392,0,1,4
1521743788493,0,1,4
1521743788595,0,1,4
1521743788693,0,1,4
1521743788794,0,1,4
1521743788892,0,1,4
1521743788994,0,1,4
1521743789093,0,1,4
1521743789193,0,1,4
1521743789294,0,1,4
1521743789393,0,1,4
1521743789493,0,1,4
1521743789592,0,1,4
1521743789692,0,1,4
1521743789795,0,1,4
1521743789894,0,1,4
1521743789994,0,1,4
1521743790094,0,1,4
1521743790195,0,1,4
1521743790295,0,1,4
1521743790396,0,1,4
1521743790495,0,1,4
1521743790595,0,1,4
1521743790695,0,1,4
1521743790793,0,1,4
1521743790892,0,1,4
1521743790996,0,1,4
1521743791097,0,1,4
1521743791192,0,1,4
1521743791294,0,1,4
1521743791394,0,1,4
1521743791497,0,1,4
1521743791599,0,1,4
1521743791693,0,1,4
1521743791801,0,1,4
1521743791894,0,1,4
1521743791998,0,1,4
1521743792101,0,1,4
1521743792192,0,1,4
1521743792294,0,1,4
1521743792393,0,1,4
1521743792496,0,1,4
1521743792592,0,1,4
1521743792692,0,1,4
1521743792798,0,1,4
1521743792892,0,1,4
1521743792996,0,1,4
1521743793096,0,1,4
1521743793192,0,1,4
1521743793303,0,1,4
1521743793392,0,1,4
1521743793496,0,1,4
1521743793591,0,1,4
1521743793693,0,1,4
1521743793795,0,1,4
1521743793894,0,1,4
1521743793996,0,1,4
1521743794101,0,1,4
1521743794193,0,1,4
1521743794294,0,1,4
1521743794395,0,1,4
1521743794496,0,1,4
1521743794597,0,1,4
1521743794693,0,1,4
1521743794799,0,1,4
1521743794895,0,1,4
1521743794994,0,1,4
1521743795098,0,1,4
1521743795196,0,1,4
1521743795293,0,1,4
1521743795392,0,1,4
1521743795493,0,1,4
1521743795593,0,1,4
1521743795692,0,1,4
1521743795793,0,1,4
1521743795893,0,1,4
1521743795992,0,1,4
1521743796093,0,1,4
1521743796192,0,1,4
1521743796293,0,1,4
1521743796393,0,1,4
1521743796496,0,1,4
1521743796592,0,1,4
1521743796692,0,1,4
1521743796792,0,1,4
1521743796893,0,1,4
1521743796993,0,1,4
1521743797094,0,1,4
1521743797194,0,1,4
1521743797306,0,1,4
1521743797395,0,1,4
1521743797495,0,1,4
1521743797595,0,1,4
1521743797692,0,1,4
1521743797792,0,1,4
1521743797897,0,1,4
1521743797995,0,1,4
1521743798097,0,1,4
1521743798195,0,1,4
1521743798293,0,1,4
1521743798398,0,1,4
1521743798494,0,1,4
1521743798598,0,1,4
1521743798694,0,1,4
1521743798793,0,1,4
1521743798900,0,1,4
1521743798992,0,1,4
1521743799100,0,1,4
1521743799194,0,1,4
1521743799292,0,1,4
1521743799400,0,1,4
1521743799492,0,1,4
1521743799601,0,1,4
1521743799692,0,1,4
1521743799802,0,1,4
1521743799899,0,1,4
1521743799991,0,1,4
1521743800096,0,1,4
1521743800193,0,1,4
1521743800295,0,1,4
1521743800392,0,1,4
1521743800491,0,1,4
1521743800598,0,1,4
1521743800692,0,1,4
1521743800809,0,1,4
1521743800897,0,1,4
1521743800993,0,1,4
1521743801094,0,1,4
1521743801192,0,1,4
1521743801296,0,1,4
1521743801396,0,1,4
1521743801491,0,1,4
1521743801596,0,1,4
1521743801692,0,1,4
1521743801792,0,1,4
1521743801897,0,1,4
1521743801992,0,1,4
1521743802095,0,1,4
1521743802195,0,1,4
1521743802301,0,1,4
1521743802399,0,1,4
1521743802492,0,1,4
1521743802592,0,1,4
1521743802692,0,1,4
1521743802792,0,1,4
1521743802892,0,1,4
1521743802992,0,1,4
1521743803092,0,1,4
1521743803191,0,1,4
1521743803303,0,1,4
1521743803392,0,1,4
1521743803492,0,1,4
1521743803592,0,1,4
1521743803692,0,1,4
1521743803793,0,1,4
1521743803893,0,1,4
1521743803993,0,1,4
1521743804094,0,1,4
1521743804194,0,1,4
1521743804292,0,1,4
1521743804394,0,1,4
1521743804495,0,1,4
1521743804598,0,1,4
1521743804695,0,1,4
1521743804795,0,1,4
1521743804897,0,1,4
1521743804995,0,1,4
1521743805096,0,1,4
1521743805196,0,1,4
1521743805294,0,1,4
1521743805398,0,1,4
1521743805494,0,1,4
1521743805597,0,1,4
1521743805699,0,1,4
1521743805794,0,1,4
1521743805899,0,1,4
1521743805993,0,1,4
1521743806098,0,1,4
1521743806200,0,1,4
1521743806293,0,1,4
1521743806400,0,1,4
1521743806492,0,1,4
1521743806602,0,1,4
1521743806699,0,1,4
1521743806792,0,1,4
1521743806895,0,1,4
1521743806992,0,1,4
1521743807097,0,1,4
1521743807193,0,1,4
1521743807292,0,1,4
1521743807398,0,1,4
1521743807491,0,1,4
1521743807592,0,1,4
1521743807693,0,1,4
1521743807791,0,1,4
1521743807897,0,1,4
1521743807991,0,1,4
1521743808094,0,1,4
1521743808192,0,1,4
1521743808293,0,1,4
1521743808394,0,1,4
1521743808492,0,1,4
1521743808595,0,1,4
1521743808694,0,1,4
1521743808801,0,1,4
1521743808895,0,1,4
1521743808993,0,1,4
1521743809095,0,1,4
1521743809195,0,1,4
1521743809296,0,1,4
1521743809392,0,1,4
1521743809495,0,1,4
1521743809596,0,1,4
1521743809695,0,1,4
1521743809799,0,1,4
1521743809897,0,1,4
1521743809991,0,1,4
1521743810092,0,1,4
1521743810192,0,1,4
1521743810293,0,1,4
1521743810396,0,1,4
1521743810496,0,1,4
1521743810596,0,1,4
1521743810692,0,1,4
1521743810793,0,1,4
1521743810892,0,1,4
1521743810993,0,1,4
1521743811093,0,1,4
1521743811193,0,1,4
1521743811295,0,1,4
1521743811394,0,1,4
1521743811494,0,1,4
1521743811595,0,1,4
1521743811694,0,1,4
1521743811796,0,1,4
1521743811895,0,1,4
1521743811996,0,1,4
1521743812095,0,1,4
1521743812195,0,1,4
1521743812295,0,1,4
1521743812397,0,1,4
1521743812497,0,1,4
1521743812594,0,1,4
1521743812697,0,1,4
1521743812795,0,1,4
1521743812899,0,1,4
1521743812992,0,1,4
1521743813092,0,1,4
1521743813200,0,1,4
1521743813293,0,1,4
1521743813400,0,1,4
1521743813501,0,1,4
1521743813592,0,1,4
1521743813693,0,1,4
1521743813793,0,1,4
1521743813900,0,1,4
1521743814001,0,1,4
1521743814092,0,1,4
1521743814193,0,1,4
1521743814292,0,1,4
1521743814395,0,1,4
1521743814497,0,1,4
1521743814591,0,1,4
1521743814697,0,1,4
1521743814791,0,1,4
1521743814898,0,1,4
1521743814991,0,1,4
1521743815096,0,1,4
1521743815200,0,1,4
1521743815292,0,1,4
1521743815393,0,1,4
1521743815493,0,1,4
1521743815592,0,1,4
1521743815692,0,1,4
1521743815791,0,1,4
1521743815896,0,1,4
1521743815992,0,1,4
1521743816091,0,1,4
1521743816198,0,1,4
1521743816292,0,1,4
1521743816395,0,1,4
1521743816494,0,1,4
1521743816592,0,1,4
1521743816698,0,1,4
1521743816794,0,1,4
1521743816895,0,1,4
1521743816992,0,1,4
1521743817096,0,1,4
1521743817200,0,1,4
1521743817292,0,1,4
1521743817391,0,1,4
1521743817491,0,1,4
1521743817592,0,1,4
1521743817691,0,1,4
1521743817793,0,1,4
1521743817892,0,1,4
1521743817992,0,1,4
1521743818093,0,1,4
1521743818193,0,1,4
1521743818298,0,1,4
1521743818394,0,1,4
1521743818493,0,1,4
1521743818590,0,1,4
1521743818694,0,1,4
1521743818792,0,1,4
1521743818891,0,1,4
1521743818991,0,1,4
1521743819094,0,1,4
1521743819196,0,1,4
1521743819304,0,1,4
1521743819394,0,1,4
1521743819496,0,1,4
1521743819591,0,1,4
1521743819697,0,1,4
1521743819798,0,1,4
1521743819895,0,1,4
1521743819991,0,1,4
1521743820093,0,1,4
1521743820199,0,1,4
1521743820300,0,1,4
1521743820392,0,1,4
1521743820500,0,1,4
1521743820592,0,1,4
1521743820701,0,1,4
1521743820799,0,1,4
1521743820891,0,1,4
1521743820991,0,1,4
1521743821092,0,1,4
1521743821196,0,1,4
1521743821305,0,1,4
1521743821391,0,1,4
1521743821492,0,1,4
1521743821591,0,1,4
1521743821695,0,1,4
1521743821792,0,1,4
1521743821897,0,1,4
1521743822001,0,1,4
1521743822091,0,1,4
1521743822193,0,1,4
1521743822292,0,1,4
1521743822398,0,1,4
1521743822494,0,1,4
1521743822592,0,1,4
1521743822694,0,1,4
1521743822794,0,1,4
1521743822894,0,1,4
1521743822992,0,1,4
1521743823094,0,1,4
1521743823193,0,1,4
1521743823294,0,1,4
1521743823396,0,1,4
1521743823496,0,1,4
1521743823593,0,1,4
1521743823692,0,1,4
1521743823795,0,1,4
1521743823896,0,1,4
1521743824000,0,1,4
1521743824095,0,1,4
1521743824191,0,1,4
1521743824296,0,1,4
1521743824398,0,1,4
1521743824498,0,1,4
1521743824595,0,1,4
1521743824691,0,1,4
1521743824793,0,1,4
1521743824892,0,1,4
1521743824992,0,1,4
1521743825092,0,1,4
1521743825193,0,1,4
1521743825293,0,1,4
1521743825393,0,1,4
1521743825493,0,1,4
1521743825593,0,1,4
1521743825694,0,1,4
1521743825796,0,1,4
1521743825893,0,1,4
1521743825995,0,1,4
1521743826095,0,1,4
1521743826195,0,1,4
1521743826301,0,1,4
1521743826392,0,1,4
1521743826496,0,1,4
1521743826597,0,1,4
1521743826694,0,1,4
1521743826796,0,1,4
1521743826895,0,1,4
1521743826998,0,1,4
1521743827091,0,1,4
1521743827195,0,1,4
1521743827299,0,1,4
1521743827391,0,1,4
1521743827500,0,1,4
1521743827593,0,1,4
1521743827691,0,1,4
1521743827804,0,1,4
1521743827891,0,1,4
1521743827997,0,1,4
1521743828091,0,1,4
1521743828197,0,1,4
1521743828300,0,1,4
1521743828391,0,1,4
1521743828497,0,1,4
1521743828591,0,1,4
1521743828695,0,1,4
1521743828796,0,1,4
1521743828890,0,1,4
1521743828995,0,1,4
1521743829092,0,1,4
1521743829196,0,1,4
1521743829300,0,1,4
1521743829393,0,1,4
1521743829494,0,1,4
1521743829590,0,1,4
1521743829690,0,1,4
1521743829792,0,1,4
1521743829891,0,1,4
1521743829993,0,1,4
1521743830093,0,1,4
1521743830196,0,1,4
1521743830299,0,1,4
1521743830394,0,1,4
1521743830495,0,1,4
1521743830595,0,1,4
1521743830694,0,1,4
1521743830796,0,1,4
1521743830895,0,1,4
1521743830996,0,1,4
1521743831094,0,1,4
1521743831195,0,1,4
1521743831295,0,1,4
1521743831391,0,1,4
1521743831494,0,1,4
1521743831594,0,1,4
1521743831693,0,1,4
1521743831801,0,1,4
1521743831891,0,1,4
1521743831992,0,1,4
1521743832092,0,1,4
1521743832191,0,1,4
1521743832294,0,1,4
1521743832393,0,1,4
1521743832493,0,1,4
1521743832593,0,1,4
1521743832693,0,1,4
1521743832795,0,1,4
1521743832894,0,1,4
1521743832995,0,1,4
1521743833095,0,1,4
1521743833194,0,1,4
1521743833302,0,1,4
1521743833396,0,1,4
1521743833494,0,1,4
1521743833596,0,1,4
1521743833693,0,1,4
1521743833794,0,1,4
1521743833897,0,1,4
1521743833993,0,1,4
1521743834097,0,1,4
1521743834191,0,1,4
1521743834291,0,1,4
1521743834392,0,1,4
1521743834491,0,1,4
1521743834600,0,1,4
1521743834693,0,1,4
1521743834801,0,1,4
1521743834891,0,1,4
1521743834999,0,1,4
1521743835099,0,1,4
1521743835192,0,1,4
1521743835297,0,1,4
1521743835391,0,1,4
1521743835496,0,1,4
1521743835591,0,1,4
1521743835691,0,1,4
1521743835802,0,1,4
1521743835890,0,1,4
1521743835997,0,1,4
1521743836097,0,1,4
1521743836191,0,1,4
1521743836295,0,1,4
1521743836391,0,1,4
1521743836495,0,1,4
1521743836590,0,1,4
1521743836692,0,1,4
1521743836793,0,1,4
1521743836890,0,1,4
1521743836994,0,1,4
1521743837092,0,1,4
1521743837193,0,1,4
1521743837301,0,1,4
1521743837394,0,1,4
1521743837498,0,1,4
1521743837593,0,1,4
1521743837694,0,1,4
1521743837793,0,1,4
1521743837892,0,1,4
1521743837992,0,1,4
1521743838096,0,1,4
1521743838193,0,1,4
1521743838301,0,1,4
1521743838394,0,1,4
1521743838494,0,1,4
1521743838593,0,1,4
1521743838694,0,1,4
1521743838796,0,1,4
1521743838894,0,1,4
1521743838991,0,1,4
1521743839091,0,1,4
1521743839191,0,1,4
1521743839293,0,1,4
1521743839396,0,1,4
1521743839493,0,1,4
1521743839591,0,1,4
1521743839693,0,1,4
1521743839795,0,1,4
1521743839890,0,1,4
1521743839994,0,1,4
1521743840094,0,1,4
1521743840194,0,1,4
1521743840293,0,1,4
1521743840395,0,1,4
1521743840495,0,1,4
1521743840596,0,1,4
1521743840695,0,1,4
1521743840798,0,1,4
1521743840897,0,1,4
1521743840991,0,1,4
1521743841098,0,1,4
1521743841194,0,1,4
1521743841294,0,1,4
1521743841398,0,1,4
1521743841491,0,1,4
1521743841598,0,1,4
1521743841693,0,1,4
1521743841793,0,1,4
1521743841899,0,1,4
1521743841991,0,1,4
1521743842099,0,1,4
1521743842192,0,1,4
1521743842297,0,1,4
1521743842391,0,1,4
1521743842491,0,1,4
1521743842598,0,1,4
1521743842691,0,1,4
1521743842806,0,1,4
1521743842900,0,1,4
1521743842990,0,1,4
1521743843095,0,1,4
1521743843190,0,1,4
1521743843305,0,1,4
1521743843391,0,1,4
1521743843491,0,1,4
1521743843597,0,1,4
1521743843692,0,1,4
1521743843792,0,1,4
1521743843899,0,1,4
1521743843991,0,1,4
1521743844093,0,1,4
1521743844192,0,1,4
1521743844291,0,1,4
1521743844399,0,1,4
1521743844493,0,1,4
1521743844594,0,1,4
1521743844693,0,1,4
1521743844791,0,1,4
1521743844897,0,1,4
1521743844993,0,1,4
1521743845091,0,1,4
1521743845193,0,1,4
1521743845303,0,1,4
1521743845395,0,1,4
1521743845493,0,1,4
1521743845594,0,1,4
1521743845690,0,1,4
1521743845798,0,1,4
1521743845898,0,1,4
1521743845990,0,1,4
1521743846091,0,1,4
1521743846191,0,1,4
1521743846292,0,1,4
1521743846392,0,1,4
1521743846492,0,1,4
1521743846591,0,1,4
1521743846693,0,1,4
1521743846794,0,1,4
1521743846893,0,1,4
1521743846994,0,1,4
1521743847094,0,1,4
1521743847194,0,1,4
1521743847295,0,1,4
1521743847395,0,1,4
1521743847494,0,1,4
1521743847595,0,1,4
1521743847695,0,1,4
1521743847794,0,1,4
1521743847897,0,1,4
1521743847993,0,1,4
1521743848096,0,1,4
1521743848197,0,1,4
1521743848294,0,1,4
1521743848397,0,1,4
1521743848490,0,1,4
1521743848594,0,1,4
1521743848699,0,1,4
1521743848792,0,1,4
1521743848899,0,1,4
1521743848992,0,1,4
1521743849097,0,1,4
1521743849200,0,1,4
1521743849293,0,1,4
1521743849396,0,1,4
1521743849492,0,1,4
1521743849594,0,1,4
1521743849691,0,1,4
1521743849792,0,1,4
1521743849897,0,1,4
1521743849992,0,1,4
1521743850099,0,1,4
1521743850200,0,1,4
1521743850291,0,1,4
1521743850395,0,1,4
1521743850491,0,1,4
1521743850591,0,1,4
1521743850690,0,1,4
1521743850791,0,1,4
1521743850891,0,1,4
1521743850991,0,1,4
1521743851093,0,1,4
1521743851199,0,1,4
1521743851292,0,1,4
1521743851393,0,1,4
1521743851492,0,1,4
1521743851595,0,1,4
1521743851697,0,1,4
1521743851794,0,1,4
1521743851896,0,1,4
1521743851993,0,1,4
1521743852095,0,1,4
1521743852200,0,1,4
1521743852294,0,1,4
1521743852393,0,1,4
1521743852493,0,1,4
1521743852590,0,1,4
1521743852696,0,1,4
1521743852793,0,1,4
1521743852895,0,1,4
1521743852995,0,1,4
1521743853090,0,1,4
1521743853191,0,1,4
1521743853293,0,1,4
1521743853391,0,1,4
1521743853491,0,1,4
1521743853592,0,1,4
1521743853692,0,1,4
1521743853793,0,1,4
1521743853896,0,1,4
1521743853993,0,1,4
1521743854092,0,1,4
1521743854194,0,1,4
1521743854304,0,1,4
1521743854395,0,1,4
1521743854495,0,1,4
1521743854594,0,1,4
1521743854696,0,1,4
1521743854792,0,1,4
1521743854897,0,1,4
1521743854996,0,1,4
1521743855090,0,1,4
1521743855197,0,1,4
1521743855290,0,1,4
1521743855396,0,1,4
1521743855498,0,1,4
1521743855593,0,1,4
1521743855698,0,1,4
1521743855792,0,1,4
1521743855899,0,1,4
1521743855999,0,1,4
1521743856091,0,1,4
1521743856200,0,1,4
1521743856290,0,1,4
1521743856394,0,1,4
1521743856500,0,1,4
1521743856593,0,1,4
1521743856693,0,1,4
1521743856791,0,1,4
1521743856898,0,1,4
1521743856995,0,1,4
1521743857091,0,1,4
1521743857198,0,1,4
1521743857292,0,1,4
1521743857393,0,1,4
1521743857490,0,1,4
1521743857590,0,1,4
1521743857692,0,1,4
1521743857791,0,1,4
1521743857893,0,1,4
1521743857993,0,1,4
1521743858090,0,1,4
1521743858193,0,1,4
1521743858291,0,1,4
1521743858393,0,1,4
1521743858492,0,1,4
1521743858590,0,1,4
1521743858694,0,1,4
1521743858791,0,1,4
1521743858893,0,1,4
1521743858991,0,1,4
1521743859094,0,1,4
1521743859192,0,1,4
1521743859294,0,1,4
1521743859394,0,1,4
1521743859492,0,1,4
1521743859595,0,1,4
1521743859692,0,1,4
1521743859792,0,1,4
1521743859892,0,1,4
1521743859992,0,1,4
1521743860091,0,1,4
1521743860190,0,1,4
1521743860291,0,1,4
1521743860391,0,1,4
1521743860494,0,1,4
1521743860591,0,1,4
1521743860692,0,1,4
1521743860792,0,1,4
1521743860893,0,1,4
1521743860992,0,1,4
1521743861093,0,1,4
1521743861192,0,1,4
1521743861293,0,1,4
1521743861394,0,1,4
1521743861494,0,1,4
1521743861592,0,1,4
1521743861693,0,1,4
1521743861795,0,1,4
1521743861889,0,1,4
1521743861991,0,1,4
1521743862093,0,1,4
1521743862196,0,1,4
1521743862292,0,1,4
1521743862393,0,1,4
1521743862497,0,1,4
1521743862590,0,1,4
1521743862696,0,1,4
1521743862799,0,1,4
1521743862892,0,1,4
1521743862999,0,1,4
1521743863090,0,1,4
1521743863198,0,1,4
1521743863308,0,1,4
1521743863390,0,1,4
1521743863496,0,1,4
1521743863590,0,1,4
1521743863695,0,1,4
1521743863799,0,1,4
1521743863891,0,1,4
1521743863995,0,1,4
1521743864090,0,1,4
1521743864191,0,1,4
1521743864297,0,1,4
1521743864391,0,1,4
1521743864494,0,1,4
1521743864590,0,1,4
1521743864695,0,1,4
1521743864805,0,1,4
1521743864891,0,1,4
1521743864992,0,1,4
1521743865091,0,1,4
1521743865193,0,1,4
1521743865292,0,1,4
1521743865395,0,1,4
1521743865492,0,1,4
1521743865590,0,1,4
1521743865692,0,1,4
1521743865793,0,1,4
1521743865894,0,1,4
1521743865992,0,1,4
1521743866091,0,1,4
1521743866193,0,1,4
1521743866292,0,1,4
1521743866392,0,1,4
1521743866498,0,1,4
1521743866593,0,1,4
1521743866694,0,1,4
1521743866794,0,1,4
1521743866892,0,1,4
1521743866993,0,1,4
1521743867094,0,1,4
1521743867190,0,1,4
1521743867290,0,1,4
1521743867391,0,1,4
1521743867490,0,1,4
1521743867591,0,1,4
1521743867690,0,1,4
1521743867792,0,1,4
1521743867892,0,1,4
1521743867992,0,1,4
1521743868093,0,1,4
1521743868192,0,1,4
1521743868294,0,1,4
1521743868394,0,1,4
1521743868499,0,1,4
1521743868594,0,1,4
1521743868690,0,1,4
1521743868794,0,1,4
1521743868894,0,1,4
1521743868994,0,1,4
1521743869095,0,1,4
1521743869191,0,1,4
1521743869291,0,1,4
1521743869393,0,1,4
1521743869496,0,1,4
1521743869595,0,1,4
1521743869691,0,1,4
1521743869798,0,1,4
1521743869891,0,1,4
1521743869998,0,1,4
1521743870097,0,1,4
1521743870191,0,1,4
1521743870290,0,1,4
1521743870391,0,1,4
1521743870498,0,1,4
1521743870599,0,1,4
1521743870691,0,1,4
1521743870791,0,1,4
1521743870890,0,1,4
1521743870996,0,1,4
1521743871100,0,1,4
1521743871197,0,1,4
1521743871294,0,1,4
1521743871390,0,1,4
1521743871493,0,1,4
1521743871590,0,1,4
1521743871697,0,1,4
1521743871803,0,1,4
1521743871889,0,1,4
1521743871994,0,1,4
1521743872090,0,1,4
1521743872197,0,1,4
1521743872292,0,1,4
1521743872391,0,1,4
1521743872493,0,1,4
1521743872590,0,1,4
1521743872692,0,1,4
1521743872793,0,1,4
1521743872890,0,1,4
1521743872993,0,1,4
1521743873089,0,1,4
