EpochTime,BuffWarning,status,Resolution
1521756323099,0,1,4
1521756323196,0,1,4
1521756323299,0,1,4
1521756323401,0,1,4
1521756323501,0,1,4
1521756323598,0,1,4
1521756323696,0,1,4
1521756323798,0,1,4
1521756323897,0,1,4
1521756323996,0,1,4
1521756324097,0,1,4
1521756324197,0,1,4
1521756324297,0,1,4
1521756324398,0,1,4
1521756324498,0,1,4
1521756324598,0,1,4
1521756324698,0,1,4
1521756324798,0,1,4
1521756324898,0,1,4
1521756324996,0,1,4
1521756325099,0,1,4
1521756325199,0,1,4
1521756325299,0,1,4
1521756325399,0,1,4
1521756325498,0,1,4
1521756325600,0,1,4
1521756325699,0,1,4
1521756325798,0,1,4
1521756325901,0,1,4
1521756325998,0,1,4
1521756326099,0,1,4
1521756326199,0,1,4
1521756326297,0,1,4
1521756326397,0,1,4
1521756326496,0,1,4
1521756326597,0,1,4
1521756326698,0,1,4
1521756326798,0,1,4
1521756326896,0,1,4
1521756326997,0,1,4
1521756327096,0,1,4
1521756327196,0,1,4
1521756327296,0,1,4
1521756327396,0,1,4
1521756327496,0,1,4
1521756327596,0,1,4
1521756327697,0,1,4
1521756327796,0,1,4
1521756327895,0,1,4
1521756327996,0,1,4
1521756328097,0,1,4
1521756328197,0,1,4
1521756328297,0,1,4
1521756328397,0,1,4
1521756328495,0,1,4
1521756328595,0,1,4
1521756328697,0,1,4
1521756328796,0,1,4
1521756328897,0,1,4
1521756328995,0,1,4
1521756329096,0,1,4
1521756329199,0,1,4
1521756329296,0,1,4
1521756329396,0,1,4
1521756329498,0,1,4
1521756329596,0,1,4
1521756329699,0,1,4
1521756329797,0,1,4
1521756329899,0,1,4
1521756329997,0,1,4
1521756330098,0,1,4
1521756330196,0,1,4
1521756330296,0,1,4
1521756330398,0,1,4
1521756330499,0,1,4
1521756330598,0,1,4
1521756330698,0,1,4
1521756330800,0,1,4
1521756330902,0,1,4
1521756330996,0,1,4
1521756331096,0,1,4
1521756331197,0,1,4
1521756331297,0,1,4
1521756331401,0,1,4
1521756331497,0,1,4
1521756331596,0,1,4
1521756331698,0,1,4
1521756331797,0,1,4
1521756331899,0,1,4
1521756331998,0,1,4
1521756332096,0,1,4
1521756332197,0,1,4
1521756332299,0,1,4
1521756332400,0,1,4
1521756332496,0,1,4
1521756332599,0,1,4
1521756332699,0,1,4
1521756332797,0,1,4
1521756332899,0,1,4
1521756332999,0,1,4
1521756333097,0,1,4
1521756333195,0,1,4
1521756333298,0,1,4
1521756333398,0,1,4
1521756333498,0,1,4
1521756333596,0,1,4
1521756333697,0,1,4
1521756333796,0,1,4
1521756333897,0,1,4
1521756333995,0,1,4
1521756334097,0,1,4
1521756334196,0,1,4
1521756334298,0,1,4
1521756334396,0,1,4
1521756334497,0,1,4
1521756334595,0,1,4
1521756334696,0,1,4
1521756334797,0,1,4
1521756334896,0,1,4
1521756334997,0,1,4
1521756335096,0,1,4
1521756335197,0,1,4
1521756335297,0,1,4
1521756335398,0,1,4
1521756335496,0,1,4
1521756335596,0,1,4
1521756335696,0,1,4
1521756335795,0,1,4
1521756335895,0,1,4
1521756335996,0,1,4
1521756336095,0,1,4
1521756336196,0,1,4
1521756336295,0,1,4
1521756336396,0,1,4
1521756336495,0,1,4
1521756336597,0,1,4
1521756336697,0,1,4
1521756336796,0,1,4
1521756336898,0,1,4
1521756336997,0,1,4
1521756337099,0,1,4
1521756337199,0,1,4
1521756337299,0,1,4
1521756337401,0,1,4
1521756337499,0,1,4
1521756337600,0,1,4
1521756337698,0,1,4
1521756337800,0,1,4
1521756337905,0,1,4
1521756337995,0,1,4
1521756338095,0,1,4
1521756338196,0,1,4
1521756338297,0,1,4
1521756338496,0,1,4
1521756338596,0,1,4
1521756338696,0,1,4
1521756338798,0,1,4
1521756338897,0,1,4
1521756338996,0,1,4
1521756339098,0,1,4
1521756339198,0,1,4
1521756339298,0,1,4
1521756339400,0,1,4
1521756339498,0,1,4
1521756339597,0,1,4
1521756339696,0,1,4
1521756339799,0,1,4
1521756339899,0,1,4
1521756339996,0,1,4
1521756340096,0,1,4
1521756340196,0,1,4
1521756340297,0,1,4
1521756340399,0,1,4
1521756340498,0,1,4
1521756340598,0,1,4
1521756340695,0,1,4
1521756340796,0,1,4
1521756340898,0,1,4
1521756340997,0,1,4
1521756341097,0,1,4
1521756341197,0,1,4
1521756341296,0,1,4
1521756341396,0,1,4
1521756341498,0,1,4
1521756341598,0,1,4
1521756341695,0,1,4
1521756341796,0,1,4
1521756341897,0,1,4
1521756341996,0,1,4
1521756342103,0,1,4
1521756342197,0,1,4
1521756342297,0,1,4
1521756342397,0,1,4
1521756342497,0,1,4
1521756342596,0,1,4
1521756342695,0,1,4
1521756342796,0,1,4
1521756342897,0,1,4
1521756342996,0,1,4
1521756343095,0,1,4
1521756343195,0,1,4
1521756343295,0,1,4
1521756343395,0,1,4
1521756343496,0,1,4
1521756343595,0,1,4
1521756343695,0,1,4
1521756343795,0,1,4
1521756343898,0,1,4
1521756343997,0,1,4
1521756344098,0,1,4
1521756344198,0,1,4
1521756344296,0,1,4
1521756344399,0,1,4
1521756344499,0,1,4
1521756344599,0,1,4
1521756344697,0,1,4
1521756344799,0,1,4
1521756344896,0,1,4
1521756344997,0,1,4
1521756345100,0,1,4
1521756345196,0,1,4
1521756345297,0,1,4
1521756345401,0,1,4
1521756345498,0,1,4
1521756345595,0,1,4
1521756345697,0,1,4
1521756345796,0,1,4
1521756345899,0,1,4
1521756345998,0,1,4
1521756346098,0,1,4
1521756346195,0,1,4
1521756346298,0,1,4
1521756346400,0,1,4
1521756346498,0,1,4
1521756346598,0,1,4
1521756346698,0,1,4
1521756346799,0,1,4
1521756346899,0,1,4
1521756346997,0,1,4
1521756347096,0,1,4
1521756347198,0,1,4
1521756347298,0,1,4
1521756347399,0,1,4
1521756347496,0,1,4
1521756347598,0,1,4
1521756347698,0,1,4
1521756347797,0,1,4
1521756347899,0,1,4
1521756347998,0,1,4
1521756348097,0,1,4
1521756348195,0,1,4
1521756348295,0,1,4
1521756348396,0,1,4
1521756348495,0,1,4
1521756348595,0,1,4
1521756348697,0,1,4
1521756348797,0,1,4
1521756348896,0,1,4
1521756348996,0,1,4
1521756349096,0,1,4
1521756349197,0,1,4
1521756349295,0,1,4
1521756349397,0,1,4
1521756349496,0,1,4
1521756349597,0,1,4
1521756349696,0,1,4
1521756349795,0,1,4
1521756349895,0,1,4
1521756349995,0,1,4
1521756350095,0,1,4
1521756350195,0,1,4
1521756350295,0,1,4
1521756350396,0,1,4
1521756350497,0,1,4
1521756350595,0,1,4
1521756350697,0,1,4
1521756350797,0,1,4
1521756350897,0,1,4
1521756350998,0,1,4
1521756351095,0,1,4
1521756351197,0,1,4
1521756351295,0,1,4
1521756351399,0,1,4
1521756351497,0,1,4
1521756351598,0,1,4
1521756351697,0,1,4
1521756351796,0,1,4
1521756351900,0,1,4
1521756351999,0,1,4
1521756352096,0,1,4
1521756352197,0,1,4
1521756352297,0,1,4
1521756352402,0,1,4
1521756352498,0,1,4
1521756352595,0,1,4
1521756352697,0,1,4
1521756352795,0,1,4
1521756352897,0,1,4
1521756352999,0,1,4
1521756353095,0,1,4
1521756353197,0,1,4
1521756353298,0,1,4
1521756353396,0,1,4
1521756353496,0,1,4
1521756353599,0,1,4
1521756353695,0,1,4
1521756353799,0,1,4
1521756353900,0,1,4
1521756353998,0,1,4
1521756354098,0,1,4
1521756354198,0,1,4
1521756354295,0,1,4
1521756354398,0,1,4
1521756354498,0,1,4
1521756354597,0,1,4
1521756354697,0,1,4
1521756354797,0,1,4
1521756354897,0,1,4
1521756354995,0,1,4
1521756355095,0,1,4
1521756355197,0,1,4
1521756355297,0,1,4
1521756355396,0,1,4
1521756355495,0,1,4
1521756355595,0,1,4
1521756355695,0,1,4
1521756355797,0,1,4
1521756355895,0,1,4
1521756355997,0,1,4
1521756356096,0,1,4
1521756356195,0,1,4
1521756356296,0,1,4
1521756356396,0,1,4
1521756356496,0,1,4
1521756356595,0,1,4
1521756356695,0,1,4
1521756356795,0,1,4
1521756356896,0,1,4
1521756356995,0,1,4
1521756357095,0,1,4
1521756357195,0,1,4
1521756357295,0,1,4
1521756357395,0,1,4
1521756357495,0,1,4
1521756357598,0,1,4
1521756357695,0,1,4
1521756357795,0,1,4
1521756357899,0,1,4
1521756357997,0,1,4
1521756358097,0,1,4
1521756358196,0,1,4
1521756358298,0,1,4
1521756358399,0,1,4
1521756358497,0,1,4
1521756358600,0,1,4
1521756358698,0,1,4
1521756358800,0,1,4
1521756358898,0,1,4
1521756358999,0,1,4
1521756359099,0,1,4
1521756359199,0,1,4
1521756359298,0,1,4
1521756359396,0,1,4
1521756359496,0,1,4
1521756359595,0,1,4
1521756359695,0,1,4
1521756359796,0,1,4
1521756359897,0,1,4
1521756359996,0,1,4
1521756360096,0,1,4
1521756360198,0,1,4
1521756360297,0,1,4
1521756360398,0,1,4
1521756360497,0,1,4
1521756360597,0,1,4
1521756360698,0,1,4
1521756360797,0,1,4
1521756360898,0,1,4
1521756360997,0,1,4
1521756361097,0,1,4
1521756361195,0,1,4
1521756361298,0,1,4
1521756361399,0,1,4
1521756361497,0,1,4
1521756361597,0,1,4
1521756361697,0,1,4
1521756361797,0,1,4
1521756361898,0,1,4
1521756361998,0,1,4
1521756362097,0,1,4
1521756362194,0,1,4
1521756362296,0,1,4
1521756362396,0,1,4
1521756362496,0,1,4
1521756362596,0,1,4
1521756362697,0,1,4
1521756362797,0,1,4
1521756362896,0,1,4
1521756362997,0,1,4
1521756363097,0,1,4
1521756363196,0,1,4
1521756363296,0,1,4
1521756363395,0,1,4
1521756363495,0,1,4
1521756363596,0,1,4
1521756363696,0,1,4
1521756363796,0,1,4
1521756363895,0,1,4
1521756363996,0,1,4
1521756364095,0,1,4
1521756364195,0,1,4
1521756364295,0,1,4
1521756364395,0,1,4
1521756364496,0,1,4
1521756364597,0,1,4
1521756364696,0,1,4
1521756364796,0,1,4
1521756364896,0,1,4
1521756364995,0,1,4
1521756365098,0,1,4
1521756365196,0,1,4
1521756365297,0,1,4
1521756365397,0,1,4
1521756365497,0,1,4
1521756365598,0,1,4
1521756365699,0,1,4
1521756365797,0,1,4
1521756365901,0,1,4
1521756365997,0,1,4
1521756366098,0,1,4
1521756366197,0,1,4
1521756366299,0,1,4
1521756366395,0,1,4
1521756366494,0,1,4
1521756366595,0,1,4
1521756366695,0,1,4
1521756366795,0,1,4
1521756366896,0,1,4
1521756366995,0,1,4
1521756367096,0,1,4
1521756367197,0,1,4
1521756367296,0,1,4
1521756367397,0,1,4
1521756367497,0,1,4
1521756367597,0,1,4
1521756367698,0,1,4
1521756367798,0,1,4
1521756367899,0,1,4
1521756367996,0,1,4
1521756368099,0,1,4
1521756368199,0,1,4
1521756368296,0,1,4
1521756368399,0,1,4
1521756368497,0,1,4
1521756368599,0,1,4
1521756368695,0,1,4
1521756368797,0,1,4
1521756368898,0,1,4
1521756368997,0,1,4
1521756369095,0,1,4
1521756369198,0,1,4
1521756369298,0,1,4
1521756369396,0,1,4
1521756369495,0,1,4
1521756369596,0,1,4
1521756369697,0,1,4
1521756369796,0,1,4
1521756369897,0,1,4
1521756369996,0,1,4
1521756370096,0,1,4
1521756370197,0,1,4
1521756370297,0,1,4
1521756370396,0,1,4
1521756370496,0,1,4
1521756370596,0,1,4
1521756370696,0,1,4
1521756370796,0,1,4
1521756370895,0,1,4
1521756370994,0,1,4
1521756371095,0,1,4
1521756371196,0,1,4
1521756371295,0,1,4
1521756371396,0,1,4
1521756371495,0,1,4
1521756371595,0,1,4
1521756371695,0,1,4
1521756371795,0,1,4
1521756371896,0,1,4
1521756371997,0,1,4
1521756372096,0,1,4
1521756372195,0,1,4
1521756372298,0,1,4
1521756372396,0,1,4
1521756372495,0,1,4
1521756372597,0,1,4
1521756372697,0,1,4
1521756372795,0,1,4
1521756372899,0,1,4
1521756372997,0,1,4
1521756373100,0,1,4
1521756373194,0,1,4
1521756373298,0,1,4
1521756373400,0,1,4
1521756373495,0,1,4
1521756373600,0,1,4
1521756373694,0,1,4
1521756373799,0,1,4
1521756373897,0,1,4
1521756373995,0,1,4
1521756374095,0,1,4
1521756374196,0,1,4
1521756374295,0,1,4
1521756374397,0,1,4
1521756374497,0,1,4
1521756374597,0,1,4
1521756374697,0,1,4
1521756374797,0,1,4
1521756374895,0,1,4
1521756374994,0,1,4
1521756375098,0,1,4
1521756375197,0,1,4
1521756375298,0,1,4
1521756375399,0,1,4
1521756375498,0,1,4
1521756375597,0,1,4
1521756375695,0,1,4
1521756375798,0,1,4
1521756375897,0,1,4
1521756375997,0,1,4
1521756376096,0,1,4
1521756376195,0,1,4
1521756376296,0,1,4
1521756376397,0,1,4
1521756376497,0,1,4
1521756376596,0,1,4
1521756376696,0,1,4
1521756376794,0,1,4
1521756376896,0,1,4
1521756376996,0,1,4
1521756377096,0,1,4
1521756377196,0,1,4
1521756377296,0,1,4
1521756377394,0,1,4
1521756377495,0,1,4
1521756377598,0,1,4
1521756377695,0,1,4
1521756377797,0,1,4
1521756377896,0,1,4
1521756377994,0,1,4
1521756378095,0,1,4
1521756378194,0,1,4
1521756378295,0,1,4
1521756378395,0,1,4
1521756378495,0,1,4
1521756378594,0,1,4
1521756378700,0,1,4
1521756378795,0,1,4
1521756378895,0,1,4
1521756378998,0,1,4
1521756379094,0,1,4
1521756379197,0,1,4
1521756379303,0,1,4
1521756379398,0,1,4
1521756379496,0,1,4
1521756379597,0,1,4
1521756379698,0,1,4
1521756379798,0,1,4
1521756379897,0,1,4
1521756379997,0,1,4
1521756380100,0,1,4
1521756380197,0,1,4
1521756380298,0,1,4
1521756380395,0,1,4
1521756380496,0,1,4
1521756380596,0,1,4
1521756380696,0,1,4
1521756380795,0,1,4
1521756380897,0,1,4
1521756380995,0,1,4
1521756381095,0,1,4
1521756381196,0,1,4
1521756381297,0,1,4
1521756381395,0,1,4
1521756381494,0,1,4
1521756381597,0,1,4
1521756381695,0,1,4
1521756381797,0,1,4
1521756381898,0,1,4
1521756381998,0,1,4
1521756382097,0,1,4
1521756382198,0,1,4
1521756382297,0,1,4
1521756382396,0,1,4
1521756382498,0,1,4
1521756382595,0,1,4
1521756382697,0,1,4
1521756382797,0,1,4
1521756382897,0,1,4
1521756382997,0,1,4
1521756383097,0,1,4
1521756383198,0,1,4
1521756383297,0,1,4
1521756383397,0,1,4
1521756383497,0,1,4
1521756383594,0,1,4
1521756383695,0,1,4
1521756383797,0,1,4
1521756383897,0,1,4
1521756383996,0,1,4
1521756384097,0,1,4
1521756384197,0,1,4
1521756384297,0,1,4
1521756384396,0,1,4
1521756384494,0,1,4
1521756384596,0,1,4
1521756384695,0,1,4
1521756384796,0,1,4
1521756384896,0,1,4
1521756384995,0,1,4
1521756385094,0,1,4
1521756385196,0,1,4
1521756385295,0,1,4
1521756385395,0,1,4
1521756385494,0,1,4
1521756385594,0,1,4
1521756385694,0,1,4
1521756385795,0,1,4
1521756385896,0,1,4
1521756385995,0,1,4
1521756386094,0,1,4
1521756386194,0,1,4
1521756386296,0,1,4
1521756386397,0,1,4
1521756386495,0,1,4
1521756386594,0,1,4
1521756386696,0,1,4
1521756386795,0,1,4
1521756386899,0,1,4
1521756386997,0,1,4
1521756387099,0,1,4
1521756387199,0,1,4
1521756387298,0,1,4
1521756387399,0,1,4
1521756387499,0,1,4
1521756387599,0,1,4
1521756387699,0,1,4
1521756387797,0,1,4
1521756387895,0,1,4
1521756387994,0,1,4
1521756388095,0,1,4
1521756388196,0,1,4
1521756388296,0,1,4
1521756388397,0,1,4
1521756388496,0,1,4
1521756388594,0,1,4
1521756388696,0,1,4
1521756388797,0,1,4
1521756388897,0,1,4
1521756388997,0,1,4
1521756389097,0,1,4
1521756389198,0,1,4
1521756389298,0,1,4
1521756389398,0,1,4
1521756389497,0,1,4
1521756389597,0,1,4
1521756389699,0,1,4
1521756389798,0,1,4
1521756389896,0,1,4
1521756389997,0,1,4
1521756390098,0,1,4
1521756390196,0,1,4
1521756390297,0,1,4
1521756390399,0,1,4
1521756390497,0,1,4
1521756390598,0,1,4
1521756390698,0,1,4
1521756390797,0,1,4
1521756390895,0,1,4
1521756390995,0,1,4
1521756391094,0,1,4
1521756391196,0,1,4
1521756391296,0,1,4
1521756391397,0,1,4
1521756391496,0,1,4
1521756391595,0,1,4
1521756391696,0,1,4
1521756391795,0,1,4
1521756391896,0,1,4
1521756391994,0,1,4
1521756392095,0,1,4
1521756392194,0,1,4
1521756392296,0,1,4
1521756392394,0,1,4
1521756392494,0,1,4
1521756392595,0,1,4
1521756392695,0,1,4
1521756392794,0,1,4
1521756392896,0,1,4
1521756392995,0,1,4
1521756393093,0,1,4
1521756393194,0,1,4
1521756393295,0,1,4
1521756393398,0,1,4
1521756393496,0,1,4
1521756393596,0,1,4
1521756393697,0,1,4
1521756393796,0,1,4
1521756393897,0,1,4
1521756393997,0,1,4
1521756394098,0,1,4
1521756394197,0,1,4
1521756394298,0,1,4
1521756394399,0,1,4
1521756394499,0,1,4
1521756394597,0,1,4
1521756394699,0,1,4
1521756394796,0,1,4
1521756394899,0,1,4
1521756394996,0,1,4
1521756395098,0,1,4
1521756395197,0,1,4
1521756395294,0,1,4
1521756395397,0,1,4
1521756395495,0,1,4
1521756395594,0,1,4
1521756395696,0,1,4
1521756395796,0,1,4
1521756395897,0,1,4
1521756395996,0,1,4
1521756396095,0,1,4
1521756396194,0,1,4
1521756396293,0,1,4
1521756396395,0,1,4
1521756396497,0,1,4
1521756396596,0,1,4
1521756396698,0,1,4
1521756396795,0,1,4
1521756396896,0,1,4
1521756396996,0,1,4
1521756397097,0,1,4
1521756397195,0,1,4
1521756397297,0,1,4
1521756397395,0,1,4
1521756397495,0,1,4
1521756397597,0,1,4
1521756397695,0,1,4
1521756397795,0,1,4
1521756397897,0,1,4
1521756397995,0,1,4
1521756398096,0,1,4
1521756398196,0,1,4
1521756398297,0,1,4
1521756398395,0,1,4
1521756398495,0,1,4
1521756398597,0,1,4
1521756398694,0,1,4
1521756398794,0,1,4
1521756398894,0,1,4
1521756398995,0,1,4
1521756399095,0,1,4
1521756399194,0,1,4
1521756399295,0,1,4
1521756399394,0,1,4
1521756399494,0,1,4
1521756399602,0,1,4
1521756399695,0,1,4
1521756399795,0,1,4
1521756399895,0,1,4
1521756399995,0,1,4
1521756400094,0,1,4
1521756400196,0,1,4
1521756400296,0,1,4
1521756400397,0,1,4
1521756400495,0,1,4
1521756400597,0,1,4
1521756400702,0,1,4
1521756400797,0,1,4
1521756400895,0,1,4
1521756400998,0,1,4
1521756401094,0,1,4
1521756401196,0,1,4
1521756401298,0,1,4
1521756401395,0,1,4
1521756401493,0,1,4
1521756401594,0,1,4
1521756401700,0,1,4
1521756401797,0,1,4
1521756401900,0,1,4
1521756402002,0,1,4
1521756402094,0,1,4
1521756402198,0,1,4
1521756402294,0,1,4
1521756402396,0,1,4
1521756402495,0,1,4
1521756402594,0,1,4
1521756402695,0,1,4
1521756402795,0,1,4
1521756402897,0,1,4
1521756402995,0,1,4
1521756403096,0,1,4
1521756403197,0,1,4
1521756403296,0,1,4
1521756403398,0,1,4
1521756403497,0,1,4
1521756403595,0,1,4
1521756403697,0,1,4
1521756403796,0,1,4
1521756403897,0,1,4
1521756403994,0,1,4
1521756404095,0,1,4
1521756404196,0,1,4
1521756404295,0,1,4
1521756404396,0,1,4
1521756404494,0,1,4
1521756404599,0,1,4
1521756404695,0,1,4
1521756404797,0,1,4
1521756404895,0,1,4
1521756404996,0,1,4
1521756405094,0,1,4
1521756405196,0,1,4
1521756405296,0,1,4
1521756405395,0,1,4
1521756405496,0,1,4
1521756405597,0,1,4
1521756405694,0,1,4
1521756405796,0,1,4
1521756405896,0,1,4
1521756405994,0,1,4
1521756406094,0,1,4
1521756406194,0,1,4
1521756406294,0,1,4
1521756406395,0,1,4
1521756406493,0,1,4
1521756406594,0,1,4
1521756406693,0,1,4
1521756406794,0,1,4
1521756406895,0,1,4
1521756406994,0,1,4
1521756407096,0,1,4
1521756407195,0,1,4
1521756407294,0,1,4
1521756407394,0,1,4
1521756407501,0,1,4
1521756407595,0,1,4
1521756407696,0,1,4
1521756407795,0,1,4
1521756407895,0,1,4
1521756407998,0,1,4
1521756408097,0,1,4
1521756408198,0,1,4
1521756408297,0,1,4
1521756408396,0,1,4
1521756408498,0,1,4
1521756408603,0,1,4
1521756408699,0,1,4
1521756408795,0,1,4
1521756408900,0,1,4
1521756408998,0,1,4
1521756409098,0,1,4
1521756409198,0,1,4
1521756409298,0,1,4
1521756409396,0,1,4
1521756409498,0,1,4
1521756409595,0,1,4
1521756409695,0,1,4
1521756409798,0,1,4
1521756409894,0,1,4
1521756409995,0,1,4
1521756410096,0,1,4
1521756410195,0,1,4
1521756410296,0,1,4
1521756410398,0,1,4
1521756410496,0,1,4
1521756410597,0,1,4
1521756410696,0,1,4
1521756410796,0,1,4
1521756410898,0,1,4
1521756410998,0,1,4
1521756411094,0,1,4
1521756411194,0,1,4
1521756411294,0,1,4
1521756411394,0,1,4
1521756411493,0,1,4
1521756411594,0,1,4
1521756411694,0,1,4
1521756411795,0,1,4
1521756411894,0,1,4
1521756411993,0,1,4
1521756412097,0,1,4
1521756412197,0,1,4
1521756412297,0,1,4
1521756412394,0,1,4
1521756412493,0,1,4
1521756412594,0,1,4
1521756412694,0,1,4
1521756412796,0,1,4
1521756412897,0,1,4
1521756412993,0,1,4
1521756413095,0,1,4
1521756413195,0,1,4
1521756413296,0,1,4
1521756413394,0,1,4
1521756413494,0,1,4
1521756413595,0,1,4
1521756413694,0,1,4
1521756413794,0,1,4
1521756413894,0,1,4
1521756413994,0,1,4
1521756414096,0,1,4
1521756414194,0,1,4
1521756414295,0,1,4
1521756414397,0,1,4
1521756414496,0,1,4
1521756414594,0,1,4
1521756414695,0,1,4
1521756414794,0,1,4
1521756414900,0,1,4
1521756414996,0,1,4
1521756415101,0,1,4
1521756415197,0,1,4
1521756415298,0,1,4
1521756415397,0,1,4
1521756415497,0,1,4
1521756415595,0,1,4
1521756415697,0,1,4
1521756415796,0,1,4
1521756415898,0,1,4
1521756415997,0,1,4
1521756416097,0,1,4
1521756416198,0,1,4
1521756416294,0,1,4
1521756416394,0,1,4
1521756416494,0,1,4
1521756416596,0,1,4
1521756416694,0,1,4
1521756416794,0,1,4
1521756416896,0,1,4
1521756416995,0,1,4
1521756417095,0,1,4
1521756417195,0,1,4
1521756417294,0,1,4
1521756417397,0,1,4
1521756417496,0,1,4
1521756417595,0,1,4
1521756417697,0,1,4
1521756417797,0,1,4
1521756417898,0,1,4
1521756417998,0,1,4
1521756418096,0,1,4
1521756418196,0,1,4
1521756418294,0,1,4
1521756418394,0,1,4
1521756418497,0,1,4
1521756418594,0,1,4
1521756418694,0,1,4
1521756418796,0,1,4
1521756418897,0,1,4
1521756418996,0,1,4
1521756419096,0,1,4
1521756419194,0,1,4
1521756419296,0,1,4
1521756419396,0,1,4
1521756419496,0,1,4
1521756419594,0,1,4
1521756419695,0,1,4
1521756419796,0,1,4
1521756419895,0,1,4
1521756419994,0,1,4
1521756420093,0,1,4
1521756420193,0,1,4
1521756420295,0,1,4
1521756420394,0,1,4
1521756420495,0,1,4
1521756420593,0,1,4
1521756420693,0,1,4
1521756420794,0,1,4
1521756420899,0,1,4
1521756420994,0,1,4
1521756421094,0,1,4
1521756421194,0,1,4
1521756421293,0,1,4
1521756421395,0,1,4
1521756421495,0,1,4
1521756421595,0,1,4
1521756421694,0,1,4
1521756421796,0,1,4
1521756421897,0,1,4
1521756421996,0,1,4
1521756422096,0,1,4
1521756422196,0,1,4
1521756422295,0,1,4
1521756422398,0,1,4
1521756422496,0,1,4
1521756422597,0,1,4
1521756422697,0,1,4
1521756422796,0,1,4
1521756422898,0,1,4
1521756422997,0,1,4
1521756423097,0,1,4
1521756423196,0,1,4
1521756423297,0,1,4
1521756423395,0,1,4
1521756423493,0,1,4
1521756423593,0,1,4
1521756423697,0,1,4
1521756423793,0,1,4
1521756423895,0,1,4
1521756423994,0,1,4
1521756424094,0,1,4
1521756424195,0,1,4
1521756424295,0,1,4
1521756424397,0,1,4
1521756424496,0,1,4
1521756424596,0,1,4
1521756424695,0,1,4
1521756424796,0,1,4
1521756424896,0,1,4
1521756424996,0,1,4
1521756425095,0,1,4
1521756425194,0,1,4
1521756425294,0,1,4
1521756425398,0,1,4
1521756425497,0,1,4
1521756425596,0,1,4
1521756425697,0,1,4
1521756425797,0,1,4
1521756425896,0,1,4
1521756425997,0,1,4
1521756426093,0,1,4
1521756426196,0,1,4
1521756426297,0,1,4
1521756426395,0,1,4
1521756426494,0,1,4
1521756426593,0,1,4
1521756426694,0,1,4
1521756426793,0,1,4
1521756426897,0,1,4
1521756426996,0,1,4
1521756427095,0,1,4
1521756427194,0,1,4
1521756427294,0,1,4
1521756427394,0,1,4
1521756427493,0,1,4
1521756427593,0,1,4
1521756427694,0,1,4
1521756427794,0,1,4
1521756427893,0,1,4
1521756427995,0,1,4
1521756428094,0,1,4
1521756428194,0,1,4
1521756428294,0,1,4
1521756428395,0,1,4
1521756428494,0,1,4
1521756428594,0,1,4
1521756428698,0,1,4
1521756428793,0,1,4
1521756428894,0,1,4
1521756428994,0,1,4
1521756429093,0,1,4
1521756429194,0,1,4
1521756429296,0,1,4
1521756429398,0,1,4
1521756429497,0,1,4
1521756429597,0,1,4
1521756429696,0,1,4
1521756429798,0,1,4
1521756429896,0,1,4
1521756429996,0,1,4
1521756430096,0,1,4
1521756430197,0,1,4
1521756430298,0,1,4
1521756430398,0,1,4
1521756430494,0,1,4
1521756430593,0,1,4
1521756430696,0,1,4
1521756430797,0,1,4
1521756430895,0,1,4
1521756430996,0,1,4
1521756431094,0,1,4
1521756431195,0,1,4
1521756431295,0,1,4
1521756431397,0,1,4
1521756431495,0,1,4
1521756431596,0,1,4
1521756431696,0,1,4
1521756431796,0,1,4
1521756431897,0,1,4
1521756431997,0,1,4
1521756432096,0,1,4
1521756432197,0,1,4
1521756432293,0,1,4
1521756432397,0,1,4
1521756432497,0,1,4
1521756432596,0,1,4
1521756432693,0,1,4
1521756432797,0,1,4
1521756432894,0,1,4
1521756432993,0,1,4
1521756433097,0,1,4
1521756433195,0,1,4
1521756433296,0,1,4
1521756433397,0,1,4
1521756433497,0,1,4
1521756433593,0,1,4
1521756433696,0,1,4
1521756433795,0,1,4
1521756433897,0,1,4
1521756433995,0,1,4
1521756434095,0,1,4
1521756434195,0,1,4
1521756434294,0,1,4
1521756434395,0,1,4
1521756434494,0,1,4
1521756434594,0,1,4
1521756434693,0,1,4
1521756434794,0,1,4
1521756434894,0,1,4
1521756434993,0,1,4
1521756435093,0,1,4
1521756435193,0,1,4
1521756435293,0,1,4
1521756435394,0,1,4
1521756435493,0,1,4
1521756435594,0,1,4
1521756435693,0,1,4
1521756435795,0,1,4
1521756435898,0,1,4
1521756435995,0,1,4
1521756436095,0,1,4
1521756436195,0,1,4
1521756436297,0,1,4
1521756436396,0,1,4
1521756436493,0,1,4
1521756436593,0,1,4
1521756436693,0,1,4
1521756436793,0,1,4
1521756436897,0,1,4
1521756436997,0,1,4
1521756437096,0,1,4
1521756437197,0,1,4
1521756437296,0,1,4
1521756437398,0,1,4
1521756437496,0,1,4
1521756437597,0,1,4
1521756437696,0,1,4
1521756437794,0,1,4
1521756437897,0,1,4
1521756437999,0,1,4
1521756438094,0,1,4
1521756438193,0,1,4
1521756438294,0,1,4
1521756438395,0,1,4
1521756438493,0,1,4
1521756438595,0,1,4
1521756438695,0,1,4
1521756438793,0,1,4
1521756438897,0,1,4
1521756438995,0,1,4
1521756439096,0,1,4
1521756439197,0,1,4
1521756439296,0,1,4
1521756439396,0,1,4
1521756439496,0,1,4
1521756439595,0,1,4
